"sample","dose","age_group","compartment","value"
"360","b","1","C",1.02144826411158e-15
"360","b","1","D",0.00000000000555487376805697
"360","b","10","C",29.9713788894404
"360","b","10","D",2.59020233698382
"360","b","2","C",0.0000623008096210813
"360","b","2","D",0.000000850863203938796
"360","b","3","C",0.0152169067636011
"360","b","3","D",0.000257829078958511
"360","b","4","C",1.31795692444012
"360","b","4","D",0.0340417452291151
"360","b","5","C",4.50362682886312
"360","b","5","D",0.12005356459537
"360","b","6","C",7.57145849742349
"360","b","6","D",0.24595269940702
"360","b","7","C",21.7028168297949
"360","b","7","D",0.904710993507845
"360","b","8","C",68.1842212552286
"360","b","8","D",3.95300853276134
"360","b","9","C",70.1698108656551
"360","b","9","D",5.08379535972513
"360","u","1","C",18.7668393790103
"360","u","1","D",1.15700660653084
"360","u","10","C",3.21877680653723
"360","u","10","D",1.59126650273174
"360","u","2","C",19.0927749100547
"360","u","2","D",1.48288784748156
"360","u","3","C",8.5273837382848
"360","u","3","D",0.837855212274381
"360","u","4","C",39.0243796427539
"360","u","4","D",4.47158037400516
"360","u","5","C",71.9603803859661
"360","u","5","D",9.83388178505324
"360","u","6","C",69.8076437823495
"360","u","6","D",12.5555086018255
"360","u","7","C",77.3246316860909
"360","u","7","D",18.6627437872545
"360","u","8","C",23.7919757831292
"360","u","8","D",7.92183172824341
"360","u","9","C",6.96191204210112
"360","u","9","D",2.90437687814274
"360","v","1","C",0.000564780251214892
"360","v","1","D",0.000034711089108632
"360","v","10","C",20.1211421836641
"360","v","10","D",9.93906649903438
"360","v","2","C",5.37180918938986
"360","v","2","D",0.382888401934286
"360","v","3","C",4.57444067057373
"360","v","3","D",0.446068166664529
"360","v","4","C",16.8568028747043
"360","v","4","D",1.92636191255815
"360","v","5","C",24.5369674479641
"360","v","5","D",3.34498014790574
"360","v","6","C",22.6254169134046
"360","v","6","D",4.05792205184047
"360","v","7","C",32.2558458966576
"360","v","7","D",7.75846443768863
"360","v","8","C",38.842046165024
"360","v","8","D",12.896930793607
"360","v","9","C",31.002273432127
"360","v","9","D",12.9175836690937
"360","w","1","C",0.0000997333108761033
"360","w","1","D",0.00000380860126415278
"360","w","10","C",65.5606206519098
"360","w","10","D",32.1508679172332
"360","w","2","C",0.768194123404151
"360","w","2","D",0.0207399464767144
"360","w","3","C",7.31019933655687
"360","w","3","D",0.443699402562318
"360","w","4","C",29.6976076818174
"360","w","4","D",2.66885010661198
"360","w","5","C",51.3417390228654
"360","w","5","D",5.94375238230652
"360","w","6","C",57.8100101992484
"360","w","6","D",8.57442317300815
"360","w","7","C",92.3009465037406
"360","w","7","D",19.3439064632522
"360","w","8","C",138.654136269014
"360","w","8","D",45.1242401194069
"360","w","9","C",130.604428038523
"360","w","9","D",53.879115551564
"361","b","1","C",8.66258901401351e-16
"361","b","1","D",0.000000000012916060124033
"361","b","10","C",24.3791678182855
"361","b","10","D",4.83019984976745
"361","b","2","C",0.0000503062255412908
"361","b","2","D",0.00000161569516010473
"361","b","3","C",0.0122506346456048
"361","b","3","D",0.00048021424961625
"361","b","4","C",1.06905426731922
"361","b","4","D",0.0674947098088481
"361","b","5","C",3.6606350330122
"361","b","5","D",0.23156679549141
"361","b","6","C",6.15188740085957
"361","b","6","D",0.466134845117483
"361","b","7","C",17.6291277088834
"361","b","7","D",1.6951294813715
"361","b","8","C",55.3357885031728
"361","b","8","D",7.40361841655594
"361","b","9","C",56.8968509897169
"361","b","9","D",9.48430218075339
"361","u","1","C",19.0272447684218
"361","u","1","D",1.17419850368444
"361","u","10","C",3.26918640753009
"361","u","10","D",1.61762781042822
"361","u","2","C",19.3238297666774
"361","u","2","D",1.50247974113981
"361","u","3","C",8.6132119890077
"361","u","3","D",0.84724400910169
"361","u","4","C",39.5629460553289
"361","u","4","D",4.53799427239736
"361","u","5","C",73.080124648503
"361","u","5","D",9.99694689200999
"361","u","6","C",70.8790650442585
"361","u","6","D",12.7617397979758
"361","u","7","C",78.5140478333619
"361","u","7","D",18.9713670203672
"361","u","8","C",24.1476163642878
"361","u","8","D",8.04978443317833
"361","u","9","C",7.0623676799622
"361","u","9","D",2.9496607715154
"361","v","1","C",0.000572773301246726
"361","v","1","D",0.0000352355112131503
"361","v","10","C",20.4378592349294
"361","v","10","D",10.104410638314
"361","v","2","C",5.43252082127354
"361","v","2","D",0.38747242712655
"361","v","3","C",4.62243877714694
"361","v","3","D",0.451245280350273
"361","v","4","C",17.0929329578801
"361","v","4","D",1.95531845175596
"361","v","5","C",24.9239368820157
"361","v","5","D",3.40105456048468
"361","v","6","C",22.9779250629636
"361","v","6","D",4.12538717581574
"361","v","7","C",32.7608562693081
"361","v","7","D",7.88859603986745
"361","v","8","C",39.4310062084967
"361","v","8","D",13.1076444168512
"361","v","9","C",31.4526019949939
"361","v","9","D",13.1200867869941
"361","w","1","C",0.0000987281009702908
"361","w","1","D",0.00000420029477168005
"361","w","10","C",66.5582718920357
"361","w","10","D",32.7203780474853
"361","w","2","C",0.755355869674757
"361","w","2","D",0.0227147789279358
"361","w","3","C",7.21056783541355
"361","w","3","D",0.487428236338356
"361","w","4","C",29.7048121387639
"361","w","4","D",2.81346585374857
"361","w","5","C",51.6516517130947
"361","w","5","D",6.19582662550837
"361","w","6","C",58.0670189083715
"361","w","6","D",8.97585621097559
"361","w","7","C",92.9878648682421
"361","w","7","D",20.0798782626657
"361","w","8","C",140.566852632543
"361","w","8","D",45.995519670957
"361","w","9","C",132.406753317742
"361","w","9","D",54.8041606037799
"362","b","1","C",1.04560488066879e-15
"362","b","1","D",0.00000000000969719139696978
"362","b","10","C",33.0045207541171
"362","b","10","D",5.26206298832102
"362","b","2","C",0.0000685791981002716
"362","b","2","D",0.00000171149983466694
"362","b","3","C",0.0167494513860554
"362","b","3","D",0.000521967465981783
"362","b","4","C",1.45093293094302
"362","b","4","D",0.0673883512882205
"362","b","5","C",4.95841072817611
"362","b","5","D",0.240573953770257
"362","b","6","C",8.3361143262652
"362","b","6","D",0.496272397558484
"362","b","7","C",23.8945331759527
"362","b","7","D",1.83356064015763
"362","b","8","C",75.0701936491591
"362","b","8","D",8.01060465753768
"362","b","9","C",77.2593468478783
"362","b","9","D",10.314824867169
"362","u","1","C",18.6861243707528
"362","u","1","D",1.15160527410761
"362","u","10","C",3.20456904466177
"362","u","10","D",1.58365167684871
"362","u","2","C",19.0082961296822
"362","u","2","D",1.47566721923991
"362","u","3","C",8.49436964590208
"362","u","3","D",0.83421857464817
"362","u","4","C",38.8499145916401
"362","u","4","D",4.449731058033
"362","u","5","C",71.6403468614728
"362","u","5","D",9.78631779903858
"362","u","6","C",69.5009935633672
"362","u","6","D",12.4952036220374
"362","u","7","C",76.9912934035235
"362","u","7","D",18.5742577239155
"362","u","8","C",23.6924158243156
"362","u","8","D",7.88513165076065
"362","u","9","C",6.93366106261019
"362","u","9","D",2.89130290475417
"362","v","1","C",0.00056230924954345
"362","v","1","D",0.0000345467261892972
"362","v","10","C",20.0319356892411
"362","v","10","D",9.89133172234115
"362","v","2","C",5.35027825348869
"362","v","2","D",0.381252694047848
"362","v","3","C",4.55610632882256
"362","v","3","D",0.444077053012632
"362","v","4","C",16.7805732270444
"362","v","4","D",1.91686538548026
"362","v","5","C",24.4266487221463
"362","v","5","D",3.32866237018644
"362","v","6","C",22.5247845225446
"362","v","6","D",4.03824076298592
"362","v","7","C",32.1147006214095
"362","v","7","D",7.72124622104577
"362","v","8","C",38.6774812971388
"362","v","8","D",12.8365954068999
"362","v","9","C",30.8757287132744
"362","v","9","D",12.8591603955534
"362","w","1","C",0.0000972547005206242
"362","w","1","D",0.00000434504119845777
"362","w","10","C",65.2434420280308
"362","w","10","D",32.0557610524587
"362","w","2","C",0.750546862952468
"362","w","2","D",0.0237034310001349
"362","w","3","C",7.13167281724277
"362","w","3","D",0.50601495306555
"362","w","4","C",29.2198498123605
"362","w","4","D",2.82940202173458
"362","w","5","C",50.6917330687942
"362","w","5","D",6.16773380327865
"362","w","6","C",57.0117095041674
"362","w","6","D",8.96221590128069
"362","w","7","C",91.2557063407047
"362","w","7","D",19.932245204188
"362","w","8","C",137.914268548986
"362","w","8","D",45.139391142944
"362","w","9","C",129.997924974292
"362","w","9","D",53.7734229804301
"363","b","1","C",1.03465353202577e-15
"363","b","1","D",0.0000000000112475356471431
"363","b","10","C",31.6467778169478
"363","b","10","D",5.80572101124156
"363","b","2","C",0.0000654046882315202
"363","b","2","D",0.00000188707734851972
"363","b","3","C",0.0159425138015593
"363","b","3","D",0.000572847644925873
"363","b","4","C",1.38805713909335
"363","b","4","D",0.0750195804421253
"363","b","5","C",4.75058656150564
"363","b","5","D",0.266800525722259
"363","b","6","C",7.98500314800902
"363","b","6","D",0.54864642318948
"363","b","7","C",22.8843545746567
"363","b","7","D",2.02306150462031
"363","b","8","C",71.8557183559596
"363","b","8","D",8.83497022965647
"363","b","9","C",73.9132824815149
"363","b","9","D",11.3651682175832
"363","u","1","C",18.736455454358
"363","u","1","D",1.15452772951102
"363","u","10","C",3.21560006293196
"363","u","10","D",1.58881479777536
"363","u","2","C",19.0367092262573
"363","u","2","D",1.47748026817849
"363","u","3","C",8.50599577342562
"363","u","3","D",0.83509718620359
"363","u","4","C",38.940158719263
"363","u","4","D",4.45915736903388
"363","u","5","C",71.8876849373605
"363","u","5","D",9.818486440063
"363","u","6","C",69.7393856202503
"363","u","6","D",12.5358649978766
"363","u","7","C",77.2699306000761
"363","u","7","D",18.6382899131063
"363","u","8","C",23.7773874869902
"363","u","8","D",7.91199839236494
"363","u","9","C",6.95770275872527
"363","u","9","D",2.90077236333666
"363","v","1","C",0.000563826748113363
"363","v","1","D",0.0000346346350275815
"363","v","10","C",20.1011384726984
"363","v","10","D",9.92368293341765
"363","v","2","C",5.35877917292716
"363","v","2","D",0.38180389072644
"363","v","3","C",4.56180052320881
"363","v","3","D",0.44450501165832
"363","v","4","C",16.8194881317844
"363","v","4","D",1.92092188563743
"363","v","5","C",24.5113669297906
"363","v","5","D",3.33965083173492
"363","v","6","C",22.6024421039412
"363","v","6","D",4.05144552877048
"363","v","7","C",32.2317174935624
"363","v","7","D",7.74803497712421
"363","v","8","C",38.8169640440007
"363","v","8","D",12.8805678988601
"363","v","9","C",30.983067614891
"363","v","9","D",12.9013859049946
"363","w","1","C",0.0000989651177140071
"363","w","1","D",0.00000600695441066695
"363","w","10","C",65.4880183792295
"363","w","10","D",32.3365493137461
"363","w","2","C",0.763593488347457
"363","w","2","D",0.032751700200521
"363","w","3","C",7.24601425864154
"363","w","3","D",0.697599931670273
"363","w","4","C",29.5313042976958
"363","w","4","D",3.35220761867658
"363","w","5","C",51.165465767247
"363","w","5","D",6.94165440117995
"363","w","6","C",57.5927690802141
"363","w","6","D",10.2706377679528
"363","w","7","C",92.0436882650019
"363","w","7","D",22.0314770895126
"363","w","8","C",138.520677251448
"363","w","8","D",45.9665191904077
"363","w","9","C",130.503046139924
"363","w","9","D",54.3592775468066
"364","b","1","C",8.74192364892772e-16
"364","b","1","D",0.0000000000118117993747139
"364","b","10","C",26.7601177467717
"364","b","10","D",5.03716341296935
"364","b","2","C",0.0000555138948444031
"364","b","2","D",0.00000167265241866976
"364","b","3","C",0.013547397777822
"364","b","3","D",0.00050215905881877
"364","b","4","C",1.17589179170441
"364","b","4","D",0.0683797303299795
"364","b","5","C",4.02048149965486
"364","b","5","D",0.237600091158825
"364","b","6","C",6.75838296641854
"364","b","6","D",0.482398364001445
"364","b","7","C",19.370771619969
"364","b","7","D",1.76413349026491
"364","b","8","C",60.8417544328006
"364","b","8","D",7.70773150387765
"364","b","9","C",62.5972214634605
"364","b","9","D",9.89452714224665
"364","u","1","C",18.8719200207252
"364","u","1","D",1.16405768946408
"364","u","10","C",3.23894630940475
"364","u","10","D",1.60196492267641
"364","u","2","C",19.189053875577
"364","u","2","D",1.49124424588674
"364","u","3","C",8.56263373694169
"364","u","3","D",0.841842141921447
"364","u","4","C",39.2446412497618
"364","u","4","D",4.49922551464862
"364","u","5","C",72.4045286753904
"364","u","5","D",9.89961095900396
"364","u","6","C",70.2321601795215
"364","u","6","D",12.6386504349403
"364","u","7","C",77.7926165412741
"364","u","7","D",18.7864321685895
"364","u","8","C",23.9317184948716
"364","u","8","D",7.9731163037012
"364","u","9","C",7.00149170021292
"364","u","9","D",2.92258490727583
"364","v","1","C",0.000568015406199908
"364","v","1","D",0.000034926605996676
"364","v","10","C",20.2478761881855
"364","v","10","D",10.0061700713204
"364","v","2","C",5.39715300926523
"364","v","2","D",0.384829519876725
"364","v","3","C",4.59450766488483
"364","v","3","D",0.448292092908105
"364","v","4","C",16.9536529873136
"364","v","4","D",1.93843886053431
"364","v","5","C",24.6907430842666
"364","v","5","D",3.36761037822102
"364","v","6","C",22.76536600153
"364","v","6","D",4.08515487499793
"364","v","7","C",32.4549922138055
"364","v","7","D",7.81068833194065
"364","v","8","C",39.0738782179736
"364","v","8","D",12.9814711146927
"364","v","9","C",31.1798430571835
"364","v","9","D",12.9990419048044
"364","w","1","C",0.000101167850963594
"364","w","1","D",0.00000362900247316221
"364","w","10","C",65.9839293201001
"364","w","10","D",32.3458078673482
"364","w","2","C",0.776847571438758
"364","w","2","D",0.0197022089646216
"364","w","3","C",7.40518289959942
"364","w","3","D",0.422376517426685
"364","w","4","C",30.0128492357196
"364","w","4","D",2.62183599195333
"364","w","5","C",51.8400398425751
"364","w","5","D",5.89108749837654
"364","w","6","C",58.3958578387759
"364","w","6","D",8.47439844126196
"364","w","7","C",93.1425094315477
"364","w","7","D",19.2244106065097
"364","w","8","C",139.543586162241
"364","w","8","D",45.3362813514224
"364","w","9","C",131.381145913159
"364","w","9","D",54.16736677982
"365","b","1","C",1.09727520124632e-15
"365","b","1","D",0.00000000000608668915585463
"365","b","10","C",30.4933605895008
"365","b","10","D",2.94460851793033
"365","b","2","C",0.0000635111726539694
"365","b","2","D",0.000000967038888887692
"365","b","3","C",0.0155258229412466
"365","b","3","D",0.000293656143986247
"365","b","4","C",1.34186362337905
"365","b","4","D",0.0385206850059653
"365","b","5","C",4.58260993329951
"365","b","5","D",0.136116891279205
"365","b","6","C",7.70507975337224
"365","b","6","D",0.279277960576662
"365","b","7","C",22.0871298234104
"365","b","7","D",1.02824625935829
"365","b","8","C",69.4091812727816
"365","b","8","D",4.49346898343036
"365","b","9","C",71.4500578781407
"365","b","9","D",5.78165068770884
"365","u","1","C",18.7475346846324
"365","u","1","D",1.15522442728712
"365","u","10","C",3.21325392043694
"365","u","10","D",1.58781580186311
"365","u","2","C",19.08831478214
"365","u","2","D",1.48154615857431
"365","u","3","C",8.53371822160422
"365","u","3","D",0.837813081559524
"365","u","4","C",38.9837651719609
"365","u","4","D",4.46458397828888
"365","u","5","C",71.8461875459962
"365","u","5","D",9.81349699949668
"365","u","6","C",69.7026422987058
"365","u","6","D",12.5300766834472
"365","u","7","C",77.2102324899713
"365","u","7","D",18.6245909749383
"365","u","8","C",23.7612170750841
"365","u","8","D",7.90670259089507
"365","u","9","C",6.95432375485291
"365","u","9","D",2.89937085241239
"365","v","1","C",0.000564119451610087
"365","v","1","D",0.0000346536255712359
"365","v","10","C",20.0862198389441
"365","v","10","D",9.91735175524657
"365","v","2","C",5.37080423984855
"365","v","2","D",0.382662781443621
"365","v","3","C",4.57609768605913
"365","v","3","D",0.445913474224232
"365","v","4","C",16.8375337391631
"365","v","4","D",1.92318878894426
"365","v","5","C",24.4956947703181
"365","v","5","D",3.33778819957089
"365","v","6","C",22.5889770177519
"365","v","6","D",4.0493572223431
"365","v","7","C",32.2040035909421
"365","v","7","D",7.74182561348468
"365","v","8","C",38.7878513560671
"365","v","8","D",12.8712802032398
"365","v","9","C",30.9670787966826
"365","v","9","D",12.8948670444076
"365","w","1","C",0.000101181042202416
"365","w","1","D",0.00000365419118913093
"365","w","10","C",65.4692552128246
"365","w","10","D",32.0655239570467
"365","w","2","C",0.781972480639347
"365","w","2","D",0.0199650466141819
"365","w","3","C",7.42725687788696
"365","w","3","D",0.426353052074418
"365","w","4","C",29.9281509514355
"365","w","4","D",2.61813692208749
"365","w","5","C",51.5780898018143
"365","w","5","D",5.86356093114803
"365","w","6","C",58.1328398502058
"365","w","6","D",8.44182494107485
"365","w","7","C",92.6432525038759
"365","w","7","D",19.1204801886544
"365","w","8","C",138.583119220069
"365","w","8","D",44.9753937743849
"365","w","9","C",130.518529476127
"365","w","9","D",53.7493475350215
"366","b","1","C",1.09922377312483e-15
"366","b","1","D",0.0000000000128519711581206
"366","b","10","C",23.6008092505919
"366","b","10","D",4.55946713485628
"366","b","2","C",0.000048708818506177
"366","b","2","D",0.00000153219761813144
"366","b","3","C",0.0118604646206634
"366","b","3","D",0.000453939727471995
"366","b","4","C",1.03544862916819
"366","b","4","D",0.0644739895313311
"366","b","5","C",3.54512412828486
"366","b","5","D",0.22003503825882
"366","b","6","C",5.95722532352088
"366","b","6","D",0.441518849899802
"366","b","7","C",17.0694736758499
"366","b","7","D",1.60218408357659
"366","b","8","C",53.5687595731882
"366","b","8","D",6.99692361562552
"366","b","9","C",55.0687940901875
"366","b","9","D",8.9561224980231
"366","u","1","C",19.0200306856141
"366","u","1","D",1.17466713058974
"366","u","10","C",3.26830039672083
"366","u","10","D",1.61862273995841
"366","u","2","C",19.351946960037
"366","u","2","D",1.50556815827797
"366","u","3","C",8.61542575071077
"366","u","3","D",0.847768147928027
"366","u","4","C",39.5768034102995
"366","u","4","D",4.5439361564545
"366","u","5","C",73.0946983010411
"366","u","5","D",10.0085238980651
"366","u","6","C",70.8807384755925
"366","u","6","D",12.7746449146007
"366","u","7","C",78.4973670672286
"366","u","7","D",18.9864701892278
"366","u","8","C",24.133849428862
"366","u","8","D",8.05291213514299
"366","u","9","C",7.05592135022955
"366","u","9","D",2.94943027840071
"366","v","1","C",0.000572604838669958
"366","v","1","D",0.0000352536854572058
"366","v","10","C",20.434229821377
"366","v","10","D",10.1115004440812
"366","v","2","C",5.42434140934947
"366","v","2","D",0.387023381144363
"366","v","3","C",4.62166944738195
"366","v","3","D",0.451433944347299
"366","v","4","C",17.10005436737
"366","v","4","D",1.95801821403006
"366","v","5","C",24.9311126638568
"366","v","5","D",3.40529894576806
"366","v","6","C",22.9807220432749
"366","v","6","D",4.12998736933566
"366","v","7","C",32.757339070363
"366","v","7","D",7.89583618951917
"366","v","8","C",39.4113588555223
"366","v","8","D",13.1140089123413
"366","v","9","C",31.4249149464619
"366","v","9","D",13.1196874991056
"366","w","1","C",0.0000959191510897049
"366","w","1","D",0.00000419526234950273
"366","w","10","C",66.509458841071
"366","w","10","D",32.7422819650366
"366","w","2","C",0.73009418871457
"366","w","2","D",0.0225574608906264
"366","w","3","C",7.00589229042542
"366","w","3","D",0.486743750893599
"366","w","4","C",29.2480604300604
"366","w","4","D",2.81500318900191
"366","w","5","C",51.0932310772051
"366","w","5","D",6.20014642856211
"366","w","6","C",57.3351395058034
"366","w","6","D",8.98017220480824
"366","w","7","C",92.1053275349173
"366","w","7","D",20.0897332011617
"366","w","8","C",140.286936686543
"366","w","8","D",46.0143827509463
"366","w","9","C",132.191169075884
"366","w","9","D",54.8008673774552
"367","b","1","C",8.65696630026434e-16
"367","b","1","D",0.00000000000851358515413593
"367","b","10","C",26.1746724864654
"367","b","10","D",3.62207505389846
"367","b","2","C",0.0000544771771329103
"367","b","2","D",0.00000120899799314107
"367","b","3","C",0.013310791504392
"367","b","3","D",0.000362817572756797
"367","b","4","C",1.15174042771629
"367","b","4","D",0.049527675527354
"367","b","5","C",3.93434641658408
"367","b","5","D",0.171473503519428
"367","b","6","C",6.61450234457256
"367","b","6","D",0.347611627086199
"367","b","7","C",18.9603468276377
"367","b","7","D",1.26991829008159
"367","b","8","C",59.5734089180201
"367","b","8","D",5.55005865337278
"367","b","9","C",61.3120466537663
"367","b","9","D",7.12466907934359
"367","u","1","C",18.8619997243215
"367","u","1","D",1.16342081912283
"367","u","10","C",3.2354349951333
"367","u","10","D",1.6002473894569
"367","u","2","C",19.1951393114091
"367","u","2","D",1.49170972493783
"367","u","3","C",8.56763802426422
"367","u","3","D",0.842321744023746
"367","u","4","C",39.231892241481
"367","u","4","D",4.49779382865751
"367","u","5","C",72.32960781325
"367","u","5","D",9.88931865364198
"367","u","6","C",70.1615040305915
"367","u","6","D",12.6258380687523
"367","u","7","C",77.7071881282557
"367","u","7","D",18.7654167384354
"367","u","8","C",23.9065840639266
"367","u","8","D",7.96451225105645
"367","u","9","C",6.99479410568787
"367","u","9","D",2.9197089300153
"367","v","1","C",0.000567697166528103
"367","v","1","D",0.0000349064974031817
"367","v","10","C",20.2257468632135
"367","v","10","D",9.99537037744497
"367","v","2","C",5.39825111231778
"367","v","2","D",0.384903731785358
"367","v","3","C",4.59699652186977
"367","v","3","D",0.448532636635792
"367","v","4","C",16.9477453045871
"367","v","4","D",1.93778394743504
"367","v","5","C",24.6644480449075
"367","v","5","D",3.36402453095436
"367","v","6","C",22.7417048187071
"367","v","6","D",4.08090205852131
"367","v","7","C",32.4180112361162
"367","v","7","D",7.80169108448465
"367","v","8","C",39.0315617096011
"367","v","8","D",12.9671251289233
"367","v","9","C",31.1495691782898
"367","v","9","D",12.9861022387122
"367","w","1","C",0.000103013784296969
"367","w","1","D",0.0000052367432310992
"367","w","10","C",65.9374064004848
"367","w","10","D",32.4825340216888
"367","w","2","C",0.791668386487157
"367","w","2","D",0.0284421444937099
"367","w","3","C",7.54827414267609
"367","w","3","D",0.609199058015929
"367","w","4","C",30.3231962316616
"367","w","4","D",3.12541023131453
"367","w","5","C",52.176226735502
"367","w","5","D",6.61925170357123
"367","w","6","C",58.8399973829454
"367","w","6","D",9.71216359728432
"367","w","7","C",93.6330852255383
"367","w","7","D",21.1798693444367
"367","w","8","C",139.537125885228
"367","w","8","D",45.9416974508106
"367","w","9","C",131.324465327615
"367","w","9","D",54.5125355866511
"368","b","1","C",1.04730458459065e-15
"368","b","1","D",0.00000000000697170830064231
"368","b","10","C",31.5297308757758
"368","b","10","D",3.57953398514579
"368","b","2","C",0.0000654902812060112
"368","b","2","D",0.00000116966645578813
"368","b","3","C",0.0159912830197276
"368","b","3","D",0.000355437369746997
"368","b","4","C",1.38606476229009
"368","b","4","D",0.0464582671088445
"368","b","5","C",4.73733988341015
"368","b","5","D",0.164821734403737
"368","b","6","C",7.96409612777814
"368","b","6","D",0.338776178582075
"368","b","7","C",22.8276533747925
"368","b","7","D",1.24878607228996
"368","b","8","C",71.7114365479252
"368","b","8","D",5.45571791438273
"368","b","9","C",73.7937113734499
"368","b","9","D",7.01986678666191
"368","u","1","C",18.8115135158058
"368","u","1","D",1.15977526406799
"368","u","10","C",3.22683898955523
"368","u","10","D",1.59526933038369
"368","u","2","C",19.1354002019908
"368","u","2","D",1.4861916284591
"368","u","3","C",8.54592933002295
"368","u","3","D",0.83965408550362
"368","u","4","C",39.1161411734684
"368","u","4","D",4.48217013577911
"368","u","5","C",72.1413853778054
"368","u","5","D",9.85882578193863
"368","u","6","C",69.9825426514044
"368","u","6","D",12.5872234424292
"368","u","7","C",77.5197598209412
"368","u","7","D",18.7102368352747
"368","u","8","C",23.8514595041175
"368","u","8","D",7.94176905391218
"368","u","9","C",6.97910601438369
"368","u","9","D",2.91156972460482
"368","v","1","C",0.000566129419290454
"368","v","1","D",0.0000347945082414424
"368","v","10","C",20.1716731411534
"368","v","10","D",9.96412788688937
"368","v","2","C",5.38354616554
"368","v","2","D",0.383724589069658
"368","v","3","C",4.58430941611813
"368","v","3","D",0.447024232843072
"368","v","4","C",16.8965802805518
"368","v","4","D",1.93094204380975
"368","v","5","C",24.5989237065993
"368","v","5","D",3.3534992557121
"368","v","6","C",22.682331227527
"368","v","6","D",4.06821634495391
"368","v","7","C",32.337606352091
"368","v","7","D",7.77830404016259
"368","v","8","C",38.9394716729162
"368","v","8","D",12.9295092419186
"368","v","9","C",31.078955908944
"368","v","9","D",12.9496311937099
"368","w","1","C",0.0000943819376040635
"368","w","1","D",0.00000466903877225628
"368","w","10","C",65.651256496553
"368","w","10","D",32.3226364281637
"368","w","2","C",0.726895811843984
"368","w","2","D",0.025415229530543
"368","w","3","C",6.91756825045733
"368","w","3","D",0.543302019531077
"368","w","4","C",28.826123906922
"368","w","4","D",2.94185564135425
"368","w","5","C",50.3220348429354
"368","w","5","D",6.34727831399019
"368","w","6","C",56.4724408851771
"368","w","6","D",9.25543505998138
"368","w","7","C",90.780046204537
"368","w","7","D",20.4394380330906
"368","w","8","C",138.5799180835
"368","w","8","D",45.5847464858026
"368","w","9","C",130.722689748577
"368","w","9","D",54.2237074605016
"369","b","1","C",9.95219972894475e-16
"369","b","1","D",0.00000000000964159799212713
"369","b","10","C",27.5768247458557
"369","b","10","D",4.2290623903818
"369","b","2","C",0.0000574563094263604
"369","b","2","D",0.00000140443063965809
"369","b","3","C",0.0140452764040336
"369","b","3","D",0.000423357659809945
"369","b","4","C",1.21390289851105
"369","b","4","D",0.0569479469529384
"369","b","5","C",4.14533953153079
"369","b","5","D",0.198538340246766
"369","b","6","C",6.96963784741272
"369","b","6","D",0.404207930939542
"369","b","7","C",19.978883695096
"369","b","7","D",1.48079558749839
"369","b","8","C",62.781949751681
"369","b","8","D",6.47183437363775
"369","b","9","C",64.6238716513192
"369","b","9","D",8.31533972431054
"369","u","1","C",18.8234779919567
"369","u","1","D",1.16068748897707
"369","u","10","C",3.22754461903651
"369","u","10","D",1.59591075096225
"369","u","2","C",19.1658660012045
"369","u","2","D",1.48881318068023
"369","u","3","C",8.55943274039287
"369","u","3","D",0.841099707572739
"369","u","4","C",39.1520923899957
"369","u","4","D",4.48722170400918
"369","u","5","C",72.1598598857438
"369","u","5","D",9.86322810517439
"369","u","6","C",70.0000841920536
"369","u","6","D",12.5928440696614
"369","u","7","C",77.5294782316603
"369","u","7","D",18.7161550267195
"369","u","8","C",23.8543978824658
"369","u","8","D",7.94417509149965
"369","u","9","C",6.98032548197447
"369","u","9","D",2.91255185233794
"369","v","1","C",0.000566488650846572
"369","v","1","D",0.0000348220502513832
"369","v","10","C",20.1762151195441
"369","v","10","D",9.96820058695499
"369","v","2","C",5.38974337005319
"369","v","2","D",0.384201364581348
"369","v","3","C",4.59143864637407
"369","v","3","D",0.447794791050314
"369","v","4","C",16.9121994008828
"369","v","4","D",1.93313040149732
"369","v","5","C",24.6051496468239
"369","v","5","D",3.35499371228013
"369","v","6","C",22.6879297730963
"369","v","6","D",4.07003058373678
"369","v","7","C",32.3413873864571
"369","v","7","D",7.78074529756895
"369","v","8","C",38.9439484071952
"369","v","8","D",12.9334044464437
"369","v","9","C",31.0842858714858
"369","v","9","D",12.9540005865747
"369","w","1","C",0.000102301168923636
"369","w","1","D",0.00000526364669254859
"369","w","10","C",65.7703872440795
"369","w","10","D",32.3988416033058
"369","w","2","C",0.787688458657008
"369","w","2","D",0.0286401522739421
"369","w","3","C",7.50298901236857
"369","w","3","D",0.612782477884994
"369","w","4","C",30.1770559532852
"369","w","4","D",3.13035471828376
"369","w","5","C",51.9501577722481
"369","w","5","D",6.61960787234132
"369","w","6","C",58.5707235715282
"369","w","6","D",9.71701546991883
"369","w","7","C",93.2568403168293
"369","w","7","D",21.1715808945675
"369","w","8","C",139.189374355216
"369","w","8","D",45.8390239299856
"369","w","9","C",131.034203959135
"369","w","9","D",54.3885678622043
"370","b","1","C",8.98269830431497e-16
"370","b","1","D",0.0000000000112745772601578
"370","b","10","C",26.5878606614951
"370","b","10","D",4.80727390362018
"370","b","2","C",0.0000550813017605244
"370","b","2","D",0.00000159562826380969
"370","b","3","C",0.0134354104642492
"370","b","3","D",0.000478567252010919
"370","b","4","C",1.1676200359342
"370","b","4","D",0.0653544670135697
"370","b","5","C",3.99367085219116
"370","b","5","D",0.226961018626225
