"sample","dose","age_group","compartment","value"
"435","u","7","D",841.877837848862
"435","u","8","C",1850.77037694143
"435","u","8","D",706.951888688154
"435","u","9","C",3193.5444453422
"435","u","9","D",1537.81276070976
"435","v","1","C",0.0359208927614199
"435","v","1","D",0.00246852012796481
"435","v","10","C",1920.78816233229
"435","v","10","D",1080.64011942067
"435","v","2","C",41.307846666308
"435","v","2","D",3.28319647906359
"435","v","3","C",180.414218255118
"435","v","3","D",19.2433870395539
"435","v","4","C",1105.49235684425
"435","v","4","D",136.86932248717
"435","v","5","C",1632.72616283905
"435","v","5","D",244.020819446564
"435","v","6","C",1433.32231945022
"435","v","6","D",285.337787068371
"435","v","7","C",1954.28917485402
"435","v","7","D",530.486581966927
"435","v","8","C",2211.78218074299
"435","v","8","D",842.357253887879
"435","v","9","C",1643.28115176703
"435","v","9","D",790.189937078308
"435","w","1","C",0.00626561370619681
"435","w","1","D",0.000246208313229681
"435","w","10","C",5022.59843225694
"435","w","10","D",2809.63023239473
"435","w","2","C",0.128718779599692
"435","w","2","D",0.00532360504487621
"435","w","3","C",193.158916311373
"435","w","3","D",10.3063878357493
"435","w","4","C",1991.66315067242
"435","w","4","D",183.227716863133
"435","w","5","C",3651.802157037
"435","w","5","D",430.663398207934
"435","w","6","C",3570.77080766192
"435","w","6","D",563.168939016153
"435","w","7","C",5394.14896178156
"435","w","7","D",1218.49872997792
"435","w","8","C",7086.26321888552
"435","w","8","D",2639.27857103126
"435","w","9","C",6342.34276694259
"435","w","9","D",3024.57130716911
"436","b","1","C",0.000189831256296585
"436","b","1","D",0.00000528829481618315
"436","b","10","C",3707.18523044427
"436","b","10","D",829.638704211243
"436","b","2","C",0.00264418579892085
"436","b","2","D",0.0000854021207493634
"436","b","3","C",1.33577965721603
"436","b","3","D",0.0575322444490665
"436","b","4","C",147.462125305347
"436","b","4","D",7.49108074834956
"436","b","5","C",538.461594962149
"436","b","5","D",32.2146825088549
"436","b","6","C",907.368221512281
"436","b","6","D",71.5642054121162
"436","b","7","C",2671.87431846608
"436","b","7","D",285.484527362477
"436","b","8","C",7449.21022318829
"436","b","8","D",1112.78058920602
"436","b","9","C",6757.37032563672
"436","b","9","D",1272.66681007611
"436","u","1","C",735.422669039195
"436","u","1","D",50.5817377966586
"436","u","10","C",4552.42880167097
"436","u","10","D",2568.43544017087
"436","u","2","C",1006.83756755969
"436","u","2","D",80.1469679277282
"436","u","3","C",144.400697690274
"436","u","3","D",15.3911799199503
"436","u","4","C",876.688257683543
"436","u","4","D",108.880632786994
"436","u","5","C",2430.26150550334
"436","u","5","D",364.504182451103
"436","u","6","C",3098.3533376954
"436","u","6","D",619.531337720731
"436","u","7","C",3073.6486882128
"436","u","7","D",838.590440842503
"436","u","8","C",1841.90999520932
"436","u","8","D",704.595055149875
"436","u","9","C",3180.60514186219
"436","u","9","D",1533.65631662541
"436","v","1","C",0.0356458868954884
"436","v","1","D",0.00245289811079594
"436","v","10","C",1917.13055511543
"436","v","10","D",1079.68343378722
"436","v","2","C",40.8676425423433
"436","v","2","D",3.25344892653758
"436","v","3","C",178.386891982454
"436","v","3","D",19.0600313309405
"436","v","4","C",1099.74214511566
"436","v","4","D",136.308341115366
"436","v","5","C",1625.20690193272
"436","v","5","D",243.168678539097
"436","v","6","C",1427.10367457678
"436","v","6","D",284.437079001078
"436","v","7","C",1945.79761209837
"436","v","7","D",528.872963652784
"436","v","8","C",2202.38201433173
"436","v","8","D",839.940126608124
"436","v","9","C",1636.91511946699
"436","v","9","D",788.175358093927
"436","w","1","C",0.0061936710853024
"436","w","1","D",0.000392669541110514
"436","w","10","C",5012.51058334079
"436","w","10","D",2821.06311234445
"436","w","2","C",0.126939360572253
"436","w","2","D",0.00922584560839892
"436","w","3","C",190.074721120337
"436","w","3","D",18.4532870787734
"436","w","4","C",1976.21378272373
"436","w","4","D",233.260711343362
"436","w","5","C",3627.30165862887
"436","w","5","D",521.435080690123
"436","w","6","C",3548.02419133652
"436","w","6","D",679.641888622543
"436","w","7","C",5362.46589114792
"436","w","7","D",1410.89871084399
"436","w","8","C",7053.86781977241
"436","w","8","D",2679.32250045519
"436","w","9","C",6316.26550171452
"436","w","9","D",3037.91453177941
"437","b","1","C",0.000197194636765577
"437","b","1","D",0.00000493393074904834
"437","b","10","C",3885.95771658003
"437","b","10","D",780.254818881681
"437","b","2","C",0.00275522305088093
"437","b","2","D",0.0000798767639060292
"437","b","3","C",1.39591648284395
"437","b","3","D",0.0539489834300413
"437","b","4","C",153.207066517919
"437","b","4","D",6.9853616249937
"437","b","5","C",559.087584847092
"437","b","5","D",30.0507150353533
"437","b","6","C",942.364233923182
"437","b","6","D",66.7774591632506
"437","b","7","C",2774.22966241649
"437","b","7","D",266.301276057508
"437","b","8","C",7743.7896387686
"437","b","8","D",1038.81023208288
"437","b","9","C",7037.10193767523
"437","b","9","D",1189.90877571664
"437","u","1","C",769.697363254182
"437","u","1","D",52.6094793737579
"437","u","10","C",4659.87400261449
"437","u","10","D",2617.85700847874
"437","u","2","C",1062.75650225896
"437","u","2","D",83.974037679526
"437","u","3","C",153.721073120863
"437","u","3","D",16.2461460506592
"437","u","4","C",907.699026970866
"437","u","4","D",112.162346046379
"437","u","5","C",2511.99403562627
"437","u","5","D",374.88678923338
"437","u","6","C",3200.26121196006
"437","u","6","D",636.520761805576
"437","u","7","C",3176.18070089677
"437","u","7","D",861.491555943939
"437","u","8","C",1899.9036051322
"437","u","8","D",722.468962846703
"437","u","9","C",3273.31898042425
"437","u","9","D",1569.74033485023
"437","v","1","C",0.0371511917489876
"437","v","1","D",0.00254169080876802
"437","v","10","C",1962.82342886136
"437","v","10","D",1100.63563809499
"437","v","2","C",43.1178680861378
"437","v","2","D",3.40741450150898
"437","v","3","C",188.653441097616
"437","v","3","D",19.9978970955041
"437","v","4","C",1135.33768675783
"437","v","4","D",140.064330801459
"437","v","5","C",1674.86615430824
"437","v","5","D",249.455960781488
"437","v","6","C",1469.44717077152
"437","v","6","D",291.46793686949
"437","v","7","C",2003.79182158113
"437","v","7","D",541.765294939886
"437","v","8","C",2267.69182213162
"437","v","8","D",860.00856338698
"437","v","9","C",1683.75030561364
"437","v","9","D",806.379821364394
"437","w","1","C",0.00653742004572215
"437","w","1","D",0.000256553968794004
"437","w","10","C",5133.88654487912
"437","w","10","D",2862.19858188639
"437","w","2","C",0.135170823710887
"437","w","2","D",0.00558674270404815
"437","w","3","C",204.202915776636
"437","w","3","D",10.8849750331501
"437","w","4","C",2058.03634624727
"437","w","4","D",188.685485884039
"437","w","5","C",3765.10988465444
"437","w","5","D",442.378727828431
"437","w","6","C",3678.74891362497
"437","w","6","D",577.891379234508
"437","w","7","C",5551.03174852447
"437","w","7","D",1248.37739441235
"437","w","8","C",7271.25832833521
"437","w","8","D",2696.28794422077
"437","w","9","C",6502.4136090624
"437","w","9","D",3087.97613542943
"438","b","1","C",0.000180197838291471
"438","b","1","D",0.00000644291925212411
"438","b","10","C",3503.15417749168
"438","b","10","D",1006.13260366894
"438","b","2","C",0.00250699653513831
"438","b","2","D",0.000103942612015967
"438","b","3","C",1.26512931230653
"438","b","3","D",0.0699220160119135
"438","b","4","C",139.9419139362
"438","b","4","D",9.13608147884995
"438","b","5","C",511.126728135629
"438","b","5","D",39.2429301406716
"438","b","6","C",861.201616830819
"438","b","6","D",87.1361019867288
"438","b","7","C",2536.24145390993
"438","b","7","D",347.597636820815
"438","b","8","C",7067.26608718603
"438","b","8","D",1354.44040858816
"438","b","9","C",6405.7814984676
"438","b","9","D",1547.91964454028
"438","u","1","C",723.213713632105
"438","u","1","D",49.865624056807
"438","u","10","C",4520.52860097505
"438","u","10","D",2554.96350452202
"438","u","2","C",986.737116344105
"438","u","2","D",78.776818484201
"438","u","3","C",141.013560534062
"438","u","3","D",15.0808527279604
"438","u","4","C",866.130529200354
"438","u","4","D",107.79067591819
"438","u","5","C",2402.60330721
"438","u","5","D",361.090507338704
"438","u","6","C",3064.04668423792
"438","u","6","D",614.004605011862
"438","u","7","C",3038.97678884819
"438","u","7","D",831.131916742583
"438","u","8","C",1822.6063953669
"438","u","8","D",698.919479626692
"438","u","9","C",3150.49464676237
"438","u","9","D",1522.56132751165
"438","v","1","C",0.0351166409880827
"438","v","1","D",0.00242207231054756
"438","v","10","C",1903.52038206796
"438","v","10","D",1073.94980427306
"438","v","2","C",40.0594230247367
"438","v","2","D",3.19838225159814
"438","v","3","C",174.69285120798
"438","v","3","D",18.7236397327326
"438","v","4","C",1087.86059246356
"438","v","4","D",135.092511098235
"438","v","5","C",1608.79928936092
"438","v","5","D",241.165323103555
"438","v","6","C",1413.23111528313
"438","v","6","D",282.231847118713
"438","v","7","C",1926.75285243569
"438","v","7","D",524.84109490332
"438","v","8","C",2181.02143647876
"438","v","8","D",833.722230673024
"438","v","9","C",1621.80548630952
"438","v","9","D",782.628914017396
"438","w","1","C",0.00611706917586791
"438","w","1","D",0.000435863420650556
"438","w","10","C",4976.77480292857
"438","w","10","D",2810.50559559775
"438","w","2","C",0.125039256052719
"438","w","2","D",0.0103659588179513
"438","w","3","C",186.608177425317
"438","w","3","D",20.7873260875525
"438","w","4","C",1956.89326413206
"438","w","4","D",247.663706188942
"438","w","5","C",3593.70059599952
"438","w","5","D",547.101108423179
"438","w","6","C",3516.64978480144
"438","w","6","D",712.807167651038
"438","w","7","C",5314.72808636458
"438","w","7","D",1464.05522301673
"438","w","8","C",6984.99826799162
"438","w","8","D",2674.69236834014
"438","w","9","C",6256.80037545899
"438","w","9","D",3022.95529416089
"439","b","1","C",0.000223730908961666
"439","b","1","D",0.00000432810065629855
"439","b","10","C",4346.34049999866
"439","b","10","D",676.975910983573
"439","b","2","C",0.00311508800922397
"439","b","2","D",0.0000698959932263983
"439","b","3","C",1.57296967025886
"439","b","3","D",0.0471706359612731
"439","b","4","C",173.685321858567
"439","b","4","D",6.1004353896558
"439","b","5","C",634.213823161468
"439","b","5","D",26.3444802092035
"439","b","6","C",1068.5751753916
"439","b","6","D",58.59313382955
"439","b","7","C",3146.8552909924
"439","b","7","D",233.908323340879
"439","b","8","C",8768.87128342014
"439","b","8","D",911.093447505149
"439","b","9","C",7948.20681104882
"439","b","9","D",1041.361429764
"439","u","1","C",727.355684347647
"439","u","1","D",50.0738641713711
"439","u","10","C",4527.18639617594
"439","u","10","D",2553.72710902545
"439","u","2","C",993.817359119905
"439","u","2","D",79.1962948480885
"439","u","3","C",142.215321317731
"439","u","3","D",15.1775926984251
"439","u","4","C",869.826072642974
"439","u","4","D",108.075980745344
"439","u","5","C",2411.98409442315
"439","u","5","D",361.921234822073
"439","u","6","C",3075.61190030776
"439","u","6","D",615.248500559845
"439","u","7","C",3050.54731313347
"439","u","7","D",832.689852348337
"439","u","8","C",1828.92509566332
"439","u","8","D",699.920732873318
"439","u","9","C",3159.9476991323
"439","u","9","D",1524.20841048474
"439","v","1","C",0.0352956979931944
"439","v","1","D",0.00243083207973917
"439","v","10","C",1906.29556085093
"439","v","10","D",1073.38517134143
"439","v","2","C",40.3440656912843
"439","v","2","D",3.21522435160362
"439","v","3","C",175.999159501589
"439","v","3","D",18.8274023533657
"439","v","4","C",1091.98358412968
"439","v","4","D",135.391999086283
"439","v","5","C",1614.28846560794
"439","v","5","D",241.609551805417
"439","v","6","C",1417.8278739866
"439","v","6","D",282.664808029734
"439","v","7","C",1932.99330141494
"439","v","7","D",525.542870973583
"439","v","8","C",2187.90993524509
"439","v","8","D",834.664150565589
"439","v","9","C",1626.50715367461
"439","v","9","D",783.391569355364
"439","w","1","C",0.00672684119271895
"439","w","1","D",0.000352033352133766
"439","w","10","C",4990.97620654285
"439","w","10","D",2801.03938420754
"439","w","2","C",0.139117879116104
"439","w","2","D",0.00814171082741138
"439","w","3","C",208.694364088704
"439","w","3","D",16.1644696734525
"439","w","4","C",2075.47630493661
"439","w","4","D",218.858272887848
"439","w","5","C",3773.33622347897
"439","w","5","D",494.765894219999
"439","w","6","C",3689.01428928198
"439","w","6","D",645.543880139583
"439","w","7","C",5527.13205182482
"439","w","7","D",1352.66529420298
"439","w","8","C",7041.60065187357
"439","w","8","D",2650.18445954969
"439","w","9","C",6287.62861984836
"439","w","9","D",3013.75016962808
"440","b","1","C",0.000205728104736549
"440","b","1","D",0.00000454601843700507
"440","b","10","C",4048.7450306141
"440","b","10","D",719.202379010105
"440","b","2","C",0.00286424162229451
"440","b","2","D",0.0000733793307303802
"440","b","3","C",1.44626940740869
"440","b","3","D",0.0494522313301469
"440","b","4","C",160.092739837889
"440","b","4","D",6.43687521057853
"440","b","5","C",584.721127355577
"440","b","5","D",27.7491356044425
"440","b","6","C",985.512700431079
"440","b","6","D",61.6985019415448
"440","b","7","C",2901.57940976955
"440","b","7","D",246.18373021145
"440","b","8","C",8094.3951210926
"440","b","8","D",960.025134871866
"440","b","9","C",7348.86884275657
"440","b","9","D",1098.88634160492
"440","u","1","C",738.266571424123
"440","u","1","D",50.7351986793752
"440","u","10","C",4559.33347236791
"440","u","10","D",2570.17560815289
"440","u","2","C",1011.55536731773
"440","u","2","D",80.4431154923074
"440","u","3","C",145.196082348697
"440","u","3","D",15.4586357613763
"440","u","4","C",879.136777812354
"440","u","4","D",109.096650497633
"440","u","5","C",2436.72258202539
"440","u","5","D",365.184902492066
"440","u","6","C",3106.35858455964
"440","u","6","D",620.602270172487
"440","u","7","C",3081.76449552508
"440","u","7","D",840.013308566676
"440","u","8","C",1846.41479626549
"440","u","8","D",705.627628713327
"440","u","9","C",3187.57344572824
"440","u","9","D",1535.61615024037
"440","v","1","C",0.0357686092564243
"440","v","1","D",0.00245940170745495
"440","v","10","C",1920.08118595442
"440","v","10","D",1080.42566588578
"440","v","2","C",41.0572894914321
"440","v","2","D",3.26534114189593
"440","v","3","C",179.253068764869
"440","v","3","D",19.1326681633858
"440","v","4","C",1102.45943342994
"440","v","4","D",136.53978163771
"440","v","5","C",1628.99396108684
"440","v","5","D",243.551473386555
"440","v","6","C",1430.29737427166
"440","v","6","D",284.841301899685
"440","v","7","C",1950.2000297041
"440","v","7","D",529.594114011205
"440","v","8","C",2207.32977678834
"440","v","8","D",841.023132140141
"440","v","9","C",1640.40217707203
"440","v","9","D",789.138830166447
"440","w","1","C",0.00635049373981113
"440","w","1","D",0.000333039241490159
"440","w","10","C",5021.88620440238
"440","w","10","D",2817.31002058299
"440","w","2","C",0.130585996710659
"440","w","2","D",0.00763780068988439
"440","w","3","C",195.885005311285
"440","w","3","D",15.1408529531474
"440","w","4","C",2007.18468937232
"440","w","4","D",212.862646256044
"440","w","5","C",3675.0368684338
"440","w","5","D",484.480293809087
"440","w","6","C",3593.69831316268
"440","w","6","D",632.210034831518
"440","w","7","C",5420.24519808659
"440","w","7","D",1332.57453987333
"440","w","8","C",7078.01285714266
"440","w","8","D",2663.28709584792
"440","w","9","C",6332.9287462307
"440","w","9","D",3033.00247702896
"441","b","1","C",0.000205839312186801
"441","b","1","D",0.00000563989938107541
"441","b","10","C",4054.42732828884
"441","b","10","D",893.726328432992
"441","b","2","C",0.00285795826657696
"441","b","2","D",0.0000908144243347382
"441","b","3","C",1.43937370596933
"441","b","3","D",0.0610654469103361
"441","b","4","C",160.442977908437
"441","b","4","D",7.99733691562549
"441","b","5","C",586.415482827877
"441","b","5","D",34.502257312129
"441","b","6","C",988.379862662291
"441","b","6","D",76.729365291599
"441","b","7","C",2910.17091915442
"441","b","7","D",306.236594119263
"441","b","8","C",8116.18953002586
"441","b","8","D",1194.17070912302
"441","b","9","C",7365.45696980345
"441","b","9","D",1366.45591886183
"441","u","1","C",719.838392471212
"441","u","1","D",49.6484256017292
"441","u","10","C",4511.16182782228
"441","u","10","D",2549.37495210992
"441","u","2","C",981.162978707709
"441","u","2","D",78.3589632736166
"441","u","3","C",140.070663403915
"441","u","3","D",14.9863525226676
"441","u","4","C",863.106891423952
"441","u","4","D",107.422872493683
"441","u","5","C",2394.87134027805
"441","u","5","D",359.964808855146
"441","u","6","C",3054.45321270853
"441","u","6","D",612.138652787817
"441","u","7","C",3029.36816333345
"441","u","7","D",828.595316078643
"441","u","8","C",1817.23762558
"441","u","8","D",696.917319346512
"441","u","9","C",3142.03414948637
"441","u","9","D",1518.56668198273
"441","v","1","C",0.0349690095728525
"441","v","1","D",0.00241253675657196
"441","v","10","C",1899.54820372443
"441","v","10","D",1071.58302200959
"441","v","2","C",39.8352236852583
"441","v","2","D",3.18157378996332
"441","v","3","C",173.666388071312
"441","v","3","D",18.6208402165775
"441","v","4","C",1084.38922045536
"441","v","4","D",134.666739150521
"441","v","5","C",1604.12947827713
"441","v","5","D",240.478393583645
"441","v","6","C",1409.27350220202
"441","v","6","D",281.45136949186
"441","v","7","C",1921.37137729533
"441","v","7","D",523.395564529239
"441","v","8","C",2175.01421629941
"441","v","8","D",831.455926030188
"441","v","9","C",1617.5447209511
"441","v","9","D",780.608601829994
"441","w","1","C",0.00599442729461206
"441","w","1","D",0.000345945207495158
"441","w","10","C",4965.16400680307
"441","w","10","D",2795.85883279233
"441","w","2","C",0.122191592021389
"441","w","2","D",0.00797481503375154
"441","w","3","C",182.050100421075
"441","w","3","D",15.7941698508692
"441","w","4","C",1931.79404522695
"441","w","4","D",216.444820924376
"441","w","5","C",3554.8786752381
"441","w","5","D",490.196597020398
"441","w","6","C",3479.54937501332
"441","w","6","D",639.916916569111
"441","w","7","C",5267.08080134229
"441","w","7","D",1342.56489500293
"441","w","8","C",6959.73920640668
"441","w","8","D",2638.62354010346
"441","w","9","C",6237.97686355976
"441","w","9","D",3002.15350905125
"442","b","1","C",0.000188553791491484
"442","b","1","D",0.00000434208009037613
"442","b","10","C",3827.58662079563
"442","b","10","D",707.794789329397
"442","b","2","C",0.00260957101433318
"442","b","2","D",0.0000696664945574454
"442","b","3","C",1.31035499853544
"442","b","3","D",0.0466446634286319
"442","b","4","C",148.067085756237
"442","b","4","D",6.21286719348839
"442","b","5","C",541.878113380989
"442","b","5","D",26.7963922119802
"442","b","6","C",914.011034738592
"442","b","6","D",59.6127484048331
"442","b","7","C",2689.8939546834
"442","b","7","D",237.794991224052
"442","b","8","C",7518.19469778266
"442","b","8","D",929.407622956251
"442","b","9","C",6844.18616156573
"442","b","9","D",1066.59781225398
"442","u","1","C",723.38478840806
"442","u","1","D",49.8638663400717
"442","u","10","C",4529.53914627578
"442","u","10","D",2559.19684688746
"442","u","2","C",986.580560231004
"442","u","2","D",78.7333802621953
"442","u","3","C",140.967982604376
"442","u","3","D",15.0692251292711
"442","u","4","C",866.311830117632
"442","u","4","D",107.773158351177
"442","u","5","C",2404.05361277579
"442","u","5","D",361.20167708138
"442","u","6","C",3066.04705808838
"442","u","6","D",614.208654875653
"442","u","7","C",3041.20360705878
"442","u","7","D",831.458009422799
"442","u","8","C",1824.1390524259
"442","u","8","D",699.260858331415
"442","u","9","C",3153.6851908798
"442","u","9","D",1523.63946375099
"442","v","1","C",0.0351250281915957
"442","v","1","D",0.00242202234755122
"442","v","10","C",1907.44016852161
"442","v","10","D",1075.79015029429
"442","v","2","C",40.0531195452783
"442","v","2","D",3.19662938533297
"442","v","3","C",174.64293628513
"442","v","3","D",18.710614956946
"442","v","4","C",1088.11362496828
"442","v","4","D",135.074988400503
"442","v","5","C",1609.86730078095
"442","v","5","D",241.257068789748
"442","v","6","C",1414.26132524882
"442","v","6","D",282.350420382518
"442","v","7","C",1928.33072216803
"442","v","7","D",525.099677204236
"442","v","8","C",2183.01352388474
"442","v","8","D",834.193504272414
"442","v","9","C",1623.51621594994
"442","v","9","D",783.215254057422
"442","w","1","C",0.00641663372170441
"442","w","1","D",0.000242830646560216
"442","w","10","C",4990.44563529445
"442","w","10","D",2796.85714332874
"442","w","2","C",0.131855633559046
"442","w","2","D",0.00523296305995266
"442","w","3","C",197.170584834515
"442","w","3","D",10.0877210969859
"442","w","4","C",2014.55386934635
"442","w","4","D",181.132698843769
"442","w","5","C",3682.3421376011
"442","w","5","D",426.368676931775
"442","w","6","C",3602.25070408458
"442","w","6","D",558.125786105351
"442","w","7","C",5420.20145140731
"442","w","7","D",1207.97983359565
"442","w","8","C",7009.0591556537
"442","w","8","D",2613.43304602677
"442","w","9","C",6269.60990287042
"442","w","9","D",2997.03159993624
"443","b","1","C",0.000200278386387728
"443","b","1","D",0.00000392697978963587
"443","b","10","C",3895.71276503296
"443","b","10","D",614.286058351843
"443","b","2","C",0.00278820413332254
"443","b","2","D",0.0000633980673598878
"443","b","3","C",1.40781391549352
"443","b","3","D",0.0427236809463857
"443","b","4","C",155.514573869859
"443","b","4","D",5.55228756347045
"443","b","5","C",567.904828293327
"443","b","5","D",23.9121068640684
"443","b","6","C",956.885161720052
"443","b","6","D",53.1404372210398
"443","b","7","C",2817.90169137375
"443","b","7","D",212.057128497547
"443","b","8","C",7853.00304276318
"443","b","8","D",826.218480878054
"443","b","9","C",7119.09223986012
"443","b","9","D",944.421165197487
"443","u","1","C",728.181674132795
"443","u","1","D",50.1464865066378
"443","u","10","C",4531.74000204773
"443","u","10","D",2558.39362663882
"443","u","2","C",994.977709784825
"443","u","2","D",79.3191165406837
"443","u","3","C",142.403912581615
"443","u","3","D",15.2041044161142
"443","u","4","C",870.45729840251
"443","u","4","D",108.207662510296
"443","u","5","C",2413.85634416321
"443","u","5","D",362.378625188717
"443","u","6","C",3077.98471550129
"443","u","6","D",616.059176442617
"443","u","7","C",3053.00944235023
"443","u","7","D",833.863110573687
"443","u","8","C",1830.35295502848
"443","u","8","D",700.931590572291
"443","u","9","C",3162.36486039695
"443","u","9","D",1526.36108997077
"443","v","1","C",0.0353319196494427
"443","v","1","D",0.0024341060276484
"443","v","10","C",1908.27623491276
"443","v","10","D",1075.39400385369
"443","v","2","C",40.3907715981164
"443","v","2","D",3.22017384740238
"443","v","3","C",176.208771900065
"443","v","3","D",18.857025428221
"443","v","4","C",1092.72807707666
"443","v","4","D",135.552968499479
"443","v","5","C",1615.46249259924
"443","v","5","D",241.909399787334
"443","v","6","C",1418.85235590386
"443","v","6","D",283.03376499461
"443","v","7","C",1934.43569264279
"443","v","7","D",526.276354927108
"443","v","8","C",2189.56277642737
"443","v","8","D",835.878363564502
"443","v","9","C",1627.74629168517
"443","v","9","D",784.508007175453
"443","w","1","C",0.00621843791460564
"443","w","1","D",0.000361766011492675
"443","w","10","C",4990.12711188193
"443","w","10","D",2807.13564330655
"443","w","2","C",0.127431794759966
"443","w","2","D",0.00839950356518879
"443","w","3","C",190.540967816383
"443","w","3","D",16.7041438885865
"443","w","4","C",1978.2614497045
"443","w","4","D",222.311321430768
"443","w","5","C",3627.59339758383
"443","w","5","D",501.183599390868
"443","w","6","C",3548.83946568456
"443","w","6","D",653.823752138411
"443","w","7","C",5357.66884092165
"443","w","7","D",1366.87901231505
"443","w","8","C",7016.69124704653
"443","w","8","D",2657.06612809523
"443","w","9","C",6281.69528796136
"443","w","9","D",3019.39552850229
"444","b","1","C",0.000191638930822064
"444","b","1","D",0.00000274920770921846
"444","b","10","C",3853.34350662083
"444","b","10","D",443.680486230898
"444","b","2","C",0.00266994252991593
"444","b","2","D",0.0000443804403631282
"444","b","3","C",1.34966449532499
"444","b","3","D",0.0298974686948674
"444","b","4","C",149.586937281584
"444","b","4","D",3.91240071808505
"444","b","5","C",546.503063963745
"444","b","5","D",16.8446297786879
"444","b","6","C",921.56804625191
"444","b","6","D",37.4526932017273
"444","b","7","C",2712.33679717834
"444","b","7","D",149.355247463991
"444","b","8","C",7579.61769246913
"444","b","8","D",583.472291667924
"444","b","9","C",6899.50269995584
"444","b","9","D",669.501913622023
"444","u","1","C",748.170009595476
"444","u","1","D",51.2674888191283
"444","u","10","C",4547.34003650712
"444","u","10","D",2559.52909929872
"444","u","2","C",1029.39203002019
"444","u","2","D",81.6012661996337
"444","u","3","C",148.322337694494
"444","u","3","D",15.7364021476299
"444","u","4","C",884.907290515942
"444","u","4","D",109.54069212311
"444","u","5","C",2450.57058466213
"444","u","5","D",366.346873661883
"444","u","6","C",3122.44450044644
"444","u","6","D",622.160035942646
"444","u","7","C",3099.12540779358
"444","u","7","D",842.25950439941
"444","u","8","C",1854.40139904022
"444","u","8","D",706.558800676692
"444","u","9","C",3195.66027104351
"444","u","9","D",1535.28602346835
"444","v","1","C",0.0361622535855679
"444","v","1","D",0.00247950547023061
"444","v","10","C",1915.40601240244
"444","v","10","D",1076.14338920712
"444","v","2","C",41.7718312637448
"444","v","2","D",3.31163079158537
"444","v","3","C",182.581461671951
"444","v","3","D",19.4218860999045
"444","v","4","C",1107.31666615096
"444","v","4","D",136.825464561746
"444","v","5","C",1634.52980207324
"444","v","5","D",243.822171788067
"444","v","6","C",1434.20390666707
"444","v","6","D",284.936086472181
"444","v","7","C",1955.97176321785
"444","v","7","D",529.765569267164
"444","v","8","C",2213.58883159668
"444","v","8","D",841.068988617217
"444","v","9","C",1643.74891129023
"444","v","9","D",788.646426663661
"444","w","1","C",0.00627049035651852
"444","w","1","D",0.00041467229394403
"444","w","10","C",5008.14585994976
"444","w","10","D",2813.59635241499
"444","w","2","C",0.129096544265641
"444","w","2","D",0.00984129566314631
"444","w","3","C",194.270678309288
"444","w","3","D",19.8184335243235
"444","w","4","C",1988.67805507896
"444","w","4","D",240.353112835354
"444","w","5","C",3646.40582195029
"444","w","5","D",534.105599325852
"444","w","6","C",3563.55271389605
"444","w","6","D",695.172909110017
"444","w","7","C",5385.77359997683
"444","w","7","D",1436.53663091133
"444","w","8","C",7091.3043198929
"444","w","8","D",2689.39331850759
"444","w","9","C",6345.12668774495
"444","w","9","D",3043.38852199522
"445","b","1","C",0.000225436937206041
"445","b","1","D",0.00000706093085424702
"445","b","10","C",4362.90651802875
"445","b","10","D",1100.48786868069
"445","b","2","C",0.00314090239331352
"445","b","2","D",0.000114101307429099
"445","b","3","C",1.58703798908849
"445","b","3","D",0.0770505074749134
"445","b","4","C",174.807377064778
"445","b","4","D",9.94283206407402
"445","b","5","C",638.167215299084
"445","b","5","D",42.9230790213483
"445","b","6","C",1075.12358298834
"445","b","6","D",95.4532650116633
"445","b","7","C",3166.30417586351
"445","b","7","D",381.070268723329
"445","b","8","C",8821.12795028844
"445","b","8","D",1484.01251609005
"445","b","9","C",7993.07611560683
"445","b","9","D",1695.68427048382
"445","u","1","C",728.280683121618
"445","u","1","D",50.1379973840643
"445","u","10","C",4529.47120761514
"445","u","10","D",2555.64581440607
"445","u","2","C",995.328994550709
"445","u","2","D",79.3189328113921
"445","u","3","C",142.470648876847
"445","u","3","D",15.2052381389905
"445","u","4","C",870.512900052724
"445","u","4","D",108.173593007785
"445","u","5","C",2413.73534576096
"445","u","5","D",362.221484508089
"445","u","6","C",3077.7567410785
"445","u","6","D",615.752191768062
"445","u","7","C",3052.74760863607
"445","u","7","D",833.399570336753
"445","u","8","C",1830.16829100582
"445","u","8","D",700.500940950796
"445","u","9","C",3161.92497885166
"445","u","9","D",1525.38128190264
"445","v","1","C",0.0353350663020558
"445","v","1","D",0.0024335865488326
"445","v","10","C",1907.29132066081
"445","v","10","D",1074.21408470408
"445","v","2","C",40.404827687049
"445","v","2","D",3.22015525941892
"445","v","3","C",176.279222392876
"445","v","3","D",18.8577012053088
"445","v","4","C",1092.73062094773
"445","v","4","D",135.501860904297
"445","v","5","C",1615.26874359024
"445","v","5","D",241.785901305517
"445","v","6","C",1418.63646434325
"445","v","6","D",282.86745876258
"445","v","7","C",1934.1102409373
"445","v","7","D",525.932129430013
"445","v","8","C",2189.23001896111
"445","v","8","D",835.311516715964
"445","v","9","C",1627.48714223106
"445","v","9","D",783.983662583381
"445","w","1","C",0.00611057591615153
"445","w","1","D",0.000263565833909539
"445","w","10","C",4986.33559491332
"445","w","10","D",2794.77346165317
"445","w","2","C",0.124979564067734
"445","w","2","D",0.00578785825225579
