"sample","dose","age_group","compartment","value"
"297","v","1","D",0.00286423294525856
"297","v","10","C",825.732333337383
"297","v","10","D",403.686238327626
"297","v","2","C",219.454656223497
"297","v","2","D",17.5544462657307
"297","v","3","C",120.366219646279
"297","v","3","D",12.0256736816525
"297","v","4","C",642.123971024332
"297","v","4","D",71.6102043054681
"297","v","5","C",1000.63451119536
"297","v","5","D",133.104725413151
"297","v","6","C",889.500014657074
"297","v","6","D",156.351804915629
"297","v","7","C",1275.24418278764
"297","v","7","D",303.479728752508
"297","v","8","C",1368.88431045024
"297","v","8","D",454.948072308418
"297","v","9","C",1142.8823975266
"297","v","9","D",477.634580435553
"297","w","1","C",0.00441184740128059
"297","w","1","D",0.000292743266700798
"297","w","10","C",2064.98554181047
"297","w","10","D",1011.03488800377
"297","w","2","C",67.691775812249
"297","w","2","D",3.91066734280943
"297","w","3","C",102.403094876489
"297","w","3","D",11.2692876467991
"297","w","4","C",960.173871161831
"297","w","4","D",111.935334081449
"297","w","5","C",1742.79194524681
"297","w","5","D",242.073617627658
"297","w","6","C",1728.09637150612
"297","w","6","D",316.414583794946
"297","w","7","C",2587.53421612256
"297","w","7","D",635.341260562335
"297","w","8","C",3482.90725304262
"297","w","8","D",1162.49065303025
"297","w","9","C",3268.74568686177
"297","w","9","D",1369.0461738347
"298","b","1","C",0.000204096494891997
"298","b","1","D",0.00000711513462129423
"298","b","10","C",1230.97924742024
"298","b","10","D",331.767903876331
"298","b","2","C",0.00115290177772128
"298","b","2","D",0.0000497999876984765
"298","b","3","C",0.381184522213226
"298","b","3","D",0.0204844203846045
"298","b","4","C",37.5767947205235
"298","b","4","D",2.6188523390773
"298","b","5","C",159.486624995778
"298","b","5","D",11.8912154119387
"298","b","6","C",288.581425196012
"298","b","6","D",27.6687247597549
"298","b","7","C",897.748665993004
"298","b","7","D",114.647070919826
"298","b","8","C",2381.44819997815
"298","b","8","D",423.251056270537
"298","b","9","C",2307.85831421316
"298","b","9","D",517.483090454283
"298","u","1","C",430.794061424406
"298","u","1","D",27.1714491407343
"298","u","10","C",118.727751085168
"298","u","10","D",58.1189568091114
"298","u","2","C",29.5504743589754
"298","u","2","D",3.0317293782413
"298","u","3","C",186.575289895577
"298","u","3","D",18.8602208833548
"298","u","4","C",941.953617126763
"298","u","4","D",105.540623794339
"298","u","5","C",1433.5769846907
"298","u","5","D",191.844207724238
"298","u","6","C",1398.68742186198
"298","u","6","D",247.695699568791
"298","u","7","C",1092.07693916365
"298","u","7","D",262.446356451157
"298","u","8","C",230.869666534198
"298","u","8","D",77.3054440648582
"298","u","9","C",189.166676137445
"298","u","9","D",79.2608547034042
"298","v","1","C",0.0457942134029924
"298","v","1","D",0.00286867180782766
"298","v","10","C",826.772287234337
"298","v","10","D",404.118594265773
"298","v","2","C",219.794241782564
"298","v","2","D",17.5809953151182
"298","v","3","C",120.649116881574
"298","v","3","D",12.0503214231835
"298","v","4","C",643.189155544073
"298","v","4","D",71.7159410443155
"298","v","5","C",1002.00393813979
"298","v","5","D",133.261816810348
"298","v","6","C",890.727888120431
"298","v","6","D",156.536053248202
"298","v","7","C",1277.04376287937
"298","v","7","D",303.836872114446
"298","v","8","C",1370.93863757958
"298","v","8","D",455.510365827727
"298","v","9","C",1144.58641565369
"298","v","9","D",478.225411960243
"298","w","1","C",0.00439867428960541
"298","w","1","D",0.000239212099048278
"298","w","10","C",2067.45483617412
"298","w","10","D",1009.06699785
"298","w","2","C",67.4004152706507
"298","w","2","D",2.74413851550901
"298","w","3","C",101.818924629432
"298","w","3","D",7.90895872162889
"298","w","4","C",958.306880057151
"298","w","4","D",96.247710560199
"298","w","5","C",1739.04059762271
"298","w","5","D",208.78844529899
"298","w","6","C",1724.64036683277
"298","w","6","D",274.6053231929
"298","w","7","C",2584.23173785897
"298","w","7","D",568.277005942533
"298","w","8","C",3487.26137387624
"298","w","8","D",1151.28530707154
"298","w","9","C",3273.36843892345
"298","w","9","D",1365.54180169516
"299","b","1","C",0.000168060295147592
"299","b","1","D",0.00000340665100847041
"299","b","10","C",1012.68455910086
"299","b","10","D",157.416147997477
"299","b","2","C",0.000949130419448333
"299","b","2","D",0.0000240864568922109
"299","b","3","C",0.31370093069241
"299","b","3","D",0.00974192833100026
"299","b","4","C",30.9364400053202
"299","b","4","D",1.2841195370808
"299","b","5","C",131.337159002941
"299","b","5","D",5.69735030077627
"299","b","6","C",237.631128066191
"299","b","6","D",13.1822460271395
"299","b","7","C",739.284177045843
"299","b","7","D",54.4821014586144
"299","b","8","C",1960.79768135554
"299","b","8","D",201.166796651352
"299","b","9","C",1899.49824629819
"299","b","9","D",245.802827907039
"299","u","1","C",430.253082850542
"299","u","1","D",27.2002071507071
"299","u","10","C",118.968599575588
"299","u","10","D",58.379968248888
"299","u","2","C",30.03222907537
"299","u","2","D",3.08242824190301
"299","u","3","C",185.818275136177
"299","u","3","D",18.8337735014541
"299","u","4","C",942.053479630579
"299","u","4","D",105.798209251191
"299","u","5","C",1434.47451803738
"299","u","5","D",192.413608010996
"299","u","6","C",1399.27050101059
"299","u","6","D",248.417551304806
"299","u","7","C",1092.00173401439
"299","u","7","D",263.138185692107
"299","u","8","C",230.805654530578
"299","u","8","D",77.503650504565
"299","u","9","C",189.19632687845
"299","u","9","D",79.4907631016906
"299","v","1","C",0.0457597982229774
"299","v","1","D",0.00287304332926831
"299","v","10","C",828.486108798782
"299","v","10","D",405.952399882046
"299","v","2","C",220.409495429588
"299","v","2","D",17.6388549452217
"299","v","3","C",120.307394771323
"299","v","3","D",12.0466372100403
"299","v","4","C",643.447954606019
"299","v","4","D",71.9106621110145
"299","v","5","C",1002.98384541212
"299","v","5","D",133.700892106487
"299","v","6","C",891.465497199312
"299","v","6","D",157.05159310994
"299","v","7","C",1277.62600948941
"299","v","7","D",304.782666978785
"299","v","8","C",1371.07614386027
"299","v","8","D",456.83398440178
"299","v","9","C",1144.90429766384
"299","v","9","D",479.666585162272
"299","w","1","C",0.00443225180508525
"299","w","1","D",0.000249953653857984
"299","w","10","C",2071.9283128715
"299","w","10","D",1014.20083197842
"299","w","2","C",67.1274058238476
"299","w","2","D",2.92281871074999
"299","w","3","C",102.967468170013
"299","w","3","D",8.55570269413275
"299","w","4","C",964.720563566652
"299","w","4","D",99.5544777816188
"299","w","5","C",1751.43594409174
"299","w","5","D",215.931249258805
"299","w","6","C",1736.2857467387
"299","w","6","D",283.629069639265
"299","w","7","C",2597.6862802201
"299","w","7","D",583.127527683474
"299","w","8","C",3489.01272039754
"299","w","8","D",1156.99842584574
"299","w","9","C",3274.59379331699
"299","w","9","D",1370.57965727344
"300","b","1","C",0.000163901186801592
"300","b","1","D",0.00000332590717742809
"300","b","10","C",979.572480479176
"300","b","10","D",152.394758380076
"300","b","2","C",0.000927631436704199
"300","b","2","D",0.000023595840376758
"300","b","3","C",0.307414179847028
"300","b","3","D",0.00954448616043391
"300","b","4","C",30.0918079083331
"300","b","4","D",1.25576390106645
"300","b","5","C",127.593993455868
"300","b","5","D",5.54444037641649
"300","b","6","C",230.925897256718
"300","b","6","D",12.8190624121256
"300","b","7","C",719.047808372912
"300","b","7","D",52.9904323674311
"300","b","8","C",1907.55118441077
"300","b","8","D",195.687130492928
"300","b","9","C",1845.5259532159
"300","b","9","D",238.845491975914
"300","u","1","C",430.659284593279
"300","u","1","D",27.2189973429836
"300","u","10","C",118.907405347818
"300","u","10","D",58.3462676178754
"300","u","2","C",30.0771732318335
"300","u","2","D",3.08712305343909
"300","u","3","C",186.197598210738
"300","u","3","D",18.8661071362935
"300","u","4","C",942.763091073223
"300","u","4","D",105.863868139674
"300","u","5","C",1434.69264435998
"300","u","5","D",192.409548240575
"300","u","6","C",1399.51885477124
"300","u","6","D",248.414460520185
"300","u","7","C",1092.25323451732
"300","u","7","D",263.133824091979
"300","u","8","C",230.862314265454
"300","u","8","D",77.5021320548058
"300","u","9","C",189.201260102705
"300","u","9","D",79.4765086940375
"300","v","1","C",0.0457968157641922
"300","v","1","D",0.00287472613470626
"300","v","10","C",828.048681066052
"300","v","10","D",405.713628349167
"300","v","2","C",220.606626935184
"300","v","2","D",17.65419921817
"300","v","3","C",120.51520396249
"300","v","3","D",12.0645137511588
"300","v","4","C",643.893485786719
"300","v","4","D",71.9519197066968
"300","v","5","C",1003.03817600215
"300","v","5","D",133.687655223181
"300","v","6","C",891.518539593365
"300","v","6","D",157.035142426255
"300","v","7","C",1277.71311963102
"300","v","7","D",304.739620527292
"300","v","8","C",1371.24697576648
"300","v","8","D",456.783283959235
"300","v","9","C",1144.8879946354
"300","v","9","D",479.565896153718
"300","w","1","C",0.00449266583495595
"300","w","1","D",0.000217052122826706
"300","w","10","C",2071.27317859981
"300","w","10","D",1011.73909883062
"300","w","2","C",68.7598150526152
"300","w","2","D",2.21865194257366
"300","w","3","C",105.367994792187
"300","w","3","D",6.49951168536393
"300","w","4","C",974.79672096458
"300","w","4","D",89.8967664438559
"300","w","5","C",1768.19233581601
"300","w","5","D",195.340098580285
"300","w","6","C",1752.21121981236
"300","w","6","D",257.752522049625
"300","w","7","C",2616.60150812653
"300","w","7","D",541.496804843056
"300","w","8","C",3492.0418223857
"300","w","8","D",1149.13672147367
"300","w","9","C",3275.45038602893
"300","w","9","D",1367.12124838
"301","b","1","C",0.0002254711215599
"301","b","1","D",0.00000196142293129764
"301","b","10","C",1380.93491324466
"301","b","10","D",93.0521754618201
"301","b","2","C",0.00126872676201332
"301","b","2","D",0.0000136129052979532
"301","b","3","C",0.417479502759356
"301","b","3","D",0.00561897802259395
"301","b","4","C",41.7175894146631
"301","b","4","D",0.716140889631674
"301","b","5","C",177.444213900911
"301","b","5","D",3.2971049430317
"301","b","6","C",320.908996340057
"301","b","6","D",7.69040540987865
"301","b","7","C",996.667533325992
"301","b","7","D",31.8683763860385
"301","b","8","C",2642.75861618699
"301","b","8","D",117.609771899381
"301","b","9","C",2567.38727661416
"301","b","9","D",144.103218219095
"301","u","1","C",429.324794440995
"301","u","1","D",27.0615397797679
"301","u","10","C",118.431156295237
"301","u","10","D",57.9038627900153
"301","u","2","C",29.1172010854396
"301","u","2","D",2.98644656265589
"301","u","3","C",185.713213105878
"301","u","3","D",18.7644341434831
"301","u","4","C",938.618597905597
"301","u","4","D",105.061963625498
"301","u","5","C",1429.77295009478
"301","u","5","D",191.15315473587
"301","u","6","C",1395.03303744727
"301","u","6","D",246.803168717206
"301","u","7","C",1089.31748919199
"301","u","7","D",261.531292039673
"301","u","8","C",230.286345050984
"301","u","8","D",77.034883132264
"301","u","9","C",188.714334248475
"301","u","9","D",78.9883919071149
"301","v","1","C",0.0456416616073395
"301","v","1","D",0.0028570775383138
"301","v","10","C",824.696798394429
"301","v","10","D",402.616098152927
"301","v","2","C",218.652347437179
"301","v","2","D",17.4858372127441
"301","v","3","C",120.126945261279
"301","v","3","D",11.9902154778081
"301","v","4","C",640.897272975858
"301","v","4","D",71.3869213867755
"301","v","5","C",999.361501055374
"301","v","5","D",132.77840303054
"301","v","6","C",888.428445515399
"301","v","6","D",155.968399765251
"301","v","7","C",1273.91833054108
"301","v","7","D",302.776929136614
"301","v","8","C",1367.56203095698
"301","v","8","D",453.916023415473
"301","v","9","C",1141.86526600726
"301","v","9","D",476.578395325692
"301","w","1","C",0.00438696577597633
"301","w","1","D",0.000260754028365805
"301","w","10","C",2062.26964491018
"301","w","10","D",1006.58836852231
"301","w","2","C",67.5899513550053
"301","w","2","D",3.24395552985294
"301","w","3","C",101.495082438796
"301","w","3","D",9.27903873389748
"301","w","4","C",955.345072404551
"301","w","4","D",102.411281629094
"301","w","5","C",1735.28269239087
"301","w","5","D",222.034022707227
"301","w","6","C",1720.98215900089
"301","w","6","D",291.203582064159
"301","w","7","C",2578.88069930218
"301","w","7","D",594.582175248243
"301","w","8","C",3478.73493641978
"301","w","8","D",1152.52724406581
"301","w","9","C",3265.56584084832
"301","w","9","D",1363.00411538532
"302","b","1","C",0.000181821792515541
"302","b","1","D",0.00000543491176017195
"302","b","10","C",1105.11158890454
"302","b","10","D",253.956420974835
"302","b","2","C",0.0010248968744193
"302","b","2","D",0.0000381868413470612
"302","b","3","C",0.337968463508771
"302","b","3","D",0.0155237236083619
"302","b","4","C",33.5598280812536
"302","b","4","D",2.031115134761
"302","b","5","C",142.617829215517
"302","b","5","D",9.11597623709306
"302","b","6","C",257.97842051178
"302","b","6","D",21.1421364503566
"302","b","7","C",801.868663913099
"302","b","7","D",87.4261186910218
"302","b","8","C",2126.54262147378
"302","b","8","D",322.753138650258
"302","b","9","C",2063.18242352387
"302","b","9","D",394.905807927391
"302","u","1","C",431.178791488332
"302","u","1","D",27.2237241602647
"302","u","10","C",119.114916439441
"302","u","10","D",58.3729323997664
"302","u","2","C",29.7895019371631
"302","u","2","D",3.05667452752636
"302","u","3","C",186.462559417249
"302","u","3","D",18.8679826620761
"302","u","4","C",943.257263090527
"302","u","4","D",105.796001095978
"302","u","5","C",1436.60875180484
"302","u","5","D",192.462528855327
"302","u","6","C",1401.52194272009
"302","u","6","D",248.489243450906
"302","u","7","C",1094.08580380904
"302","u","7","D",263.266300330039
"302","u","8","C",231.275643246603
"302","u","8","D",77.5453247945597
"302","u","9","C",189.55613835353
"302","u","9","D",79.5258843736408
"302","v","1","C",0.0458458061534964
"302","v","1","D",0.00287484259458932
"302","v","10","C",829.500531551462
"302","v","10","D",405.899547440209
"302","v","2","C",220.29030125789
"302","v","2","D",17.6244367457041
"302","v","3","C",120.62681874647
"302","v","3","D",12.0601247014044
"302","v","4","C",644.173205787588
"302","v","4","D",71.8993975813197
"302","v","5","C",1004.32796061862
"302","v","5","D",133.716973839636
"302","v","6","C",892.745337369181
"302","v","6","D",157.072514012599
"302","v","7","C",1279.7751530295
"302","v","7","D",304.871147933548
"302","v","8","C",1373.64844614472
"302","v","8","D",457.016501301735
"302","v","9","C",1147.0317153899
"302","v","9","D",479.859141181795
"302","w","1","C",0.00443358771810647
"302","w","1","D",0.00025049022129824
"302","w","10","C",2074.45102895573
"302","w","10","D",1014.10606202227
"302","w","2","C",67.7341611687381
"302","w","2","D",2.96178087264846
"302","w","3","C",102.964539768146
"302","w","3","D",8.58871921214208
"302","w","4","C",964.689674877758
"302","w","4","D",99.6534886360882
"302","w","5","C",1751.8175510061
"302","w","5","D",216.200806189451
"302","w","6","C",1736.88915646257
"302","w","6","D",283.969380087493
"302","w","7","C",2599.75126277375
"302","w","7","D",583.770677568483
"302","w","8","C",3495.37090300553
"302","w","8","D",1157.58326889508
"302","w","9","C",3280.68540037059
"302","w","9","D",1371.20458032327
"303","b","1","C",0.000205175111695318
"303","b","1","D",0.00000318135142909688
"303","b","10","C",1243.32393531843
"303","b","10","D",148.997931145619
"303","b","2","C",0.00115755610281049
"303","b","2","D",0.0000222337111431462
"303","b","3","C",0.382130761870662
"303","b","3","D",0.0091376245814944
"303","b","4","C",37.8343571521331
"303","b","4","D",1.17124860564605
"303","b","5","C",160.69328363923
"303","b","5","D",5.3271260448697
"303","b","6","C",290.714341755074
"303","b","6","D",12.3968035327305
"303","b","7","C",903.906162437052
"303","b","7","D",51.3530768095699
"303","b","8","C",2397.39145333966
"303","b","8","D",189.564158682203
"303","b","9","C",2324.95388488378
"303","b","9","D",231.904545655634
"303","u","1","C",430.3192021878
"303","u","1","D",27.1428653671057
"303","u","10","C",118.656755011994
"303","u","10","D",58.0820859664439
"303","u","2","C",29.4820982339182
"303","u","2","D",3.02461786443048
"303","u","3","C",186.264855233162
"303","u","3","D",18.8306052125748
"303","u","4","C",940.95738941948
"303","u","4","D",105.426139326041
"303","u","5","C",1432.53664162064
"303","u","5","D",191.704170156652
"303","u","6","C",1397.66217981444
"303","u","6","D",247.513944764443
"303","u","7","C",1091.25624005921
"303","u","7","D",262.255998682851
"303","u","8","C",230.688420232379
"303","u","8","D",77.2476544835519
"303","u","9","C",189.025963028831
"303","u","9","D",79.2033692852515
"303","v","1","C",0.0457464162156708
"303","v","1","D",0.00286577042581801
"303","v","10","C",826.280497325028
"303","v","10","D",403.863069675924
"303","v","2","C",219.522133739452
"303","v","2","D",17.5590552486635
"303","v","3","C",120.4669186604
"303","v","3","D",12.0326353677241
"303","v","4","C",642.524044126931
"303","v","4","D",71.6392699732359
"303","v","5","C",1001.31828176015
"303","v","5","D",133.168566031495
"303","v","6","C",890.119655060136
"303","v","6","D",156.426790064168
"303","v","7","C",1276.17333362884
"303","v","7","D",303.631399934236
"303","v","8","C",1369.93073607348
"303","v","8","D",455.185362649159
"303","v","9","C",1143.75183079513
"303","v","9","D",477.883326743457
"303","w","1","C",0.00440596891231475
"303","w","1","D",0.000221784302192846
"303","w","10","C",2066.29968172799
"303","w","10","D",1007.45064611881
"303","w","2","C",67.6148359915126
"303","w","2","D",2.36520155288651
"303","w","3","C",102.129703413159
"303","w","3","D",6.82076331867762
"303","w","4","C",959.265909999411
"303","w","4","D",91.0974177691306
"303","w","5","C",1741.31798046568
"303","w","5","D",197.950587927093
"303","w","6","C",1726.76676793928
"303","w","6","D",260.980578055692
"303","w","7","C",2586.42062711502
"303","w","7","D",546.302083766125
"303","w","8","C",3485.19221163164
"303","w","8","D",1146.42555056848
"303","w","9","C",3271.12193684472
"303","w","9","D",1362.89433896678
"304","b","1","C",0.000185807735467671
"304","b","1","D",0.00000410125593943278
"304","b","10","C",1114.25047767694
"304","b","10","D",189.528258356171
"304","b","2","C",0.00105095873500481
"304","b","2","D",0.0000288837377210386
"304","b","3","C",0.348038381316343
"304","b","3","D",0.0118024812452073
"304","b","4","C",34.1494647328428
"304","b","4","D",1.52556148574361
"304","b","5","C",144.840802865203
"304","b","5","D",6.84227970067236
"304","b","6","C",262.121993499849
"304","b","6","D",15.8783966278557
"304","b","7","C",815.906632349767
"304","b","7","D",65.736483158008
"304","b","8","C",2164.46144854607
"304","b","8","D",242.718439273452
"304","b","9","C",2095.41119841514
"304","b","9","D",296.461681882117
"304","u","1","C",431.841736899485
"304","u","1","D",27.2632475481576
"304","u","10","C",119.066847286707
"304","u","10","D",58.3648513899485
"304","u","2","C",29.9408332602017
"304","u","2","D",3.07251184718911
"304","u","3","C",187.016626629908
"304","u","3","D",18.9208451392326
"304","u","4","C",944.593894592179
"304","u","4","D",105.959004352003
"304","u","5","C",1437.34583517887
"304","u","5","D",192.572810922243
"304","u","6","C",1402.25900469853
"304","u","6","D",248.633433507708
"304","u","7","C",1094.68154756462
"304","u","7","D",263.406754895273
"304","u","8","C",231.396137586098
"304","u","8","D",77.5841326717926
"304","u","9","C",189.594814461783
"304","u","9","D",79.5473903286694
"304","v","1","C",0.0459092689136052
"304","v","1","D",0.00287870935834566
"304","v","10","C",829.15358633963
"304","v","10","D",405.839311552615
"304","v","2","C",220.736226603691
"304","v","2","D",17.6606713529972
"304","v","3","C",120.941585166154
"304","v","3","D",12.091022048331
"304","v","4","C",645.049197713679
"304","v","4","D",72.007571803956
"304","v","5","C",1004.73441162044
"304","v","5","D",133.783157872645
"304","v","6","C",893.096272209458
"304","v","6","D",157.148914902213
"304","v","7","C",1280.22915529729
"304","v","7","D",304.993246527112
"304","v","8","C",1374.16543738823
"304","v","8","D",457.199767662731
"304","v","9","C",1147.20991710159
"304","v","9","D",479.972933538907
"304","w","1","C",0.00434625985430585
"304","w","1","D",0.000237715212862488
"304","w","10","C",2072.93899898382
"304","w","10","D",1013.22340594987
"304","w","2","C",65.4478208889175
"304","w","2","D",2.68174230787912
"304","w","3","C",99.5783700645418
"304","w","3","D",7.78920959864034
"304","w","4","C",950.606877423879
"304","w","4","D",95.9524044004713
"304","w","5","C",1725.21467626574
"304","w","5","D",208.152062469402
"304","w","6","C",1711.59018460887
"304","w","6","D",273.857765755897
"304","w","7","C",2569.7640789385
"304","w","7","D",567.519945099267
"304","w","8","C",3492.63986232859
"304","w","8","D",1154.99444911406
"304","w","9","C",3279.92842885529
"304","w","9","D",1370.29043773346
"305","b","1","C",0.000155340742690594
"305","b","1","D",0.00000255610195767026
"305","b","10","C",933.072218367269
"305","b","10","D",117.320953858068
"305","b","2","C",0.000878102883476259
"305","b","2","D",0.0000181721783612636
"305","b","3","C",0.290569934038919
"305","b","3","D",0.00730208476009723
"305","b","4","C",28.5662191889361
"305","b","4","D",0.973348078442604
"305","b","5","C",121.208923201854
"305","b","5","D",4.27047350866561
"305","b","6","C",219.332362623395
"305","b","6","D",9.85534607230941
"305","b","7","C",682.579285047207
"305","b","7","D",40.6896153813593
"305","b","8","C",1810.5781088884
"305","b","8","D",150.260962308714
"305","b","9","C",1753.11502675881
"305","b","9","D",183.500763493174
"305","u","1","C",431.872499876246
"305","u","1","D",27.294180717522
"305","u","10","C",119.277186331837
"305","u","10","D",58.5380534197289
"305","u","2","C",30.1978915003703
"305","u","2","D",3.09948466929941
"305","u","3","C",186.807793298175
"305","u","3","D",18.9209280332463
"305","u","4","C",945.164107245008
"305","u","4","D",106.140767837615
"305","u","5","C",1438.72290608599
"305","u","5","D",192.977035929223
"305","u","6","C",1403.47361432008
"305","u","6","D",249.150206544733
"305","u","7","C",1095.40670316621
"305","u","7","D",263.924975005536
"305","u","8","C",231.531244865161
"305","u","8","D",77.7352901599971
"305","u","9","C",189.7462933898
"305","u","9","D",79.716327725406
"305","v","1","C",0.045922159722154
"305","v","1","D",0.00288256898900507
"305","v","10","C",830.642210140147
"305","v","10","D",407.055497789501
"305","v","2","C",221.134690008275
"305","v","2","D",17.696625528477
"305","v","3","C",120.859526155153
"305","v","3","D",12.096152352208
"305","v","4","C",645.525910366352
"305","v","4","D",72.1404725840337
"305","v","5","C",1005.86757494334
"305","v","5","D",134.085823069151
"305","v","6","C",894.045313915323
"305","v","6","D",157.50516976732
"305","v","7","C",1281.38874802185
"305","v","7","D",305.664326104525
"305","v","8","C",1375.20875640743
"305","v","8","D",458.167351323699
"305","v","9","C",1148.19556755576
"305","v","9","D",481.020356771659
"305","w","1","C",0.00449155075398932
"305","w","1","D",0.000209870560978886
"305","w","10","C",2077.6687843146
"305","w","10","D",1014.64399907624
"305","w","2","C",68.6293780722627
"305","w","2","D",2.05738747898111
"305","w","3","C",105.138370477078
"305","w","3","D",6.0295264618802
"305","w","4","C",975.075257758544
"305","w","4","D",87.8473660072841
"305","w","5","C",1769.30902173688
"305","w","5","D",191.083332150939
"305","w","6","C",1753.49917304701
"305","w","6","D",252.445640446209
"305","w","7","C",2619.76034255813
"305","w","7","D",533.37358385969
"305","w","8","C",3501.58177839741
"305","w","8","D",1150.7993986151
"305","w","9","C",3284.75035367972
"305","w","9","D",1370.51998058393
"306","b","1","C",0.000205170943573188
"306","b","1","D",0.00000663441580296202
"306","b","10","C",1217.73066764217
"306","b","10","D",305.077023892253
"306","b","2","C",0.00116349673428284
"306","b","2","D",0.0000466015832172806
"306","b","3","C",0.386518401147105
"306","b","3","D",0.0192551264409752
"306","b","4","C",37.5823759419517
"306","b","4","D",2.433112049126
"306","b","5","C",159.167003975572
"306","b","5","D",11.0185623275508
"306","b","6","C",288.151838492841
"306","b","6","D",25.6443677116514
"306","b","7","C",897.933087996661
"306","b","7","D",106.3866485359
"306","b","8","C",2382.72011078852
"306","b","8","D",392.830503571654
"306","b","9","C",2302.93853566697
"306","b","9","D",479.256212892848
"306","u","1","C",429.066870544405
"306","u","1","D",27.0881481576175
"306","u","10","C",118.208343980522
"306","u","10","D",57.91767511149
"306","u","2","C",29.6581241481647
"306","u","2","D",3.04351334364376
"306","u","3","C",185.680097035848
"306","u","3","D",18.7974034608956
"306","u","4","C",938.951752981573
"306","u","4","D",105.301453624742
"306","u","5","C",1427.92337199605
"306","u","5","D",191.237976005957
"306","u","6","C",1393.0377674591
"306","u","6","D",246.905183213262
"306","u","7","C",1087.38393558873
"306","u","7","D",261.557033307478
"306","u","8","C",229.853361128102
"306","u","8","D",77.0399142307911
"306","u","9","C",188.332735387186
"306","u","9","D",78.9866808942311
"306","v","1","C",0.0456199630255878
"306","v","1","D",0.00286032486852716
"306","v","10","C",823.136838395959
"306","v","10","D",402.712649334619
"306","v","2","C",219.472337449367
"306","v","2","D",17.558770559407
"306","v","3","C",120.16941063427
"306","v","3","D",12.018127055572
"306","v","4","C",641.199252787046
"306","v","4","D",71.558860157897
"306","v","5","C",998.101348259011
"306","v","5","D",132.845463624674
"306","v","6","C",887.183616548079
"306","v","6","D",156.04308450515
"306","v","7","C",1271.67331376149
"306","v","7","D",302.8251401034
"306","v","8","C",1364.98861313874
"306","v","8","D",453.962662728938
"306","v","9","C",1139.54459175651
"306","v","9","D",476.571627493712
"306","w","1","C",0.00435955727285889
"306","w","1","D",0.000257920614189622
"306","w","10","C",2058.18198647351
"306","w","10","D",1006.64746786151
"306","w","2","C",66.0869739562508
"306","w","2","D",3.13835423716746
"306","w","3","C",100.547532001797
"306","w","3","D",9.10504770185817
"306","w","4","C",951.615561691783
"306","w","4","D",101.73749144329
"306","w","5","C",1725.62933029022
"306","w","5","D",220.193196217009
"306","w","6","C",1711.4728377376
"306","w","6","D",288.890249928821
"306","w","7","C",2565.89407231877
"306","w","7","D",590.735630861854
"306","w","8","C",3471.04171741461
"306","w","8","D",1151.89980742014
"306","w","9","C",3258.55062187684
"306","w","9","D",1362.6717669327
"307","b","1","C",0.000189697998201188
"307","b","1","D",0.00000407150062788902
"307","b","10","C",1154.29317461044
"307","b","10","D",190.771200592238
"307","b","2","C",0.00106895060130439
"307","b","2","D",0.0000285408717332568
"307","b","3","C",0.352353818563683
"307","b","3","D",0.011635587537706
"307","b","4","C",35.0274416278556
"307","b","4","D",1.51490863317688
"307","b","5","C",148.882649547608
"307","b","5","D",6.8320184368221
"307","b","6","C",269.297030647276
"307","b","6","D",15.8625350400939
"307","b","7","C",836.931788377156
"307","b","7","D",65.6233565090399
"307","b","8","C",2219.41378529723
"307","b","8","D",242.248423868866
"307","b","9","C",2153.60949117361
"307","b","9","D",296.458011332389
"307","u","1","C",431.13993268385
"307","u","1","D",27.2256926391902
"307","u","10","C",119.138771595271
"307","u","10","D",58.3961225249935
"307","u","2","C",29.822260235156
"307","u","2","D",3.06010523928445
"307","u","3","C",186.40547754046
"307","u","3","D",18.8651261529312
"307","u","4","C",943.232900645597
"307","u","4","D",105.811234192813
"307","u","5","C",1436.7285182035
"307","u","5","D",192.513701020113
"307","u","6","C",1401.61842487288
"307","u","6","D",248.554439318524
"307","u","7","C",1094.12458584858
"307","u","7","D",263.330891003827
"307","u","8","C",231.279006488661
"307","u","8","D",77.563475255579
"307","u","9","C",189.562513769293
"307","u","9","D",79.5456701451367
"307","v","1","C",0.0458431387001721
"307","v","1","D",0.00287514458186626
"307","v","10","C",829.671552716374
"307","v","10","D",406.063168301241
"307","v","2","C",220.318612351375
"307","v","2","D",17.6272938595804
"307","v","3","C",120.596785154113
"307","v","3","D",12.058988510445
"307","v","4","C",644.17128200829
"307","v","4","D",71.9113714882735
"307","v","5","C",1004.44313841594
"307","v","5","D",133.756615286505
"307","v","6","C",892.838796539656
"307","v","6","D",157.119218835635
"307","v","7","C",1279.87540125496
"307","v","7","D",304.958795227263
"307","v","8","C",1373.70969440851
"307","v","8","D",457.137058851535
"307","v","9","C",1147.08224646756
"307","v","9","D",479.983521078366
"307","w","1","C",0.00430552688332845
"307","w","1","D",0.000214395519607841
"307","w","10","C",2073.9466973714
"307","w","10","D",1012.46046671391
"307","w","2","C",64.3518663979067
"307","w","2","D",2.17605487621948
"307","w","3","C",97.9452072010536
"307","w","3","D",6.32787731835822
"307","w","4","C",943.591814897473
"307","w","4","D",89.0571780290419
"307","w","5","C",1714.59071218933
"307","w","5","D",193.769576802409
"307","w","6","C",1701.49777229189
"307","w","6","D",255.79008766185
"307","w","7","C",2557.73802723387
"307","w","7","D",538.509372392088
"307","w","8","C",3489.85182807165
"307","w","8","D",1149.40435072927
