"sample","dose","age_group","compartment","value"
"415","v","1","D",0.000206311266917603
"415","v","10","C",325.191539254533
"415","v","10","D",179.561871870162
"415","v","2","C",9.86680977633608
"415","v","2","D",0.793800293432194
"415","v","3","C",69.0813130386858
"415","v","3","D",7.4948361233702
"415","v","4","C",436.093581621857
"415","v","4","D",53.8175103313343
"415","v","5","C",632.859623395531
"415","v","5","D",93.542641664841
"415","v","6","C",504.048644814641
"415","v","6","D",99.0816235841774
"415","v","7","C",526.878564626619
"415","v","7","D",141.226928016979
"415","v","8","C",422.902938722671
"415","v","8","D",159.246244044042
"415","v","9","C",292.668683734815
"415","v","9","D",139.252416883995
"415","w","1","C",0.00054726642303856
"415","w","1","D",0.000043441093270017
"415","w","10","C",1420.64016018684
"415","w","10","D",786.424855111088
"415","w","2","C",0.020339574087474
"415","w","2","D",0.001937302945608
"415","w","3","C",62.2875439953879
"415","w","3","D",8.12453944225948
"415","w","4","C",723.038975308403
"415","w","4","D",97.3651808337105
"415","w","5","C",1317.76383325894
"415","w","5","D",212.528052344425
"415","w","6","C",1333.69538886342
"415","w","6","D",285.784626357245
"415","w","7","C",1878.82663096117
"415","w","7","D",537.635528103139
"415","w","8","C",2087.87265129235
"415","w","8","D",791.653639743256
"415","w","9","C",1764.24693058894
"415","w","9","D",842.899356669881
"416","b","1","C",6.0044880922101e-15
"416","b","1","D",0.0000000000064421145878441
"416","b","10","C",1073.79246078862
"416","b","10","D",199.971960717161
"416","b","2","C",0.000164761027298563
"416","b","2","D",0.00000511412765253989
"416","b","3","C",0.398314586910639
"416","b","3","D",0.0144488843717433
"416","b","4","C",36.9273172647341
"416","b","4","D",1.80054788826321
"416","b","5","C",129.061088747443
"416","b","5","D",6.66943772793069
"416","b","6","C",221.309581263504
"416","b","6","D",14.7013242632816
"416","b","7","C",728.044600044408
"416","b","7","D",64.6541890956037
"416","b","8","C",1954.23061544195
"416","b","8","D",243.45774734202
"416","b","9","C",2015.17954137374
"416","b","9","D",317.606566825033
"416","u","1","C",276.759812878551
"416","u","1","D",18.9984039384044
"416","u","10","C",90.8716444382045
"416","u","10","D",50.2691002682833
"416","u","2","C",392.125231631578
"416","u","2","D",31.6129181807265
"416","u","3","C",76.1735150250325
"416","u","3","D",8.29653963106301
"416","u","4","C",334.703330353791
"416","u","4","D",41.4571462744732
"416","u","5","C",757.224059509314
"416","u","5","D",112.459510045931
"416","u","6","C",770.369766804639
"416","u","6","D",152.319076020622
"416","u","7","C",651.187561369216
"416","u","7","D",175.779792954028
"416","u","8","C",148.138020705674
"416","u","8","D",56.1061331891258
"416","u","9","C",118.291247047579
"416","u","9","D",56.419716616755
"416","v","1","C",0.00302031480997173
"416","v","1","D",0.000206311612253622
"416","v","10","C",325.067065760127
"416","v","10","D",179.44325502713
"416","v","2","C",9.87071337689437
"416","v","2","D",0.794011927545435
"416","v","3","C",69.1101855923287
"416","v","3","D",7.49710911412675
"416","v","4","C",436.210661344986
"416","v","4","D",53.819446176883
"416","v","5","C",632.846045490256
"416","v","5","D",93.5157025229165
"416","v","6","C",504.022652664594
"416","v","6","D",99.0488771895015
"416","v","7","C",526.829121311696
"416","v","7","D",141.173014910364
"416","v","8","C",422.872256479118
"416","v","8","D",159.191025556933
"416","v","9","C",292.641489519049
"416","v","9","D",139.206367219905
"416","w","1","C",0.000548385092852321
"416","w","1","D",0.0000245326500662709
"416","w","10","C",1420.15085993126
"416","w","10","D",780.932029871012
"416","w","2","C",0.0203917480480162
"416","w","2","D",0.000990078342648889
"416","w","3","C",62.4589405749506
"416","w","3","D",3.90522900240311
"416","w","4","C",723.996738080553
"416","w","4","D",71.910926056283
"416","w","5","C",1319.12382976591
"416","w","5","D",156.764422213723
"416","w","6","C",1335.02691686315
"416","w","6","D",211.172170225066
"416","w","7","C",1880.18495791981
"416","w","7","D",428.392612876646
"416","w","8","C",2087.90386172539
"416","w","8","D",774.140479894968
"416","w","9","C",1764.16602132778
"416","w","9","D",834.7569578787
"417","b","1","C",6.43236075548118e-15
"417","b","1","D",0.000000000010244992079796
"417","b","10","C",1035.89503221395
"417","b","10","D",310.132309497306
"417","b","2","C",0.000159670201017503
"417","b","2","D",0.00000801118796144577
"417","b","3","C",0.387082406289921
"417","b","3","D",0.0225704458513287
"417","b","4","C",35.6256052649422
"417","b","4","D",2.81384430488024
"417","b","5","C",124.365594226137
"417","b","5","D",10.362450538614
"417","b","6","C",213.299286754581
"417","b","6","D",22.8112050189712
"417","b","7","C",701.849811614574
"417","b","7","D",100.245896401982
"417","b","8","C",1885.18394134358
"417","b","8","D",377.622905790247
"417","b","9","C",1945.16749922437
"417","b","9","D",492.837043742546
"417","u","1","C",282.6243328411
"417","u","1","D",19.3263415394184
"417","u","10","C",91.791618823569
"417","u","10","D",50.6496076088888
"417","u","2","C",403.012422479961
"417","u","2","D",32.3372589475553
"417","u","3","C",78.9171112870134
"417","u","3","D",8.54504059684629
"417","u","4","C",339.90421993995
"417","u","4","D",41.9729583143699
"417","u","5","C",767.698867022178
"417","u","5","D",113.68363604968
"417","u","6","C",781.359581826282
"417","u","6","D",153.999842542857
"417","u","7","C",661.692986356329
"417","u","7","D",177.93615101977
"417","u","8","C",150.70699769053
"417","u","8","D",56.8366841763837
"417","u","9","C",120.255630991381
"417","u","9","D",57.1244162773913
"417","v","1","C",0.00307461481424217
"417","v","1","D",0.000209306583608773
"417","v","10","C",328.373897845617
"417","v","10","D",180.808833414871
"417","v","2","C",10.1260891232034
"417","v","2","D",0.810918403503392
"417","v","3","C",71.1783565238116
"417","v","3","D",7.68202526467292
"417","v","4","C",442.508091350084
"417","v","4","D",54.4400730842299
"417","v","5","C",640.798375999228
"417","v","5","D",94.4364957231685
"417","v","6","C",510.451328158766
"417","v","6","D",100.021070297823
"417","v","7","C",534.193200434339
"417","v","7","D",142.662387018856
"417","v","8","C",429.410293486146
"417","v","8","D",161.027498164763
"417","v","9","C",297.285513816591
"417","v","9","D",140.864057313507
"417","w","1","C",0.000564228828059871
"417","w","1","D",0.000038631116711072
"417","w","10","C",1435.06304603352
"417","w","10","D",790.596276757787
"417","w","2","C",0.021135443991093
"417","w","2","D",0.00170168101856235
"417","w","3","C",65.1992649971586
"417","w","3","D",7.10247722567029
"417","w","4","C",739.289468457533
"417","w","4","D",91.2275907825201
"417","w","5","C",1344.51161486345
"417","w","5","D",198.691501393766
"417","w","6","C",1360.79552867469
"417","w","6","D",267.250764644653
"417","w","7","C",1915.21020940426
"417","w","7","D",511.864051099549
"417","w","8","C",2121.58344790471
"417","w","8","D",795.696707374163
"417","w","9","C",1793.50376501883
"417","w","9","D",850.781337838359
"418","b","1","C",5.79586948026303e-15
"418","b","1","D",0.00000000000551152485148261
"418","b","10","C",1005.03885331139
"418","b","10","D",168.338368776755
"418","b","2","C",0.000155894612572623
"418","b","2","D",0.00000438827874337222
"418","b","3","C",0.378303277036269
"418","b","3","D",0.0123387497190339
"418","b","4","C",34.7108345097231
"418","b","4","D",1.53929588256213
"418","b","5","C",121.13957831818
"418","b","5","D",5.65129132700971
"418","b","6","C",207.778383461392
"418","b","6","D",12.4319462509112
"418","b","7","C",684.146836138596
"418","b","7","D",54.6453630335743
"418","b","8","C",1837.7794388947
"418","b","8","D",205.874031729565
"418","b","9","C",1894.85024548941
"418","b","9","D",268.507913123452
"418","u","1","C",278.518821293519
"418","u","1","D",19.0803916362445
"418","u","10","C",90.764378161155
"418","u","10","D",50.1519112648337
"418","u","2","C",396.122855508682
"418","u","2","D",31.8584723948194
"418","u","3","C",77.2931699644438
"418","u","3","D",8.39383164474447
"418","u","4","C",335.616781812286
"418","u","4","D",41.5095822988188
"418","u","5","C",758.424966084225
"418","u","5","D",112.477428959295
"418","u","6","C",771.80332745899
"418","u","6","D",152.361739334623
"418","u","7","C",653.178207277388
"418","u","7","D",175.972509339583
"418","u","8","C",148.703785668367
"418","u","8","D",56.1952574762681
"418","u","9","C",118.682998138668
"418","u","9","D",56.4859908821872
"418","v","1","C",0.00303357226877947
"418","v","1","D",0.000206848672412491
"418","v","10","C",324.681403887638
"418","v","10","D",179.024848614441
"418","v","2","C",9.96071490835662
"418","v","2","D",0.799430627209047
"418","v","3","C",69.9022697201641
"418","v","3","D",7.56336815196966
"418","v","4","C",437.106604629664
"418","v","4","D",53.8572529283868
"418","v","5","C",633.33455589075
"418","v","5","D",93.4676441285695
"418","v","6","C",504.468568096121
"418","v","6","D",98.9977689382827
"418","v","7","C",527.70926899092
"418","v","7","D",141.169185721758
"418","v","8","C",423.970850246306
"418","v","8","D",159.287224176469
"418","v","9","C",293.464643631702
"418","v","9","D",139.313930424039
"418","w","1","C",0.000571634996600957
"418","w","1","D",0.0000443558653845863
"418","w","10","C",1419.2776928903
"418","w","10","D",784.355698632926
"418","w","2","C",0.0214484902565343
"418","w","2","D",0.00198944442640735
"418","w","3","C",66.1422237688597
"418","w","3","D",8.38096861801215
"418","w","4","C",741.279078726966
"418","w","4","D",98.5388337525273
"418","w","5","C",1348.90461031838
"418","w","5","D",214.765638528908
"418","w","6","C",1365.04962223368
"418","w","6","D",288.753307929393
"418","w","7","C",1913.83735026219
"418","w","7","D",542.023319714374
"418","w","8","C",2096.98738854468
"418","w","8","D",792.658448677387
"418","w","9","C",1770.96398602395
"418","w","9","D",843.842218550849
"419","b","1","C",4.72103121013049e-15
"419","b","1","D",0.00000000000579058417516081
"419","b","10","C",906.683089936287
"419","b","10","D",159.305446747252
"419","b","2","C",0.000135138750523253
"419","b","2","D",0.00000408347505561158
"419","b","3","C",0.324193298562353
"419","b","3","D",0.0111235832519423
"419","b","4","C",30.7228277225534
"419","b","4","D",1.4614010098472
"419","b","5","C",107.660560064427
"419","b","5","D",5.30863164074963
"419","b","6","C",184.504910905296
"419","b","6","D",11.6250133998359
"419","b","7","C",605.196821550324
"419","b","7","D",50.8260386174053
"419","b","8","C",1621.92129375309
"419","b","8","D",191.138321510701
"419","b","9","C",1674.92371785502
"419","b","9","D",249.587094777216
"419","u","1","C",275.73453780195
"419","u","1","D",18.9417405159078
"419","u","10","C",90.8075818193229
"419","u","10","D",50.2716408274259
"419","u","2","C",390.095975895405
"419","u","2","D",31.4738790109052
"419","u","3","C",75.6781946176921
"419","u","3","D",8.25035072199014
"419","u","4","C",333.639013081015
"419","u","4","D",41.3545631719741
"419","u","5","C",755.485006080555
"419","u","5","D",112.289075323517
"419","u","6","C",768.595288664995
"419","u","6","D",152.095318937764
"419","u","7","C",649.575911477407
"419","u","7","D",175.509568927661
"419","u","8","C",147.754710664412
"419","u","8","D",56.0157250760171
"419","u","9","C",118.014443816994
"419","u","9","D",56.3387772583465
"419","v","1","C",0.00301052178219606
"419","v","1","D",0.000205783067187395
"419","v","10","C",324.861194558365
"419","v","10","D",179.465585391795
"419","v","2","C",9.8223275150277
"419","v","2","D",0.790706960344623
"419","v","3","C",68.7269638501784
"419","v","3","D",7.46154441138034
"419","v","4","C",434.917046481954
"419","v","4","D",53.6968069377098
"419","v","5","C",631.576624860834
"419","v","5","D",93.3994179665751
"419","v","6","C",503.030051742942
"419","v","6","D",98.9342426856252
"419","v","7","C",525.746786468851
"419","v","7","D",141.010984024431
"419","v","8","C",421.922787698989
"419","v","8","D",158.984944329521
"419","v","9","C",291.998779255944
"419","v","9","D",139.025567458348
"419","w","1","C",0.000588517606670094
"419","w","1","D",0.0000270803636641241
"419","w","10","C",1420.55532948461
"419","w","10","D",781.683892079413
"419","w","2","C",0.0220832422764772
"419","w","2","D",0.00111680389192459
"419","w","3","C",67.9791230423806
"419","w","3","D",4.46789556275098
"419","w","4","C",753.186602727467
"419","w","4","D",75.2571371778453
"419","w","5","C",1373.74167060246
"419","w","5","D",164.263211745682
"419","w","6","C",1390.00806133761
"419","w","6","D",221.226908175837
"419","w","7","C",1938.22152275709
"419","w","7","D",442.998902235915
"419","w","8","C",2090.13575272558
"419","w","8","D",775.505996995272
"419","w","9","C",1762.64717774947
"419","w","9","D",834.687106792915
"420","b","1","C",6.05993725331156e-15
"420","b","1","D",0.00000000000466065034448746
"420","b","10","C",1073.43657163775
"420","b","10","D",153.453555293294
"420","b","2","C",0.000164518170892015
"420","b","2","D",0.00000392094528586336
"420","b","3","C",0.39764637569506
"420","b","3","D",0.0110735073939114
"420","b","4","C",36.8884065695474
"420","b","4","D",1.38101885027799
"420","b","5","C",128.931541330319
"420","b","5","D",5.11525435201125
"420","b","6","C",221.08508148742
"420","b","6","D",11.274939653805
"420","b","7","C",727.204623304396
"420","b","7","D",49.5780413378147
"420","b","8","C",1951.87448226204
"420","b","8","D",186.676793066324
"420","b","9","C",2012.95043955398
"420","b","9","D",243.552072685891
"420","u","1","C",277.390785675562
"420","u","1","D",19.0346911293239
"420","u","10","C",90.9938424118305
"420","u","10","D",50.3235880893646
"420","u","2","C",393.232298207507
"420","u","2","D",31.6875008392672
"420","u","3","C",76.4443976985636
"420","u","3","D",8.3212228220598
"420","u","4","C",335.316658937043
"420","u","4","D",41.5198140275121
"420","u","5","C",758.526379436513
"420","u","5","D",112.619009827848
"420","u","6","C",771.722567504239
"420","u","6","D",152.53665437102
"420","u","7","C",652.428653328017
"420","u","7","D",176.048189525503
"420","u","8","C",148.43098079774
"420","u","8","D",56.1939488579071
"420","u","9","C",118.514280084643
"420","u","9","D",56.5043852580759
"420","v","1","C",0.00302639989440738
"420","v","1","D",0.000206659203606718
"420","v","10","C",325.505416576769
"420","v","10","D",179.638125424304
"420","v","2","C",9.89695567078735
"420","v","2","D",0.795774439260713
"420","v","3","C",69.3175588218696
"420","v","3","D",7.51584861847347
"420","v","4","C",436.970689260974
"420","v","4","D",53.8967728870684
"420","v","5","C",633.872023806091
"420","v","5","D",93.6407208720095
"420","v","6","C",504.84885001651
"420","v","6","D",99.1809646737507
"420","v","7","C",527.74474612728
"420","v","7","D",141.369706153951
"420","v","8","C",423.646055170848
"420","v","8","D",159.421664229525
"420","v","9","C",293.176559274276
"420","v","9","D",139.408969583762
"420","w","1","C",0.000550642896429133
"420","w","1","D",0.00003028799183647
"420","w","10","C",1422.12663658356
"420","w","10","D",783.296482793392
"420","w","2","C",0.020491448754224
"420","w","2","D",0.00127865371035447
"420","w","3","C",62.8090847499823
"420","w","3","D",5.19195806832718
"420","w","4","C",726.151356817496
"420","w","4","D",79.7083860628694
"420","w","5","C",1322.89269693182
"420","w","5","D",173.80638073336
"420","w","6","C",1338.84422028535
"420","w","6","D",233.970324650687
"420","w","7","C",1885.14159378431
"420","w","7","D",461.929290560772
"420","w","8","C",2091.94761873382
"420","w","8","D",780.48190735137
"420","w","9","C",1767.53921434047
"420","w","9","D",838.381967426389
"421","b","1","C",5.50515770145762e-15
"421","b","1","D",0.00000000000844998547259014
"421","b","10","C",990.375629874258
"421","b","10","D",248.037970686884
"421","b","2","C",0.000151558106796395
"421","b","2","D",0.00000641583966101921
"421","b","3","C",0.366009672579978
"421","b","3","D",0.0178623615686566
"421","b","4","C",34.0326055235551
"421","b","4","D",2.26767965153342
"421","b","5","C",119.000715011818
"421","b","5","D",8.31147485829683
"421","b","6","C",204.040754729187
"421","b","6","D",18.264889898663
"421","b","7","C",671.115685024046
"421","b","7","D",80.1855774530328
"421","b","8","C",1800.95410698223
"421","b","8","D",301.892461544794
"421","b","9","C",1856.96707670281
"421","b","9","D",393.740956364609
"421","u","1","C",274.941953551992
"421","u","1","D",18.9053803908634
"421","u","10","C",90.6057974972622
"421","u","10","D",50.203470556399
"421","u","2","C",388.751798219597
"421","u","2","D",31.4048767112481
"421","u","3","C",75.3371683480628
"421","u","3","D",8.22531508466014
"421","u","4","C",332.984714040172
"421","u","4","D",41.3177945357858
"421","u","5","C",753.798490811409
"421","u","5","D",112.144277439427
"421","u","6","C",766.801355501839
"421","u","6","D",151.893419498139
"421","u","7","C",647.845894388215
"421","u","7","D",175.231026876776
"421","u","8","C",147.335103073515
"421","u","8","D",55.9194209158472
"421","u","9","C",117.685159249947
"421","u","9","D",56.2394777715996
"421","v","1","C",0.00300323206544958
"421","v","1","D",0.000205469526203873
"421","v","10","C",324.12530799678
"421","v","10","D",179.21672003658
"421","v","2","C",9.79112684054421
"421","v","2","D",0.789152759336557
"421","v","3","C",68.4740612007678
"421","v","3","D",7.44402680391388
"421","v","4","C",434.125491008074
"421","v","4","D",53.6552949556067
"421","v","5","C",630.244257138411
"421","v","5","D",93.2882762044129
"421","v","6","C",501.930362289383
"421","v","6","D",98.8146893332729
"421","v","7","C",524.465798094437
"421","v","7","D",140.81245481215
"421","v","8","C",420.811517398118
"421","v","8","D",158.737585852269
"421","v","9","C",291.205005339056
"421","v","9","D",138.788661307975
"421","w","1","C",0.000527887158492122
"421","w","1","D",0.0000279290152776446
"421","w","10","C",1415.37112258903
"421","w","10","D",780.824104808307
"421","w","2","C",0.0194978779548023
"421","w","2","D",0.00115937765264123
"421","w","3","C",59.4449109672563
"421","w","3","D",4.65517096345398
"421","w","4","C",707.411307065723
"421","w","4","D",76.3921404889791
"421","w","5","C",1289.74493245598
"421","w","5","D",166.679282667692
"421","w","6","C",1305.42873137076
"421","w","6","D",224.455328471767
"421","w","7","C",1846.11592845928
"421","w","7","D",447.501609180199
"421","w","8","C",2074.72245752171
"421","w","8","D",775.091377082336
"421","w","9","C",1754.17259765257
"421","w","9","D",833.591548700881
"422","b","1","C",5.89249217073965e-15
"422","b","1","D",0.00000000000262359609284136
"422","b","10","C",1050.88282307796
"422","b","10","D",81.9451422120604
"422","b","2","C",0.000158739552622277
"422","b","2","D",0.00000207270510855841
"422","b","3","C",0.382083880248307
"422","b","3","D",0.00580908483765173
"422","b","4","C",35.8611921624668
"422","b","4","D",0.734957004061288
"422","b","5","C",125.520466792256
"422","b","5","D",2.71990089836301
"422","b","6","C",215.168470695082
"422","b","6","D",5.99032910531298
"422","b","7","C",706.722139671793
"422","b","7","D",26.3006232220398
"422","b","8","C",1895.25468056459
"422","b","8","D",98.9629472566659
"422","b","9","C",1955.68400550437
"422","b","9","D",129.177618609422
"422","u","1","C",275.536377700415
"422","u","1","D",18.9223505448499
"422","u","10","C",90.6495264661631
"422","u","10","D",50.157095154561
"422","u","2","C",389.917538016785
"422","u","2","D",31.4501115058659
"422","u","3","C",75.6377039016885
"422","u","3","D",8.24369532661144
"422","u","4","C",333.456154575853
"422","u","4","D",41.3109410232392
"422","u","5","C",754.818044870454
"422","u","5","D",112.128604996075
"422","u","6","C",767.897762276907
"422","u","6","D",151.870896340285
"422","u","7","C",648.958394767511
"422","u","7","D",175.242833505926
"422","u","8","C",147.60606168358
"422","u","8","D",55.9294600343981
"422","u","9","C",117.881604716444
"422","u","9","D",56.2489149457096
"422","v","1","C",0.00300838110337887
"422","v","1","D",0.000205567016276301
"422","v","10","C",324.276208031907
"422","v","10","D",179.045167759222
"422","v","2","C",9.81805265360193
"422","v","2","D",0.790122709005319
"422","v","3","C",68.6964557707077
"422","v","3","D",7.45620329558022
"422","v","4","C",434.659217072625
"422","v","4","D",53.6373214969586
"422","v","5","C",630.969479063348
"422","v","5","D",93.2571969523546
"422","v","6","C",502.531249546259
"422","v","6","D",98.7778460491954
"422","v","7","C",525.208468094814
"422","v","7","D",140.781396912851
"422","v","8","C",421.477891124305
"422","v","8","D",158.726821772352
"422","v","9","C",291.661556941388
"422","v","9","D",138.797529975731
"422","w","1","C",0.000570389305608071
"422","w","1","D",0.0000264564458046727
"422","w","10","C",1417.43200938829
"422","w","10","D",779.706095551536
"422","w","2","C",0.0213198728562031
"422","w","2","D",0.00108622563929159
"422","w","3","C",65.4704766613056
"422","w","3","D",4.33226547828818
"422","w","4","C",739.464433109598
"422","w","4","D",74.3716909499536
"422","w","5","C",1348.16475065974
"422","w","5","D",162.254373775027
"422","w","6","C",1364.23290408286
"422","w","6","D",218.522278576838
"422","w","7","C",1910.05783426959
"422","w","7","D",438.824075794092
"422","w","8","C",2084.97060845985
"422","w","8","D",773.698838617456
"422","w","9","C",1759.55557008841
"422","w","9","D",833.083275498339
"423","b","1","C",4.73374618058689e-15
"423","b","1","D",0.00000000000981351743939944
"423","b","10","C",891.800799348342
"423","b","10","D",254.836052264672
"423","b","2","C",0.000135831726112108
"423","b","2","D",0.00000668169121238181
"423","b","3","C",0.327599053095328
"423","b","3","D",0.0182603392736886
"423","b","4","C",30.5749833262033
"423","b","4","D",2.37297194390914
"423","b","5","C",106.961984063336
"423","b","5","D",8.58185169485191
"423","b","6","C",183.381912092438
"423","b","6","D",18.7841004370251
"423","b","7","C",602.901570625449
"423","b","7","D",82.2556519821344
"423","b","8","C",1617.45637407095
"423","b","8","D",309.612127802729
"423","b","9","C",1668.10677435498
"423","b","9","D",403.800158873852
"423","u","1","C",274.506193121605
"423","u","1","D",18.8833599772393
"423","u","10","C",90.5671392327906
"423","u","10","D",50.2029108208034
"423","u","2","C",387.919377816105
"423","u","2","D",31.3531191500486
"423","u","3","C",75.130701800214
"423","u","3","D",8.20757304219902
"423","u","4","C",332.583095238713
"423","u","4","D",41.2861606991102
"423","u","5","C",753.06166119599
"423","u","5","D",112.084163066175
"423","u","6","C",766.034527634256
"423","u","6","D",151.813089237859
"423","u","7","C",647.119786324868
"423","u","7","D",175.125393276943
"423","u","8","C",147.15825297801
"423","u","8","D",55.882437952708
"423","u","9","C",117.555054080288
"423","u","9","D",56.2052374142537
"423","v","1","C",0.00299918543644353
"423","v","1","D",0.000205274135725784
"423","v","10","C",323.992733742651
"423","v","10","D",179.21840673465
"423","v","2","C",9.77146036581542
"423","v","2","D",0.78794114889665
"423","v","3","C",68.3162051787911
"423","v","3","D",7.4306973528663
"423","v","4","C",433.641634610514
"423","v","4","D",53.6185407705773
"423","v","5","C",629.702203121196
"423","v","5","D",93.2482189764098
"423","v","6","C",501.497552157529
"423","v","6","D",98.7747525502144
"423","v","7","C",523.974175340657
"423","v","7","D",140.750693120278
"423","v","8","C",420.371667262575
"423","v","8","D",158.654646606319
"423","v","9","C",290.901603250896
"423","v","9","D",138.712292129179
"423","w","1","C",0.000549625811751778
"423","w","1","D",0.0000352017395853207
"423","w","10","C",1415.49860517513
"423","w","10","D",782.747313004502
"423","w","2","C",0.020416987466033
"423","w","2","D",0.00152288453290072
"423","w","3","C",62.4429626347688
"423","w","3","D",6.2700917945276
"423","w","4","C",723.417280977429
"423","w","4","D",86.1775471612104
"423","w","5","C",1319.30953783803
"423","w","5","D",188.149850538515
"423","w","6","C",1335.15531760302
"423","w","6","D",253.186595907403
"423","w","7","C",1877.50346435862
"423","w","7","D",489.480493261895
"423","w","8","C",2076.25235417942
"423","w","8","D",781.343219009173
"423","w","9","C",1753.61509290617
"423","w","9","D",836.143586928207
"424","b","1","C",5.19142666887627e-15
"424","b","1","D",0.00000000000320707166466348
"424","b","10","C",1031.13829789237
"424","b","10","D",99.8520605689603
"424","b","2","C",0.000160598547535481
"424","b","2","D",0.00000260204942244511
"424","b","3","C",0.389583454050488
"424","b","3","D",0.00734365756423648
"424","b","4","C",35.7652072456889
"424","b","4","D",0.91193700894527
"424","b","5","C",124.868638286026
"424","b","5","D",3.35967666320245
"424","b","6","C",214.167449042192
"424","b","6","D",7.39814741094506
"424","b","7","C",705.632269977051
"424","b","7","D",32.5584482529672
"424","b","8","C",1895.10826262639
"424","b","8","D",122.66111284151
"424","b","9","C",1951.90345911413
"424","b","9","D",159.845375499792
"424","u","1","C",274.028641951927
"424","u","1","D",18.8427607924525
"424","u","10","C",90.2228475186014
"424","u","10","D",49.9798457390356
"424","u","2","C",387.376622367276
"424","u","2","D",31.2974698989699
"424","u","3","C",75.0141935762273
"424","u","3","D",8.19214687724625
"424","u","4","C",331.970739385677
"424","u","4","D",41.1844034117159
"424","u","5","C",751.309036348011
"424","u","5","D",111.745816827209
"424","u","6","C",764.241518917686
"424","u","6","D",151.34805169889
"424","u","7","C",645.613929179599
"424","u","7","D",174.588119174038
"424","u","8","C",146.814868224707
"424","u","8","D",55.7125969388545
"424","u","9","C",117.256815173028
"424","u","9","D",56.0277302769412
"424","v","1","C",0.00299377873154593
"424","v","1","D",0.000204812035806116
"424","v","10","C",322.729560397759
"424","v","10","D",178.404460548392
"424","v","2","C",9.75814269489925
"424","v","2","D",0.786564949829339
"424","v","3","C",68.2251035050952
"424","v","3","D",7.41825536435335
"424","v","4","C",432.81829873429
"424","v","4","D",53.482934390661
"424","v","5","C",628.151620095295
"424","v","5","D",92.9529674390451
"424","v","6","C",500.245050916566
"424","v","6","D",98.4548945783419
"424","v","7","C",522.665463467303
"424","v","7","D",140.290129067983
"424","v","8","C",419.33259242473
"424","v","8","D",158.144930852437
"424","v","9","C",290.140891337669
"424","v","9","D",138.261283701424
"424","w","1","C",0.000541553677653852
"424","w","1","D",0.0000250515418086361
"424","w","10","C",1409.77896448271
"424","w","10","D",776.553201299567
"424","w","2","C",0.0200901194838446
"424","w","2","D",0.00101625525384724
"424","w","3","C",61.377121286987
"424","w","3","D",4.01894608126709
"424","w","4","C",716.737563703039
"424","w","4","D",72.3872622043095
"424","w","5","C",1306.3378917608
"424","w","5","D",157.851119267168
"424","w","6","C",1322.03324398126
"424","w","6","D",212.627969128411
"424","w","7","C",1862.29353771211
"424","w","7","D",429.730448099981
"424","w","8","C",2069.93111775369
"424","w","8","D",769.640379500103
"424","w","9","C",1748.65632085929
"424","w","9","D",829.260645132748
"425","b","1","C",5.24764372677033e-15
"425","b","1","D",0.00000000000937564609329056
"425","b","10","C",977.342719996198
"425","b","10","D",269.208028849966
"425","b","2","C",0.000150901082795574
"425","b","2","D",0.00000702061274570965
"425","b","3","C",0.365211269301813
"425","b","3","D",0.0195993963832068
"425","b","4","C",33.7452472106009
"425","b","4","D",2.47251345792171
"425","b","5","C",117.907751492297
"425","b","5","D",9.05501785458385
"425","b","6","C",202.195667823108
"425","b","6","D",19.9000665756695
"425","b","7","C",665.647134799675
"425","b","7","D",87.4281525749539
"425","b","8","C",1787.03239334469
"425","b","8","D",329.274266828855
"425","b","9","C",1841.61341640464
"425","b","9","D",429.261550224326
"425","u","1","C",273.702731243859
"425","u","1","D",18.8241792069944
"425","u","10","C",90.2420104199703
"425","u","10","D",49.9960038741286
"425","u","2","C",386.725264060824
"425","u","2","D",31.251784232414
"425","u","3","C",74.8509699921235
"425","u","3","D",8.17661431093866
"425","u","4","C",331.66033344277
"425","u","4","D",41.1523819275123
"425","u","5","C",750.807095784594
"425","u","5","D",111.690972141936
"425","u","6","C",763.724868347759
"425","u","6","D",151.274860159042
"425","u","7","C",645.132138008966
"425","u","7","D",174.497939691166
"425","u","8","C",146.705231446403
"425","u","8","D",55.6845816008106
"425","u","9","C",117.191219690927
"425","u","9","D",56.0085508432701
"425","v","1","C",0.00299076043364996
"425","v","1","D",0.00020464279089763
"425","v","10","C",322.807570831695
"425","v","10","D",178.466879097795
"425","v","2","C",9.74276165422949
"425","v","2","D",0.785488425157542
"425","v","3","C",68.1011854086064
"425","v","3","D",7.4065189437734
"425","v","4","C",432.445335790366
"425","v","4","D",53.4447950575146
"425","v","5","C",627.793491281471
"425","v","5","D",92.9154549927303
"425","v","6","C",499.964157155634
"425","v","6","D",98.4172294188238
"425","v","7","C",522.355128323151
"425","v","7","D",140.236328011154
"425","v","8","C",419.075169668802
"425","v","8","D",158.083640003281
"425","v","9","C",289.99612467476
"425","v","9","D",138.221286025398
"425","w","1","C",0.000559282304821331
"425","w","1","D",0.0000256476572263615
"425","w","10","C",1410.69259402776
"425","w","10","D",776.975278955972
"425","w","2","C",0.0208387164565475
"425","w","2","D",0.00104580202289582
"425","w","3","C",63.8175699706073
"425","w","3","D",4.14963388151155
"425","w","4","C",729.794108524081
"425","w","4","D",73.1647857312467
"425","w","5","C",1330.56350855031
"425","w","5","D",159.603961021344
"425","w","6","C",1346.40786703321
"425","w","6","D",214.978662348673
"425","w","7","C",1888.16198682773
