"sample","dose","age_group","compartment","value"
"526","w","9","C",3362.8542350059
"526","w","9","D",1614.84736579676
"527","b","1","C",0.000566848549290211
"527","b","1","D",0.0000368702042090635
"527","b","10","C",1268.37804898578
"527","b","10","D",430.316066849215
"527","b","2","C",0.00152248379390098
"527","b","2","D",0.000122965192196992
"527","b","3","C",0.099646101741295
"527","b","3","D",0.00709243523888486
"527","b","4","C",44.4460191969493
"527","b","4","D",4.02260404777342
"527","b","5","C",177.044586371032
"527","b","5","D",16.6161166036598
"527","b","6","C",286.297274942302
"527","b","6","D",34.6765810721022
"527","b","7","C",798.702874459005
"527","b","7","D",129.966618375127
"527","b","8","C",2145.65553196337
"527","b","8","D",490.711141277642
"527","b","9","C",2061.40823468515
"527","b","9","D",593.136419645142
"527","u","1","C",380.988591025971
"527","u","1","D",26.3216173324938
"527","u","10","C",149.18667553112
"527","u","10","D",83.6693427845676
"527","u","2","C",62.5828986839736
"527","u","2","D",6.04783764707543
"527","u","3","C",133.972403929543
"527","u","3","D",14.5581727562935
"527","u","4","C",879.479990806635
"527","u","4","D",109.635250582199
"527","u","5","C",1664.9643503574
"527","u","5","D",249.971416163521
"527","u","6","C",1437.33968016296
"527","u","6","D",288.054458450947
"527","u","7","C",1919.44603364715
"527","u","7","D",525.21175466642
"527","u","8","C",916.226659121845
"527","u","8","D",352.057731882729
"527","u","9","C",739.722934685681
"527","u","9","D",356.572437674991
"527","v","1","C",0.0756062034930496
"527","v","1","D",0.00521439519119459
"527","v","10","C",1401.0641567347
"527","v","10","D",783.25130870456
"527","v","2","C",211.118948679799
"527","v","2","D",17.2351616695214
"527","v","3","C",67.9043785475155
"527","v","3","D",7.36293371802412
"527","v","4","C",481.889388076504
"527","v","4","D",59.9070679168336
"527","v","5","C",744.48720774016
"527","v","5","D",111.374561502861
"527","v","6","C",662.363415832612
"527","v","6","D",132.17520668448
"527","v","7","C",1016.1829691802
"527","v","7","D",276.611383786471
"527","v","8","C",1576.43747125146
"527","v","8","D",603.300421890201
"527","v","9","C",1291.27554998551
"527","v","9","D",621.684158360943
"527","w","1","C",0.0873030156301815
"527","w","1","D",0.00527812651467982
"527","w","10","C",2118.34256582387
"527","w","10","D",1183.42156279816
"527","w","2","C",16.6818844945577
"527","w","2","D",0.675297163574198
"527","w","3","C",111.586161647478
"527","w","3","D",8.97871264067919
"527","w","4","C",1125.40444967836
"527","w","4","D",123.986469341958
"527","w","5","C",1877.2504992608
"527","w","5","D",247.073793244574
"527","w","6","C",1639.69037323892
"527","w","6","D",296.211113289814
"527","w","7","C",2371.08860445245
"527","w","7","D",588.416294386981
"527","w","8","C",2751.82341527399
"527","w","8","D",1045.41185284798
"527","w","9","C",3349.90759170749
"527","w","9","D",1609.49857761709
"528","b","1","C",0.000564566855099716
"528","b","1","D",0.0000278238093393862
"528","b","10","C",1238.73032431474
"528","b","10","D",317.558079844894
"528","b","2","C",0.0015199942043711
"528","b","2","D",0.0000930218870280133
"528","b","3","C",0.0997664316785149
"528","b","3","D",0.00536454476261699
"528","b","4","C",43.9945694434492
"528","b","4","D",3.01551416134916
"528","b","5","C",175.225194162673
"528","b","5","D",12.4239964962914
"528","b","6","C",283.795109428027
"528","b","6","D",25.9511794431055
"528","b","7","C",792.943241915395
"528","b","7","D",97.3761375169462
"528","b","8","C",2132.50504742723
"528","b","8","D",368.023861424867
"528","b","9","C",2039.44518552802
"528","b","9","D",442.963343740379
"528","u","1","C",377.953085399408
"528","u","1","D",26.1538718743817
"528","u","10","C",148.655742637901
"528","u","10","D",83.4644697472789
"528","u","2","C",62.8866332980309
"528","u","2","D",6.07988717152258
"528","u","3","C",132.368017155346
"528","u","3","D",14.416485139631
"528","u","4","C",875.060611706088
"528","u","4","D",109.234391632783
"528","u","5","C",1656.44503430062
"528","u","5","D",249.020599472033
"528","u","6","C",1429.01414933448
"528","u","6","D",286.818548736465
"528","u","7","C",1907.02769746156
"528","u","7","D",522.716776689592
"528","u","8","C",909.716050641366
"528","u","8","D",350.227700943136
"528","u","9","C",735.707247057524
"528","u","9","D",355.201980902742
"528","v","1","C",0.0750682597440563
"528","v","1","D",0.00518511059723316
"528","v","10","C",1395.86539127294
"528","v","10","D",781.234438870915
"528","v","2","C",209.837707095138
"528","v","2","D",17.1364220160182
"528","v","3","C",67.2363993210145
"528","v","3","D",7.30528768919146
"528","v","4","C",479.66432677225
"528","v","4","D",59.7087483921676
"528","v","5","C",741.079011890514
"528","v","5","D",111.001502542968
"528","v","6","C",659.027690559065
"528","v","6","D",131.691849006689
"528","v","7","C",1010.66157567489
"528","v","7","D",275.535460073784
"528","v","8","C",1566.65606315231
"528","v","8","D",600.614234094647
"528","v","9","C",1284.44878139637
"528","v","9","D",619.365804311892
"528","w","1","C",0.0855220742559764
"528","w","1","D",0.00611528891137515
"528","w","10","C",2110.06425502488
"528","w","10","D",1182.87832739393
"528","w","2","C",15.4079027127143
"528","w","2","D",0.905872556794276
"528","w","3","C",107.39533939019
"528","w","3","D",12.5534556854545
"528","w","4","C",1106.35916259076
"528","w","4","D",142.032280056729
"528","w","5","C",1844.26385594027
"528","w","5","D",285.375965250129
"528","w","6","C",1614.94565875475
"528","w","6","D",330.835433055698
"528","w","7","C",2336.18445173257
"528","w","7","D",651.607080682489
"528","w","8","C",2731.64140223535
"528","w","8","D",1050.31464976828
"528","w","9","C",3330.88272215388
"528","w","9","D",1607.82619114747
"529","b","1","C",0.000592678708120571
"529","b","1","D",0.0000147676520413858
"529","b","10","C",1300.73008998957
"529","b","10","D",172.108669941371
"529","b","2","C",0.00159520859058915
"529","b","2","D",0.0000492636726504656
"529","b","3","C",0.104658511928988
"529","b","3","D",0.00289105479698961
"529","b","4","C",46.1986441032528
"529","b","4","D",1.61714773373105
"529","b","5","C",184.023481419342
"529","b","5","D",6.71495652015652
"529","b","6","C",298.021473132097
"529","b","6","D",14.0503712976276
"529","b","7","C",832.640500799982
"529","b","7","D",52.7605249220749
"529","b","8","C",2238.99574079593
"529","b","8","D",199.382911756129
"529","b","9","C",2141.35131086938
"529","b","9","D",239.984085872839
"529","u","1","C",376.105042381095
"529","u","1","D",26.0371964896231
"529","u","10","C",148.188305863836
"529","u","10","D",83.2095386677294
"529","u","2","C",62.4430482580672
"529","u","2","D",6.03538554071548
"529","u","3","C",131.470668422925
"529","u","3","D",14.3276894686847
"529","u","4","C",871.82447585035
"529","u","4","D",108.847394713804
"529","u","5","C",1650.41635114581
"529","u","5","D",248.160786801157
"529","u","6","C",1423.43618434966
"529","u","6","D",285.774782805977
"529","u","7","C",1899.06332775553
"529","u","7","D",520.717673349361
"529","u","8","C",905.676252595961
"529","u","8","D",348.82974716739
"529","u","9","C",732.937880883949
"529","u","9","D",353.976528314213
"529","v","1","C",0.0747279294626049
"529","v","1","D",0.00516355965888598
"529","v","10","C",1391.38972275635
"529","v","10","D",778.801528374761
"529","v","2","C",209.119160619124
"529","v","2","D",17.0791632751033
"529","v","3","C",66.8497443429958
"529","v","3","D",7.26701288704589
"529","v","4","C",477.961051697165
"529","v","4","D",59.5044590197163
"529","v","5","C",738.531867701818
"529","v","5","D",110.63634400952
"529","v","6","C",656.648250234131
"529","v","6","D",131.243361913607
"529","v","7","C",1006.8575698268
"529","v","7","D",274.570944863945
"529","v","8","C",1560.26935284977
"529","v","8","D",598.386079478734
"529","v","9","C",1279.68054648132
"529","v","9","D",617.251948037136
"529","w","1","C",0.0869446232211457
"529","w","1","D",0.00545218335291475
"529","w","10","C",2103.93563515224
"529","w","10","D",1177.35164984756
"529","w","2","C",15.802958378465
"529","w","2","D",0.700037875746877
"529","w","3","C",111.601753864855
"529","w","3","D",9.81113881406996
"529","w","4","C",1123.86116000346
"529","w","4","D",127.951596515586
"529","w","5","C",1875.65208694176
"529","w","5","D",255.613293429148
"529","w","6","C",1634.95563876065
"529","w","6","D",303.440835638529
"529","w","7","C",2362.16038952016
"529","w","7","D",601.198422812245
"529","w","8","C",2723.89895823933
"529","w","8","D",1039.11873197607
"529","w","9","C",3319.68597217933
"529","w","9","D",1598.95295151743
"530","b","1","C",0.000667455866961519
"530","b","1","D",0.0000243740070870977
"530","b","10","C",1480.36511570587
"530","b","10","D",299.851505955585
"530","b","2","C",0.00179337705461347
"530","b","2","D",0.0000808339353498515
"530","b","3","C",0.1174092832029
"530","b","3","D",0.00491883397837289
"530","b","4","C",52.213992840922
"530","b","4","D",2.73623185565804
"530","b","5","C",208.035589807544
"530","b","5","D",11.5559948549065
"530","b","6","C",336.607763074363
"530","b","6","D",24.252152057263
"530","b","7","C",939.6496024139
"530","b","7","D",91.1559453892404
"530","b","8","C",2524.93004940554
"530","b","8","D",344.258901424555
"530","b","9","C",2420.81286160396
"530","b","9","D",415.292387001861
"530","u","1","C",375.691470126057
"530","u","1","D",26.0040505242925
"530","u","10","C",148.141096161143
"530","u","10","D",83.1485187561563
"530","u","2","C",61.8634708683559
"530","u","2","D",5.97649305538829
"530","u","3","C",131.272218826028
"530","u","3","D",14.3021874712009
"530","u","4","C",871.111828506019
"530","u","4","D",108.715770147246
"530","u","5","C",1649.2643281601
"530","u","5","D",247.907047837242
"530","u","6","C",1422.3624473887
"530","u","6","D",285.46988710633
"530","u","7","C",1897.54868097531
"530","u","7","D",520.14424201708
"530","u","8","C",904.913351971036
"530","u","8","D",348.439709378087
"530","u","9","C",732.476819876701
"530","u","9","D",353.648566139689
"530","v","1","C",0.0746510623562891
"530","v","1","D",0.00515728086893535
"530","v","10","C",1390.95596392101
"530","v","10","D",778.225849109209
"530","v","2","C",209.094638089458
"530","v","2","D",17.07635881222
"530","v","3","C",66.7622985347884
"530","v","3","D",7.25553620120493
"530","v","4","C",477.57716838948
"530","v","4","D",59.4330325656682
"530","v","5","C",738.045117158939
"530","v","5","D",110.526186755709
"530","v","6","C",656.192691911636
"530","v","6","D",131.10887390565
"530","v","7","C",1006.146351008
"530","v","7","D",274.286057070636
"530","v","8","C",1559.08679232153
"530","v","8","D",597.751596127758
"530","v","9","C",1278.89610035854
"530","v","9","D",616.685628987564
"530","w","1","C",0.086853171741364
"530","w","1","D",0.00627584576521955
"530","w","10","C",2103.25642754267
"530","w","10","D",1178.87524763205
"530","w","2","C",15.8227903521226
"530","w","2","D",0.949780321837952
"530","w","3","C",111.450567998734
"530","w","3","D",13.2799381483231
"530","w","4","C",1122.91187656836
"530","w","4","D",145.488094059358
"530","w","5","C",1874.34713166428
"530","w","5","D",292.875162586253
"530","w","6","C",1633.78601350656
"530","w","6","D",337.33466207287
"530","w","7","C",2360.43240581889
"530","w","7","D",663.260463250346
"530","w","8","C",2721.74793500381
"530","w","8","D",1047.37706656691
"530","w","9","C",3317.59389207943
"530","w","9","D",1601.78282537945
"531","b","1","C",0.000525332976296441
"531","b","1","D",0.0000336321374104881
"531","b","10","C",1162.66055356213
"531","b","10","D",376.557806696508
"531","b","2","C",0.00141368758540293
"531","b","2","D",0.000112664145993067
"531","b","3","C",0.0927454164781983
"531","b","3","D",0.0063447038680682
"531","b","4","C",41.0349448273609
"531","b","4","D",3.60404324661723
"531","b","5","C",163.403041615841
"531","b","5","D",14.7025892608783
"531","b","6","C",264.494499851772
"531","b","6","D",30.6220905813902
"531","b","7","C",738.531647450195
"531","b","7","D",114.707356367654
"531","b","8","C",1985.63064901424
"531","b","8","D",433.391638132583
"531","b","9","C",1902.91623973278
"531","b","9","D",522.644599067039
"531","u","1","C",383.705001981415
"531","u","1","D",26.4932486862954
"531","u","10","C",149.920452594352
"531","u","10","D",84.0480782439706
"531","u","2","C",62.9391310924276
"531","u","2","D",6.08292438803146
"531","u","3","C",135.225058651908
"531","u","3","D",14.6812586954354
"531","u","4","C",884.938403348824
"531","u","4","D",110.270847942964
"531","u","5","C",1674.84500770691
"531","u","5","D",251.34395841188
"531","u","6","C",1446.16969443328
"531","u","6","D",289.674080705805
"531","u","7","C",1931.58678029443
"531","u","7","D",528.209838368908
"531","u","8","C",922.181984133896
"531","u","8","D",354.099180778144
"531","u","9","C",744.013981474523
"531","u","9","D",358.441998917317
"531","v","1","C",0.0761206728015
"531","v","1","D",0.00524698256811915
"531","v","10","C",1407.95217602911
"531","v","10","D",786.789628834335
"531","v","2","C",212.4239460158
"531","v","2","D",17.3397919651867
"531","v","3","C",68.463326608115
"531","v","3","D",7.41811013306642
"531","v","4","C",484.813514385877
"531","v","4","D",60.2474004809242
"531","v","5","C",748.7624824727
"531","v","5","D",111.968133775117
"531","v","6","C",666.254446814486
"531","v","6","D",132.889258021664
"531","v","7","C",1022.22891556439
"531","v","7","D",278.107349978478
"531","v","8","C",1586.16889258192
"531","v","8","D",606.644719678358
"531","v","9","C",1298.70556447428
"531","v","9","D",624.920703019041
"531","w","1","C",0.0885308551039574
"531","w","1","D",0.00407758489473843
"531","w","10","C",2129.06362569946
"531","w","10","D",1185.25486671742
"531","w","2","C",17.3359487078603
"531","w","2","D",0.294270810560766
"531","w","3","C",114.194761273053
"531","w","3","D",3.83839445121973
"531","w","4","C",1139.77059424789
"531","w","4","D",98.4805788554028
"531","w","5","C",1901.29594523416
"531","w","5","D",192.829432075122
"531","w","6","C",1658.33732826159
"531","w","6","D",247.121678448525
"531","w","7","C",2397.30757394539
"531","w","7","D",498.645911826015
"531","w","8","C",2770.42289575066
"531","w","8","D",1037.37897103362
"531","w","9","C",3369.87766646684
"531","w","9","D",1611.5661249651
"532","b","1","C",0.000695738991232794
"532","b","1","D",0.00000932588198554805
"532","b","10","C",1518.48553883319
"532","b","10","D",114.347664191485
"532","b","2","C",0.00187424945484138
"532","b","2","D",0.0000309549127968288
"532","b","3","C",0.123093676346421
"532","b","3","D",0.00191015167246304
"532","b","4","C",54.1335259868148
"532","b","4","D",1.04880677421784
"532","b","5","C",215.606006178168
"532","b","5","D",4.44382410760304
"532","b","6","C",349.328693598213
"532","b","6","D",9.3449319989482
"532","b","7","C",976.414401360266
"532","b","7","D",35.1758591894509
"532","b","8","C",2626.47556532857
"532","b","8","D",132.961742564895
"532","b","9","C",2508.63217888446
"532","b","9","D",159.831008593065
"532","u","1","C",375.50148965151
"532","u","1","D",25.9935587171766
"532","u","10","C",147.942528867533
"532","u","10","D",83.0456798501874
"532","u","2","C",62.0218324295516
"532","u","2","D",5.99280106932827
"532","u","3","C",131.21531156051
"532","u","3","D",14.2989302647319
"532","u","4","C",870.751424200257
"532","u","4","D",108.685666942641
"532","u","5","C",1648.20963887181
"532","u","5","D",247.769333387803
"532","u","6","C",1421.43947030814
"532","u","6","D",285.310822097207
"532","u","7","C",1896.2392163832
"532","u","7","D",519.835363897228
"532","u","8","C",904.24306412615
"532","u","8","D",348.218953563598
"532","u","9","C",731.857111428182
"532","u","9","D",353.380237999492
"532","v","1","C",0.0746146681109341
"532","v","1","D",0.00515526218370737
"532","v","10","C",1389.00201537077
"532","v","10","D",777.2190915236
"532","v","2","C",208.980514807489
"532","v","2","D",17.0675148917289
"532","v","3","C",66.7382324605763
"532","v","3","D",7.25428164414686
"532","v","4","C",477.37993178305
"532","v","4","D",59.4164282735064
"532","v","5","C",737.558256855587
"532","v","5","D",110.462078019069
"532","v","6","C",655.755622597745
"532","v","6","D",131.032633389474
"532","v","7","C",1005.43730199827
"532","v","7","D",274.115972073669
"532","v","8","C",1557.91922985346
"532","v","8","D",597.361258989642
"532","v","9","C",1277.79862430959
"532","v","9","D",616.209729784099
"532","w","1","C",0.0852632876044907
"532","w","1","D",0.00561948371311844
"532","w","10","C",2099.79823943049
"532","w","10","D",1175.48656781336
"532","w","2","C",15.1916684425907
"532","w","2","D",0.751712049408368
"532","w","3","C",107.292693482575
"532","w","3","D",10.5332820568321
"532","w","4","C",1104.07774344968
"532","w","4","D",131.512174641832
"532","w","5","C",1840.76297323534
"532","w","5","D",263.159314860156
"532","w","6","C",1610.60648731891
"532","w","6","D",310.201193132091
"532","w","7","C",2329.13973305216
"532","w","7","D",613.48577943316
"532","w","8","C",2716.55387029294
"532","w","8","D",1039.30777702552
"532","w","9","C",3313.59625500513
"532","w","9","D",1597.15437139069
"533","b","1","C",0.000826465775377246
"533","b","1","D",0.0000185550914157051
"533","b","10","C",1777.25551274424
"533","b","10","D",237.194005776174
"533","b","2","C",0.00223300558319624
"533","b","2","D",0.000061361428470743
"533","b","3","C",0.147186860063141
"533","b","3","D",0.00399712226215901
"533","b","4","C",63.9617103571218
"533","b","4","D",2.13854663002217
"533","b","5","C",254.607813537782
"533","b","5","D",9.23520581102706
"533","b","6","C",413.081072347715
"533","b","6","D",19.5270218132572
"533","b","7","C",1156.02911756538
"533","b","7","D",73.7114502263416
"533","b","8","C",3113.28908439246
"533","b","8","D",278.86843204615
"533","b","9","C",2963.43562379504
"533","b","9","D",334.121207183689
"533","u","1","C",377.511992209691
"533","u","1","D",26.0938597197814
"533","u","10","C",148.134403885828
"533","u","10","D",83.0079640257499
"533","u","2","C",61.0631755365781
"533","u","2","D",5.89480314667551
"533","u","3","C",132.336685319582
"533","u","3","D",14.3919881641884
"533","u","4","C",874.286639810832
"533","u","4","D",108.94356442699
"533","u","5","C",1654.06868461722
"533","u","5","D",248.239379407445
"533","u","6","C",1426.99423668575
"533","u","6","D",285.921606853955
"533","u","7","C",1904.19639004116
"533","u","7","D",521.015491602408
"533","u","8","C",908.29066243829
"533","u","8","D",349.081494025057
"533","u","9","C",734.324572214943
"533","u","9","D",353.924287800046
"533","v","1","C",0.074977723635026
"533","v","1","D",0.00517285050387502
"533","v","10","C",1390.70113784035
"533","v","10","D",776.782117240015
"533","v","2","C",210.253356008186
"533","v","2","D",17.1660291105098
"533","v","3","C",67.2150098560347
"533","v","3","D",7.29283654304727
"533","v","4","C",479.175670817625
"533","v","4","D",59.5412126882614
"533","v","5","C",739.884101390284
"533","v","5","D",110.629887648427
"533","v","6","C",657.981276769803
"533","v","6","D",131.250270764774
"533","v","7","C",1008.99098902467
"533","v","7","D",274.56998507223
"533","v","8","C",1564.04397216345
"533","v","8","D",598.538926523525
"533","v","9","C",1281.97834925021
"533","v","9","D",617.096983083362
"533","w","1","C",0.0885685054883363
"533","w","1","D",0.00441930250525224
"533","w","10","C",2103.52547664591
"533","w","10","D",1171.39698673206
"533","w","2","C",16.959269660481
"533","w","2","D",0.404413001681041
"533","w","3","C",115.769478575356
"533","w","3","D",5.45969713270703
"533","w","4","C",1142.50568810219
"533","w","4","D",105.835970726273
"533","w","5","C",1906.85567300406
"533","w","5","D",208.564469020805
"533","w","6","C",1657.15831109623
"533","w","6","D",260.548320105312
"533","w","7","C",2392.50563345687
"533","w","7","D",522.536937415778
"533","w","8","C",2733.55669831458
"533","w","8","D",1027.74132364121
"533","w","9","C",3326.87506822124
"533","w","9","D",1593.24797929097
"534","b","1","C",0.000596196725930583
"534","b","1","D",0.0000203680106068032
"534","b","10","C",1337.24875278317
"534","b","10","D",243.167244683447
"534","b","2","C",0.00160155121502388
"534","b","2","D",0.0000677899149263588
"534","b","3","C",0.104844220654969
"534","b","3","D",0.00398111864834536
"534","b","4","C",46.7731911943423
"534","b","4","D",2.24594437880949
"534","b","5","C",186.285100356862
"534","b","5","D",9.34762150291467
"534","b","6","C",301.199450073773
"534","b","6","D",19.5388323739711
"534","b","7","C",840.138848219884
"534","b","7","D",73.2731579787446
"534","b","8","C",2256.82872416942
"534","b","8","D",276.620067144017
"534","b","9","C",2169.33711516173
"534","b","9","D",334.509127801206
"534","u","1","C",382.859732880574
"534","u","1","D",26.4184010579016
"534","u","10","C",149.298407943211
"534","u","10","D",83.6478660530905
"534","u","2","C",62.1914264012127
"534","u","2","D",6.00779686380994
"534","u","3","C",135.026681720601
"534","u","3","D",14.6484503890675
"534","u","4","C",882.065129470031
"534","u","4","D",109.831409896336
"534","u","5","C",1669.6467970208
"534","u","5","D",250.39126571381
"534","u","6","C",1442.06860077994
"534","u","6","D",288.638225242174
"534","u","7","C",1926.62273448711
"534","u","7","D",526.42847300683
"534","u","8","C",919.987266354923
"534","u","8","D",352.962308616576
"534","u","9","C",741.787741737257
"534","u","9","D",357.094904824437
"534","v","1","C",0.0759330290934534
"534","v","1","D",0.00523079434312986
"534","v","10","C",1402.14262035334
"534","v","10","D",783.053291968076
"534","v","2","C",211.951650602037
"534","v","2","D",17.2986338134433
"534","v","3","C",68.3407603941507
"534","v","3","D",7.39914094345725
"534","v","4","C",483.154316167298
"534","v","4","D",59.9977653185161
"534","v","5","C",746.26522269412
"534","v","5","D",111.520054344103
"534","v","6","C",664.163774802897
"534","v","6","D",132.377013713685
"534","v","7","C",1019.20887226248
"534","v","7","D",277.069579172342
"534","v","8","C",1581.88106339723
"534","v","8","D",604.510087107663
"534","v","9","C",1294.72937109339
"534","v","9","D",622.532153988224
"534","w","1","C",0.0891192435154536
"534","w","1","D",0.00554465118305724
"534","w","10","C",2120.5444537556
"534","w","10","D",1183.87339323359
"534","w","2","C",17.8864237870686
"534","w","2","D",0.780028953456967
"534","w","3","C",116.165235288074
"534","w","3","D",10.0776390101695
"534","w","4","C",1145.40332668086
"534","w","4","D",129.48153795864
"534","w","5","C",1911.72815194162
"534","w","5","D",258.645488838978
"534","w","6","C",1664.51810163634
"534","w","6","D",306.902584120126
"534","w","7","C",2405.41090716516
"534","w","7","D",608.141787758336
"534","w","8","C",2764.7534347924
"534","w","8","D",1050.49153353628
"534","w","9","C",3360.25230035013
"534","w","9","D",1613.11464170031
"535","b","1","C",0.000614844380773125
"535","b","1","D",0.0000250056075060491
"535","b","10","C",1383.92467439707
"535","b","10","D",303.108838038588
"535","b","2","C",0.00164826713529423
"535","b","2","D",0.0000830209037755747
"535","b","3","C",0.107623765739491
"535","b","3","D",0.00491129393000273
"535","b","4","C",48.3328747827117
"535","b","4","D",2.77722912896246
"535","b","5","C",192.623196604818
"535","b","5","D",11.6178295794366
"535","b","6","C",311.287823665423
"535","b","6","D",24.3010268863197
"535","b","7","C",867.928175237898
"535","b","7","D",91.1558103673281
"535","b","8","C",2330.06901182248
"535","b","8","D",343.996800223366
"535","b","9","C",2241.68091211649
"535","b","9","D",416.322463439906
"535","u","1","C",377.046022624914
"535","u","1","D",26.0915253946727
"535","u","10","C",148.623059718725
"535","u","10","D",83.4235736314929
"535","u","2","C",62.1397720461361
"535","u","2","D",6.003751604921
"535","u","3","C",131.885884689672
"535","u","3","D",14.36291585981
"535","u","4","C",873.64468623837
"535","u","4","D",109.024577602768
"535","u","5","C",1654.31723054125
"535","u","5","D",248.656424920974
"535","u","6","C",1426.9191085309
"535","u","6","D",286.358963463296
"535","u","7","C",1903.92349760259
"535","u","7","D",521.821585345592
"535","u","8","C",908.095353725183
"535","u","8","D",349.595622410521
"535","u","9","C",734.810020306287
"535","u","9","D",354.74158270769
"535","v","1","C",0.0749043320462154
"535","v","1","D",0.00517372956439866
"535","v","10","C",1395.60467736732
"535","v","10","D",780.867523330666
"535","v","2","C",209.648414478611
"535","v","2","D",17.1207082383827
"535","v","3","C",67.0270694063822
"535","v","3","D",7.28177675143322
"535","v","4","C",478.927164184346
"535","v","4","D",59.5981348273658
"535","v","5","C",740.242908712557
"535","v","5","D",110.853961300126
"535","v","6","C",658.204431304776
"535","v","6","D",131.504908573612
"535","v","7","C",1009.31722965159
"535","v","7","D",275.131945206988
"535","v","8","C",1564.27315433675
"535","v","8","D",599.659157648706
"535","v","9","C",1282.94899554596
"535","v","9","D",618.588348565382
"535","w","1","C",0.0868411628249645
"535","w","1","D",0.0047153826116883
"535","w","10","C",2110.15444057594
"535","w","10","D",1178.29052488621
"535","w","2","C",15.8940670287109
"535","w","2","D",0.483440777587812
"535","w","3","C",111.070517832496
"535","w","3","D",6.69208405614922
"535","w","4","C",1122.48632168768
"535","w","4","D",112.229823096225
"535","w","5","C",1873.62604473736
"535","w","5","D",222.343873765126
"535","w","6","C",1634.46597882505
"535","w","6","D",273.252671040874
"535","w","7","C",2362.08569657326
"535","w","7","D",545.987808961718
"535","w","8","C",2730.38631034867
"535","w","8","D",1032.91232021618
"535","w","9","C",3328.00031193846
"535","w","9","D",1598.54884553413
"536","b","1","C",0.000731823025211213
"536","b","1","D",0.0000148492697058155
"536","b","10","C",1591.04180171438
"536","b","10","D",184.80613365808
"536","b","2","C",0.00197249632193185
"536","b","2","D",0.0000492138824730772
"536","b","3","C",0.12963073042795
"536","b","3","D",0.00308995437214721
"536","b","4","C",56.8664532436258
"536","b","4","D",1.68413003847881
"536","b","5","C",226.484284792574
"536","b","5","D",7.18260929766319
"536","b","6","C",367.074008328636
"536","b","6","D",15.1309081051477
"536","b","7","C",1026.3361613491
"536","b","7","D",57.0066390150645
"536","b","8","C",2761.47518373263
"536","b","8","D",215.524851921835
"536","b","9","C",2635.17387960184
"536","b","9","D",258.852630858607
"536","u","1","C",374.260905970331
"536","u","1","D",25.9109767698102
"536","u","10","C",147.584734391103
"536","u","10","D",82.8264648849289
"536","u","2","C",61.5351273267638
"536","u","2","D",5.94356916674317
"536","u","3","C",130.667374172611
"536","u","3","D",14.2422802461076
"536","u","4","C",868.610268418118
"536","u","4","D",108.404376683198
"536","u","5","C",1643.98730585686
"536","u","5","D",247.108840201441
"536","u","6","C",1417.566657112
"536","u","6","D",284.517301271384
"536","u","7","C",1890.73060665256
"536","u","7","D",518.32000020638
"536","u","8","C",901.47627246399
"536","u","8","D",347.172746947808
"536","u","9","C",729.914001892231
"536","u","9","D",352.42845185997
"536","v","1","C",0.0743837875475824
"536","v","1","D",0.00513977043298022
"536","v","10","C",1385.56482091113
"536","v","10","D",775.120118592015
"536","v","2","C",208.582804675926
"536","v","2","D",17.0353303353069
"536","v","3","C",66.497179573439
"536","v","3","D",7.2291824923861
"536","v","4","C",476.231060007231
"536","v","4","D",59.264742033207
"536","v","5","C",735.730117304769
"536","v","5","D",110.17358955099
"536","v","6","C",654.060646821813
"536","v","6","D",130.680702077353
"536","v","7","C",1002.73384827594
"536","v","7","D",273.357715112273
"536","v","8","C",1553.47325821108
"536","v","8","D",595.651582643925
"536","v","9","C",1274.43950412471
"536","v","9","D",614.5585970394
"536","w","1","C",0.0873676929798155
"536","w","1","D",0.00509216669966808
"536","w","10","C",2095.45409283577
"536","w","10","D",1170.84795731187
"536","w","2","C",15.9385618531024
"536","w","2","D",0.59402771222917
"536","w","3","C",113.206611068478
"536","w","3","D",8.35611375092453
"536","w","4","C",1129.48967639787
"536","w","4","D",120.292152377416
"536","w","5","C",1885.60515728123
"536","w","5","D",239.399553573835
"536","w","6","C",1640.22354942168
"536","w","6","D",288.339026881757
"536","w","7","C",2368.27142819595
"536","w","7","D",573.260890315582
"536","w","8","C",2713.4557994314
"536","w","8","D",1030.51404423628
"536","w","9","C",3306.54833602217
"536","w","9","D",1590.182023184
"537","b","1","C",0.000722660487101378
"537","b","1","D",0.0000279945062459378
"537","b","10","C",1581.94643606744
"537","b","10","D",347.850997638951
"537","b","2","C",0.0019492286723638
"537","b","2","D",0.0000928711980719542
"537","b","3","C",0.128239322392428
"537","b","3","D",0.00579799790809632
"537","b","4","C",56.2277638858234
"537","b","4","D",3.16655597452504
"537","b","5","C",223.79168505472
"537","b","5","D",13.4634967299245
"537","b","6","C",362.614343791535
"537","b","6","D",28.3344901840493
"537","b","7","C",1013.43524933982
"537","b","7","D",106.664292244097
"537","b","8","C",2727.01460620724
"537","b","8","D",403.222176360355
"537","b","9","C",2606.90342852077
"537","b","9","D",485.04477539425
"537","u","1","C",387.318411318378
"537","u","1","D",26.6931287832519
"537","u","10","C",150.593308721796
"537","u","10","D",84.2627659629568
"537","u","2","C",62.1158230045398
"537","u","2","D",5.99797768398591
"537","u","3","C",137.047944472855
"537","u","3","D",14.840849016337
"537","u","4","C",891.627182197453
"537","u","4","D",110.889258643802
"537","u","5","C",1686.73745509415
"537","u","5","D",252.648174336172
"537","u","6","C",1457.1148320733
"537","u","6","D",291.267213509849
