"sample","dose","age_group","compartment","value"
"94","w","5","D",61.9664856982625
"94","w","6","C",453.731760010323
"94","w","6","D",86.9784948491132
"94","w","7","C",617.780588757159
"94","w","7","D",162.664613199676
"94","w","8","C",783.716844685159
"94","w","8","D",294.351762987322
"94","w","9","C",725.856009588029
"94","w","9","D",345.499321486714
"95","b","1","C",0.000000000022985679786906
"95","b","1","D",0.0000000214898187235688
"95","b","10","C",382.1689032327
"95","b","10","D",69.9144465614941
"95","b","2","C",0.000000000113727991120586
"95","b","2","D",0.000000108783841894542
"95","b","3","C",0.050928992477086
"95","b","3","D",0.0018204543522522
"95","b","4","C",12.0560040861822
"95","b","4","D",0.499549301551774
"95","b","5","C",46.7946574872828
"95","b","5","D",2.29370283268518
"95","b","6","C",86.6415683040989
"95","b","6","D",5.60839172200764
"95","b","7","C",223.77126468158
"95","b","7","D",19.6555333158126
"95","b","8","C",571.008087607276
"95","b","8","D",70.5696526153378
"95","b","9","C",610.847003322242
"95","b","9","D",95.1875124073893
"95","u","1","C",102.255431576626
"95","u","1","D",6.95858236041036
"95","u","10","C",35.0356596702827
"95","u","10","D",19.3752628096268
"95","u","2","C",88.5994469658028
"95","u","2","D",7.15920634462973
"95","u","3","C",31.4756660535348
"95","u","3","D",3.33486356516508
"95","u","4","C",214.944894664295
"95","u","4","D",26.1772312246556
"95","u","5","C",437.191306169142
"95","u","5","D",64.3469462426386
"95","u","6","C",341.033103407879
"95","u","6","D",66.9349993675379
"95","u","7","C",303.304418202304
"95","u","7","D",81.2764078200828
"95","u","8","C",71.3271364616403
"95","u","8","D",26.8740642085834
"95","u","9","C",42.0429630786277
"95","u","9","D",20.0218938977036
"95","v","1","C",0.00512683225317055
"95","v","1","D",0.000348568859495799
"95","v","10","C",208.219744813671
"95","v","10","D",114.664599607386
"95","v","2","C",29.02370673629
"95","v","2","D",2.29946445557707
"95","v","3","C",23.5275885059826
"95","v","3","D",2.49524815838505
"95","v","4","C",146.407968934079
"95","v","4","D",17.7580667031249
"95","v","5","C",227.727726021816
"95","v","5","D",33.3722854160281
"95","v","6","C",201.210475730821
"95","v","6","D",39.3175847138595
"95","v","7","C",275.295047599395
"95","v","7","D",73.435665349288
"95","v","8","C",253.566361473522
"95","v","8","D",95.2689250347024
"95","v","9","C",200.41156446782
"95","v","9","D",95.3212544483559
"95","w","1","C",0.000998411026706416
"95","w","1","D",0.0000631257115478274
"95","w","10","C",513.530391746519
"95","w","10","D",282.633743327465
"95","w","2","C",1.16040562917705
"95","w","2","D",0.0520736309618821
"95","w","3","C",28.1862055860636
"95","w","3","D",2.5948104872046
"95","w","4","C",259.150396094766
"95","w","4","D",28.6684938530471
"95","w","5","C",436.634538097615
"95","w","5","D",60.4474316873048
"95","w","6","C",460.09531848259
"95","w","6","D",84.8203794457803
"95","w","7","C",625.078209976702
"95","w","7","D",160.338367887438
"95","w","8","C",790.327174071481
"95","w","8","D",295.469337496211
"95","w","9","C",731.487987521542
"95","w","9","D",347.212538015479
"96","b","1","C",0.000000000024098673594499
"96","b","1","D",0.0000000251761013454416
"96","b","10","C",408.637331924148
"96","b","10","D",87.9085600993348
"96","b","2","C",0.000000000119293259168232
"96","b","2","D",0.000000127541071954915
"96","b","3","C",0.055162731716385
"96","b","3","D",0.00231753371439538
"96","b","4","C",12.9689360659632
"96","b","4","D",0.630280111287382
"96","b","5","C",50.3255502095991
"96","b","5","D",2.89723588684041
"96","b","6","C",93.2460091696486
"96","b","6","D",7.09192410476222
"96","b","7","C",241.166152879893
"96","b","7","D",24.8923003753622
"96","b","8","C",616.070631033228
"96","b","8","D",89.4556121372501
"96","b","9","C",658.13260660035
"96","b","9","D",120.509218692097
"96","u","1","C",102.096560853551
"96","u","1","D",6.9484619799496
"96","u","10","C",34.9901829067781
"96","u","10","D",19.3473223915785
"96","u","2","C",88.4381206275775
"96","u","2","D",7.14689712621998
"96","u","3","C",31.4159058073779
"96","u","3","D",3.32914811116059
"96","u","4","C",214.690623900038
"96","u","4","D",26.1464795109857
"96","u","5","C",436.61734334636
"96","u","5","D",64.2613587872018
"96","u","6","C",340.562583550546
"96","u","6","D",66.8425497892828
"96","u","7","C",302.845516347566
"96","u","7","D",81.1560603920562
"96","u","8","C",71.2118800835379
"96","u","8","D",26.8325615937069
"96","u","9","C",41.980648613442
"96","u","9","D",19.9928864573829
"96","v","1","C",0.00511928395192673
"96","v","1","D",0.000348084131235342
"96","v","10","C",207.940040021601
"96","v","10","D",114.493524650858
"96","v","2","C",28.9949451854237
"96","v","2","D",2.29743520505116
"96","v","3","C",23.4891657138514
"96","v","3","D",2.49156611820281
"96","v","4","C",146.243672580241
"96","v","4","D",17.73787564593
"96","v","5","C",227.439955645922
"96","v","5","D",33.3286007191912
"96","v","6","C",200.946130065813
"96","v","6","D",39.2645550264867
"96","v","7","C",274.909755923908
"96","v","7","D",73.331766107677
"96","v","8","C",253.182401681477
"96","v","8","D",95.1278583924169
"96","v","9","C",200.119114566785
"96","v","9","D",95.1842245912813
"96","w","1","C",0.000993740753062307
"96","w","1","D",0.0000589378767797039
"96","w","10","C",512.79879612229
"96","w","10","D",281.764149078547
"96","w","2","C",1.14826485099867
"96","w","2","D",0.0449408157351723
"96","w","3","C",27.9655654537187
"96","w","3","D",2.24470663432562
"96","w","4","C",257.79677635181
"96","w","4","D",26.2570279972441
"96","w","5","C",434.958869325161
"96","w","5","D",57.3340986651458
"96","w","6","C",458.29368322887
"96","w","6","D",80.3807510298658
"96","w","7","C",623.136606268202
"96","w","7","D",154.77779811504
"96","w","8","C",788.935655398721
"96","w","8","D",293.774096738283
"96","w","9","C",730.328376689607
"96","w","9","D",346.03671249736
"97","b","1","C",0.0000000000253074422474569
"97","b","1","D",0.0000000180167731018884
"97","b","10","C",445.024092916981
"97","b","10","D",69.8037554904259
"97","b","2","C",0.000000000125089235745024
"97","b","2","D",0.0000000911408426700294
"97","b","3","C",0.0585761142483571
"97","b","3","D",0.00179507713651449
"97","b","4","C",13.9704550163532
"97","b","4","D",0.493893660464782
"97","b","5","C",54.2452539528898
"97","b","5","D",2.27580482010518
"97","b","6","C",100.367148588621
"97","b","6","D",5.56752150338216
"97","b","7","C",258.884969519654
"97","b","7","D",19.5031047602721
"97","b","8","C",659.837401125311
"97","b","8","D",69.9491223386499
"97","b","9","C",706.705592672516
"97","b","9","D",94.4639489088936
"97","u","1","C",101.329165282249
"97","u","1","D",6.90194147384956
"97","u","10","C",34.8641425713761
"97","u","10","D",19.2806327974442
"97","u","2","C",87.5961740877396
"97","u","2","D",7.08377282651832
"97","u","3","C",31.0824042938603
"97","u","3","D",3.2975708602723
"97","u","4","C",213.490917280065
"97","u","4","D",26.0110230967011
"97","u","5","C",434.323324809628
"97","u","5","D",63.9537476411402
"97","u","6","C",338.655990008662
"97","u","6","D",66.5064558012634
"97","u","7","C",300.937407976817
"97","u","7","D",80.7071065268956
"97","u","8","C",70.7158765443658
"97","u","8","D",26.6712634877366
"97","u","9","C",41.7213906660318
"97","u","9","D",19.8857066668722
"97","v","1","C",0.00508319145966879
"97","v","1","D",0.000345890536040519
"97","v","10","C",207.19277055864
"97","v","10","D",114.098451460564
"97","v","2","C",28.8283307294643
"97","v","2","D",2.28585236990163
"97","v","3","C",23.2746691916976
"97","v","3","D",2.47123692330368
"97","v","4","C",145.492125506704
"97","v","4","D",17.6522946169294
"97","v","5","C",226.356295347521
"97","v","5","D",33.1820670191365
"97","v","6","C",199.933467268311
"97","v","6","D",39.0844424434758
"97","v","7","C",273.391335366273
"97","v","7","D",72.9710232477713
"97","v","8","C",251.576459706397
"97","v","8","D",94.6025651627025
"97","v","9","C",198.917064314719
"97","v","9","D",94.6862361516927
"97","w","1","C",0.00101930224618891
"97","w","1","D",0.0000604983430664347
"97","w","10","C",511.362353916692
"97","w","10","D",280.9892825746
"97","w","2","C",1.18748104503224
"97","w","2","D",0.0470729647099466
"97","w","3","C",29.4523881344943
"97","w","3","D",2.38845963218965
"97","w","4","C",266.976871656032
"97","w","4","D",27.2425588727857
"97","w","5","C",443.984640464733
"97","w","5","D",58.5014560960465
"97","w","6","C",467.875155822679
"97","w","6","D",82.0389750193108
"97","w","7","C",630.497944839919
"97","w","7","D",156.530682024091
"97","w","8","C",785.633979956502
"97","w","8","D",292.71128775187
"97","w","9","C",726.602101296936
"97","w","9","D",344.502883428694
"98","b","1","C",0.0000000000267685737476696
"98","b","1","D",0.0000000223290288203998
"98","b","10","C",439.132299738106
"98","b","10","D",84.4152647125131
"98","b","2","C",0.000000000132463562161624
"98","b","2","D",0.000000113013240277629
"98","b","3","C",0.0584207985870627
"98","b","3","D",0.00219349759269738
"98","b","4","C",13.8311434214154
"98","b","4","D",0.599713430751072
"98","b","5","C",53.6791359554929
"98","b","5","D",2.76099856828162
"98","b","6","C",99.3788079168897
"98","b","6","D",6.75656631618122
"98","b","7","C",256.607313887384
"98","b","7","D",23.6862773855287
"98","b","8","C",654.768857823239
"98","b","8","D",85.0286319511088
"98","b","9","C",700.684787726396
"98","b","9","D",114.735134248185
"98","u","1","C",102.756628559002
"98","u","1","D",6.98389580671856
"98","u","10","C",35.0923686769805
"98","u","10","D",19.3836773942755
"98","u","2","C",88.8927440681023
"98","u","2","D",7.17383863204559
"98","u","3","C",31.7041357907931
"98","u","3","D",3.35386802856035
"98","u","4","C",215.633270600417
"98","u","4","D",26.2310979224654
"98","u","5","C",438.552350580378
"98","u","5","D",64.472191923056
"98","u","6","C",342.20788782546
"98","u","6","D",67.0785988432624
"98","u","7","C",304.539060666149
"98","u","7","D",81.4853525773588
"98","u","8","C",71.6580303842709
"98","u","8","D",26.9540414626367
"98","u","9","C",42.212276271749
"98","u","9","D",20.0714876932519
"98","v","1","C",0.00514992631095765
"98","v","1","D",0.00034971205772931
"98","v","10","C",208.552046024776
"98","v","10","D",114.709623007229
"98","v","2","C",29.2400409384842
"98","v","2","D",2.31451877815677
"98","v","3","C",23.6718748880581
"98","v","3","D",2.50694781459491
"98","v","4","C",146.810710467186
"98","v","4","D",17.7874055111507
"98","v","5","C",228.331379436295
"98","v","5","D",33.4233871156256
"98","v","6","C",201.800744385206
"98","v","6","D",39.3841294961749
"98","v","7","C",276.229258910454
"98","v","7","D",73.5809620108015
"98","v","8","C",254.609209926382
"98","v","8","D",95.5088563027626
"98","v","9","C",201.188812529791
"98","v","9","D",95.5450065812626
"98","w","1","C",0.00100205890915386
"98","w","1","D",0.0000542258979404668
"98","w","10","C",514.372223408379
"98","w","10","D",281.763516950751
"98","w","2","C",1.19914908291882
"98","w","2","D",0.0378802284509465
"98","w","3","C",28.3246067649872
"98","w","3","D",1.83748067992607
"98","w","4","C",259.678396259586
"98","w","4","D",23.4520190836243
"98","w","5","C",437.596912871415
"98","w","5","D",53.8261376979136
"98","w","6","C",461.214299795581
"98","w","6","D",75.3872008819482
"98","w","7","C",626.934739769476
"98","w","7","D",148.823594423004
"98","w","8","C",793.61617695612
"98","w","8","D",293.459436852594
"98","w","9","C",734.394603893444
"98","w","9","D",346.573383503209
"99","b","1","C",0.0000000000255660209759057
"99","b","1","D",0.0000000261752708418114
"99","b","10","C",455.620940110218
"99","b","10","D",103.947204951853
"99","b","2","C",0.000000000126266945444906
"99","b","2","D",0.000000132475566347989
"99","b","3","C",0.0604505690575664
"99","b","3","D",0.00269400385865569
"99","b","4","C",14.354368677755
"99","b","4","D",0.737488228544665
"99","b","5","C",55.7267690968874
"99","b","5","D",3.39910170341051
"99","b","6","C",103.155612941734
"99","b","6","D",8.32001327006745
"99","b","7","C",266.312382857935
"99","b","7","D",29.1699348177706
"99","b","8","C",679.244757841015
"99","b","8","D",104.683356890399
"99","b","9","C",726.893113093233
"99","b","9","D",141.26392668335
"99","u","1","C",101.340766020001
"99","u","1","D",6.90214826527562
"99","u","10","C",34.8610353466788
"99","u","10","D",19.2756133440807
"99","u","2","C",87.5989033385159
"99","u","2","D",7.08346303602074
"99","u","3","C",31.0920021234527
"99","u","3","D",3.2983141782276
"99","u","4","C",213.505798524608
"99","u","4","D",26.010426609453
"99","u","5","C",434.313759658499
"99","u","5","D",63.9452094988504
"99","u","6","C",338.652617774957
"99","u","6","D",66.4978608099403
"99","u","7","C",300.9417547559
"99","u","7","D",80.6977943146018
"99","u","8","C",70.7195849661913
"99","u","8","D",26.6690390325792
"99","u","9","C",41.72361308431
"99","u","9","D",19.8839578116018
"99","v","1","C",0.00508369322399983
"99","v","1","D",0.00034589510712559
"99","v","10","C",207.171145109309
"99","v","10","D",114.066507543028
"99","v","2","C",28.8404518744883
"99","v","2","D",2.28670042291055
"99","v","3","C",23.2807918067304
"99","v","3","D",2.47169577216384
"99","v","4","C",145.498441866523
"99","v","4","D",17.6513847993053
"99","v","5","C",226.343386074882
"99","v","5","D",33.1763305578477
"99","v","6","C",199.924595259898
"99","v","6","D",39.0778537469018
"99","v","7","C",273.385379832207
"99","v","7","D",72.9594835243447
"99","v","8","C",251.583777445269
"99","v","8","D",94.5920265750735
"99","v","9","C",198.92609065343
"99","v","9","D",94.677001468716
"99","w","1","C",0.00101880009356675
"99","w","1","D",0.0000696129517268099
"99","w","10","C",511.301818125402
"99","w","10","D",281.913901945717
"99","w","2","C",1.18847362886447
"99","w","2","D",0.0623297901303592
"99","w","3","C",29.4282025405846
"99","w","3","D",3.15685012305171
"99","w","4","C",266.794476391824
"99","w","4","D",32.5301016171193
"99","w","5","C",443.751733291332
"99","w","5","D",65.2383819397776
"99","w","6","C",467.62962434749
"99","w","6","D",91.6419969216658
"99","w","7","C",630.270917935065
"99","w","7","D",168.363234283792
"99","w","8","C",785.62016298762
"99","w","8","D",295.46333748711
"99","w","9","C",726.62015070761
"99","w","9","D",345.962355873182
"100","b","1","C",0.0000000000275151930708049
"100","b","1","D",0.0000000256173395010487
"100","b","10","C",502.583120739566
"100","b","10","D",112.787105114049
"100","b","2","C",0.000000000136533835743594
"100","b","2","D",0.000000129998456682507
"100","b","3","C",0.0699114163994564
"100","b","3","D",0.00306073944054265
"100","b","4","C",16.1781766981338
"100","b","4","D",0.814465342138136
"100","b","5","C",62.7442442531867
"100","b","5","D",3.7561359734631
"100","b","6","C",116.447754487763
"100","b","6","D",9.21955665653041
"100","b","7","C",302.15736599239
"100","b","7","D",32.4766815311992
"100","b","8","C",773.803724125075
"100","b","8","D",116.959764541873
"100","b","9","C",823.854810032917
"100","b","9","D",157.088240352499
"100","u","1","C",101.230686423881
"100","u","1","D",6.89341693633427
"100","u","10","C",34.7704290497809
"100","u","10","D",19.2144386170357
"100","u","2","C",87.485169950273
"100","u","2","D",7.07343664685296
"100","u","3","C",31.0725463439206
"100","u","3","D",3.29598360866073
"100","u","4","C",213.292835440576
"100","u","4","D",25.97742384371
"100","u","5","C",433.659320794017
"100","u","5","D",63.8251914651781
"100","u","6","C",338.13803170731
"100","u","6","D",66.3715365179773
"100","u","7","C",300.47529226683
"100","u","7","D",80.5419395368261
"100","u","8","C",70.6100873610563
"100","u","8","D",26.6183923580658
"100","u","9","C",41.6566176028958
"100","u","9","D",19.844320702836
"100","v","1","C",0.00507819145044872
"100","v","1","D",0.000345452192370528
"100","v","10","C",206.599865761304
"100","v","10","D",113.685719746921
"100","v","2","C",28.8451303689266
"100","v","2","D",2.28691248701602
"100","v","3","C",23.2679069182195
"100","v","3","D",2.47010655601632
"100","v","4","C",145.344358573193
"100","v","4","D",17.6274626590774
"100","v","5","C",225.976332870149
"100","v","5","D",33.1090353410284
"100","v","6","C",199.600947998118
"100","v","6","D",38.9980153386639
"100","v","7","C",272.943404566803
"100","v","7","D",72.8089678655297
"100","v","8","C",251.18970312463
"100","v","8","D",94.4056835761162
"100","v","9","C",198.602271705062
"100","v","9","D",94.4846226209122
"100","w","1","C",0.00101805456887597
"100","w","1","D",0.000057965945542449
"100","w","10","C",509.9233979069
"100","w","10","D",279.720337362549
"100","w","2","C",1.19198255717332
"100","w","2","D",0.0431681746842762
"100","w","3","C",29.4321285151143
"100","w","3","D",2.18053096718527
"100","w","4","C",266.621989170113
"100","w","4","D",25.7796410349596
"100","w","5","C",443.140140631343
"100","w","5","D",56.5552369916276
"100","w","6","C",466.987476884563
"100","w","6","D",79.265621243077
"100","w","7","C",629.359428016774
"100","w","7","D",152.981881543618
"100","w","8","C",784.407038580662
"100","w","8","D",291.352084224925
"100","w","9","C",725.448711880259
"100","w","9","D",343.371779945047
"101","b","1","C",0.0000000000244824732348007
"101","b","1","D",0.000000022326702606634
"101","b","10","C",397.060887500229
"101","b","10","D",75.9936544213734
"101","b","2","C",0.000000000121184337936818
"101","b","2","D",0.000000113015100216077
"101","b","3","C",0.0529366874049851
"101","b","3","D",0.00197961689030771
"101","b","4","C",12.5171561095963
"101","b","4","D",0.542027201478965
"101","b","5","C",48.5766367911728
"101","b","5","D",2.4904940140882
"101","b","6","C",89.9428581964879
"101","b","6","D",6.09113983053836
"101","b","7","C",232.29385256651
"101","b","7","D",21.3491828672557
"101","b","8","C",592.849251119522
"101","b","8","D",76.6545079262739
"101","b","9","C",634.294966648912
"101","b","9","D",103.40948579221
"101","u","1","C",102.961073549497
"101","u","1","D",6.99665668165062
"101","u","10","C",35.1386505319518
"101","u","10","D",19.409394935453
"101","u","2","C",89.1069597509598
"101","u","2","D",7.19005458458475
"101","u","3","C",31.7869493862691
"101","u","3","D",3.3617928945665
"101","u","4","C",215.9823457511
"101","u","4","D",26.2718268523357
"101","u","5","C",439.246159729582
"101","u","5","D",64.569646835861
"101","u","6","C",342.770335659281
"101","u","6","D",67.1827409674548
"101","u","7","C",305.079230199494
"101","u","7","D",81.619062365326
"101","u","8","C",71.7939765272285
"101","u","8","D",27.0004775696339
"101","u","9","C",42.2854938593937
"101","u","9","D",20.1035418032345
"101","v","1","C",0.00515970354027716
"101","v","1","D",0.000350325563292382
"101","v","10","C",208.828882823099
"101","v","10","D",114.86305776277
"101","v","2","C",29.2860715489779
"101","v","2","D",2.31783969196303
"101","v","3","C",23.7260927838165
"101","v","3","D",2.51216721564618
"101","v","4","C",147.037432911157
"101","v","4","D",17.8140599545718
"101","v","5","C",228.674782702965
"101","v","5","D",33.4720424642732
"101","v","6","C",202.113570564469
"101","v","6","D",39.4426613826869
"101","v","7","C",276.680451118441
"101","v","7","D",73.694302515348
"101","v","8","C",255.06224517538
"101","v","8","D",95.6653110456657
"101","v","9","C",201.531885698026
"101","v","9","D",95.6956993229147
"101","w","1","C",0.00102622993271773
"101","w","1","D",0.000051323023633347
"101","w","10","C",515.365050644675
"101","w","10","D",281.814528068617
"101","w","2","C",1.25730839782855
"101","w","2","D",0.0328171417686414
"101","w","3","C",29.5971613603458
"101","w","3","D",1.58764571745579
"101","w","4","C",267.339410571243
"101","w","4","D",21.7530299731471
"101","w","5","C",445.920033631841
"101","w","5","D",51.6928250759172
"101","w","6","C",470.123541810212
"101","w","6","D",72.345129514195
"101","w","7","C",635.351700549665
"101","w","7","D",145.158123591928
"101","w","8","C",796.28522411296
"101","w","8","D",293.031110435917
"101","w","9","C",736.193907093922
"101","w","9","D",346.637736765414
"102","b","1","C",0.0000000000251558779247502
"102","b","1","D",0.0000000144249568751174
"102","b","10","C",427.6850808295
"102","b","10","D",52.7468278049783
"102","b","2","C",0.000000000124665176995481
"102","b","2","D",0.0000000730475695102916
"102","b","3","C",0.0573273591859097
"102","b","3","D",0.00138059577301033
"102","b","4","C",13.5362700065625
"102","b","4","D",0.37664046050025
"102","b","5","C",52.5386227746088
"102","b","5","D",1.73316310827484
"102","b","6","C",97.3076479523042
"102","b","6","D",4.24236138836208
"102","b","7","C",251.482051537396
"102","b","7","D",14.8837378884785
"102","b","8","C",641.976438601209
"102","b","8","D",53.4558685447178
"102","b","9","C",686.24840037506
"102","b","9","D",72.0580970962097
"102","u","1","C",101.729905021974
"102","u","1","D",6.92783838014663
"102","u","10","C",34.9309948704962
"102","u","10","D",19.3237257458324
"102","u","2","C",88.1271107481846
"102","u","2","D",7.12601828155735
"102","u","3","C",31.2543683702649
"102","u","3","D",3.31469453134001
"102","u","4","C",214.137458711658
"102","u","4","D",26.0918055061645
"102","u","5","C",435.547526977625
"102","u","5","D",64.1366888303606
"102","u","6","C",339.664341525849
"102","u","6","D",66.7049675718517
"102","u","7","C",301.934313750586
"102","u","7","D",80.9682416855723
"102","u","8","C",70.9715246187016
"102","u","8","D",26.763376544331
"102","u","9","C",41.8540967034363
"102","u","9","D",19.9471859397759
"102","v","1","C",0.00510213652098976
"102","v","1","D",0.000347124389779266
"102","v","10","C",207.589251493673
"102","v","10","D",114.355119531841
"102","v","2","C",28.8763662569743
"102","v","2","D",2.28911766327162
"102","v","3","C",23.3857278611913
"102","v","3","D",2.48238615360944
"102","v","4","C",145.903482746626
"102","v","4","D",17.7045867866769
"102","v","5","C",226.943067394868
"102","v","5","D",33.2715471213377
"102","v","6","C",200.476080660868
"102","v","6","D",39.1936611761667
"102","v","7","C",274.194130610284
"102","v","7","D",73.1869543613716
"102","v","8","C",252.409008656261
"102","v","8","D",94.9078706201609
"102","v","9","C",199.533366308187
"102","v","9","D",94.9734965114741
"102","w","1","C",0.000969775843214604
"102","w","1","D",0.0000665135729055711
"102","w","10","C",511.631919800001
"102","w","10","D",282.264405485583
"102","w","2","C",1.08203947688019
"102","w","2","D",0.0570928414881532
"102","w","3","C",26.7233502568251
"102","w","3","D",2.88861744678462
"102","w","4","C",250.416962437717
"102","w","4","D",30.6921977953301
"102","w","5","C",426.85048464729
"102","w","5","D",62.9562183363608
"102","w","6","C",449.581598702286
"102","w","6","D",88.3919318737189
"102","w","7","C",614.650338753489
"102","w","7","D",164.539515542714
"102","w","8","C",785.327387943124
"102","w","8","D",295.442414337206
"102","w","9","C",727.648271454864
"102","w","9","D",346.515888955187
"103","b","1","C",0.0000000000227713791408529
"103","b","1","D",0.0000000246876537463173
"103","b","10","C",374.363825524945
"103","b","10","D",78.2507536248439
"103","b","2","C",0.0000000001126589068373
"103","b","2","D",0.000000124994795556263
"103","b","3","C",0.0500629335064605
"103","b","3","D",0.00204447499188048
"103","b","4","C",11.8246698758396
"103","b","4","D",0.560253547050992
"103","b","5","C",45.8914285304921
"103","b","5","D",2.57080415359999
"103","b","6","C",84.9858022509576
"103","b","6","D",6.28584549281975
"103","b","7","C",219.575186516294
"103","b","7","D",22.0343706431575
"103","b","8","C",560.492985286381
"103","b","8","D",79.1340511603424
"103","b","9","C",599.406275584649
"103","b","9","D",106.706154024615
"103","u","1","C",102.458811486212
"103","u","1","D",6.97033134917181
"103","u","10","C",35.0546404143432
"103","u","10","D",19.3847331222451
"103","u","2","C",88.8250787403238
"103","u","2","D",7.17569762120455
"103","u","3","C",31.5697170899899
"103","u","3","D",3.34353493724375
"103","u","4","C",215.206040003305
"103","u","4","D",26.2046040268394
"103","u","5","C",437.696947733259
"103","u","5","D",64.4096363612548
"103","u","6","C",341.477828217386
"103","u","6","D",67.0075299982483
"103","u","7","C",303.786665507657
"103","u","7","D",81.3821583664127
"103","u","8","C",71.4588661319619
"103","u","8","D",26.9142397952537
"103","u","9","C",42.1089612471593
"103","u","9","D",20.0471051414639
"103","v","1","C",0.00513613420167916
"103","v","1","D",0.000349104054857266
"103","v","10","C",208.33313971976
"103","v","10","D",114.721698231283
"103","v","2","C",29.0649014948875
"103","v","2","D",2.30210886048141
"103","v","3","C",23.5865770975364
"103","v","3","D",2.5006286407029
"103","v","4","C",146.558201895262
"103","v","4","D",17.773894275147
"103","v","5","C",227.945535302246
"103","v","5","D",33.3993765407017
"103","v","6","C",201.427590366822
"103","v","6","D",39.3530472305138
"103","v","7","C",275.649494785883
"103","v","7","D",73.5131519667043
"103","v","8","C",253.974794597625
"103","v","8","D",95.3929506183579
"103","v","9","C",200.712655761065
"103","v","9","D",95.4362098946853
"103","w","1","C",0.000986304074690447
"103","w","1","D",0.0000660756541209582
"103","w","10","C",513.631545196755
"103","w","10","D",283.091506031006
"103","w","2","C",1.14054381112147
"103","w","2","D",0.0573968141691732
"103","w","3","C",27.5095925786084
"103","w","3","D",2.84189536179354
"103","w","4","C",254.929547482957
"103","w","4","D",30.3510396154195
"103","w","5","C",432.313669601876
"103","w","5","D",62.609851923001
"103","w","6","C",455.512971347892
"103","w","6","D",87.9083809423225
"103","w","7","C",621.264776202565
"103","w","7","D",164.216799005641
"103","w","8","C",790.862971310178
"103","w","8","D",296.736438017457
"103","w","9","C",732.296219917593
"103","w","9","D",348.112236320235
"104","b","1","C",0.0000000000256265106799785
"104","b","1","D",0.0000000223836115941604
"104","b","10","C",433.567631875329
"104","b","10","D",83.6972986622498
"104","b","2","C",0.000000000126559892482023
"104","b","2","D",0.000000113199933622142
"104","b","3","C",0.056853990352263
"104","b","3","D",0.00214429978539069
"104","b","4","C",13.5765484617405
"104","b","4","D",0.591427974017648
"104","b","5","C",52.7138510369935
"104","b","5","D",2.72349074510851
"104","b","6","C",97.5135597363024
"104","b","6","D",6.65999904238587
"104","b","7","C",251.414021702101
"104","b","7","D",23.3175753578947
"104","b","8","C",640.653845751223
"104","b","8","D",83.611314332161
"104","b","9","C",686.530036061018
"104","b","9","D",112.969189280954
"104","u","1","C",102.037672589686
"104","u","1","D",6.94399951883674
"104","u","10","C",35.0025980990914
"104","u","10","D",19.3516107974812
"104","u","2","C",88.2739525816636
"104","u","2","D",7.13258264501699
"104","u","3","C",31.381387188465
"104","u","3","D",3.32516768237885
"104","u","4","C",214.587046899763
"104","u","4","D",26.1300990758201
"104","u","5","C",436.538456270245
"104","u","5","D",64.2440649221472
"104","u","6","C",340.498358558712
"104","u","6","D",66.8237600075767
"104","u","7","C",302.77904433862
"104","u","7","D",81.1310438013088
"104","u","8","C",71.192470050225
"104","u","8","D",26.8228581709276
"104","u","9","C",41.9734219326326
"104","u","9","D",19.9877479237519
"104","v","1","C",0.0051165027256668
"104","v","1","D",0.000347870302770355
"104","v","10","C",208.025864676966
"104","v","10","D",114.524489423773
"104","v","2","C",29.010742221789
"104","v","2","D",2.29863175931845
"104","v","3","C",23.4662720540648
"104","v","3","D",2.48886517396715
"104","v","4","C",146.178606793425
"104","v","4","D",17.7272621400033
"104","v","5","C",227.414657411471
"104","v","5","D",33.3217311101618
"104","v","6","C",200.922671307916
"104","v","6","D",39.2560853149399
"104","v","7","C",274.871724441056
"104","v","7","D",73.3146946615584
"104","v","8","C",253.12734214171
"104","v","8","D",95.0983164182287
"104","v","9","C",200.0887236302
"104","v","9","D",95.1615298880412
"104","w","1","C",0.000997403755510737
"104","w","1","D",0.0000646088006137656
"104","w","10","C",513.053918913348
"104","w","10","D",282.460998808138
"104","w","2","C",1.1589144569173
"104","w","2","D",0.0546930827189853
"104","w","3","C",28.1643169130471
"104","w","3","D",2.72385541605325
"104","w","4","C",259.042881522803
"104","w","4","D",29.549472786716
"104","w","5","C",436.351613653146
"104","w","5","D",61.5435498825349
"104","w","6","C",459.783213419674
"104","w","6","D",86.3817524516149
"104","w","7","C",624.446742762482
"104","w","7","D",162.16718898298
"104","w","8","C",788.987979262978
"104","w","8","D",295.424095024446
"104","w","9","C",730.305420512415
"104","w","9","D",346.884121176955
"105","b","1","C",0.0000000000278948879126203
"105","b","1","D",0.0000000067832488057308
"105","b","10","C",460.976139964393
"105","b","10","D",27.0640651604226
"105","b","2","C",0.000000000137983300599366
"105","b","2","D",0.0000000342751871790017
"105","b","3","C",0.0596298529370144
"105","b","3","D",0.000683958283173971
"105","b","4","C",14.3443366178111
"105","b","4","D",0.189773054671164
"105","b","5","C",55.7091368250594
"105","b","5","D",0.875088131092788
"105","b","6","C",102.973792847611
"105","b","6","D",2.13928194725139
"105","b","7","C",265.089881820789
"105","b","7","D",7.48157506457605
"105","b","8","C",674.690545273272
"105","b","8","D",26.7978635630328
"105","b","9","C",724.031749587418
"105","b","9","D",36.2568928331378
