"sample","dose","age_group","compartment","value"
"600","u","10","D",19.4059635040313
"600","u","2","C",150.050282597324
"600","u","2","D",11.9507430004216
"600","u","3","C",31.5798745914418
"600","u","3","D",3.34590866772993
"600","u","4","C",215.030984580598
"600","u","4","D",26.1892783614171
"600","u","5","C",437.312168710936
"600","u","5","D",64.3689899707828
"600","u","6","C",341.083347445341
"600","u","6","D",66.9489897953513
"600","u","7","C",303.289469474643
"600","u","7","D",81.274690679722
"600","u","8","C",71.3493444932764
"600","u","8","D",26.8853944493646
"600","u","9","C",42.0725081029959
"600","u","9","D",20.0410748608193
"600","v","1","C",0.00513091844865925
"600","v","1","D",0.000348884537657768
"600","v","10","C",208.488638659573
"600","v","10","D",114.856904707438
"600","v","2","C",2.0990050936942
"600","v","2","D",0.167132052851999
"600","v","3","C",23.6014975691602
"600","v","3","D",2.50338629470033
"600","v","4","C",146.47416205155
"600","v","4","D",17.7674792210527
"600","v","5","C",227.800790534375
"600","v","5","D",33.3858077700616
"600","v","6","C",201.246782758237
"600","v","6","D",39.3278040391607
"600","v","7","C",275.287665288477
"600","v","7","D",73.436881649747
"600","v","8","C",253.653398673911
"600","v","8","D",95.3144954001488
"600","v","9","C",200.557011013543
"600","v","9","D",95.4159046555568
"600","w","1","C",0.00102629533332645
"600","w","1","D",0.000052698469551793
"600","w","10","C",514.550854139476
"600","w","10","D",281.947350321605
"600","w","2","C",0.0143434290698564
"600","w","2","D",0.000651395607428511
"600","w","3","C",29.7384550421677
"600","w","3","D",1.71570879035389
"600","w","4","C",268.076526116333
"600","w","4","D",22.607510006072
"600","w","5","C",446.075224794909
"600","w","5","D",52.7223424187634
"600","w","6","C",470.123354219902
"600","w","6","D",73.7960228810122
"600","w","7","C",634.04741860379
"600","w","7","D",146.717988871954
"600","w","8","C",792.102938934209
"600","w","8","D",292.408205673239
"600","w","9","C",732.656403727632
"600","w","9","D",345.837536060607
"601","b","1","C",0.0000000000254065748280125
"601","b","1","D",0.0000000236476092920693
"601","b","10","C",437.492547581028
"601","b","10","D",89.5801474830426
"601","b","2","C",0.000000000126923866096331
"601","b","2","D",0.00000011967869727279
"601","b","3","C",0.0580070464551703
"601","b","3","D",0.00231975484999502
"601","b","4","C",13.7349707552753
"601","b","4","D",0.633956313468506
"601","b","5","C",53.3557098140328
"601","b","5","D",2.92165237495757
"601","b","6","C",98.7443744994417
"601","b","6","D",7.14792401796612
"601","b","7","C",254.815288363261
"601","b","7","D",25.0460752685584
"601","b","8","C",650.32215690102
"601","b","8","D",89.9540835277398
"601","b","9","C",696.778836417304
"601","b","9","D",121.550225186647
"601","u","1","C",101.985435639643
"601","u","1","D",6.94432117132629
"601","u","10","C",35.076371337987
"601","u","10","D",19.4115783651513
"601","u","2","C",149.372143843271
"601","u","2","D",11.9029543687991
"601","u","3","C",31.4067723398419
"601","u","3","D",3.32961261800887
"601","u","4","C",214.508555826338
"601","u","4","D",26.1340001960775
"601","u","5","C",436.489809151528
"601","u","5","D",64.274943817334
"601","u","6","C",340.384230953605
"601","u","6","D",66.8436255114528
"601","u","7","C",302.563949175281
"601","u","7","D",81.1271486950739
"601","u","8","C",71.1546908040084
"601","u","8","D",26.8294976647203
"601","u","9","C",41.9789664878452
"601","u","9","D",20.0084225049026
"601","v","1","C",0.00511468946644463
"601","v","1","D",0.000347946684242931
"601","v","10","C",208.505701129474
"601","v","10","D",114.903704561111
"601","v","2","C",2.08999210815434
"601","v","2","D",0.166496773354099
"601","v","3","C",23.4900252660989
"601","v","3","D",2.49289451951578
"601","v","4","C",146.158964819818
"601","v","4","D",17.7342644237556
"601","v","5","C",227.449120785995
"601","v","5","D",33.3472089331331
"601","v","6","C",200.90748486131
"601","v","6","D",39.2787542912959
"601","v","7","C",274.755412264109
"601","v","7","D",73.3336818650624
"601","v","8","C",253.048716605727
"601","v","8","D",95.1454793093198
"601","v","9","C",200.132390638394
"601","v","9","D",95.269487208153
"601","w","1","C",0.0010127503931451
"601","w","1","D",0.0000585799915118211
"601","w","10","C",514.411866207613
"601","w","10","D",282.70704096424
"601","w","2","C",0.0140312582900006
"601","w","2","D",0.000822269094557965
"601","w","3","C",29.0344609001211
"601","w","3","D",2.21708781535863
"601","w","4","C",264.087649422632
"601","w","4","D",26.0534921926422
"601","w","5","C",441.79035470157
"601","w","5","D",57.1144272219729
"601","w","6","C",465.501877521969
"601","w","6","D",80.0535895205436
"601","w","7","C",629.403805681957
"601","w","7","D",154.351934053999
"601","w","8","C",789.592552952453
"601","w","8","D",293.714771139185
"601","w","9","C",730.804582313287
"601","w","9","D",346.270696305809
"602","b","1","C",0.0000000000253003431343548
"602","b","1","D",0.0000000155034704337
"602","b","10","C",436.023513809461
"602","b","10","D",58.381514565726
"602","b","2","C",0.000000000126513971307645
"602","b","2","D",0.0000000784492377568881
"602","b","3","C",0.0576360036242462
"602","b","3","D",0.00150716715479326
"602","b","4","C",13.6760922046453
"602","b","4","D",0.412807911118655
"602","b","5","C",53.133219022191
"602","b","5","D",1.90251243541046
"602","b","6","C",98.3151792107763
"602","b","6","D",4.65381511746134
"602","b","7","C",253.627063140601
"602","b","7","D",16.3024842259457
"602","b","8","C",647.071079015603
"602","b","8","D",58.535367876613
"602","b","9","C",693.444079281089
"602","b","9","D",79.111918397741
"602","u","1","C",101.688232002069
"602","u","1","D",6.92816628619539
"602","u","10","C",35.0284430778051
"602","u","10","D",19.3950926416625
"602","u","2","C",148.84434782767
"602","u","2","D",11.8686826023391
"602","u","3","C",31.2738395066384
"602","u","3","D",3.31801619631103
"602","u","4","C",214.069319411472
"602","u","4","D",26.0934415031678
"602","u","5","C",435.628432319029
"602","u","5","D",64.1810938160381
"602","u","6","C",339.65741658581
"602","u","6","D",66.7394442346932
"602","u","7","C",301.822313280853
"602","u","7","D",80.9833157114696
"602","u","8","C",70.9580539907102
"602","u","8","D",26.7759234277834
"602","u","9","C",41.875127048705
"602","u","9","D",19.9731299116594
"602","v","1","C",0.00510082859016095
"602","v","1","D",0.000347199951442216
"602","v","10","C",208.221005184082
"602","v","10","D",114.807304197794
"602","v","2","C",2.08300123158095
"602","v","2","D",0.166045024182629
"602","v","3","C",23.4051161880351
"602","v","3","D",2.48558152535158
"602","v","4","C",145.891211029744
"602","v","4","D",17.7100959213133
"602","v","5","C",227.051519065664
"602","v","5","D",33.3051196903089
"602","v","6","C",200.529161793419
"602","v","6","D",39.2261073178275
"602","v","7","C",274.175787020793
"602","v","7","D",73.2250129327454
"602","v","8","C",252.417684387284
"602","v","8","D",94.9771444237035
"602","v","9","C",199.652107911666
"602","v","9","D",95.1073560781681
"602","w","1","C",0.000996431263675226
"602","w","1","D",0.0000573181400743892
"602","w","10","C",513.508877153189
"602","w","10","D",282.337281362074
"602","w","2","C",0.0136532933540861
"602","w","2","D",0.000787472304320464
"602","w","3","C",28.1912941724301
"602","w","3","D",2.11433570561053
"602","w","4","C",259.132103210318
"602","w","4","D",25.354981277425
"602","w","5","C",436.294770395391
"602","w","5","D",56.1961438816289
"602","w","6","C",459.588824408685
"602","w","6","D",78.7420529600086
"602","w","7","C",623.564291941487
"602","w","7","D",152.645723359207
"602","w","8","C",786.829349428433
"602","w","8","D",292.834527722133
"602","w","9","C",728.68641360073
"602","w","9","D",345.477614741118
"603","b","1","C",0.0000000000273164086266507
"603","b","1","D",0.0000000112217812580454
"603","b","10","C",431.57204117641
"603","b","10","D",41.7901012750138
"603","b","2","C",0.000000000137219684474971
"603","b","2","D",0.0000000568364710230463
"603","b","3","C",0.0581367249660342
"603","b","3","D",0.00109927603671727
"603","b","4","C",13.6235450819813
"603","b","4","D",0.297552822669666
"603","b","5","C",52.8922165352626
"603","b","5","D",1.37010038072909
"603","b","6","C",97.9701970374049
"603","b","6","D",3.35379967068423
"603","b","7","C",253.205818340267
"603","b","7","D",11.7651923612674
"603","b","8","C",647.236640702642
"603","b","8","D",42.3085734937802
"603","b","9","C",692.562835073959
"603","b","9","D",57.0973204156537
"603","u","1","C",103.620694668026
"603","u","1","D",7.03653421372261
"603","u","10","C",35.3241878371246
"603","u","10","D",19.5133622868713
"603","u","2","C",152.252930551465
"603","u","2","D",12.0953255485217
"603","u","3","C",32.1289437902677
"603","u","3","D",3.39409429326235
"603","u","4","C",216.969523312759
"603","u","4","D",26.3786892942886
"603","u","5","C",441.332899739671
"603","u","5","D",64.8475290925843
"603","u","6","C",344.445999523029
"603","u","6","D",67.4746183810768
"603","u","7","C",306.667372342953
"603","u","7","D",81.9839272947943
"603","u","8","C",72.2268545652909
"603","u","8","D",27.141265798205
"603","u","9","C",42.5372355306432
"603","u","9","D",20.2122045250243
"603","v","1","C",0.00519121744511663
"603","v","1","D",0.000352243408928749
"603","v","10","C",209.972454901142
"603","v","10","D",115.50116085841
"603","v","2","C",2.12821222343087
"603","v","2","D",0.169042001265369
"603","v","3","C",23.9531701674679
"603","v","3","D",2.53389982496812
"603","v","4","C",147.673659692892
"603","v","4","D",17.8836495227636
"603","v","5","C",229.710114857329
"603","v","5","D",33.6117580842958
"603","v","6","C",203.043183922591
"603","v","6","D",39.606935604452
"603","v","7","C",277.99203517879
"603","v","7","D",74.0004173995575
"603","v","8","C",256.503153614945
"603","v","8","D",96.1405143810035
"603","v","9","C",202.715751381375
"603","v","9","D",96.2095899448523
"603","w","1","C",0.00103531479419917
"603","w","1","D",0.0000550402224153501
"603","w","10","C",518.218617617996
"603","w","10","D",283.748074206949
"603","w","2","C",0.0144602577856605
"603","w","2","D",0.000711362446353214
"603","w","3","C",30.0394230651306
"603","w","3","D",1.893322405857
"603","w","4","C",269.48846783585
"603","w","4","D",23.8285158520736
"603","w","5","C",448.992013071183
"603","w","5","D",54.4485237554058
"603","w","6","C",473.393901696868
"603","w","6","D",76.2664125891175
"603","w","7","C",639.314622829737
"603","w","7","D",150.220709443431
"603","w","8","C",801.0113319647
"603","w","8","D",295.555671405559
"603","w","9","C",740.653521181101
"603","w","9","D",349.082840700313
"604","b","1","C",0.0000000000263334903239518
"604","b","1","D",0.0000000296184840334285
"604","b","10","C",451.180508879552
"604","b","10","D",115.467547696217
"604","b","2","C",0.000000000131714971242559
"604","b","2","D",0.000000150071489231359
"604","b","3","C",0.0610632663763792
"604","b","3","D",0.00305068443016062
"604","b","4","C",14.2913539335248
"604","b","4","D",0.823456926425147
"604","b","5","C",55.4911852672515
"604","b","5","D",3.79512020081796
"604","b","6","C",102.813256863255
"604","b","6","D",9.29545448636222
"604","b","7","C",265.893625943183
"604","b","7","D",32.6354661998089
"604","b","8","C",679.851913263575
"604","b","8","D",117.398322041524
"604","b","9","C",726.919364381214
"604","b","9","D",158.330338424804
"604","u","1","C",102.366834779121
"604","u","1","D",6.96578085039366
"604","u","10","C",35.1240494642703
"604","u","10","D",19.427756360524
"604","u","2","C",150.067165483607
"604","u","2","D",11.9498555511775
"604","u","3","C",31.5820596081835
"604","u","3","D",3.34544305883863
"604","u","4","C",215.088322490534
"604","u","4","D",26.1915869262478
"604","u","5","C",437.552935344224
"604","u","5","D",64.3961080239276
"604","u","6","C",341.276922539515
"604","u","6","D",66.977383295628
"604","u","7","C",303.470147080885
"604","u","7","D",81.3100422556536
"604","u","8","C",71.3947666081156
"604","u","8","D",26.897430765558
"604","u","9","C",42.1036596892267
"604","u","9","D",20.0523110981852
"604","v","1","C",0.0051325236141901
"604","v","1","D",0.000348944709906172
"604","v","10","C",208.780706572807
"604","v","10","D",114.994246726475
"604","v","2","C",2.09922432088278
"604","v","2","D",0.167118515122958
"604","v","3","C",23.6026473740678
"604","v","3","D",2.50300502247817
"604","v","4","C",146.514613775317
"604","v","4","D",17.7691973068573
"604","v","5","C",227.935358394248
"604","v","5","D",33.4012983799814
"604","v","6","C",201.368165058863
"604","v","6","D",39.3460712178916
"604","v","7","C",275.458335148049
"604","v","7","D",73.4714513919103
"604","v","8","C",253.816546674963
"604","v","8","D",95.3588822073847
"604","v","9","C",200.707616339637
"604","v","9","D",95.4706561744328
"604","w","1","C",0.00100637866380424
"604","w","1","D",0.0000533438703944473
"604","w","10","C",514.982475889
"604","w","10","D",282.34791346557
"604","w","2","C",0.0138477881470078
"604","w","2","D",0.000669649504920149
"604","w","3","C",28.6447724608127
"604","w","3","D",1.76927892905582
"604","w","4","C",261.568749725894
"604","w","4","D",22.9784743255813
"604","w","5","C",439.39288688358
"604","w","5","D",53.2176907002804
"604","w","6","C",462.981806788763
"604","w","6","D",74.5018518977123
"604","w","7","C",627.739029300848
"604","w","7","D",147.616531992844
"604","w","8","C",791.495484026493
"604","w","8","D",292.739492506462
"604","w","9","C",732.730869084632
"604","w","9","D",346.139487412218
"605","b","1","C",0.000000000029680631282125
"605","b","1","D",0.0000000153698832026841
"605","b","10","C",472.672064194481
"605","b","10","D",62.9316417247463
"605","b","2","C",0.000000000148605954792723
"605","b","2","D",0.0000000777419431212939
"605","b","3","C",0.0622374903193062
"605","b","3","D",0.00161810332001632
"605","b","4","C",14.7666116387843
"605","b","4","D",0.44255727097042
"605","b","5","C",57.3568650510993
"605","b","5","D",2.04199067566579
"605","b","6","C",106.106573619566
"605","b","6","D",4.99584314104856
"605","b","7","C",273.57266176375
"605","b","7","D",17.4943099932116
"605","b","8","C",697.910340565932
"605","b","8","D",62.7998753304128
"605","b","9","C",748.552285124023
"605","b","9","D",84.9438546165445
"605","u","1","C",103.455104037623
"605","u","1","D",7.02721844450547
"605","u","10","C",35.3268535195201
"605","u","10","D",19.5188390650046
"605","u","2","C",151.925997703
"605","u","2","D",12.0727718344493
"605","u","3","C",32.0452256811078
"605","u","3","D",3.38635085533242
"605","u","4","C",216.730018996393
"605","u","4","D",26.3546247076593
"605","u","5","C",440.961822318219
"605","u","5","D",64.8086401887464
"605","u","6","C",344.127153242738
"605","u","6","D",67.43043699857
"605","u","7","C",306.331847611488
"605","u","7","D",81.9205673282899
"605","u","8","C",72.13560213698
"605","u","8","D",27.1166542814143
"605","u","9","C",42.493909744992
"605","u","9","D",20.1982971606247
"605","v","1","C",0.00518354764984509
"605","v","1","D",0.000351815208784679
"605","v","10","C",210.001177485115
"605","v","10","D",115.540302367841
"605","v","2","C",2.12387373760263
"605","v","2","D",0.168743066116829
"605","v","3","C",23.8992783601647
"605","v","3","D",2.52893198393828
"605","v","4","C",147.531533360388
"605","v","4","D",17.8695604618847
"605","v","5","C",229.555677622512
"605","v","5","D",33.5967784286713
"605","v","6","C",202.892044167644
"605","v","6","D",39.5875204751657
"605","v","7","C",277.7508040954
"605","v","7","D",73.9583999986275
"605","v","8","C",256.222241744589
"605","v","8","D",96.067925512126
"605","v","9","C",202.519915000237
"605","v","9","D",96.1479611934948
"605","w","1","C",0.00100126913523381
"605","w","1","D",0.0000653066638471105
"605","w","10","C",517.825361180701
"605","w","10","D",284.96851976874
"605","w","2","C",0.0136322545326963
"605","w","2","D",0.00100794557542667
"605","w","3","C",28.2027144901689
"605","w","3","D",2.76612308773964
"605","w","4","C",258.64309321516
"605","w","4","D",29.7840177826401
"605","w","5","C",437.510937185592
"605","w","5","D",62.0491879864625
"605","w","6","C",461.091263334531
"605","w","6","D",87.1015588931161
"605","w","7","C",627.976303793484
"605","w","7","D",163.555638708594
"605","w","8","C",798.303609546571
"605","w","8","D",298.479175760422
"605","w","9","C",739.141126714077
"605","w","9","D",350.537642409622
"606","b","1","C",0.0000000000318157668860372
"606","b","1","D",0.00000000746462224771087
"606","b","10","C",533.687246051769
"606","b","10","D",34.8864958425118
"606","b","2","C",0.000000000160233000403203
"606","b","2","D",0.0000000378602846029998
"606","b","3","C",0.0736496340044089
"606","b","3","D",0.000939065109119175
"606","b","4","C",17.0462637248054
"606","b","4","D",0.249678107875583
"606","b","5","C",66.1550168434387
"606","b","5","D",1.15331914126682
"606","b","6","C",122.6984079062
"606","b","6","D",2.82993478880181
"606","b","7","C",317.94779842036
"606","b","7","D",9.95759065767365
"606","b","8","C",814.305961599406
"606","b","8","D",35.8687586774714
"606","b","9","C",868.928177237658
"606","b","9","D",48.288308046768
"606","u","1","C",102.549775137828
"606","u","1","D",6.97081370141795
"606","u","10","C",35.0483294897749
"606","u","10","D",19.363505414593
"606","u","2","C",150.496827903127
"606","u","2","D",11.970855846075
"606","u","3","C",31.7017692078163
"606","u","3","D",3.35413438248089
"606","u","4","C",215.176561323378
"606","u","4","D",26.1747757505155
"606","u","5","C",437.607614150989
"606","u","5","D",64.3323635061599
"606","u","6","C",341.415708461467
"606","u","6","D",66.9226948794404
"606","u","7","C",303.74606175373
"606","u","7","D",81.2724529452879
"606","u","8","C",71.4880947815278
"606","u","8","D",26.8933957522323
"606","u","9","C",42.1334504818372
"606","u","9","D",20.0386827407657
"606","v","1","C",0.00514008340235786
"606","v","1","D",0.000349091140012056
"606","v","10","C",208.303467488076
"606","v","10","D",114.597951954433
"606","v","2","C",2.10468858612055
"606","v","2","D",0.167371408286036
"606","v","3","C",23.6743796984149
"606","v","3","D",2.50775633932541
"606","v","4","C",146.512027705909
"606","v","4","D",17.750600345653
"606","v","5","C",227.858887016936
"606","v","5","D",33.3534809884917
"606","v","6","C",201.351676204925
"606","v","6","D",39.2955641049032
"606","v","7","C",275.544598064056
"606","v","7","D",73.3954436236547
"606","v","8","C",254.037617038287
"606","v","8","D",95.3042908491202
"606","v","9","C",200.821362223517
"606","v","9","D",95.3927776434936
"606","w","1","C",0.00100178701134016
"606","w","1","D",0.0000674815833137956
"606","w","10","C",513.757562254041
"606","w","10","D",282.941122540509
"606","w","2","C",0.013732968520404
"606","w","2","D",0.00107733818683655
"606","w","3","C",28.4132781785366
"606","w","3","D",2.96976301599274
"606","w","4","C",259.657587890577
"606","w","4","D",31.1286477492683
"606","w","5","C",437.225416295736
"606","w","5","D",63.5662107093921
"606","w","6","C",460.759419737891
"606","w","6","D",89.2640632459375
"606","w","7","C",625.894550040237
"606","w","7","D",165.777229805671
"606","w","8","C",791.893606330163
"606","w","8","D",296.897221057183
"606","w","9","C",733.060190067236
"606","w","9","D",348.19223259463
"607","b","1","C",0.0000000000243512107420066
"607","b","1","D",0.0000000178828399179328
"607","b","10","C",376.524560552241
"607","b","10","D",57.283557084222
"607","b","2","C",0.000000000122582190859964
"607","b","2","D",0.0000000907079776546455
"607","b","3","C",0.0521006550784527
"607","b","3","D",0.00154752431960702
"607","b","4","C",12.0199385613285
"607","b","4","D",0.41409234800313
"607","b","5","C",46.6352762928806
"607","b","5","D",1.9001221635872
"607","b","6","C",86.5074444400484
"607","b","6","D",4.65252958174409
"607","b","7","C",224.209360405215
"607","b","7","D",16.3516040012942
"607","b","8","C",574.527647535479
"607","b","8","D",58.9295952656973
"607","b","9","C",613.135213533165
"607","b","9","D",79.3250291522619
"607","u","1","C",104.087770437063
"607","u","1","D",7.06250866241401
"607","u","10","C",35.3266032013656
"607","u","10","D",19.5092006348718
"607","u","2","C",153.160693848233
"607","u","2","D",12.1567048493144
"607","u","3","C",32.3656889637978
"607","u","3","D",3.41569580042187
"607","u","4","C",217.51249757653
"607","u","4","D",26.4313497980256
"607","u","5","C",442.280873153165
"607","u","5","D",64.9495219391842
"607","u","6","C",345.316936390797
"607","u","6","D",67.5998008829116
"607","u","7","C",307.664856275067
"607","u","7","D",82.181696993236
"607","u","8","C",72.5112294684065
"607","u","8","D",27.2212985029772
"607","u","9","C",42.6744516254768
"607","u","9","D",20.2590011085967
"607","v","1","C",0.00521229029242066
"607","v","1","D",0.000353401625452552
"607","v","10","C",209.975290620218
"607","v","10","D",115.472397829364
"607","v","2","C",2.14007360694345
"607","v","2","D",0.169839703863027
"607","v","3","C",24.1014706076721
"607","v","3","D",2.54723374286125
"607","v","4","C",147.964263168954
"607","v","4","D",17.9112593152295
"607","v","5","C",230.070375499979
"607","v","5","D",33.6480426468494
"607","v","6","C",203.427614716443
"607","v","6","D",39.6591041618867
"607","v","7","C",278.669652802166
"607","v","7","D",74.1274280227274
"607","v","8","C",257.355191140348
"607","v","8","D",96.3731753701254
"607","v","9","C",203.332109995841
"607","v","9","D",96.4174441706709
"607","w","1","C",0.00104120081499854
"607","w","1","D",0.0000524491652584508
"607","w","10","C",518.288914392624
"607","w","10","D",283.390184606042
"607","w","2","C",0.0145791738067709
"607","w","2","D",0.000634514633441689
"607","w","3","C",30.3319480109386
"607","w","3","D",1.6680206194907
"607","w","4","C",270.670988611005
"607","w","4","D",22.2722705077587
"607","w","5","C",450.37884858665
"607","w","5","D",52.4753936582332
"607","w","6","C",474.99052125781
"607","w","6","D",73.4648081453029
"607","w","7","C",641.430080898994
"607","w","7","D",146.878030068667
"607","w","8","C",803.85415090859
"607","w","8","D",295.453734116525
"607","w","9","C",743.044230689527
"607","w","9","D",349.423333339787
"608","b","1","C",0.0000000000223401839726316
"608","b","1","D",0.0000000207343257081348
"608","b","10","C",383.426526733019
"608","b","10","D",68.2805617770215
"608","b","2","C",0.000000000111857018099526
"608","b","2","D",0.000000105043424270491
"608","b","3","C",0.051748250707475
"608","b","3","D",0.00180003833244216
"608","b","4","C",12.1372852763721
"608","b","4","D",0.488982581331908
"608","b","5","C",47.1343071288588
"608","b","5","D",2.24701764281407
"608","b","6","C",87.3154511097302
"608","b","6","D",5.49721466099861
"608","b","7","C",225.751409018983
"608","b","7","D",19.2843495123894
"608","b","8","C",577.019939671508
"608","b","8","D",69.3566304075264
"608","b","9","C",617.056582412249
"608","b","9","D",93.5433121594165
"608","u","1","C",101.943216330105
"608","u","1","D",6.94300405082143
"608","u","10","C",35.0518842725315
"608","u","10","D",19.4038323006526
"608","u","2","C",149.316598737101
"608","u","2","D",11.9016451943892
"608","u","3","C",31.3935194706568
"608","u","3","D",3.32916890849448
"608","u","4","C",214.447353326973
"608","u","4","D",26.1334566135165
"608","u","5","C",436.29480448535
"608","u","5","D",64.2613109338795
"608","u","6","C",340.221462377765
"608","u","6","D",66.8287660189845
"608","u","7","C",302.403579371493
"608","u","7","D",81.1070216895249
"608","u","8","C",71.1137765021578
"608","u","8","D",26.822292055106
"608","u","9","C",41.9544701332148
"608","u","9","D",20.002562294379
"608","v","1","C",0.00511271143609562
"608","v","1","D",0.000347889553277408
"608","v","10","C",208.352252398691
"608","v","10","D",114.854828199528
"608","v","2","C",2.08926895497666
"608","v","2","D",0.166482341818701
"608","v","3","C",23.4819131448441
"608","v","3","D",2.49272153868112
"608","v","4","C",146.121365413019
"608","v","4","D",17.7344284115111
"608","v","5","C",227.349674232796
"608","v","5","D",33.3404741610838
"608","v","6","C",200.814170181622
"608","v","6","D",39.2705278832824
"608","v","7","C",274.617560927453
"608","v","7","D",73.3171845574818
"608","v","8","C",252.910295976506
"608","v","8","D",95.1220495960999
"608","v","9","C",200.016351346125
"608","v","9","D",95.2418655687923
"608","w","1","C",0.00103353306096134
"608","w","1","D",0.0000556124509979409
"608","w","10","C",514.327286643522
"608","w","10","D",282.262817804118
"608","w","2","C",0.0145462146616738
"608","w","2","D",0.000737119793379002
"608","w","3","C",30.167626623223
"608","w","3","D",1.96695406302227
"608","w","4","C",270.908213852669
"608","w","4","D",24.3380180130728
"608","w","5","C",448.870240251684
"608","w","5","D",54.9132397199729
"608","w","6","C",473.061687109682
"608","w","6","D",76.9159607569118
"608","w","7","C",636.110757667324
"608","w","7","D",150.469498849938
"608","w","8","C",790.328395629147
"608","w","8","D",292.736751823524
"608","w","9","C",730.875342126615
"608","w","9","D",345.683910151731
"609","b","1","C",0.0000000000268276821098487
"609","b","1","D",0.0000000122724633510598
"609","b","10","C",459.991512349444
"609","b","10","D",48.9449592833165
"609","b","2","C",0.000000000134378863201739
"609","b","2","D",0.0000000621296520905197
"609","b","3","C",0.0613280921591244
"609","b","3","D",0.00127408465231323
"609","b","4","C",14.4819464560126
"609","b","4","D",0.346787770500845
"609","b","5","C",56.2526404367017
"609","b","5","D",1.59947937523746
"609","b","6","C",104.13571997546
"609","b","6","D",3.91537660219087
"609","b","7","C",268.881370932389
"609","b","7","D",13.7287378304604
"609","b","8","C",686.51364172852
"609","b","8","D",49.325460663969
"609","b","9","C",735.075116543661
"609","b","9","D",66.6121919004027
"609","u","1","C",101.850799483228
"609","u","1","D",6.93628221524836
"609","u","10","C",35.0370688372733
"609","u","10","D",19.3910747448704
"609","u","2","C",149.14905714753
"609","u","2","D",11.887536299323
"609","u","3","C",31.3516313432074
"609","u","3","D",3.32455717825984
"609","u","4","C",214.298134201283
"609","u","4","D",26.1110044499215
"609","u","5","C",436.041906747325
"609","u","5","D",64.214979662825
"609","u","6","C",340.012897723214
"609","u","6","D",66.7782741659851
"609","u","7","C",302.194480314828
"609","u","7","D",81.0402579008074
"609","u","8","C",71.0582665131566
"609","u","8","D",26.7982740869746
"609","u","9","C",41.9249384002958
"609","u","9","D",19.9860700215282
"609","v","1","C",0.0051083359424958
"609","v","1","D",0.000347566468050915
"609","v","10","C",208.264753162752
"609","v","10","D",114.778577607816
"609","v","2","C",2.08702708223716
"609","v","2","D",0.166291926034285
"609","v","3","C",23.4546421257018
"609","v","3","D",2.48966386545689
"609","v","4","C",146.025808771529
"609","v","4","D",17.7196189345026
"609","v","5","C",227.230765810766
"609","v","5","D",33.3176927394218
"609","v","6","C",200.704170738964
"609","v","6","D",39.2425815544364
"609","v","7","C",274.452409919549
"609","v","7","D",73.2614429082862
"609","v","8","C",252.730909269559
"609","v","8","D",95.041641947396
"609","v","9","C",199.879512590287
"609","v","9","D",95.1645319885216
"609","w","1","C",0.000997922055672535
"609","w","1","D",0.0000461201172591748
"609","w","10","C",513.634863820141
"609","w","10","D",281.034374933939
"609","w","2","C",0.013679302639372
"609","w","2","D",0.000464772905568481
"609","w","3","C",28.2559120674531
"609","w","3","D",1.16711446368104
"609","w","4","C",259.408341807694
"609","w","4","D",18.8425474468703
"609","w","5","C",436.677972577917
"609","w","5","D",47.887892613154
"609","w","6","C",460.025438388391
"609","w","6","D",66.9018542591708
"609","w","7","C",624.213399621991
"609","w","7","D",138.076341009085
"609","w","8","C",787.838514314016
"609","w","8","D",289.600946311888
"609","w","9","C",729.549360523244
"609","w","9","D",343.851853607993
"610","b","1","C",0.0000000000261245264935938
"610","b","1","D",0.0000000284956927845641
"610","b","10","C",435.629180633397
"610","b","10","D",106.742270784911
"610","b","2","C",0.000000000130712814442766
"610","b","2","D",0.000000144346533002031
"610","b","3","C",0.0587412290144164
"610","b","3","D",0.00281009095870067
"610","b","4","C",13.7675689344874
"610","b","4","D",0.760511445660187
"610","b","5","C",53.4574861705354
"610","b","5","D",3.50262810075385
"610","b","6","C",99.0253603328621
"610","b","6","D",8.57538434096824
"610","b","7","C",255.988971121286
"610","b","7","D",30.0913913099589
"610","b","8","C",654.354406980598
"610","b","8","D",108.219469152452
"610","b","9","C",700.000360816459
"610","b","9","D",146.014774762372
"610","u","1","C",102.756198018146
"610","u","1","D",6.98785893746092
"610","u","10","C",35.1753067549446
"610","u","10","D",19.4513657585794
"610","u","2","C",150.757350845414
"610","u","2","D",11.9961379709896
"610","u","3","C",31.7575600027153
"610","u","3","D",3.36122703286143
"610","u","4","C",215.615447203359
"610","u","4","D",26.2445146753435
"610","u","5","C",438.624203963385
"610","u","5","D",64.5256858997598
"610","u","6","C",342.200743957168
"610","u","6","D",67.124403840986
"610","u","7","C",304.44193454936
"610","u","7","D",81.5182712811923
"610","u","8","C",71.6541770844744
"610","u","8","D",26.9747152211472
"610","u","9","C",42.2364101468004
"610","u","9","D",20.1019580908613
"610","v","1","C",0.00515048443741169
"610","v","1","D",0.000349957957315013
"610","v","10","C",209.089582384328
"610","v","10","D",115.136851661542
"610","v","2","C",2.1083027791962
"610","v","2","D",0.167724727632168
"610","v","3","C",23.7134367744312
"610","v","3","D",2.51284061027797
"610","v","4","C",146.826477527494
"610","v","4","D",17.8003780815051
"610","v","5","C",228.418341883361
"610","v","5","D",33.4595861154512
"610","v","6","C",201.838112123237
