"sample","dose","age_group","compartment","value"
"24","u","3","D",0.0413790774615255
"24","u","4","C",142.031304041608
"24","u","4","D",15.7045201403086
"24","u","5","C",236.930049012472
"24","u","5","D",31.6937265588726
"24","u","6","C",265.878205888756
"24","u","6","D",47.4631988422612
"24","u","7","C",414.496971022899
"24","u","7","D",102.148119069448
"24","u","8","C",623.863208187766
"24","u","8","D",217.747918166155
"24","u","9","C",422.646339453645
"24","u","9","D",187.759797083985
"24","v","1","C",0.10931357320838
"24","v","1","D",0.00676962494415293
"24","v","10","C",23.9721326781126
"24","v","10","D",12.0722492593339
"24","v","2","C",14.9700546210056
"24","v","2","D",1.09695721483257
"24","v","3","C",15.7443420747373
"24","v","3","D",1.51866801427537
"24","v","4","C",30.5258704097765
"24","v","4","D",3.34610218063331
"24","v","5","C",44.1326149899563
"24","v","5","D",5.85252750990161
"24","v","6","C",33.6646372350954
"24","v","6","D",5.94415103559617
"24","v","7","C",33.1762235870712
"24","v","7","D",8.12086019918314
"24","v","8","C",25.5755042855411
"24","v","8","D",8.89062634206868
"24","v","9","C",25.7412658946344
"24","v","9","D",11.3934170902519
"24","w","1","C",0.00675919554886295
"24","w","1","D",0.000265263114558361
"24","w","10","C",1.4557052480164
"24","w","10","D",0.464791577252977
"24","w","2","C",5.24123685546649
"24","w","2","D",0.220411167514201
"24","w","3","C",11.7005293027761
"24","w","3","D",0.962575246311258
"24","w","4","C",27.3243915570778
"24","w","4","D",2.5687143872297
"24","w","5","C",62.3801870166258
"24","w","5","D",7.37487953688238
"24","w","6","C",54.2457200892548
"24","w","6","D",8.85931936078549
"24","w","7","C",128.462873872116
"24","w","7","D",31.2735271409616
"24","w","8","C",128.999294167575
"24","w","8","D",44.7208347918338
"24","w","9","C",99.5368233296485
"24","w","9","D",43.9485258221156
"25","b","1","C",0.0000754744541908516
"25","b","1","D",0.0000015024485569355
"25","b","10","C",0.0154467737335161
"25","b","10","D",0.00248149122320214
"25","b","2","C",0.00681269465349567
"25","b","2","D",0.000167506343128675
"25","b","3","C",0.334314776547095
"25","b","3","D",0.011832598383958
"25","b","4","C",1.55983324509148
"25","b","4","D",0.0574698578762898
"25","b","5","C",4.86615649196887
"25","b","5","D",0.213062241029514
"25","b","6","C",6.74643904255073
"25","b","6","D",0.382460177258954
"25","b","7","C",31.4445699455431
"25","b","7","D",2.44767457303331
"25","b","8","C",45.0945409384058
"25","b","8","D",4.88942514789925
"25","b","9","C",31.7948542854152
"25","b","9","D",4.36784695330153
"25","u","1","C",31.3412856580409
"25","u","1","D",1.94445523149051
"25","u","10","C",600.379329141883
"25","u","10","D",302.944744685106
"25","u","2","C",2.28342597184574
"25","u","2","D",0.201601503233623
"25","u","3","C",0.42536415188198
"25","u","3","D",0.0413838613598009
"25","u","4","C",141.993441582666
"25","u","4","D",15.6940844227474
"25","u","5","C",236.881144363352
"25","u","5","D",31.6734866561914
"25","u","6","C",265.954483812023
"25","u","6","D",47.4471307047267
"25","u","7","C",415.192229857377
"25","u","7","D",102.204516075992
"25","u","8","C",625.782595790111
"25","u","8","D",218.063925485952
"25","u","9","C",424.197097232773
"25","u","9","D",188.109490012674
"25","v","1","C",0.109326823961559
"25","v","1","D",0.00676667676024533
"25","v","10","C",23.9587289923151
"25","v","10","D",12.0609050639458
"25","v","2","C",14.9704257330584
"25","v","2","D",1.0964299015898
"25","v","3","C",15.7511798032173
"25","v","3","D",1.51832842808478
"25","v","4","C",30.5100367604148
"25","v","4","D",3.34332545181381
"25","v","5","C",44.1121381107272
"25","v","5","D",5.8478122075534
"25","v","6","C",33.660169911966
"25","v","6","D",5.94050764200975
"25","v","7","C",33.2185813130186
"25","v","7","D",8.12317567546646
"25","v","8","C",25.6461460460445
"25","v","8","D",8.90163432428732
"25","v","9","C",25.8274042324033
"25","v","9","D",11.4120904390019
"25","w","1","C",0.00698820610629344
"25","w","1","D",0.000422717092746516
"25","w","10","C",1.50389187881056
"25","w","10","D",0.739939598083851
"25","w","2","C",5.42852996460926
"25","w","2","D",0.356153611513688
"25","w","3","C",11.8704638197791
"25","w","3","D",1.13828930329855
"25","w","4","C",27.6788937244557
"25","w","4","D",3.01535416055855
"25","w","5","C",62.9935669822731
"25","w","5","D",8.31410540920447
"25","w","6","C",54.6121493626139
"25","w","6","D",9.59203882561801
"25","w","7","C",128.768058705019
"25","w","7","D",31.5890316954186
"25","w","8","C",129.456148613025
"25","w","8","D",45.0442050390699
"25","w","9","C",99.9333250996446
"25","w","9","D",44.2228892101347
"26","b","1","C",0.0000831352973835661
"26","b","1","D",0.00000166662545251448
"26","b","10","C",0.0168884569018134
"26","b","10","D",0.0027370611477659
"26","b","2","C",0.00754732957480865
"26","b","2","D",0.000185828953156835
"26","b","3","C",0.370218151898602
"26","b","3","D",0.0130335984821996
"26","b","4","C",1.71046823812934
"26","b","4","D",0.0633044061454281
"26","b","5","C",5.33567280366205
"26","b","5","D",0.234982931990513
"26","b","6","C",7.42956343456859
"26","b","6","D",0.424080365115208
"26","b","7","C",34.9459464186829
"26","b","7","D",2.732088612126
"26","b","8","C",50.5044051361958
"26","b","8","D",5.49691079592138
"26","b","9","C",35.7227367529124
"26","b","9","D",4.92736427952188
"26","u","1","C",31.2538801827282
"26","u","1","D",1.94110911680631
"26","u","10","C",599.057159753847
"26","u","10","D",302.515436453741
"26","u","2","C",2.28217563096138
"26","u","2","D",0.201592236027934
"26","u","3","C",0.423915054430784
"26","u","3","D",0.0413052320287956
"26","u","4","C",141.694864963434
"26","u","4","D",15.6741767857678
"26","u","5","C",236.263759700113
"26","u","5","D",31.6167404212929
"26","u","6","C",265.074987172294
"26","u","6","D",47.3417752102683
"26","u","7","C",412.979463876548
"26","u","7","D",101.840580901894
"26","u","8","C",621.255671830148
"26","u","8","D",217.03483661615
"26","u","9","C",420.790706491109
"26","u","9","D",187.125075070757
"26","v","1","C",0.109037678796
"26","v","1","D",0.00675570629206059
"26","v","10","C",23.9066599033245
"26","v","10","D",12.0439531430479
"26","v","2","C",14.9412876562766
"26","v","2","D",1.09536995365027
"26","v","3","C",15.709347343637
"26","v","3","D",1.51626349293403
"26","v","4","C",30.4571905275664
"26","v","4","D",3.33993335241408
"26","v","5","C",44.0122358258295
"26","v","5","D",5.83863829844788
"26","v","6","C",33.5677690686457
"26","v","6","D",5.92949734802515
"26","v","7","C",33.0596919374913
"26","v","7","D",8.09716653778363
"26","v","8","C",25.4719550705911
"26","v","8","D",8.86225095528603
"26","v","9","C",25.6318138712512
"26","v","9","D",11.3559277385068
"26","w","1","C",0.00699382318762893
"26","w","1","D",0.000256797347714208
"26","w","10","C",1.50555850331241
"26","w","10","D",0.44977189012418
"26","w","2","C",5.4253786533193
"26","w","2","D",0.213139362793985
"26","w","3","C",11.8530034382436
"26","w","3","D",0.952148783115617
"26","w","4","C",27.6628966263028
"26","w","4","D",2.5413216114118
"26","w","5","C",62.90580659919
"26","w","5","D",7.30965305805493
"26","w","6","C",54.4990113484812
"26","w","6","D",8.80030960289258
"26","w","7","C",128.121460472835
"26","w","7","D",31.165262139958
"26","w","8","C",128.536156148163
"26","w","8","D",44.5616021249488
"26","w","9","C",99.1451725491276
"26","w","9","D",43.7904828730531
"27","b","1","C",0.0000911144375053772
"27","b","1","D",0.00000162115873521359
"27","b","10","C",0.0184876842296354
"27","b","10","D",0.00266226022063119
"27","b","2","C",0.0082802546755267
"27","b","2","D",0.000180120695927116
"27","b","3","C",0.406155764445365
"27","b","3","D",0.0125571768917849
"27","b","4","C",1.87314353919564
"27","b","4","D",0.061351862794156
"27","b","5","C",5.8430820359276
"27","b","5","D",0.228051953431202
"27","b","6","C",8.14220297201116
"27","b","6","D",0.412540501490402
"27","b","7","C",38.359239615178
"27","b","7","D",2.65946834420156
"27","b","8","C",55.5158857800758
"27","b","8","D",5.3607169508645
"27","b","9","C",39.291945711474
"27","b","9","D",4.81006941322871
"27","u","1","C",31.2789578020045
"27","u","1","D",1.94167535768742
"27","u","10","C",599.293562851574
"27","u","10","D",302.475783627883
"27","u","2","C",2.27901442800418
"27","u","2","D",0.201280705986766
"27","u","3","C",0.424411474750428
"27","u","3","D",0.0413299481570715
"27","u","4","C",141.777790506224
"27","u","4","D",15.6757213599242
"27","u","5","C",236.389438308285
"27","u","5","D",31.6175567286838
"27","u","6","C",265.271855911024
"27","u","6","D",47.3498653038355
"27","u","7","C",413.48999649786
"27","u","7","D",101.893755359473
"27","u","8","C",622.325326891714
"27","u","8","D",217.224343668448
"27","u","9","C",421.601405294406
"27","u","9","D",187.321181840195
"27","v","1","C",0.109120575389327
"27","v","1","D",0.00675743885252494
"27","v","10","C",23.9155855657073
"27","v","10","D",12.0421478414228
"27","v","2","C",14.9538585875509
"27","v","2","D",1.09584765940247
"27","v","3","C",15.7249404325095
"27","v","3","D",1.51695121578662
"27","v","4","C",30.47110815162
"27","v","4","D",3.33989878381281
"27","v","5","C",44.0297855965949
"27","v","5","D",5.83812864300908
"27","v","6","C",33.5865365347536
"27","v","6","D",5.92961091881578
"27","v","7","C",33.0957377822946
"27","v","7","D",8.10045931033617
"27","v","8","C",25.5131200468287
"27","v","8","D",8.86926552831543
"27","v","9","C",25.6784877673396
"27","v","9","D",11.3668966666399
"27","w","1","C",0.00714182787526111
"27","w","1","D",0.00034287264675489
"27","w","10","C",1.53664498628574
"27","w","10","D",0.600048140710214
"27","w","2","C",5.54823350536226
"27","w","2","D",0.287445331553501
"27","w","3","C",11.9674423568321
"27","w","3","D",1.04864668882806
"27","w","4","C",27.905130118421
"27","w","4","D",2.78626234710272
"27","w","5","C",63.3305363758278
"27","w","5","D",7.82460529126309
"27","w","6","C",54.7624615310744
"27","w","6","D",9.20306032736197
"27","w","7","C",128.341254882104
"27","w","7","D",31.344464150689
"27","w","8","C",128.797127053988
"27","w","8","D",44.7415923323987
"27","w","9","C",99.3583875511473
"27","w","9","D",43.9416596221685
"28","b","1","C",0.0000715988501114852
"28","b","1","D",0.00000137194519889442
"28","b","10","C",0.0146233721150042
"28","b","10","D",0.0022599545995666
"28","b","2","C",0.00647224048733577
"28","b","2","D",0.000153627552131878
"28","b","3","C",0.317562150963597
"28","b","3","D",0.0108941983105243
"28","b","4","C",1.47801076110116
"28","b","4","D",0.0525365246385543
"28","b","5","C",4.61078657383081
"28","b","5","D",0.194558920978618
"28","b","6","C",6.39972591727037
"28","b","6","D",0.34913372062056
"28","b","7","C",29.8986563425457
"28","b","7","D",2.23965513513513
"28","b","8","C",42.9584086610037
"28","b","8","D",4.47888305824108
"28","b","9","C",30.3106793599788
"28","b","9","D",4.00267368395663
"28","u","1","C",31.3103746600318
"28","u","1","D",1.94457878140698
"28","u","10","C",600.31492282533
"28","u","10","D",303.174548932997
"28","u","2","C",2.28636561707256
"28","u","2","D",0.201945152273718
"28","u","3","C",0.424587805520022
"28","u","3","D",0.0413646264095258
"28","u","4","C",141.945140558543
"28","u","4","D",15.7021768262968
"28","u","5","C",236.758499427399
"28","u","5","D",31.6849160509978
"28","u","6","C",265.643059464173
"28","u","6","D",47.4446476734764
"28","u","7","C",413.968182130885
"28","u","7","D",102.077612093942
"28","u","8","C",622.862753878399
"28","u","8","D",217.549222788421
"28","u","9","C",421.910375530577
"28","u","9","D",187.567892178114
"28","v","1","C",0.109233529138896
"28","v","1","D",0.00676775687301459
"28","v","10","C",23.9571790408305
"28","v","10","D",12.0703741469697
"28","v","2","C",14.9611928561463
"28","v","2","D",1.09674441023335
"28","v","3","C",15.732620667218
"28","v","3","D",1.51834256126293
"28","v","4","C",30.510543145912
"28","v","4","D",3.34591194285401
"28","v","5","C",44.1047943917884
"28","v","5","D",5.85138145348488
"28","v","6","C",33.6391775373308
"28","v","6","D",5.94247437812023
"28","v","7","C",33.1372558925988
"28","v","7","D",8.11591003342357
"28","v","8","C",25.5364231844295
"28","v","8","D",8.88303358909122
"28","v","9","C",25.6984007197617
"28","v","9","D",11.3824469497819
"28","w","1","C",0.00680296425491641
"28","w","1","D",0.00026636296438001
"28","w","10","C",1.46512892317568
"28","w","10","D",0.466733472173196
"28","w","2","C",5.27228657651033
"28","w","2","D",0.221260375937507
"28","w","3","C",11.7258274822186
"28","w","3","D",0.963624434300916
"28","w","4","C",27.3871265871184
"28","w","4","D",2.57182056551162
"28","w","5","C",62.473805880735
"28","w","5","D",7.38026420640588
"28","w","6","C",54.2837679209778
"28","w","6","D",8.86231066890075
"28","w","7","C",128.327670727643
"28","w","7","D",31.2551467699472
"28","w","8","C",128.808180298203
"28","w","8","D",44.6823025417487
"28","w","9","C",99.3733470549312
"28","w","9","D",43.90553805506
"29","b","1","C",0.0000833856747384077
"29","b","1","D",0.00000162191449687615
"29","b","10","C",0.0170744567841156
"29","b","10","D",0.00268383445964875
"29","b","2","C",0.0075216769391678
"29","b","2","D",0.000179776395127643
"29","b","3","C",0.369096957420836
"29","b","3","D",0.0126114387719619
"29","b","4","C",1.72417666534695
"29","b","4","D",0.0618403097285981
"29","b","5","C",5.37880570928214
"29","b","5","D",0.229668195213245
"29","b","6","C",7.45383773342225
"29","b","6","D",0.41301576067555
"29","b","7","C",34.705183979634
"29","b","7","D",2.63932789877185
"29","b","8","C",49.7180941404335
"29","b","8","D",5.27289573553586
"29","b","9","C",35.0361556267668
"29","b","9","D",4.71104678880953
"29","u","1","C",31.2456083482214
"29","u","1","D",1.9407458828649
"29","u","10","C",599.310349673497
"29","u","10","D",302.678052554544
"29","u","2","C",2.27829989110985
"29","u","2","D",0.201255278606554
"29","u","3","C",0.423564889150207
"29","u","3","D",0.0412700015826094
"29","u","4","C",141.671218601946
"29","u","4","D",15.6722365483988
"29","u","5","C",236.335249872487
"29","u","5","D",31.6301814780701
"29","u","6","C",265.132873261918
"29","u","6","D",47.3592855673773
"29","u","7","C",413.01193416685
"29","u","7","D",101.872656260741
"29","u","8","C",621.122728403352
"29","u","8","D",217.04560030301
"29","u","9","C",420.641542800253
"29","u","9","D",187.10601165364
"29","v","1","C",0.109010374495192
"29","v","1","D",0.00675451714416651
"29","v","10","C",23.9172102896279
"29","v","10","D",12.0506125707495
"29","v","2","C",14.9285307380205
"29","v","2","D",1.09440205383378
"29","v","3","C",15.6965433956343
"29","v","3","D",1.51496689190965
"29","v","4","C",30.4534296333852
"29","v","4","D",3.3396305624247
"29","v","5","C",44.0292028710306
"29","v","5","D",5.841525186776
"29","v","6","C",33.5787395160917
"29","v","6","D",5.93222444127469
"29","v","7","C",33.0649097130863
"29","v","7","D",8.10025641333891
"29","v","8","C",25.4677065386151
"29","v","8","D",8.86303984477146
"29","v","9","C",25.6238435743955
"29","v","9","D",11.3551813322002
"29","w","1","C",0.00664660319182507
"29","w","1","D",0.000277480549879423
"29","w","10","C",1.43182857065022
"29","w","10","D",0.486299621820957
"29","w","2","C",5.14656173436788
"29","w","2","D",0.23076840806038
"29","w","3","C",11.5968742730642
"29","w","3","D",0.974431054868109
"29","w","4","C",27.1071712653306
"29","w","4","D",2.60008094457779
"29","w","5","C",61.9684850187012
"29","w","5","D",7.43751846356508
"29","w","6","C",53.9535390881949
"29","w","6","D",8.90155275583619
"29","w","7","C",127.968765161905
"29","w","7","D",31.2155686638488
"29","w","8","C",128.4081413893
"29","w","8","D",44.598286798916
"29","w","9","C",99.0514406631362
"29","w","9","D",43.8120365144265
"30","b","1","C",0.0000785101174298837
"30","b","1","D",0.000000770905654304829
"30","b","10","C",0.0160468131882393
"30","b","10","D",0.00127225027511605
"30","b","2","C",0.00709448589450154
"30","b","2","D",0.00008584886199799
"30","b","3","C",0.348120019570374
"30","b","3","D",0.00604666968005391
"30","b","4","C",1.62110959582786
"30","b","4","D",0.0294232339452756
"30","b","5","C",5.0573368307646
"30","b","5","D",0.109151530435842
"30","b","6","C",7.01746692850698
"30","b","6","D",0.196228191792575
"30","b","7","C",32.7649346880079
"30","b","7","D",1.25721444825136
"30","b","8","C",47.0560854762105
"30","b","8","D",2.51528143184105
"30","b","9","C",33.1979654477692
"30","b","9","D",2.24873830096913
"30","u","1","C",31.4135210446716
"30","u","1","D",1.94862293752281
"30","u","10","C",601.812067032996
"30","u","10","D",303.575552092826
"30","u","2","C",2.28278185849265
"30","u","2","D",0.201538751628785
"30","u","3","C",0.42630728048389
"30","u","3","D",0.0414720783234544
"30","u","4","C",142.335851977145
"30","u","4","D",15.7277692252296
"30","u","5","C",237.43040637126
"30","u","5","D",31.7386331287534
"30","u","6","C",266.540325405834
"30","u","6","D",47.5420226562146
"30","u","7","C",415.932161581825
"30","u","7","D",102.383940979447
"30","u","8","C",626.630505608893
"30","u","8","D",218.39179174478
"30","u","9","C",424.690415241519
"30","u","9","D",188.371607344213
"30","v","1","C",0.10958143192602
"30","v","1","D",0.00678124504643156
"30","v","10","C",24.0159455842632
"30","v","10","D",12.0859336912221
"30","v","2","C",15.0070485592757
"30","v","2","D",1.09900452057978
"30","v","3","C",15.7883143062669
"30","v","3","D",1.52168154198994
"30","v","4","C",30.5846975795552
"30","v","4","D",3.35049352103297
"30","v","5","C",44.2160225246642
"30","v","5","D",5.8598190855113
"30","v","6","C",33.7374644106353
"30","v","6","D",5.95256738326444
"30","v","7","C",33.2816179404403
"30","v","7","D",8.13793211541493
"30","v","8","C",25.6833596056887
"30","v","8","D",8.91553397249141
"30","v","9","C",25.8600319948602
"30","v","9","D",11.4287233082656
"30","w","1","C",0.00716086383454232
"30","w","1","D",0.000239090775492583
"30","w","10","C",1.54166706875233
"30","w","10","D",0.418844246976975
"30","w","2","C",5.56774307286647
"30","w","2","D",0.198070167077378
"30","w","3","C",12.0094221530587
"30","w","3","D",0.934883512911642
"30","w","4","C",27.9950078014527
"30","w","4","D",2.49647574185614
"30","w","5","C",63.5744269001564
"30","w","5","D",7.22487563824851
"30","w","6","C",54.9922616806695
"30","w","6","D",8.74714026374291
"30","w","7","C",129.079624763973
"30","w","7","D",31.2923255439615
"30","w","8","C",129.681038890948
"30","w","8","D",44.8082930992348
"30","w","9","C",100.080896310149
"30","w","9","D",44.0576500973842
"31","b","1","C",0.0000825778458850092
"31","b","1","D",0.000000833728193517482
"31","b","10","C",0.01692063769054
"31","b","10","D",0.00138004059183683
"31","b","2","C",0.00744766427057863
"31","b","2","D",0.000092440966904597
"31","b","3","C",0.365498287357825
"31","b","3","D",0.00648928491001348
"31","b","4","C",1.70767899153703
"31","b","4","D",0.0318026318590726
"31","b","5","C",5.32753817965754
"31","b","5","D",0.118095666160393
"31","b","6","C",7.38154771594126
"31","b","6","D",0.212290047755573
"31","b","7","C",34.3586021638556
"31","b","7","D",1.3562633602319
"31","b","8","C",49.2166482834966
"31","b","8","D",2.70880749964705
"31","b","9","C",34.6851091751142
"31","b","9","D",2.42005041050352
"31","u","1","C",31.4680067026805
"31","u","1","D",1.95113126130011
"31","u","10","C",602.785118625057
"31","u","10","D",303.940359231423
"31","u","2","C",2.28171839479195
"31","u","2","D",0.201408578938099
"31","u","3","C",0.427102812690117
"31","u","3","D",0.0415257672331848
"31","u","4","C",142.556660151159
"31","u","4","D",15.745583368906
"31","u","5","C",237.838564640321
"31","u","5","D",31.7803767776623
"31","u","6","C",267.048152305161
"31","u","6","D",47.6103449743672
"31","u","7","C",416.931502607474
"31","u","7","D",102.567188691948
"31","u","8","C",628.409286982117
"31","u","8","D",218.840909888612
"31","u","9","C",425.971202293333
"31","u","9","D",188.781476905762
"31","v","1","C",0.109767288639773
"31","v","1","D",0.00678976979150483
"31","v","10","C",24.0545511231622
"31","v","10","D",12.1003663491915
"31","v","2","C",15.0290693431142
"31","v","2","D",1.1001830132937
"31","v","3","C",15.8146986373614
"31","v","3","D",1.5234176043142
"31","v","4","C",30.6287191454557
"31","v","4","D",3.35398668437177
"31","v","5","C",44.2876626683579
"31","v","5","D",5.8670730426227
"31","v","6","C",33.7968022239046
"31","v","6","D",5.96046492357655
"31","v","7","C",33.3572647136056
"31","v","7","D",8.15174598237752
"31","v","8","C",25.75361526524
"31","v","8","D",8.9332255718088
"31","v","9","C",25.9352792797077
"31","v","9","D",11.4527345892353
"31","w","1","C",0.00696661512655705
"31","w","1","D",0.000286593029097762
"31","w","10","C",1.49978931664457
"31","w","10","D",0.501927710048616
"31","w","2","C",5.41672216448218
"31","w","2","D",0.239076735438274
"31","w","3","C",11.8831798961288
"31","w","3","D",0.988668197816269
"31","w","4","C",27.7075792430941
"31","w","4","D",2.6335096183345
"31","w","5","C",63.106840421164
"31","w","5","D",7.5169890537453
"31","w","6","C",54.7527700230112
"31","w","6","D",8.97986786729119
"31","w","7","C",129.283165763068
"31","w","7","D",31.4375797632327
"31","w","8","C",129.986331628298
"31","w","8","D",44.9779937638933
"31","w","9","C",100.345072661923
"31","w","9","D",44.2114395018108
"32","b","1","C",0.0000855083712164869
"32","b","1","D",0.00000141642415919089
"32","b","10","C",0.0174872374702242
"32","b","10","D",0.00234156037488803
"32","b","2","C",0.00772210939975565
"32","b","2","D",0.000156962874883894
"32","b","3","C",0.378921594461641
"32","b","3","D",0.0109918913944767
"32","b","4","C",1.76647340301066
"32","b","4","D",0.0539215576871819
"32","b","5","C",5.51077926098306
"32","b","5","D",0.200325227382799
"32","b","6","C",7.64321394276391
"32","b","6","D",0.360651725673535
"32","b","7","C",35.6517730516542
"32","b","7","D",2.307556118442
"32","b","8","C",51.1566624410998
"32","b","8","D",4.6168463640706
"32","b","9","C",36.0759067546998
"32","b","9","D",4.12799869420622
"32","u","1","C",31.3263241126341
"32","u","1","D",1.94424985824281
"32","u","10","C",600.447346093516
"32","u","10","D",303.029674647217
"32","u","2","C",2.27886401100667
"32","u","2","D",0.201243445540015
"32","u","3","C",0.424922340308128
"32","u","3","D",0.0413643599118557
"32","u","4","C",141.981629163621
"32","u","4","D",15.6957233793005
"32","u","5","C",236.843569739591
"32","u","5","D",31.6752508401389
"32","u","6","C",265.804652392148
"32","u","6","D",47.4385120361824
"32","u","7","C",414.463937231046
"32","u","7","D",102.109984740547
"32","u","8","C",623.925047765616
"32","u","8","D",217.696332209267
"32","u","9","C",422.717188028279
"32","u","9","D",187.727269038883
"32","v","1","C",0.109283639497354
"32","v","1","D",0.00676631586793406
"32","v","10","C",23.9618987382329
"32","v","10","D",12.0643428890308
"32","v","2","C",14.9664729960477
"32","v","2","D",1.09650311137849
"32","v","3","C",15.7414148320419
"32","v","3","D",1.5180373090339
"32","v","4","C",30.5135802066207
"32","v","4","D",3.34407459061509
"32","v","5","C",44.1140603329388
"32","v","5","D",5.84883403127581
"32","v","6","C",33.6527751069866
"32","v","6","D",5.94067616719193
"32","v","7","C",33.1716613234353
"32","v","7","D",8.11743908018774
"32","v","8","C",25.5770081028027
"32","v","8","D",8.88822419432934
"32","v","9","C",25.7445483177066
"32","v","9","D",11.391060501612
"32","w","1","C",0.00686149914089921
"32","w","1","D",0.000316494172149792
"32","w","10","C",1.47736002398239
"32","w","10","D",0.554317925542831
"32","w","2","C",5.32461013563954
"32","w","2","D",0.264594674801439
"32","w","3","C",11.7729665724671
"32","w","3","D",1.01949471792607
"32","w","4","C",27.4803996701759
"32","w","4","D",2.71342182803608
"32","w","5","C",62.6448088823911
"32","w","5","D",7.67825554751832
"32","w","6","C",54.3966495046957
"32","w","6","D",9.09469793099693
"32","w","7","C",128.499976091817
"32","w","7","D",31.3594658413113
"32","w","8","C",129.041674754748
"32","w","8","D",44.794593780126
"32","w","9","C",99.5702443954392
"32","w","9","D",44.0038452827286
"33","b","1","C",0.0000869010941864669
"33","b","1","D",0.00000207940420514048
"33","b","10","C",0.0177727811020996
"33","b","10","D",0.00343805747930576
"33","b","2","C",0.00784976981808207
"33","b","2","D",0.000230286531368029
"33","b","3","C",0.385213033544909
"33","b","3","D",0.0161101170342847
"33","b","4","C",1.79498885520599
"33","b","4","D",0.0791139035626481
"33","b","5","C",5.59982887439473
"33","b","5","D",0.293988748237937
"33","b","6","C",7.76750164198883
"33","b","6","D",0.529454762655468
"33","b","7","C",36.2436867511912
"33","b","7","D",3.38779168096393
"33","b","8","C",52.0305809882169
"33","b","8","D",6.78068773820167
"33","b","9","C",36.7030178370097
"33","b","9","D",6.06429851970562
"33","u","1","C",31.4150195376537
"33","u","1","D",1.94678539266479
"33","u","10","C",601.204118380422
"33","u","10","D",303.036553183002
"33","u","2","C",2.28073486784579
"33","u","2","D",0.201278350124055
"33","u","3","C",0.426747204187753
"33","u","3","D",0.0414610188378398
"33","u","4","C",142.242900569918
"33","u","4","D",15.7056547186691
"33","u","5","C",237.299559178138
"33","u","5","D",31.6959011092114
"33","u","6","C",266.581728497381
"33","u","6","D",47.4990288407076
"33","u","7","C",416.798764589798
"33","u","7","D",102.421587818011
"33","u","8","C",629.123255668872
"33","u","8","D",218.74454199344
"33","u","9","C",426.725148800611
"33","u","9","D",188.786584318832
"33","v","1","C",0.109570968504993
"33","v","1","D",0.00677416637295345
"33","v","10","C",23.9905240481136
"33","v","10","D",12.0641359016457
"33","v","2","C",15.0035166497638
"33","v","2","D",1.09781667201337
"33","v","3","C",15.7937245891267
"33","v","3","D",1.52052409678506
"33","v","4","C",30.5532267353431
"33","v","4","D",3.34490572325439
"33","v","5","C",44.1748601387011
"33","v","5","D",5.85039877488616
"33","v","6","C",33.7225101826497
"33","v","6","D",5.94474429901922
"33","v","7","C",33.3327222907465
"33","v","7","D",8.13785386976629
"33","v","8","C",25.7747302920923
"33","v","8","D",8.9273221277196
"33","v","9","C",25.9728730485013
"33","v","9","D",11.45042605659
"33","w","1","C",0.00700659777472672
"33","w","1","D",0.000324448863392457
"33","w","10","C",1.50740975899281
"33","w","10","D",0.567852038828476
"33","w","2","C",5.45445867009386
"33","w","2","D",0.271906696575961
"33","w","3","C",11.9071481011848
"33","w","3","D",1.0299194447075
"33","w","4","C",27.7277525541023
"33","w","4","D",2.73623792305573
"33","w","5","C",63.1003673895071
"33","w","5","D",7.72701646145177
"33","w","6","C",54.7192582798883
"33","w","6","D",9.13662622144027
"33","w","7","C",129.245368588889
"33","w","7","D",31.4631749490157
"33","w","8","C",130.141519705858
"33","w","8","D",45.02011396371
"33","w","9","C",100.522645896932
"33","w","9","D",44.2576998034176
"34","b","1","C",0.0000752152757939392
"34","b","1","D",0.000000835032237823126
"34","b","10","C",0.0154471705129283
"34","b","10","D",0.00138370617557783
"34","b","2","C",0.00676947173064532
"34","b","2","D",0.0000928695443850036
"34","b","3","C",0.33223294718692
"34","b","3","D",0.0065625798987158
"34","b","4","C",1.55799749622929
"34","b","4","D",0.0319990596118061
"34","b","5","C",4.86046535737851
"34","b","5","D",0.118651751981512
"34","b","6","C",6.72398005434439
"34","b","6","D",0.212633204948162
"34","b","7","C",31.194550370768
"34","b","7","D",1.35590398378078
"34","b","8","C",44.5542679708936
"34","b","8","D",2.69974488902521
"34","b","9","C",31.3586490526914
"34","b","9","D",2.40803121722748
"34","u","1","C",31.294663707857
"34","u","1","D",1.94322521165281
"34","u","10","C",600.223754194996
"34","u","10","D",303.070150536541
"34","u","2","C",2.27923515720031
"34","u","2","D",0.201309117346909
"34","u","3","C",0.424252196953685
"34","u","3","D",0.0413198468494564
"34","u","4","C",141.87072557711
"34","u","4","D",15.6904023943569
"34","u","5","C",236.713452908568
"34","u","5","D",31.6734859630583
"34","u","6","C",265.598771198623
"34","u","6","D",47.4287208071557
"34","u","7","C",413.926325568011
"34","u","7","D",102.053493756233
"34","u","8","C",622.752050465098
"34","u","8","D",217.480968023314
"34","u","9","C",421.813348730992
"34","u","9","D",187.498776430335
"34","v","1","C",0.109178015495719
"34","v","1","D",0.00676299238620533
"34","v","10","C",23.9535706664906
"34","v","10","D",12.0662091414812
"34","v","2","C",14.9475100983042
"34","v","2","D",1.09549365513195
"34","v","3","C",15.7193407030557
"34","v","3","D",1.51660829845673
"34","v","4","C",30.4938352121371
"34","v","4","D",3.3433101814388
"34","v","5","C",44.0965557287271
