"sample","dose","age_group","compartment","value"
"196","b","1","D",0.0000000118619753392338
"196","b","10","C",611.757571407654
"196","b","10","D",61.3586230629982
"196","b","2","C",0.000147170910691203
"196","b","2","D",0.00000239529906200623
"196","b","3","C",0.08999072709366
"196","b","3","D",0.00180276299739191
"196","b","4","C",23.1046760768028
"196","b","4","D",0.532695549029695
"196","b","5","C",88.6694378501112
"196","b","5","D",2.38706656510006
"196","b","6","C",151.406290839383
"196","b","6","D",5.36585052346792
"196","b","7","C",425.703371022596
"196","b","7","D",20.3365981174887
"196","b","8","C",1094.56538940591
"196","b","8","D",73.3631624706437
"196","b","9","C",1064.46100633475
"196","b","9","D",89.7948972399547
"196","u","1","C",134.356162063101
"196","u","1","D",8.98107952529897
"196","u","10","C",52.8201782447736
"196","u","10","D",27.8183951881982
"196","u","2","C",203.384078897264
"196","u","2","D",16.0096424685065
"196","u","3","C",39.6189206242472
"196","u","3","D",4.1591783335312
"196","u","4","C",231.690046335413
"196","u","4","D",27.495986859491
"196","u","5","C",478.158746296638
"196","u","5","D",68.1672090740975
"196","u","6","C",380.661909848615
"196","u","6","D",72.338758831427
"196","u","7","C",416.954129557334
"196","u","7","D",107.700975253195
"196","u","8","C",73.706166239578
"196","u","8","D",26.7958742937774
"196","u","9","C",72.5956434002842
"196","u","9","D",33.0767095412846
"196","v","1","C",0.0105418391124183
"196","v","1","D",0.000701355525717975
"196","v","10","C",144.356197569703
"196","v","10","D",75.797921644703
"196","v","2","C",1.22963074187875
"196","v","2","D",0.0966452901621408
"196","v","3","C",28.9461875593025
"196","v","3","D",3.03342902373314
"196","v","4","C",142.349980226534
"196","v","4","D",16.8167368321173
"196","v","5","C",200.746875451104
"196","v","5","D",28.4639939088363
"196","v","6","C",160.545326526433
"196","v","6","D",30.3120769876794
"196","v","7","C",201.737211450181
"196","v","7","D",51.6963442035783
"196","v","8","C",166.821011332777
"196","v","8","D",60.264010806085
"196","v","9","C",115.809137444782
"196","v","9","D",52.6064140310121
"196","w","1","C",0.00497922244110728
"196","w","1","D",0.000229054653286112
"196","w","10","C",578.190853883855
"196","w","10","D",302.138157304228
"196","w","2","C",0.0366091016860217
"196","w","2","D",0.00192559439698172
"196","w","3","C",41.7985885513311
"196","w","3","D",2.82985401075475
"196","w","4","C",397.377594590922
"196","w","4","D",37.7666957425704
"196","w","5","C",680.172476729736
"196","w","5","D",81.3663481330487
"196","w","6","C",617.113638208284
"196","w","6","D",99.2621620529193
"196","w","7","C",854.468137444436
"196","w","7","D",193.693911174898
"196","w","8","C",816.076744373292
"196","w","8","D",288.310815846335
"196","w","9","C",731.092690787521
"196","w","9","D",330.076579763841
"197","b","1","C",0.0000000000199869806714209
"197","b","1","D",0.000000009826497123534
"197","b","10","C",652.768136641361
"197","b","10","D",54.6306889657098
"197","b","2","C",0.000164140660832371
"197","b","2","D",0.00000220392352772799
"197","b","3","C",0.101136741815961
"197","b","3","D",0.00168568672979402
"197","b","4","C",25.2608112748458
"197","b","4","D",0.483513812361572
"197","b","5","C",96.5871070097847
"197","b","5","D",2.16324722490582
"197","b","6","C",165.410211202404
"197","b","6","D",4.87756756553984
"197","b","7","C",465.866776465133
"197","b","7","D",18.5100015773913
"197","b","8","C",1202.09756559789
"197","b","8","D",66.9726515911591
"197","b","9","C",1160.32520081064
"197","b","9","D",81.4412626877027
"197","u","1","C",134.062814683765
"197","u","1","D",8.95894213002133
"197","u","10","C",52.5093943455775
"197","u","10","D",27.6338659496902
"197","u","2","C",203.099180875966
"197","u","2","D",15.9860005846543
"197","u","3","C",39.5664636862776
"197","u","3","D",4.15370344482445
"197","u","4","C",231.187754994454
"197","u","4","D",27.4238173041216
"197","u","5","C",476.585126442572
"197","u","5","D",67.8954602397935
"197","u","6","C",379.446390008832
"197","u","6","D",72.0566734489048
"197","u","7","C",415.589047866915
"197","u","7","D",107.263353645438
"197","u","8","C",73.473520345741
"197","u","8","D",26.6916704291374
"197","u","9","C",72.334613381613
"197","u","9","D",32.932062346155
"197","v","1","C",0.0105184192182405
"197","v","1","D",0.000699544997010112
"197","v","10","C",143.481668492713
"197","v","10","D",75.2827115256047
"197","v","2","C",1.22794911902611
"197","v","2","D",0.0965037295776271
"197","v","3","C",28.9123881407377
"197","v","3","D",3.02978087834562
"197","v","4","C",142.025363616014
"197","v","4","D",16.7702877489287
"197","v","5","C",200.041285985747
"197","v","5","D",28.3433016818119
"197","v","6","C",159.995338866991
"197","v","6","D",30.1854540533475
"197","v","7","C",201.024388033833
"197","v","7","D",51.4695508260488
"197","v","8","C",166.265803857545
"197","v","8","D",60.0154436375152
"197","v","9","C",115.379298709299
"197","v","9","D",52.3695242607019
"197","w","1","C",0.00502435906950813
"197","w","1","D",0.000263076246188424
"197","w","10","C",574.835478267921
"197","w","10","D",300.682463427147
"197","w","2","C",0.0370059907319792
"197","w","2","D",0.00224496069813548
"197","w","3","C",42.2979815042335
"197","w","3","D",3.35630789449463
"197","w","4","C",399.289220460308
"197","w","4","D",40.7530116856755
"197","w","5","C",681.566732427439
"197","w","5","D",86.0619338788264
"197","w","6","C",618.213391462572
"197","w","6","D",104.571838243233
"197","w","7","C",854.829469511293
"197","w","7","D",201.104815526831
"197","w","8","C",813.997632059683
"197","w","8","D",289.299568715698
"197","w","9","C",728.625030975397
"197","w","9","D",329.477815881498
"198","b","1","C",0.0000000000196169189515185
"198","b","1","D",0.0000000154720218093208
"198","b","10","C",617.712134691568
"198","b","10","D",81.0166078748358
"198","b","2","C",0.000151420562575697
"198","b","2","D",0.00000321204444708912
"198","b","3","C",0.0929057505535123
"198","b","3","D",0.00243108277007381
"198","b","4","C",23.5617769629308
"198","b","4","D",0.709433826485036
"198","b","5","C",90.2737475424313
"198","b","5","D",3.17519600495501
"198","b","6","C",154.340927956809
"198","b","6","D",7.1456617298542
"198","b","7","C",434.261884516041
"198","b","7","D",27.0944563972709
"198","b","8","C",1118.37474711405
"198","b","8","D",97.8700606351971
"198","b","9","C",1084.36461317672
"198","b","9","D",119.475984965165
"198","u","1","C",135.00126242426
"198","u","1","D",9.01441076789008
"198","u","10","C",52.8799361613138
"198","u","10","D",27.8255467082346
"198","u","2","C",204.632094117681
"198","u","2","D",16.0892581381761
"198","u","3","C",39.9138548138674
"198","u","3","D",4.18450370144304
"198","u","4","C",232.476369298461
"198","u","4","D",27.5655640309333
"198","u","5","C",479.440695893891
"198","u","5","D",68.2861271112753
"198","u","6","C",381.793415150481
"198","u","6","D",72.4781012448409
"198","u","7","C",418.242969398868
"198","u","7","D",107.906751704605
"198","u","8","C",73.9651101995862
"198","u","8","D",26.855139559601
"198","u","9","C",72.7952840639697
"198","u","9","D",33.1299276860243
"198","v","1","C",0.0105856971748704
"198","v","1","D",0.000703575122757542
"198","v","10","C",144.513980345969
"198","v","10","D",75.814235716882
"198","v","2","C",1.2367577017196
"198","v","2","D",0.0970983631288746
"198","v","3","C",29.1294206949726
"198","v","3","D",3.04903308088829
"198","v","4","C",142.798827135219
"198","v","4","D",16.855843813662
"198","v","5","C",201.22852315625
"198","v","5","D",28.5066452316129
"198","v","6","C",160.964922957736
"198","v","6","D",30.3611350707755
"198","v","7","C",202.271896731628
"198","v","7","D",51.7758456191515
"198","v","8","C",167.343784761622
"198","v","8","D",60.3782727695925
"198","v","9","C",116.113059291944
"198","v","9","D",52.6854234827402
"198","w","1","C",0.00511346424151214
"198","w","1","D",0.000241067510692393
"198","w","10","C",579.090648097886
"198","w","10","D",302.404658657234
"198","w","2","C",0.0377007438011889
"198","w","2","D",0.00203898777293134
"198","w","3","C",43.1660278787006
"198","w","3","D",3.01731272615523
"198","w","4","C",404.389240047507
"198","w","4","D",38.8648374741354
"198","w","5","C",689.621804196184
"198","w","5","D",83.1360897269591
"198","w","6","C",625.362497990373
"198","w","6","D",101.290153231735
"198","w","7","C",863.740135297736
"198","w","7","D",196.67813606916
"198","w","8","C",819.990310768813
"198","w","8","D",289.578741012112
"198","w","9","C",733.509622438913
"198","w","9","D",330.88444129653
"199","b","1","C",0.0000000000202924944524908
"199","b","1","D",0.0000000309547162641014
"199","b","10","C",649.617021066285
"199","b","10","D",171.170756979791
"199","b","2","C",0.000158659372630596
"199","b","2","D",0.00000673442130559601
"199","b","3","C",0.097302772048212
"199","b","3","D",0.00511514444782799
"199","b","4","C",24.7191457254247
"199","b","4","D",1.49281961466477
"199","b","5","C",94.7287679927168
"199","b","5","D",6.69187375778775
"199","b","6","C",161.922462053134
"199","b","6","D",15.0628752050338
"199","b","7","C",455.532422950699
"199","b","7","D",57.1165398654662
"199","b","8","C",1172.95154548204
"199","b","8","D",206.284116557136
"199","b","9","C",1138.14387749913
"199","b","9","D",251.992042305863
"199","u","1","C",135.043028910959
"199","u","1","D",9.01317403013841
"199","u","10","C",52.8611181231928
"199","u","10","D",27.8030898520532
"199","u","2","C",204.759067630998
"199","u","2","D",16.091603376078
"199","u","3","C",39.9528254256461
"199","u","3","D",4.18646367271077
"199","u","4","C",232.402335366366
"199","u","4","D",27.5455833580128
"199","u","5","C",479.271024140129
"199","u","5","D",68.2348361338235
"199","u","6","C",381.708948989891
"199","u","6","D",72.4299669871872
"199","u","7","C",418.190878777728
"199","u","7","D",107.840158586365
"199","u","8","C",73.97201997236
"199","u","8","D",26.8428651917788
"199","u","9","C",72.7894290418168
"199","u","9","D",33.1103236049067
"199","v","1","C",0.0105863961071898
"199","v","1","D",0.000703321518826282
"199","v","10","C",144.465137974437
"199","v","10","D",75.7539088025535
"199","v","2","C",1.23737636260371
"199","v","2","D",0.0971016450711912
"199","v","3","C",29.1482705648883
"199","v","3","D",3.04950694469581
"199","v","4","C",142.738511114415
"199","v","4","D",16.8420859616404
"199","v","5","C",201.13701452186
"199","v","5","D",28.4827515860321
"199","v","6","C",160.908203553589
"199","v","6","D",30.3375697803974
"199","v","7","C",202.214520938078
"199","v","7","D",51.7369570909403
"199","v","8","C",167.336554468003
"199","v","8","D",60.343757235566
"199","v","9","C",116.099205847779
"199","v","9","D",52.6525417143915
"199","w","1","C",0.00501972090825045
"199","w","1","D",0.000260734198070495
"199","w","10","C",578.694010008245
"199","w","10","D",302.497804965981
"199","w","2","C",0.0369726755659873
"199","w","2","D",0.00222257806722639
"199","w","3","C",42.2831573005455
"199","w","3","D",3.32038889870913
"199","w","4","C",399.483188649612
"199","w","4","D",40.5966745517307
"199","w","5","C",682.86075155619
"199","w","5","D",85.9474101989114
"199","w","6","C",619.624312191469
"199","w","6","D",104.484134973277
"199","w","7","C",857.595888425757
"199","w","7","D",201.256760613217
"199","w","8","C",818.866504023991
"199","w","8","D",290.661344395008
"199","w","9","C",733.097348674475
"199","w","9","D",331.18011425279
"200","b","1","C",0.000000000020090707791667
"200","b","1","D",0.0000000220536870377732
"200","b","10","C",681.701884513046
"200","b","10","D",129.375339328702
"200","b","2","C",0.00016639896878846
"200","b","2","D",0.00000506475010582124
"200","b","3","C",0.101986123757225
"200","b","3","D",0.00386205302854372
"200","b","4","C",25.9575744523473
"200","b","4","D",1.12659091097609
"200","b","5","C",99.5000511959597
"200","b","5","D",5.05836193396108
"200","b","6","C",170.067732486998
"200","b","6","D",11.3904975997267
"200","b","7","C",478.452599084379
"200","b","7","D",43.1989638459778
"200","b","8","C",1231.67156676925
"200","b","8","D",155.997419095421
"200","b","9","C",1194.84568788386
"200","b","9","D",190.530062199716
"200","u","1","C",133.740304752663
"200","u","1","D",8.94017394027392
"200","u","10","C",52.5811272390021
"200","u","10","D",27.6652359361485
"200","u","2","C",202.39329470528
"200","u","2","D",15.9353443537903
"200","u","3","C",39.3942383147277
"200","u","3","D",4.13730013590202
"200","u","4","C",230.84786676565
"200","u","4","D",27.3843843434428
"200","u","5","C",476.286582054335
"200","u","5","D",67.8610657317532
"200","u","6","C",379.129882425917
"200","u","6","D",72.0087734620134
"200","u","7","C",415.226012964971
"200","u","7","D",107.193684332384
"200","u","8","C",73.3899048925977
"200","u","8","D",26.6687920116654
"200","u","9","C",72.3057399361889
"200","u","9","D",32.9235097054019
"200","v","1","C",0.010497722786694
"200","v","1","D",0.000698332961448176
"200","v","10","C",143.688003815589
"200","v","10","D",75.3724005685385
"200","v","2","C",1.22394345209093
"200","v","2","D",0.0962147281271259
"200","v","3","C",28.8063955474556
"200","v","3","D",3.01957584119713
"200","v","4","C",141.840805049565
"200","v","4","D",16.7483717520881
"200","v","5","C",199.963278217162
"200","v","5","D",28.3344091439212
"200","v","6","C",159.909114636888
"200","v","6","D",30.1726001405663
"200","v","7","C",200.921802089
"200","v","7","D",51.4511815322693
"200","v","8","C",166.127853696702
"200","v","8","D",59.9788469494018
"200","v","9","C",115.347258889217
"200","v","9","D",52.3609394337301
"200","w","1","C",0.00505322030368631
"200","w","1","D",0.000209989686436589
"200","w","10","C",575.723109864379
"200","w","10","D",300.141890478205
"200","w","2","C",0.0371989204044462
"200","w","2","D",0.00174957397269633
"200","w","3","C",42.5147318579926
"200","w","3","D",2.54107855562973
"200","w","4","C",400.708404313096
"200","w","4","D",35.9956018773284
"200","w","5","C",683.971290967911
"200","w","5","D",78.3501968953503
"200","w","6","C",620.189308703965
"200","w","6","D",95.7983984493856
"200","w","7","C",856.908444475956
"200","w","7","D",188.426574211304
"200","w","8","C",813.762423286535
"200","w","8","D",285.798417411705
"200","w","9","C",728.5027801009
"200","w","9","D",328.083473743479
"201","b","1","C",0.0000000000153571591295568
"201","b","1","D",0.0000000378580932398202
"201","b","10","C",504.768443882895
"201","b","10","D",157.36686704067
"201","b","2","C",0.000126344426276964
"201","b","2","D",0.00000648876938200915
"201","b","3","C",0.077781340793161
"201","b","3","D",0.00483545222114244
"201","b","4","C",19.4904336886618
"201","b","4","D",1.40583321929051
"201","b","5","C",74.5626311996636
"201","b","5","D",6.24231564730164
"201","b","6","C",127.653788821636
"201","b","6","D",14.0385968846213
"201","b","7","C",359.485528983933
"201","b","7","D",53.233361373565
"201","b","8","C",927.273367909437
"201","b","8","D",192.557167370374
"201","b","9","C",895.594972828419
"201","b","9","D",234.266689772777
"201","u","1","C",134.06277122615
"201","u","1","D",8.97351585011859
"201","u","10","C",52.6824844601431
"201","u","10","D",27.7979381919154
"201","u","2","C",202.940540451233
"201","u","2","D",15.9985140944767
"201","u","3","C",39.5144839493247
"201","u","3","D",4.15484789751385
"201","u","4","C",231.385623131515
"201","u","4","D",27.501864098807
"201","u","5","C",477.184234566651
"201","u","5","D",68.1253884677565
"201","u","6","C",379.829531515204
"201","u","6","D",72.2908853501849
"201","u","7","C",415.967767046223
"201","u","7","D",107.623203112824
"201","u","8","C",73.5232174013597
"201","u","8","D",26.7758180041093
"201","u","9","C",72.4232499960679
"201","u","9","D",33.0545412383352
"201","v","1","C",0.0105220327581024
"201","v","1","D",0.000700975462602758
"201","v","10","C",143.970094469886
"201","v","10","D",75.7395330340055
"201","v","2","C",1.22717858328654
"201","v","2","D",0.096595496998882
"201","v","3","C",28.8860242652787
"201","v","3","D",3.03184276118375
"201","v","4","C",142.179899715104
"201","v","4","D",16.8225789107788
"201","v","5","C",200.345628273735
"201","v","5","D",28.4482121356078
"201","v","6","C",160.20463020472
"201","v","6","D",30.2944892981351
"201","v","7","C",201.275754693379
"201","v","7","D",51.6637803522355
"201","v","8","C",166.422106259851
"201","v","8","D",60.2246071685274
"201","v","9","C",115.534133130179
"201","v","9","D",52.5718540471876
"201","w","1","C",0.00497713452861602
"201","w","1","D",0.000265951653439167
"201","w","10","C",576.663096711743
"201","w","10","D",302.531904482614
"201","w","2","C",0.0366031527182827
"201","w","2","D",0.00226914292172044
"201","w","3","C",41.7820466723307
"201","w","3","D",3.3938386334603
"201","w","4","C",397.257254534875
"201","w","4","D",41.0889112019992
"201","w","5","C",679.265751058101
"201","w","5","D",86.7251556387335
"201","w","6","C",616.197256732021
"201","w","6","D",105.347207961199
"201","w","7","C",852.933266515352
"201","w","7","D",202.453163540266
"201","w","8","C",814.184858707749
"201","w","8","D",290.451687712522
"201","w","9","C",729.367357154142
"201","w","9","D",330.778902180213
"202","b","1","C",0.0000000000232500118899631
"202","b","1","D",0.0000000149299599391457
"202","b","10","C",659.484002348587
"202","b","10","D",83.9574041348277
"202","b","2","C",0.000163177806745295
"202","b","2","D",0.00000333687389768693
"202","b","3","C",0.100411348788714
"202","b","3","D",0.00254760228300344
"202","b","4","C",25.2161699815777
"202","b","4","D",0.73533975630624
"202","b","5","C",96.4784536213374
"202","b","5","D",3.29273988064461
"202","b","6","C",165.060682008801
"202","b","6","D",7.4172460537964
"202","b","7","C",464.534739886188
"202","b","7","D",28.1286689241369
"202","b","8","C",1197.79873541738
"202","b","8","D",101.692960797121
"202","b","9","C",1160.61758327757
"202","b","9","D",124.070988204427
"202","u","1","C",137.192372145145
"202","u","1","D",9.11667871883743
"202","u","10","C",52.9937544292427
"202","u","10","D",27.7995728843732
"202","u","2","C",208.989984061762
"202","u","2","D",16.3451100152336
"202","u","3","C",40.9858384041577
"202","u","3","D",4.27117537723826
"202","u","4","C",234.477803153556
"202","u","4","D",27.7005606978518
"202","u","5","C",482.808614133761
"202","u","5","D",68.5150837199891
"202","u","6","C",385.060996635641
"202","u","6","D",72.7937341482981
"202","u","7","C",422.195156325129
"202","u","7","D",108.415742665162
"202","u","8","C",74.8189588791813
"202","u","8","D",27.0203509752722
"202","u","9","C",73.3890965370186
"202","u","9","D",33.2477261096246
"202","v","1","C",0.0107241183685525
"202","v","1","D",0.000709655356041296
"202","v","10","C",144.830646154677
"202","v","10","D",75.7448702670494
"202","v","2","C",1.26106401397262
"202","v","2","D",0.0985037990035723
"202","v","3","C",29.7668501845384
"202","v","3","D",3.0987361501419
"202","v","4","C",143.853430935133
"202","v","4","D",16.9213992368794
"202","v","5","C",202.388621463933
"202","v","5","D",28.5729832158246
"202","v","6","C",162.077389408411
"202","v","6","D",30.4531295846361
"202","v","7","C",203.773281252933
"202","v","7","D",51.9370625428676
"202","v","8","C",168.976313075375
"202","v","8","D",60.6648627543037
"202","v","9","C",116.995789345131
"202","v","9","D",52.8500997330541
"202","w","1","C",0.00519812964642505
"202","w","1","D",0.000343907225502434
"202","w","10","C",580.465711808857
"202","w","10","D",303.842497769114
"202","w","2","C",0.0385070669806403
"202","w","2","D",0.00300586979970518
"202","w","3","C",44.3012127578195
"202","w","3","D",4.62167242097161
"202","w","4","C",408.415880170843
"202","w","4","D",47.9830520321877
"202","w","5","C",694.970510084276
"202","w","5","D",97.9537784507484
"202","w","6","C",630.680461104086
"202","w","6","D",118.204606446764
"202","w","7","C",870.935391867274
"202","w","7","D",221.246816988061
"202","w","8","C",828.346105354134
"202","w","8","D",297.325628548878
"202","w","9","C",739.499452248322
"202","w","9","D",334.546294425843
"203","b","1","C",0.0000000000250105640243771
"203","b","1","D",0.0000000189753681760172
"203","b","10","C",675.528618575678
"203","b","10","D",108.986186325745
"203","b","2","C",0.000172042810116803
"203","b","2","D",0.00000443524076140518
"203","b","3","C",0.106477623709683
"203","b","3","D",0.0034160726053839
"203","b","4","C",26.1990630113809
"203","b","4","D",0.966327489330722
"203","b","5","C",99.9537156583748
"203","b","5","D",4.31790386906498
"203","b","6","C",171.334249473777
"203","b","6","D",9.7433282896396
"203","b","7","C",482.6657781757
"203","b","7","D",36.9732362649636
"203","b","8","C",1247.83676071625
"203","b","8","D",133.953053930084
"203","b","9","C",1203.99195718537
"203","b","9","D",162.825788150647
"203","u","1","C",138.181530190429
"203","u","1","D",9.15876151971389
"203","u","10","C",52.845005021078
"203","u","10","D",27.6830079894071
"203","u","2","C",211.206463124205
"203","u","2","D",16.4728509608884
"203","u","3","C",41.5493437603023
"203","u","3","D",4.31655686654722
"203","u","4","C",235.127523687808
"203","u","4","D",27.7246776072275
"203","u","5","C",483.382896427351
"203","u","5","D",68.4627680736158
"203","u","6","C",385.883576359542
"203","u","6","D",72.7857064530082
"203","u","7","C",423.291474045294
"203","u","7","D",108.421546281079
"203","u","8","C",75.1127073573249
"203","u","8","D",27.0481150291106
"203","u","9","C",73.5179958952961
"203","u","9","D",33.2244873727437
"203","v","1","C",0.0107817962985434
"203","v","1","D",0.00071179102653846
"203","v","10","C",144.418187727786
"203","v","10","D",75.4245457110658
"203","v","2","C",1.27329115349107
"203","v","2","D",0.0991942235209867
"203","v","3","C",30.0973883212495
"203","v","3","D",3.12422145047927
"203","v","4","C",144.139999079414
"203","v","4","D",16.9252211208693
"203","v","5","C",202.456491069931
"203","v","5","D",28.5309848502955
"203","v","6","C",162.247355061373
"203","v","6","D",30.4225706396125
"203","v","7","C",204.032690666564
"203","v","7","D",51.8839525725132
"203","v","8","C",169.448324092478
"203","v","8","D",60.6713905115511
"203","v","9","C",117.155899072582
"203","v","9","D",52.7969195409922
"203","w","1","C",0.00514271008408013
"203","w","1","D",0.000151452464442899
"203","w","10","C",578.692128243012
"203","w","10","D",299.358990800542
"203","w","2","C",0.0381775535217844
"203","w","2","D",0.00121193275818611
"203","w","3","C",43.9860279207753
"203","w","3","D",1.65941922156913
"203","w","4","C",405.134361054943
"203","w","4","D",30.8562361064533
"203","w","5","C",689.601888836078
"203","w","5","D",69.8859422998946
"203","w","6","C",626.44450970578
"203","w","6","D",86.2970254474326
"203","w","7","C",866.666702000776
"203","w","7","D",175.024746709608
"203","w","8","C",829.794267190152
"203","w","8","D",285.278446680429
"203","w","9","C",740.442806991534
"203","w","9","D",329.504314049653
"204","b","1","C",0.0000000000176055926370559
"204","b","1","D",0.0000000131758910533966
"204","b","10","C",585.189384068338
"204","b","10","D",65.2809351081046
"204","b","2","C",0.000140669285750137
"204","b","2","D",0.00000255661317669405
"204","b","3","C",0.0859803124741959
"204","b","3","D",0.00191653321830371
"204","b","4","C",22.1036283401923
"204","b","4","D",0.567697485107794
"204","b","5","C",84.8434271206156
"204","b","5","D",2.54136015347229
"204","b","6","C",144.86423136024
"204","b","6","D",5.71056898587636
"204","b","7","C",407.307976314371
"204","b","7","D",21.6409636746173
"204","b","8","C",1047.11026520044
"204","b","8","D",78.0614007705185
"204","b","9","C",1018.25915209057
"204","b","9","D",95.541303272992
"204","u","1","C",133.637351000764
"204","u","1","D",8.94261635998234
"204","u","10","C",52.6881673158742
"204","u","10","D",27.7656628512448
"204","u","2","C",202.071016061353
"204","u","2","D",15.9256766924862
"204","u","3","C",39.3087618261112
"204","u","3","D",4.13256556542252
"204","u","4","C",230.84063457117
"204","u","4","D",27.4158218580882
"204","u","5","C",476.544375635014
"204","u","5","D",67.9867592624118
"204","u","6","C",379.256753133161
"204","u","6","D",72.1329431988878
"204","u","7","C",415.335976134328
"204","u","7","D",107.386185501078
"204","u","8","C",73.3880428855606
"204","u","8","D",26.7100576332388
"204","u","9","C",72.3356556513395
"204","u","9","D",32.9886254536114
"204","v","1","C",0.0104930325927985
"204","v","1","D",0.000698767297726588
"204","v","10","C",143.992588781537
"204","v","10","D",75.6531927800892
"204","v","2","C",1.22217482005891
"204","v","2","D",0.0961702789733031
"204","v","3","C",28.756242430283
"204","v","3","D",3.01732084232509
"204","v","4","C",141.862906411236
"204","v","4","D",16.7709720082889
"204","v","5","C",200.11844784874
"204","v","5","D",28.3941086987773
"204","v","6","C",160.005949823716
"204","v","6","D",30.233559411054
"204","v","7","C",201.038143745031
"204","v","7","D",51.5613964542761
"204","v","8","C",166.164035740807
"204","v","8","D",60.0879394610421
"204","v","9","C",115.406675456412
"204","v","9","D",52.4704151207343
"204","w","1","C",0.00514923841216238
"204","w","1","D",0.000208552899394651
"204","w","10","C",577.134176131961
"204","w","10","D",301.221816085109
"204","w","2","C",0.0379235260048383
"204","w","2","D",0.00173442984268822
"204","w","3","C",43.3861513862727
"204","w","3","D",2.51503463369133
"204","w","4","C",405.740363258483
"204","w","4","D",35.9030151736789
"204","w","5","C",691.298179416793
"204","w","5","D",78.2877472080296
"204","w","6","C",626.385667225486
"204","w","6","D",95.7384980214748
"204","w","7","C",863.644051927938
"204","w","7","D",188.476382398685
"204","w","8","C",815.081267830903
"204","w","8","D",286.215166481696
"204","w","9","C",729.192324391875
"204","w","9","D",328.704952148762
"205","b","1","C",0.0000000000238838924163121
"205","b","1","D",0.000000018063772800418
"205","b","10","C",700.999732501985
"205","b","10","D",108.524765735466
"205","b","2","C",0.000171009686387726
"205","b","2","D",0.0000042376245310537
"205","b","3","C",0.104969435554643
"205","b","3","D",0.00324011124944264
"205","b","4","C",26.600808125079
"205","b","4","D",0.941812960192142
"205","b","5","C",101.902962386718
"205","b","5","D",4.22878407163989
"205","b","6","C",174.176448445156
"205","b","6","D",9.52271218819745
"205","b","7","C",489.930905093356
"205","b","7","D",36.1079428323125
"205","b","8","C",1261.80445638981
"205","b","8","D",130.417276908719
"205","b","9","C",1225.39513443342
"205","b","9","D",159.435088608628
"205","u","1","C",136.267162563789
"205","u","1","D",9.06243571390038
"205","u","10","C",52.782163886786
"205","u","10","D",27.702604922972
"205","u","2","C",207.363154641117
"205","u","2","D",16.232496630566
"205","u","3","C",40.6225938810628
"205","u","3","D",4.23800386807462
"205","u","4","C",233.129544156719
"205","u","4","D",27.5567655495571
"205","u","5","C",480.285242229079
"205","u","5","D",68.19815262695
"205","u","6","C",382.973460585847
"205","u","6","D",72.4485461555466
"205","u","7","C",419.877469359779
"205","u","7","D",107.903758731118
"205","u","8","C",74.3887609916471
"205","u","8","D",26.8882246155133
"205","u","9","C",73.0076414405294
"205","u","9","D",33.0991147785595
"205","v","1","C",0.0106567644905593
"205","v","1","D",0.000705694948719018
"205","v","10","C",144.257311171673
"205","v","10","D",75.4832366435911
"205","v","2","C",1.25157736281149
"205","v","2","D",0.097845462587286
"205","v","3","C",29.5304310305618
"205","v","3","D",3.0769722657292
"205","v","4","C",143.049034851939
"205","v","4","D",16.8357356168008
"205","v","5","C",201.368372422874
"205","v","5","D",28.4452745378725
"205","v","6","C",161.237104085237
"205","v","6","D",30.3146339635654
"205","v","7","C",202.713950794049
"205","v","7","D",51.7039315247461
"205","v","8","C",168.047509994505
"205","v","8","D",60.3801941472909
"205","v","9","C",116.397130823616
"205","v","9","D",52.6173416049088
"205","w","1","C",0.00495418078975452
"205","w","1","D",0.000255507400124738
"205","w","10","C",577.694972542066
"205","w","10","D",301.331254338365
"205","w","2","C",0.0365594886628804
"205","w","2","D",0.00217968984973096
"205","w","3","C",41.8853766621651
"205","w","3","D",3.25696321807685
"205","w","4","C",395.497394353313
"205","w","4","D",40.0497616721894
"205","w","5","C",677.017483729514
"205","w","5","D",84.9620538160618
"205","w","6","C",615.092390928482
"205","w","6","D",103.394041570084
"205","w","7","C",853.32889383514
"205","w","7","D",199.625885432116
"205","w","8","C",821.312767681235
"205","w","8","D",290.490835879076
"205","w","9","C",734.880107915006
"205","w","9","D",330.899841532456
"206","b","1","C",0.000000000019862956135124
"206","b","1","D",0.0000000242658606589537
"206","b","10","C",646.435648760241
"206","b","10","D",133.321660270195
"206","b","2","C",0.000164450724113006
"206","b","2","D",0.00000543881518825182
"206","b","3","C",0.101561035821343
"206","b","3","D",0.0041684855572954
"206","b","4","C",25.1624051328267
"206","b","4","D",1.18677829248067
"206","b","5","C",96.1046773601838
"206","b","5","D",5.30272598384042
"206","b","6","C",164.713121645695
"206","b","6","D",11.9630583677705
"206","b","7","C",464.102430859228
"206","b","7","D",45.4094522051247
"206","b","8","C",1198.84857559598
"206","b","8","D",164.445353473648
"206","b","9","C",1155.14603064339
"206","b","9","D",199.662370612266
"206","u","1","C",134.483033301372
"206","u","1","D",8.98070832728237
"206","u","10","C",52.5379328296819
"206","u","10","D",27.6372807092989
"206","u","2","C",203.934060749519
"206","u","2","D",16.0394971414657
"206","u","3","C",39.7678825429942
"206","u","3","D",4.17112141686194
"206","u","4","C",231.642543026315
"206","u","4","D",27.4644252432877
"206","u","5","C",477.286901472669
"206","u","5","D",67.9602943040256
"206","u","6","C",380.095770925299
