"sample","dose","age_group","compartment","value"
"379","u","10","D",28.2338611048947
"379","u","2","C",225.031178243099
"379","u","2","D",17.4969922992059
"379","u","3","C",43.3422735953862
"379","u","3","D",4.47427597835605
"379","u","4","C",186.732812270691
"379","u","4","D",21.6315145260763
"379","u","5","C",243.816307726495
"379","u","5","D",33.9812530391252
"379","u","6","C",310.887060466616
"379","u","6","D",57.4915822410428
"379","u","7","C",240.979966623252
"379","u","7","D",60.5674331288339
"379","u","8","C",82.7180640654339
"379","u","8","D",29.0353421531073
"379","u","9","C",74.6026662401571
"379","u","9","D",32.7221946834585
"379","v","1","C",0.00287564243490178
"379","v","1","D",0.000186620461781138
"379","v","10","C",267.678538510232
"379","v","10","D",135.325628331849
"379","v","2","C",2.50116732041244
"379","v","2","D",0.193921409949192
"379","v","3","C",44.0867838072505
"379","v","3","D",4.53479078389785
"379","v","4","C",199.984021221171
"379","v","4","D",23.0430631815466
"379","v","5","C",296.955866389297
"379","v","5","D",41.1086267847863
"379","v","6","C",259.992823281317
"379","v","6","D",47.695880433628
"379","v","7","C",341.943931268456
"379","v","7","D",85.1532278202439
"379","v","8","C",329.59026834931
"379","v","8","D",115.064418577609
"379","v","9","C",266.069637324025
"379","v","9","D",116.482404562069
"379","w","1","C",0.0010167973734784
"379","w","1","D",0.0000387265669664498
"379","w","10","C",874.367002760977
"379","w","10","D",439.899287787733
"379","w","2","C",0.0189325526447976
"379","w","2","D",0.000831657128247842
"379","w","3","C",40.1382480805058
"379","w","3","D",2.23755741112836
"379","w","4","C",456.412652754935
"379","w","4","D",40.6690766319043
"379","w","5","C",758.317495926588
"379","w","5","D",83.9468405027021
"379","w","6","C",733.065877415583
"379","w","6","D",107.870635396531
"379","w","7","C",1102.30156615752
"379","w","7","D",229.030008822527
"379","w","8","C",1385.22028155783
"379","w","8","D",476.984977723134
"379","w","9","C",1156.16773650097
"379","w","9","D",503.179205277459
"380","b","1","C",2.84162097837888e-16
"380","b","1","D",0.000000000000602030426479602
"380","b","10","C",492.277484049944
"380","b","10","D",131.625534332187
"380","b","2","C",0.000361338319265731
"380","b","2","D",0.0000147667786099646
"380","b","3","C",0.138661233921044
"380","b","3","D",0.00749785738510223
"380","b","4","C",17.5828162593996
"380","b","4","D",1.11487821128243
"380","b","5","C",63.8163965985262
"380","b","5","D",4.64294738196868
"380","b","6","C",92.6792710494531
"380","b","6","D",8.8382383609782
"380","b","7","C",300.604958664998
"380","b","7","D",38.5692827101549
"380","b","8","C",886.537607129239
"380","b","8","D",158.566862194531
"380","b","9","C",886.726392478919
"380","b","9","D",199.339385388845
"380","u","1","C",152.534054698034
"380","u","1","D",10.0197188361461
"380","u","10","C",55.3413099131544
"380","u","10","D",28.0931572814885
"380","u","2","C",220.157350041478
"380","u","2","D",17.1968057716535
"380","u","3","C",42.2282574469082
"380","u","3","D",4.38258425928319
"380","u","4","C",184.564313645862
"380","u","4","D",21.4374429578076
"380","u","5","C",241.229059202308
"380","u","5","D",33.7109720496939
"380","u","6","C",307.438571791612
"380","u","6","D",57.0222397438052
"380","u","7","C",238.048822634388
"380","u","7","D",60.0395917374653
"380","u","8","C",81.706903717799
"380","u","8","D",28.7855480276091
"380","u","9","C",73.8651812738385
"380","u","9","D",32.4945376443993
"380","v","1","C",0.00283720803699054
"380","v","1","D",0.000184709434833452
"380","v","10","C",265.826258327624
"380","v","10","D",134.646420434642
"380","v","2","C",2.45177666989822
"380","v","2","D",0.190898184863904
"380","v","3","C",43.1462012460278
"380","v","3","D",4.45846531737481
"380","v","4","C",197.844054474401
"380","v","4","D",22.8523210143937
"380","v","5","C",294.124056336518
"380","v","5","D",40.8149246219405
"380","v","6","C",257.43783380408
"380","v","6","D",47.351055586548
"380","v","7","C",338.329084231911
"380","v","7","D",84.5094806044497
"380","v","8","C",325.84034361491
"380","v","8","D",114.143512553779
"380","v","9","C",263.486717780165
"380","v","9","D",115.686384986569
"380","w","1","C",0.00107467097672565
"380","w","1","D",0.0000525377320989901
"380","w","10","C",869.033372257002
"380","w","10","D",438.886183735345
"380","w","2","C",0.0199812333061752
"380","w","2","D",0.00114905303996818
"380","w","3","C",42.408622908992
"380","w","3","D",3.18348499881574
"380","w","4","C",469.165261866381
"380","w","4","D",46.5407949069389
"380","w","5","C",776.95014123994
"380","w","5","D",94.2577964387471
"380","w","6","C",750.519026769423
"380","w","6","D",120.835396049119
"380","w","7","C",1121.66606903822
"380","w","7","D",250.673228385862
"380","w","8","C",1372.5696727576
"380","w","8","D",476.727250557529
"380","w","9","C",1146.0364738349
"380","w","9","D",501.403895523173
"381","b","1","C",3.41004021340795e-16
"381","b","1","D",0.000000000000349837992691812
"381","b","10","C",592.126497190122
"381","b","10","D",89.3758197920817
"381","b","2","C",0.000439859485211712
"381","b","2","D",0.0000101209530924912
"381","b","3","C",0.169156345261493
"381","b","3","D",0.00515649627719543
"381","b","4","C",21.2668609176968
"381","b","4","D",0.753121510971471
"381","b","5","C",77.1141333412074
"381","b","5","D",3.15876902832888
"381","b","6","C",112.032290300657
"381","b","6","D",6.022708135602
"381","b","7","C",363.626520540514
"381","b","7","D",26.3114126256878
"381","b","8","C",1072.55267634348
"381","b","8","D",108.154153502668
"381","b","9","C",1071.13805485376
"381","b","9","D",135.813773515582
"381","u","1","C",153.764812380528
"381","u","1","D",10.0711974755811
"381","u","10","C",55.4168224468056
"381","u","10","D",28.0596986130164
"381","u","2","C",222.635326371545
"381","u","2","D",17.3348649745299
"381","u","3","C",42.8024921274318
"381","u","3","D",4.42636425088048
"381","u","4","C",185.532378813228
"381","u","4","D",21.4957008745565
"381","u","5","C",242.3281303557
"381","u","5","D",33.7763689505286
"381","u","6","C",308.93332750113
"381","u","6","D",57.137259835917
"381","u","7","C",239.361432764845
"381","u","7","D",60.1777756554384
"381","u","8","C",82.1588508426341
"381","u","8","D",28.8477308576807
"381","u","9","C",74.1628039543742
"381","u","9","D",32.5267876895178
"381","v","1","C",0.00285506096891431
"381","v","1","D",0.000185377889684983
"381","v","10","C",266.181731189243
"381","v","10","D",134.480884555818
"381","v","2","C",2.47668926673072
"381","v","2","D",0.192253015231414
"381","v","3","C",43.6260210634458
"381","v","3","D",4.49356081820935
"381","v","4","C",198.764020561932
"381","v","4","D",22.9027391322636
"381","v","5","C",295.255193888072
"381","v","5","D",40.8691926494367
"381","v","6","C",258.4779774631
"381","v","6","D",47.4136875840516
"381","v","7","C",339.856589118126
"381","v","7","D",84.6342231123155
"381","v","8","C",327.468198787654
"381","v","8","D",114.34025244582
"381","v","9","C",264.514946319079
"381","v","9","D",115.788800448365
"381","w","1","C",0.00104933410663562
"381","w","1","D",0.0000555987731660869
"381","w","10","C",869.890090530478
"381","w","10","D",438.613041693265
"381","w","2","C",0.0195386365801586
"381","w","2","D",0.0012229566906226
"381","w","3","C",41.468549030143
"381","w","3","D",3.4075482068568
"381","w","4","C",463.437936489384
"381","w","4","D",47.9042145576101
"381","w","5","C",768.320828813519
"381","w","5","D",96.5833461554014
"381","w","6","C",742.455090096191
"381","w","6","D",123.753845525654
"381","w","7","C",1112.7356471783
"381","w","7","D",255.711226486309
"381","w","8","C",1378.07010872165
"381","w","8","D",478.340761645691
"381","w","9","C",1150.0484148512
"381","w","9","D",502.241910510067
"382","b","1","C",3.04078439145143e-16
"382","b","1","D",0.000000000000280427244443418
"382","b","10","C",534.362109563286
"382","b","10","D",66.6537858670849
"382","b","2","C",0.000397638530397488
"382","b","2","D",0.00000756382145147716
"382","b","3","C",0.152884126249787
"382","b","3","D",0.00385005745662703
"382","b","4","C",19.2364328396439
"382","b","4","D",0.565906070214695
"382","b","5","C",69.7717563645182
"382","b","5","D",2.36323804078223
"382","b","6","C",101.363352030286
"382","b","6","D",4.50267069272341
"382","b","7","C",329.053534443206
"382","b","7","D",19.6686078508099
"382","b","8","C",970.289250633984
"382","b","8","D",80.8440371181
"382","b","9","C",968.161777387955
"382","b","9","D",101.433922647398
"382","u","1","C",152.5204958978
"382","u","1","D",10.0222975762011
"382","u","10","C",55.3056920805657
"382","u","10","D",28.0915363139211
"382","u","2","C",220.151533319949
"382","u","2","D",17.2026506037146
"382","u","3","C",42.2261101640807
"382","u","3","D",4.3840184686516
"382","u","4","C",184.580529525691
"382","u","4","D",21.4481837137192
"382","u","5","C",241.19110815293
"382","u","5","D",33.7184633507733
"382","u","6","C",307.384633665597
"382","u","6","D",57.0356922257653
"382","u","7","C",237.988589483451
"382","u","7","D",60.0504578249964
"382","u","8","C",81.6802869107891
"382","u","8","D",28.7895389292398
"382","u","9","C",73.8318085066923
"382","u","9","D",32.4959000378123
"382","v","1","C",0.00283711777972781
"382","v","1","D",0.000184770161937193
"382","v","10","C",265.651234419958
"382","v","10","D",134.637607904042
"382","v","2","C",2.45181536149786
"382","v","2","D",0.190972480511944
"382","v","3","C",43.1475291564106
"382","v","3","D",4.46034627950688
"382","v","4","C",197.86642054277
"382","v","4","D",22.864537748667
"382","v","5","C",294.079079962013
"382","v","5","D",40.8246060098676
"382","v","6","C",257.393994878857
"382","v","6","D",47.3630434427757
"382","v","7","C",338.244508801612
"382","v","7","D",84.5260786554175
"382","v","8","C",325.733041557786
"382","v","8","D",114.159828557438
"382","v","9","C",263.36589509537
"382","v","9","D",115.690935937118
"382","w","1","C",0.000982226474549436
"382","w","1","D",0.0000302484459471246
"382","w","10","C",867.440501690872
"382","w","10","D",436.94008543261
"382","w","2","C",0.0181872825616967
"382","w","2","D",0.000632551116762708
"382","w","3","C",38.3870056064322
"382","w","3","D",1.64141031560198
"382","w","4","C",446.290474758575
"382","w","4","D",36.796638483838
"382","w","5","C",743.363921209812
"382","w","5","D",77.1409038553759
"382","w","6","C",718.621845451062
"382","w","6","D",99.2975421237542
"382","w","7","C",1081.64715518998
"382","w","7","D",214.084573273139
"382","w","8","C",1367.66505174412
"382","w","8","D",471.063935138312
"382","w","9","C",1143.82283537986
"382","w","9","D",498.703704928593
"383","b","1","C",3.34286422032833e-16
"383","b","1","D",0.00000000000030483408941839
"383","b","10","C",626.933999207527
"383","b","10","D",86.6726204087309
"383","b","2","C",0.000482775026686965
"383","b","2","D",0.0000101383701464845
"383","b","3","C",0.186567211978625
"383","b","3","D",0.00519297104877188
"383","b","4","C",22.9963827044572
"383","b","4","D",0.741681290674457
"383","b","5","C",83.2491605369179
"383","b","5","D",3.11288543468451
"383","b","6","C",121.054314403745
"383","b","6","D",5.94189343614398
"383","b","7","C",393.832759465749
"383","b","7","D",26.0107619685781
"383","b","8","C",1161.08657532945
"383","b","8","D",106.85881678547
"383","b","9","C",1152.06298065415
"383","b","9","D",133.46507352494
"383","u","1","C",152.142084247496
"383","u","1","D",9.98805761706579
"383","u","10","C",54.9727281225827
"383","u","10","D",27.8757921714897
"383","u","2","C",219.774694014526
"383","u","2","D",17.1621203895466
"383","u","3","C",42.1600177354727
"383","u","3","D",4.37473088933534
"383","u","4","C",184.082272574016
"383","u","4","D",21.3652891176966
"383","u","5","C",240.343680329368
"383","u","5","D",33.5534276547522
"383","u","6","C",306.326701108866
"383","u","6","D",56.7556709949931
"383","u","7","C",237.180791992815
"383","u","7","D",59.7512529659248
"383","u","8","C",81.3987911874179
"383","u","8","D",28.642491298931
"383","u","9","C",73.536605558544
"383","u","9","D",32.3110546524327
"383","v","1","C",0.00282949966076353
"383","v","1","D",0.000184077056061346
"383","v","10","C",264.024677104922
"383","v","10","D",133.589892766146
"383","v","2","C",2.4475923975693
"383","v","2","D",0.190510625188493
"383","v","3","C",43.0827584965552
"383","v","3","D",4.4507852642881
"383","v","4","C",197.299901056127
"383","v","4","D",22.7715336459636
"383","v","5","C",292.967093672449
"383","v","5","D",40.6118386950744
"383","v","6","C",256.433935274445
"383","v","6","D",47.114007510814
"383","v","7","C",336.995430885108
"383","v","7","D",84.0728102055161
"383","v","8","C",324.554754386723
"383","v","8","D",113.552239725281
"383","v","9","C",262.294259765023
"383","v","9","D",115.023762036494
"383","w","1","C",0.000989775154929765
"383","w","1","D",0.0000473038838854256
"383","w","10","C",862.256842244252
"383","w","10","D",435.019471186741
"383","w","2","C",0.018355106430411
"383","w","2","D",0.00102951238772819
"383","w","3","C",38.7773633448683
"383","w","3","D",2.82811005144838
"383","w","4","C",447.533488465692
"383","w","4","D",44.1646718616768
"383","w","5","C",744.177874794556
"383","w","5","D",89.906020146463
"383","w","6","C",719.359745633495
"383","w","6","D",115.339324583581
"383","w","7","C",1081.89644060318
"383","w","7","D",241.06179131777
"383","w","8","C",1363.22977323226
"383","w","8","D",472.976714705385
"383","w","9","C",1139.37756771125
"383","w","9","D",497.932168375679
"384","b","1","C",2.50366122243296e-16
"384","b","1","D",0.000000000000162728409235957
"384","b","10","C",599.488956158796
"384","b","10","D",72.954732547707
"384","b","2","C",0.000451996701011709
"384","b","2","D",0.00000837357673454023
"384","b","3","C",0.174157590804051
"384","b","3","D",0.00427505007046946
"384","b","4","C",21.7233248641852
"384","b","4","D",0.619071637500119
"384","b","5","C",78.7193061358262
"384","b","5","D",2.59631839148018
"384","b","6","C",114.40626710656
"384","b","6","D",4.95227736564663
"384","b","7","C",371.693685856083
"384","b","7","D",21.6526514672173
"384","b","8","C",1096.09820513264
"384","b","8","D",88.9829184884566
"384","b","9","C",1091.6616813079
"384","b","9","D",111.483989234424
"384","u","1","C",152.905609243965
"384","u","1","D",10.0273731829892
"384","u","10","C",55.1943884309287
"384","u","10","D",27.9706653954245
"384","u","2","C",221.112528471351
"384","u","2","D",17.2427015686301
"384","u","3","C",42.4612284219849
"384","u","3","D",4.39886687374964
"384","u","4","C",184.757142999407
"384","u","4","D",21.4265555289207
"384","u","5","C",241.288358881258
"384","u","5","D",33.6617302362235
"384","u","6","C",307.567009086006
"384","u","6","D",56.9410701352664
"384","u","7","C",238.220200340693
"384","u","7","D",59.9590385712452
"384","u","8","C",81.7614041982939
"384","u","8","D",28.7426848556686
"384","u","9","C",73.83756236528
"384","u","9","D",32.4176172243793
"384","v","1","C",0.00284149169789103
"384","v","1","D",0.000184692491834371
"384","v","10","C",265.103189201834
"384","v","10","D",134.050297938561
"384","v","2","C",2.46115398261965
"384","v","2","D",0.191320388927212
"384","v","3","C",43.3356898950155
"384","v","3","D",4.47060719104168
"384","v","4","C",197.981522196676
"384","v","4","D",22.8333263499888
"384","v","5","C",294.060842851751
"384","v","5","D",40.7377535831844
"384","v","6","C",257.410594753448
"384","v","6","D",47.2607376765421
"384","v","7","C",338.364371733768
"384","v","7","D",84.3485224782414
"384","v","8","C",325.947660447996
"384","v","8","D",113.938616618257
"384","v","9","C",263.362833351164
"384","v","9","D",115.402309846484
"384","w","1","C",0.00102696261832681
"384","w","1","D",0.0000490245954628818
"384","w","10","C",866.156069725894
"384","w","10","D",436.656686537362
"384","w","2","C",0.0190887908926069
"384","w","2","D",0.00106972106389965
"384","w","3","C",40.4395991021497
"384","w","3","D",2.94873812115981
"384","w","4","C",457.281157534726
"384","w","4","D",44.9706804087106
"384","w","5","C",758.910206639397
"384","w","5","D",91.3863274026989
"384","w","6","C",733.429536026252
"384","w","6","D",117.208427443122
"384","w","7","C",1100.43561259015
"384","w","7","D",244.413089514935
"384","w","8","C",1370.74804569011
"384","w","8","D",475.005626137665
"384","w","9","C",1144.66811220177
"384","w","9","D",499.774156794565
"385","b","1","C",3.29660506911602e-16
"385","b","1","D",0.00000000000028958439912621
"385","b","10","C",717.706478552031
"385","b","10","D",125.521268597782
"385","b","2","C",0.000565647991722575
"385","b","2","D",0.0000149903378939215
"385","b","3","C",0.219547993848156
"385","b","3","D",0.00771555588513641
"385","b","4","C",26.600486192559
"385","b","4","D",1.07812514459802
"385","b","5","C",96.1040919757854
"385","b","5","D",4.53804922740123
"385","b","6","C",139.845857340193
"385","b","6","D",8.67246801770433
"385","b","7","C",455.553092807538
"385","b","7","D",38.0060999711816
"385","b","8","C",1343.59118146202
"385","b","8","D",156.128828511501
"385","b","9","C",1329.47630590984
"385","b","9","D",194.562323516257
"385","u","1","C",155.080312676069
"385","u","1","D",10.1241827418597
"385","u","10","C",55.3225114596672
"385","u","10","D",27.9331454762496
"385","u","2","C",225.519518307548
"385","u","2","D",17.4990504991541
"385","u","3","C",43.4768924209325
"385","u","3","D",4.47896580900147
"385","u","4","C",186.554329622284
"385","u","4","D",21.5537345504239
"385","u","5","C",243.22516345282
"385","u","5","D",33.7974969773927
"385","u","6","C",310.189213491993
"385","u","6","D",57.1793202108723
"385","u","7","C",240.485203986868
"385","u","7","D",60.2328263768149
"385","u","8","C",82.5410363922471
"385","u","8","D",28.8677895274452
"385","u","9","C",74.352815633195
"385","u","9","D",32.4949974494931
"385","v","1","C",0.00287360372355929
"385","v","1","D",0.00018602037967262
"385","v","10","C",265.70155238555
"385","v","10","D",133.860519138384
"385","v","2","C",2.50581263263725
"385","v","2","D",0.193878656208866
"385","v","3","C",44.1964228677783
"385","v","3","D",4.53671482797557
"385","v","4","C",199.713765818028
"385","v","4","D",22.9500874496646
"385","v","5","C",296.065459274457
"385","v","5","D",40.8603423635912
"385","v","6","C",259.245522954124
"385","v","6","D",47.4035028945187
"385","v","7","C",341.007925932728
"385","v","7","D",84.6169159339132
"385","v","8","C",328.759147340172
"385","v","8","D",114.351062277725
"385","v","9","C",265.142090209232
"385","v","9","D",115.656570405263
"385","w","1","C",0.00101172328721483
"385","w","1","D",0.0000371233362518477
"385","w","10","C",867.905260525181
"385","w","10","D",435.033364233123
"385","w","2","C",0.0188788644919632
"385","w","2","D",0.000796861364203228
"385","w","3","C",40.0498849722289
"385","w","3","D",2.13551856927686
"385","w","4","C",454.720673825151
"385","w","4","D",39.8646928026584
"385","w","5","C",754.383812243787
"385","w","5","D",82.3063665537991
"385","w","6","C",729.33463281023
"385","w","6","D",105.771548085216
"385","w","7","C",1097.19320509791
"385","w","7","D",225.127273512382
"385","w","8","C",1381.60706077394
"385","w","8","D",473.691369277158
"385","w","9","C",1152.13281235313
"385","w","9","D",499.470241621543
"386","b","1","C",3.31344474775606e-16
"386","b","1","D",0.000000000000163276347827012
"386","b","10","C",588.554597398302
"386","b","10","D",46.5000805430209
"386","b","2","C",0.000447837530088247
"386","b","2","D",0.00000538245570401072
"386","b","3","C",0.172736756155534
"386","b","3","D",0.00275073213623324
"386","b","4","C",21.4534716752528
"386","b","4","D",0.396908841492418
"386","b","5","C",77.7210523318591
"386","b","5","D",1.66302775885105
"386","b","6","C",112.978767927309
"386","b","6","D",3.17235824935142
"386","b","7","C",367.286670424182
"386","b","7","D",13.8769766503713
"386","b","8","C",1082.82523993203
"386","b","8","D",57.0174065633391
"386","b","9","C",1076.39657289004
"386","b","9","D",71.3210364934881
"386","u","1","C",151.831563600896
"386","u","1","D",9.97494373267004
"386","u","10","C",54.9766634122706
"386","u","10","D",27.8967213866055
"386","u","2","C",219.125312898036
"386","u","2","D",17.1245212955093
"386","u","3","C",42.0098877396934
"386","u","3","D",4.36287949990247
"386","u","4","C",183.830027500604
"386","u","4","D",21.3494982428689
"386","u","5","C",240.10050903757
"386","u","5","D",33.5426903347889
"386","u","6","C",305.992465665888
"386","u","6","D",56.736228974155
"386","u","7","C",236.887524453124
"386","u","7","D",59.7280454772031
"386","u","8","C",81.2977846311683
"386","u","8","D",28.6324383507659
"386","u","9","C",73.4764183461674
"386","u","9","D",32.3107521137682
"386","v","1","C",0.0028249901410641
"386","v","1","D",0.000183907473240957
"386","v","10","C",264.049453936378
"386","v","10","D",133.693320807081
"386","v","2","C",2.44100131143221
"386","v","2","D",0.19013552566261
"386","v","3","C",42.9550715148285
"386","v","3","D",4.44097169198306
"386","v","4","C",197.060079823914
"386","v","4","D",22.7578119966957
"386","v","5","C",292.730564167297
"386","v","5","D",40.6062687429323
"386","v","6","C",256.214160078041
"386","v","6","D",47.1076026689353
"386","v","7","C",336.67303346149
"386","v","7","D",84.0605862758438
"386","v","8","C",324.20096156029
"386","v","8","D",113.527115602854
"386","v","9","C",262.090009250645
"386","v","9","D",115.026734875453
"386","w","1","C",0.00101134515607528
"386","w","1","D",0.0000474148604370684
"386","w","10","C",862.578677517345
"386","w","10","D",435.362960853279
"386","w","2","C",0.018759688601067
"386","w","2","D",0.00103125394801916
"386","w","3","C",39.6714777198433
"386","w","3","D",2.83261592423841
"386","w","4","C",452.722662053102
"386","w","4","D",44.2040585291389
"386","w","5","C",751.967744442501
"386","w","5","D",90.0129485356602
"386","w","6","C",726.727428752031
"386","w","6","D",115.476839093672
"386","w","7","C",1090.87843165768
"386","w","7","D",241.292453502584
"386","w","8","C",1362.80931490266
"386","w","8","D",472.896178572778
"386","w","9","C",1138.87893463372
"386","w","9","D",497.950810611786
"387","b","1","C",3.40104177073678e-16
"387","b","1","D",0.000000000000112941736206535
"387","b","10","C",595.97678624039
"387","b","10","D",34.5431248749214
"387","b","2","C",0.000455563177481579
"387","b","2","D",0.00000401573342764393
"387","b","3","C",0.175856885701043
"387","b","3","D",0.00205410863821323
"387","b","4","C",21.7708011921899
"387","b","4","D",0.295191085489864
"387","b","5","C",78.8415367855409
"387","b","5","D",1.23728863898778
"387","b","6","C",114.623372537352
"387","b","6","D",2.36064864590746
"387","b","7","C",372.731189210992
"387","b","7","D",10.3282197947406
"387","b","8","C",1098.93816867365
"387","b","8","D",42.4347060841825
"387","b","9","C",1091.77757767543
"387","b","9","D",53.0545720393033
"387","u","1","C",152.201873746034
"387","u","1","D",9.98860844749183
"387","u","10","C",54.9842140100189
"387","u","10","D",27.8696121234554
"387","u","2","C",219.883546436556
"387","u","2","D",17.1644441077014
"387","u","3","C",42.1858625460505
"387","u","3","D",4.37573921723605
"387","u","4","C",184.113194746377
"387","u","4","D",21.3611705175065
"387","u","5","C",240.411465915754
"387","u","5","D",33.5512546344306
"387","u","6","C",306.41973019589
"387","u","6","D",56.7515790804414
"387","u","7","C",237.267849328162
"387","u","7","D",59.7490214410098
"387","u","8","C",81.4292769654346
"387","u","8","D",28.6410674513167
"387","u","9","C",73.5598590830164
"387","u","9","D",32.3077864248248
"387","v","1","C",0.00283030098513942
"387","v","1","D",0.000184067347203696
"387","v","10","C",264.080770871879
"387","v","10","D",133.560248167384
"387","v","2","C",2.44862647721929
"387","v","2","D",0.190523049207006
"387","v","3","C",43.1023777617005
"387","v","3","D",4.45114303940356
"387","v","4","C",197.325065231747
"387","v","4","D",22.7661822131896
"387","v","5","C",293.040137102663
"387","v","5","D",40.6077735432173
"387","v","6","C",256.502057529909
"387","v","6","D",47.1087043950447
"387","v","7","C",337.103790804304
"387","v","7","D",84.0658007048686
"387","v","8","C",324.668670667866
"387","v","8","D",113.543878194134
"387","v","9","C",262.376219185436
"387","v","9","D",115.011552796028
"387","w","1","C",0.00105733142467382
"387","w","1","D",0.0000492932836537119
"387","w","10","C",863.184608894095
"387","w","10","D",435.094351345842
"387","w","2","C",0.0196698743979937
"387","w","2","D",0.00107574363538745
"387","w","3","C",41.7277363314154
"387","w","3","D",2.96638102611708
"387","w","4","C",464.275991229132
"387","w","4","D",45.0264259130972
"387","w","5","C",768.695155572957
"387","w","5","D",91.4250678449137
"387","w","6","C",742.648831364751
"387","w","6","D",117.248627891941
"387","w","7","C",1111.14226094168
"387","w","7","D",244.305893327957
"387","w","8","C",1366.95762286339
"387","w","8","D",473.455810779424
"387","w","9","C",1140.9686133593
"387","w","9","D",498.123866737047
"388","b","1","C",2.2327646633048e-16
"388","b","1","D",0.000000000000234932012119953
"388","b","10","C",584.967072633861
"388","b","10","D",99.2606851604469
"388","b","2","C",0.000437632425044865
"388","b","2","D",0.0000113134646701779
"388","b","3","C",0.168442586398924
"388","b","3","D",0.00576853994389829
"388","b","4","C",21.102744686156
"388","b","4","D",0.84020389132586
"388","b","5","C",76.5001702283569
"388","b","5","D",3.52107506113456
"388","b","6","C",111.158638250388
"388","b","6","D",6.71386963375955
"388","b","7","C",360.960821291554
"388","b","7","D",29.3412244378895
"388","b","8","C",1064.55161367938
"388","b","8","D",120.596748385943
"388","b","9","C",1061.68259692861
"388","b","9","D",151.260080841561
"388","u","1","C",153.349655363019
"388","u","1","D",10.05496019461
"388","u","10","C",55.36311992284
"388","u","10","D",28.0602458536425
"388","u","2","C",221.818466674669
"388","u","2","D",17.2924326159782
"388","u","3","C",42.6120901751239
"388","u","3","D",4.41267097857998
"388","u","4","C",185.227536548728
"388","u","4","D",21.4810972590784
"388","u","5","C",241.933409233762
"388","u","5","D",33.753511940583
"388","u","6","C",308.396085756026
"388","u","6","D",57.0972250488537
"388","u","7","C",238.881186498841
"388","u","7","D",60.1270486851735
"388","u","8","C",81.9910367524704
"388","u","8","D",28.8241299396284
"388","u","9","C",74.0427817624459
"388","u","9","D",32.5105080816921
"388","v","1","C",0.00284913546835212
"388","v","1","D",0.000185177981710888
"388","v","10","C",265.921367546128
"388","v","10","D",134.483252314083
"388","v","2","C",2.46857529269545
"388","v","2","D",0.191847849637741
"388","v","3","C",43.4701913379058
"388","v","3","D",4.48310244744794
"388","v","4","C",198.478517720017
"388","v","4","D",22.8912451943279
"388","v","5","C",294.840606876235
"388","v","5","D",40.8492839073641
"388","v","6","C",258.096180604991
"388","v","6","D",47.3907592867651
"388","v","7","C",339.28388560691
"388","v","7","D",84.5847856120676
"388","v","8","C",326.854847774449
"388","v","8","D",114.26207921139
"388","v","9","C",264.096074737532
"388","v","9","D",115.734179313867
"388","w","1","C",0.00101513192196663
"388","w","1","D",0.0000384468878833308
"388","w","10","C",868.673264836324
"388","w","10","D",437.150401884687
"388","w","2","C",0.0188587306664466
"388","w","2","D",0.000823953571470878
"388","w","3","C",39.9249347849317
"388","w","3","D",2.21393383884658
"388","w","4","C",454.822882584659
"388","w","4","D",40.4025011956509
"388","w","5","C",755.665981265159
"388","w","5","D",83.4265147880477
"388","w","6","C",730.389811054779
"388","w","6","D",107.199201207647
"388","w","7","C",1097.17549265154
"388","w","7","D",227.546061490814
"388","w","8","C",1373.88654418225
"388","w","8","D",473.612192488531
"388","w","9","C",1147.6038585777
"388","w","9","D",499.911568379254
"389","b","1","C",3.25662308120426e-16
"389","b","1","D",0.000000000000736070642509143
"389","b","10","C",602.227933213883
"389","b","10","D",187.70757818522
"389","b","2","C",0.000450204616964529
"389","b","2","D",0.000021374991964545
"389","b","3","C",0.173210942158339
"389","b","3","D",0.0108980053920444
"389","b","4","C",21.7314427187715
"389","b","4","D",1.58642994597716
"389","b","5","C",78.7974714196929
"389","b","5","D",6.65803012672405
"389","b","6","C",114.492103115619
"389","b","6","D",12.6982638727266
"389","b","7","C",371.79609771965
"389","b","7","D",55.5045148638524
"389","b","8","C",1096.37762442488
"389","b","8","D",228.116598435207
"389","b","9","C",1093.26905101345
"389","b","9","D",286.099189561105
"389","u","1","C",152.029605007746
"389","u","1","D",9.98448625724074
"389","u","10","C",55.1013064012256
"389","u","10","D",27.9464368467122
"389","u","2","C",219.412043246796
"389","u","2","D",17.1394548784221
"389","u","3","C",42.0711179747646
"389","u","3","D",4.36709239762878
"389","u","4","C",184.019342912336
"389","u","4","D",21.3640820271632
"389","u","5","C",240.424694204105
"389","u","5","D",33.5783597426912
"389","u","6","C",306.411866564487
"389","u","6","D",56.7960714274361
"389","u","7","C",237.235535355443
"389","u","7","D",59.7955013373486
"389","u","8","C",81.4266977490118
"389","u","8","D",28.6671560111903
"389","u","9","C",73.6072220992374
"389","u","9","D",32.3556519053755
"389","v","1","C",0.00282834403888497
"389","v","1","D",0.000184066475205602
"389","v","10","C",264.656852288144
"389","v","10","D",133.934844016521
"389","v","2","C",2.44394376320816
"389","v","2","D",0.190284442808707
"389","v","3","C",43.0071394709034
"389","v","3","D",4.44431399261285
"389","v","4","C",197.257974562077
"389","v","4","D",22.7728390684667
"389","v","5","C",293.127312073672
"389","v","5","D",40.6497787822393
"389","v","6","C",256.565866989139
"389","v","6","D",47.1576122788126
