"sample","dose","age_group","compartment","value"
"577","w","7","C",1043.84847664414
"577","w","7","D",233.490526363635
"577","w","8","C",1259.85506846786
"577","w","8","D",460.629198355484
"577","w","9","C",1065.90405484646
"577","w","9","D",502.374480491419
"578","b","1","C",1.01393494382309e-15
"578","b","1","D",0.00000000000115200860375225
"578","b","10","C",476.562821840442
"578","b","10","D",96.5350386938389
"578","b","2","C",0.000000000113737785944632
"578","b","2","D",0.000000124946160427027
"578","b","3","C",0.144172496927578
"578","b","3","D",0.00567982771001462
"578","b","4","C",16.485963422365
"578","b","4","D",0.806240189782949
"578","b","5","C",59.1781553533211
"578","b","5","D",3.25529955268775
"578","b","6","C",95.006277533181
"578","b","6","D",6.82040272708765
"578","b","7","C",280.193524439944
"578","b","7","D",27.0355156480277
"578","b","8","C",766.239261484116
"578","b","8","D",103.905471214123
"578","b","9","C",855.151773621324
"578","b","9","D",147.025836853602
"578","u","1","C",156.937927089361
"578","u","1","D",10.6625000850423
"578","u","10","C",53.1388565321404
"578","u","10","D",29.4093943793455
"578","u","2","C",18.2788032083479
"578","u","2","D",1.75443549505506
"578","u","3","C",50.6194786321788
"578","u","3","D",5.40888249838229
"578","u","4","C",161.659443513175
"578","u","4","D",19.7404636137533
"578","u","5","C",345.99984511222
"578","u","5","D",50.8451746206032
"578","u","6","C",431.407125430072
"578","u","6","D",84.4276059493208
"578","u","7","C",550.850816975123
"578","u","7","D",147.207683370588
"578","u","8","C",92.8404889207392
"578","u","8","D",34.8827163331111
"578","u","9","C",110.526016777971
"578","u","9","D",52.5489466179241
"578","v","1","C",0.00458895059260777
"578","v","1","D",0.000310321410483402
"578","v","10","C",223.695407322278
"578","v","10","D",123.439541233752
"578","v","2","C",85.5274214709367
"578","v","2","D",6.91530464940836
"578","v","3","C",37.9091442716202
"578","v","3","D",4.04387445976476
"578","v","4","C",227.221346863405
"578","v","4","D",27.6201255397102
"578","v","5","C",332.391105876522
"578","v","5","D",48.5883626718206
"578","v","6","C",259.269055607442
"578","v","6","D",50.4429990320409
"578","v","7","C",303.284924024006
"578","v","7","D",80.5307063472814
"578","v","8","C",292.188366657188
"578","v","8","D",109.220761070419
"578","v","9","C",196.259775729648
"578","v","9","D",93.1216476210829
"578","w","1","C",0.000108060811065799
"578","w","1","D",0.00000728793831880583
"578","w","10","C",829.038107777527
"578","w","10","D",454.750776972745
"578","w","2","C",9.04700074305976
"578","w","2","D",0.319627327518072
"578","w","3","C",31.7910746891966
"578","w","3","D",2.21809807639744
"578","w","4","C",359.369191378748
"578","w","4","D",36.4694391902424
"578","w","5","C",697.511845148469
"578","w","5","D",85.8531220204978
"578","w","6","C",712.905560796495
"578","w","6","D",117.386291946718
"578","w","7","C",1044.14985476249
"578","w","7","D",238.534980387795
"578","w","8","C",1279.00592578852
"578","w","8","D",467.552722952391
"578","w","9","C",1085.51324300943
"578","w","9","D",510.331907718214
"579","b","1","C",1.15984117862789e-15
"579","b","1","D",0.000000000000383049491317715
"579","b","10","C",584.576620652319
"579","b","10","D",40.1619739818647
"579","b","2","C",0.000000000124735964151328
"579","b","2","D",0.0000000409387836158665
"579","b","3","C",0.172610756947564
"579","b","3","D",0.00230664613484839
"579","b","4","C",20.0646629502056
"579","b","4","D",0.326305242745086
"579","b","5","C",72.1642634159
"579","b","5","D",1.33761012817995
"579","b","6","C",115.768245661818
"579","b","6","D",2.81075851997628
"579","b","7","C",340.635156418341
"579","b","7","D",11.1477906993807
"579","b","8","C",929.279781256932
"579","b","8","D",42.754704246054
"579","b","9","C",1036.46378680898
"579","b","9","D",60.4863344905365
"579","u","1","C",154.188104130687
"579","u","1","D",10.4963267821169
"579","u","10","C",52.5807533964546
"579","u","10","D",29.1182243806962
"579","u","2","C",17.7758739197439
"579","u","2","D",1.70513595256867
"579","u","3","C",49.2141841600812
"579","u","3","D",5.27623455996829
"579","u","4","C",159.315293544159
"579","u","4","D",19.4769215740802
"579","u","5","C",341.375411941326
"579","u","5","D",50.2218527075796
"579","u","6","C",425.438619099475
"579","u","6","D",83.3683811550515
"579","u","7","C",542.364119274482
"579","u","7","D",145.204359802879
"579","u","8","C",91.2542271687638
"579","u","8","D",34.3682366520707
"579","u","9","C",108.609450287857
"579","u","9","D",51.7671368783666
"579","v","1","C",0.0045191183724465
"579","v","1","D",0.000306069524494552
"579","v","10","C",221.34961086667
"579","v","10","D",122.214609350562
"579","v","2","C",84.4545862125914
"579","v","2","D",6.83049340246245
"579","v","3","C",37.0164597456739
"579","v","3","D",3.95968380659243
"579","v","4","C",224.16565364965
"579","v","4","D",27.2742135224766
"579","v","5","C",328.316218316015
"579","v","5","D",48.034002512123
"579","v","6","C",256.004638604877
"579","v","6","D",49.8575043922738
"579","v","7","C",299.129655924057
"579","v","7","D",79.5382111711653
"579","v","8","C",287.682096108981
"579","v","8","D",107.746645096456
"579","v","9","C",192.988958197055
"579","v","9","D",91.7835068622159
"579","w","1","C",0.00010652456858375
"579","w","1","D",0.00000719393765501114
"579","w","10","C",821.384170821636
"579","w","10","D",448.317070185735
"579","w","2","C",9.11641627178885
"579","w","2","D",0.207113686285404
"579","w","3","C",33.3587021699509
"579","w","3","D",1.49444238773797
"579","w","4","C",367.003038950839
"579","w","4","D",31.8245435454203
"579","w","5","C",712.09951241212
"579","w","5","D",75.5489329466746
"579","w","6","C",726.920495369154
"579","w","6","D",103.748136065891
"579","w","7","C",1060.51673275717
"579","w","7","D",213.52505136176
"579","w","8","C",1264.98727722213
"579","w","8","D",455.105393884823
"579","w","9","C",1069.12571824132
"579","w","9","D",499.793537738589
"580","b","1","C",1.09185375571802e-15
"580","b","1","D",0.00000000000100280845833159
"580","b","10","C",534.235412881186
"580","b","10","D",94.2384976968307
"580","b","2","C",0.000000000109656507122259
"580","b","2","D",0.000000105982880464778
"580","b","3","C",0.159958628639348
"580","b","3","D",0.00548797059953787
"580","b","4","C",18.4374509923722
"580","b","4","D",0.775409163243017
"580","b","5","C",66.2644379711173
"580","b","5","D",3.16027533336041
"580","b","6","C",106.344427934402
"580","b","6","D",6.63424328697753
"580","b","7","C",313.383274784699
"580","b","7","D",26.3228975839091
"580","b","8","C",856.079716236483
"580","b","8","D",101.078937789827
"580","b","9","C",954.930780374492
"580","b","9","D",143.000650112776
"580","u","1","C",153.583510816149
"580","u","1","D",10.463982897323
"580","u","10","C",52.445848601818
"580","u","10","D",29.0652844219118
"580","u","2","C",17.8877187480841
"580","u","2","D",1.71646750654673
"580","u","3","C",48.9158732422594
"580","u","3","D",5.25071254217185
"580","u","4","C",158.771325546926
"580","u","4","D",19.4269184959204
"580","u","5","C",340.240771659368
"580","u","5","D",50.0952006821193
"580","u","6","C",423.985649300812
"580","u","6","D",83.1563166257059
"580","u","7","C",540.350446837831
"580","u","7","D",144.807471951271
"580","u","8","C",90.8901975937691
"580","u","8","D",34.268032171665
"580","u","9","C",108.179129847805
"580","u","9","D",51.6153339337202
"580","v","1","C",0.0045035184045912
"580","v","1","D",0.000305251499922669
"580","v","10","C",220.782638470732
"580","v","10","D",121.993879534754
"580","v","2","C",84.1843607664751
"580","v","2","D",6.80984329470576
"580","v","3","C",36.8278256064162
"580","v","3","D",3.94383728714729
"580","v","4","C",223.454957085762
"580","v","4","D",27.2100176793686
"580","v","5","C",327.297373199033
"580","v","5","D",47.922074421703
"580","v","6","C",255.192103859892
"580","v","6","D",49.7409683952736
"580","v","7","C",298.115958091512
"580","v","7","D",79.3421482495341
"580","v","8","C",286.625309806182
"580","v","8","D",107.460199300683
"580","v","9","C",192.24871867293
"580","v","9","D",91.5238940079748
"580","w","1","C",0.000106179377257695
"580","w","1","D",0.00000717605656891455
"580","w","10","C",819.469231076427
"580","w","10","D",449.861545581771
"580","w","2","C",9.03653348462645
"580","w","2","D",0.322115207223754
"580","w","3","C",33.6305132196053
"580","w","3","D",2.3585529446013
"580","w","4","C",368.218734284985
"580","w","4","D",37.1176848657462
"580","w","5","C",714.295696337435
"580","w","5","D",87.3346672727344
"580","w","6","C",728.987232412813
"580","w","6","D",119.269271038908
"580","w","7","C",1062.73794016277
"580","w","7","D",241.419738505794
"580","w","8","C",1261.41070178213
"580","w","8","D",461.666776965006
"580","w","9","C",1065.33844735604
"580","w","9","D",502.158430173128
"581","b","1","C",8.42847055199287e-16
"581","b","1","D",0.000000000000607424901437136
"581","b","10","C",421.325458007575
"581","b","10","D",46.9701175256964
"581","b","2","C",0.0000000000919394989334479
"581","b","2","D",0.0000000686321172075606
"581","b","3","C",0.124525773424539
"581","b","3","D",0.00270414477540225
"581","b","4","C",14.4682308324317
"581","b","4","D",0.394484456452772
"581","b","5","C",52.0399971927312
"581","b","5","D",1.58211871672951
"581","b","6","C",83.4851310749713
"581","b","6","D",3.30587060033089
"581","b","7","C",245.682521758016
"581","b","7","D",13.0611127077516
"581","b","8","C",670.295718293251
"581","b","8","D",50.1083868007766
"581","b","9","C",747.591172671551
"581","b","9","D",70.8451415203311
"581","u","1","C",154.183232078793
"581","u","1","D",10.5095938502758
"581","u","10","C",52.6351151798583
"581","u","10","D",29.2036023489568
"581","u","2","C",18.281418763714
"581","u","2","D",1.75545430151483
"581","u","3","C",49.1641071605111
"581","u","3","D",5.27847119620257
"581","u","4","C",159.311072497429
"581","u","4","D",19.50892270367
"581","u","5","C",341.459168264515
"581","u","5","D",50.3190716806997
"581","u","6","C",425.529508882979
"581","u","6","D",83.5354475164276
"581","u","7","C",542.427299458931
"581","u","7","D",145.489400340948
"581","u","8","C",91.2583794611027
"581","u","8","D",34.4324505922099
"581","u","9","C",108.618439109907
"581","u","9","D",51.8573908757267
"581","v","1","C",0.00451992464492548
"581","v","1","D",0.000306541785020116
"581","v","10","C",221.596442519707
"581","v","10","D",122.587328396214
"581","v","2","C",84.3886478632532
"581","v","2","D",6.82726925761189
"581","v","3","C",36.9889106982986
"581","v","3","D",3.96227811025317
"581","v","4","C",224.205558991758
"581","v","4","D",27.3254913689193
"581","v","5","C",328.464755658119
"581","v","5","D",48.1394500997413
"581","v","6","C",256.111636103776
"581","v","6","D",49.9707083591686
"581","v","7","C",299.223202205936
"581","v","7","D",79.716223816263
"581","v","8","C",287.735306454883
"581","v","8","D",107.971084095333
"581","v","9","C",193.01501858032
"581","v","9","D",91.951471122252
"581","w","1","C",0.00010655769130157
"581","w","1","D",0.00000720627233179626
"581","w","10","C",821.625059403077
"581","w","10","D",452.961561374091
"581","w","2","C",8.57931364919488
"581","w","2","D",0.366706885100617
"581","w","3","C",32.1354723198459
"581","w","3","D",2.70527698196133
"581","w","4","C",360.548661722044
"581","w","4","D",39.3499233700521
"581","w","5","C",700.347769069146
"581","w","5","D",92.3560984919207
"581","w","6","C",715.278035393896
"581","w","6","D",125.915809867775
"581","w","7","C",1045.08195227509
"581","w","7","D",253.543215389549
"581","w","8","C",1262.12650051149
"581","w","8","D",466.882959014654
"581","w","9","C",1068.0318501302
"581","w","9","D",506.002847860863
"582","b","1","C",9.73345365759188e-16
"582","b","1","D",0.0000000000017503679554815
"582","b","10","C",472.211371845525
"582","b","10","D",160.832538253341
"582","b","2","C",0.000000000100135648417609
"582","b","2","D",0.000000208298093955998
"582","b","3","C",0.134313144322825
"582","b","3","D",0.00891361090104188
"582","b","4","C",15.9695016103947
"582","b","4","D",1.31670474042034
"582","b","5","C",57.5693642736357
"582","b","5","D",5.3313838576972
"582","b","6","C",92.2548404430062
"582","b","6","D",11.1525348544407
"582","b","7","C",270.417418796353
"582","b","7","D",43.9754806814143
"582","b","8","C",735.145495591375
"582","b","8","D",168.184707585293
"582","b","9","C",819.7666962218
"582","b","9","D",237.767816064553
"582","u","1","C",154.232843198529
"582","u","1","D",10.5135822030796
"582","u","10","C",52.7514484082431
"582","u","10","D",29.2695971923045
"582","u","2","C",18.2198409117781
"582","u","2","D",1.74918701984104
"582","u","3","C",49.144568706693
"582","u","3","D",5.27610061085065
"582","u","4","C",159.38723958919
"582","u","4","D",19.5181807812747
"582","u","5","C",341.788347986556
"582","u","5","D",50.3722787062512
"582","u","6","C",425.933765392629
"582","u","6","D",83.6232563966976
"582","u","7","C",542.908860395084
"582","u","7","D",145.637504483702
"582","u","8","C",91.33435176692
"582","u","8","D",34.4655927058934
"582","u","9","C",108.725639868329
"582","u","9","D",51.9143669716564
"582","v","1","C",0.00452197911690408
"582","v","1","D",0.000306698709389794
"582","v","10","C",222.108776068499
"582","v","10","D",122.875612613202
"582","v","2","C",84.4162733395004
"582","v","2","D",6.8294289494539
"582","v","3","C",36.9772656710969
"582","v","3","D",3.96081905128746
"582","v","4","C",224.330314320177
"582","v","4","D",27.3405279555448
"582","v","5","C",328.828642709109
"582","v","5","D",48.1971671043529
"582","v","6","C",256.394449042475
"582","v","6","D",50.0308286062332
"582","v","7","C",299.540311759715
"582","v","7","D",79.8112383072704
"582","v","8","C",288.015838015625
"582","v","8","D",108.091008934221
"582","v","9","C",193.218261639678
"582","v","9","D",92.0588190242695
"582","w","1","C",0.000106613355687546
"582","w","1","D",0.00000721044271738612
"582","w","10","C",822.504177999311
"582","w","10","D",454.392040124793
"582","w","2","C",8.08103137376981
"582","w","2","D",0.385734164296782
"582","w","3","C",30.2758041245178
"582","w","3","D",2.84416563886295
"582","w","4","C",350.668245397143
"582","w","4","D",40.2358757159726
"582","w","5","C",682.454042417009
"582","w","5","D",94.3967617838543
"582","w","6","C",697.59549229563
"582","w","6","D",128.612381257532
"582","w","7","C",1021.83593458897
"582","w","7","D",258.439996016137
"582","w","8","C",1258.60380982886
"582","w","8","D",468.65635545015
"582","w","9","C",1067.27531790081
"582","w","9","D",507.191486189943
"583","b","1","C",5.46194350189257e-16
"583","b","1","D",0.000000000000808517133063535
"583","b","10","C",463.854503179896
"583","b","10","D",101.977472593722
"583","b","2","C",0.000000000094755444592824
"583","b","2","D",0.000000134280110568729
"583","b","3","C",0.140138666097909
"583","b","3","D",0.00599379811776207
"583","b","4","C",16.0654077291795
"583","b","4","D",0.853636950976797
"583","b","5","C",57.7147832398175
"583","b","5","D",3.44538316440076
"583","b","6","C",92.6461153311779
"583","b","6","D",7.2168766091875
"583","b","7","C",273.281528873338
"583","b","7","D",28.6104034477325
"583","b","8","C",747.16322521606
"583","b","8","D",109.954850949065
"583","b","9","C",833.468980257061
"583","b","9","D",155.526260163755
"583","u","1","C",153.374365627092
"583","u","1","D",10.4584737089211
"583","u","10","C",52.4173897163804
"583","u","10","D",29.0795817142169
"583","u","2","C",18.1378715341387
"583","u","2","D",1.74138156014847
"583","u","3","C",48.7972054581274
"583","u","3","D",5.24345307275882
"583","u","4","C",158.60003199146
"583","u","4","D",19.4250566423578
"583","u","5","C",339.897400464319
"583","u","5","D",50.0931567875553
"583","u","6","C",423.532932988284
"583","u","6","D",83.1536167721266
"583","u","7","C",539.678178836146
"583","u","7","D",144.786633584599
"583","u","8","C",90.7622241354941
"583","u","8","D",34.2585319128332
"583","u","9","C",108.025618768492
"583","u","9","D",51.5964974875516
"583","v","1","C",0.0044985856762785
"583","v","1","D",0.000305172895046114
"583","v","10","C",220.668640706597
"583","v","10","D",122.059240209491
"583","v","2","C",84.0764029886529
"583","v","2","D",6.80240220622768
"583","v","3","C",36.7540990720301
"583","v","3","D",3.93980358451302
"583","v","4","C",223.249174146084
"583","v","4","D",27.2117101877755
"583","v","5","C",327.017884974736
"583","v","5","D",47.9279415461215
"583","v","6","C",254.961705487138
"583","v","6","D",49.748011705776
"583","v","7","C",297.804145460286
"583","v","7","D",79.3470166005176
"583","v","8","C",286.272875467837
"583","v","8","D",107.450089489205
"583","v","9","C",191.989504275269
"583","v","9","D",91.4973196894107
"583","w","1","C",0.000106077244116802
"583","w","1","D",0.00000717520173846351
"583","w","10","C",818.590072795244
"583","w","10","D",451.905951583712
"583","w","2","C",8.66199064039384
"583","w","2","D",0.406241768001104
"583","w","3","C",32.7608244575288
"583","w","3","D",3.02221486022319
"583","w","4","C",363.492912558094
"583","w","4","D",41.2351740885727
"583","w","5","C",705.562029594412
"583","w","5","D",96.5154270630136
"583","w","6","C",720.295154252312
"583","w","6","D",131.371148523004
"583","w","7","C",1051.04535562045
"583","w","7","D",263.220688519073
"583","w","8","C",1257.76749026474
"583","w","8","D",467.583588228982
"583","w","9","C",1063.0368083018
"583","w","9","D",504.915409908203
"584","b","1","C",9.70694167616571e-16
"584","b","1","D",0.00000000000106521642855025
"584","b","10","C",493.474616493084
"584","b","10","D",95.4515058488323
"584","b","2","C",0.000000000108968218546199
"584","b","2","D",0.00000011829762665723
"584","b","3","C",0.145666948161205
"584","b","3","D",0.0054833842494449
"584","b","4","C",16.929179692536
"584","b","4","D",0.788019545295544
"584","b","5","C",60.8854692432193
"584","b","5","D",3.19474414876101
"584","b","6","C",97.6746915622987
"584","b","6","D",6.69427705282122
"584","b","7","C",287.387812989144
"584","b","7","D",26.4967968808555
"584","b","8","C",784.043950445925
"584","b","8","D",101.636227358376
"584","b","9","C",874.591087187613
"584","b","9","D",143.756790003888
"584","u","1","C",154.999816129531
"584","u","1","D",10.5539763557078
"584","u","10","C",52.8214880727979
"584","u","10","D",29.277015597601
"584","u","2","C",18.1771841495888
"584","u","2","D",1.74481704997134
"584","u","3","C",49.5749311911865
"584","u","3","D",5.31444175510717
"584","u","4","C",160.047845989039
"584","u","4","D",19.5785696715008
"584","u","5","C",342.925132646382
"584","u","5","D",50.4830375492631
"584","u","6","C",427.406852333686
"584","u","6","D",83.8100431811039
"584","u","7","C",545.038105507603
"584","u","7","D",146.004302199256
"584","u","8","C",91.7373963903609
"584","u","8","D",34.564831705474
"584","u","9","C",109.197126392198
"584","u","9","D",52.0628069868496
"584","v","1","C",0.00454097283252156
"584","v","1","D",0.000307664884903332
"584","v","10","C",222.378038279206
"584","v","10","D",122.892408101531
"584","v","2","C",84.7633948722713
"584","v","2","D",6.85612627033729
"584","v","3","C",37.2505020115373
"584","v","3","D",3.98489439715515
"584","v","4","C",225.166743964815
"584","v","4","D",27.4149369264286
"584","v","5","C",329.765471735449
"584","v","5","D",48.2821290855338
"584","v","6","C",257.148647321419
"584","v","6","D",50.1191734706213
"584","v","7","C",300.522269902867
"584","v","7","D",79.9664665915228
"584","v","8","C",289.11776533567
"584","v","8","D",108.346272526407
"584","v","9","C",194.009601109873
"584","v","9","D",92.3022661710652
"584","w","1","C",0.000107022964110673
"584","w","1","D",0.00000723081806859191
"584","w","10","C",824.007765631351
"584","w","10","D",451.339394906572
"584","w","2","C",8.52538069455725
"584","w","2","D",0.234784702511866
"584","w","3","C",31.2709935655244
"584","w","3","D",1.69973056770962
"584","w","4","C",356.199491137909
"584","w","4","D",33.1966698493399
"584","w","5","C",692.19442434638
"584","w","5","D",78.6305126465956
"584","w","6","C",707.33683516037
"584","w","6","D",107.838807147466
"584","w","7","C",1035.2478249419
"584","w","7","D",221.062179039134
"584","w","8","C",1265.473540875
"584","w","8","D",459.407241695628
"584","w","9","C",1072.62080690228
"584","w","9","D",503.517623830637
"585","b","1","C",1.12750032987366e-15
"585","b","1","D",0.000000000000988385687398619
"585","b","10","C",564.734281717568
"585","b","10","D",109.332236144722
"585","b","2","C",0.000000000124059164740787
"585","b","2","D",0.000000116734455552671
"585","b","3","C",0.172613174886061
"585","b","3","D",0.00649346049510035
"585","b","4","C",19.6251795525686
"585","b","4","D",0.901464453622035
"585","b","5","C",70.4179407993612
"585","b","5","D",3.67994681515458
"585","b","6","C",113.081142204785
"585","b","6","D",7.73455677289952
"585","b","7","C",333.889389055721
"585","b","7","D",30.754290711029
"585","b","8","C",913.932312975094
"585","b","8","D",118.284286249623
"585","b","9","C",1019.91223340551
"585","b","9","D",167.424968720985
"585","u","1","C",155.352128276006
"585","u","1","D",10.5626610517429
"585","u","10","C",52.759697894206
"585","u","10","D",29.1933336734984
"585","u","2","C",17.910740349564
"585","u","2","D",1.71838399891251
"585","u","3","C",49.8505694336638
"585","u","3","D",5.33489325875099
"585","u","4","C",160.278119364266
"585","u","4","D",19.5767259965405
"585","u","5","C",343.138022615046
"585","u","5","D",50.432706654557
"585","u","6","C",427.735954804159
"585","u","6","D",83.7287721617168
"585","u","7","C",545.726018763815
"585","u","7","D",145.909454034399
"585","u","8","C",91.8994904614916
"585","u","8","D",34.556559664238
"585","u","9","C",109.39334525975
"585","u","9","D",52.0571401986507
"585","v","1","C",0.00454787578162938
"585","v","1","D",0.000307695149702361
"585","v","10","C",222.086216414624
"585","v","10","D",122.522019776926
"585","v","2","C",84.9145399736982
"585","v","2","D",6.86636914383391
"585","v","3","C",37.4189724300738
"585","v","3","D",3.99658368071583
"585","v","4","C",225.392182814659
"585","v","4","D",27.4009946871421
"585","v","5","C",329.80042615158
"585","v","5","D",48.2098388398298
"585","v","6","C",257.204863342134
"585","v","6","D",50.0437771396926
"585","v","7","C",300.705541187227
"585","v","7","D",79.8641242247077
"585","v","8","C",289.463405570107
"585","v","8","D",108.260391359782
"585","v","9","C",194.312877882845
"585","v","9","D",92.2710393755439
"585","w","1","C",0.000107145956623375
"585","w","1","D",0.00000722891952902688
"585","w","10","C",824.043962752771
"585","w","10","D",452.131964108358
"585","w","2","C",9.34320540571111
"585","w","2","D",0.352981348106763
"585","w","3","C",33.3863903659065
"585","w","3","D",2.4845917096439
"585","w","4","C",367.254955290348
"585","w","4","D",37.9664818963366
"585","w","5","C",712.032570290534
"585","w","5","D",89.1625734098883
"585","w","6","C",727.026964629509
"585","w","6","D",121.703715006977
"585","w","7","C",1061.56460650965
"585","w","7","D",246.044157286286
"585","w","8","C",1272.05600745606
"585","w","8","D",465.997569371044
"585","w","9","C",1076.4156526229
"585","w","9","D",506.835911310731
"586","b","1","C",8.83567801970041e-16
"586","b","1","D",0.00000000000112883483702361
"586","b","10","C",437.976658307838
"586","b","10","D",89.288686844473
"586","b","2","C",0.000000000100962697420796
"586","b","2","D",0.000000124211945193819
"586","b","3","C",0.128487618243942
"586","b","3","D",0.00510330524967673
"586","b","4","C",14.9796568203898
"586","b","4","D",0.74377218946431
"586","b","5","C",53.8815150066856
"586","b","5","D",2.99268734682748
"586","b","6","C",86.4258541197187
"586","b","6","D",6.25713265801897
"586","b","7","C",254.105646854958
"586","b","7","D",24.7136045330689
"586","b","8","C",692.850789525506
"586","b","8","D",94.7495140789524
"586","b","9","C",772.946270085036
"586","b","9","D",133.999158653821
"586","u","1","C",156.144601908537
"586","u","1","D",10.6174636698348
"586","u","10","C",53.0595835048802
"586","u","10","D",29.379168144941
"586","u","2","C",18.1305372078379
"586","u","2","D",1.7397696213371
"586","u","3","C",50.1590707906384
"586","u","3","D",5.36611767395169
"586","u","4","C",161.028335650657
"586","u","4","D",19.6745691181583
"586","u","5","C",344.905630478812
"586","u","5","D",50.7154527464267
"586","u","6","C",429.965471427839
"586","u","6","D",84.2036261658452
"586","u","7","C",548.679164465258
"586","u","7","D",146.75740301303
"586","u","8","C",92.4134182633248
"586","u","8","D",34.7594591065275
"586","u","9","C",110.011348371793
"586","u","9","D",52.3616657696952
"586","v","1","C",0.00456994386171667
"586","v","1","D",0.000309253546320647
"586","v","10","C",223.379180295006
"586","v","10","D",123.320343111522
"586","v","2","C",85.2351113076707
"586","v","2","D",6.89252993984338
"586","v","3","C",37.620372190761
"586","v","3","D",4.01723618538087
"586","v","4","C",226.438040582235
"586","v","4","D",27.5384558882003
"586","v","5","C",331.511404742442
"586","v","5","D",48.485383769789
"586","v","6","C",258.550268048026
"586","v","6","D",50.3328878685171
"586","v","7","C",302.311921669324
"586","v","7","D",80.3328972326918
"586","v","8","C",291.043974800899
"586","v","8","D",108.895934386264
"586","v","9","C",195.400877549452
"586","v","9","D",92.8112320994111
"586","w","1","C",0.000107657879756759
"586","w","1","D",0.00000726541814792521
"586","w","10","C",829.306336051652
"586","w","10","D",456.475834462511
"586","w","2","C",9.65270560897997
"586","w","2","D",0.428920431678317
"586","w","3","C",34.4571957925392
"586","w","3","D",3.01712856059199
"586","w","4","C",373.824715843383
"586","w","4","D",41.3487951348491
"586","w","5","C",724.756775266924
"586","w","5","D",96.7850999212069
"586","w","6","C",739.770284263457
"586","w","6","D",131.781725175182
"586","w","7","C",1079.00849580059
"586","w","7","D",264.393018946239
"586","w","8","C",1281.33761706252
"586","w","8","D",473.379296608956
"586","w","9","C",1083.40515031682
"586","w","9","D",512.095975397527
"587","b","1","C",1.1623749278573e-15
"587","b","1","D",0.000000000000655038633307867
"587","b","10","C",552.368746710469
"587","b","10","D",64.1112586519357
"587","b","2","C",0.000000000125616066834865
"587","b","2","D",0.0000000703626353491588
"587","b","3","C",0.168936862164365
"587","b","3","D",0.00380971895864539
"587","b","4","C",19.1984102805722
"587","b","4","D",0.529839045079874
"587","b","5","C",68.879396533888
"587","b","5","D",2.15954577422629
"587","b","6","C",110.612020725747
"587","b","6","D",4.53729024545058
"587","b","7","C",326.595617125828
"587","b","7","D",18.0362043674768
"587","b","8","C",893.996750905846
"587","b","8","D",69.3710596541595
"587","b","9","C",997.652269947005
"587","b","9","D",98.1841248413031
"587","u","1","C",155.749933909232
"587","u","1","D",10.5868522566273
"587","u","10","C",52.8266101872834
"587","u","10","D",29.2318244454301
"587","u","2","C",18.0011188876768
"587","u","2","D",1.72713896456272
"587","u","3","C",50.06180175661
"587","u","3","D",5.35481087642119
"587","u","4","C",160.6050281397
"587","u","4","D",19.6142337262235
"587","u","5","C",343.788913197006
"587","u","5","D",50.5233216628475
"587","u","6","C",428.580258284642
"587","u","6","D",83.8835051116012
"587","u","7","C",546.943778868301
"587","u","7","D",146.204531448509
"587","u","8","C",92.128743085299
"587","u","8","D",34.6323817925585
"587","u","9","C",109.664472441523
"587","u","9","D",52.1695250642708
"587","v","1","C",0.00455775406514237
"587","v","1","D",0.000308304796783891
"587","v","10","C",222.368746521417
"587","v","10","D",122.685383760177
"587","v","2","C",85.0591441058649
"587","v","2","D",6.87782202048303
"587","v","3","C",37.5510763199774
"587","v","3","D",4.00901080632078
"587","v","4","C",225.814050053606
"587","v","4","D",27.4501019757778
"587","v","5","C",330.370035163124
"587","v","5","D",48.2907272128906
"587","v","6","C",257.66250392398
"587","v","6","D",50.1295370082387
"587","v","7","C",301.292585134554
"587","v","7","D",80.0098856734164
"587","v","8","C",290.104335699395
"587","v","8","D",108.476125005335
"587","v","9","C",194.771874372854
"587","v","9","D",92.4624746091824
"587","w","1","C",0.000107360870131809
"587","w","1","D",0.00000724231524817809
"587","w","10","C",824.72762154782
"587","w","10","D",451.238486872794
"587","w","2","C",9.21659624686563
"587","w","2","D",0.275862064544605
"587","w","3","C",32.7486809400469
"587","w","3","D",1.93414341053489
"587","w","4","C",363.884287280824
"587","w","4","D",34.6172527475737
"587","w","5","C",705.749633977188
"587","w","5","D",81.7054240431664
"587","w","6","C",720.869269962723
"587","w","6","D",111.886621620295
"587","w","7","C",1053.74903334964
"587","w","7","D",228.406154857406
"587","w","8","C",1272.99492696172
"587","w","8","D",461.98003429108
"587","w","9","C",1078.31788611972
"587","w","9","D",505.488226695852
"588","b","1","C",9.11649729738767e-16
"588","b","1","D",0.00000000000181470824047441
"588","b","10","C",499.059777467007
"588","b","10","D",161.852577750073
"588","b","2","C",0.000000000100903833997075
"588","b","2","D",0.000000197875440984888
"588","b","3","C",0.1532101133051
"588","b","3","D",0.00965740049847637
"588","b","4","C",17.384166158648
"588","b","4","D",1.35226028212601
"588","b","5","C",62.3851975949993
"588","b","5","D",5.47915034236956
"588","b","6","C",100.188626775944
"588","b","6","D",11.4953341212479
"588","b","7","C",296.003312973049
"588","b","7","D",45.673969435144
"588","b","8","C",810.564723937981
"588","b","8","D",175.758911763703
"588","b","9","C",904.432062126791
"588","b","9","D",248.702464094975
"588","u","1","C",153.660667571925
"588","u","1","D",10.472662022901
"588","u","10","C",52.4486120744331
"588","u","10","D",29.0811437590386
"588","u","2","C",18.0987013060984
