"sample","dose","age_group","compartment","value"
"566","b","9","C",5054.69061798519
"566","b","9","D",552.135971499844
"566","u","1","C",439.905128555455
"566","u","1","D",30.2147051332793
"566","u","10","C",2308.88597826524
"566","u","10","D",1277.63019775203
"566","u","2","C",388.674665943398
"566","u","2","D",31.6719763202772
"566","u","3","C",88.674560624493
"566","u","3","D",9.51507235274877
"566","u","4","C",460.410445348892
"566","u","4","D",56.9714799683848
"566","u","5","C",1161.73933550676
"566","u","5","D",173.230648274757
"566","u","6","C",1347.31845174521
"566","u","6","D",267.655848992933
"566","u","7","C",1393.66911815793
"566","u","7","D",376.349064099684
"566","u","8","C",375.980605191397
"566","u","8","D",141.810462806295
"566","u","9","C",952.851954942901
"566","u","9","D",451.442089302016
"566","v","1","C",0.0228184828992434
"566","v","1","D",0.00156590589025998
"566","v","10","C",580.01244473351
"566","v","10","D",320.405962217607
"566","v","2","C",111.992830199788
"566","v","2","D",8.83643168342193
"566","v","3","C",92.3899666379011
"566","v","3","D",9.92164679917132
"566","v","4","C",446.184341944865
"566","v","4","D",55.0142282579671
"566","v","5","C",597.823618743923
"566","v","5","D",88.7803282350737
"566","v","6","C",417.579616604747
"566","v","6","D",82.5686301989066
"566","v","7","C",535.679071303466
"566","v","7","D",143.775103254133
"566","v","8","C",633.847602683094
"566","v","8","D",237.978721256503
"566","v","9","C",468.398148981595
"566","v","9","D",221.497290636002
"566","w","1","C",0.00553884813166651
"566","w","1","D",0.000301817707376191
"566","w","10","C",2321.87436364999
"566","w","10","D",1276.45085790586
"566","w","2","C",4.13928794459811
"566","w","2","D",0.131091149280093
"566","w","3","C",139.72784989229
"566","w","3","D",9.47216625740224
"566","w","4","C",1302.85206961991
"566","w","4","D",126.398110873061
"566","w","5","C",2170.66689010091
"566","w","5","D",266.016847883795
"566","w","6","C",2115.06952234049
"566","w","6","D",342.970914858472
"566","w","7","C",3097.2390887246
"566","w","7","D",724.41814752508
"566","w","8","C",4240.50217144553
"566","w","8","D",1567.89987803533
"566","w","9","C",2964.0394697261
"566","w","9","D",1391.06924806348
"567","b","1","C",0.00014937876070574
"567","b","1","D",0.00000237349595962192
"567","b","10","C",2011.7829898773
"567","b","10","D",245.970256023489
"567","b","2","C",0.000481658698559709
"567","b","2","D",0.00000940389563254659
"567","b","3","C",0.892623452807275
"567","b","3","D",0.021235191990962
"567","b","4","C",103.519794674583
"567","b","4","D",2.89704252323271
"567","b","5","C",374.12417827794
"567","b","5","D",12.2450709513862
"567","b","6","C",630.755024066973
"567","b","6","D",27.2391306746699
"567","b","7","C",1822.06943768975
"567","b","7","D",106.159816338662
"567","b","8","C",4136.40291040352
"567","b","8","D",336.980443545592
"567","b","9","C",4149.09294863285
"567","b","9","D",425.799953178616
"567","u","1","C",437.401372021383
"567","u","1","D",30.0943838662292
"567","u","10","C",2309.16334108543
"567","u","10","D",1280.5859757502
"567","u","2","C",387.852998216311
"567","u","2","D",31.6650788011645
"567","u","3","C",87.8628725117264
"567","u","3","D",9.44925680755307
"567","u","4","C",458.589096120821
"567","u","4","D",56.8511870756297
"567","u","5","C",1157.93737836708
"567","u","5","D",172.986556253116
"567","u","6","C",1342.92235870738
"567","u","6","D",267.321738799807
"567","u","7","C",1389.73980239239
"567","u","7","D",376.12638626991
"567","u","8","C",375.10186983084
"567","u","8","D",141.810457159574
"567","u","9","C",951.201300065861
"567","u","9","D",451.659990982813
"567","v","1","C",0.0227049246067408
"567","v","1","D",0.00156070116081104
"567","v","10","C",580.109243423457
"567","v","10","D",321.168698031072
"567","v","2","C",110.428478070605
"567","v","2","D",8.72340658974646
"567","v","3","C",91.6636133986912
"567","v","3","D",9.86396758501033
"567","v","4","C",444.667209452433
"567","v","4","D",54.9264750079343
"567","v","5","C",596.225417555471
"567","v","5","D",88.7064400819159
"567","v","6","C",416.479578868599
"567","v","6","D",82.5156799655622
"567","v","7","C",534.51375623804
"567","v","7","D",143.781012400173
"567","v","8","C",632.598557059185
"567","v","8","D",238.066927111923
"567","v","9","C",467.643514225003
"567","v","9","D",221.632882151776
"567","w","1","C",0.00559526076451794
"567","w","1","D",0.000375340028137504
"567","w","10","C",2323.04551810454
"567","w","10","D",1285.74754542336
"567","w","2","C",4.05243890083289
"567","w","2","D",0.195237165026184
"567","w","3","C",142.400111894352
"567","w","3","D",14.6868134997129
"567","w","4","C",1318.72346054322
"567","w","4","D",158.691710429239
"567","w","5","C",2192.63557195994
"567","w","5","D",319.171573172675
"567","w","6","C",2137.34631837383
"567","w","6","D",413.894983481627
"567","w","7","C",3119.57027868684
"567","w","7","D",824.610099390232
"567","w","8","C",4236.70644696407
"567","w","8","D",1591.34550801742
"567","w","9","C",2960.80580620951
"567","w","9","D",1402.86403991318
"568","b","1","C",0.00016942070615176
"568","b","1","D",0.00000474886047183806
"568","b","10","C",2253.61497818891
"568","b","10","D",489.396078258138
"568","b","2","C",0.000546617042500677
"568","b","2","D",0.0000187153510026804
"568","b","3","C",1.01360197305019
"568","b","3","D",0.0428153533887744
"568","b","4","C",117.081362240752
"568","b","4","D",5.78680873200708
"568","b","5","C",422.974009895647
"568","b","5","D",24.5362391761757
"568","b","6","C",713.092004903474
"568","b","6","D",54.6255374281009
"568","b","7","C",2058.54939578355
"568","b","7","D",212.838351346601
"568","b","8","C",4667.52668720749
"568","b","8","D",674.646329823544
"568","b","9","C",4674.05309141618
"568","b","9","D",851.375049462822
"568","u","1","C",431.444626583539
"568","u","1","D",29.736477179997
"568","u","10","C",2290.98400003862
"568","u","10","D",1271.49759869291
"568","u","2","C",382.756502978652
"568","u","2","D",31.2998966072599
"568","u","3","C",86.1931041452812
"568","u","3","D",9.29248984734946
"568","u","4","C",454.076567814132
"568","u","4","D",56.3595205721428
"568","u","5","C",1146.87406518853
"568","u","5","D",171.531191195497
"568","u","6","C",1329.97573926708
"568","u","6","D",265.076118053745
"568","u","7","C",1377.01986779915
"568","u","7","D",373.144173241115
"568","u","8","C",371.891560677537
"568","u","8","D",140.76078913419
"568","u","9","C",943.537667528143
"568","u","9","D",448.482107808151
"568","v","1","C",0.0224275124437742
"568","v","1","D",0.00154405470149366
"568","v","10","C",575.482119687874
"568","v","10","D",318.860601543865
"568","v","2","C",108.587798088412
"568","v","2","D",8.59192408688231
"568","v","3","C",90.1620334172194
"568","v","3","D",9.72372157675026
"568","v","4","C",440.652954478919
"568","v","4","D",54.4887726484378
"568","v","5","C",591.00991605832
"568","v","5","D",88.0184204567118
"568","v","6","C",412.818679487438
"568","v","6","D",81.8783817963595
"568","v","7","C",530.036785832863
"568","v","7","D",142.725922745102
"568","v","8","C",627.408693073883
"568","v","8","D",236.364976840871
"568","v","9","C",463.9084112381
"568","v","9","D",220.083201514473
"568","w","1","C",0.00525261968663776
"568","w","1","D",0.000312978378060381
"568","w","10","C",2301.52871114509
"568","w","10","D",1271.51748669348
"568","w","2","C",3.45413901119054
"568","w","2","D",0.131315933850583
"568","w","3","C",127.725145429128
"568","w","3","D",10.3653713143411
"568","w","4","C",1239.48270220052
"568","w","4","D",131.872698738012
"568","w","5","C",2081.73579692545
"568","w","5","D",274.739569304357
"568","w","6","C",2026.85962067646
"568","w","6","D",354.798577972388
"568","w","7","C",2998.55463450214
"568","w","7","D",739.924507095928
"568","w","8","C",4186.02850116712
"568","w","8","D",1561.85507790597
"568","w","9","C",2930.856001938
"568","w","9","D",1384.24483284054
"569","b","1","C",0.000149566204842079
"569","b","1","D",0.00000448133343795067
"569","b","10","C",1943.01342848911
"569","b","10","D",448.512934858608
"569","b","2","C",0.000484481440936212
"569","b","2","D",0.0000178506632542427
"569","b","3","C",0.901803006973764
"569","b","3","D",0.0404623243292742
"569","b","4","C",102.647439925216
"569","b","4","D",5.42000355224563
"569","b","5","C",370.244352661002
"569","b","5","D",22.8448333816673
"569","b","6","C",624.221850225889
"569","b","6","D",50.8038941411534
"569","b","7","C",1799.38479098004
"569","b","7","D",197.547891125074
"569","b","8","C",4072.15749099741
"569","b","8","D",625.252041469261
"569","b","9","C",4067.73578656402
"569","b","9","D",787.060975607697
"569","u","1","C",433.801472922836
"569","u","1","D",29.8855230993866
"569","u","10","C",2292.64448323594
"569","u","10","D",1272.56614517242
"569","u","2","C",385.65942810362
"569","u","2","D",31.532480088265
"569","u","3","C",86.9079717294027
"569","u","3","D",9.36459611626478
"569","u","4","C",455.795962524579
"569","u","4","D",56.5678467651662
"569","u","5","C",1150.52663693082
"569","u","5","D",172.047459084451
"569","u","6","C",1334.19923301339
"569","u","6","D",265.865616930616
"569","u","7","C",1380.87340087069
"569","u","7","D",374.125578139996
"569","u","8","C",372.791745364763
"569","u","8","D",141.086599622524
"569","u","9","C",945.371295604022
"569","u","9","D",449.324534212424
"569","v","1","C",0.0225362410204388
"569","v","1","D",0.0015509453131706
"569","v","10","C",575.885160523178
"569","v","10","D",319.122331225301
"569","v","2","C",109.022105975082
"569","v","2","D",8.62157198490335
"569","v","3","C",90.8057232037672
"569","v","3","D",9.78866758525519
"569","v","4","C",442.152795577924
"569","v","4","D",54.6720115998282
"569","v","5","C",592.629585434156
"569","v","5","D",88.2492021484237
"569","v","6","C",413.934053041868
"569","v","6","D",82.0889412430725
"569","v","7","C",531.264485737317
"569","v","7","D",143.043506713833
"569","v","8","C",628.759506907518
"569","v","8","D",236.860529468667
"569","v","9","C",464.769095524007
"569","v","9","D",220.481005252096
"569","w","1","C",0.00548860466661429
"569","w","1","D",0.000265827388738164
"569","w","10","C",2305.4376081864
"569","w","10","D",1268.4885791695
"569","w","2","C",3.79377028635909
"569","w","2","D",0.090029769662466
"569","w","3","C",138.124973100344
"569","w","3","D",7.00686844682999
"569","w","4","C",1295.16043911204
"569","w","4","D",111.124901772626
"569","w","5","C",2157.45009396648
"569","w","5","D",240.673234095614
"569","w","6","C",2102.34881601436
"569","w","6","D",309.34614419615
"569","w","7","C",3077.90972804007
"569","w","7","D",676.302930351418
"569","w","8","C",4207.10008132055
"569","w","8","D",1550.23577694659
"569","w","9","C",2941.08966600301
"569","w","9","D",1379.61563455054
"570","b","1","C",0.000176747664718837
"570","b","1","D",0.00000405015577014641
"570","b","10","C",2325.21235002909
"570","b","10","D",413.250453727766
"570","b","2","C",0.000574640743131133
"570","b","2","D",0.0000160368939288373
"570","b","3","C",1.07296104493303
"570","b","3","D",0.0370799579066484
"570","b","4","C",121.37069622068
"570","b","4","D",4.90927943891358
"570","b","5","C",437.350108090073
"570","b","5","D",20.7831074009603
"570","b","6","C",737.479440000255
"570","b","6","D",46.2705818974937
"570","b","7","C",2126.58349019162
"570","b","7","D",180.027018894311
"570","b","8","C",4821.70596729973
"570","b","8","D",570.322551369359
"570","b","9","C",4829.92612810982
"570","b","9","D",719.885524592523
"570","u","1","C",451.699528058954
"570","u","1","D",30.8736913668651
"570","u","10","C",2318.14065905137
"570","u","10","D",1279.29827273274
"570","u","2","C",398.700086535897
"570","u","2","D",32.3512103105644
"570","u","3","C",92.3691221643418
"570","u","3","D",9.85046447552232
"570","u","4","C",467.729269188918
"570","u","4","D",57.6580877486839
"570","u","5","C",1178.05702775961
"570","u","5","D",174.992577913172
"570","u","6","C",1366.50891597848
"570","u","6","D",270.340838611437
"570","u","7","C",1410.91552405966
"570","u","7","D",379.383774397026
"570","u","8","C",379.828242040797
"570","u","8","D",142.667833747178
"570","u","9","C",960.456966897087
"570","u","9","D",453.351709664212
"570","v","1","C",0.0233427433625786
"570","v","1","D",0.00159456420549844
"570","v","10","C",582.447752386044
"570","v","10","D",320.875195000992
"570","v","2","C",116.08161517296
"570","v","2","D",9.11848376778468
"570","v","3","C",95.6742633757038
"570","v","3","D",10.2152649121485
"570","v","4","C",452.050983584992
"570","v","4","D",55.544932910291
"570","v","5","C",604.491623387128
"570","v","5","D",89.460322021222
"570","v","6","C",422.252218389535
"570","v","6","D",83.1811161418715
"570","v","7","C",540.702164770701
"570","v","7","D",144.575319947748
"570","v","8","C",639.332743841634
"570","v","8","D",239.113965988238
"570","v","9","C",471.9300126446
"570","v","9","D",222.356865394689
"570","w","1","C",0.00564197562832934
"570","w","1","D",0.000351517266412464
"570","w","10","C",2331.63095578565
"570","w","10","D",1282.08781981511
"570","w","2","C",4.8361521344209
"570","w","2","D",0.202180116748853
"570","w","3","C",143.716208843724
"570","w","3","D",12.928573122132
"570","w","4","C",1315.02925200056
"570","w","4","D",146.778644900948
"570","w","5","C",2187.70471344292
"570","w","5","D",299.371665004941
"570","w","6","C",2131.22978862556
"570","w","6","D",387.17908725702
"570","w","7","C",3117.56702847833
"570","w","7","D",786.712094645493
"570","w","8","C",4276.83813587448
"570","w","8","D",1589.04706194001
"570","w","9","C",2987.04362417703
"570","w","9","D",1403.35482323693
"571","b","1","C",0.000175720314844228
"571","b","1","D",0.00000495270512871024
"571","b","10","C",2281.54367085131
"571","b","10","D",499.405981444303
"571","b","2","C",0.000569349667751658
"571","b","2","D",0.0000195656232804163
"571","b","3","C",1.05994734988151
"571","b","3","D",0.0451135358510305
"571","b","4","C",120.580475643825
"571","b","4","D",5.99708522116872
"571","b","5","C",434.878887221205
"571","b","5","D",25.4036187764785
"571","b","6","C",733.199183699711
"571","b","6","D",56.5590802046353
"571","b","7","C",2113.42195999375
"571","b","7","D",220.015052098367
"571","b","8","C",4782.63544176344
"571","b","8","D",695.953191644628
"571","b","9","C",4777.3018915289
"571","b","9","D",876.291967587354
"571","u","1","C",433.584395653545
"571","u","1","D",29.8509023686871
"571","u","10","C",2288.9747159061
"571","u","10","D",1268.88351364584
"571","u","2","C",384.277056695681
"571","u","2","D",31.3911345963002
"571","u","3","C",86.895488332349
"571","u","3","D",9.35508309917505
"571","u","4","C",455.576846386998
"571","u","4","D",56.4864266253573
"571","u","5","C",1149.81068966364
"571","u","5","D",171.778376755612
"571","u","6","C",1333.35652986647
"571","u","6","D",265.428061226379
"571","u","7","C",1379.91125901243
"571","u","7","D",373.430921388437
"571","u","8","C",372.49608722298
"571","u","8","D",140.797256304429
"571","u","9","C",944.489476050629
"571","u","9","D",448.361336822805
"571","v","1","C",0.0225241248561226
"571","v","1","D",0.0015490709525498
"571","v","10","C",574.94468541772
"571","v","10","D",318.184533444322
"571","v","2","C",109.572724667667
"571","v","2","D",8.66236495756196
"571","v","3","C",90.790077288002
"571","v","3","D",9.77902915494804
"571","v","4","C",441.896799254638
"571","v","4","D",54.587330024543
"571","v","5","C",592.19908059912
"571","v","5","D",88.099639245016
"571","v","6","C",413.628817363863
"571","v","6","D",81.9423484680094
"571","v","7","C",530.830016415367
"571","v","7","D",142.754030893168
"571","v","8","C",628.20843524143
"571","v","8","D",236.346982732754
"571","v","9","C",464.319898360208
"571","v","9","D",219.997676874885
"571","w","1","C",0.00546341167051612
"571","w","1","D",0.000336383147043118
"571","w","10","C",2301.44619225089
"571","w","10","D",1270.75582835074
"571","w","2","C",3.81576862786904
"571","w","2","D",0.156354121380417
"571","w","3","C",137.103463638351
"571","w","3","D",12.0064245719899
"571","w","4","C",1288.96141163023
"571","w","4","D",141.896642702272
"571","w","5","C",2148.43034665659
"571","w","5","D",291.029136062821
"571","w","6","C",2093.32221843308
"571","w","6","D",376.429773360113
"571","w","7","C",3067.54167947914
"571","w","7","D",770.035308855293
"571","w","8","C",4202.12454092532
"571","w","8","D",1568.65955428301
"571","w","9","C",2937.78878554789
"571","w","9","D",1387.13907468727
"572","b","1","C",0.000178865978070458
"572","b","1","D",0.00000715356980917411
"572","b","10","C",2378.06155269138
"572","b","10","D",738.576150828568
"572","b","2","C",0.000577424522141741
"572","b","2","D",0.0000281305344526215
"572","b","3","C",1.07125478124782
"572","b","3","D",0.0647293869110922
"572","b","4","C",123.559805727633
"572","b","4","D",8.71763062237812
"572","b","5","C",446.287279968356
"572","b","5","D",37.0137530148348
"572","b","6","C",752.40882118097
"572","b","6","D",82.4317530129389
"572","b","7","C",2171.8916721803
"572","b","7","D",321.187069205573
"572","b","8","C",4924.7977225928
"572","b","8","D",1017.91891304254
"572","b","9","C",4932.32518346023
"572","b","9","D",1284.81609328286
"572","u","1","C",433.314351940412
"572","u","1","D",29.8382732531108
"572","u","10","C",2294.82086535331
"572","u","10","D",1272.41761150557
"572","u","2","C",383.828708373363
"572","u","2","D",31.357327994427
"572","u","3","C",86.7507165729798
"572","u","3","D",9.3410844962348
"572","u","4","C",455.464975939577
"572","u","4","D",56.4827286317364
"572","u","5","C",1150.09472552933
"572","u","5","D",171.865073467523
"572","u","6","C",1333.73244115687
"572","u","6","D",265.577654358995
"572","u","7","C",1380.60786114655
"572","u","7","D",373.741103178712
"572","u","8","C",372.775280820963
"572","u","8","D",140.949178082236
"572","u","9","C",945.580017517282
"572","u","9","D",449.01410188988
"572","v","1","C",0.0225134845726634
"572","v","1","D",0.00154864928984102
"572","v","10","C",576.452309960857
"572","v","10","D",319.091304479542
"572","v","2","C",109.462040253735
"572","v","2","D",8.65505348589575
"572","v","3","C",90.6611689614588
"572","v","3","D",9.76665812170607
"572","v","4","C",441.854244193916
"572","v","4","D",54.5918903697953
"572","v","5","C",592.467553991744
"572","v","5","D",88.1627192756793
"572","v","6","C",413.836567732028
"572","v","6","D",82.0070707841238
"572","v","7","C",531.233884686443
"572","v","7","D",142.909938523867
"572","v","8","C",628.788706264902
"572","v","8","D",236.643169892582
"572","v","9","C",464.891186896164
"572","v","9","D",220.334237879475
"572","w","1","C",0.00527922041742069
"572","w","1","D",0.000310713434929212
"572","w","10","C",2305.51927367923
"572","w","10","D",1272.18719169936
"572","w","2","C",3.56475849206132
"572","w","2","D",0.132071214564212
"572","w","3","C",128.731585582695
"572","w","3","D",10.1860429652941
"572","w","4","C",1244.54964077455
"572","w","4","D",130.735910971364
"572","w","5","C",2089.12244385619
"572","w","5","D",272.905683215484
"572","w","6","C",2034.07567258445
"572","w","6","D",352.305327963988
"572","w","7","C",3007.52287321348
"572","w","7","D",736.556678385135
"572","w","8","C",4195.72475467658
"572","w","8","D",1562.74521515177
"572","w","9","C",2937.34459711174
"572","w","9","D",1385.40579671989
"573","b","1","C",0.000163749035910082
"573","b","1","D",0.00000273830901133644
"573","b","10","C",2140.58337214297
"573","b","10","D",276.950093307239
"573","b","2","C",0.000530249528511875
"573","b","2","D",0.0000108500088985641
"573","b","3","C",0.986591319606077
"573","b","3","D",0.0248178514991094
"573","b","4","C",112.552682276955
"573","b","4","D",3.31918242802157
"573","b","5","C",406.042545352012
"573","b","5","D",14.0345746845571
"573","b","6","C",684.584161178114
"573","b","6","D",31.2325341846917
"573","b","7","C",1974.02821462349
"573","b","7","D",121.519476442928
"573","b","8","C",4470.12721782418
"573","b","8","D",384.713940810409
"573","b","9","C",4468.88668382172
"573","b","9","D",484.704774693784
"573","u","1","C",436.222805370505
"573","u","1","D",30.0176585625515
"573","u","10","C",2297.96889868925
"573","u","10","D",1274.147444068
"573","u","2","C",387.020029309922
"573","u","2","D",31.6045080708783
"573","u","3","C",87.6185910831449
"573","u","3","D",9.42620154010294
"573","u","4","C",457.558719940606
"573","u","4","D",56.7247429174116
"573","u","5","C",1154.74981040893
"573","u","5","D",172.496997624799
"573","u","6","C",1339.14055915838
"573","u","6","D",266.546207274519
"573","u","7","C",1385.6246507895
"573","u","7","D",374.957097861302
"573","u","8","C",373.952297936315
"573","u","8","D",141.350452793453
"573","u","9","C",948.003216202345
"573","u","9","D",450.058215492704
"573","v","1","C",0.0226472963596771
"573","v","1","D",0.00155689783104408
"573","v","10","C",577.240146290505
"573","v","10","D",319.524314672884
"573","v","2","C",110.134766304998
"573","v","2","D",8.70169032263591
"573","v","3","C",91.4412088566889
"573","v","3","D",9.84296775984479
"573","v","4","C",443.674409627607
"573","v","4","D",54.8033508781955
"573","v","5","C",594.552415023245
"573","v","5","D",88.4469246903391
"573","v","6","C",415.281948032238
"573","v","6","D",82.2673022763598
"573","v","7","C",532.867623782315
"573","v","7","D",143.309437460865
"573","v","8","C",630.584963105981
"573","v","8","D",237.260364131526
"573","v","9","C",466.038883519989
"573","v","9","D",220.830408687821
"573","w","1","C",0.00542287545468209
"573","w","1","D",0.00023728766924865
"573","w","10","C",2309.93693934683
"573","w","10","D",1267.6100099608
"573","w","2","C",3.81913762134065
"573","w","2","D",0.0656061450126201
"573","w","3","C",134.919645681813
"573","w","3","D",4.95442224063024
"573","w","4","C",1277.19680716432
"573","w","4","D",98.5066720883537
"573","w","5","C",2133.86941164143
"573","w","5","D",220.060153770601
"573","w","6","C",2078.55146636094
"573","w","6","D",281.823380651312
"573","w","7","C",3055.35111118241
"573","w","7","D",637.869000500566
"573","w","8","C",4214.25882646528
"573","w","8","D",1543.81773265628
"573","w","9","C",2947.29124427549
"573","w","9","D",1377.48359988654
"574","b","1","C",0.000212140575109945
"574","b","1","D",0.00000177825098647257
"574","b","10","C",2773.13178242937
"574","b","10","D",181.860562780911
"574","b","2","C",0.000686839724491257
"574","b","2","D",0.00000695973374416666
"574","b","3","C",1.27760082110443
"574","b","3","D",0.0163053225984448
"574","b","4","C",145.85939899641
"574","b","4","D",2.1598932241314
"574","b","5","C",526.202876412074
"574","b","5","D",9.19877580753592
"574","b","6","C",887.166171789814
"574","b","6","D",20.5033267690721
"574","b","7","C",2558.18855317035
"574","b","7","D",79.8206878627551
"574","b","8","C",5792.48494412408
"574","b","8","D",252.481740621947
"574","b","9","C",5790.19430944273
"574","b","9","D",318.206838401834
"574","u","1","C",433.9448165843
"574","u","1","D",29.8434439691067
"574","u","10","C",2287.1552975101
"574","u","10","D",1265.54267437003
"574","u","2","C",382.848003037357
"574","u","2","D",31.2295758499814
"574","u","3","C",87.0438401460161
"574","u","3","D",9.35733820767899
"574","u","4","C",455.829386177823
"574","u","4","D",56.4363629309429
"574","u","5","C",1150.32445620952
"574","u","5","D",171.61560513618
"574","u","6","C",1333.94928414239
"574","u","6","D",265.147178683
"574","u","7","C",1380.38352178572
"574","u","7","D",372.925408875936
"574","u","8","C",372.560288001618
"574","u","8","D",140.564653368036
"574","u","9","C",944.425710863891
"574","u","9","D",447.549533981025
"574","v","1","C",0.0225390578020712
"574","v","1","D",0.00154842722869451
"574","v","10","C",574.473613281203
"574","v","10","D",317.332984815581
"574","v","2","C",110.543509032545
"574","v","2","D",8.73395924881999
"574","v","3","C",90.9178509243121
"574","v","3","D",9.77954177740805
"574","v","4","C",442.059525496711
"574","v","4","D",54.5286198997355
"574","v","5","C",592.359790896091
"574","v","5","D",87.9988000003558
"574","v","6","C",413.738817343743
"574","v","6","D",81.8385781509728
"574","v","7","C",530.914409321091
"574","v","7","D",142.528169685199
"574","v","8","C",628.247684469823
"574","v","8","D",235.921541934181
"574","v","9","C",464.270634423388
"574","v","9","D",219.58679229786
"574","w","1","C",0.00541575323421547
"574","w","1","D",0.00028001483413132
"574","w","10","C",2299.051491816
"574","w","10","D",1262.63728723541
"574","w","2","C",3.84457635170639
"574","w","2","D",0.107231209461237
"574","w","3","C",134.990602713112
"574","w","3","D",8.03427762103461
"574","w","4","C",1276.94968322678
"574","w","4","D",117.213752114221
"574","w","5","C",2131.99893007927
"574","w","5","D",250.446016720367
"574","w","6","C",2076.84550875761
"574","w","6","D",322.323396049164
"574","w","7","C",3050.33517377617
"574","w","7","D",693.382413520752
"574","w","8","C",4199.53797226131
"574","w","8","D",1548.58916174116
"574","w","9","C",2936.44360127277
"574","w","9","D",1376.26115222903
"575","b","1","C",0.00016179213478137
"575","b","1","D",0.00000353350402683203
"575","b","10","C",2099.42009107564
"575","b","10","D",354.642316054125
"575","b","2","C",0.000524272940749473
"575","b","2","D",0.0000140227148901354
"575","b","3","C",0.976166493856083
"575","b","3","D",0.0320511759056549
"575","b","4","C",110.998107080801
"575","b","4","D",4.27498634620153
"575","b","5","C",400.311253914839
"575","b","5","D",18.0601994611183
"575","b","6","C",674.921278573258
"575","b","6","D",40.1860010723499
"575","b","7","C",1945.37800406132
"575","b","7","D",156.285487341764
"575","b","8","C",4402.10209009571
"575","b","8","D",494.484753339853
"575","b","9","C",4396.81993174484
"575","b","9","D",622.472146985055
"575","u","1","C",434.323330856919
"575","u","1","D",29.9097801698954
"575","u","10","C",2292.41316196796
"575","u","10","D",1271.83393616023
"575","u","2","C",385.764071845123
"575","u","2","D",31.5272314296255
"575","u","3","C",87.077207345875
"575","u","3","D",9.37794933918737
"575","u","4","C",456.146298240798
"575","u","4","D",56.5873105476861
"575","u","5","C",1151.2783451962
"575","u","5","D",172.087330132872
"575","u","6","C",1335.07804397401
"575","u","6","D",265.919587002431
"575","u","7","C",1381.65426847509
"575","u","7","D",374.149647593634
"575","u","8","C",372.952911875581
"575","u","8","D",141.074014173513
"575","u","9","C",945.632802380345
"575","u","9","D",449.229406255975
"575","v","1","C",0.0225594779426131
"575","v","1","D",0.00155195844087239
"575","v","10","C",575.823628339194
"575","v","10","D",318.935367721071
"575","v","2","C",109.372265952696
"575","v","2","D",8.64687842008268
"575","v","3","C",90.9561670944508
"575","v","3","D",9.80021070250437
"575","v","4","C",442.435602331656
"575","v","4","D",54.6843678511092
"575","v","5","C",592.935636867193
"575","v","5","D",88.2582514441516
"575","v","6","C",414.147263974168
"575","v","6","D",82.0944658913436
"575","v","7","C",531.48821910283
"575","v","7","D",143.0329238406
"575","v","8","C",628.979910047345
"575","v","8","D",236.820321032
"575","v","9","C",464.885341132324
"575","v","9","D",220.428238918649
"575","w","1","C",0.00536608882108257
"575","w","1","D",0.000357941989450901
"575","w","10","C",2303.85054525752
"575","w","10","D",1275.51905358725
"575","w","2","C",3.67677177941038
"575","w","2","D",0.175137317723645
"575","w","3","C",132.584103117382
"575","w","3","D",13.5109718738925
"575","w","4","C",1264.79046331819
"575","w","4","D",151.292412321755
"575","w","5","C",2116.03174575273
"575","w","5","D",306.556524419592
"575","w","6","C",2060.8409995644
"575","w","6","D",397.121484165226
"575","w","7","C",3034.96970325851
"575","w","7","D",799.67206914581
"575","w","8","C",4201.34124125143
"575","w","8","D",1578.24834593968
"575","w","9","C",2939.08127068687
"575","w","9","D",1392.95697041477
"576","b","1","C",0.000156699584943149
"576","b","1","D",0.00000470599490672588
"576","b","10","C",2116.60555158248
"576","b","10","D",490.325915415376
"576","b","2","C",0.000504581048776364
"576","b","2","D",0.0000185807535704005
"576","b","3","C",0.933948314822913
"576","b","3","D",0.042093261977696
"576","b","4","C",108.731649959165
"576","b","4","D",5.75296791807997
"576","b","5","C",393.140717397881
"576","b","5","D",24.3619266805023
"576","b","6","C",662.79171224662
"576","b","6","D",54.2140148860325
"576","b","7","C",1915.07114112005
"576","b","7","D",211.395337518112
"576","b","8","C",4348.04045280348
"576","b","8","D",671.087404208596
"576","b","9","C",4361.92436559087
"576","b","9","D",848.151576879882
"576","u","1","C",433.263074355672
"576","u","1","D",29.8541844513353
"576","u","10","C",2300.73590267675
"576","u","10","D",1277.22559135917
"576","u","2","C",384.564200730233
"576","u","2","D",31.4411884624856
"576","u","3","C",86.6557392047028
"576","u","3","D",9.33828010618417
"576","u","4","C",455.53948407736
"576","u","4","D",56.5406451596716
"576","u","5","C",1150.7743603648
"576","u","5","D",172.121706106549
"576","u","6","C",1334.56001065839
"576","u","6","D",266.001367790549
"576","u","7","C",1381.73230664336
"576","u","7","D",374.463207563522
"576","u","8","C",373.14736746204
"576","u","8","D",141.25940144931
"576","u","9","C",946.796807213701
"576","u","9","D",450.112817446527
"576","v","1","C",0.0225139790484055
"576","v","1","D",0.00154970617380985
"576","v","10","C",577.973512160792
"576","v","10","D",320.319464768524
"576","v","2","C",108.957681261581
"576","v","2","D",8.6183565248068
"576","v","3","C",90.5797502852327
"576","v","3","D",9.76509616664799
"576","v","4","C",442.005458517539
"576","v","4","D",54.6580412529134
"576","v","5","C",592.949290319712
"576","v","5","D",88.3159575469863
"576","v","6","C",414.189973983582
"576","v","6","D",82.1594388984036
"576","v","7","C",531.808665564129
