"sample","dose","age_group","compartment","value"
"646","u","2","C",113.137737558326
"646","u","2","D",9.41548442952357
"646","u","3","C",30.9478982881583
"646","u","3","D",3.35497637337262
"646","u","4","C",170.068010019232
"646","u","4","D",21.3659528799033
"646","u","5","C",687.78643304487
"646","u","5","D",104.42414180763
"646","u","6","C",532.530712177192
"646","u","6","D",107.932166877325
"646","u","7","C",250.2889074221
"646","u","7","D",69.3465249221604
"646","u","8","C",192.312436828136
"646","u","8","D",74.8723519119456
"646","u","9","C",56.5850255518281
"646","u","9","D",27.8390508725534
"646","v","1","C",0.00322422374587448
"646","v","1","D",0.000223957984227928
"646","v","10","C",246.667175035918
"646","v","10","D",142.047233644212
"646","v","2","C",38.3615817032764
"646","v","2","D",3.09269547938383
"646","v","3","C",31.979340399717
"646","v","3","D",3.46907341552679
"646","v","4","C",212.911626284698
"646","v","4","D",26.6918595321839
"646","v","5","C",280.192773359586
"646","v","5","D",42.4308044486654
"646","v","6","C",240.17175244627
"646","v","6","D",48.5334447896671
"646","v","7","C",272.734786165681
"646","v","7","D",75.4025906621831
"646","v","8","C",219.75374083536
"646","v","8","D",85.4656617205019
"646","v","9","C",162.856524813146
"646","v","9","D",80.0642119449263
"646","w","1","C",0.000593499101117762
"646","w","1","D",0.000030655993063769
"646","w","10","C",706.477590305507
"646","w","10","D",405.660267111217
"646","w","2","C",0.937213535447882
"646","w","2","D",0.0351475197013632
"646","w","3","C",41.1910375207333
"646","w","3","D",3.323899091887
"646","w","4","C",409.707955877114
"646","w","4","D",42.34638839872
"646","w","5","C",760.903381282828
"646","w","5","D",98.0934568177859
"646","w","6","C",783.874434045033
"646","w","6","D",138.403338362653
"646","w","7","C",1029.28215712871
"646","w","7","D",255.548142561344
"646","w","8","C",1004.01965373718
"646","w","8","D",384.413561414741
"646","w","9","C",858.523539179656
"646","w","9","D",420.166367643332
"647","b","1","C",3.18670747747647e-16
"647","b","1","D",0.000000000000213211990669894
"647","b","10","C",684.035781359205
"647","b","10","D",235.293158092055
"647","b","2","C",0.000204875199726942
"647","b","2","D",0.0000105623331183114
"647","b","3","C",0.15373516231239
"647","b","3","D",0.0100685158870434
"647","b","4","C",21.3918538274095
"647","b","4","D",1.69488461182826
"647","b","5","C",95.6510038202478
"647","b","5","D",8.80343391980931
"647","b","6","C",162.970753305565
"647","b","6","D",19.7557013033021
"647","b","7","C",516.883273289376
"647","b","7","D",85.0779235101145
"647","b","8","C",988.495464153743
"647","b","8","D",229.18538556687
"647","b","9","C",1077.84199588112
"647","b","9","D",315.686988887036
"647","u","1","C",135.012561206955
"647","u","1","D",9.37277916316576
"647","u","10","C",48.7666093707843
"647","u","10","D",28.1593422343268
"647","u","2","C",113.686751880329
"647","u","2","D",9.45948266718418
"647","u","3","C",31.1386724185761
"647","u","3","D",3.37397923141091
"647","u","4","C",170.497405524819
"647","u","4","D",21.4136870867484
"647","u","5","C",688.895064866531
"647","u","5","D",104.551431767121
"647","u","6","C",533.416138939263
"647","u","6","D",108.063321405445
"647","u","7","C",250.880841724879
"647","u","7","D",69.470427514272
"647","u","8","C",192.884304962434
"647","u","8","D",75.0437575426983
"647","u","9","C",56.7398372461078
"647","u","9","D",27.8954932958666
"647","v","1","C",0.00323699500240624
"647","v","1","D",0.000224731097767205
"647","v","10","C",246.598472954704
"647","v","10","D",141.934292819742
"647","v","2","C",38.5513788765814
"647","v","2","D",3.10618907120627
"647","v","3","C",32.1515055833475
"647","v","3","D",3.48612824858596
"647","v","4","C",213.369052383326
"647","v","4","D",26.7419659000386
"647","v","5","C",280.52090101461
"647","v","5","D",42.4645851823457
"647","v","6","C",240.451448983572
"647","v","6","D",48.569351952729
"647","v","7","C",273.218756149299
"647","v","7","D",75.4947951991216
"647","v","8","C",220.29293175764
"647","v","8","D",85.6190736434504
"647","v","9","C",163.260922079791
"647","v","9","D",80.207380046677
"647","w","1","C",0.000618994845889475
"647","w","1","D",0.0000215224474938383
"647","w","10","C",706.707303437013
"647","w","10","D",404.182587800966
"647","w","2","C",1.00032467932879
"647","w","2","D",0.0252366123532545
"647","w","3","C",43.0460893795368
"647","w","3","D",2.33990406292517
"647","w","4","C",421.590898462034
"647","w","4","D",34.6426405342579
"647","w","5","C",779.111453153156
"647","w","5","D",83.3943468326823
"647","w","6","C",799.890384942053
"647","w","6","D",121.284075241597
"647","w","7","C",1047.08129967457
"647","w","7","D",230.850173517953
"647","w","8","C",1008.81718391439
"647","w","8","D",379.972213894074
"647","w","9","C",861.352657073911
"647","w","9","D",419.344357242782
"648","b","1","C",3.18029277016216e-16
"648","b","1","D",0.00000000000011209259675983
"648","b","10","C",790.818206871594
"648","b","10","D",112.202331518112
"648","b","2","C",0.000228468188344283
"648","b","2","D",0.00000483295787116142
"648","b","3","C",0.170941835654791
"648","b","3","D",0.00461511431890009
"648","b","4","C",24.2381414620895
"648","b","4","D",0.78642821249117
"648","b","5","C",108.760921952061
"648","b","5","D",4.11915844738477
"648","b","6","C",185.189107105806
"648","b","6","D",9.25284278573519
"648","b","7","C",583.859544238676
"648","b","7","D",39.6677959708311
"648","b","8","C",1112.36981037062
"648","b","8","D",106.48753098196
"648","b","9","C",1216.07306496863
"648","b","9","D",147.062936594287
"648","u","1","C",135.776061764332
"648","u","1","D",9.41909013765055
"648","u","10","C",48.9251881045187
"648","u","10","D",28.2430032254679
"648","u","2","C",114.120164624359
"648","u","2","D",9.48801971271416
"648","u","3","C",31.3544533488616
"648","u","3","D",3.39371085884004
"648","u","4","C",171.199028234877
"648","u","4","D",21.4881535503044
"648","u","5","C",691.752788252478
"648","u","5","D",104.930419687531
"648","u","6","C",535.688485720822
"648","u","6","D",108.461741599738
"648","u","7","C",252.117561090208
"648","u","7","D",69.7634829033239
"648","u","8","C",193.910141963272
"648","u","8","D",75.3813326357336
"648","u","9","C",57.0176706163664
"648","u","9","D",28.0116864899865
"648","v","1","C",0.00325479722527549
"648","v","1","D",0.000225810192191892
"648","v","10","C",247.421998536715
"648","v","10","D",142.368860940992
"648","v","2","C",38.884568067333
"648","v","2","D",3.13079507938168
"648","v","3","C",32.3460129032683
"648","v","3","D",3.50380496678518
"648","v","4","C",214.178346605178
"648","v","4","D",26.8277117777249
"648","v","5","C",281.609250882274
"648","v","5","D",42.6094662192948
"648","v","6","C",241.401998841522
"648","v","6","D",48.736828772678
"648","v","7","C",274.434676969094
"648","v","7","D",75.7841956824499
"648","v","8","C",221.358876138402
"648","v","8","D",85.9705370686986
"648","v","9","C",164.027194268656
"648","v","9","D",80.5283437369815
"648","w","1","C",0.000573016974159544
"648","w","1","D",0.0000315356923826501
"648","w","10","C",708.324875028038
"648","w","10","D",406.703041272881
"648","w","2","C",0.949202491911645
"648","w","2","D",0.0378467009430456
"648","w","3","C",39.8979236746418
"648","w","3","D",3.42892636232774
"648","w","4","C",400.235274003274
"648","w","4","D",43.1191505516354
"648","w","5","C",746.092773010372
"648","w","5","D",99.5725061150664
"648","w","6","C",771.571096647026
"648","w","6","D",140.219970480252
"648","w","7","C",1018.26597052028
"648","w","7","D",258.608452044104
"648","w","8","C",1008.82179549814
"648","w","8","D",387.052205937318
"648","w","9","C",864.274351602247
"648","w","9","D",422.810695532877
"649","b","1","C",2.38919495402309e-16
"649","b","1","D",0.000000000000244402613789747
"649","b","10","C",636.669372211605
"649","b","10","D",174.725725485323
"649","b","2","C",0.00018849370513527
"649","b","2","D",0.00000778686397415821
"649","b","3","C",0.141196975292222
"649","b","3","D",0.00737668713449973
"649","b","4","C",19.814530826279
"649","b","4","D",1.25922072000089
"649","b","5","C",88.7280440808858
"649","b","5","D",6.52634952622155
"649","b","6","C",151.142766508169
"649","b","6","D",14.6295972765042
"649","b","7","C",478.523277294428
"649","b","7","D",62.8571089297309
"649","b","8","C",913.787846213168
"649","b","8","D",169.104647326062
"649","b","9","C",996.951853128991
"649","b","9","D",233.053195155495
"649","u","1","C",133.161108827787
"649","u","1","D",9.26444101383193
"649","u","10","C",48.5158508110816
"649","u","10","D",28.0640597289433
"649","u","2","C",112.609309065491
"649","u","2","D",9.39035970499246
"649","u","3","C",30.5607299143317
"649","u","3","D",3.32134307786706
"649","u","4","C",168.837363291102
"649","u","4","D",21.2481125661057
"649","u","5","C",683.04803358936
"649","u","5","D",103.865083715624
"649","u","6","C",528.786047810832
"649","u","6","D",107.351653950434
"649","u","7","C",248.257813638134
"649","u","7","D",68.9143866071367
"649","u","8","C",190.611401344869
"649","u","8","D",74.3635758743629
"649","u","9","C",56.1197530739085
"649","u","9","D",27.6615314343003
"649","v","1","C",0.00319396303852952
"649","v","1","D",0.000222219427606993
"649","v","10","C",245.35173793436
"649","v","10","D",141.470677241359
"649","v","2","C",37.6590867108369
"649","v","2","D",3.04073228345812
"649","v","3","C",31.6308612729122
"649","v","3","D",3.43904198976961
"649","v","4","C",211.495929361244
"649","v","4","D",26.5578513526991
"649","v","5","C",278.408515004318
"649","v","5","D",42.2222475792702
"649","v","6","C",238.624188577143
"649","v","6","D",48.296223672563
"649","v","7","C",270.754278324763
"649","v","7","D",74.9863683487964
"649","v","8","C",217.993662522741
"649","v","8","D",84.9449612064969
"649","v","9","C",161.575450135202
"649","v","9","D",79.5778322067784
"649","w","1","C",0.000569889176352699
"649","w","1","D",0.0000304018792859317
"649","w","10","C",702.36645842044
"649","w","10","D",403.982877258106
"649","w","2","C",0.85292099707717
"649","w","2","D",0.0330661889142415
"649","w","3","C",39.4528506473917
"649","w","3","D",3.2903247746933
"649","w","4","C",398.208047759906
"649","w","4","D",42.0946580318473
"649","w","5","C",742.158664868937
"649","w","5","D",97.5285875144477
"649","w","6","C",766.705684110953
"649","w","6","D",137.63371706991
"649","w","7","C",1009.08483978751
"649","w","7","D",254.024365578458
"649","w","8","C",994.102708800852
"649","w","8","D",382.039852578688
"649","w","9","C",851.121570098029
"649","w","9","D",417.52997254399
"650","b","1","C",2.48811762850773e-16
"650","b","1","D",0.000000000000230786492127023
"650","b","10","C",649.383637884042
"650","b","10","D",179.295101846899
"650","b","2","C",0.000189594127369978
"650","b","2","D",0.00000787954883865457
"650","b","3","C",0.141918828128293
"650","b","3","D",0.00745883425536841
"650","b","4","C",20.0339515925507
"650","b","4","D",1.28073191579574
"650","b","5","C",89.8159178734423
"650","b","5","D",6.64804986115195
"650","b","6","C",152.960341466616
"650","b","6","D",14.9009515975407
"650","b","7","C",483.136127312112
"650","b","7","D",63.8840485769692
"650","b","8","C",921.421850792019
"650","b","8","D",171.65179329282
"650","b","9","C",1006.50618401455
"650","b","9","D",236.840942705832
"650","u","1","C",134.879262022559
"650","u","1","D",9.37030561943862
"650","u","10","C",48.8336035872336
"650","u","10","D",28.2248360599436
"650","u","2","C",113.844506005046
"650","u","2","D",9.48083313685634
"650","u","3","C",31.0723235032242
"650","u","3","D",3.37011041108067
"650","u","4","C",170.417264688613
"650","u","4","D",21.4228365226147
"650","u","5","C",688.966717124239
"650","u","5","D",104.657095758954
"650","u","6","C",533.468788706948
"650","u","6","D",108.178512493617
"650","u","7","C",250.831368959118
"650","u","7","D",69.5270190330652
"650","u","8","C",192.800757688251
"650","u","8","D",75.0875844665255
"650","u","9","C",56.7224595556423
"650","u","9","D",27.9132484724249
"650","v","1","C",0.00323403617990314
"650","v","1","D",0.000224687136442719
"650","v","10","C",246.973533926618
"650","v","10","D",142.289108969632
"650","v","2","C",38.3388437517366
"650","v","2","D",3.09083616588113
"650","v","3","C",32.0929828661347
"650","v","3","D",3.48292892230393
"650","v","4","C",213.316586167565
"650","v","4","D",26.7588915640698
"650","v","5","C",280.625560383214
"650","v","5","D",42.518739091503
"650","v","6","C",240.546352945345
"650","v","6","D",48.6354712478407
"650","v","7","C",273.247198634617
"650","v","7","D",75.5792300189428
"650","v","8","C",220.250586795385
"650","v","8","D",85.6901910342844
"650","v","9","C",163.231240775615
"650","v","9","D",80.2690750393358
"650","w","1","C",0.000555077506657493
"650","w","1","D",0.0000263776612699833
"650","w","10","C",706.756392694416
"650","w","10","D",405.798853534028
"650","w","2","C",0.87974705262033
"650","w","2","D",0.0303186722670687
"650","w","3","C",38.5603280421752
"650","w","3","D",2.86374722484477
"650","w","4","C",391.715380359019
"650","w","4","D",38.7648239652838
"650","w","5","C",732.557517794214
"650","w","5","D",91.2908955817053
"650","w","6","C",759.31526850195
"650","w","6","D",130.529719720291
"650","w","7","C",1003.86583691137
"650","w","7","D",244.292438932664
"650","w","8","C",1002.31214751413
"650","w","8","D",382.995985125839
"650","w","9","C",859.565444012872
"650","w","9","D",420.500030662108
"651","b","1","C",3.21808976325732e-16
"651","b","1","D",0.000000000000125784858941357
"651","b","10","C",721.094226702891
"651","b","10","D",108.320695301914
"651","b","2","C",0.000214120184514475
"651","b","2","D",0.00000481267760873043
"651","b","3","C",0.160694210368412
"651","b","3","D",0.00459537585444797
"651","b","4","C",22.4050479501858
"651","b","4","D",0.77367852444205
"651","b","5","C",100.236041477269
"651","b","5","D",4.02745464455517
"651","b","6","C",170.760834789635
"651","b","6","D",9.04069452034289
"651","b","7","C",540.70697929709
"651","b","7","D",38.8837949521774
"651","b","8","C",1033.38446776984
"651","b","8","D",104.670089987084
"651","b","9","C",1127.78610398114
"651","b","9","D",144.299084349464
"651","u","1","C",137.983149844803
"651","u","1","D",9.55305186535284
"651","u","10","C",49.2384071833593
"651","u","10","D",28.384276145529
"651","u","2","C",115.785048233778
"651","u","2","D",9.61019275980122
"651","u","3","C",32.0397914944111
"651","u","3","D",3.45883596469979
"651","u","4","C",173.219767161923
"651","u","4","D",21.7078683104521
"651","u","5","C",698.871045082734
"651","u","5","D",105.847083268323
"651","u","6","C",541.311634850484
"651","u","6","D",109.413711563953
"651","u","7","C",255.254185474753
"651","u","7","D",70.4822311102887
"651","u","8","C",196.607234758726
"651","u","8","D",76.2431523075374
"651","u","9","C",57.754690800955
"651","u","9","D",28.3077395640939
"651","v","1","C",0.00330623709069158
"651","v","1","D",0.000228928720573918
"651","v","10","C",248.977013648823
"651","v","10","D",143.063373436882
"651","v","2","C",39.7692471651251
"651","v","2","D",3.19540334578103
"651","v","3","C",32.9666785116328
"651","v","3","D",3.56253055981866
"651","v","4","C",216.482358038973
"651","v","4","D",27.0769968531039
"651","v","5","C",284.212765311846
"651","v","5","D",42.941897048777
"651","v","6","C",243.650809538825
"651","v","6","D",49.11366829795
"651","v","7","C",277.417199028349
"651","v","7","D",76.4600975143893
"651","v","8","C",224.111367935526
"651","v","8","D",86.8422027695373
"651","v","9","C",166.03884025237
"651","v","9","D",81.3327787545881
"651","w","1","C",0.000604276500580888
"651","w","1","D",0.000024671366824664
"651","w","10","C",713.26710033068
"651","w","10","D",407.826270127295
"651","w","2","C",1.07632472903802
"651","w","2","D",0.0317537325241835
"651","w","3","C",42.286914415392
"651","w","3","D",2.69589123824843
"651","w","4","C",415.367435832433
"651","w","4","D",37.4298870803007
"651","w","5","C",770.103392820739
"651","w","5","D",88.8080313806856
"651","w","6","C",793.665870499924
"651","w","6","D",127.848373291723
"651","w","7","C",1045.00389459323
"651","w","7","D",241.317548634894
"651","w","8","C",1023.68761362317
"651","w","8","D",386.962562553239
"651","w","9","C",875.779751605073
"651","w","9","D",425.902797730655
"652","b","1","C",3.432355058743e-16
"652","b","1","D",0.000000000000140051632387549
"652","b","10","C",767.300077578846
"652","b","10","D",137.674474794197
"652","b","2","C",0.000222571852066461
"652","b","2","D",0.0000059590202361944
"652","b","3","C",0.166417556639435
"652","b","3","D",0.00568225884301615
"652","b","4","C",23.6196247610627
"652","b","4","D",0.969878912762243
"652","b","5","C",105.979540842734
"652","b","5","D",5.07534185322096
"652","b","6","C",180.462370440826
"652","b","6","D",11.3994487123957
"652","b","7","C",569.429717708523
"652","b","7","D",48.9059942695788
"652","b","8","C",1084.98307105743
"652","b","8","D",131.318105153411
"652","b","9","C",1185.43562772034
"652","b","9","D",181.252863126044
"652","u","1","C",132.914280551972
"652","u","1","D",9.24557733024059
"652","u","10","C",48.481742408046
"652","u","10","D",28.0357948288052
"652","u","2","C",112.135005445955
"652","u","2","D",9.34599783334444
"652","u","3","C",30.4839299583027
"652","u","3","D",3.31167778824228
"652","u","4","C",168.621954918306
"652","u","4","D",21.2113747804448
"652","u","5","C",682.361586514185
"652","u","5","D",103.721380372959
"652","u","6","C",528.245045704029
"652","u","6","D",107.200447779174
"652","u","7","C",247.947421082246
"652","u","7","D",68.8052370424341
"652","u","8","C",190.33247571825
"652","u","8","D",74.2345062992055
"652","u","9","C",56.0411182264121
"652","u","9","D",27.6171849935267
"652","v","1","C",0.00318816639864356
"652","v","1","D",0.000221775499788286
"652","v","10","C",245.184987248238
"652","v","10","D",141.32903223473
"652","v","2","C",37.6930410609969
"652","v","2","D",3.04335240004011
"652","v","3","C",31.5613934326941
"652","v","3","D",3.43025290756799
"652","v","4","C",211.245131444888
"652","v","4","D",26.514400507634
"652","v","5","C",278.157696188001
"652","v","5","D",42.1680212582281
"652","v","6","C",238.409016342204
"652","v","6","D",48.2335863845408
"652","v","7","C",270.46146574013
"652","v","7","D",74.8792230584961
"652","v","8","C",217.709694769681
"652","v","8","D",84.8097688982001
"652","v","9","C",161.360921907604
"652","v","9","D",79.455124560897
"652","w","1","C",0.000573792932558665
"652","w","1","D",0.0000247782932983927
"652","w","10","C",701.95119528476
"652","w","10","D",402.851495192775
"652","w","2","C",0.857858659201306
"652","w","2","D",0.0269590467423361
"652","w","3","C",39.700086150685
"652","w","3","D",2.68065821888503
"652","w","4","C",400.003027578635
"652","w","4","D",37.3100167938823
"652","w","5","C",745.057803101069
"652","w","5","D",88.4361295950218
"652","w","6","C",769.135705311922
"652","w","6","D",127.008117033613
"652","w","7","C",1011.32894766841
"652","w","7","D",238.521398272726
"652","w","8","C",993.295367963427
"652","w","8","D",378.327840540512
"652","w","9","C",850.079755164967
"652","w","9","D",415.888496974633
"653","b","1","C",3.97461079443559e-16
"653","b","1","D",0.000000000000194647374093534
"653","b","10","C",754.180054323421
"653","b","10","D",189.687289697103
"653","b","2","C",0.000210034809247361
"653","b","2","D",0.00000790231855138036
"653","b","3","C",0.156896914863877
"653","b","3","D",0.00750509225864872
"653","b","4","C",22.5822840544377
"653","b","4","D",1.30469862248496
"653","b","5","C",101.664404548137
"653","b","5","D",6.84061983315177
"653","b","6","C",172.993101941233
"653","b","6","D",15.3474691603353
"653","b","7","C",542.099262073066
"653","b","7","D",65.3801578214346
"653","b","8","C",1029.35939164367
"653","b","8","D",174.9243339069
"653","b","9","C",1128.565392562
"653","b","9","D",242.257877334931
"653","u","1","C",138.638903314079
"653","u","1","D",9.5933509989196
"653","u","10","C",49.4500511974242
"653","u","10","D",28.5046109773148
"653","u","2","C",116.088857370405
"653","u","2","D",9.62860233592913
"653","u","3","C",32.2055189487271
"653","u","3","D",3.47358932311769
"653","u","4","C",173.810737444625
"653","u","4","D",21.7710109731787
"653","u","5","C",701.587225654735
"653","u","5","D",106.223617808928
"653","u","6","C",543.489150452597
"653","u","6","D",109.814394109087
"653","u","7","C",256.437819427413
"653","u","7","D",70.7758618152032
"653","u","8","C",197.597666558724
"653","u","8","D",76.5827549256311
"653","u","9","C",58.0386589398635
"653","u","9","D",28.431748749692
"653","v","1","C",0.00332154443262683
"653","v","1","D",0.000229869378683509
"653","v","10","C",250.102845693428
"653","v","10","D",143.702933200109
"653","v","2","C",40.0514499116849
"653","v","2","D",3.2163441233998
"653","v","3","C",33.1163764357444
"653","v","3","D",3.57575457250972
"653","v","4","C",217.166912648175
"653","v","4","D",27.1503173165639
"653","v","5","C",285.267161158788
"653","v","5","D",43.0896287553062
"653","v","6","C",244.581144574976
"653","v","6","D",49.2871101570299
"653","v","7","C",278.602525053783
"653","v","7","D",76.7582018888764
"653","v","8","C",225.154871824851
"653","v","8","D",87.2035370593729
"653","v","9","C",166.829519223796
"653","v","9","D",81.6801004094838
"653","w","1","C",0.000587772643572484
"653","w","1","D",0.0000241080516515156
"653","w","10","C",716.20255540621
"653","w","10","D",409.562664312683
"653","w","2","C",1.06495489676772
"653","w","2","D",0.0315609809405612
"653","w","3","C",41.1498162299806
"653","w","3","D",2.63457299224196
"653","w","4","C",407.819674372135
"653","w","4","D",36.9834874215196
"653","w","5","C",759.093014212602
"653","w","5","D",88.0781377059189
"653","w","6","C",784.580915005399
"653","w","6","D",127.092993156882
"653","w","7","C",1036.54073692827
"653","w","7","D",240.494955533559
"653","w","8","C",1026.58403258216
"653","w","8","D",388.218711824856
"653","w","9","C",879.571098039272
"653","w","9","D",427.643498748651
"654","b","1","C",3.15507361049437e-16
"654","b","1","D",0.000000000000039206244255134
"654","b","10","C",694.717617078036
"654","b","10","D",42.7083567771749
"654","b","2","C",0.000209311295369261
"654","b","2","D",0.00000192686681803573
"654","b","3","C",0.157064252466592
"654","b","3","D",0.00183768449249748
"654","b","4","C",21.8251764311198
"654","b","4","D",0.308737573114286
"654","b","5","C",97.5602082670686
"654","b","5","D",1.60364050277554
"654","b","6","C",166.237505623085
"654","b","6","D",3.59952225658649
"654","b","7","C",527.740290382846
"654","b","7","D",15.517031826346
"654","b","8","C",1009.58370430117
"654","b","8","D",41.8160229798161
"654","b","9","C",1099.98923317257
"654","b","9","D",57.5570651694273
"654","u","1","C",133.656708891636
"654","u","1","D",9.2931423989629
"654","u","10","C",48.5407139422394
"654","u","10","D",28.0634641441413
"654","u","2","C",112.904730376334
"654","u","2","D",9.40928593110267
"654","u","3","C",30.7209683239985
"654","u","3","D",3.3359657549099
"654","u","4","C",169.288402299721
"654","u","4","D",21.2924522254044
"654","u","5","C",684.535044956824
"654","u","5","D",104.030312411145
"654","u","6","C",529.956348965093
"654","u","6","D",107.520865345734
"654","u","7","C",248.92029694192
"654","u","7","D",69.0477936900428
"654","u","8","C",191.174078042369
"654","u","8","D",74.5245206312157
"654","u","9","C",56.2633151129798
"654","u","9","D",27.7125509700085
"654","v","1","C",0.00320548107672339
"654","v","1","D",0.000222884522581885
"654","v","10","C",245.449652489263
"654","v","10","D",141.450555765452
"654","v","2","C",37.9056361685432
"654","v","2","D",3.05881774712275
"654","v","3","C",31.7755827427095
"654","v","3","D",3.45217076016733
"654","v","4","C",212.005115890252
"654","v","4","D",26.6070250286199
"654","v","5","C",278.936693298112
"654","v","5","D",42.2785471879721
"654","v","6","C",239.077055988433
"654","v","6","D",48.358382068661
"654","v","7","C",271.367962147941
"654","v","7","D",75.1042309950872
"654","v","8","C",218.556634245286
"654","v","8","D",85.1004047609593
"654","v","9","C",161.961280186266
"654","v","9","D",79.712036565707
"654","w","1","C",0.000565828044262747
"654","w","1","D",0.0000400046437363734
"654","w","10","C",702.590492396349
"654","w","10","D",405.173224444855
"654","w","2","C",0.865711120767839
"654","w","2","D",0.0444246098734223
"654","w","3","C",39.227311604164
"654","w","3","D",4.33336065676417
"654","w","4","C",396.404894600527
"654","w","4","D",50.2289014142637
"654","w","5","C",739.239735514277
"654","w","5","D",112.965828356144
"654","w","6","C",764.36939992916
"654","w","6","D",155.642944148553
"654","w","7","C",1007.29611355753
"654","w","7","D",280.272282705899
"654","w","8","C",996.070534519917
"654","w","8","D",388.036632600481
"654","w","9","C",853.077251738254
"654","w","9","D",419.943851920134
"655","b","1","C",2.33300329343863e-16
"655","b","1","D",0.0000000000000911814218349028
"655","b","10","C",652.325825289012
"655","b","10","D",73.7904637417447
"655","b","2","C",0.000191700038828897
"655","b","2","D",0.00000326047566167671
"655","b","3","C",0.143510282587653
"655","b","3","D",0.00309028825581838
"655","b","4","C",20.2197380522846
"655","b","4","D",0.528764830144743
"655","b","5","C",90.6079762164276
"655","b","5","D",2.74560394682571
"655","b","6","C",154.323294044788
"655","b","6","D",6.1559654782488
"655","b","7","C",487.956259698087
"655","b","7","D",26.4236907218546
"655","b","8","C",931.04892523001
"655","b","8","D",71.0343381695759
"655","b","9","C",1016.30352985696
"655","b","9","D",97.947071915855
"655","u","1","C",133.409520836408
"655","u","1","D",9.27843975718568
"655","u","10","C",48.5444991681751
"655","u","10","D",28.0736800068366
"655","u","2","C",112.682238536698
"655","u","2","D",9.39246146442371
"655","u","3","C",30.6323332963455
"655","u","3","D",3.32736075683961
"655","u","4","C",169.055720557115
"655","u","4","D",21.2676200981711
"655","u","5","C",683.897835353538
"655","u","5","D",103.95929791035
"655","u","6","C",529.462016834496
"655","u","6","D",107.449961445924
"655","u","7","C",248.632321790306
"655","u","7","D",68.9902211294533
"655","u","8","C",190.923889344389
"655","u","8","D",74.4531673819405
"655","u","9","C",56.2002269370554
"655","u","9","D",27.6907179704401
"655","v","1","C",0.00319973937702428
"655","v","1","D",0.000222543938854855
"655","v","10","C",245.493303747398
"655","v","10","D",141.516744848011
"655","v","2","C",37.8018112250487
"655","v","2","D",3.05126258129468
"655","v","3","C",31.6960868748102
"655","v","3","D",3.44448360216791
"655","v","4","C",211.745253722917
"655","v","4","D",26.579702121814
"655","v","5","C",278.724580032028
"655","v","5","D",42.256672261749
"655","v","6","C",238.899445245542
"655","v","6","D",48.3353883178066
"655","v","7","C",271.113889928826
"655","v","7","D",75.0574718226702
"655","v","8","C",218.312604730804
"655","v","8","D",85.0344666566839
"655","v","9","C",161.794477227586
"655","v","9","D",79.656313977391
"655","w","1","C",0.000583462219939539
"655","w","1","D",0.0000237902581548529
"655","w","10","C",702.986456415863
"655","w","10","D",403.262857922371
"655","w","2","C",0.883309974817747
"655","w","2","D",0.0261838837431675
"655","w","3","C",40.4108214703948
"655","w","3","D",2.57671165755999
"655","w","4","C",404.635368713839
"655","w","4","D",36.5024946019861
"655","w","5","C",752.394576132155
"655","w","5","D",86.9142869166806
"655","w","6","C",775.788460280477
"655","w","6","D",125.284613303067
"655","w","7","C",1019.09654393081
"655","w","7","D",236.19229858464
"655","w","8","C",996.829215579609
"655","w","8","D",378.739681206891
"655","w","9","C",852.63276011965
"655","w","9","D",416.785625794708
"656","b","1","C",2.97119672441826e-16
"656","b","1","D",0.00000000000010445239540243
"656","b","10","C",774.3139197295
"656","b","10","D",98.4430258791319
"656","b","2","C",0.000220565713180038
"656","b","2","D",0.00000418708530791811
"656","b","3","C",0.164838131558735
"656","b","3","D",0.00398728083087593
"656","b","4","C",23.5478739025047
"656","b","4","D",0.68584881164715
"656","b","5","C",105.812478964483
"656","b","5","D",3.59361102801407
"656","b","6","C",180.124301211183
"656","b","6","D",8.0685648912519
"656","b","7","C",566.588465006646
"656","b","7","D",34.5092443509646
"656","b","8","C",1077.87645718023
"656","b","8","D",92.5105956508641
"656","b","9","C",1179.5635672399
"656","b","9","D",127.885841637465
"656","u","1","C",136.066115556359
"656","u","1","D",9.43942290304859
"656","u","10","C",49.0630159049977
"656","u","10","D",28.328404943951
"656","u","2","C",114.411662702717
"656","u","2","D",9.51223625667057
"656","u","3","C",31.4279379489924
"656","u","3","D",3.40152499100719
"656","u","4","C",171.563484863801
"656","u","4","D",21.5362265545343
"656","u","5","C",693.338291310447
"656","u","5","D",105.186564612909
"656","u","6","C",536.914976956547
"656","u","6","D",108.727290928682
"656","u","7","C",252.68363362961
"656","u","7","D",69.9295059765266
"656","u","8","C",194.341155061452
"656","u","8","D",75.5564533398676
"656","u","9","C",57.1420823373632
"656","u","9","D",28.0759236022039
"656","v","1","C",0.00326169886204387
"656","v","1","D",0.000226295556731575
"656","v","10","C",248.144098911427
"656","v","10","D",142.81379397704
"656","v","2","C",38.9458749020003
"656","v","2","D",3.13567266807262
"656","v","3","C",32.4137093509263
"656","v","3","D",3.51107883650764
"656","v","4","C",214.641521297056
"656","v","4","D",26.8889154709571
"656","v","5","C",282.277524053344
"656","v","5","D",42.7174565756726
"656","v","6","C",241.976102410687
"656","v","6","D",48.8612864470684
"656","v","7","C",275.061642099381
"656","v","7","D",75.9700365691772
"656","v","8","C",221.850519227749
"656","v","8","D",86.1732875720799
"656","v","9","C",164.388409014929
