"sample","dose","age_group","compartment","value"
"473","v","3","C",28.8630157424466
"473","v","3","D",3.01687352585611
"473","v","4","C",141.759285187415
"473","v","4","D",16.6960853395885
"473","v","5","C",199.424689792377
"473","v","5","D",28.1727831730383
"473","v","6","C",159.585051680998
"473","v","6","D",30.0152938833118
"473","v","7","C",200.577868037719
"473","v","7","D",51.1862281091427
"473","v","8","C",165.904786010593
"473","v","8","D",59.6693274203277
"473","v","9","C",114.95971216827
"473","v","9","D",51.9709129263628
"473","w","1","C",0.00516534480287957
"473","w","1","D",0.000256593965542932
"473","w","10","C",570.609125489463
"473","w","10","D",296.983305403301
"473","w","2","C",2.48733385067968
"473","w","2","D",0.0925901496962257
"473","w","3","C",43.6627851372541
"473","w","3","D",3.25871712541498
"473","w","4","C",405.985529356349
"473","w","4","D",40.0843977869936
"473","w","5","C",689.528546819628
"473","w","5","D",84.7401957952338
"473","w","6","C",625.180422686218
"473","w","6","D",103.057754093556
"473","w","7","C",861.971303535919
"473","w","7","D",198.637193935994
"473","w","8","C",813.959353712522
"473","w","8","D",287.292459343844
"473","w","9","C",726.641363307148
"473","w","9","D",326.900086277255
"474","b","1","C",0.0000000000198329514370308
"474","b","1","D",0.000000023017785952487
"474","b","10","C",675.000417369288
"474","b","10","D",133.933227479475
"474","b","2","C",0.000164993789239135
"474","b","2","D",0.00000524963798401779
"474","b","3","C",0.101615131514988
"474","b","3","D",0.00402273434473663
"474","b","4","C",25.8762917632979
"474","b","4","D",1.17514758113216
"474","b","5","C",99.0261756803295
"474","b","5","D",5.26600891338686
"474","b","6","C",169.366445773039
"474","b","6","D",11.8638805201331
"474","b","7","C",476.736066969289
"474","b","7","D",45.0120913190786
"474","b","8","C",1226.59622752007
"474","b","8","D",162.38421763102
"474","b","9","C",1186.82803659785
"474","b","9","D",197.762589133647
"474","u","1","C",133.405503083462
"474","u","1","D",8.907262784634
"474","u","10","C",52.157298145076
"474","u","10","D",27.3753748319759
"474","u","2","C",114.267329555534
"474","u","2","D",9.13314659275126
"474","u","3","C",39.2406153863239
"474","u","3","D",4.11650370666987
"474","u","4","C",230.238223305151
"474","u","4","D",27.2784749022013
"474","u","5","C",474.583251348038
"474","u","5","D",67.5139316551942
"474","u","6","C",377.926495337852
"474","u","6","D",71.6668007372409
"474","u","7","C",414.032948021697
"474","u","7","D",106.710425947765
"474","u","8","C",73.1599603433983
"474","u","8","D",26.534966992847
"474","u","9","C",71.9751906019551
"474","u","9","D",32.6957743343976
"474","v","1","C",0.0104675546892046
"474","v","1","D",0.000695405406416789
"474","v","10","C",142.494944610401
"474","v","10","D",74.563807979632
"474","v","2","C",39.0347137394252
"474","v","2","D",3.05387011414527
"474","v","3","C",28.6885278057208
"474","v","3","D",3.00302086468902
"474","v","4","C",141.42852206016
"474","v","4","D",16.6783819110355
"474","v","5","C",199.175109183416
"474","v","5","D",28.1775314272258
"474","v","6","C",159.339244650877
"474","v","6","D",30.0153115512518
"474","v","7","C",200.261349183339
"474","v","7","D",51.193185278614
"474","v","8","C",165.548479389356
"474","v","8","D",59.6505610030527
"474","v","9","C",114.795048565919
"474","v","9","D",51.9855568766378
"474","w","1","C",0.0051753565454669
"474","w","1","D",0.000265749354685307
"474","w","10","C",571.278457018942
"474","w","10","D",297.897883277269
"474","w","2","C",2.43934247437801
"474","w","2","D",0.0945826092560028
"474","w","3","C",43.6666034652597
"474","w","3","D",3.39148356571479
"474","w","4","C",406.439194466473
"474","w","4","D",40.9064644711587
"474","w","5","C",690.606964838201
"474","w","5","D",86.1701741978092
"474","w","6","C",625.918774650513
"474","w","6","D",104.674962765982
"474","w","7","C",862.498289437639
"474","w","7","D",201.020627191104
"474","w","8","C",812.510338457949
"474","w","8","D",287.803165345196
"474","w","9","C",725.604858872912
"474","w","9","D",327.192988461288
"475","b","1","C",0.0000000000204643854793095
"475","b","1","D",0.00000000669309119833656
"475","b","10","C",645.99933302616
"475","b","10","D",36.8950447303785
"475","b","2","C",0.000156203522667978
"475","b","2","D",0.00000143833304854141
"475","b","3","C",0.0960418464595598
"475","b","3","D",0.00109500860336819
"475","b","4","C",24.6078247370539
"475","b","4","D",0.322469623734134
"475","b","5","C",94.2500059859746
"475","b","5","D",1.44434497613326
"475","b","6","C",161.078288464077
"475","b","6","D",3.25064406027809
"475","b","7","C",453.194208649276
"475","b","7","D",12.327541493282
"475","b","8","C",1165.00236319338
"475","b","8","D",44.4383072675632
"475","b","9","C",1129.4289868141
"475","b","9","D",54.2114886466942
"475","u","1","C",134.505415945053
"475","u","1","D",8.97290900461739
"475","u","10","C",52.4902852744257
"475","u","10","D",27.5542899545954
"475","u","2","C",115.337111639297
"475","u","2","D",9.20955101973024
"475","u","3","C",39.6635560716993
"475","u","3","D",4.15482291964606
"475","u","4","C",231.734916406444
"475","u","4","D",27.4464672072735
"475","u","5","C",477.678843302884
"475","u","5","D",67.9403768406866
"475","u","6","C",380.492297302406
"475","u","6","D",72.1302757628875
"475","u","7","C",416.924735912757
"475","u","7","D",107.414157664209
"475","u","8","C",73.6957262514021
"475","u","8","D",26.7140291168313
"475","u","9","C",72.4506437787073
"475","u","9","D",32.9024159034242
"475","v","1","C",0.0105457661336341
"475","v","1","D",0.000700140755432012
"475","v","10","C",143.417847230204
"475","v","10","D",75.0577983732982
"475","v","2","C",39.2993371124302
"475","v","2","D",3.0725818754166
"475","v","3","C",28.9529676141617
"475","v","3","D",3.02710856550531
"475","v","4","C",142.320847739365
"475","v","4","D",16.7792263768071
"475","v","5","C",200.444407967107
"475","v","5","D",28.3537115371578
"475","v","6","C",160.382577765529
"475","v","6","D",30.2058701312756
"475","v","7","C",201.595061643503
"475","v","7","D",51.5226579045705
"475","v","8","C",166.705821418802
"475","v","8","D",60.0426629502393
"475","v","9","C",115.546129129402
"475","v","9","D",52.3132086361681
"475","w","1","C",0.0050933016249971
"475","w","1","D",0.000238950595995007
"475","w","10","C",574.730672418679
"475","w","10","D",299.39261618193
"475","w","2","C",2.42422610944608
"475","w","2","D",0.0839343873102873
"475","w","3","C",42.9006185482724
"475","w","3","D",2.98157453490593
"475","w","4","C",402.970595775803
"475","w","4","D",38.6042120438201
"475","w","5","C",686.814785625025
"475","w","5","D",82.5483818860783
"475","w","6","C",622.990077561217
"475","w","6","D",100.606465729118
"475","w","7","C",860.717392275302
"475","w","7","D",195.466594959079
"475","w","8","C",816.838398579517
"475","w","8","D",287.908516955336
"475","w","9","C",729.975566615243
"475","w","9","D",328.559392433411
"476","b","1","C",0.0000000000191143363367159
"476","b","1","D",0.0000000370822031458745
"476","b","10","C",665.477692801462
"476","b","10","D",212.314120105154
"476","b","2","C",0.000164968805187696
"476","b","2","D",0.00000843565203288357
"476","b","3","C",0.101861398260959
"476","b","3","D",0.00647848511970313
"476","b","4","C",25.7101965377205
"476","b","4","D",1.87691027691956
"476","b","5","C",98.2715671197239
"476","b","5","D",8.39805126575331
"476","b","6","C",168.236333292575
"476","b","6","D",18.9335568362265
"476","b","7","C",473.821971001677
"476","b","7","D",71.8596008245965
"476","b","8","C",1220.55974133361
"476","b","8","D",259.498287315266
"476","b","9","C",1178.15555355358
"476","b","9","D",315.37372753964
"476","u","1","C",133.281601074663
"476","u","1","D",8.90042569937127
"476","u","10","C",52.0819265882898
"476","u","10","D",27.3378865118319
"476","u","2","C",114.216725404551
"476","u","2","D",9.13120721924494
"476","u","3","C",39.2052837774093
"476","u","3","D",4.11391367805529
"476","u","4","C",230.067666648908
"476","u","4","D",27.2619664658945
"476","u","5","C",474.076612596598
"476","u","5","D",67.4465114425587
"476","u","6","C",377.51874150882
"476","u","6","D",71.5955523025873
"476","u","7","C",413.567647913984
"476","u","7","D",106.599756551475
"476","u","8","C",73.0800297979041
"476","u","8","D",26.508909371325
"476","u","9","C",71.897007622168
"476","u","9","D",32.6629014716158
"476","v","1","C",0.0104584752225656
"476","v","1","D",0.00069489852450079
"476","v","10","C",142.283276195478
"476","v","10","D",74.4590835166754
"476","v","2","C",38.9971821939554
"476","v","2","D",3.05132510327169
"476","v","3","C",28.6672244133398
"476","v","3","D",3.00154158643771
"476","v","4","C",141.323957259955
"476","v","4","D",16.6682203838025
"476","v","5","C",198.955875278844
"476","v","5","D",28.1482917789194
"476","v","6","C",159.162829869803
"476","v","6","D",29.9843087987837
"476","v","7","C",200.030596134465
"476","v","7","D",51.1378151733059
"476","v","8","C",165.366527110181
"476","v","8","D",59.5905590258067
"476","v","9","C",114.668439233775
"476","v","9","D",51.9322669516365
"476","w","1","C",0.00521266480014922
"476","w","1","D",0.000205131047711952
"476","w","10","C",570.525062386763
"476","w","10","D",296.468706255909
"476","w","2","C",2.45234634793438
"476","w","2","D",0.0685787950050321
"476","w","3","C",44.038666546434
"476","w","3","D",2.46793626059344
"476","w","4","C",408.242917639677
"476","w","4","D",35.4827534135818
"476","w","5","C",692.694479761582
"476","w","5","D",77.2727859175637
"476","w","6","C",627.65738913164
"476","w","6","D",94.5525842377773
"476","w","7","C",864.095068817356
"476","w","7","D",186.322960306704
"476","w","8","C",812.102331092047
"476","w","8","D",283.708719391007
"476","w","9","C",724.963326317872
"476","w","9","D",325.354773096018
"477","b","1","C",0.0000000000180746762826228
"477","b","1","D",0.0000000320210613584327
"477","b","10","C",628.654243232546
"477","b","10","D",171.156406550487
"477","b","2","C",0.000154101099226467
"477","b","2","D",0.00000676909568465305
"477","b","3","C",0.0949348209796033
"477","b","3","D",0.00515616254340513
"477","b","4","C",24.1465368499316
"477","b","4","D",1.50836824893238
"477","b","5","C",92.3977614090543
"477","b","5","D",6.74504961086559
"477","b","6","C",158.057303445301
"477","b","6","D",15.1900578837452
"477","b","7","C",444.965149476215
"477","b","7","D",57.6303992780238
"477","b","8","C",1145.05689239332
"477","b","8","D",207.945978936659
"477","b","9","C",1107.208294561
"477","b","9","D",253.106822679253
"477","u","1","C",132.940343034578
"477","u","1","D",8.88807259664457
"477","u","10","C",52.1118889632578
"477","u","10","D",27.3927670731858
"477","u","2","C",114.030875820475
"477","u","2","D",9.12698956310014
"477","u","3","C",39.0311214928247
"477","u","3","D",4.10094105412971
"477","u","4","C",229.736137075085
"477","u","4","D",27.2544715435977
"477","u","5","C",473.652246054286
"477","u","5","D",67.4710322568796
"477","u","6","C",377.081061671376
"477","u","6","D",71.6097940135132
"477","u","7","C",413.039526824353
"477","u","7","D",106.623833167402
"477","u","8","C",72.9604305652064
"477","u","8","D",26.5076781608604
"477","u","9","C",71.8220519950984
"477","u","9","D",32.6784540378555
"477","v","1","C",0.0104368501362095
"477","v","1","D",0.000694259158060174
"477","v","10","C",142.37368983324
"477","v","10","D",74.6137874514949
"477","v","2","C",38.829497747319
"477","v","2","D",3.0403787195893
"477","v","3","C",28.5620445271163
"477","v","3","D",2.99413465820337
"477","v","4","C",141.152286313604
"477","v","4","D",16.667313337329
"477","v","5","C",198.8299356234
"477","v","5","D",28.1658312666286
"477","v","6","C",159.028982858245
"477","v","6","D",29.9996219842011
"477","v","7","C",199.85107787129
"477","v","7","D",51.1682402358145
"477","v","8","C",165.14758856738
"477","v","8","D",59.6057405099205
"477","v","9","C",114.561814690713
"477","v","9","D",51.962819605887
"477","w","1","C",0.00503142910002082
"477","w","1","D",0.000269675957865693
"477","w","10","C",570.499213068296
"477","w","10","D",298.162067325299
"477","w","2","C",2.31105072996452
"477","w","2","D",0.0942216557218594
"477","w","3","C",42.2305568463514
"477","w","3","D",3.44774717501008
"477","w","4","C",399.11319082382
"477","w","4","D",41.2674942122284
"477","w","5","C",680.527768327694
"477","w","5","D",86.7694500777897
"477","w","6","C",617.14685000417
"477","w","6","D",105.346943085586
"477","w","7","C",852.729781584105
"477","w","7","D",201.983908614989
"477","w","8","C",809.01087030179
"477","w","8","D",287.853366027902
"477","w","9","C",723.593493908296
"477","w","9","D",327.133660474545
"478","b","1","C",0.0000000000183589390185766
"478","b","1","D",0.00000002170452317918
"478","b","10","C",582.782017791051
"478","b","10","D",106.271712196941
"478","b","2","C",0.000139969932614977
"478","b","2","D",0.00000416032743366433
"478","b","3","C",0.0859556477621584
"478","b","3","D",0.00313132975128631
"478","b","4","C",22.1166437295897
"478","b","4","D",0.929673989299494
"478","b","5","C",84.761706470815
"478","b","5","D",4.15366652366951
"478","b","6","C",144.797122278162
"478","b","6","D",9.33642575768361
"478","b","7","C",407.289405406577
"478","b","7","D",35.3920003524799
"478","b","8","C",1046.47188170619
"478","b","8","D",127.530724912423
"478","b","9","C",1015.66439064709
"478","b","9","D",155.730189530245
"478","u","1","C",134.464987816814
"478","u","1","D",8.9769362441356
"478","u","10","C",52.5651185338976
"478","u","10","D",27.6260730117222
"478","u","2","C",115.462482876526
"478","u","2","D",9.22672815816547
"478","u","3","C",39.6233748647409
"478","u","3","D",4.15371597490255
"478","u","4","C",231.744757682088
"478","u","4","D",27.4721479589539
"478","u","5","C",477.839112767988
"478","u","5","D",68.0293324561079
"478","u","6","C",380.580690106295
"478","u","6","D",72.2209620350823
"478","u","7","C",417.011186922455
"478","u","7","D",107.556706727427
"478","u","8","C",73.7047807604237
"478","u","8","D",26.7476756012116
"478","u","9","C",72.4813899339392
"478","u","9","D",32.9538135428271
"478","v","1","C",0.010544266221903
"478","v","1","D",0.000700585288117594
"478","v","10","C",143.630015757589
"478","v","10","D",75.2580504415322
"478","v","2","C",39.208820083889
"478","v","2","D",3.06678161229427
"478","v","3","C",28.9296719794412
"478","v","3","D",3.02690108554861
"478","v","4","C",142.340851105994
"478","v","4","D",16.7968418426946
"478","v","5","C",200.535791097771
"478","v","5","D",28.3948549223081
"478","v","6","C",160.44183230707
"478","v","6","D",30.2487925255852
"478","v","7","C",201.668754258936
"478","v","7","D",51.6009073347223
"478","v","8","C",166.747141551123
"478","v","8","D",60.1275259185213
"478","v","9","C",115.601687565889
"478","v","9","D",52.3984896760336
"478","w","1","C",0.00502905402228588
"478","w","1","D",0.00024975188124548
"478","w","10","C",575.432625391274
"478","w","10","D",300.363378015496
"478","w","2","C",2.36038092004311
"478","w","2","D",0.0874603148595762
"478","w","3","C",42.250465891932
"478","w","3","D",3.14371581912336
"478","w","4","C",399.821592710573
"478","w","4","D",39.5956495550079
"478","w","5","C",682.776513245129
"478","w","5","D",84.2229686324179
"478","w","6","C",619.516108834408
"478","w","6","D",102.519836505889
"478","w","7","C",857.105568051982
"478","w","7","D",198.330512119168
"478","w","8","C",816.295278068383
"478","w","8","D",288.984650247988
"478","w","9","C",730.06495089168
"478","w","9","D",329.346113757385
"479","b","1","C",0.000000000024562492035509
"479","b","1","D",0.0000000171179994418283
"479","b","10","C",705.040256900389
"479","b","10","D",104.04785804692
"479","b","2","C",0.000169815090507233
"479","b","2","D",0.00000401201376197758
"479","b","3","C",0.104534538093101
"479","b","3","D",0.00307817327898948
"479","b","4","C",26.7241314617881
"479","b","4","D",0.902934194423464
"479","b","5","C",102.312558015334
"479","b","5","D",4.05195140665045
"479","b","6","C",174.830962295034
"479","b","6","D",9.12276279607897
"479","b","7","C",491.772434423442
"479","b","7","D",34.5925456198638
"479","b","8","C",1264.463605928
"479","b","8","D",124.701185471139
"479","b","9","C",1227.70252392994
"479","b","9","D",152.329630973919
"479","u","1","C",136.638885621186
"479","u","1","D",9.06763913940202
"479","u","10","C",52.5703910536651
"479","u","10","D",27.5041723865624
"479","u","2","C",117.218318585858
"479","u","2","D",9.3112027626404
"479","u","3","C",40.7153869435766
"479","u","3","D",4.2375340609481
"479","u","4","C",233.505881913722
"479","u","4","D",27.5446462992263
"479","u","5","C",480.649676495034
"479","u","5","D",68.0939312090754
"479","u","6","C",383.49609803064
"479","u","6","D",72.3722085170552
"479","u","7","C",420.647718605121
"479","u","7","D",107.824646461372
"479","u","8","C",74.5183125391756
"479","u","8","D",26.856493492252
"479","u","9","C",72.9979934447604
"479","u","9","D",32.9875905269331
"479","v","1","C",0.0106771245766675
"479","v","1","D",0.000705488671651008
"479","v","10","C",143.647674359409
"479","v","10","D",74.9251057730869
"479","v","2","C",39.9251352959516
"479","v","2","D",3.11009472374838
"479","v","3","C",29.5672798865416
"479","v","3","D",3.07306678830081
"479","v","4","C",143.219941225925
"479","v","4","D",16.8209910037874
"479","v","5","C",201.422916202757
"479","v","5","D",28.3871904094577
"479","v","6","C",161.366914792909
"479","v","6","D",30.2648575056471
"479","v","7","C",202.959025483379
"479","v","7","D",51.6321758643067
"479","v","8","C",168.247609100979
"479","v","8","D",60.2733401467173
"479","v","9","C",116.351624961536
"479","v","9","D",52.4252983323392
"479","w","1","C",0.0051487227375509
"479","w","1","D",0.000237355271843168
"479","w","10","C",575.702053422152
"479","w","10","D",298.831664561701
"479","w","2","C",2.6602351077226
"479","w","2","D",0.0896635915594824
"479","w","3","C",43.7509338498801
"479","w","3","D",2.97503199218853
"479","w","4","C",405.272304365003
"479","w","4","D",38.4116215934008
"479","w","5","C",689.804854161559
"479","w","5","D",82.1682262422068
"479","w","6","C",626.316646652188
"479","w","6","D",100.23356068458
"479","w","7","C",865.728978607133
"479","w","7","D",195.002861715115
"479","w","8","C",824.471185316697
"479","w","8","D",288.853589905719
"479","w","9","C",735.404303075514
"479","w","9","D",329.307498848939
"480","b","1","C",0.0000000000249227425621829
"480","b","1","D",0.0000000184509357470817
"480","b","10","C",826.004572867647
"480","b","10","D",134.214462365051
"480","b","2","C",0.00020626300395949
"480","b","2","D",0.00000528101446558746
"480","b","3","C",0.127587000267459
"480","b","3","D",0.00412864601199204
"480","b","4","C",32.0192587098435
"480","b","4","D",1.18212238616055
"480","b","5","C",122.272525653196
"480","b","5","D",5.31092787269245
"480","b","6","C",209.432036281958
"480","b","6","D",11.995151795509
"480","b","7","C",589.973311577072
"480","b","7","D",45.5486374856324
"480","b","8","C",1520.74803026415
"480","b","8","D",164.558310067558
"480","b","9","C",1466.51693689591
"480","b","9","D",199.827048742727
"480","u","1","C",134.300647986689
"480","u","1","D",8.94473874225539
"480","u","10","C",52.1539313402397
"480","u","10","D",27.3002084464241
"480","u","2","C",114.870747407141
"480","u","2","D",9.15836900355179
"480","u","3","C",39.6734755590162
"480","u","3","D",4.15005342584599
"480","u","4","C",231.194288307747
"480","u","4","D",27.3277161097819
"480","u","5","C",476.02493519731
"480","u","5","D",67.5505335867923
"480","u","6","C",379.290937709799
"480","u","6","D",71.7306394685518
"480","u","7","C",415.635540276088
"480","u","7","D",106.801372155858
"480","u","8","C",73.4967764528943
"480","u","8","D",26.5713937938608
"480","u","9","C",72.2063813507051
"480","u","9","D",32.7024614459376
"480","v","1","C",0.0105258981590514
"480","v","1","D",0.000697612748462158
"480","v","10","C",142.471784766936
"480","v","10","D",74.3504611826116
"480","v","2","C",39.4124311493125
"480","v","2","D",3.07868391495803
"480","v","3","C",28.9517913464327
"480","v","3","D",3.02263988327059
"480","v","4","C",141.947828058582
"480","v","4","D",16.7010419353151
"480","v","5","C",199.672067926381
"480","v","5","D",28.1783615080252
"480","v","6","C",159.807040279052
"480","v","6","D",30.0232283429166
"480","v","7","C",200.873452066911
"480","v","7","D",51.1985133604518
"480","v","8","C",166.196356436362
"480","v","8","D",59.6951160961957
"480","v","9","C",115.136319841709
"480","v","9","D",51.9845297677488
"480","w","1","C",0.00494797544072276
"480","w","1","D",0.000264714414704454
"480","w","10","C",570.68660380647
"480","w","10","D",297.036260311655
"480","w","2","C",2.40686705943187
"480","w","2","D",0.0977233541300011
"480","w","3","C",41.589933438701
"480","w","3","D",3.38537670972465
"480","w","4","C",395.051869166782
"480","w","4","D",40.7987800336829
"480","w","5","C",674.793357042616
"480","w","5","D",85.9011748916517
"480","w","6","C",612.714383458137
"480","w","6","D",104.382850994414
"480","w","7","C",849.003170585003
"480","w","7","D",200.554111672216
"480","w","8","C",812.754944557678
"480","w","8","D",287.916687870569
"480","w","9","C",726.959373715366
"480","w","9","D",327.197393159953
"481","b","1","C",0.0000000000222365107890196
"481","b","1","D",0.00000000925500020727996
"481","b","10","C",712.662603152912
"481","b","10","D",57.1562895930934
"481","b","2","C",0.000176920702077342
"481","b","2","D",0.00000226130490646445
"481","b","3","C",0.10930981182796
"481","b","3","D",0.00174706029867559
"481","b","4","C",27.5420183165407
"481","b","4","D",0.504314714121969
"481","b","5","C",105.238263475162
"481","b","5","D",2.25966113364739
"481","b","6","C",180.179928440783
"481","b","6","D",5.09706022604414
"481","b","7","C",507.452299899567
"481","b","7","D",19.3464515560581
"481","b","8","C",1307.31598352163
"481","b","8","D",69.8638131088561
"481","b","9","C",1261.83052542764
"481","b","9","D",84.9024633742709
"481","u","1","C",134.549682066454
"481","u","1","D",8.96655651865265
"481","u","10","C",52.3083981933181
"481","u","10","D",27.414649235984
"481","u","2","C",115.257745533086
"481","u","2","D",9.19437467383383
"481","u","3","C",39.7387379016257
"481","u","3","D",4.15872513497775
"481","u","4","C",231.655463097178
"481","u","4","D",27.40459022619
"481","u","5","C",477.096905433836
"481","u","5","D",67.7644934257642
"481","u","6","C",380.112195546799
"481","u","6","D",71.9539569792279
"481","u","7","C",416.524310133632
"481","u","7","D",107.139816285765
"481","u","8","C",73.6451551685274
"481","u","8","D",26.6523702024862
"481","u","9","C",72.3592410152209
"481","u","9","D",32.8075440971116
"481","v","1","C",0.0105459104573665
"481","v","1","D",0.000699396179241439
"481","v","10","C",142.90215050471
"481","v","10","D",74.6672589855796
"481","v","2","C",39.4062487052817
"481","v","2","D",3.07917175007539
"481","v","3","C",28.997017252863
"481","v","3","D",3.02888259068622
"481","v","4","C",142.243007152403
"481","v","4","D",16.7499085097481
"481","v","5","C",200.144270963826
"481","v","5","D",28.2717311644528
"481","v","6","C",160.171777605318
"481","v","6","D",30.1215569058714
"481","v","7","C",201.328197885908
"481","v","7","D",51.3701858659868
"481","v","8","C",166.545429886731
"481","v","8","D",59.8851598760322
"481","v","9","C",115.385510851153
"481","v","9","D",52.1549961121608
"481","w","1","C",0.00520890527581502
"481","w","1","D",0.000236872028691557
"481","w","10","C",572.938254204435
"481","w","10","D",297.81950668053
"481","w","2","C",2.52806135393401
"481","w","2","D",0.0844494069994902
"481","w","3","C",44.0892845323074
"481","w","3","D",2.95577435856618
"481","w","4","C",408.57244592704
"481","w","4","D",38.3745848065729
"481","w","5","C",693.663897096193
"481","w","5","D",82.0406646869227
"481","w","6","C",628.873446006815
"481","w","6","D",100.013888663381
"481","w","7","C",866.669736074726
"481","w","7","D",194.422594131408
"481","w","8","C",817.402669021403
"481","w","8","D",287.041697948202
"481","w","9","C",729.44525484817
"481","w","9","D",327.550162539595
"482","b","1","C",0.0000000000225540113347335
"482","b","1","D",0.0000000240444878485339
"482","b","10","C",630.360701899318
"482","b","10","D",127.792170918176
"482","b","2","C",0.000152687863824307
"482","b","2","D",0.00000500411686387378
"482","b","3","C",0.0940678457632849
"482","b","3","D",0.0038050255128224
"482","b","4","C",23.9759905412849
"482","b","4","D",1.11736374273076
"482","b","5","C",91.755104235543
"482","b","5","D",4.99651381131991
"482","b","6","C",156.848529262591
"482","b","6","D",11.242734488045
"482","b","7","C",441.29248830013
"482","b","7","D",42.6264305181472
"482","b","8","C",1135.15149894764
"482","b","8","D",153.719043496495
"482","b","9","C",1101.0212903889
"482","b","9","D",187.602059825398
"482","u","1","C",137.445846199656
"482","u","1","D",9.12664069629091
"482","u","10","C",52.9366117781554
"482","u","10","D",27.7284219953645
"482","u","2","C",118.140220704964
"482","u","2","D",9.38958263888035
"482","u","3","C",40.9641040869004
"482","u","3","D",4.26493325173404
"482","u","4","C",234.968006650128
"482","u","4","D",27.7416991190433
"482","u","5","C",483.660989952734
"482","u","5","D",68.5846186721471
"482","u","6","C",385.844895737145
"482","u","6","D",72.8864447229252
"482","u","7","C",423.184885417761
"482","u","7","D",108.589232605367
"482","u","8","C",74.958114585459
"482","u","8","D",27.0433822106458
"482","u","9","C",73.4421067353486
"482","u","9","D",33.2252051548997
"482","v","1","C",0.0107410246534168
"482","v","1","D",0.000710203028916092
"482","v","10","C",144.653265344492
"482","v","10","D",75.539311214713
"482","v","2","C",40.0831092115063
"482","v","2","D",3.12356712772058
"482","v","3","C",29.7412595323242
"482","v","3","D",3.09271677138052
"482","v","4","C",144.135158831947
"482","v","4","D",16.9438923032317
"482","v","5","C",202.712231986188
"482","v","5","D",28.5963303835284
"482","v","6","C",162.379300151473
"482","v","6","D",30.4855375449562
"482","v","7","C",204.216284690945
"482","v","7","D",52.0093268335647
"482","v","8","C",169.260592741887
"482","v","8","D",60.7030435260575
"482","v","9","C",117.066945189341
"482","v","9","D",52.8069605965123
"482","w","1","C",0.00504092020049925
"482","w","1","D",0.00021423961240076
"482","w","10","C",579.441962825229
"482","w","10","D",300.868589447459
"482","w","2","C",2.56681993949012
"482","w","2","D",0.0778716964066719
"482","w","3","C",42.6508015079824
"482","w","3","D",2.6136513821728
"482","w","4","C",400.919513135803
"482","w","4","D",36.4962196844952
"482","w","5","C",684.79115029191
"482","w","5","D",79.1935780461499
"482","w","6","C",622.199932251287
"482","w","6","D",96.894934500546
"482","w","7","C",862.539274954762
"482","w","7","D",190.549382755388
"482","w","8","C",827.836091476661
"482","w","8","D",289.363808975241
"482","w","9","C",739.404989580004
"482","w","9","D",331.081690086639
"483","b","1","C",0.0000000000165666740652491
"483","b","1","D",0.0000000191980291247912
"483","b","10","C",514.529437660979
"483","b","10","D",82.1317717681596
"483","b","2","C",0.000120967144574724
"483","b","2","D",0.00000319840313082387
"483","b","3","C",0.0740177824808521
"483","b","3","D",0.00236475578040532
"483","b","4","C",19.2916439297217
"483","b","4","D",0.71480614219533
"483","b","5","C",74.0677136894448
"483","b","5","D",3.18607444457695
"483","b","6","C",126.34379415708
"483","b","6","D",7.14396711537382
"483","b","7","C",355.078249422363
"483","b","7","D",27.0542452089263
"483","b","8","C",910.761960123429
"483","b","8","D",97.3468604313671
"483","b","9","C",887.187922588778
"483","b","9","D",119.252756101166
"483","u","1","C",134.59283199611
"483","u","1","D",8.98859670327891
"483","u","10","C",52.7015982466301
"483","u","10","D",27.7244573550166
"483","u","2","C",115.661142966609
"483","u","2","D",9.24528675571925
"483","u","3","C",39.6482080841777
"483","u","3","D",4.15707038899697
"483","u","4","C",231.918449931043
"483","u","4","D",27.5080950836258
"483","u","5","C",478.464302109016
"483","u","5","D",68.1671365538478
"483","u","6","C",381.069298315758
"483","u","6","D",72.3661117881123
"483","u","7","C",417.570250666004
"483","u","7","D",107.786178570506
"483","u","8","C",73.8022317699235
"483","u","8","D",26.8032331152519
"483","u","9","C",72.5862501074681
"483","u","9","D",33.0288969582777
"483","v","1","C",0.0105537694468713
"483","v","1","D",0.000701509736990383
"483","v","10","C",144.018009564664
"483","v","10","D",75.5341596200353
"483","v","2","C",39.1750239254817
"483","v","2","D",3.06452615410203
"483","v","3","C",28.9432442681699
"483","v","3","D",3.02895540444371
"483","v","4","C",142.453659523893
"483","v","4","D",16.8200961376128
"483","v","5","C",200.818091458677
"483","v","5","D",28.4563336106311
"483","v","6","C",160.662409730004
"483","v","6","D",30.3139869785869
"483","v","7","C",201.957698490341
"483","v","7","D",51.7194819978615
"483","v","8","C",166.975353989319
"483","v","8","D",60.2591834390873
"483","v","9","C",115.774455033022
"483","v","9","D",52.521514627799
"483","w","1","C",0.00512466551462596
"483","w","1","D",0.000164917628718601
"483","w","10","C",577.168275146665
"483","w","10","D",300.019564836441
"483","w","2","C",2.39936835999668
"483","w","2","D",0.0510689969537039
"483","w","3","C",43.148801008089
"483","w","3","D",1.84693912494947
"483","w","4","C",404.754880168358
"483","w","4","D",32.0431984548043
"483","w","5","C",690.051198085453
"483","w","5","D",71.9742731748081
"483","w","6","C",625.762581363959
"483","w","6","D",88.6106732260256
"483","w","7","C",864.102130223826
"483","w","7","D",178.356802088364
"483","w","8","C",818.495560865549
"483","w","8","D",284.247791955614
"483","w","9","C",731.48237623885
"483","w","9","D",327.980344442377
