"sample","dose","age_group","compartment","value"
"560","b","2","D",0.00000000000269921855610321
"560","b","3","C",0.0388989567215395
"560","b","3","D",0.00141737154770242
"560","b","4","C",4.85721291899017
"560","b","4","D",0.2371834649458
"560","b","5","C",19.1248705101338
"560","b","5","D",1.00776309224625
"560","b","6","C",30.7853366858908
"560","b","6","D",2.07582605905974
"560","b","7","C",81.1932621569512
"560","b","7","D",7.29076495326589
"560","b","8","C",246.874665783828
"560","b","8","D",30.9881864094752
"560","b","9","C",278.472026711271
"560","b","9","D",44.1494101554529
"560","u","1","C",56.547247626667
"560","u","1","D",3.83045649912653
"560","u","10","C",15.4720879533651
"560","u","10","D",8.39026189041052
"560","u","2","C",53.1501480743057
"560","u","2","D",4.45500428995835
"560","u","3","C",21.4897484183672
"560","u","3","D",2.34313121262121
"560","u","4","C",132.389438036107
"560","u","4","D",16.2387969572209
"560","u","5","C",220.019573840576
"560","u","5","D",32.3377868477259
"560","u","6","C",177.074052185769
"560","u","6","D",34.6531728682666
"560","u","7","C",199.054464547497
"560","u","7","D",53.2098569459558
"560","u","8","C",27.645361080794
"560","u","8","D",10.3622351849762
"560","u","9","C",38.6162028774955
"560","u","9","D",18.1449141055902
"560","v","1","C",0.00151410056806578
"560","v","1","D",0.000102209265786966
"560","v","10","C",74.9811639510588
"560","v","10","D",40.6308487774087
"560","v","2","C",14.199166699866
"560","v","2","D",1.10574327390817
"560","v","3","C",12.936841800848
"560","v","3","D",1.39736097473704
"560","v","4","C",68.3016299715696
"560","v","4","D",8.31869983173288
"560","v","5","C",101.130660379002
"560","v","5","D",14.7585470797557
"560","v","6","C",87.0914530916343
"560","v","6","D",16.9085350556169
"560","v","7","C",108.884233241019
"560","v","7","D",28.8385074211244
"560","v","8","C",98.7036076125788
"560","v","8","D",36.7008741860842
"560","v","9","C",69.1115649534209
"560","v","9","D",32.3882839797818
"560","w","1","C",0.0000000000000246934976784341
"560","w","1","D",0.0000000000377312846070217
"560","w","10","C",365.41871439836
"560","w","10","D",197.161381337637
"560","w","2","C",0.908484666408538
"560","w","2","D",0.028654137394901
"560","w","3","C",15.2393131316305
"560","w","3","D",1.03371314783747
"560","w","4","C",101.96169715769
"560","w","4","D",9.8531826067105
"560","w","5","C",197.722834568479
"560","w","5","D",24.208144851075
"560","w","6","C",211.266601502568
"560","w","6","D",35.0595470067034
"560","w","7","C",324.981420414282
"560","w","7","D",76.2814533913892
"560","w","8","C",415.744306344505
"560","w","8","D",151.054092265317
"560","w","9","C",413.494279933771
"560","w","9","D",192.653678642346
"561","b","1","C",2.05871722187945e-15
"561","b","1","D",0.00000000000334935627354807
"561","b","10","C",150.901847976186
"561","b","10","D",26.4566436469029
"561","b","2","C",2.26179909457493e-15
"561","b","2","D",0.00000000000247362574943549
"561","b","3","C",0.0371689744402193
"561","b","3","D",0.00126992654247783
"561","b","4","C",4.60932300005859
"561","b","4","D",0.213269397982381
"561","b","5","C",18.1348174271687
"561","b","5","D",0.899998975594893
"561","b","6","C",29.2070035085872
"561","b","6","D",1.8503931818843
"561","b","7","C",77.1142160713961
"561","b","7","D",6.49582037729461
"561","b","8","C",234.651169650568
"561","b","8","D",27.6180356229425
"561","b","9","C",264.550351118451
"561","b","9","D",39.3253751471233
"561","u","1","C",57.2260747939439
"561","u","1","D",3.86885766507923
"561","u","10","C",15.584496876417
"561","u","10","D",8.44062274450083
"561","u","2","C",53.902038996215
"561","u","2","D",4.50809251522958
"561","u","3","C",21.9200359245224
"561","u","3","D",2.38216249990404
"561","u","4","C",133.717512471949
"561","u","4","D",16.3775160211485
"561","u","5","C",222.077708545517
"561","u","5","D",32.5918233806501
"561","u","6","C",178.83452477374
"561","u","6","D",34.9376168607726
"561","u","7","C",201.348880948086
"561","u","7","D",53.7027453901234
"561","u","8","C",27.988945440868
"561","u","8","D",10.4638687027185
"561","u","9","C",39.046945269457
"561","u","9","D",18.3053008169995
"561","v","1","C",0.00153119408099185
"561","v","1","D",0.000103175060338137
"561","v","10","C",75.5266134413311
"561","v","10","D",40.8750967860699
"561","v","2","C",14.3951874805632
"561","v","2","D",1.11918607383847
"561","v","3","C",13.1494942539858
"561","v","3","D",1.41651060788
"561","v","4","C",68.9326390758018
"561","v","4","D",8.38449058220487
"561","v","5","C",101.993583418624
"561","v","5","D",14.8649037966991
"561","v","6","C",87.871326634631
"561","v","6","D",17.0343661293096
"561","v","7","C",109.979171362822
"561","v","7","D",29.073255899018
"561","v","8","C",99.7933810562744
"561","v","8","D",37.0224432453118
"561","v","9","C",69.8569853842868
"561","v","9","D",32.665625085016
"561","w","1","C",0.0000000000000249955542615082
"561","w","1","D",0.000000000040383251372151
"561","w","10","C",368.056888336106
"561","w","10","D",198.8381183488
"561","w","2","C",0.937232088459503
"561","w","2","D",0.0386898645885685
"561","w","3","C",15.281931335664
"561","w","3","D",1.35908591685224
"561","w","4","C",102.177624026203
"561","w","4","D",11.2335029069399
"561","w","5","C",198.31541055385
"561","w","5","D",26.7415554200931
"561","w","6","C",212.088841138309
"561","w","6","D",38.3249004116759
"561","w","7","C",326.921172733392
"561","w","7","D",81.7959030562315
"561","w","8","C",420.092160948117
"561","w","8","D",154.26585949652
"561","w","9","C",417.996654000925
"561","w","9","D",195.097373789136
"562","b","1","C",2.15132881462138e-15
"562","b","1","D",0.00000000000323694464015396
"562","b","10","C",168.69341852768
"562","b","10","D",28.4918817704393
"562","b","2","C",2.43078282353252e-15
"562","b","2","D",0.00000000000238635247376649
"562","b","3","C",0.0408566090988483
"562","b","3","D",0.00134492211311325
"562","b","4","C",5.12376924949004
"562","b","4","D",0.22401063746473
"562","b","5","C",20.1795243331419
"562","b","5","D",0.957351042890203
"562","b","6","C",32.4715112542834
"562","b","6","D",1.97529569239336
"562","b","7","C",85.5550781297295
"562","b","7","D",6.93975816624127
"562","b","8","C",260.020672240428
"562","b","8","D",29.4905445548539
"562","b","9","C",293.531908023499
"562","b","9","D",42.0483259328014
"562","u","1","C",56.6580299869376
"562","u","1","D",3.83576882267018
"562","u","10","C",15.4958776535938
"562","u","10","D",8.3982279995953
"562","u","2","C",53.2353078518004
"562","u","2","D",4.45882376766755
"562","u","3","C",21.5592498499548
"562","u","3","D",2.34872103151134
"562","u","4","C",132.628874015625
"562","u","4","D",16.2570409832197
"562","u","5","C",220.419588852414
"562","u","5","D",32.3766032748994
"562","u","6","C",177.408912664256
"562","u","6","D",34.6961188103683
"562","u","7","C",199.467821698447
"562","u","7","D",53.2834118306624
"562","u","8","C",27.7049101573583
"562","u","8","D",10.3771335321345
"562","u","9","C",38.6936076544213
"562","u","9","D",18.1693784053023
"562","v","1","C",0.00151689622031307
"562","v","1","D",0.000102340512598575
"562","v","10","C",75.0965157275568
"562","v","10","D",40.6693752048428
"562","v","2","C",14.2453954990532
"562","v","2","D",1.10893069877171
"562","v","3","C",12.9704110155022
"562","v","3","D",1.39992031625844
"562","v","4","C",68.4115707906481
"562","v","4","D",8.3265470882027
"562","v","5","C",101.299786516486
"562","v","5","D",14.7742916982947
"562","v","6","C",87.2426723144996
"562","v","6","D",16.9271208046029
"562","v","7","C",109.089159779807
"562","v","7","D",28.8734607324493
"562","v","8","C",98.8999457191634
"562","v","8","D",36.7484179367024
"562","v","9","C",69.2473987310192
"562","v","9","D",32.4308036622833
"562","w","1","C",0.0000000000000239120164041203
"562","w","1","D",0.0000000000397578772370056
"562","w","10","C",365.958922254498
"562","w","10","D",197.729364956297
"562","w","2","C",0.912838936341136
"562","w","2","D",0.0358704032559366
"562","w","3","C",15.1890807462832
"562","w","3","D",1.28289904262823
"562","w","4","C",101.798052406811
"562","w","4","D",10.8999393898724
"562","w","5","C",197.559725851293
"562","w","5","D",26.1145167463101
"562","w","6","C",211.157223074787
"562","w","6","D",37.4944964783091
"562","w","7","C",325.017457287067
"562","w","7","D",80.2804756558818
"562","w","8","C",416.429445907713
"562","w","8","D",152.73345710946
"562","w","9","C",414.274944051354
"562","w","9","D",193.502330360677
"563","b","1","C",1.96902578755064e-15
"563","b","1","D",0.00000000000204438264337204
"563","b","10","C",152.776454526783
"563","b","10","D",16.066394317625
"563","b","2","C",2.31930892711808e-15
"563","b","2","D",0.00000000000152253841327244
"563","b","3","C",0.0375190296933893
"563","b","3","D",0.000768970275282483
"563","b","4","C",4.66646674792087
"563","b","4","D",0.129064378457425
"563","b","5","C",18.3695016699777
"563","b","5","D",0.545926036375292
"563","b","6","C",29.5793966071945
"563","b","6","D",1.12311486807998
"563","b","7","C",78.0804372078705
"563","b","7","D",3.94398429348099
"563","b","8","C",237.504958109791
"563","b","8","D",16.7662946109884
"563","b","9","C",267.721638777287
"563","b","9","D",23.87157668795
"563","u","1","C",56.5566004080072
"563","u","1","D",3.83143748586707
"563","u","10","C",15.4687397595067
"563","u","10","D",8.38968393321346
"563","u","2","C",53.1822260819167
"563","u","2","D",4.45830617078788
"563","u","3","C",21.4971777033712
"563","u","3","D",2.34423770528378
"563","u","4","C",132.415466908631
"563","u","4","D",16.2444448754761
"563","u","5","C",220.028744167142
"563","u","5","D",32.3429716016482
"563","u","6","C",177.081854758235
"563","u","6","D",34.6588376220253
"563","u","7","C",199.064699834201
"563","u","7","D",53.218276230188
"563","u","8","C",27.6462570757995
"563","u","8","D",10.363631034044
"563","u","9","C",38.6143138553787
"563","u","9","D",18.1459451353856
"563","v","1","C",0.00151434330843184
"563","v","1","D",0.000102235230703101
"563","v","10","C",74.9647170092987
"563","v","10","D",40.6279732434664
"563","v","2","C",14.1968058867593
"563","v","2","D",1.10561234812163
"563","v","3","C",12.9409244000917
"563","v","3","D",1.3979858783427
"563","v","4","C",68.3146286214825
"563","v","4","D",8.32155912621539
"563","v","5","C",101.133030283006
"563","v","5","D",14.7607122806089
"563","v","6","C",87.0935317363882
"563","v","6","D",16.9110555686245
"563","v","7","C",108.886949683661
"563","v","7","D",28.8425364620999
"563","v","8","C",98.7042468010983
"563","v","8","D",36.7051686772648
"563","v","9","C",69.107457849363
"563","v","9","D",32.3898930980157
"563","w","1","C",0.0000000000000246764669538257
"563","w","1","D",0.0000000000397975334544966
"563","w","10","C",365.407150817855
"563","w","10","D",197.481792220784
"563","w","2","C",0.920683918212637
"563","w","2","D",0.0346752543836133
"563","w","3","C",15.4659958999034
"563","w","3","D",1.25243142310001
"563","w","4","C",102.808510488147
"563","w","4","D",10.7723884372887
"563","w","5","C",198.977777176253
"563","w","5","D",25.8710594168131
"563","w","6","C",212.469179367562
"563","w","6","D",37.1796605741858
"563","w","7","C",326.41934388886
"563","w","7","D",79.7401398909434
"563","w","8","C",416.13415093344
"563","w","8","D",152.377524958605
"563","w","9","C",413.595039893721
"563","w","9","D",193.183643198073
"564","b","1","C",2.53131412770922e-15
"564","b","1","D",0.00000000000216875095263609
"564","b","10","C",169.800701697039
"564","b","10","D",18.7923512892976
"564","b","2","C",2.93209532311519e-15
"564","b","2","D",0.00000000000160559196890759
"564","b","3","C",0.041172509671944
"564","b","3","D",0.000887989319437679
"564","b","4","C",5.1563385466389
"564","b","4","D",0.147512699193863
"564","b","5","C",20.2999230323322
"564","b","5","D",0.630828460997427
"564","b","6","C",32.666639331595
"564","b","6","D",1.30198952296976
"564","b","7","C",86.0651938908498
"564","b","7","D",4.57460082236997
"564","b","8","C",261.60534779799
"564","b","8","D",19.4410182350007
"564","b","9","C",295.367582940051
"564","b","9","D",27.7232959945643
"564","u","1","C",56.8664042771879
"564","u","1","D",3.843815624704
"564","u","10","C",15.5011078616193
"564","u","10","D",8.39116145202329
"564","u","2","C",53.4509927080286
"564","u","2","D",4.46892251214444
"564","u","3","C",21.7442091106878
"564","u","3","D",2.36307640768493
"564","u","4","C",132.910927823867
"564","u","4","D",16.2689816134815
"564","u","5","C",220.829282717824
"564","u","5","D",32.3927436372431
"564","u","6","C",177.81442676994
"564","u","6","D",34.7226514408869
"564","u","7","C",200.147631758077
"564","u","7","D",53.3662929594054
"564","u","8","C",27.81747616782
"564","u","8","D",10.3978405949048
"564","u","9","C",38.818186651409
"564","u","9","D",18.1942908072864
"564","v","1","C",0.00152173064593749
"564","v","1","D",0.000102513525457679
"564","v","10","C",75.1218121916201
"564","v","10","D",40.635092198593
"564","v","2","C",14.3299709241889
"564","v","2","D",1.11416745129566
"564","v","3","C",13.054070796556
"564","v","3","D",1.40601381880916
"564","v","4","C",68.522149643481
"564","v","4","D",8.32925154283813
"564","v","5","C",101.431606128056
"564","v","5","D",14.7749951540373
"564","v","6","C",87.3831622408476
"564","v","6","D",16.9309320773126
"564","v","7","C",109.351790678187
"564","v","7","D",28.8955699519781
"564","v","8","C",99.2076451927597
"564","v","8","D",36.7942866342426
"564","v","9","C",69.4520797528911
"564","v","9","D",32.4685131360994
"564","w","1","C",0.0000000000000284935494002542
"564","w","1","D",0.0000000000374198913993981
"564","w","10","C",366.290022863621
"564","w","10","D",197.175252097188
"564","w","2","C",0.976156496057106
"564","w","2","D",0.0293060751591542
"564","w","3","C",15.8866630298117
"564","w","3","D",1.02687950810549
"564","w","4","C",104.212506158453
"564","w","4","D",9.81307954215897
"564","w","5","C",201.219322634622
"564","w","5","D",24.1400538443569
"564","w","6","C",214.744975096705
"564","w","6","D",34.9822916558331
"564","w","7","C",329.654634198451
"564","w","7","D",76.2238179103936
"564","w","8","C",418.845039261884
"564","w","8","D",151.387953564841
"564","w","9","C",415.93438095084
"564","w","9","D",193.146136086277
"565","b","1","C",1.91041311430392e-15
"565","b","1","D",0.00000000000300214713849871
"565","b","10","C",158.383990796338
"565","b","10","D",24.9681074084262
"565","b","2","C",2.2894640063336e-15
"565","b","2","D",0.00000000000224556963147802
"565","b","3","C",0.0394734469830141
"565","b","3","D",0.00121113594072656
"565","b","4","C",4.86462580083234
"565","b","4","D",0.200282596494862
"565","b","5","C",19.1384325008121
"565","b","5","D",0.849945993054813
"565","b","6","C",30.8412982061693
"565","b","6","D",1.75216848906761
"565","b","7","C",81.5733842891773
"565","b","7","D",6.16852940729514
"565","b","8","C",248.375303083699
"565","b","8","D",26.2481374233752
"565","b","9","C",279.58367216494
"565","b","9","D",37.3289170419433
"565","u","1","C",56.522541715278
"565","u","1","D",3.82940781049648
"565","u","10","C",15.4508011789602
"565","u","10","D",8.38061867899596
"565","u","2","C",53.17417040592
"565","u","2","D",4.45835961123147
"565","u","3","C",21.4880471171871
"565","u","3","D",2.3436732619378
"565","u","4","C",132.337032182428
"565","u","4","D",16.2369154030542
"565","u","5","C",219.825553726334
"565","u","5","D",32.3152639631414
"565","u","6","C",176.921216344775
"565","u","6","D",34.6297886878495
"565","u","7","C",198.889675716768
"565","u","7","D",53.1744632812367
"565","u","8","C",27.6226940410196
"565","u","8","D",10.355368754995
"565","u","9","C",38.5800020397126
"565","u","9","D",18.1308001587929
"565","v","1","C",0.00151341876453837
"565","v","1","D",0.000102180232355242
"565","v","10","C",74.8771647925466
"565","v","10","D",40.583788540061
"565","v","2","C",14.1869790322836
"565","v","2","D",1.10491729265126
"565","v","3","C",12.936602253368
"565","v","3","D",1.39775982849306
"565","v","4","C",68.2739506340019
"565","v","4","D",8.31767962368436
"565","v","5","C",101.034842924142
"565","v","5","D",14.7474281081322
"565","v","6","C",87.0100642148572
"565","v","6","D",16.8960854783155
"565","v","7","C",108.785175982754
"565","v","7","D",28.8172488366263
"565","v","8","C",98.6154710208497
"565","v","8","D",36.674193778216
"565","v","9","C",69.0446550021137
"565","v","9","D",32.3622487611843
"565","w","1","C",0.0000000000000230923987091595
"565","w","1","D",0.0000000000402259698320583
"565","w","10","C",364.863811335843
"565","w","10","D",197.410505813865
"565","w","2","C",0.895985310771603
"565","w","2","D",0.0371972568039034
"565","w","3","C",15.0766916664076
"565","w","3","D",1.34574994329411
"565","w","4","C",101.313911844747
"565","w","4","D",11.1595166691079
"565","w","5","C",196.617150418987
"565","w","5","D",26.5578914077094
"565","w","6","C",210.187253938535
"565","w","6","D",38.051627015348
"565","w","7","C",323.626914489321
"565","w","7","D",81.145069189726
"565","w","8","C",415.089608784305
"565","w","8","D",152.808118323944
"565","w","9","C",413.010971801783
"565","w","9","D",193.243165068521
"566","b","1","C",1.91918500018124e-15
"566","b","1","D",0.00000000000214200151524559
"566","b","10","C",165.289510876814
"566","b","10","D",21.0792311837718
"566","b","2","C",2.376897468068e-15
"566","b","2","D",0.00000000000168284419502816
"566","b","3","C",0.0402755197449344
"566","b","3","D",0.00100095282932204
"566","b","4","C",5.0293018253554
"566","b","4","D",0.166508540651006
"566","b","5","C",19.798275771211
"566","b","5","D",0.71008081460231
"566","b","6","C",31.8683648221469
"566","b","6","D",1.46451056044881
"566","b","7","C",84.0235437273288
"566","b","7","D",5.14599065783124
"566","b","8","C",255.485072430367
"566","b","8","D",21.8736018209087
"566","b","9","C",288.308240821748
"566","b","9","D",31.1770098823383
"566","u","1","C",57.0005902626247
"566","u","1","D",3.85378821870508
"566","u","10","C",15.5458839977464
"566","u","10","D",8.41632039782852
"566","u","2","C",53.5699598357079
"566","u","2","D",4.48005708791907
"566","u","3","C",21.7772680040632
"566","u","3","D",2.3676106673151
"566","u","4","C",133.279442201534
"566","u","4","D",16.3167601090826
"566","u","5","C",221.423598510051
"566","u","5","D",32.4847071062466
"566","u","6","C",178.275914124036
"566","u","6","D",34.8190391900837
"566","u","7","C",200.613738129216
"566","u","7","D",53.5039845683208
"566","u","8","C",27.8775849969216
"566","u","8","D",10.4234581655566
"566","u","9","C",38.9083813708921
"566","u","9","D",18.2414588892101
"566","v","1","C",0.00152548765149905
"566","v","1","D",0.00010278865919948
"566","v","10","C",75.3385558597054
"566","v","10","D",40.7567799653203
"566","v","2","C",14.362620260302
"566","v","2","D",1.11695300158494
"566","v","3","C",13.0789366838354
"566","v","3","D",1.40917781494937
"566","v","4","C",68.7179954470439
"566","v","4","D",8.35423004226832
"566","v","5","C",101.7144985576
"566","v","5","D",14.8179987653756
"566","v","6","C",87.6212900015539
"566","v","6","D",16.9795581415522
"566","v","7","C",109.629619399955
"566","v","7","D",28.9747854599918
"566","v","8","C",99.4430742252473
"566","v","8","D",36.8909554947608
"566","v","9","C",69.6177129954316
"566","v","9","D",32.5541981285891
"566","w","1","C",0.0000000000000229974209052371
"566","w","1","D",0.0000000000324626597902384
"566","w","10","C",367.332567075148
"566","w","10","D",197.836723746194
"566","w","2","C",0.972095622939533
"566","w","2","D",0.0306143741650126
"566","w","3","C",15.8728251445907
"566","w","3","D",1.07583483461013
"566","w","4","C",104.340788196869
"566","w","4","D",10.0370292436229
"566","w","5","C",201.52385080274
"566","w","5","D",24.5627173188864
"566","w","6","C",215.087013373447
"566","w","6","D",35.5323235032217
"566","w","7","C",330.209032657079
"566","w","7","D",77.1673681358
"566","w","8","C",419.746883239475
"566","w","8","D",152.05910067384
"566","w","9","C",416.882101085957
"566","w","9","D",193.759245712965
"567","b","1","C",1.8169442064392e-15
"567","b","1","D",0.00000000000228609223795592
"567","b","10","C",136.434495965832
"567","b","10","D",16.3325569944928
"567","b","2","C",2.07349364015533e-15
"567","b","2","D",0.0000000000017580962250221
"567","b","3","C",0.0329067331182918
"567","b","3","D",0.000769608075310084
"567","b","4","C",4.13707600644651
"567","b","4","D",0.133195737603713
"567","b","5","C",16.2943040766072
"567","b","5","D",0.556585628409465
"567","b","6","C",26.2132142456129
"567","b","6","D",1.13874147945227
"567","b","7","C",69.022358037513
"567","b","7","D",3.97914254493686
"567","b","8","C",209.711691544469
"567","b","8","D",16.8912677781052
"567","b","9","C",236.840943459892
"567","b","9","D",24.0834368314977
"567","u","1","C",56.8891061524035
"567","u","1","D",3.85090600783496
"567","u","10","C",15.5483269084525
"567","u","10","D",8.42821688803394
"567","u","2","C",53.4998156173564
"567","u","2","D",4.4804277186709
"567","u","3","C",21.6788562532478
"567","u","3","D",2.36059746915578
"567","u","4","C",133.090858523248
"567","u","4","D",16.3162735048889
"567","u","5","C",221.21073561312
"567","u","5","D",32.4974426594857
"567","u","6","C",178.067476102067
"567","u","6","D",34.8279726480074
"567","u","7","C",200.282856750202
"567","u","7","D",53.4978242310243
"567","u","8","C",27.8241974194667
"567","u","8","D",10.4199380069106
"567","u","9","C",38.8486787675356
"567","u","9","D",18.2398338974261
"567","v","1","C",0.00152287870337666
"567","v","1","D",0.000102735246160694
"567","v","10","C",75.3517233487715
"567","v","10","D",40.8152026799997
"567","v","2","C",14.290082039067
"567","v","2","D",1.11212522087655
"567","v","3","C",13.0319909738165
"567","v","3","D",1.4061223049733
"567","v","4","C",68.6454457340528
"567","v","4","D",8.35668414514305
"567","v","5","C",101.654559341237
"567","v","5","D",14.8288907300379
"567","v","6","C",87.5545515045187
"567","v","6","D",16.9902677689068
"567","v","7","C",109.504498487032
"567","v","7","D",28.9848301504326
"567","v","8","C",99.296697466688
"567","v","8","D",36.893393493938
"567","v","9","C",69.5198868038623
"567","v","9","D",32.5552575320283
"567","w","1","C",0.0000000000000250755795587661
"567","w","1","D",0.0000000000425801921224194
"567","w","10","C",367.512126118374
"567","w","10","D",199.032221900281
"567","w","2","C",0.979337324679402
"567","w","2","D",0.0469421683117534
"567","w","3","C",16.2438312557916
"567","w","3","D",1.67463450556087
"567","w","4","C",105.814228473916
"567","w","4","D",12.5579323669884
"567","w","5","C",203.79884518543
"567","w","5","D",29.144989408291
"567","w","6","C",217.225160977332
"567","w","6","D",41.3738145323586
"567","w","7","C",332.597170035115
"567","w","7","D",86.6867618937694
"567","w","8","C",419.839609116144
"567","w","8","D",155.65112480006
"567","w","9","C",416.482786353698
"567","w","9","D",195.173786518063
"568","b","1","C",2.10533624019176e-15
"568","b","1","D",0.00000000000428136931211558
"568","b","10","C",153.583130032926
"568","b","10","D",32.6385056765611
"568","b","2","C",2.53817976713207e-15
"568","b","2","D",0.00000000000316024072079764
"568","b","3","C",0.0373057911526614
"568","b","3","D",0.00154600113079934
"568","b","4","C",4.67180883665552
"568","b","4","D",0.26128490130271
"568","b","5","C",18.3985853886735
"568","b","5","D",1.10546287180785
"568","b","6","C",29.6089222526658
"568","b","6","D",2.27297521385826
"568","b","7","C",78.0453764623586
"568","b","7","D",7.97189686433698
"568","b","8","C",237.227531792144
"568","b","8","D",33.8695329360487
"568","b","9","C",267.689683455993
"568","b","9","D",48.2660751217631
"568","u","1","C",56.5604294781294
"568","u","1","D",3.83324370409124
"568","u","10","C",15.488080487939
"568","u","10","D",8.4037713757526
"568","u","2","C",53.1936372372786
"568","u","2","D",4.46120884172084
"568","u","3","C",21.4797416318178
"568","u","3","D",2.34337063193061
"568","u","4","C",132.438431526386
"568","u","4","D",16.2552051477992
"568","u","5","C",220.140340039663
"568","u","5","D",32.3755665004085
"568","u","6","C",177.159746982666
"568","u","6","D",34.692071771113
"568","u","7","C",199.124565302199
"568","u","7","D",53.2632351340082
"568","u","8","C",27.6533782000001
"568","u","8","D",10.3718824768721
"568","u","9","C",38.6318217430929
"568","u","9","D",18.1629903003722
"568","v","1","C",0.00151456538974613
"568","v","1","D",0.00010229148201118
"568","v","10","C",75.0594952893294
"568","v","10","D",40.6967679579167
"568","v","2","C",14.1797383293183
"568","v","2","D",1.10451704739014
"568","v","3","C",12.9333317376138
"568","v","3","D",1.39774871796537
"568","v","4","C",68.3356822136662
"568","v","4","D",8.32812810799778
"568","v","5","C",101.199659653263
"568","v","5","D",14.7777489481878
"568","v","6","C",87.1456949364466
"568","v","6","D",16.9298855954728
"568","v","7","C",108.939194774654
"568","v","7","D",28.8719959481398
"568","v","8","C",98.7446092426709
"568","v","8","D",36.7399615721286
"568","v","9","C",69.1423239877117
"568","v","9","D",32.4219912716366
"568","w","1","C",0.0000000000000265747433125892
"568","w","1","D",0.0000000000412723315197283
"568","w","10","C",365.630370580879
"568","w","10","D",197.71985672775
"568","w","2","C",0.870399935521676
"568","w","2","D",0.0328080013097126
"568","w","3","C",14.693419837946
"568","w","3","D",1.19101689184692
"568","w","4","C",99.9900312783879
"568","w","4","D",10.5236735636301
"568","w","5","C",194.79895926223
"568","w","5","D",25.4347127703621
"568","w","6","C",208.469965847785
"568","w","6","D",36.6275107530249
"568","w","7","C",321.648385603415
"568","w","7","D",78.8552960169293
"568","w","8","C",414.963564045591
"568","w","8","D",152.152382381917
"568","w","9","C",413.365462064651
"568","w","9","D",193.22178244954
"569","b","1","C",1.69376894411112e-15
"569","b","1","D",0.00000000000439472479385423
"569","b","10","C",132.430769273814
"569","b","10","D",29.9281693079658
"569","b","2","C",1.81338800297611e-15
"569","b","2","D",0.00000000000338457564845466
"569","b","3","C",0.0327147118290197
"569","b","3","D",0.00144249587736153
"569","b","4","C",4.05354162107161
"569","b","4","D",0.247472606698925
"569","b","5","C",15.9524314223046
"569","b","5","D",1.02996582257162
"569","b","6","C",25.6952368879202
"569","b","6","D",2.10709274949137
"569","b","7","C",67.881146591516
"569","b","7","D",7.37871897478306
"569","b","8","C",206.572002764824
"569","b","8","D",31.3610577693907
"569","b","9","C",232.73746802296
"569","b","9","D",44.6198288212632
"569","u","1","C",56.7036767398236
"569","u","1","D",3.84188717917956
"569","u","10","C",15.5040797744184
"569","u","10","D",8.41142258571885
"569","u","2","C",53.3814136482954
"569","u","2","D",4.47589063196698
"569","u","3","C",21.5725487642416
"569","u","3","D",2.35247444328653
"569","u","4","C",132.735082043938
"569","u","4","D",16.2895866701887
"569","u","5","C",220.525648950535
"569","u","5","D",32.426085826796
"569","u","6","C",177.48990789197
"569","u","6","D",34.7487429570991
"569","u","7","C",199.554483514784
"569","u","7","D",53.3600726248663
"569","u","8","C",27.7178027506412
"569","u","8","D",10.3918257839524
"569","u","9","C",38.7101302515726
"569","u","9","D",18.1935059765451
"569","v","1","C",0.00151819013572094
"569","v","1","D",0.000102510547029348
"569","v","10","C",75.1365550966273
"569","v","10","D",40.7336117638653
"569","v","2","C",14.2178245707716
"569","v","2","D",1.10722521683629
"569","v","3","C",12.9807422300889
"569","v","3","D",1.40242519087084
"569","v","4","C",68.4774077870375
"569","v","4","D",8.34460535841452
"569","v","5","C",101.356310707139
"569","v","5","D",14.7983356104489
"569","v","6","C",87.2877375854815
"569","v","6","D",16.9543330918521
"569","v","7","C",109.138993083268
"569","v","7","D",28.9170351037558
"569","v","8","C",98.9452137218892
"569","v","8","D",36.8020439100906
"569","v","9","C",69.2766017532213
"569","v","9","D",32.4743106359205
"569","w","1","C",0.0000000000000234352674790302
"569","w","1","D",0.0000000000349822418718399
"569","w","10","C",366.350611116507
"569","w","10","D",197.30263342734
"569","w","2","C",0.94168667086823
"569","w","2","D",0.0221424177055461
"569","w","3","C",15.8387966274129
"569","w","3","D",0.802233912760599
"569","w","4","C",104.271539307292
"569","w","4","D",8.89759904113938
"569","w","5","C",201.258143630057
"569","w","5","D",22.4867961810986
"569","w","6","C",214.706003838686
"569","w","6","D",32.8772271248737
"569","w","7","C",329.280141430098
"569","w","7","D",72.77550644131
"569","w","8","C",417.734778133181
"569","w","8","D",150.068579771872
"569","w","9","C",414.806583780717
"569","w","9","D",192.612262440763
"570","b","1","C",2.5073320369515e-15
"570","b","1","D",0.0000000000034667319501734
"570","b","10","C",156.418814539888
"570","b","10","D",27.2882800407423
"570","b","2","C",2.81189110452771e-15
"570","b","2","D",0.00000000000252511874826428
"570","b","3","C",0.0384654936391993
"570","b","3","D",0.00130714430060766
"570","b","4","C",4.76946578579702
"570","b","4","D",0.218140242434158
"570","b","5","C",18.756086866214
"570","b","5","D",0.924047576165676
"570","b","6","C",30.2047430572597
"570","b","6","D",1.90239504095944
"570","b","7","C",79.7092220813645
"570","b","7","D",6.68080252148685
"570","b","8","C",242.551629299361
"570","b","8","D",28.4062320627475
"570","b","9","C",273.623014708339
"570","b","9","D",40.4705831470457
"570","u","1","C",57.230360751683
"570","u","1","D",3.86128547992459
"570","u","10","C",15.5117839962156
"570","u","10","D",8.39017707444568
"570","u","2","C",54.0035834906942
