"sample","dose","age_group","compartment","value"
"64","w","6","C",1344.79676757642
"64","w","6","D",229.171835253667
"64","w","7","C",1885.68130861272
"64","w","7","D",453.32733497225
"64","w","8","C",2060.68481141504
"64","w","8","D",766.982198228617
"64","w","9","C",1736.98436721259
"64","w","9","D",822.382214013051
"65","b","1","C",4.8814852760911e-15
"65","b","1","D",0.00000000000399349251212116
"65","b","10","C",871.302681142186
"65","b","10","D",101.574007144836
"65","b","2","C",0.000129216480045466
"65","b","2","D",0.00000261449639351754
"65","b","3","C",0.312901282395921
"65","b","3","D",0.00712452940078701
"65","b","4","C",29.8430525917478
"65","b","4","D",0.951019946544681
"65","b","5","C",104.306683871446
"65","b","5","D",3.42541333741886
"65","b","6","C",178.836089456006
"65","b","6","D",7.49072527240776
"65","b","7","C",587.427056231435
"65","b","7","D",32.7631835875863
"65","b","8","C",1570.91446321068
"65","b","8","D",122.864969571275
"65","b","9","C",1616.75550248961
"65","b","9","D",159.78635809388
"65","u","1","C",272.554116402453
"65","u","1","D",18.7222719824169
"65","u","10","C",89.343791525702
"65","u","10","D",49.3596938855278
"65","u","2","C",43.1677129523922
"65","u","2","D",4.30248089739695
"65","u","3","C",74.2385403710264
"65","u","3","D",8.10000205603678
"65","u","4","C",330.446716721793
"65","u","4","D",40.9669858972227
"65","u","5","C",747.331108916027
"65","u","5","D",111.040541939786
"65","u","6","C",760.480295280825
"65","u","6","D",150.436150681398
"65","u","7","C",643.012566530939
"65","u","7","D",173.701832881503
"65","u","8","C",146.069134504668
"65","u","8","D",55.3408521688264
"65","u","9","C",116.492313554293
"65","u","9","D",55.5348905240648
"65","v","1","C",0.00297622090053549
"65","v","1","D",0.000203363663205184
"65","v","10","C",319.496255508942
"65","v","10","D",176.137219044239
"65","v","2","C",150.276865666571
"65","v","2","D",12.1290611340989
"65","v","3","C",67.5128616723139
"65","v","3","D",7.33054411150644
"65","v","4","C",430.734883486281
"65","v","4","D",53.185051433121
"65","v","5","C",624.598331116243
"65","v","5","D",92.3239032349736
"65","v","6","C",497.58961772341
"65","v","6","D",97.812443356351
"65","v","7","C",520.379166759048
"65","v","7","D",139.509157587214
"65","v","8","C",417.030749790895
"65","v","8","D",157.00048545864
"65","v","9","C",288.168605818496
"65","v","9","D",136.996027128532
"65","w","1","C",0.000550191308032274
"65","w","1","D",0.0000291210537338509
"65","w","10","C",1396.13296255667
"65","w","10","D",767.859911970395
"65","w","2","C",14.3055083887319
"65","w","2","D",0.557777598105829
"65","w","3","C",62.3949527555362
"65","w","3","D",4.91331323321645
"65","w","4","C",722.198009576475
"65","w","4","D",77.7263921555619
"65","w","5","C",1315.12617894569
"65","w","5","D",169.320873771181
"65","w","6","C",1331.27155038065
"65","w","6","D",228.009687528264
"65","w","7","C",1871.54793156699
"65","w","7","D",451.867303501203
"65","w","8","C",2060.50168572166
"65","w","8","D",767.942854576
"65","w","9","C",1737.68005006522
"65","w","9","D",823.571974471757
"66","b","1","C",5.8862318156594e-15
"66","b","1","D",0.00000000000708851536689111
"66","b","10","C",1067.44946879781
"66","b","10","D",219.279293535168
"66","b","2","C",0.000161774619025626
"66","b","2","D",0.00000554795806210591
"66","b","3","C",0.394578936348007
"66","b","3","D",0.0157951008524233
"66","b","4","C",36.9617158459427
"66","b","4","D",1.99006209579149
"66","b","5","C",128.854544209107
"66","b","5","D",7.35476184117916
"66","b","6","C",221.037868621366
"66","b","6","D",16.2162781310295
"66","b","7","C",727.664623253884
"66","b","7","D",71.3649034324097
"66","b","8","C",1948.44849915716
"66","b","8","D",267.881595249707
"66","b","9","C",2003.44981138351
"66","b","9","D",348.242592304444
"66","u","1","C",275.096118599706
"66","u","1","D",18.8445706937852
"66","u","10","C",89.5291293563525
"66","u","10","D",49.3290059002939
"66","u","2","C",42.4994066058141
"66","u","2","D",4.23162001417343
"66","u","3","C",75.4976991852043
"66","u","3","D",8.20607573455019
"66","u","4","C",332.715650407341
"66","u","4","D",41.1311061695798
"66","u","5","C",751.317847604159
"66","u","5","D",111.317179181447
"66","u","6","C",764.678585234559
"66","u","6","D",150.809025257327
"66","u","7","C",647.154704093438
"66","u","7","D",174.23587473993
"66","u","8","C",147.082406708025
"66","u","8","D",55.5293589893808
"66","u","9","C",117.231735263999
"66","u","9","D",55.705195153066
"66","v","1","C",0.00299903301667226
"66","v","1","D",0.000204388644542895
"66","v","10","C",320.129516091269
"66","v","10","D",176.008275971563
"66","v","2","C",151.515142739762
"66","v","2","D",12.2219748575158
"66","v","3","C",68.4512110948804
"66","v","3","D",7.4073460886224
"66","v","4","C",433.405256215481
"66","v","4","D",53.3668712610493
"66","v","5","C",627.421705378583
"66","v","5","D",92.4861981813638
"66","v","6","C",499.86426939193
"66","v","6","D",97.9717494960293
"66","v","7","C",523.077673448939
"66","v","7","D",139.783206398849
"66","v","8","C",419.482716688853
"66","v","8","D",157.388890884099
"66","v","9","C",289.875114708518
"66","v","9","D",137.363531906892
"66","w","1","C",0.000557574980860018
"66","w","1","D",0.0000217448744607678
"66","w","10","C",1399.17187105349
"66","w","10","D",765.417317783046
"66","w","2","C",15.3682441113398
"66","w","2","D",0.392336413172703
"66","w","3","C",63.7203134926315
"66","w","3","D",3.29074765339542
"66","w","4","C",729.208102641413
"66","w","4","D",67.8773672010115
"66","w","5","C",1325.65189243517
"66","w","5","D",147.535392450157
"66","w","6","C",1341.90184765669
"66","w","6","D",198.81642101367
"66","w","7","C",1885.8201363648
"66","w","7","D",409.366050506525
"66","w","8","C",2073.33018212613
"66","w","8","D",763.05959268812
"66","w","9","C",1748.67843144997
"66","w","9","D",822.880386747687
"67","b","1","C",5.97771094243234e-15
"67","b","1","D",0.00000000000327470104493473
"67","b","10","C",1087.41239348327
"67","b","10","D",104.29482737716
"67","b","2","C",0.00016672158454876
"67","b","2","D",0.00000265698864773652
"67","b","3","C",0.40788361540906
"67","b","3","D",0.00761771931398848
"67","b","4","C",37.8961100378854
"67","b","4","D",0.948409035942102
"67","b","5","C",131.980242523086
"67","b","5","D",3.51118803586256
"67","b","6","C",226.448944686426
"67","b","6","D",7.74871967382395
"67","b","7","C",746.367309081969
"67","b","7","D",34.1492100431296
"67","b","8","C",1999.46215879071
"67","b","8","D",128.233625815826
"67","b","9","C",2054.22788331251
"67","b","9","D",166.589594614084
"67","u","1","C",274.5013938585
"67","u","1","D",18.809287869872
"67","u","10","C",89.3307489487389
"67","u","10","D",49.2270958907999
"67","u","2","C",42.4839116771903
"67","u","2","D",4.23029932542488
"67","u","3","C",75.2622890868867
"67","u","3","D",8.18479499010551
"67","u","4","C",332.146502454789
"67","u","4","D",41.0696710342768
"67","u","5","C",749.949177964437
"67","u","5","D",111.132015748537
"67","u","6","C",763.250819088243
"67","u","6","D",150.554211588439
"67","u","7","C",645.84176216369
"67","u","7","D",173.920729088526
"67","u","8","C",146.764216044806
"67","u","8","D",55.4238311593861
"67","u","9","C",116.972093410123
"67","u","9","D",55.5961150652592
"67","v","1","C",0.00299327724426503
"67","v","1","D",0.000204045755476742
"67","v","10","C",319.406458709244
"67","v","10","D",175.637744349591
"67","v","2","C",151.283980234872
"67","v","2","D",12.2040960107283
"67","v","3","C",68.2748129573354
"67","v","3","D",7.39158402215543
"67","v","4","C",432.694100403128
"67","v","4","D",53.2899418894217
"67","v","5","C",626.311919677675
"67","v","5","D",92.3353245545462
"67","v","6","C",498.963498664218
"67","v","6","D",97.8099541926238
"67","v","7","C",522.074978116217
"67","v","7","D",139.540009972938
"67","v","8","C",418.616410412829
"67","v","8","D",157.098982819091
"67","v","9","C",289.241009844229
"67","v","9","D",137.096248610385
"67","w","1","C",0.000554720191979609
"67","w","1","D",0.0000350381707181699
"67","w","10","C",1395.93729213227
"67","w","10","D",767.27676426483
"67","w","2","C",15.1731125116303
"67","w","2","D",0.742635034105346
"67","w","3","C",63.3066589232057
"67","w","3","D",6.2515892022595
"67","w","4","C",726.641708065879
"67","w","4","D",85.7387643115704
"67","w","5","C",1320.79101695892
"67","w","5","D",186.475952072278
"67","w","6","C",1336.95169266771
"67","w","6","D",250.916994898829
"67","w","7","C",1879.488984325
"67","w","7","D",485.457363332852
"67","w","8","C",2068.69600582977
"67","w","8","D",773.762169316603
"67","w","9","C",1744.6781287229
"67","w","9","D",826.780164581858
"68","b","1","C",6.07953948958991e-15
"68","b","1","D",0.00000000000580687650138703
"68","b","10","C",1101.12350719712
"68","b","10","D",188.321782155158
"68","b","2","C",0.000168911273518984
"68","b","2","D",0.00000478942845541751
"68","b","3","C",0.41319792569216
"68","b","3","D",0.0137599358948573
"68","b","4","C",38.3877020798716
"68","b","4","D",1.7087294168885
"68","b","5","C",133.699001697509
"68","b","5","D",6.33698889322848
"68","b","6","C",229.395025060936
"68","b","6","D",13.9915708122084
"68","b","7","C",756.137453353953
"68","b","7","D",61.6834562220254
"68","b","8","C",2025.68450165558
"68","b","8","D",231.637442873847
"68","b","9","C",2081.05922488201
"68","b","9","D",300.918082486319
"68","u","1","C",273.392926200871
"68","u","1","D",18.743027301005
"68","u","10","C",89.1136522151585
"68","u","10","D",49.1204136325592
"68","u","2","C",42.3859391301613
"68","u","2","D",4.22050329258782
"68","u","3","C",74.79913577587
"68","u","3","D",8.1412838889001
"68","u","4","C",331.037523705329
"68","u","4","D",40.9481079684068
"68","u","5","C",747.620747308202
"68","u","5","D",110.825777545074
"68","u","6","C",760.838179555555
"68","u","6","D",150.136376454611
"68","u","7","C",643.64396896987
"68","u","7","D",173.41126210205
"68","u","8","C",146.25069082004
"68","u","8","D",55.2593169416609
"68","u","9","C",116.584741536038
"68","u","9","D",55.4394302564677
"68","v","1","C",0.00298252346553916
"68","v","1","D",0.000203402565998114
"68","v","10","C",318.628052795261
"68","v","10","D",175.255922167673
"68","v","2","C",150.79624562641
"68","v","2","D",12.1659710259645
"68","v","3","C",67.9215246856452
"68","v","3","D",7.35851821640815
"68","v","4","C",431.315322162904
"68","v","4","D",53.1388526687543
"68","v","5","C",624.470013359243
"68","v","5","D",92.092989351245
"68","v","6","C",497.483044424845
"68","v","6","D",97.5533565564273
"68","v","7","C",520.445227912864
"68","v","7","D",139.16139983836
"68","v","8","C",417.254936892895
"68","v","8","D",156.661935094762
"68","v","9","C",288.310583463895
"68","v","9","D",136.719626085835
"68","w","1","C",0.000555252867101532
"68","w","1","D",0.0000309919124479555
"68","w","10","C",1392.57593334168
"68","w","10","D",764.563509177293
"68","w","2","C",15.0225247160198
"68","w","2","D",0.628777082732226
"68","w","3","C",63.3316303405028
"68","w","3","D",5.34840758742456
"68","w","4","C",726.167195562013
"68","w","4","D",80.1850413646113
"68","w","5","C",1320.25314909315
"68","w","5","D",174.398404910272
"68","w","6","C",1336.36640890608
"68","w","6","D",234.754876949068
"68","w","7","C",1877.3391898898
"68","w","7","D",461.44707343465
"68","w","8","C",2062.32667457451
"68","w","8","D",768.010001128422
"68","w","9","C",1739.08351424269
"68","w","9","D",822.828478389596
"69","b","1","C",5.60481804613942e-15
"69","b","1","D",0.00000000000638317713853931
"69","b","10","C",1055.04780184827
"69","b","10","D",198.198474511107
"69","b","2","C",0.000162076909922099
"69","b","2","D",0.00000508097243243394
"69","b","3","C",0.396469190091866
"69","b","3","D",0.0145029228886314
"69","b","4","C",36.8198914736557
"69","b","4","D",1.81396782342639
"69","b","5","C",128.251445593539
"69","b","5","D",6.69208282156897
"69","b","6","C",220.047373669424
"69","b","6","D",14.7543654902087
"69","b","7","C",725.460063968768
"69","b","7","D",65.0072966778082
"69","b","8","C",1943.50884034947
"69","b","8","D",244.129719945254
"69","b","9","C",1996.20375092723
"69","b","9","D",317.06218310144
"69","u","1","C",272.146819179776
"69","u","1","D",18.6790781736242
"69","u","10","C",88.939777850911
"69","u","10","D",49.0738120208618
"69","u","2","C",42.6268557257035
"69","u","2","D",4.24612999963496
"69","u","3","C",74.2259851880476
"69","u","3","D",8.09243045087392
"69","u","4","C",329.912309521133
"69","u","4","D",40.8552432784706
"69","u","5","C",745.376767854497
"69","u","5","D",110.613306548763
"69","u","6","C",758.479479413212
"69","u","6","D",149.845875418033
"69","u","7","C",641.378093283746
"69","u","7","D",173.0263453536
"69","u","8","C",145.704427605607
"69","u","8","D",55.1290457701144
"69","u","9","C",116.175899881723
"69","u","9","D",55.3159304829879
"69","v","1","C",0.00297105918148133
"69","v","1","D",0.000202836145697532
"69","v","10","C",318.009098720583
"69","v","10","D",175.092510551368
"69","v","2","C",150.230988729497
"69","v","2","D",12.1232878109177
"69","v","3","C",67.4929441501467
"69","v","3","D",7.32286683432103
"69","v","4","C",429.961008293594
"69","v","4","D",53.030149495856
"69","v","5","C",622.781907582489
"69","v","5","D",91.940293570815
"69","v","6","C",496.115569754762
"69","v","6","D",97.3940974536533
"69","v","7","C",518.865815443846
"69","v","7","D",138.909659509937
"69","v","8","C",415.870852853946
"69","v","8","D",156.347666188485
"69","v","9","C",287.346658484958
"69","v","9","D",136.434222650794
"69","w","1","C",0.00054651708816763
"69","w","1","D",0.0000318918779121593
"69","w","10","C",1389.59191217166
"69","w","10","D",764.077733624348
"69","w","2","C",14.3899098285636
"69","w","2","D",0.637423068364334
"69","w","3","C",62.0068953721043
"69","w","3","D",5.54081078574829
"69","w","4","C",718.859898360306
"69","w","4","D",81.3425505224876
"69","w","5","C",1307.52747373642
"69","w","5","D",176.995809048555
"69","w","6","C",1323.50669330221
"69","w","6","D",238.238881330077
"69","w","7","C",1861.90914805621
"69","w","7","D",466.304456190115
"69","w","8","C",2054.30079037073
"69","w","8","D",767.33898871388
"69","w","9","C",1732.66005113483
"69","w","9","D",821.434447532434
"70","b","1","C",7.1275884612433e-15
"70","b","1","D",0.00000000000549690802574512
"70","b","10","C",1121.67599602265
"70","b","10","D",184.981488251443
"70","b","2","C",0.000169786462208756
"70","b","2","D",0.00000464245223358731
"70","b","3","C",0.414353633974248
"70","b","3","D",0.0133141261874363
"70","b","4","C",38.7949411754702
"70","b","4","D",1.66372595808647
"70","b","5","C",135.211323246509
"70","b","5","D",6.18185163788548
"70","b","6","C",231.95552931656
"70","b","6","D",13.6508495272732
"70","b","7","C",763.492262702535
"70","b","7","D",60.1128415342952
"70","b","8","C",2044.48417919341
"70","b","8","D",225.637418972847
"70","b","9","C",2102.80582499985
"70","b","9","D",293.421484184678
"70","u","1","C",278.54406574145
"70","u","1","D",19.0425340687064
"70","u","10","C",90.2327433930224
"70","u","10","D",49.6381798171818
"70","u","2","C",42.4150860677208
"70","u","2","D",4.22122647761099
"70","u","3","C",76.9248807096307
"70","u","3","D",8.33571105767039
"70","u","4","C",336.219747517737
"70","u","4","D",41.4878549850455
"70","u","5","C",758.637415436791
"70","u","5","D",112.205300872582
"70","u","6","C",772.257392123343
"70","u","6","D",152.016316365796
"70","u","7","C",654.042392022134
"70","u","7","D",175.712109268741
"70","u","8","C",148.697373393578
"70","u","8","D",56.0097235247513
"70","u","9","C",118.465943604158
"70","u","9","D",56.1708484160557
"70","v","1","C",0.00303264313587182
"70","v","1","D",0.000206304999207735
"70","v","10","C",322.646323774799
"70","v","10","D",177.109864863783
"70","v","2","C",153.127426782449
"70","v","2","D",12.3470462157444
"70","v","3","C",69.5495677457443
"70","v","3","D",7.5063929464093
"70","v","4","C",437.758569176522
"70","v","4","D",53.8078089427504
"70","v","5","C",633.198326248476
"70","v","5","D",93.1822602744917
"70","v","6","C",504.505358819026
"70","v","6","D",98.7049788082959
"70","v","7","C",528.189345695426
"70","v","7","D",140.868635011222
"70","v","8","C",423.776202175884
"70","v","8","D",158.656434716627
"70","v","9","C",292.845065161257
"70","v","9","D",138.480333868964
"70","w","1","C",0.000558838499417095
"70","w","1","D",0.0000313477743154135
"70","w","10","C",1410.14483587626
"70","w","10","D",772.7150821189
"70","w","2","C",16.0320849401205
"70","w","2","D",0.673868208638852
"70","w","3","C",64.0445060751651
"70","w","3","D",5.43710329074345
"70","w","4","C",732.945719410557
"70","w","4","D",81.1024678775273
"70","w","5","C",1331.34105040418
"70","w","5","D",176.259185111184
"70","w","6","C",1347.75903794499
"70","w","6","D",237.245571574674
"70","w","7","C",1896.90327590314
"70","w","7","D",466.629489180422
"70","w","8","C",2093.90077430363
"70","w","8","D",777.799440433772
"70","w","9","C",1766.69861526939
"70","w","9","D",833.616545191858
"71","b","1","C",4.13627170543259e-15
"71","b","1","D",0.00000000000547125237453273
"71","b","10","C",972.479828508538
"71","b","10","D",208.16391470306
"71","b","2","C",0.000149386924308629
"71","b","2","D",0.00000540772676517277
"71","b","3","C",0.365528481801704
"71","b","3","D",0.0152429355737498
"71","b","4","C",33.9315515167968
"71","b","4","D",1.93424784728342
"71","b","5","C",118.175566539304
"71","b","5","D",7.06170124267164
"71","b","6","C",202.762086574481
"71","b","6","D",15.5239686033639
"71","b","7","C",668.453283540366
"71","b","7","D",68.2851107766175
"71","b","8","C",1790.86799837329
"71","b","8","D",256.440651137267
"71","b","9","C",1839.58712004743
"71","b","9","D",333.023244707754
"71","u","1","C",273.220653476925
"71","u","1","D",18.7458282206547
"71","u","10","C",89.1580757892413
"71","u","10","D",49.1934346692731
"71","u","2","C",42.8711829860029
"71","u","2","D",4.27158565519785
"71","u","3","C",74.6746979275423
"71","u","3","D",8.13593875179008
"71","u","4","C",330.917210228087
"71","u","4","D",40.9749159792775
"71","u","5","C",747.503076299421
"71","u","5","D",110.918541116293
"71","u","6","C",760.694862361576
"71","u","6","D",150.265360733779
"71","u","7","C",643.433058072827
"71","u","7","D",173.542453831943
"71","u","8","C",146.196091678392
"71","u","8","D",55.2986322679598
"71","u","9","C",116.553209436058
"71","u","9","D",55.4794917926739
"71","v","1","C",0.00298134446694202
"71","v","1","D",0.000203481637151634
"71","v","10","C",318.796413209376
"71","v","10","D",175.523582785186
"71","v","2","C",150.6393279373
"71","v","2","D",12.1555041551944
"71","v","3","C",67.8339951398609
"71","v","3","D",7.35598400872442
"71","v","4","C",431.213103859538
"71","v","4","D",53.1801018599374
"71","v","5","C",624.462986311985
"71","v","5","D",92.1837682261041
"71","v","6","C",497.470903519714
"71","v","6","D",97.6536879666483
"71","v","7","C",520.375194471022
"71","v","7","D",139.294820188085
"71","v","8","C",417.163512174584
"71","v","8","D",156.799430351292
"71","v","9","C",288.250760544609
"71","v","9","D",136.828223816865
"71","w","1","C",0.000555898941119005
"71","w","1","D",0.0000297557904569359
"71","w","10","C",1393.31683230724
"71","w","10","D",765.391286063133
"71","w","2","C",14.8299025176801
"71","w","2","D",0.587385499538884
"71","w","3","C",63.3675262661204
"71","w","3","D",5.06877161350375
"71","w","4","C",726.631143037735
"71","w","4","D",78.5613964568911
"71","w","5","C",1321.39811451274
"71","w","5","D",170.892942724491
"71","w","6","C",1337.51016873103
"71","w","6","D",230.078290991429
"71","w","7","C",1878.3957930537
"71","w","7","D",454.700023507213
"71","w","8","C",2062.00213547687
"71","w","8","D",767.542103691235
"71","w","9","C",1738.70876876114
"71","w","9","D",822.930740917536
"72","b","1","C",5.27251046444928e-15
"72","b","1","D",0.00000000000535198829826273
"72","b","10","C",957.889585912779
"72","b","10","D",149.627289398999
"72","b","2","C",0.000145310949423883
"72","b","2","D",0.00000385369760494628
"72","b","3","C",0.35438683054929
"72","b","3","D",0.0107947289087318
"72","b","4","C",33.1946757586163
"72","b","4","D",1.3853975372251
"72","b","5","C",115.734871225096
"72","b","5","D",5.05392694630582
"72","b","6","C",198.533421352913
"72","b","6","D",11.1025568906355
"72","b","7","C",653.668220072258
"72","b","7","D",48.767861476804
"72","b","8","C",1750.24562429474
"72","b","8","D",183.054120867544
"72","b","9","C",1799.31163357568
"72","b","9","D",237.884968789256
"72","u","1","C",274.444095697466
"72","u","1","D",18.8149231841774
"72","u","10","C",89.4834993141699
"72","u","10","D",49.3374270994414
"72","u","2","C",42.6813110803869
"72","u","2","D",4.2506771991658
"72","u","3","C",75.1605754916027
"72","u","3","D",8.17867109529262
"72","u","4","C",332.242574456313
"72","u","4","D",41.1039408062905
"72","u","5","C",750.456220166701
"72","u","5","D",111.270831702285
"72","u","6","C",763.740951374534
"72","u","6","D",150.742893167872
"72","u","7","C",646.146324149629
"72","u","7","D",174.119389768537
"72","u","8","C",146.821978771584
"72","u","8","D",55.4840217009452
"72","u","9","C",117.038199918582
"72","u","9","D",55.6631200471429
"72","v","1","C",0.00299352297286479
"72","v","1","D",0.000204163202249252
"72","v","10","C",319.967519936459
"72","v","10","D",176.039748858089
"72","v","2","C",151.266023381799
"72","v","2","D",12.2038889570645
"72","v","3","C",68.2059595533031
"72","v","3","D",7.38825340943113
"72","v","4","C",432.869374956519
"72","v","4","D",53.3399914615934
"72","v","5","C",626.841993292965
"72","v","5","D",92.4653285313389
"72","v","6","C",499.384342394703
"72","v","6","D",97.9509022700197
"72","v","7","C",522.457134425694
"72","v","7","D",139.733399604785
"72","v","8","C",418.874937933997
"72","v","8","D",157.302777313972
"72","v","9","C",289.433586907919
"72","v","9","D",137.274676570706
"72","w","1","C",0.000579530913954658
"72","w","1","D",0.0000333492780573945
"72","w","10","C",1399.16200817558
"72","w","10","D",768.570399377904
"72","w","2","C",15.8504757211859
"72","w","2","D",0.69085982377034
"72","w","3","C",66.6993646977793
"72","w","3","D",5.86801541935152
"72","w","4","C",745.456222649299
"72","w","4","D",83.5116211088975
"72","w","5","C",1355.66003585771
"72","w","5","D",181.705038711271
"72","w","6","C",1372.05149237421
"72","w","6","D",244.546403925332
"72","w","7","C",1917.4225696092
"72","w","7","D",476.28758423409
"72","w","8","C",2074.06341143603
"72","w","8","D",773.20343742637
"72","w","9","C",1747.22707377712
"72","w","9","D",827.103405475467
"73","b","1","C",5.94746764052485e-15
"73","b","1","D",0.0000000000050382518718601
"73","b","10","C",923.665558130613
"73","b","10","D",138.883511431437
"73","b","2","C",0.000140473339977672
"73","b","2","D",0.00000360846161066921
"73","b","3","C",0.343391944910224
"73","b","3","D",0.0100668312714532
"73","b","4","C",32.0206813090816
"73","b","4","D",1.29644848918807
"73","b","5","C",111.536657922054
"73","b","5","D",4.70170041511192
"73","b","6","C",191.356328352923
"73","b","6","D",10.3139224050189
"73","b","7","C",630.121348456998
"73","b","7","D",45.2669987100656
"73","b","8","C",1687.72944533948
"73","b","8","D",169.939279647935
"73","b","9","C",1735.43997428281
"73","b","9","D",220.862639978954
"73","u","1","C",277.234815012013
"73","u","1","D",18.9587438832376
"73","u","10","C",89.6243029999084
"73","u","10","D",49.3492375043422
"73","u","2","C",42.7907744019354
"73","u","2","D",4.26206700937124
"73","u","3","C",76.6527084536085
"73","u","3","D",8.31024013204903
"73","u","4","C",334.233367466132
"73","u","4","D",41.2751221867487
"73","u","5","C",753.988910287115
"73","u","5","D",111.603213074796
"73","u","6","C",767.597744099337
"73","u","6","D",151.216482613228
"73","u","7","C",650.348429021011
"73","u","7","D",174.838707031331
"73","u","8","C",147.895320622214
"73","u","8","D",55.7404779095345
"73","u","9","C",117.811563582397
"73","u","9","D",55.8891463407638
"73","v","1","C",0.0030168480359775
"73","v","1","D",0.000205307479944684
"73","v","10","C",320.475188915795
"73","v","10","D",176.085239753558
"73","v","2","C",152.151001388015
"73","v","2","D",12.2693041515353
"73","v","3","C",69.2769139740538
"73","v","3","D",7.48010178329526
"73","v","4","C",435.112247956441
"73","v","4","D",53.5265602570882
"73","v","5","C",629.19920316573
"73","v","5","D",92.6703874648904
"73","v","6","C",501.339378287628
"73","v","6","D",98.169692222573
"73","v","7","C",525.00610430999
"73","v","7","D",140.13047635502
"73","v","8","C",421.339232625284
"73","v","8","D",157.853149311569
"73","v","9","C",291.180622322883
"73","v","9","D",137.770527121838
"73","w","1","C",0.00058501849480411
"73","w","1","D",0.0000351970437644793
"73","w","10","C",1401.59089085742
"73","w","10","D",769.277606191069
"73","w","2","C",16.9354983229514
"73","w","2","D",0.77890263508017
"73","w","3","C",67.9049961974493
"73","w","3","D",6.31466460810978
"73","w","4","C",750.326833203156
"73","w","4","D",86.068682479547
"73","w","5","C",1362.59849306381
"73","w","5","D",187.043268588741
"73","w","6","C",1379.18705798268
"73","w","6","D",251.683158940478
"73","w","7","C",1928.19796682757
"73","w","7","D",487.204385379628
"73","w","8","C",2086.71238869608
"73","w","8","D",777.510580904215
"73","w","9","C",1758.53795803165
"73","w","9","D",831.046325258134
"74","b","1","C",4.98551816155895e-15
"74","b","1","D",0.00000000000369539148149897
"74","b","10","C",1019.46441328649
"74","b","10","D",120.021949086308
"74","b","2","C",0.000154391815021087
"74","b","2","D",0.00000305632648431716
"74","b","3","C",0.376267950988636
"74","b","3","D",0.00863487920820509
"74","b","4","C",35.302352703195
"74","b","4","D",1.09808825962916
"74","b","5","C",123.114955502166
"74","b","5","D",4.03711569758289
"74","b","6","C",211.182997847839
"74","b","6","D",8.88763673401742
"74","b","7","C",695.196453511389
"74","b","7","D",39.0804369854448
"74","b","8","C",1861.19707059271
"74","b","8","D",146.680869117155
"74","b","9","C",1913.40939481284
"74","b","9","D",190.640970850526
"74","u","1","C",273.686226733261
"74","u","1","D",18.7702496492417
"74","u","10","C",89.3374764644193
"74","u","10","D",49.2688702103823
"74","u","2","C",42.6227772204272
"74","u","2","D",4.24474600745749
"74","u","3","C",74.8400636428
"74","u","3","D",8.14874011991985
"74","u","4","C",331.507291630533
"74","u","4","D",41.0249010743261
"74","u","5","C",748.948153160306
"74","u","5","D",111.078226019686
"74","u","6","C",762.174088938918
"74","u","6","D",150.479865542647
"74","u","7","C",644.69996277438
"74","u","7","D",173.794712451485
"74","u","8","C",146.477235095932
"74","u","8","D",55.3769601181703
"74","u","9","C",116.773639462149
"74","u","9","D",55.5593016590761
"74","v","1","C",0.002986237687601
"74","v","1","D",0.000203734689187296
"74","v","10","C",319.444406782615
"74","v","10","D",175.794734053032
"74","v","2","C",150.937082259385
"74","v","2","D",12.1782421991828
"74","v","3","C",67.960889390688
"74","v","3","D",7.36546088534471
"74","v","4","C",431.958261810888
"74","v","4","D",53.2421730912357
"74","v","5","C",625.661589581278
"74","v","5","D",92.3148369558583
"74","v","6","C",498.435185666715
"74","v","6","D",97.7918729461218
"74","v","7","C",521.401001912905
"74","v","7","D",139.496775375151
"74","v","8","C",417.970303401746
"74","v","8","D",157.022284573107
"74","v","9","C",288.800183655476
"74","v","9","D",137.026323996971
"74","w","1","C",0.000560033080261718
"74","w","1","D",0.0000329490568501248
"74","w","10","C",1396.2555007778
"74","w","10","D",767.400261658598
"74","w","2","C",15.0750694691565
"74","w","2","D",0.675046466339698
"74","w","3","C",63.9324855168921
"74","w","3","D",5.77641578979783
"74","w","4","C",730.295396950887
"74","w","4","D",82.9090934060016
"74","w","5","C",1328.34964552564
"74","w","5","D",180.428872011043
"74","w","6","C",1344.54866407658
"74","w","6","D",242.83927159968
"74","w","7","C",1886.8774986139
"74","w","7","D",473.574524036967
"74","w","8","C",2066.53796174308
"74","w","8","D",771.510033857573
"74","w","9","C",1742.21704941865
"74","w","9","D",825.432086972469
"75","b","1","C",5.07852306515764e-15
"75","b","1","D",0.00000000000530883475688054
"75","b","10","C",858.916265274635
"75","b","10","D",131.051653258659
"75","b","2","C",0.000131371073638924
"75","b","2","D",0.00000346806726497462
"75","b","3","C",0.321349019297787
"75","b","3","D",0.00956148926919007
"75","b","4","C",29.8848029323975
"75","b","4","D",1.24618501848794
"75","b","5","C",104.084038895623
"75","b","5","D",4.47248059853789
"75","b","6","C",178.579096773103
"75","b","6","D",9.78308631235941
"75","b","7","C",588.42148669843
"75","b","7","D",42.8933062369104
"75","b","8","C",1576.25478282262
"75","b","8","D",161.053866851396
"75","b","9","C",1619.86780480228
"75","b","9","D",209.175636067581
"75","u","1","C",275.495284496145
"75","u","1","D",18.8757963821832
"75","u","10","C",89.4702479283943
"75","u","10","D",49.3405522548293
"75","u","2","C",43.1674625285262
"75","u","2","D",4.30217318626266
"75","u","3","C",75.7591966074042
