"sample","dose","age_group","compartment","value"
"419","w","7","C",1035.11583509942
"419","w","7","D",229.944477293147
"419","w","8","C",1277.60240168844
"419","w","8","D",470.356845961273
"419","w","9","C",1055.93080879285
"419","w","9","D",497.067128601021
"420","b","1","C",1.52854038655122e-16
"420","b","1","D",0.0000000000000607594368427865
"420","b","10","C",598.364765366035
"420","b","10","D",84.9129454931197
"420","b","2","C",0.000585234064182711
"420","b","2","D",0.0000120441466463362
"420","b","3","C",0.141851195842738
"420","b","3","D",0.00389871209752792
"420","b","4","C",22.1014900417216
"420","b","4","D",0.703977001028194
"420","b","5","C",92.1831602270383
"420","b","5","D",3.48998861508142
"420","b","6","C",163.43415524248
"420","b","6","D",8.18841814417515
"420","b","7","C",441.641677431571
"420","b","7","D",30.0960963636479
"420","b","8","C",1122.65531897925
"420","b","8","D",107.283424935171
"420","b","9","C",1061.60694347786
"420","b","9","D",127.904054689601
"420","u","1","C",153.928546223585
"420","u","1","D",10.4458024599844
"420","u","10","C",82.957310737142
"420","u","10","D",46.0253918937638
"420","u","2","C",11.5637279374368
"420","u","2","D",1.05792632393341
"420","u","3","C",58.7888397038438
"420","u","3","D",6.19822662495009
"420","u","4","C",389.378899268327
"420","u","4","D",47.2166881718819
"420","u","5","C",540.29563147223
"420","u","5","D",79.5060414739346
"420","u","6","C",495.261925960577
"420","u","6","D",97.0931135912041
"420","u","7","C",349.946372151366
"420","u","7","D",93.5916965477152
"420","u","8","C",75.2863545891825
"420","u","8","D",28.2634005780167
"420","u","9","C",127.913334510171
"420","u","9","D",60.7249889188919
"420","v","1","C",0.00210941721023718
"420","v","1","D",0.000142965564148369
"420","v","10","C",243.124634797228
"420","v","10","D",134.081256400493
"420","v","2","C",94.0156344511071
"420","v","2","D",7.66431242332383
"420","v","3","C",38.2142559829432
"420","v","3","D",4.03309601950541
"420","v","4","C",201.910437798294
"420","v","4","D",24.4004453741729
"420","v","5","C",290.176715262729
"420","v","5","D",42.5535902358252
"420","v","6","C",233.690602482928
"420","v","6","D",45.6424537308763
"420","v","7","C",296.718310412902
"420","v","7","D",79.0930970863232
"420","v","8","C",274.309688439124
"420","v","8","D",102.74494326062
"420","v","9","C",196.488524711339
"420","v","9","D",93.0464119017054
"420","w","1","C",0.000257248706270906
"420","w","1","D",0.0000132815731215548
"420","w","10","C",684.269145213824
"420","w","10","D",376.053479210445
"420","w","2","C",9.24282269569784
"420","w","2","D",0.387316493399557
"420","w","3","C",39.8352010304108
"420","w","3","D",3.20940928269954
"420","w","4","C",364.385326670462
"420","w","4","D",38.551792263925
"420","w","5","C",632.251966193372
"420","w","5","D",83.6016281605404
"420","w","6","C",667.015661225875
"420","w","6","D",116.636379751432
"420","w","7","C",1004.58253083324
"420","w","7","D",241.930189144465
"420","w","8","C",1281.41025505775
"420","w","8","D",474.973138692699
"420","w","9","C",1060.95176492651
"420","w","9","D",500.475515691845
"421","b","1","C",1.19800761074976e-16
"421","b","1","D",0.000000000000114557679823424
"421","b","10","C",551.276356900191
"421","b","10","D",137.058625073783
"421","b","2","C",0.000538731386341224
"421","b","2","D",0.0000194195040804743
"421","b","3","C",0.130458227756252
"421","b","3","D",0.00628100127877424
"421","b","4","C",20.3650764206525
"421","b","4","D",1.13890980977341
"421","b","5","C",84.9626108671676
"421","b","5","D",5.63650264041408
"421","b","6","C",150.618515600417
"421","b","6","D",13.2201287057594
"421","b","7","C",406.948628803898
"421","b","7","D",48.5799023374995
"421","b","8","C",1034.29274555096
"421","b","8","D",173.17922878554
"421","b","9","C",978.077273583365
"421","b","9","D",206.461507382001
"421","u","1","C",152.042512746991
"421","u","1","D",10.3427418510342
"421","u","10","C",82.4884248293675
"421","u","10","D",45.8556108750249
"421","u","2","C",11.693128943829
"421","u","2","D",1.07018612822568
"421","u","3","C",57.8254180460443
"421","u","3","D",6.11495659072597
"421","u","4","C",385.816205226009
"421","u","4","D",46.8812228591461
"421","u","5","C",535.196195712495
"421","u","5","D",78.9266195218491
"421","u","6","C",490.368602183285
"421","u","6","D",96.3661063321882
"421","u","7","C",346.008294068866
"421","u","7","D",92.802980362804
"421","u","8","C",74.4061044017018
"421","u","8","D",28.0199636511042
"421","u","9","C",126.573217274052
"421","u","9","D",60.2618644222784
"421","v","1","C",0.00208648941819265
"421","v","1","D",0.000141729185944598
"421","v","10","C",241.771479355741
"421","v","10","D",133.602658034158
"421","v","2","C",93.311075169808
"421","v","2","D",7.60990972608302
"421","v","3","C",37.6785426679538
"421","v","3","D",3.98740355555356
"421","v","4","C",200.229401681175
"421","v","4","D",24.2446391624424
"421","v","5","C",287.717755604836
"421","v","5","D",42.2791492570776
"421","v","6","C",231.633566573956
"421","v","6","D",45.3428894942797
"421","v","7","C",293.789475669156
"421","v","7","D",78.5191828672269
"421","v","8","C",271.370846926258
"421","v","8","D",101.944356672209
"421","v","9","C",194.56135201602
"421","v","9","D",92.3890215996528
"421","w","1","C",0.000243869140356772
"421","w","1","D",0.0000119198145607513
"421","w","10","C",679.910944123242
"421","w","10","D",374.228694555009
"421","w","2","C",8.30337664050128
"421","w","2","D",0.329876817517432
"421","w","3","C",37.6318756886138
"421","w","3","D",2.87236848409104
"421","w","4","C",353.372973436287
"421","w","4","D",36.6495110012377
"421","w","5","C",616.06206245972
"421","w","5","D",80.3255366303481
"421","w","6","C",649.061353076862
"421","w","6","D",111.795272486289
"421","w","7","C",978.136830667399
"421","w","7","D",232.51186662625
"421","w","8","C",1265.00633076531
"421","w","8","D",469.649273516895
"421","w","9","C",1049.22841875606
"421","w","9","D",496.055234341684
"422","b","1","C",1.23376702073802e-16
"422","b","1","D",0.0000000000000375135284477685
"422","b","10","C",583.436853573584
"422","b","10","D",45.1949334980684
"422","b","2","C",0.000562021215039974
"422","b","2","D",0.00000631564180627803
"422","b","3","C",0.135792351274217
"422","b","3","D",0.00203801720219544
"422","b","4","C",21.3739814139843
"422","b","4","D",0.371909759317603
"422","b","5","C",89.1183244618179
"422","b","5","D",1.84247892985702
"422","b","6","C",157.885871979256
"422","b","6","D",4.32025899674734
"422","b","7","C",425.692859503259
"422","b","7","D",15.8477212281132
"422","b","8","C",1081.24244240737
"422","b","8","D",56.4603938058397
"422","b","9","C",1024.18797967332
"422","b","9","D",67.4203102079416
"422","u","1","C",152.552086918669
"422","u","1","D",10.3662922820134
"422","u","10","C",82.5828797068088
"422","u","10","D",45.8564620590234
"422","u","2","C",11.4901849174699
"422","u","2","D",1.05125165634297
"422","u","3","C",58.0848188154607
"422","u","3","D",6.1344061788741
"422","u","4","C",386.693111709169
"422","u","4","D",46.9375816992318
"422","u","5","C",536.569239097227
"422","u","5","D",79.0453209259747
"422","u","6","C",491.704861282252
"422","u","6","D",96.5156973076436
"422","u","7","C",347.11109919578
"422","u","7","D",92.9748851732999
"422","u","8","C",74.6517140528606
"422","u","8","D",28.072237684547
"422","u","9","C",126.936575293793
"422","u","9","D",60.353531409269
"422","v","1","C",0.00209252658776043
"422","v","1","D",0.000141992299592547
"422","v","10","C",242.038117557432
"422","v","10","D",133.595518516498
"422","v","2","C",93.4716451673221
"422","v","2","D",7.62126028922131
"422","v","3","C",37.8198475683027
"422","v","3","D",3.99746612087515
"422","v","4","C",200.625312977382
"422","v","4","D",24.2670541209122
"422","v","5","C",288.363073951398
"422","v","5","D",42.3301498236596
"422","v","6","C",232.181891880726
"422","v","6","D",45.3984922115454
"422","v","7","C",294.592876469386
"422","v","7","D",78.632937151425
"422","v","8","C",272.179748579908
"422","v","8","D",102.105543467306
"422","v","9","C",195.076610926467
"422","v","9","D",92.5109200412269
"422","w","1","C",0.000268522607810337
"422","w","1","D",0.0000110904747411925
"422","w","10","C",681.738257075955
"422","w","10","D",373.919064916548
"422","w","2","C",9.36870693611647
"422","w","2","D",0.314605297052203
"422","w","3","C",41.4696119133265
"422","w","3","D",2.6752528026543
"422","w","4","C",371.846231411972
"422","w","4","D",35.5662966507024
"422","w","5","C",641.693106283007
"422","w","5","D",78.5689925941767
"422","w","6","C",677.744671093584
"422","w","6","D",109.164431093518
"422","w","7","C",1018.31457252082
"422","w","7","D",227.605446610756
"422","w","8","C",1274.15038837317
"422","w","8","D",469.397941586026
"422","w","9","C",1054.09279127611
"422","w","9","D",496.292717633157
"423","b","1","C",1.46364347098703e-16
"423","b","1","D",0.000000000000155678346576526
"423","b","10","C",495.677847209636
"423","b","10","D",140.602480397044
"423","b","2","C",0.000482096889017635
"423","b","2","D",0.0000198335185309655
"423","b","3","C",0.116628877527808
"423","b","3","D",0.00640849471181833
"423","b","4","C",18.2635893174126
"423","b","4","D",1.16941985605594
"423","b","5","C",76.187965748338
"423","b","5","D",5.77217667304005
"423","b","6","C",135.033687464641
"423","b","6","D",13.5294291285526
"423","b","7","C",364.594220265102
"423","b","7","D",49.6743485227376
"423","b","8","C",926.413930263181
"423","b","8","D",177.061659135859
"423","b","9","C",876.542044887136
"423","b","9","D",211.182264993383
"423","u","1","C",151.692620610049
"423","u","1","D",10.3238557032545
"423","u","10","C",82.4152470353361
"423","u","10","D",45.8349066295328
"423","u","2","C",11.7210403116015
"423","u","2","D",1.07282158893913
"423","u","3","C",57.6416981674813
"423","u","3","D",6.09907106749468
"423","u","4","C",385.153373436188
"423","u","4","D",46.8199833811609
"423","u","5","C",534.282010983113
"423","u","5","D",78.82677360117
"423","u","6","C",489.491724301654
"423","u","6","D",96.2411336974106
"423","u","7","C",345.301759152709
"423","u","7","D",92.6668602728064
"423","u","8","C",74.2473927816026
"423","u","8","D",27.9777458406545
"423","u","9","C",126.333835767731
"423","u","9","D",60.183127373824
"423","v","1","C",0.00208225022405507
"423","v","1","D",0.000141504292317727
"423","v","10","C",241.566223528668
"423","v","10","D",133.548545212962
"423","v","2","C",93.1769485989967
"423","v","2","D",7.59957507673671
"423","v","3","C",37.5764034537709
"423","v","3","D",3.97868725106347
"423","v","4","C",199.917719208472
"423","v","4","D",24.2164389273797
"423","v","5","C",287.282125743356
"423","v","5","D",42.2329948789836
"423","v","6","C",231.269379843705
"423","v","6","D",45.292727629708
"423","v","7","C",293.26975779724
"423","v","7","D",78.4226485305268
"423","v","8","C",270.844244407986
"423","v","8","D",101.807665007939
"423","v","9","C",194.219439843076
"423","v","9","D",92.2790750531443
"423","w","1","C",0.000256297659863068
"423","w","1","D",0.0000160756896024767
"423","w","10","C",679.880528051581
"423","w","10","D",375.555257741845
"423","w","2","C",8.63261005459926
"423","w","2","D",0.440209741058897
"423","w","3","C",39.5156815597968
"423","w","3","D",3.86832307490881
"423","w","4","C",362.379699521999
"423","w","4","D",42.1083929516293
"423","w","5","C",628.182564587855
"423","w","5","D",89.3546579850299
"423","w","6","C",662.666287332728
"423","w","6","D",125.274385615415
"423","w","7","C",996.644702643144
"423","w","7","D",257.929424897535
"423","w","8","C",1265.31290462461
"423","w","8","D",474.054264847395
"423","w","9","C",1048.33403989994
"423","w","9","D",497.777642234125
"424","b","1","C",1.4773068611517e-16
"424","b","1","D",0.0000000000000383810201021386
"424","b","10","C",576.694356299709
"424","b","10","D",55.4255794911378
"424","b","2","C",0.000573998295175191
"424","b","2","D",0.00000799417992455425
"424","b","3","C",0.13942638869484
"424","b","3","D",0.0025938690179028
"424","b","4","C",21.532344419683
"424","b","4","D",0.464516720305487
"424","b","5","C",89.8881519030684
"424","b","5","D",2.30286987220411
"424","b","6","C",159.475297943871
"424","b","6","D",5.40583862847823
"424","b","7","C",431.991858858395
"424","b","7","D",19.9122410729094
"424","b","8","C",1098.78215091041
"424","b","8","D",71.0218381932706
"424","b","9","C",1036.74331809827
"424","b","9","D",84.4970039275287
"424","u","1","C",151.463044101748
"424","u","1","D",10.3066067844358
"424","u","10","C",82.2133780039357
"424","u","10","D",45.6979247338826
"424","u","2","C",11.6204664872065
"424","u","2","D",1.06351698632321
"424","u","3","C",57.5602876292898
"424","u","3","D",6.08994091640952
"424","u","4","C",384.664448259537
"424","u","4","D",46.7480688231666
"424","u","5","C",533.421330661937
"424","u","5","D",78.6753636629632
"424","u","6","C",488.684007710193
"424","u","6","D",96.0509057391244
"424","u","7","C",344.690123631989
"424","u","7","D",92.4739059263963
"424","u","8","C",74.1102416226236
"424","u","8","D",27.9175055209165
"424","u","9","C",126.095971040806
"424","u","9","D",60.0499618416086
"424","v","1","C",0.00207924759853484
"424","v","1","D",0.000141272482266693
"424","v","10","C",240.930592999631
"424","v","10","D",133.123249496948
"424","v","2","C",93.0792234125908
"424","v","2","D",7.59119897720423
"424","v","3","C",37.5300095589351
"424","v","3","D",3.97335039796695
"424","v","4","C",199.663907710042
"424","v","4","D",24.1785389055094
"424","v","5","C",286.815007130422
"424","v","5","D",42.1494309184107
"424","v","6","C",230.886812991315
"424","v","6","D",45.2007051414477
"424","v","7","C",292.763203682198
"424","v","7","D",78.2575294961834
"424","v","8","C",270.354328516886
"424","v","8","D",101.587120416955
"424","v","9","C",193.853455610621
"424","v","9","D",92.0710003966622
"424","w","1","C",0.000251884004458324
"424","w","1","D",0.0000102876032046282
"424","w","10","C",677.922819117888
"424","w","10","D",372.315237471213
"424","w","2","C",8.51110099534362
"424","w","2","D",0.282793582793194
"424","w","3","C",38.8446625350392
"424","w","3","D",2.47930768511117
"424","w","4","C",358.909645695144
"424","w","4","D",34.4453236002019
"424","w","5","C",623.050660017129
"424","w","5","D",76.594457824618
"424","w","6","C",656.971481608836
"424","w","6","D",106.247400023545
"424","w","7","C",988.602099319285
"424","w","7","D",221.926558326284
"424","w","8","C",1262.12211248862
"424","w","8","D",466.047013869118
"424","w","9","C",1046.02225424343
"424","w","9","D",493.4173963877
"425","b","1","C",1.39622100647144e-16
"425","b","1","D",0.000000000000136750663632615
"425","b","10","C",545.382632375221
"425","b","10","D",149.128698760904
"425","b","2","C",0.000537875773102116
"425","b","2","D",0.0000213213748264455
"425","b","3","C",0.130427596607951
"425","b","3","D",0.00690622337430374
"425","b","4","C",20.2566485195267
"425","b","4","D",1.24564860015556
"425","b","5","C",84.542708406148
"425","b","5","D",6.1666261431999
"425","b","6","C",149.931699889242
"425","b","6","D",14.4678486806825
"425","b","7","C",405.619760855297
"425","b","7","D",53.2259142840104
"425","b","8","C",1031.30481089537
"425","b","8","D",189.796819822668
"425","b","9","C",974.177502822215
"425","b","9","D",226.037944767647
"425","u","1","C",151.199176329617
"425","u","1","D",10.2917957920639
"425","u","10","C",82.1966093630574
"425","u","10","D",45.6979677398691
"425","u","2","C",11.6097512705247
"425","u","2","D",1.0625476243022
"425","u","3","C",57.416977982096
"425","u","3","D",6.07702630713997
"425","u","4","C",384.159314659881
"425","u","4","D",46.6977860154298
"425","u","5","C",532.76248999797
"425","u","5","D",78.599817315301
"425","u","6","C",488.052683147895
"425","u","6","D",95.9561449764929
"425","u","7","C",344.18138250974
"425","u","7","D",92.3709633943091
"425","u","8","C",73.9999496943797
"425","u","8","D",27.8867320924326
"425","u","9","C",125.942089866954
"425","u","9","D",59.9974309256455
"425","v","1","C",0.00207605574443014
"425","v","1","D",0.000141095249235196
"425","v","10","C",240.899762943116
"425","v","10","D",133.132938290066
"425","v","2","C",92.9750392946642
"425","v","2","D",7.58301570795278
"425","v","3","C",37.4502308165949
"425","v","3","D",3.96620341551624
"425","v","4","C",199.426445495026
"425","v","4","D",24.1551311884484
"425","v","5","C",286.505219056244
"425","v","5","D",42.1147631829466
"425","v","6","C",230.628222240596
"425","v","6","D",45.1629360209491
"425","v","7","C",292.393770313316
"425","v","7","D",78.1849895071593
"425","v","8","C",269.992901240618
"425","v","8","D",101.488497517004
"425","v","9","C",193.638466529473
"425","v","9","D",91.9994881322578
"425","w","1","C",0.000262018293367178
"425","w","1","D",0.0000106278228058451
"425","w","10","C",678.282594147265
"425","w","10","D",372.460769638511
"425","w","2","C",8.79235069405412
"425","w","2","D",0.290230298760008
"425","w","3","C",40.3780565952151
"425","w","3","D",2.55948794809853
"425","w","4","C",366.267056067283
"425","w","4","D",34.8758900793912
"425","w","5","C",633.009737468067
"425","w","5","D",77.3011492990884
"425","w","6","C",668.148980793131
"425","w","6","D",107.308095298268
"425","w","7","C",1003.84784987198
"425","w","7","D",223.897725231774
"425","w","8","C",1262.69379796933
"425","w","8","D",466.005393943668
"425","w","9","C",1045.6420768692
"425","w","9","D",493.203467804006
"426","b","1","C",1.76983895489997e-16
"426","b","1","D",0.0000000000000799227279853398
"426","b","10","C",623.805149936472
"426","b","10","D",94.1207603933998
"426","b","2","C",0.000620706556139936
"426","b","2","D",0.0000135803679450287
"426","b","3","C",0.151086242906129
"426","b","3","D",0.00441406289382324
"426","b","4","C",23.2420188277657
"426","b","4","D",0.786104867688985
"426","b","5","C",96.9571972107065
"426","b","5","D",3.90146576416413
"426","b","6","C",172.044336488806
"426","b","6","D",9.16076277623705
"426","b","7","C",466.108807367157
"426","b","7","D",33.744424482178
"426","b","8","C",1186.01753052489
"426","b","8","D",120.361008524816
"426","b","9","C",1119.39292647329
"426","b","9","D",143.243696767825
"426","u","1","C",155.396553719823
"426","u","1","D",10.5167666690073
"426","u","10","C",82.9747777100818
"426","u","10","D",45.9312260143379
"426","u","2","C",11.4564962452183
"426","u","2","D",1.04781043089211
"426","u","3","C",59.6394551275982
"426","u","3","D",6.26812540281817
"426","u","4","C",391.548292418494
"426","u","4","D",47.3669958164506
"426","u","5","C",543.409339636876
"426","u","5","D",79.7605927631714
"426","u","6","C",498.402945203827
"426","u","6","D",97.4336629860075
"426","u","7","C",352.773383376768
"426","u","7","D",94.0398984353308
"426","u","8","C",75.9409601802931
"426","u","8","D",28.4082232310207
"426","u","9","C",128.846460305316
"426","u","9","D",60.9622372553229
"426","v","1","C",0.0021259357174717
"426","v","1","D",0.000143712526271366
"426","v","10","C",243.112496656724
"426","v","10","D",133.772372721449
"426","v","2","C",94.357297916176
"426","v","2","D",7.68869630128358
"426","v","3","C",38.67006184892
"426","v","3","D",4.06909153774756
"426","v","4","C",202.796651257571
"426","v","4","D",24.4524104590596
"426","v","5","C",291.451748516397
"426","v","5","D",42.6375337168909
"426","v","6","C",234.822631917624
"426","v","6","D",45.7416422365539
"426","v","7","C",298.586135595485
"426","v","7","D",79.3459020600262
"426","v","8","C",276.354701238667
"426","v","8","D",103.158096778836
"426","v","9","C",197.741877614731
"426","v","9","D",93.3348247835156
"426","w","1","C",0.000276641305992669
"426","w","1","D",0.0000132304471188105
"426","w","10","C",685.095323798487
"426","w","10","D",375.192260011088
"426","w","2","C",10.5443573909842
"426","w","2","D",0.408738039640954
"426","w","3","C",43.0324365807921
"426","w","3","D",3.21065012415226
"426","w","4","C",378.945761697632
"426","w","4","D",38.4918100088382
"426","w","5","C",652.635403752902
"426","w","5","D",83.5204317704895
"426","w","6","C",689.916116816333
"426","w","6","D",116.511621441577
"426","w","7","C",1037.9668521568
"426","w","7","D",241.938504910877
"426","w","8","C",1295.18061308064
"426","w","8","D",476.874733579829
"426","w","9","C",1069.69896400675
"426","w","9","D",502.198702694603
"427","b","1","C",1.81439697066948e-16
"427","b","1","D",0.0000000000000417623932934991
"427","b","10","C",682.099704606668
"427","b","10","D",56.2196827912709
"427","b","2","C",0.000692152397126062
"427","b","2","D",0.00000826779502469292
"427","b","3","C",0.169255688411691
"427","b","3","D",0.00269934152113322
"427","b","4","C",25.6738047275875
"427","b","4","D",0.473233580999943
"427","b","5","C",107.122771723593
"427","b","5","D",2.35273429845886
"427","b","6","C",190.260564370392
"427","b","6","D",5.52968706345147
"427","b","7","C",516.936790693443
"427","b","7","D",20.4211941442055
"427","b","8","C",1316.87656331264
"427","b","8","D",72.8958451235018
"427","b","9","C",1240.12005910976
"427","b","9","D",86.5770325281347
"427","u","1","C",156.993048731964
"427","u","1","D",10.5991974066623
"427","u","10","C",83.0746601839634
"427","u","10","D",45.9080299889794
"427","u","2","C",11.4760560502818
"427","u","2","D",1.04946293118844
"427","u","3","C",60.5392719405185
"427","u","3","D",6.34473205347423
"427","u","4","C",394.108954033353
"427","u","4","D",47.5813235747877
"427","u","5","C",547.014617716095
"427","u","5","D",80.1153828863259
"427","u","6","C",501.979526682625
"427","u","6","D",97.8967394447892
"427","u","7","C",355.875750223306
"427","u","7","D",94.5998980226037
"427","u","8","C",76.6507910465128
"427","u","8","D",28.5860844186019
"427","u","9","C",129.873330509778
"427","u","9","D",61.2710360665425
"427","v","1","C",0.00214435004510352
"427","v","1","D",0.000144628340793599
"427","v","10","C",243.344676375825
"427","v","10","D",133.675286236299
"427","v","2","C",94.7871851545973
"427","v","2","D",7.72097167644811
"427","v","3","C",39.1593802879109
"427","v","3","D",4.10967406032067
"427","v","4","C",203.897907240835
"427","v","4","D",24.5393092878489
"427","v","5","C",293.010309926938
"427","v","5","D",42.7787717815184
"427","v","6","C",236.176674503155
"427","v","6","D",45.9026127266945
"427","v","7","C",300.709362547123
"427","v","7","D",79.7010346882326
"427","v","8","C",278.614658055765
"427","v","8","D",103.698415418195
"427","v","9","C",199.147320850401
"427","v","9","D",93.7380930837864
"427","w","1","C",0.000260261801355544
"427","w","1","D",0.0000101039331408823
"427","w","10","C",685.049059789495
"427","w","10","D",373.842787793807
"427","w","2","C",10.4292966191433
"427","w","2","D",0.327605617740019
"427","w","3","C",40.6728653811684
"427","w","3","D",2.46401029302248
"427","w","4","C",367.354111288045
"427","w","4","D",34.4436967249476
"427","w","5","C",637.419611362902
"427","w","5","D",76.8568384058416
"427","w","6","C",672.861042109941
"427","w","6","D",106.551310455572
"427","w","7","C",1015.96788906305
"427","w","7","D",223.331001722654
"427","w","8","C",1302.05648743808
"427","w","8","D",475.62993336401
"427","w","9","C",1076.35266363202
"427","w","9","D",502.79990242666
"428","b","1","C",8.84756314954146e-17
"428","b","1","D",0.0000000000000611483081013565
"428","b","10","C",479.517367198332
"428","b","10","D",81.2152646301978
"428","b","2","C",0.000470959522305594
"428","b","2","D",0.0000115670847056899
"428","b","3","C",0.114139680628868
"428","b","3","D",0.00374420738480414
"428","b","4","C",17.7664202852371
"428","b","4","D",0.679832902342873
"428","b","5","C",74.134265051522
"428","b","5","D",3.35359595067899
"428","b","6","C",131.449596860336
"428","b","6","D",7.86181637016845
"428","b","7","C",355.402372385776
"428","b","7","D",28.8969419996254
"428","b","8","C",903.481533669654
"428","b","8","D",103.039541531932
"428","b","9","C",853.846844136338
"428","b","9","D",122.757746721181
"428","u","1","C",151.833209190758
"428","u","1","D",10.3310958601918
"428","u","10","C",82.3770124005153
"428","u","10","D",45.8070850192295
"428","u","2","C",11.7410566997109
"428","u","2","D",1.07468078281766
"428","u","3","C",57.7294136538248
"428","u","3","D",6.10683212002574
"428","u","4","C",385.354520053404
"428","u","4","D",46.8364712610177
"428","u","5","C",534.520958714854
"428","u","5","D",78.8455839474203
"428","u","6","C",489.735317514904
"428","u","6","D",96.2668441654422
"428","u","7","C",345.527827583627
"428","u","7","D",92.7025839155118
"428","u","8","C",74.2994382429234
"428","u","8","D",27.9892911841681
"428","u","9","C",126.396334196837
"428","u","9","D",60.196910433345
"428","v","1","C",0.00208380933133485
"428","v","1","D",0.000141580414789496
"428","v","10","C",241.436341322443
"428","v","10","D",133.458617176648
"428","v","2","C",93.2123068456446
"428","v","2","D",7.60224647233363
"428","v","3","C",37.6236107102925
"428","v","3","D",3.9827788383381
"428","v","4","C",199.998496915603
"428","v","4","D",24.2224503282544
"428","v","5","C",287.36757884013
"428","v","5","D",42.2373257294238
"428","v","6","C",231.3465015661
"428","v","6","D",45.2981078900305
"428","v","7","C",293.405114609791
"428","v","7","D",78.4390678555818
"428","v","8","C",270.997694808205
"428","v","8","D",101.837205690366
"428","v","9","C",194.295145207351
"428","v","9","D",92.2914208367905
"428","w","1","C",0.000260840805342058
"428","w","1","D",0.00000737418781172503
"428","w","10","C",679.727093405155
"428","w","10","D",372.210255311679
"428","w","2","C",8.83151531310245
"428","w","2","D",0.202944175838897
"428","w","3","C",40.2378221043643
"428","w","3","D",1.77993999838752
"428","w","4","C",365.768782398842
"428","w","4","D",30.6404418548159
"428","w","5","C",632.786711020894
"428","w","5","D",70.3470814802902
"428","w","6","C",667.832043294518
"428","w","6","D",96.9165555822651
"428","w","7","C",1003.95541985304
"428","w","7","D",204.374067032136
"428","w","8","C",1267.04673840086
"428","w","8","D",463.657313129632
"428","w","9","C",1049.16974882114
"428","w","9","D",492.970279091341
"429","b","1","C",1.63763448352656e-16
"429","b","1","D",0.0000000000000861788389458822
"429","b","10","C",597.64533317692
"429","b","10","D",109.468256624048
"429","b","2","C",0.000579481012703571
"429","b","2","D",0.0000153931336755742
"429","b","3","C",0.140097512803584
"429","b","3","D",0.00497109543799976
"429","b","4","C",21.9846734756145
"429","b","4","D",0.903520576132616
"429","b","5","C",91.7002932538262
"429","b","5","D",4.48022037407043
"429","b","6","C",162.502629024512
"429","b","6","D",10.5090410498515
"429","b","7","C",438.545089509302
"429","b","7","D",38.5857337607441
"429","b","8","C",1114.11812274736
"429","b","8","D",137.494864874323
"429","b","9","C",1054.50535718127
"429","b","9","D",164.066699396008
"429","u","1","C",151.315291873751
"429","u","1","D",10.2957148685147
"429","u","10","C",82.2497768876169
"429","u","10","D",45.705066674541
"429","u","2","C",11.4728875549961
"429","u","2","D",1.04979660891329
"429","u","3","C",57.4643686172664
"429","u","3","D",6.07909839907802
"429","u","4","C",384.364445579266
"429","u","4","D",46.7019473990516
"429","u","5","C",533.17176279399
"429","u","5","D",78.6284744663316
"429","u","6","C",488.44759088617
"429","u","6","D",95.9910936381482
"429","u","7","C",344.495200297728
"429","u","7","D",92.4094587014295
"429","u","8","C",74.0677259657805
"429","u","8","D",27.8975178078006
"429","u","9","C",126.047231403482
"429","u","9","D",60.0174686515594
"429","v","1","C",0.00207746476593026
"429","v","1","D",0.00014113690834466
"429","v","10","C",241.061873184625
"429","v","10","D",133.154288762388
"429","v","2","C",93.0106453663042
"429","v","2","D",7.58512224333478
"429","v","3","C",37.4756343457614
"429","v","3","D",3.96704589199868
"429","v","4","C",199.521325006804
"429","v","4","D",24.1557634920788
"429","v","5","C",286.712584682055
"429","v","5","D",42.1282102294781
"429","v","6","C",230.80317163858
"429","v","6","D",45.1771194750676
"429","v","7","C",292.63860075153
"429","v","7","D",78.2123094225267
"429","v","8","C",270.225428912113
"429","v","8","D",101.522724537421
"429","v","9","C",193.794079385658
"429","v","9","D",92.0273454057489
"429","w","1","C",0.000265472724758992
"429","w","1","D",0.0000142574974202213
"429","w","10","C",678.882860734244
"429","w","10","D",373.812857815666
"429","w","2","C",8.98944904978933
"429","w","2","D",0.393078329420238
"429","w","3","C",40.9102980654635
"429","w","3","D",3.43059831541613
"429","w","4","C",368.878320286429
"429","w","4","D",39.6586425604464
"429","w","5","C",636.794627247088
"429","w","5","D",85.2490008694984
"429","w","6","C",672.377241372365
"429","w","6","D",119.161133899776
"429","w","7","C",1009.80792267504
"429","w","7","D",246.299276245471
"429","w","8","C",1264.51491856637
"429","w","8","D",470.561873184325
"429","w","9","C",1046.7667425307
"429","w","9","D",495.404079737201
"430","b","1","C",1.16924679171778e-16
"430","b","1","D",0.0000000000000784253009958566
"430","b","10","C",564.069222195082
"430","b","10","D",114.525823488768
"430","b","2","C",0.000557785600524425
"430","b","2","D",0.0000164193737772021
"430","b","3","C",0.13539817036562
"430","b","3","D",0.00532352650098385
"430","b","4","C",20.9725610975799
"430","b","4","D",0.956805329292206
"430","b","5","C",87.5193028059341
"430","b","5","D",4.73988763793413
"430","b","6","C",155.234869667965
"430","b","6","D",11.1228764334887
"430","b","7","C",420.133873506035
"430","b","7","D",40.9342965883825
"430","b","8","C",1068.45874536285
"430","b","8","D",145.979733187111
"430","b","9","C",1009.01144036328
"430","b","9","D",173.81461121457
"430","u","1","C",152.523535860392
"430","u","1","D",10.364776453344
"430","u","10","C",82.4998072392811
"430","u","10","D",45.8100669743948
"430","u","2","C",11.5672095501455
