"sample","dose","age_group","compartment","value"
"444","b","1","C",0.00000000000369096100415124
"444","b","1","D",0.00000000952619759780622
"444","b","10","C",185.361265051595
"444","b","10","D",16.2768360556112
"444","b","2","C",0.0000624060134689558
"444","b","2","D",0.000000831106789723091
"444","b","3","C",0.0359548479667037
"444","b","3","D",0.000634927566316735
"444","b","4","C",8.64577293480333
"444","b","4","D",0.179204651827101
"444","b","5","C",31.951908315244
"444","b","5","D",0.761186277329347
"444","b","6","C",60.2235347285024
"444","b","6","D",1.8546928672845
"444","b","7","C",166.530799908723
"444","b","7","D",6.80352861172215
"444","b","8","C",443.344107018383
"444","b","8","D",24.9890194109433
"444","b","9","C",396.13937542023
"444","b","9","D",28.3823279192876
"444","u","1","C",71.9998133774883
"444","u","1","D",3.93969196432989
"444","u","10","C",73.8137820205752
"444","u","10","D",31.4090254803222
"444","u","2","C",119.626130007928
"444","u","2","D",7.81800434813947
"444","u","3","C",21.4771883760027
"444","u","3","D",1.9198539729538
"444","u","4","C",68.4632527412721
"444","u","4","D",6.6840161470193
"444","u","5","C",205.042840495379
"444","u","5","D",23.7555832316618
"444","u","6","C",110.014389364512
"444","u","6","D",16.7180603476954
"444","u","7","C",57.206888840207
"444","u","7","D",11.6031599417845
"444","u","8","C",35.6732214024146
"444","u","8","D",9.96824974917766
"444","u","9","C",28.6337373800152
"444","u","9","D",10.156823929997
"444","v","1","C",0.0042616210662924
"444","v","1","D",0.000231725592366573
"444","v","10","C",49.9249108513386
"444","v","10","D",21.2237131482359
"444","v","2","C",7.48010279659684
"444","v","2","D",0.48880463165426
"444","v","3","C",16.8334234994855
"444","v","3","D",1.48147566552904
"444","v","4","C",75.6158145324695
"444","v","4","D",7.3557115125115
"444","v","5","C",88.6492392415189
"444","v","5","D",10.2310750824811
"444","v","6","C",73.1212985424888
"444","v","6","D",11.0544612174393
"444","v","7","C",92.609576581021
"444","v","7","D",18.657895102915
"444","v","8","C",87.8379345470673
"444","v","8","D",24.4358994259955
"444","v","9","C",63.5095437933871
"444","v","9","D",22.4922826387774
"444","w","1","C",0.00048547619512687
"444","w","1","D",0.000025998038434752
"444","w","10","C",150.438086738336
"444","w","10","D",63.9447402368445
"444","w","2","C",0.012465671971171
"444","w","2","D",0.000768539962696591
"444","w","3","C",28.3598628057094
"444","w","3","D",2.3796299148859
"444","w","4","C",160.123423482993
"444","w","4","D",15.1958014831816
"444","w","5","C",239.738148062623
"444","w","5","D",27.0904145097004
"444","w","6","C",225.708040038047
"444","w","6","D",33.3697728968825
"444","w","7","C",301.81736913679
"444","w","7","D",59.8742528375199
"444","w","8","C",308.104397123768
"444","w","8","D",85.5731643986281
"444","w","9","C",252.42112946575
"444","w","9","D",89.3845401271736
"445","b","1","C",0.00000000000354674962943363
"445","b","1","D",0.0000000203546266870727
"445","b","10","C",207.505617398974
"445","b","10","D",39.6917897347092
"445","b","2","C",0.0000712651337275207
"445","b","2","D",0.00000205482549954452
"445","b","3","C",0.0413162193609276
"445","b","3","D",0.00158247155299691
"445","b","4","C",9.75885728554755
"445","b","4","D",0.437419267063888
"445","b","5","C",35.8927283407265
"445","b","5","D",1.8575526938465
"445","b","6","C",67.6879553059409
"445","b","6","D",4.53415274412769
"445","b","7","C",187.161315507853
"445","b","7","D",16.630908148569
"445","b","8","C",498.424770315419
"445","b","8","D",61.0904025251562
"445","b","9","C",445.834237221346
"445","b","9","D",69.4711525693468
"445","u","1","C",71.8250069578513
"445","u","1","D",3.91663408379592
"445","u","10","C",73.1973079039416
"445","u","10","D",31.0400247802813
"445","u","2","C",119.820165624828
"445","u","2","D",7.80974094559921
"445","u","3","C",21.5182023366237
"445","u","3","D",1.92024321314883
"445","u","4","C",68.2574632042297
"445","u","4","D",6.64125862111184
"445","u","5","C",203.685429335853
"445","u","5","D",23.5126629037315
"445","u","6","C",109.321625769188
"445","u","6","D",16.549451924294
"445","u","7","C",56.834234854344
"445","u","7","D",11.4801053644754
"445","u","8","C",35.4551073872826
"445","u","8","D",9.86524657632019
"445","u","9","C",28.4852071431471
"445","u","9","D",10.0625974002581
"445","v","1","C",0.00424936928752431
"445","v","1","D",0.000230258326322435
"445","v","10","C",49.5017199177438
"445","v","10","D",20.9721913317327
"445","v","2","C",7.49222679463403
"445","v","2","D",0.488286370543051
"445","v","3","C",16.8752327240001
"445","v","3","D",1.48167684460163
"445","v","4","C",75.3642079188587
"445","v","4","D",7.30639999743069
"445","v","5","C",88.0248748620292
"445","v","5","D",10.1225632848322
"445","v","6","C",72.6223852846671
"445","v","6","D",10.937737254563
"445","v","7","C",91.9465635360932
"445","v","7","D",18.44921583542
"445","v","8","C",87.2646054706203
"445","v","8","D",24.1744687863918
"445","v","9","C",63.1709459474889
"445","v","9","D",22.2807243373335
"445","w","1","C",0.000482941790884582
"445","w","1","D",0.0000218056212865444
"445","w","10","C",149.157229296297
"445","w","10","D",62.887733266866
"445","w","2","C",0.0124072064901097
"445","w","2","D",0.000457578093096432
"445","w","3","C",28.2567666485923
"445","w","3","D",1.38996606350004
"445","w","4","C",159.031283266306
"445","w","4","D",11.8654336360381
"445","w","5","C",237.325979764025
"445","w","5","D",21.914215980916
"445","w","6","C",223.46177116203
"445","w","6","D",26.9451603586338
"445","w","7","C",299.023208215975
"445","w","7","D",52.4277788206412
"445","w","8","C",306.012963762117
"445","w","8","D",83.2192252773484
"445","w","9","C",251.056866237239
"445","w","9","D",87.8649540452818
"446","b","1","C",0.00000000000324961220082882
"446","b","1","D",0.000000024412304520885
"446","b","10","C",177.302555912378
"446","b","10","D",39.7070061260871
"446","b","2","C",0.0000602526034284663
"446","b","2","D",0.00000204709417923737
"446","b","3","C",0.0348103404822357
"446","b","3","D",0.00156646366414485
"446","b","4","C",8.30275412471959
"446","b","4","D",0.439770684458632
"446","b","5","C",30.6172694868629
"446","b","5","D",1.86083801165907
"446","b","6","C",57.7217371911536
"446","b","6","D",4.53198244136642
"446","b","7","C",159.614055208615
"446","b","7","D",16.6188506380925
"446","b","8","C",424.985545105671
"446","b","8","D",61.047973214659
"446","b","9","C",379.911957470858
"446","b","9","D",69.3721440263445
"446","u","1","C",72.8622453916963
"446","u","1","D",3.98194198830142
"446","u","10","C",74.5268916020928
"446","u","10","D",31.6675367205312
"446","u","2","C",121.18533315734
"446","u","2","D",7.91521171398575
"446","u","3","C",21.73739599115
"446","u","3","D",1.94350614045509
"446","u","4","C",69.2803236490338
"446","u","4","D",6.75478883791071
"446","u","5","C",207.172377874226
"446","u","5","D",23.9663059716912
"446","u","6","C",111.1688681071
"446","u","6","D",16.8671607082838
"446","u","7","C",57.8007011602763
"446","u","7","D",11.7038549155947
"446","u","8","C",36.0508653139298
"446","u","8","D",10.0563268914735
"446","u","9","C",28.9485744361235
"446","u","9","D",10.2516316158591
"446","v","1","C",0.00431230730020271
"446","v","1","D",0.000234176335970175
"446","v","10","C",50.4041865693079
"446","v","10","D",21.3973203743937
"446","v","2","C",7.57761687972699
"446","v","2","D",0.494882538072141
"446","v","3","C",17.0536760411407
"446","v","3","D",1.5003911848979
"446","v","4","C",76.5102055938141
"446","v","4","D",7.43273442373485
"446","v","5","C",89.5553242929989
"446","v","5","D",10.3201925920409
"446","v","6","C",73.8740195146114
"446","v","6","D",11.1508739293786
"446","v","7","C",93.5488501888901
"446","v","7","D",18.8153727249132
"446","v","8","C",88.7541549985505
"446","v","8","D",24.6480861903107
"446","v","9","C",64.2044259537434
"446","v","9","D",22.701030647372
"446","w","1","C",0.000501605765185888
"446","w","1","D",0.0000236156196926425
"446","w","10","C",151.983852874371
"446","w","10","D",64.2695559338534
"446","w","2","C",0.0132992523512985
"446","w","2","D",0.000574537559964025
"446","w","3","C",30.2967380413164
"446","w","3","D",1.76037041695475
"446","w","4","C",166.634170208614
"446","w","4","D",13.2258786929381
"446","w","5","C",248.078826364448
"446","w","5","D",24.0954862899618
"446","w","6","C",233.604721979846
"446","w","6","D",29.6488506412801
"446","w","7","C",309.52553776754
"446","w","7","D",55.9025603722715
"446","w","8","C",312.0422644317
"446","w","8","D",85.3648439207857
"446","w","9","C",255.457694636878
"446","w","9","D",89.7644152072245
"447","b","1","C",0.00000000000298761809048175
"447","b","1","D",0.0000000282026326021943
"447","b","10","C",165.75637092138
"447","b","10","D",41.9349327845358
"447","b","2","C",0.0000564558309924794
"447","b","2","D",0.00000217162447896372
"447","b","3","C",0.0326298195648254
"447","b","3","D",0.00165926338545913
"447","b","4","C",7.77562134153643
"447","b","4","D",0.467275521780332
"447","b","5","C",28.6610258634912
"447","b","5","D",1.96971681192742
"447","b","6","C",54.0279948371025
"447","b","6","D",4.79166512823637
"447","b","7","C",149.397030711815
"447","b","7","D",17.5673170854538
"447","b","8","C",397.684246849588
"447","b","8","D",64.5321726987448
"447","b","9","C",355.381252661912
"447","b","9","D",73.3079993653103
"447","u","1","C",73.4691693138422
"447","u","1","D",4.02724651554521
"447","u","10","C",75.3328997544671
"447","u","10","D",32.1041364484192
"447","u","2","C",121.94896302929
"447","u","2","D",7.99192609662357
"447","u","3","C",21.8337665836593
"447","u","3","D",1.95918264428815
"447","u","4","C",69.9421918073549
"447","u","4","D",6.83933881084747
"447","u","5","C",209.207902155796
"447","u","5","D",24.2703996833924
"447","u","6","C",112.227819772213
"447","u","6","D",17.079278914624
"447","u","7","C",58.3367299784878
"447","u","7","D",11.8503069291439
"447","u","8","C",36.3825472444856
"447","u","8","D",10.1830680762868
"447","u","9","C",29.2049632252535
"447","u","9","D",10.377818143536
"447","v","1","C",0.00435014847379705
"447","v","1","D",0.00023693246584568
"447","v","10","C",50.9520014093429
"447","v","10","D",21.6933086636288
"447","v","2","C",7.62541751619867
"447","v","2","D",0.499681957690113
"447","v","3","C",17.1486762492339
"447","v","3","D",1.51407925150313
"447","v","4","C",77.2609306418418
"447","v","4","D",7.52744479390596
"447","v","5","C",90.4583574067892
"447","v","5","D",10.4534336980014
"447","v","6","C",74.6018104401298
"447","v","6","D",11.2942124423062
"447","v","7","C",94.4535900814706
"447","v","7","D",19.0571214517397
"447","v","8","C",89.5927861450581
"447","v","8","D",24.9638571284644
"447","v","9","C",64.7786092568734
"447","v","9","D",22.9821152180582
"447","w","1","C",0.000492364059833541
"447","w","1","D",0.0000226137197393238
"447","w","10","C",153.5014764382
"447","w","10","D",65.0612413838086
"447","w","2","C",0.0125248705046934
"447","w","2","D",0.000483074654754457
"447","w","3","C",28.4332042448167
"447","w","3","D",1.46568848129717
"447","w","4","C",162.206046883213
"447","w","4","D",12.3727947075535
"447","w","5","C",242.831008381875
"447","w","5","D",22.8564990783221
"447","w","6","C",228.57881224276
"447","w","6","D",28.1077137284626
"447","w","7","C",306.41469293297
"447","w","7","D",54.4816457656674
"447","w","8","C",314.034255395925
"447","w","8","D",85.9997629105104
"447","w","9","C",257.375409606313
"447","w","9","D",90.6554457347833
"448","b","1","C",0.00000000000337368187911673
"448","b","1","D",0.0000000107887319572383
"448","b","10","C",195.292628591702
"448","b","10","D",19.6118416008517
"448","b","2","C",0.0000659355455232292
"448","b","2","D",0.00000100253736330398
"448","b","3","C",0.0380162690885959
"448","b","3","D",0.000767430836981994
"448","b","4","C",9.11651502661315
"448","b","4","D",0.215473467423503
"448","b","5","C",33.6708164726277
"448","b","5","D",0.916559603851091
"448","b","6","C",63.4740982148559
"448","b","6","D",2.23496326687424
"448","b","7","C",175.528669361131
"448","b","7","D",8.19884910472037
"448","b","8","C",467.381847322698
"448","b","8","D",30.1144949701782
"448","b","9","C",417.770452258716
"448","b","9","D",34.2187108836898
"448","u","1","C",72.3199487275462
"448","u","1","D",3.94784993118629
"448","u","10","C",73.9698804480021
"448","u","10","D",31.3889638602669
"448","u","2","C",120.216077172555
"448","u","2","D",7.843312563448
"448","u","3","C",21.5594395650265
"448","u","3","D",1.92587580426163
"448","u","4","C",68.7292430224418
"448","u","4","D",6.69284449089404
"448","u","5","C",205.70195175356
"448","u","5","D",23.7678350966407
"448","u","6","C",110.391362496315
"448","u","6","D",16.7280637400433
"448","u","7","C",57.4095811846023
"448","u","7","D",11.6093205492482
"448","u","8","C",35.8048328131743
"448","u","8","D",9.97370633651752
"448","u","9","C",28.7497823700948
"448","u","9","D",10.1667875953495
"448","v","1","C",0.00427986641967132
"448","v","1","D",0.000232147748085225
"448","v","10","C",50.0263463981038
"448","v","10","D",21.2086661147284
"448","v","2","C",7.51700434796948
"448","v","2","D",0.490386533133835
"448","v","3","C",16.9148214056389
"448","v","3","D",1.48656777914246
"448","v","4","C",75.8963673264406
"448","v","4","D",7.36404309925965
"448","v","5","C",88.9144342162498
"448","v","5","D",10.2340897975061
"448","v","6","C",73.3521312309691
"448","v","6","D",11.0580669752715
"448","v","7","C",92.9085198527067
"448","v","7","D",18.6617529610226
"448","v","8","C",88.1436122610389
"448","v","8","D",24.4441361444062
"448","v","9","C",63.7621801741697
"448","v","9","D",22.5126450657008
"448","w","1","C",0.000490266577186643
"448","w","1","D",0.00002394088921469
"448","w","10","C",150.772131798891
"448","w","10","D",63.7426479639665
"448","w","2","C",0.0127041330614939
"448","w","2","D",0.00060967362814902
"448","w","3","C",28.9106612930298
"448","w","3","D",1.87334808839059
"448","w","4","C",161.905294655474
"448","w","4","D",13.5264805690495
"448","w","5","C",241.969231890345
"448","w","5","D",24.5366868388589
"448","w","6","C",227.844958810617
"448","w","6","D",30.1988771131978
"448","w","7","C",303.963071065594
"448","w","7","D",56.3336854081706
"448","w","8","C",309.364505616479
"448","w","8","D",84.8479946355434
"448","w","9","C",253.499689304085
"448","w","9","D",89.1097083055563
"449","b","1","C",0.00000000000418403079969678
"449","b","1","D",0.0000000144223161766758
"449","b","10","C",197.392297271808
"449","b","10","D",26.7079414729336
"449","b","2","C",0.0000662947816160677
"449","b","2","D",0.00000135798247544423
"449","b","3","C",0.0381839476738451
"449","b","3","D",0.0010385822834286
"449","b","4","C",9.1904746784104
"449","b","4","D",0.292534607992882
"449","b","5","C",33.9802603834427
"449","b","5","D",1.24650348908872
"449","b","6","C",64.0513154567403
"449","b","6","D",3.03993517557204
"449","b","7","C",177.115121085837
"449","b","7","D",11.1533527992694
"449","b","8","C",471.626609314799
"449","b","8","D",40.9661988008895
"449","b","9","C",421.539478723607
"449","b","9","D",46.5398991171026
"449","u","1","C",71.4595706799761
"449","u","1","D",3.90040636418556
"449","u","10","C",73.1111412339251
"449","u","10","D",31.0415055050873
"449","u","2","C",118.998271949067
"449","u","2","D",7.75245994252082
"449","u","3","C",21.4195030126634
"449","u","3","D",1.90738979634087
"449","u","4","C",67.8707939313008
"449","u","4","D",6.61099443474463
"449","u","5","C",203.224995795365
"449","u","5","D",23.4949704415308
"449","u","6","C",109.066784127017
"449","u","6","D",16.5362252439383
"449","u","7","C",56.7263928377706
"449","u","7","D",11.4777897715181
"449","u","8","C",35.3754753578616
"449","u","8","D",9.85976583820084
"449","u","9","C",28.4030114419456
"449","u","9","D",10.0483143211388
"449","v","1","C",0.00422774203777549
"449","v","1","D",0.000229334732542342
"449","v","10","C",49.4483012972526
"449","v","10","D",20.9748749662577
"449","v","2","C",7.44078103529514
"449","v","2","D",0.484703466588545
"449","v","3","C",16.760238009531
"449","v","3","D",1.46994479656405
"449","v","4","C",74.9444383247526
"449","v","4","D",7.27404021092427
"449","v","5","C",87.8447491476708
"449","v","5","D",10.1171481457055
"449","v","6","C",72.4717184933642
"449","v","6","D",10.9319151595602
"449","v","7","C",91.8005541818541
"449","v","7","D",18.4515560694484
"449","v","8","C",87.0867895998465
"449","v","8","D",24.1662125955304
"449","v","9","C",62.9933312969035
"449","v","9","D",22.2507932031331
"449","w","1","C",0.000487420969396386
"449","w","1","D",0.0000226430123657743
"449","w","10","C",149.060867648049
"449","w","10","D",62.9644450241159
"449","w","2","C",0.0127529662049213
"449","w","2","D",0.000524858964266721
"449","w","3","C",29.0929947593868
"449","w","3","D",1.60496180585376
"449","w","4","C",161.255080118306
"449","w","4","D",12.5543161498747
"449","w","5","C",240.83370953751
"449","w","5","D",23.0303979282707
"449","w","6","C",226.7918358862
"449","w","6","D",28.3328702228416
"449","w","7","C",301.745874821331
"449","w","7","D",54.0031692332265
"449","w","8","C",305.878911373531
"449","w","8","D",83.5225935570399
"449","w","9","C",250.532102387226
"449","w","9","D",87.90287815694
"450","b","1","C",0.00000000000278984880359937
"450","b","1","D",0.0000000190295664894848
"450","b","10","C",160.58439022717
"450","b","10","D",27.5763531597156
"450","b","2","C",0.0000536597283355404
"450","b","2","D",0.00000140670782381526
"450","b","3","C",0.0308283200705012
"450","b","3","D",0.0010685479194782
"450","b","4","C",7.46736328057429
"450","b","4","D",0.305556303503848
"450","b","5","C",27.6506716894733
"450","b","5","D",1.29207859219052
"450","b","6","C",52.1059411236087
"450","b","6","D",3.14110656524037
"450","b","7","C",144.098070634104
"450","b","7","D",11.5182505389874
"450","b","8","C",383.583233576583
"450","b","8","D",42.3093603514378
"450","b","9","C",342.601914695798
"450","b","9","D",48.0329433542419
"450","u","1","C",73.4245333643136
"450","u","1","D",4.02285818297355
"450","u","10","C",75.4799365770581
"450","u","10","D",32.1366510635115
"450","u","2","C",121.529027881946
"450","u","2","D",7.95955126901357
"450","u","3","C",21.7400456784683
"450","u","3","D",1.94976156718474
"450","u","4","C",69.8601671947519
"450","u","4","D",6.82645769608285
"450","u","5","C",209.575463794249
"450","u","5","D",24.2987715593942
"450","u","6","C",112.429481800716
"450","u","6","D",17.0992555324519
"450","u","7","C",58.469425238784
"450","u","7","D",11.8701230942633
"450","u","8","C",36.4579041547221
"450","u","8","D",10.1970751270901
"450","u","9","C",29.2544156569931
"450","u","9","D",10.3873057976576
"450","v","1","C",0.00434789679611411
"450","v","1","D",0.000236685319582049
"450","v","10","C",51.0520065772626
"450","v","10","D",21.7154091169281
"450","v","2","C",7.59916249895532
"450","v","2","D",0.497657677496504
"450","v","3","C",17.0773939679135
"450","v","3","D",1.50677583704417
"450","v","4","C",77.1721911946676
"450","v","4","D",7.51331909971425
"450","v","5","C",90.6243253742692
"450","v","5","D",10.4661742033661
"450","v","6","C",74.7435964498524
"450","v","6","D",11.3081557795443
"450","v","7","C",94.6823018391263
"450","v","7","D",19.0907483985535
"450","v","8","C",89.7860945587486
"450","v","8","D",24.9994963507546
"450","v","9","C",64.8900971147754
"450","v","9","D",23.0034928414162
"450","w","1","C",0.000505721925220182
"450","w","1","D",0.0000264284621237067
"450","w","10","C",153.931583519811
"450","w","10","D",65.4159074434461
"450","w","2","C",0.0133547900668366
"450","w","2","D",0.00077381724284623
"450","w","3","C",30.3520046909763
"450","w","3","D",2.3910129026061
"450","w","4","C",168.115429578602
"450","w","4","D",15.4228203007385
"450","w","5","C",251.094926236462
"450","w","5","D",27.5627319384667
"450","w","6","C",236.423655777948
"450","w","6","D",33.9500618985998
"450","w","7","C",313.369100613613
"450","w","7","D",61.0586344799765
"450","w","8","C",315.665914921186
"450","w","8","D",87.5009899530406
"450","w","9","C",258.170339864037
"450","w","9","D",91.3921987590867
"451","b","1","C",0.00000000000341001025626665
"451","b","1","D",0.0000000175946599932301
"451","b","10","C",198.889436340745
"451","b","10","D",33.0143791059565
"451","b","2","C",0.0000674902223675051
"451","b","2","D",0.00000169366783881669
"451","b","3","C",0.0389817583692902
"451","b","3","D",0.0012992243901533
"451","b","4","C",9.30171779056424
"451","b","4","D",0.362803155238782
"451","b","5","C",34.3107599434189
"451","b","5","D",1.54300927803181
"451","b","6","C",64.691842820981
"451","b","6","D",3.76414493957701
"451","b","7","C",178.891985405163
"451","b","7","D",13.8077918267378
"451","b","8","C",476.414717086128
"451","b","8","D",50.719357133328
"451","b","9","C",426.019241066236
"451","b","9","D",57.6547760160891
"451","u","1","C",71.8326699175422
"451","u","1","D",3.91487388140158
"451","u","10","C",73.3055495323334
"451","u","10","D",31.0618203622058
"451","u","2","C",119.657190291203
"451","u","2","D",7.7931829138901
"451","u","3","C",21.4866763786861
"451","u","3","D",1.91578498215287
"451","u","4","C",68.2304792228347
"451","u","4","D",6.63425800442507
"451","u","5","C",203.975425197373
"451","u","5","D",23.5330764948187
"451","u","6","C",109.482709114216
"451","u","6","D",16.5639525031484
"451","u","7","C",56.9365069249014
"451","u","7","D",11.4939311800265
"451","u","8","C",35.5145504029392
"451","u","8","D",9.87522061535162
"451","u","9","C",28.5269326221808
"451","u","9","D",10.069966953503
"451","v","1","C",0.00424981673907701
"451","v","1","D",0.000230152583348852
"451","v","10","C",49.5752288852439
"451","v","10","D",20.9869861477971
"451","v","2","C",7.48202868171052
"451","v","2","D",0.487250630835736
"451","v","3","C",16.8470054710138
"451","v","3","D",1.47793020082092
"451","v","4","C",75.3336314630691
"451","v","4","D",7.29859871444835
"451","v","5","C",88.1524756331007
"451","v","5","D",10.1315056082763
"451","v","6","C",72.7319135359791
"451","v","6","D",10.9475409617298
"451","v","7","C",92.1169377986133
"451","v","7","D",18.4720363983785
"451","v","8","C",87.4136906729868
"451","v","8","D",24.199353770103
"451","v","9","C",63.2641208047513
"451","v","9","D",22.2971620443077
"451","w","1","C",0.000499763264592212
"451","w","1","D",0.0000213795925618376
"451","w","10","C",149.538258479312
"451","w","10","D",62.9008885439572
"451","w","2","C",0.0134686383810297
"451","w","2","D",0.000424614421679849
"451","w","3","C",30.7392682481055
"451","w","3","D",1.28437310360641
"451","w","4","C",166.458818999643
"451","w","4","D",11.5198948628091
"451","w","5","C",247.243135498099
"451","w","5","D",21.428800243575
"451","w","6","C",232.872643156586
"451","w","6","D",26.3427796631941
"451","w","7","C",307.175048811394
"451","w","7","D",51.7944830502977
"451","w","8","C",307.708621254939
"451","w","8","D",83.1559755060298
"451","w","9","C",251.864627381212
"451","w","9","D",87.8589515433708
"452","b","1","C",0.000000000003176746607949
"452","b","1","D",0.0000000140359544222835
"452","b","10","C",176.872223927177
"452","b","10","D",22.7006877626083
"452","b","2","C",0.0000604843582944929
"452","b","2","D",0.00000117667552821528
"452","b","3","C",0.0350084046303292
"452","b","3","D",0.000901791072522443
"452","b","4","C",8.30803619648212
"452","b","4","D",0.252110838187281
"452","b","5","C",30.592171075101
"452","b","5","D",1.06511139793379
"452","b","6","C",57.6789318256598
"452","b","6","D",2.59409063829474
"452","b","7","C",159.489544496611
"452","b","7","D",9.51164837386869
"452","b","8","C",424.621706046057
"452","b","8","D",34.9401364779387
"452","b","9","C",379.603388198935
"452","b","9","D",39.708808408154
"452","u","1","C",72.8254911788369
"452","u","1","D",3.98299033276521
"452","u","10","C",74.466470850893
"452","u","10","D",31.6677066431123
"452","u","2","C",121.144942040228
"452","u","2","D",7.92077778158446
"452","u","3","C",21.717536437945
"452","u","3","D",1.94420787110947
"452","u","4","C",69.2776513226499
"452","u","4","D",6.75971800737189
"452","u","5","C",206.998371025908
"452","u","5","D",23.9624334868913
"452","u","6","C",111.067133020484
"452","u","6","D",16.8640524829697
"452","u","7","C",57.736460070305
"452","u","7","D",11.6997223968943
"452","u","8","C",36.0119160768219
"452","u","8","D",10.0537369052499
"452","u","9","C",28.9175951609343
"452","u","9","D",10.249722747915
"452","v","1","C",0.00431054280433073
"452","v","1","D",0.000234255491089465
"452","v","10","C",50.3633438448564
"452","v","10","D",21.3974660190242
"452","v","2","C",7.57510941827643
"452","v","2","D",0.495231466579971
"452","v","3","C",17.0468179631086
"452","v","3","D",1.50152974339286
"452","v","4","C",76.5111428595473
"452","v","4","D",7.43846744434003
"452","v","5","C",89.4827170900689
"452","v","5","D",10.3187756246534
"452","v","6","C",73.8091613448196
"452","v","6","D",11.1491586071458
"452","v","7","C",93.4487448067891
"452","v","7","D",18.8093479883129
"452","v","8","C",88.6604185557524
"452","v","8","D",24.6422209641659
"452","v","9","C",64.136233069306
"452","v","9","D",22.6969575762998
"452","w","1","C",0.000497579084710038
"452","w","1","D",0.0000237672195683649
"452","w","10","C",151.823357055056
"452","w","10","D",64.2804812524164
"452","w","2","C",0.0130549465760945
"452","w","2","D",0.000586185527167521
"452","w","3","C",29.7147453339426
"452","w","3","D",1.7971923492273
"452","w","4","C",164.935619593194
"452","w","4","D",13.3518378829943
"452","w","5","C",245.703464547084
"452","w","5","D",24.2674868612007
"452","w","6","C",231.341186358052
"452","w","6","D",29.8621009450208
"452","w","7","C",307.474191391337
"452","w","7","D",56.1278262533859
"452","w","8","C",311.444656954587
"452","w","8","D",85.3958408924429
"452","w","9","C",255.084184329423
"452","w","9","D",89.7720978035147
"453","b","1","C",0.00000000000339218657925986
"453","b","1","D",0.0000000110311273702428
"453","b","10","C",181.22730650071
"453","b","10","D",18.2394476866141
"453","b","2","C",0.0000617107342127936
"453","b","2","D",0.000000941332605401819
"453","b","3","C",0.0356717074236606
"453","b","3","D",0.000720875012693352
"453","b","4","C",8.49713825599173
"453","b","4","D",0.202019181580963
"453","b","5","C",31.3201489592913
"453","b","5","D",0.854977225580618
"453","b","6","C",59.0454417225456
"453","b","6","D",2.08274447708647
"453","b","7","C",163.269463854147
"453","b","7","D",7.63791205122463
"453","b","8","C",434.663573080044
"453","b","8","D",28.0555684055601
"453","b","9","C",388.504985661538
"453","b","9","D",31.8780337561212
"453","u","1","C",72.8105223486334
"453","u","1","D",3.98394766569889
"453","u","10","C",74.5251560259946
"453","u","10","D",31.707656502361
"453","u","2","C",121.04907730322
"453","u","2","D",7.91626738894637
"453","u","3","C",21.7049493314341
"453","u","3","D",1.94298957472317
"453","u","4","C",69.2641533804303
"453","u","4","D",6.76150698048217
"453","u","5","C",207.104623245636
"453","u","5","D",23.9872654180657
"453","u","6","C",111.119577887746
"453","u","6","D",16.8811912793473
"453","u","7","C",57.7673017556975
"453","u","7","D",11.7128995487748
"453","u","8","C",36.0281798413567
"453","u","8","D",10.0643542492658
"453","u","9","C",28.9258429923797
"453","u","9","D",10.2584685961284
"453","v","1","C",0.00430985619384308
"453","v","1","D",0.000234326642078592
"453","v","10","C",50.404181901756
"453","v","10","D",21.4248614991281
"453","v","2","C",7.56911040842867
"453","v","2","D",0.494949486236711
"453","v","3","C",17.032013249568
"453","v","3","D",1.50041041852496
"453","v","4","C",76.499552032378
"453","v","4","D",7.44077341364159
"453","v","5","C",89.5345452047839
"453","v","5","D",10.3301086570497
"453","v","6","C",73.8499854387455
"453","v","6","D",11.1613449913685
"453","v","7","C",93.5078805923334
"453","v","7","D",18.832299906351
"453","v","8","C",88.7061304087809
"453","v","8","D",24.6697185536959
"453","v","9","C",64.1559612511272
"453","v","9","D",22.7168025351692
"453","w","1","C",0.000487459552081088
"453","w","1","D",0.0000240539420285076
"453","w","10","C",151.849865663892
"453","w","10","D",64.3834833510739
"453","w","2","C",0.012397759162766
"453","w","2","D",0.000607298883163355
"453","w","3","C",28.176558412492
"453","w","3","D",1.8642122485346
"453","w","4","C",160.424902583053
"453","w","4","D",13.5805046848975
"453","w","5","C",240.11948857974
"453","w","5","D",24.6349585097241
"453","w","6","C",226.047523137214
"453","w","6","D",30.3183173181793
"453","w","7","C",303.140052996709
"453","w","7","D",56.6699458969947
"453","w","8","C",310.903033406874
"453","w","8","D",85.5912558179652
"453","w","9","C",254.898967342868
"453","w","9","D",89.8975306079535
"454","b","1","C",0.00000000000370953955625285
"454","b","1","D",0.0000000133064085198928
"454","b","10","C",194.853575765134
"454","b","10","D",24.1882914927366
"454","b","2","C",0.0000663171925735299
"454","b","2","D",0.00000124484052423912
"454","b","3","C",0.0383414190916208
"454","b","3","D",0.0009551403012091
"454","b","4","C",9.12643840284634
"454","b","4","D",0.266508594794536
"454","b","5","C",33.6399666659358
"454","b","5","D",1.1315869148833
"454","b","6","C",63.4286454606944
"454","b","6","D",2.7596425607174
"454","b","7","C",175.392292637675
"454","b","7","D",10.1218787221335
"454","b","8","C",467.071511800341
"454","b","8","D",37.180641436149
"454","b","9","C",417.665106479653
"454","b","9","D",42.2643316786359
"454","u","1","C",72.3263400443734
