"sample","dose","age_group","compartment","value"
"254","w","5","C",903.289688669677
"254","w","5","D",113.788251923851
"254","w","6","C",950.645436681979
"254","w","6","D",163.062167946988
"254","w","7","C",1525.2978578335
"254","w","7","D",358.3402592574
"254","w","8","C",2164.78876745224
"254","w","8","D",754.187842209316
"254","w","9","C",2207.39830324359
"254","w","9","D",977.418237128839
"255","b","1","C",0.00000000000983080125102387
"255","b","1","D",0.0000000109790446292887
"255","b","10","C",768.767603457605
"255","b","10","D",114.705481850782
"255","b","2","C",0.000692056512487352
"255","b","2","D",0.0000155045709853141
"255","b","3","C",0.318540168000103
"255","b","3","D",0.00940657667720785
"255","b","4","C",28.5000782835485
"255","b","4","D",0.962322276901472
"255","b","5","C",102.540983646817
"255","b","5","D",4.11349763907549
"255","b","6","C",166.501642063834
"255","b","6","D",8.84197787366837
"255","b","7","C",437.47820974639
"255","b","7","D",31.5383534841829
"255","b","8","C",1316.85164372468
"255","b","8","D",132.470127409465
"255","b","9","C",1353.86516013142
"255","b","9","D",171.231281635177
"255","u","1","C",304.83117094094
"255","u","1","D",19.7882723466008
"255","u","10","C",92.9528539660255
"255","u","10","D",47.6318326702379
"255","u","2","C",13.1048425255433
"255","u","2","D",1.24611665520994
"255","u","3","C",130.476687621813
"255","u","3","D",13.3556063651028
"255","u","4","C",1037.96576459312
"255","u","4","D",119.266025716533
"255","u","5","C",1452.17702508727
"255","u","5","D",201.829937852476
"255","u","6","C",1010.50334003462
"255","u","6","D",187.749719939704
"255","u","7","C",992.406083781252
"255","u","7","D",252.320894526783
"255","u","8","C",224.883764247452
"255","u","8","D",80.0618984577339
"255","u","9","C",287.142835106371
"255","u","9","D",128.408517865354
"255","v","1","C",0.0117790284368553
"255","v","1","D",0.000761027230379108
"255","v","10","C",518.279096008262
"255","v","10","D",264.494024085328
"255","v","2","C",167.075789685217
"255","v","2","D",13.4885240097614
"255","v","3","C",64.9255343394362
"255","v","3","D",6.60436749817134
"255","v","4","C",366.130527450005
"255","v","4","D",41.7601466492186
"255","v","5","C",595.81059074148
"255","v","5","D",82.1088774292647
"255","v","6","C",515.625111348112
"255","v","6","D",94.915054256211
"255","v","7","C",647.707628524288
"255","v","7","D",163.11789748589
"255","v","8","C",621.376807235607
"255","v","8","D",219.402661275143
"255","v","9","C",457.024878130871
"255","v","9","D",203.35488826301
"255","w","1","C",0.00136871866072821
"255","w","1","D",0.0000691829926587089
"255","w","10","C",1877.12071042239
"255","w","10","D",955.273114689345
"255","w","2","C",38.241217233739
"255","w","2","D",1.40829833584436
"255","w","3","C",81.3799113188715
"255","w","3","D",5.45376729871787
"255","w","4","C",456.517303961125
"255","w","4","D",44.8193050753232
"255","w","5","C",889.462390723818
"255","w","5","D",109.56816188995
"255","w","6","C",937.695304929474
"255","w","6","D",158.264152666442
"255","w","7","C",1502.76233945827
"255","w","7","D",347.796095871355
"255","w","8","C",2144.55029730697
"255","w","8","D",746.745580311761
"255","w","9","C",2190.41258289733
"255","w","9","D",970.710153667151
"256","b","1","C",0.00000000001072035512542
"256","b","1","D",0.0000000172506217810584
"256","b","10","C",845.849224489979
"256","b","10","D",199.485844774935
"256","b","2","C",0.000772592905844393
"256","b","2","D",0.0000272865941779904
"256","b","3","C",0.356978566008312
"256","b","3","D",0.0166425672900837
"256","b","4","C",31.6028094915505
"256","b","4","D",1.68207777104296
"256","b","5","C",113.68042435764
"256","b","5","D",7.19862024594715
"256","b","6","C",185.035820945435
"256","b","6","D",15.5103532416622
"256","b","7","C",487.772164381535
"256","b","7","D",55.4839058740182
"256","b","8","C",1469.50830355065
"256","b","8","D",233.174159398833
"256","b","9","C",1506.86145386745
"256","b","9","D",300.715232235364
"256","u","1","C",305.388498806663
"256","u","1","D",19.8049272189108
"256","u","10","C",92.9629548208989
"256","u","10","D",47.5807414955142
"256","u","2","C",13.0175343237506
"256","u","2","D",1.23766399171859
"256","u","3","C",130.898567544546
"256","u","3","D",13.38477992287
"256","u","4","C",1039.37690568242
"256","u","4","D",119.315692847686
"256","u","5","C",1453.71094115874
"256","u","5","D",201.832909118572
"256","u","6","C",1011.94063960252
"256","u","6","D",187.804303468817
"256","u","7","C",994.293353883227
"256","u","7","D",252.478813700929
"256","u","8","C",225.342591505694
"256","u","8","D",80.1156408783218
"256","u","9","C",287.617559886502
"256","u","9","D",128.451577883307
"256","v","1","C",0.0117982311624684
"256","v","1","D",0.000761525242780146
"256","v","10","C",518.30334537977
"256","v","10","D",264.192117414196
"256","v","2","C",167.060482181718
"256","v","2","D",13.4850682011916
"256","v","3","C",65.1003020232893
"256","v","3","D",6.61567286067604
"256","v","4","C",366.54975834314
"256","v","4","D",41.7688678376266
"256","v","5","C",596.277343270852
"256","v","5","D",82.0882420197575
"256","v","6","C",516.191643858499
"256","v","6","D",94.9133078944613
"256","v","7","C",648.686874447333
"256","v","7","D",163.160634110227
"256","v","8","C",622.441431575489
"256","v","8","D",219.483497264269
"256","v","9","C",457.710012024156
"256","v","9","D",203.393356395401
"256","w","1","C",0.00139486455241372
"256","w","1","D",0.0000828131118795751
"256","w","10","C",1877.9855462218
"256","w","10","D",957.320079506548
"256","w","2","C",39.7745552230762
"256","w","2","D",1.95614349368822
"256","w","3","C",83.8754573180013
"256","w","3","D",7.49860669965356
"256","w","4","C",462.244206654213
"256","w","4","D",50.015934878983
"256","w","5","C",897.805619445047
"256","w","5","D",118.777273403146
"256","w","6","C",944.920829605852
"256","w","6","D",168.306583044889
"256","w","7","C",1514.55411248409
"256","w","7","D",369.140017722818
"256","w","8","C",2150.93719057645
"256","w","8","D",755.058280749126
"256","w","9","C",2195.14489771968
"256","w","9","D",975.690822199272
"257","b","1","C",0.0000000000109158794183377
"257","b","1","D",0.00000000833891682823697
"257","b","10","C",793.173792626442
"257","b","10","D",90.0350343386589
"257","b","2","C",0.000725448296554118
"257","b","2","D",0.0000123432766858867
"257","b","3","C",0.335486187621956
"257","b","3","D",0.00752627721901604
"257","b","4","C",29.649991336971
"257","b","4","D",0.760714884829626
"257","b","5","C",106.634071426216
"257","b","5","D",3.2517291833149
"257","b","6","C",173.614222746875
"257","b","6","D",7.00571535190689
"257","b","7","C",457.835652854126
"257","b","7","D",25.0632596440664
"257","b","8","C",1379.51420596134
"257","b","8","D",105.335586028402
"257","b","9","C",1414.17955109051
"257","b","9","D",135.813655028318
"257","u","1","C",307.902691530912
"257","u","1","D",19.9372939745709
"257","u","10","C",93.414813035244
"257","u","10","D",47.778502042247
"257","u","2","C",13.0776640991492
"257","u","2","D",1.24306438023472
"257","u","3","C",132.452549887726
"257","u","3","D",13.5122766779275
"257","u","4","C",1046.36202220767
"257","u","4","D",119.982874658581
"257","u","5","C",1463.39362974541
"257","u","5","D",202.942119516283
"257","u","6","C",1019.62221821918
"257","u","6","D",188.948712278802
"257","u","7","C",1003.30867195043
"257","u","7","D",254.256950683947
"257","u","8","C",227.467027678251
"257","u","8","D",80.6923596865461
"257","u","9","C",289.938792299695
"257","u","9","D",129.253332582177
"257","v","1","C",0.0118887643216977
"257","v","1","D",0.000766299919270616
"257","v","10","C",520.827896179371
"257","v","10","D",265.294438853005
"257","v","2","C",167.85345125485
"257","v","2","D",13.5472762155283
"257","v","3","C",65.7482256609594
"257","v","3","D",6.66865036425759
"257","v","4","C",368.839013357123
"257","v","4","D",41.9882416420424
"257","v","5","C",599.918121066839
"257","v","5","D",82.5072440704247
"257","v","6","C",519.70147726372
"257","v","6","D",95.4387456605695
"257","v","7","C",653.831296396241
"257","v","7","D",164.178637835813
"257","v","8","C",627.693995416729
"257","v","8","D",220.912344450756
"257","v","9","C",461.2163377024
"257","v","9","D",204.606639884534
"257","w","1","C",0.00142287043467851
"257","w","1","D",0.0000826353942796432
"257","w","10","C",1887.77757301903
"257","w","10","D",961.207713344991
"257","w","2","C",41.4560033951824
"257","w","2","D",1.96589846464452
"257","w","3","C",86.3838952320218
"257","w","3","D",7.4561789637507
"257","w","4","C",469.002666667015
"257","w","4","D",50.0238669630912
"257","w","5","C",908.962255103168
"257","w","5","D",118.926991892365
"257","w","6","C",955.881899185976
"257","w","6","D",168.730384936868
"257","w","7","C",1533.38429946128
"257","w","7","D",370.332774681821
"257","w","8","C",2171.45881343199
"257","w","8","D",759.694886251515
"257","w","9","C",2213.5722128345
"257","w","9","D",981.499107019838
"258","b","1","C",0.00000000000919545600552134
"258","b","1","D",0.0000000087915229615663
"258","b","10","C",754.625287734476
"258","b","10","D",89.8082258209243
"258","b","2","C",0.000702140972275845
"258","b","2","D",0.0000125120843194044
"258","b","3","C",0.325748582963113
"258","b","3","D",0.00764936840474478
"258","b","4","C",28.4921629045358
"258","b","4","D",0.766241363195285
"258","b","5","C",102.495992989634
"258","b","5","D",3.27296197383234
"258","b","6","C",167.308441251485
"258","b","6","D",7.06624658282917
"258","b","7","C",442.802973657536
"258","b","7","D",25.3569091255394
"258","b","8","C",1335.22240619866
"258","b","8","D",106.637726036037
"258","b","9","C",1364.30941407833
"258","b","9","D",137.100797408285
"258","u","1","C",303.256197152917
"258","u","1","D",19.7095776681184
"258","u","10","C",92.551341227041
"258","u","10","D",47.462628387267
"258","u","2","C",13.1560664636439
"258","u","2","D",1.25122203032965
"258","u","3","C",129.571163426704
"258","u","3","D",13.2870325294483
"258","u","4","C",1033.7539477719
"258","u","4","D",118.903187705895
"258","u","5","C",1445.42893444452
"258","u","5","D",201.07387275806
"258","u","6","C",1005.25212214332
"258","u","6","D",186.984414874322
"258","u","7","C",986.302380470739
"258","u","7","D",251.135073676333
"258","u","8","C",223.43663790385
"258","u","8","D",79.6747620481742
"258","u","9","C",285.499902581301
"258","u","9","D",127.847506802225
"258","v","1","C",0.0117222758024918
"258","v","1","D",0.000758201001157838
"258","v","10","C",516.007495252749
"258","v","10","D",263.540370275572
"258","v","2","C",166.78838408315
"258","v","2","D",13.467713877648
"258","v","3","C",64.5577221611677
"258","v","3","D",6.57742332648549
"258","v","4","C",364.754840918371
"258","v","4","D",41.6426379755083
"258","v","5","C",593.209065462869
"258","v","5","D",81.8168368275293
"258","v","6","C",513.170430934233
"258","v","6","D",94.5563372599883
"258","v","7","C",644.15862931623
"258","v","7","D",162.425978333686
"258","v","8","C",617.742718176889
"258","v","8","D",218.427670492118
"258","v","9","C",454.509382806515
"258","v","9","D",202.49418515893
"258","w","1","C",0.00136836705194953
"258","w","1","D",0.000083716488247643
"258","w","10","C",1869.02231983626
"258","w","10","D",955.18636217509
"258","w","2","C",37.8458744848162
"258","w","2","D",1.95324680212789
"258","w","3","C",81.4900874954217
"258","w","3","D",7.64178578044493
"258","w","4","C",456.064489876743
"258","w","4","D",50.3365391521187
"258","w","5","C",887.43980798133
"258","w","5","D",119.227370954379
"258","w","6","C",934.795495715802
"258","w","6","D",168.601971926574
"258","w","7","C",1497.06209630318
"258","w","7","D",369.474637439093
"258","w","8","C",2132.34776681071
"258","w","8","D",752.040468615505
"258","w","9","C",2178.24212497856
"258","w","9","D",971.587874838217
"259","b","1","C",0.00000000000895202384507872
"259","b","1","D",0.0000000254487327702568
"259","b","10","C",714.494151677429
"259","b","10","D",245.29953748667
"259","b","2","C",0.00065447610600211
"259","b","2","D",0.0000337288068340172
"259","b","3","C",0.30258712910581
"259","b","3","D",0.0205279139335071
"259","b","4","C",26.7377829695835
"259","b","4","D",2.07930626652123
"259","b","5","C",96.1846458148212
"259","b","5","D",8.87422828332182
"259","b","6","C",156.62780589218
"259","b","6","D",19.1149908179167
"259","b","7","C",413.152127541596
"259","b","7","D",68.3910537142203
"259","b","8","C",1244.90268157481
"259","b","8","D",287.471087730712
"259","b","9","C",1275.83791464203
"259","b","9","D",370.552118596701
"259","u","1","C",305.216191440783
"259","u","1","D",19.8133999394246
"259","u","10","C",93.0013308756419
"259","u","10","D",47.6667057055401
"259","u","2","C",13.1987965622305
"259","u","2","D",1.25510207370397
"259","u","3","C",130.752239923026
"259","u","3","D",13.3828322569333
"259","u","4","C",1039.10862074643
"259","u","4","D",119.414848462477
"259","u","5","C",1453.3022500461
"259","u","5","D",202.000891859863
"259","u","6","C",1011.45213177646
"259","u","6","D",187.93090832
"259","u","7","C",993.573420445222
"259","u","7","D",252.602429485148
"259","u","8","C",225.168909717654
"259","u","8","D",80.1566082028382
"259","u","9","C",287.451964275733
"259","u","9","D",128.543822322765
"259","v","1","C",0.0117928397459743
"259","v","1","D",0.000761949597595817
"259","v","10","C",518.545445009842
"259","v","10","D",264.687524254002
"259","v","2","C",167.353526029533
"259","v","2","D",13.5117871541977
"259","v","3","C",65.0440235167938
"259","v","3","D",6.61654352214913
"259","v","4","C",366.50876101921
"259","v","4","D",41.8108868559396
"259","v","5","C",596.202764979472
"259","v","5","D",82.1721611734056
"259","v","6","C",516.029640247908
"259","v","6","D",94.9969090461531
"259","v","7","C",648.335752032012
"259","v","7","D",163.276738670975
"259","v","8","C",622.055753248263
"259","v","8","D",219.636258475933
"259","v","9","C",457.4819867484
"259","v","9","D",203.559270176892
"259","w","1","C",0.00136683277533396
"259","w","1","D",0.0000732072115923817
"259","w","10","C",1878.01363440079
"259","w","10","D",956.879091180193
"259","w","2","C",38.0914926687501
"259","w","2","D",1.56022486450791
"259","w","3","C",81.2048356894475
"259","w","3","D",6.05383726064261
"259","w","4","C",456.258840777988
"259","w","4","D",46.3791581717772
"259","w","5","C",888.958384605825
"259","w","5","D",112.332983838283
"259","w","6","C",937.525667954021
"259","w","6","D",161.315034844635
"259","w","7","C",1502.78102143372
"259","w","7","D",354.29762288228
"259","w","8","C",2146.59650698673
"259","w","8","D",749.879279655909
"259","w","9","C",2192.55425924774
"259","w","9","D",973.08650314704
"260","b","1","C",0.00000000000986925180165131
"260","b","1","D",0.00000000955171569412363
"260","b","10","C",773.44294018001
"260","b","10","D",100.474810543598
"260","b","2","C",0.000707678374595323
"260","b","2","D",0.0000137827848835276
"260","b","3","C",0.327068144107948
"260","b","3","D",0.00839724999409096
"260","b","4","C",28.9293565208447
"260","b","4","D",0.849640986425696
"260","b","5","C",104.068649210312
"260","b","5","D",3.63123452552408
"260","b","6","C",169.429171547762
"260","b","6","D",7.822891446982
"260","b","7","C",446.781680016569
"260","b","7","D",27.9873130549542
"260","b","8","C",1346.06907029144
"260","b","8","D",117.625220300283
"260","b","9","C",1379.76331528882
"260","b","9","D",151.644833255842
"260","u","1","C",304.822156188533
"260","u","1","D",19.7819815594993
"260","u","10","C",92.8493359431537
"260","u","10","D",47.5618760820463
"260","u","2","C",13.0902382473465
"260","u","2","D",1.24471101037801
"260","u","3","C",130.554149672678
"260","u","3","D",13.3604000517288
"260","u","4","C",1037.80948681188
"260","u","4","D",119.217432857727
"260","u","5","C",1451.50844450407
"260","u","5","D",201.668358131229
"260","u","6","C",1010.18544501289
"260","u","6","D",187.622590407709
"260","u","7","C",992.250770246312
"260","u","7","D",252.180083515264
"260","u","8","C",224.853988389619
"260","u","8","D",80.0173100458773
"260","u","9","C",287.05438734853
"260","u","9","D",128.315249739557
"260","v","1","C",0.0117778372599902
"260","v","1","D",0.000760731320218384
"260","v","10","C",517.677191560972
"260","v","10","D",264.093539049557
"260","v","2","C",167.022463263423
"260","v","2","D",13.4837091578223
"260","v","3","C",64.9550464382109
"260","v","3","D",6.60592154864021
"260","v","4","C",366.045296723034
"260","v","4","D",41.7398161855892
"260","v","5","C",595.460921664946
"260","v","5","D",82.0328770257235
"260","v","6","C",515.39148339465
"260","v","6","D",94.837656001818
"260","v","7","C",647.511002198552
"260","v","7","D",163.002136900526
"260","v","8","C",621.218696741302
"260","v","8","D",219.252609067531
"260","v","9","C",456.852179197854
"260","v","9","D",203.19288038706
"260","w","1","C",0.00140121682204825
"260","w","1","D",0.0000889674022105614
"260","w","10","C",1875.92171687427
"260","w","10","D",958.360614639435
"260","w","2","C",39.7964286798936
"260","w","2","D",2.18183474948995
"260","w","3","C",84.5073850638444
"260","w","3","D",8.42081885578305
"260","w","4","C",463.470245212991
"260","w","4","D",52.3601993377771
"260","w","5","C",899.328560657563
"260","w","5","D",122.935898500384
"260","w","6","C",945.716998000784
"260","w","6","D",172.787507948052
"260","w","7","C",1515.33814182987
"260","w","7","D",378.556476709617
"260","w","8","C",2147.54465475147
"260","w","8","D",757.902335527113
"260","w","9","C",2191.31526355812
"260","w","9","D",976.826455356512
"261","b","1","C",0.0000000000112431091139978
"261","b","1","D",0.0000000126994873135612
"261","b","10","C",933.71605922713
"261","b","10","D",162.782555286314
"261","b","2","C",0.00089159264194033
"261","b","2","D",0.0000231503181382111
"261","b","3","C",0.416598814241135
"261","b","3","D",0.014295986372608
"261","b","4","C",35.7432060154396
"261","b","4","D",1.40019837847822
"261","b","5","C",128.518037785893
"261","b","5","D",5.99584956238396
"261","b","6","C",210.68123127935
"261","b","6","D",13.0007983167846
"261","b","7","C",560.86887805228
"261","b","7","D",46.8950505538849
"261","b","8","C",1693.86038833766
"261","b","8","D",197.404387435364
"261","b","9","C",1722.44291032999
"261","b","9","D",252.751442677919
"261","u","1","C",303.710429905385
"261","u","1","D",19.7059228630332
"261","u","10","C",92.3993412066742
"261","u","10","D",47.2840187422066
"261","u","2","C",12.9572520638507
"261","u","2","D",1.23205272021149
"261","u","3","C",130.044216588748
"261","u","3","D",13.3132893980673
"261","u","4","C",1034.5580262627
"261","u","4","D",118.796815763197
"261","u","5","C",1445.74869871722
"261","u","5","D",200.74802695235
"261","u","6","C",1006.06422323353
"261","u","6","D",186.76781412351
"261","u","7","C",987.800819079912
"261","u","7","D",250.974738376118
"261","u","8","C",223.818544772966
"261","u","8","D",79.6276935404655
"261","u","9","C",285.812567487547
"261","u","9","D",127.698766380145
"261","v","1","C",0.0117361930743704
"261","v","1","D",0.000757823119510156
"261","v","10","C",515.090757148604
"261","v","10","D",262.510572445902
"261","v","2","C",166.498730531535
"261","v","2","D",13.4401336116014
"261","v","3","C",64.7446084327411
"261","v","3","D",6.58581175040283
"261","v","4","C",364.906639298721
"261","v","4","D",41.590083565564
"261","v","5","C",593.065742364002
"261","v","5","D",81.6456621679829
"261","v","6","C",513.314683210254
"261","v","6","D",94.3964073776247
"261","v","7","C",644.750525345685
"261","v","7","D",162.224168337442
"261","v","8","C",618.490276765691
"261","v","8","D",218.189007462072
"261","v","9","C",454.892522894153
"261","v","9","D",202.206777748065
"261","w","1","C",0.00140690891198535
"261","w","1","D",0.0000746163175036282
"261","w","10","C",1866.93030666492
"261","w","10","D",949.479228831717
"261","w","2","C",40.2325125248929
"261","w","2","D",1.63513358351081
"261","w","3","C",85.2422762195016
"261","w","3","D",6.29727425199914
"261","w","4","C",464.291587299282
"261","w","4","D",46.8226190646555
"261","w","5","C",899.02033750187
"261","w","5","D",112.834012742395
"261","w","6","C",944.614877674042
"261","w","6","D",161.621251968604
"261","w","7","C",1513.14823438971
"261","w","7","D",354.825616954253
"261","w","8","C",2139.11877303916
"261","w","8","D",745.972246842039
"261","w","9","C",2182.33060083751
"261","w","9","D",967.252192626145
"262","b","1","C",0.00000000000923600507286457
"262","b","1","D",0.0000000079961542517212
"262","b","10","C",749.216950518319
"262","b","10","D",81.3617219192498
"262","b","2","C",0.000690512914856291
"262","b","2","D",0.0000112399537968635
"262","b","3","C",0.319600605837843
"262","b","3","D",0.00685517162373593
"262","b","4","C",28.1408465991284
"262","b","4","D",0.691049407054844
"262","b","5","C",101.238476503653
"262","b","5","D",2.95192655689762
"262","b","6","C",165.004183286587
"262","b","6","D",6.36477713373589
"262","b","7","C",435.780757591115
"262","b","7","D",22.7991294781985
"262","b","8","C",1313.36803575988
"262","b","8","D",95.8456142107233
"262","b","9","C",1344.39579856042
"262","b","9","D",123.417271379203
"262","u","1","C",303.606166451561
"262","u","1","D",19.7249215538604
"262","u","10","C",92.6431725696705
"262","u","10","D",47.4921760261718
"262","u","2","C",13.1131378667747
"262","u","2","D",1.24705775750149
"262","u","3","C",129.765228711434
"262","u","3","D",13.3003173323918
"262","u","4","C",1034.69369449103
"262","u","4","D",118.967530866421
"262","u","5","C",1446.98514721038
"262","u","5","D",201.222341025153
"262","u","6","C",1006.45093643369
"262","u","6","D",187.135551128351
"262","u","7","C",987.673857348626
"262","u","7","D",251.370836064897
"262","u","8","C",223.760312751753
"262","u","8","D",79.7511687870422
"262","u","9","C",285.872456600975
"262","u","9","D",127.957400720413
"262","v","1","C",0.0117349406214327
"262","v","1","D",0.000758744102281286
"262","v","10","C",516.524553098955
"262","v","10","D",263.70558311644
"262","v","2","C",166.80373370049
"262","v","2","D",13.4679766953469
"262","v","3","C",64.6369350895854
"262","v","3","D",6.58245621009056
"262","v","4","C",365.060832127074
"262","v","4","D",41.6625331042015
"262","v","5","C",593.812167057708
"262","v","5","D",81.873106596852
"262","v","6","C",513.736365758898
"262","v","6","D",94.6259837041655
"262","v","7","C",644.966601457675
"262","v","7","D",162.561724566449
"262","v","8","C",618.564275391076
"262","v","8","D",218.61801017203
"262","v","9","C",455.082811763435
"262","v","9","D",202.661731887921
"262","w","1","C",0.00140639866005373
"262","w","1","D",0.0000772006048405745
"262","w","10","C",1871.96505088797
"262","w","10","D",954.292970396614
"262","w","2","C",39.6610445640644
"262","w","2","D",1.70988675001507
"262","w","3","C",85.0418631408101
"262","w","3","D",6.66480471507836
"262","w","4","C",464.358662768343
"262","w","4","D",47.8510841261664
"262","w","5","C",900.002229736934
"262","w","5","D",114.840024616407
"262","w","6","C",945.312843888792
"262","w","6","D",163.863094570173
"262","w","7","C",1513.5855464352
"262","w","7","D",359.490591581465
"262","w","8","C",2139.18655495315
"262","w","8","D",748.847761949631
"262","w","9","C",2182.92277374793
"262","w","9","D",970.147825968578
"263","b","1","C",0.00000000000925206581716967
"263","b","1","D",0.0000000103568550500784
"263","b","10","C",748.368805381804
"263","b","10","D",105.154236382804
"263","b","2","C",0.000682998776664501
"263","b","2","D",0.000014397899316705
"263","b","3","C",0.315348700974868
"263","b","3","D",0.00875927199554719
"263","b","4","C",27.9581551959301
"263","b","4","D",0.888830364922454
"263","b","5","C",100.590288500473
"263","b","5","D",3.79724246665126
"263","b","6","C",163.688984524036
"263","b","6","D",8.17647535361519
"263","b","7","C",431.371080403341
"263","b","7","D",29.2362334639204
"263","b","8","C",1299.38057359225
"263","b","8","D",122.862904418717
"263","b","9","C",1332.51264488419
"263","b","9","D",158.458913586183
"263","u","1","C",303.691670995435
"263","u","1","D",19.73183303098
"263","u","10","C",92.7074280490394
"263","u","10","D",47.5340024915619
"263","u","2","C",13.1289369790574
"263","u","2","D",1.24856416502947
"263","u","3","C",129.791656076118
"263","u","3","D",13.3027547517036
"263","u","4","C",1034.91367242487
"263","u","4","D",119.003494794691
"263","u","5","C",1447.56419631677
"263","u","5","D",201.330301097452
"263","u","6","C",1006.85156415972
"263","u","6","D",187.232917052433
"263","u","7","C",988.106527938642
"263","u","7","D",251.507031812926
"263","u","8","C",223.863783506626
"263","u","8","D",79.7961476516554
"263","u","9","C",286.00581953192
"263","u","9","D",128.033352129269
"263","v","1","C",0.0117381591474296
"263","v","1","D",0.000759013813836233
"263","v","10","C",516.899310229599
"263","v","10","D",263.946134026024
"263","v","2","C",166.840484354358
"263","v","2","D",13.4711586286754
"263","v","3","C",64.6454886852428
"263","v","3","D",6.58331562934439
"263","v","4","C",365.140746471034
"263","v","4","D",41.6758730552662
"263","v","5","C",594.064911587538
"263","v","5","D",81.9203484194741
"263","v","6","C",513.946912144506
"263","v","6","D",94.6783472837198
"263","v","7","C",645.24227828781
"263","v","7","D",162.653057369346
"263","v","8","C",618.84274310886
"263","v","8","D",218.744710766551
"263","v","9","C",455.297627393419
"263","v","9","D",202.785624989128
"263","w","1","C",0.00137862110339956
"263","w","1","D",0.0000759409311942581
"263","w","10","C",1872.48938835625
"263","w","10","D",954.858179635391
"263","w","2","C",38.4020982045767
"263","w","2","D",1.65944328508358
"263","w","3","C",82.3957235071628
"263","w","3","D",6.47309276700411
"263","w","4","C",458.381570873503
"263","w","4","D",47.3748945802204
"263","w","5","C",891.431207185344
"263","w","5","D",114.031473464428
"263","w","6","C",938.408839178485
"263","w","6","D",163.002771440543
"263","w","7","C",1502.95384996996
"263","w","7","D",357.680415617685
"263","w","8","C",2137.13486426511
"263","w","8","D",748.525640803558
"263","w","9","C",2182.53561644296
"263","w","9","D",970.288479931697
"264","b","1","C",0.0000000000108071536222431
"264","b","1","D",0.00000000695234355954752
"264","b","10","C",804.568746868752
"264","b","10","D",76.5320295164848
"264","b","2","C",0.000734704621414631
"264","b","2","D",0.0000104735033862716
"264","b","3","C",0.33961582296121
"264","b","3","D",0.00638531121657044
"264","b","4","C",30.0503088184725
"264","b","4","D",0.645837545006975
"264","b","5","C",108.077393164639
"264","b","5","D",2.76157365481349
"264","b","6","C",175.916574817876
"264","b","6","D",5.94883577740296
"264","b","7","C",463.740093292431
"264","b","7","D",21.276956517187
"264","b","8","C",1397.17367949165
"264","b","8","D",89.4175289597019
"264","b","9","C",1432.66239885921
"264","b","9","D",115.317571584403
"264","u","1","C",306.219440377754
"264","u","1","D",19.8341502132667
"264","u","10","C",92.9349750585813
"264","u","10","D",47.5411406884415
"264","u","2","C",13.0130909034196
"264","u","2","D",1.23700172765625
"264","u","3","C",131.627709423329
"264","u","3","D",13.4356540051459
"264","u","4","C",1040.80393168659
"264","u","4","D",119.369925517375
"264","u","5","C",1455.6907830478
"264","u","5","D",201.916525511146
"264","u","6","C",1014.15029084922
"264","u","6","D",187.986707179274
"264","u","7","C",997.70191930075
"264","u","7","D",252.939066698505
"264","u","8","C",226.183557286818
"264","u","8","D",80.2737175335602
"264","u","9","C",288.371778084943
"264","u","9","D",128.598697010975
"264","v","1","C",0.0118246071893061
"264","v","1","D",0.000762363536804654
"264","v","10","C",518.145921699691
"264","v","10","D",263.974118612487
"264","v","2","C",167.052080194564
"264","v","2","D",13.4826023911494
"264","v","3","C",65.3669340093915
"264","v","3","D",6.63267778860377
"264","v","4","C",366.893047375456
"264","v","4","D",41.774405439119
"264","v","5","C",596.786808288982
"264","v","5","D",82.091892279056
"264","v","6","C",516.956875352798
"264","v","6","D",94.9566209368796
"264","v","7","C",650.290921697575
"264","v","7","D",163.341772576502
"264","v","8","C",624.250552021591
"264","v","8","D",219.782607654237
"264","v","9","C",458.742611186999
"264","v","9","D",203.573196487745
"264","w","1","C",0.00145593104273741
"264","w","1","D",0.0000683113405797923
"264","w","10","C",1879.18957324901
"264","w","10","D",953.246810844857
"264","w","2","C",42.9593892399277
"264","w","2","D",1.40046926324032
"264","w","3","C",89.7421127297922
"264","w","3","D",5.33089044570791
"264","w","4","C",475.292307227164
"264","w","4","D",44.467767140241
"264","w","5","C",917.137082378571
"264","w","5","D",108.8863544226
"264","w","6","C",961.376304174261
"264","w","6","D",157.600655022366
"264","w","7","C",1541.45367434307
"264","w","7","D",346.680446761627
"264","w","8","C",2163.83897585133
"264","w","8","D",747.609618245482
"264","w","9","C",2203.63568169468
"264","w","9","D",971.707501633828
"265","b","1","C",0.00000000000993709831847015
"265","b","1","D",0.0000000108695462825007
"265","b","10","C",797.441746293952
"265","b","10","D",118.060458325346
"265","b","2","C",0.000734438653704198
"265","b","2","D",0.0000162838571488731
"265","b","3","C",0.339945879385083
"265","b","3","D",0.00994105359060593
"265","b","4","C",29.9362862170642
"265","b","4","D",1.00092378590218
"265","b","5","C",107.689495585832
"265","b","5","D",4.27959142235907
"265","b","6","C",175.506390992514
"265","b","6","D",9.22898816962142
"265","b","7","C",463.466606574951
"265","b","7","D",33.0595877280127
"265","b","8","C",1396.81857641519
"265","b","8","D",138.976267384842
"265","b","9","C",1430.04860551574
"265","b","9","D",178.982464691079
"265","u","1","C",304.228608474549
"265","u","1","D",19.7506276003915
"265","u","10","C",92.726599741524
"265","u","10","D",47.5031783704241
"265","u","2","C",13.0706124477241
"265","u","2","D",1.24289687834444
