"sample","dose","age_group","compartment","value"
"456","b","2","D",0.0000388766771679582
"456","b","3","C",0.329476337840251
"456","b","3","D",0.0162168262642277
"456","b","4","C",47.1676057378645
"456","b","4","D",2.96478816610746
"456","b","5","C",166.53303821023
"456","b","5","D",11.5334777417701
"456","b","6","C",270.850505912329
"456","b","6","D",24.3211246974533
"456","b","7","C",891.196779460485
"456","b","7","D",107.230620027917
"456","b","8","C",2376.23959452776
"456","b","8","D",399.138201417282
"456","b","9","C",2738.13910786997
"456","b","9","D",582.382535016893
"456","u","1","C",282.450878772668
"456","u","1","D",19.4576144226341
"456","u","10","C",1506.88794704568
"456","u","10","D",839.172241742388
"456","u","2","C",239.307204549772
"456","u","2","D",19.7447612169878
"456","u","3","C",57.2905145661564
"456","u","3","D",6.21380250459322
"456","u","4","C",89.1338632525239
"456","u","4","D",11.0923949183587
"456","u","5","C",440.180673902575
"456","u","5","D",65.724050897773
"456","u","6","C",974.045355045298
"456","u","6","D",193.858419902771
"456","u","7","C",796.027052746352
"456","u","7","D",215.646135810122
"456","u","8","C",183.279346247638
"456","u","8","D",69.5371004223799
"456","u","9","C",481.06483830649
"456","u","9","D",229.866252684641
"456","v","1","C",0.0219423233976194
"456","v","1","D",0.00150775522468133
"456","v","10","C",302.070812220303
"456","v","10","D",167.902234710791
"456","v","2","C",70.7884726720071
"456","v","2","D",5.58123498373307
"456","v","3","C",62.7215495688985
"456","v","3","D",6.79315795580544
"456","v","4","C",386.834134539211
"456","v","4","D",47.9760281239177
"456","v","5","C",538.907343438354
"456","v","5","D",80.1201276957783
"456","v","6","C",363.330204924181
"456","v","6","D",71.9503140873531
"456","v","7","C",430.552083894444
"456","v","7","D",115.926766850702
"456","v","8","C",408.65136334635
"456","v","8","D",154.09709128591
"456","v","9","C",278.715758342428
"456","v","9","D",132.963150092549
"456","w","1","C",0.00789429611172605
"456","w","1","D",0.000393984481239473
"456","w","10","C",1202.69739918282
"456","w","10","D",664.549235511112
"456","w","2","C",2.50743264639084
"456","w","2","D",0.0709649764870707
"456","w","3","C",73.1273375944667
"456","w","3","D",4.45518272500251
"456","w","4","C",914.403554785645
"456","w","4","D",87.875291130136
"456","w","5","C",1684.52739447846
"456","w","5","D",196.744075250964
"456","w","6","C",1498.71533891876
"456","w","6","D",238.783247006512
"456","w","7","C",2443.99734736322
"456","w","7","D",545.100028401572
"456","w","8","C",2429.43825023127
"456","w","8","D",879.491733618895
"456","w","9","C",1924.60940459748
"456","w","9","D",910.600160442942
"457","b","1","C",0.000404322769876119
"457","b","1","D",0.00000485275607873371
"457","b","10","C",1008.43179526597
"457","b","10","D",95.5344108256523
"457","b","2","C",0.000745992625010895
"457","b","2","D",0.000011050553896835
"457","b","3","C",0.242735752820578
"457","b","3","D",0.0044906345908997
"457","b","4","C",35.2523677735234
"457","b","4","D",0.868266709393916
"457","b","5","C",124.711832433542
"457","b","5","D",3.28636756131144
"457","b","6","C",202.708901406791
"457","b","6","D",6.86495110231674
"457","b","7","C",667.114937739382
"457","b","7","D",30.1453990994734
"457","b","8","C",1778.21248911637
"457","b","8","D",112.086242415956
"457","b","9","C",2049.03403050423
"457","b","9","D",163.534683587673
"457","u","1","C",278.649441666963
"457","u","1","D",19.2698502927507
"457","u","10","C",1504.60421145133
"457","u","10","D",840.840195709121
"457","u","2","C",237.122969416578
"457","u","2","D",19.6448122854683
"457","u","3","C",55.8895161471991
"457","u","3","D",6.09443062110751
"457","u","4","C",88.3980557175794
"457","u","4","D",11.042634960346
"457","u","5","C",437.358831568093
"457","u","5","D",65.5450931709007
"457","u","6","C",967.206682957639
"457","u","6","D",193.270621795128
"457","u","7","C",790.582836754547
"457","u","7","D",215.103752159323
"457","u","8","C",182.030291726585
"457","u","8","D",69.3749106684105
"457","u","9","C",478.072554433881
"457","u","9","D",229.396610735066
"457","v","1","C",0.0216963356615973
"457","v","1","D",0.0014962818630086
"457","v","10","C",301.612119822047
"457","v","10","D",168.241234674793
"457","v","2","C",68.8583424597249
"457","v","2","D",5.44573551736167
"457","v","3","C",61.4490287609472
"457","v","3","D",6.68765076513798
"457","v","4","C",384.069675155664
"457","v","4","D",47.8076221005936
"457","v","5","C",536.115718680329
"457","v","5","D",79.9898623210537
"457","v","6","C",361.304823171039
"457","v","6","D",71.8242661382801
"457","v","7","C",428.296173753006
"457","v","7","D",115.798239985825
"457","v","8","C",406.461572216139
"457","v","8","D",153.935153592727
"457","v","9","C",277.076083387626
"457","v","9","D",132.731691073923
"457","w","1","C",0.0077980990638458
"457","w","1","D",0.000406487640695585
"457","w","10","C",1200.70372635682
"457","w","10","D",666.276575066638
"457","w","2","C",2.23215782396501
"457","w","2","D",0.0689476376725691
"457","w","3","C",71.504016422508
"457","w","3","D",4.745261939252
"457","w","4","C",906.910982230345
"457","w","4","D",90.2098205913668
"457","w","5","C",1674.08235694337
"457","w","5","D",202.000437817405
"457","w","6","C",1489.14669917461
"457","w","6","D",244.405535080386
"457","w","7","C",2429.72025336878
"457","w","7","D",556.288539974598
"457","w","8","C",2416.31995675575
"457","w","8","D",882.383345660629
"457","w","9","C",1912.68335520228
"457","w","9","D",909.641843254008
"458","b","1","C",0.000484242092292649
"458","b","1","D",0.00000538653921534303
"458","b","10","C",1225.09077574327
"458","b","10","D",108.117148532924
"458","b","2","C",0.000891686030493591
"458","b","2","D",0.0000121195626040051
"458","b","3","C",0.289461885693655
"458","b","3","D",0.00498373795198566
"458","b","4","C",42.3993810725076
"458","b","4","D",0.943871907936449
"458","b","5","C",150.140012261596
"458","b","5","D",3.64910391559624
"458","b","6","C",243.922471879719
"458","b","6","D",7.66760229343739
"458","b","7","C",802.805967857201
"458","b","7","D",33.7778840072104
"458","b","8","C",2140.57282763824
"458","b","8","D",125.716692167396
"458","b","9","C",2469.37520384703
"458","b","9","D",183.619195205571
"458","u","1","C",281.040691204257
"458","u","1","D",19.3921597571311
"458","u","10","C",1510.62935021604
"458","u","10","D",842.289882239954
"458","u","2","C",238.178893382722
"458","u","2","D",19.6805924362549
"458","u","3","C",56.6716108945362
"458","u","3","D",6.15971799078851
"458","u","4","C",88.958633094844
"458","u","4","D",11.0859583161197
"458","u","5","C",439.870234364763
"458","u","5","D",65.7703480488266
"458","u","6","C",973.018011650424
"458","u","6","D",193.955517311962
"458","u","7","C",795.319639122608
"458","u","7","D",215.822089258128
"458","u","8","C",183.117182703388
"458","u","8","D",69.6003946918099
"458","u","9","C",480.813614589869
"458","u","9","D",230.138972060054
"458","v","1","C",0.0218598582733531
"458","v","1","D",0.00150438711321514
"458","v","10","C",302.826852501078
"458","v","10","D",168.530391554783
"458","v","2","C",70.1196178359656
"458","v","2","D",5.53632018782723
"458","v","3","C",62.1717302224528
"458","v","3","D",6.74667156132843
"458","v","4","C",386.309500036919
"458","v","4","D",47.9738784605441
"458","v","5","C",538.914705085654
"458","v","5","D",80.2274586710131
"458","v","6","C",363.255709251373
"458","v","6","D",72.0399598357735
"458","v","7","C",430.581364385066
"458","v","7","D",116.117651921781
"458","v","8","C",408.653365072749
"458","v","8","D",154.355690056061
"458","v","9","C",278.630302927921
"458","v","9","D",133.145785185649
"458","w","1","C",0.00799217113941428
"458","w","1","D",0.000499837723638547
"458","w","10","C",1206.08413195934
"458","w","10","D",670.08658464287
"458","w","2","C",2.44599740793517
"458","w","2","D",0.105718886289863
"458","w","3","C",74.3476987308174
"458","w","3","D",6.91234829189569
"458","w","4","C",925.202724210687
"458","w","4","D",106.170082756365
"458","w","5","C",1705.67451802834
"458","w","5","D",235.508345505012
"458","w","6","C",1515.59471507539
"458","w","6","D",280.582641220105
"458","w","7","C",2468.81805944427
"458","w","7","D",626.513943618859
"458","w","8","C",2435.17910515335
"458","w","8","D",906.515578825667
"458","w","9","C",1924.71364727026
"458","w","9","D",917.560336057096
"459","b","1","C",0.000476468130824769
"459","b","1","D",0.0000114611510523063
"459","b","10","C",1206.83444461282
"459","b","10","D",230.267649874985
"459","b","2","C",0.000876124949307395
"459","b","2","D",0.000025771702467554
"459","b","3","C",0.284029691839961
"459","b","3","D",0.0105755068429928
"459","b","4","C",41.7493721758003
"459","b","4","D",2.01237078231236
"459","b","5","C",147.912099163319
"459","b","5","D",7.77481962514955
"459","b","6","C",240.275475459958
"459","b","6","D",16.3306061659596
"459","b","7","C",790.851150676054
"459","b","7","D",71.9389307102238
"459","b","8","C",2108.37986511393
"459","b","8","D",267.723734960264
"459","b","9","C",2431.91574888839
"459","b","9","D",390.993633192469
"459","u","1","C",277.7848504043
"459","u","1","D",19.2014507111127
"459","u","10","C",1502.35068814127
"459","u","10","D",838.606911334068
"459","u","2","C",235.541582367515
"459","u","2","D",19.4965403589411
"459","u","3","C",55.6501997081502
"459","u","3","D",6.0646897708194
"459","u","4","C",88.2037118864212
"459","u","4","D",11.0070731408762
"459","u","5","C",436.483077041389
"459","u","5","D",65.3500529388457
"459","u","6","C",965.199184678485
"459","u","6","D",192.680135524828
"459","u","7","C",788.978825890099
"459","u","7","D",214.441996293184
"459","u","8","C",181.66377664525
"459","u","8","D",69.1635114623168
"459","u","9","C",477.179886950023
"459","u","9","D",228.759812323166
"459","v","1","C",0.0216348975312522
"459","v","1","D",0.00149128700047517
"459","v","10","C",301.156624193897
"459","v","10","D",167.789304665222
"459","v","2","C",69.0062746822616
"459","v","2","D",5.45705310609252
"459","v","3","C",61.2198240929467
"459","v","3","D",6.65874577715429
"459","v","4","C",383.23927038722
"459","v","4","D",47.6543095531161
"459","v","5","C",535.076087300446
"459","v","5","D",79.7536740615716
"459","v","6","C",360.590095061757
"459","v","6","D",71.6078434619163
"459","v","7","C",427.480460072156
"459","v","7","D",115.44783508943
"459","v","8","C",405.695782167498
"459","v","8","D",153.47339339273
"459","v","9","C",276.568450835009
"459","v","9","D",132.364760397556
"459","w","1","C",0.00798495042747046
"459","w","1","D",0.000502724120554793
"459","w","10","C",1199.61653716005
"459","w","10","D",667.310921490995
"459","w","2","C",2.3304810556186
"459","w","2","D",0.102146463505367
"459","w","3","C",74.302415965675
"459","w","3","D",6.98979849159124
"459","w","4","C",924.845588322903
"459","w","4","D",106.689461297842
"459","w","5","C",1705.75865921249
"459","w","5","D",236.696964359167
"459","w","6","C",1514.45444443359
"459","w","6","D",281.69264873295
"459","w","7","C",2465.383992589
"459","w","7","D",628.341241899909
"459","w","8","C",2420.87365056878
"459","w","8","D",903.077988952475
"459","w","9","C",1910.75854427456
"459","w","9","D",912.455162660608
"460","b","1","C",0.000455533734130266
"460","b","1","D",0.0000114082557309278
"460","b","10","C",1130.24608534166
"460","b","10","D",224.286651361333
"460","b","2","C",0.000842916784240123
"460","b","2","D",0.0000258700144559444
"460","b","3","C",0.275034453389141
"460","b","3","D",0.0106452922620885
"460","b","4","C",39.6254887640875
"460","b","4","D",2.00391746953551
"460","b","5","C",140.024074307285
"460","b","5","D",7.67748944081686
"460","b","6","C",227.675117966328
"460","b","6","D",16.1066073300751
"460","b","7","C",749.203283824269
"460","b","7","D",70.8504729350853
"460","b","8","C",1997.55072497804
"460","b","8","D",263.575449961557
"460","b","9","C",2302.21373166343
"460","b","9","D",384.633208671272
"460","u","1","C",283.108166700728
"460","u","1","D",19.5183952588976
"460","u","10","C",1515.64939498426
"460","u","10","D",844.737559226353
"460","u","2","C",240.187136225126
"460","u","2","D",19.8323979223249
"460","u","3","C",57.324660970576
"460","u","3","D",6.22295066772638
"460","u","4","C",89.4619121879612
"460","u","4","D",11.142941849482
"460","u","5","C",442.024758526276
"460","u","5","D",66.0575289453561
"460","u","6","C",977.948780514669
"460","u","6","D",194.820115440989
"460","u","7","C",799.254243140642
"460","u","7","D",216.745195947917
"460","u","8","C",184.016890174668
"460","u","8","D",69.8923469890008
"460","u","9","C",483.068610184825
"460","u","9","D",231.057061769374
"460","v","1","C",0.0220043690732347
"460","v","1","D",0.00151321205341151
"460","v","10","C",303.833227138026
"460","v","10","D",169.019919552298
"460","v","2","C",70.7134017458645
"460","v","2","D",5.57870021847529
"460","v","3","C",62.7851642933551
"460","v","3","D",6.80597415236488
"460","v","4","C",388.373431593794
"460","v","4","D",48.2077259186791
"460","v","5","C",541.36079812475
"460","v","5","D",80.5534437908805
"460","v","6","C",364.940200099182
"460","v","6","D",72.3353418909766
"460","v","7","C",432.503742388654
"460","v","7","D",116.568563954989
"460","v","8","C",410.481908484361
"460","v","8","D",154.948794084436
"460","v","9","C",279.908928558848
"460","v","9","D",133.6661498575
"460","w","1","C",0.00815803196867622
"460","w","1","D",0.000446141242553242
"460","w","10","C",1210.55789774418
"460","w","10","D",670.42760679791
"460","w","2","C",2.58328340692517
"460","w","2","D",0.08826458591906
"460","w","3","C",76.7582841156586
"460","w","3","D",5.6490222274711
"460","w","4","C",941.015456054921
"460","w","4","D",96.9905020162798
"460","w","5","C",1732.46593186405
"460","w","5","D",216.081447617924
"460","w","6","C",1537.97688825679
"460","w","6","D",259.761076810302
"460","w","7","C",2501.66174612805
"460","w","7","D",586.335361044215
"460","w","8","C",2450.96487819321
"460","w","8","D",896.491723810103
"460","w","9","C",1934.63597740292
"460","w","9","D",918.1296986759
"461","b","1","C",0.000539572373483092
"461","b","1","D",0.0000104483126021145
"461","b","10","C",1314.77039319134
"461","b","10","D",202.911829380918
"461","b","2","C",0.00100156324384407
"461","b","2","D",0.0000235909949267112
"461","b","3","C",0.327943564948295
"461","b","3","D",0.00984913660956124
"461","b","4","C",46.6784337829076
"461","b","4","D",1.793372319027
"461","b","5","C",164.7065972995
"461","b","5","D",6.96240943982561
"461","b","6","C",267.980352278365
"461","b","6","D",14.6809828406394
"461","b","7","C",881.726176656826
"461","b","7","D",64.7122006041132
"461","b","8","C",2350.06098707475
"461","b","8","D",240.784662987563
"461","b","9","C",2704.78595365787
"461","b","9","D",350.964399237772
"461","u","1","C",279.929415760067
"461","u","1","D",19.3244240686319
"461","u","10","C",1503.13149257311
"461","u","10","D",838.241357762122
"461","u","2","C",237.469082351751
"461","u","2","D",19.6340734472095
"461","u","3","C",56.3832486359869
"461","u","3","D",6.13370294941266
"461","u","4","C",88.6744022650932
"461","u","4","D",11.0545202523993
"461","u","5","C",438.268853004653
"461","u","5","D",65.5459498163866
"461","u","6","C",969.388468002236
"461","u","6","D",193.28306455298
"461","u","7","C",792.224372374665
"461","u","7","D",215.037277369981
"461","u","8","C",182.390440867309
"461","u","8","D",69.3430507756519
"461","u","9","C",478.844676232674
"461","u","9","D",229.253738558468
"461","v","1","C",0.0217799836729688
"461","v","1","D",0.00149948812345659
"461","v","10","C",301.290531772282
"461","v","10","D",167.703402841523
"461","v","2","C",69.7587757803731
"461","v","2","D",5.51028285629588
"461","v","3","C",61.9025733574661
"461","v","3","D",6.72259936564661
"461","v","4","C",385.105770523123
"461","v","4","D",47.84020999211
"461","v","5","C",536.956738064033
"461","v","5","D",79.9516945229088
"461","v","6","C",361.909901774269
"461","v","6","D",71.7888549708686
"461","v","7","C",428.907936617753
"461","v","7","D",115.689866993224
"461","v","8","C",407.024379066385
"461","v","8","D",153.774445907725
"461","v","9","C",277.483021378134
"461","v","9","D",132.629242551128
"461","w","1","C",0.00773791328759883
"461","w","1","D",0.000352507205549018
"461","w","10","C",1199.17688458618
"461","w","10","D",662.604320764677
"461","w","2","C",2.29518422779535
"461","w","2","D",0.0528077918731843
"461","w","3","C",70.7097741938117
"461","w","3","D",3.49219656786513
"461","w","4","C",900.777626882046
"461","w","4","D",80.8631121635297
"461","w","5","C",1661.64962512817
"461","w","5","D",182.120101251024
"461","w","6","C",1479.40332110572
"461","w","6","D",222.955445801732
"461","w","7","C",2415.63729465573
"461","w","7","D",514.380299565334
"461","w","8","C",2415.57229029484
"461","w","8","D",868.305074088687
"461","w","9","C",1914.98046977168
"461","w","9","D",906.035046793824
"462","b","1","C",0.000427264185963341
"462","b","1","D",0.00000503507174892019
"462","b","10","C",1059.64000831199
"462","b","10","D",98.7192147904255
"462","b","2","C",0.000791951151061283
"462","b","2","D",0.0000114722869474311
"462","b","3","C",0.258805357261515
"462","b","3","D",0.00470482955228529
"462","b","4","C",37.1415948798194
"462","b","4","D",0.891287486221473
"462","b","5","C",131.173415853202
"462","b","5","D",3.39005471049412
"462","b","6","C",213.305928031102
"462","b","6","D",7.09699433303516
"462","b","7","C",701.874379533256
"462","b","7","D",31.1810012663975
"462","b","8","C",1871.74512122472
"462","b","8","D",115.980762048607
"462","b","9","C",2157.75754182525
"462","b","9","D",169.280607700475
"462","u","1","C",286.02773756813
"462","u","1","D",19.6818997596332
"462","u","10","C",1519.20031070098
"462","u","10","D",845.875804198276
"462","u","2","C",242.676863545147
"462","u","2","D",20.0035415306133
"462","u","3","C",58.3350825066578
"462","u","3","D",6.31562953671658
"462","u","4","C",90.023856886466
"462","u","4","D",11.1972600121285
"462","u","5","C",444.35950552278
"462","u","5","D",66.3178769430092
"462","u","6","C",983.568649181187
"462","u","6","D",195.643508762828
"462","u","7","C",803.803917433022
"462","u","7","D",217.622092513244
"462","u","8","C",185.064447604591
"462","u","8","D",70.1675514785586
"462","u","9","C",485.60321569408
"462","u","9","D",231.881378407647
"462","v","1","C",0.0221962375332391
"462","v","1","D",0.0015237459065483
"462","v","10","C",304.560551223844
"462","v","10","D",169.2553942325
"462","v","2","C",71.7233668745394
"462","v","2","D",5.64818957264515
"462","v","3","C",63.7110925506897
"462","v","3","D",6.88959542266039
"462","v","4","C",390.534777134306
"462","v","4","D",48.4133411986562
"462","v","5","C",543.797028563598
"462","v","5","D",80.817996569077
"462","v","6","C",366.69406504742
"462","v","6","D",72.5845638645355
"462","v","7","C",434.51434621667
"462","v","7","D",116.941216640052
"462","v","8","C",412.423662137378
"462","v","8","D",155.439526971377
"462","v","9","C",281.314725421312
"462","v","9","D",134.119122176967
"462","w","1","C",0.00830826108851911
"462","w","1","D",0.000516044953894784
"462","w","10","C",1213.8231231992
"462","w","10","D",673.315184448727
"462","w","2","C",2.80058769558061
"462","w","2","D",0.11950079644583
"462","w","3","C",79.0912527078543
"462","w","3","D",7.29024167052723
"462","w","4","C",953.96749904789
"462","w","4","D",108.844800214208
"462","w","5","C",1753.81787878165
"462","w","5","D",240.817909333167
"462","w","6","C",1556.20633060894
"462","w","6","D",286.529360588232
"462","w","7","C",2528.55607704774
"462","w","7","D",638.318138220025
"462","w","8","C",2465.86363012807
"462","w","8","D",915.158076224868
"462","w","9","C",1945.35471063033
"462","w","9","D",925.022183899542
"463","b","1","C",0.000408116565261018
"463","b","1","D",0.00000701930199316448
"463","b","10","C",1035.42585350588
"463","b","10","D",140.460445429976
"463","b","2","C",0.000751370981212672
"463","b","2","D",0.0000159370052839415
"463","b","3","C",0.243891860031628
"463","b","3","D",0.00646453487879003
"463","b","4","C",35.7572059196525
"463","b","4","D",1.25893174685156
"463","b","5","C",126.637894253671
"463","b","5","D",4.77895091799979
"463","b","6","C",205.723650241672
"463","b","6","D",9.9833122189333
"463","b","7","C",677.082624324035
"463","b","7","D",43.8552171982759
"463","b","8","C",1805.58118075539
"463","b","8","D",163.134078080352
"463","b","9","C",2083.58656793589
"463","b","9","D",238.317708725805
"463","u","1","C",283.346510040182
"463","u","1","D",19.5470217996288
"463","u","10","C",1520.56392462023
"463","u","10","D",848.373478351087
"463","u","2","C",240.794587696026
"463","u","2","D",19.8973053161749
"463","u","3","C",57.3234904765249
"463","u","3","D",6.2272681362945
"463","u","4","C",89.5479894496807
"463","u","4","D",11.1638022664929
"463","u","5","C",442.694941928946
"463","u","5","D",66.2216245496498
"463","u","6","C",979.407004766987
"463","u","6","D",195.306695656992
"463","u","7","C",800.54152573745
"463","u","7","D",217.334140686774
"463","u","8","C",184.325621606475
"463","u","8","D",70.0878246934586
"463","u","9","C",483.962091014171
"463","u","9","D",231.720193196016
"463","v","1","C",0.0220252737073957
"463","v","1","D",0.00151562963521445
"463","v","10","C",304.844755484552
"463","v","10","D",169.763353208923
"463","v","2","C",70.492682012244
"463","v","2","D",5.56306729564985
"463","v","3","C",62.7886471210381
"463","v","3","D",6.81092939106066
"463","v","4","C",388.796070693868
"463","v","4","D",48.3042978042993
"463","v","5","C",542.283689532705
"463","v","5","D",80.7699596167793
"463","v","6","C",365.558286717939
"463","v","6","D",72.5322882692804
"463","v","7","C",433.301219153595
"463","v","7","D",116.91619039045
"463","v","8","C",411.262452914489
"463","v","8","D",155.422554335161
"463","v","9","C",280.444412430882
"463","v","9","D",134.059705130824
"463","w","1","C",0.00790604541287896
"463","w","1","D",0.000418104855272979
"463","w","10","C",1213.62960776375
"463","w","10","D",672.526809985768
"463","w","2","C",2.42734931456782
"463","w","2","D",0.0769628891609001
"463","w","3","C",72.9148530261349
"463","w","3","D",4.98094362763981
"463","w","4","C",917.313681316553
"463","w","4","D",92.2554023266453
"463","w","5","C",1692.11208714156
"463","w","5","D",206.300706485852
"463","w","6","C",1505.57721539366
"463","w","6","D",249.309391666371
"463","w","7","C",2456.43459917041
"463","w","7","D",566.467106063077
"463","w","8","C",2444.43970731931
"463","w","8","D",892.422943899012
"463","w","9","C",1936.23231020069
"463","w","9","D",919.231092442105
"464","b","1","C",0.00041921123478865
"464","b","1","D",0.0000177331599285816
"464","b","10","C",1067.45257016061
"464","b","10","D",356.617205801485
"464","b","2","C",0.000769908606876593
"464","b","2","D",0.0000401016405234247
"464","b","3","C",0.249307500384255
"464","b","3","D",0.0162743117001385
"464","b","4","C",36.7911751670675
"464","b","4","D",3.1699366260366
"464","b","5","C",130.41652646649
"464","b","5","D",12.0906150396054
"464","b","6","C",211.811351419158
"464","b","6","D",25.2866050393536
"464","b","7","C",697.197988831863
"464","b","7","D",111.176337442677
"464","b","8","C",1858.8420624586
"464","b","8","D",413.598550994244
"464","b","9","C",2144.9230700196
"464","b","9","D",604.214776592192
"464","u","1","C",278.044601889706
"464","u","1","D",19.229130049062
"464","u","10","C",1505.51642353157
"464","u","10","D",841.110755141312
"464","u","2","C",236.273717010177
"464","u","2","D",19.5707032153817
"464","u","3","C",55.6963952619553
"464","u","3","D",6.07354831080898
"464","u","4","C",88.2819002518005
"464","u","4","D",11.0257647337987
"464","u","5","C",436.949055910543
"464","u","5","D",65.4734755275813
"464","u","6","C",966.223110538405
"464","u","6","D",193.047837434377
"464","u","7","C",789.851921828618
"464","u","7","D",214.876662379528
"464","u","8","C",181.875368038732
"464","u","8","D",69.3077672154813
"464","u","9","C",477.806107744544
"464","u","9","D",229.247350876963
"464","v","1","C",0.0216553563093091
"464","v","1","D",0.00149348773695601
"464","v","10","C",301.806837441282
"464","v","10","D",168.300362683325
"464","v","2","C",68.808779281211
"464","v","2","D",5.44272570613831
"464","v","3","C",61.2644253463032
"464","v","3","D",6.66757079251113
"464","v","4","C",383.59945722817
"464","v","4","D",47.7381034395592
"464","v","5","C",535.690646229646
"464","v","5","D",79.9120842152286
"464","v","6","C",361.002546097675
"464","v","6","D",71.7521480824478
"464","v","7","C",427.993975299849
"464","v","7","D",115.696584005599
"464","v","8","C",406.206392783927
"464","v","8","D",153.813726599001
"464","v","9","C",276.939550220062
"464","v","9","D",132.652220408741
"464","w","1","C",0.00789802474849895
"464","w","1","D",0.000518659905982156
"464","w","10","C",1201.85350963941
"464","w","10","D",669.775340242279
"464","w","2","C",2.26818693113032
"464","w","2","D",0.106369976186755
"464","w","3","C",72.9667334254543
"464","w","3","D",7.35104853205117
"464","w","4","C",916.70827735356
"464","w","4","D",109.491338185944
"464","w","5","C",1691.93033847906
"464","w","5","D",242.674270502771
"464","w","6","C",1503.42767900319
"464","w","6","D",288.195917278808
"464","w","7","C",2450.17364870009
"464","w","7","D",641.21686725551
"464","w","8","C",2419.8503854769
"464","w","8","D",908.749286177877
"464","w","9","C",1912.55534905929
"464","w","9","D",915.25758925238
"465","b","1","C",0.000451446345028048
"465","b","1","D",0.0000116942893669985
"465","b","10","C",1135.49818420344
"465","b","10","D",232.981867059973
"465","b","2","C",0.000831274116800541
"465","b","2","D",0.0000264132175340997
"465","b","3","C",0.269915160645484
"465","b","3","D",0.0108077625678089
"465","b","4","C",39.4679523878537
"465","b","4","D",2.06520065103799
"465","b","5","C",139.742502874044
"465","b","5","D",7.92319169749629
"465","b","6","C",227.065363203854
"465","b","6","D",16.6130296405277
"465","b","7","C",747.325074367534
"465","b","7","D",73.1058514145678
"465","b","8","C",1992.21307097552
"465","b","8","D",271.985240602359
"465","b","9","C",2296.92344613172
"465","b","9","D",397.049321903085
"465","u","1","C",277.849345819292
"465","u","1","D",19.213804995745
"465","u","10","C",1502.74939460183
"465","u","10","D",839.391670268497
"465","u","2","C",236.042403079483
"465","u","2","D",19.5498316101241
"465","u","3","C",55.6605140706401
"465","u","3","D",6.06930585215198
"465","u","4","C",88.2219750467568
"465","u","4","D",11.0164011254521
"465","u","5","C",436.559110524165
"465","u","5","D",65.4014691110886
"465","u","6","C",965.35752893909
"465","u","6","D",192.833767334915
"465","u","7","C",789.088591276937
"465","u","7","D",214.617692610408
"465","u","8","C",181.690026827217
"465","u","8","D",69.2206608074848
"465","u","9","C",477.247567919107
"465","u","9","D",228.931468598443
"465","v","1","C",0.021640236301508
"465","v","1","D",0.0014922828665018
"465","v","10","C",301.238212503268
"465","v","10","D",167.948790188545
"465","v","2","C",68.8147203876581
"465","v","2","D",5.44305661344547
"465","v","3","C",61.2305215705988
"465","v","3","D",6.66348872454632
"465","v","4","C",383.330658875111
"465","v","4","D",47.6962859038523
"465","v","5","C",535.184368292833
"465","v","5","D",79.8194022764183
"465","v","6","C",360.65889566207
"465","v","6","D",71.6678054797389
"465","v","7","C",427.549996327749
"465","v","7","D",115.547372007988
"465","v","8","C",405.761875933826
"465","v","8","D",153.606657004301
"465","v","9","C",276.608522716049
"465","v","9","D",132.465509418327
"465","w","1","C",0.00781639982377243
"465","w","1","D",0.000369823109173838
"465","w","10","C",1199.33412395184
"465","w","10","D",664.07940650703
"465","w","2","C",2.23480290315343
"465","w","2","D",0.0566382650578111
"465","w","3","C",71.8117964026197
"465","w","3","D",3.90252357630576
"465","w","4","C",908.77828327753
"465","w","4","D",83.8792135569457
"465","w","5","C",1677.52471823018
"465","w","5","D",188.690374893843
"465","w","6","C",1491.64343310382
"465","w","6","D",229.999741620987
"465","w","7","C",2432.88281548888
"465","w","7","D",528.183553093412
"465","w","8","C",2413.85399896483
"465","w","8","D",871.981877317446
"465","w","9","C",1909.69036297106
"465","w","9","D",905.841375940127
"466","b","1","C",0.000441920004525664
"466","b","1","D",0.0000108694289414395
"466","b","10","C",1103.42872482396
"466","b","10","D",214.810005312988
"466","b","2","C",0.000816051958967418
"466","b","2","D",0.0000246444445585514
"466","b","3","C",0.265720047103084
"466","b","3","D",0.0100940689290158
"466","b","4","C",38.5282899883072
"466","b","4","D",1.92110676674919
"466","b","5","C",136.263254861355
"466","b","5","D",7.34215077521394
"466","b","6","C",221.494286369923
"466","b","6","D",15.3846621056155
"466","b","7","C",728.92819953548
"466","b","7","D",67.6552117640156
"466","b","8","C",1943.36050298546
"466","b","8","D",251.669524263894
"466","b","9","C",2240.21763351947
"466","b","9","D",367.324039125235
"466","u","1","C",281.273579290961
"466","u","1","D",19.4155256403324
"466","u","10","C",1511.238294369
"466","u","10","D",843.175402899089
"466","u","2","C",238.889381672695
"466","u","2","D",19.7515258233399
"466","u","3","C",56.7365946069897
"466","u","3","D",6.17009174671933
"466","u","4","C",89.0154383868044
"466","u","4","D",11.100229948211
"466","u","5","C",440.084105768581
"466","u","5","D",65.8420271757007
"466","u","6","C",973.499119299279
"466","u","6","D",194.171401242541
"466","u","7","C",795.685371009402
"466","u","7","D",216.063277497307
"466","u","8","C",183.20161882547
"466","u","8","D",69.6779647127011
"466","u","9","C",481.034918968381
"466","u","9","D",230.376290490708
"466","v","1","C",0.0218769081950142
"466","v","1","D",0.00150615100681258
"466","v","10","C",302.948502414667
