"sample","dose","age_group","compartment","value"
"579","w","3","C",11.2588582319141
"579","w","3","D",0.455707192140655
"579","w","4","C",63.3363336398245
"579","w","4","D",4.38299815648547
"579","w","5","C",114.352350987057
"579","w","5","D",10.8037211882558
"579","w","6","C",112.184343795551
"579","w","6","D",15.8094455461599
"579","w","7","C",166.824564911724
"579","w","7","D",32.7193720972741
"579","w","8","C",225.8369215979
"579","w","8","D",72.8457834060087
"579","w","9","C",160.978933964247
"579","w","9","D",66.3583123389709
"580","b","1","C",3.84718393104833e-17
"580","b","1","D",0.0000000000000672221347550905
"580","b","10","C",67.8351711000255
"580","b","10","D",10.3663095164873
"580","b","2","C",0.000119816325791174
"580","b","2","D",0.00000269217720946581
"580","b","3","C",0.0335840201750087
"580","b","3","D",0.00101463268625646
"580","b","4","C",3.67312423596114
"580","b","4","D",0.126039936634856
"580","b","5","C",14.4630036212935
"580","b","5","D",0.592271057807467
"580","b","6","C",24.0197628795939
"580","b","6","D",1.29550163186547
"580","b","7","C",56.5577690285578
"580","b","7","D",4.13807478078406
"580","b","8","C",148.696605164399
"580","b","8","D",15.1925517560288
"580","b","9","C",130.765621056142
"580","b","9","D",16.93345619863
"580","u","1","C",35.7235558817042
"580","u","1","D",2.18451680795161
"580","u","10","C",7.72512125313352
"580","u","10","D",3.76763177145919
"580","u","2","C",1.22062417081609
"580","u","2","D",0.119383918463125
"580","u","3","C",15.3133128649922
"580","u","3","D",1.50370998554821
"580","u","4","C",73.2454770259297
"580","u","4","D",7.93575805602825
"580","u","5","C",104.369443058423
"580","u","5","D",13.7084111750389
"580","u","6","C",54.8044382235781
"580","u","6","D",9.59954810191882
"580","u","7","C",52.6989339710982
"580","u","7","D",12.7270290115151
"580","u","8","C",12.2886832287948
"580","u","8","D",4.17208121230592
"580","u","9","C",9.94163404387489
"580","u","9","D",4.27336673871147
"580","v","1","C",0.00302302021172369
"580","v","1","D",0.000183751500361546
"580","v","10","C",45.8582926244539
"580","v","10","D",22.2386999287273
"580","v","2","C",16.9982383894212
"580","v","2","D",1.34936708454482
"580","v","3","C",7.43721711539602
"580","v","3","D",0.720617250661913
"580","v","4","C",41.7597557209698
"580","v","4","D",4.48297730927908
"580","v","5","C",59.1189515740586
"580","v","5","D",7.68695041965356
"580","v","6","C",52.973260817845
"580","v","6","D",9.17011180386966
"580","v","7","C",66.1487111288978
"580","v","7","D",15.7617688506718
"580","v","8","C",61.7520454210119
"580","v","8","D",20.7427798936452
"580","v","9","C",42.6600803804462
"580","v","9","D",18.1480447282592
"580","w","1","C",4.80481394309832e-16
"580","w","1","D",0.000000000000752041952741222
"580","w","10","C",143.441350024158
"580","w","10","D",68.7528562009012
"580","w","2","C",7.767729418762
"580","w","2","D",0.268818868397134
"580","w","3","C",11.3874484459476
"580","w","3","D",0.72063708218619
"580","w","4","C",63.7905487864257
"580","w","4","D",5.39044371053813
"580","w","5","C",114.91378112998
"580","w","5","D",12.4911177583967
"580","w","6","C",112.490087713432
"580","w","6","D",17.2879902478925
"580","w","7","C",167.165210156464
"580","w","7","D",35.5620017953823
"580","w","8","C",225.527718854973
"580","w","8","D",74.0435312770216
"580","w","9","C",160.740806069834
"580","w","9","D",67.1870079181321
"581","b","1","C",3.56513656459408e-17
"581","b","1","D",0.0000000000000455832178511558
"581","b","10","C",53.7266573454603
"581","b","10","D",5.19510837957673
"581","b","2","C",0.0000943181871903418
"581","b","2","D",0.00000134465462419215
"581","b","3","C",0.0263547538654798
"581","b","3","D",0.000504772894693493
"581","b","4","C",2.90202671569001
"581","b","4","D",0.0633336133574878
"581","b","5","C",11.4279388238018
"581","b","5","D",0.296693643656295
"581","b","6","C",18.9541921694148
"581","b","6","D",0.647642548036786
"581","b","7","C",44.5013701238483
"581","b","7","D",2.0629791905829
"581","b","8","C",116.834968364281
"581","b","8","D",7.56676756516075
"581","b","9","C",102.76518188328
"581","b","9","D",8.43220020297858
"581","u","1","C",35.9010083210593
"581","u","1","D",2.19927698252891
"581","u","10","C",7.7700704601291
"581","u","10","D",3.7987473673458
"581","u","2","C",1.2486031582411
"581","u","2","D",0.122134168526494
"581","u","3","C",15.380573684185
"581","u","3","D",1.51204141144218
"581","u","4","C",73.6207172367539
"581","u","4","D",7.99152508569782
"581","u","5","C",104.937697143144
"581","u","5","D",13.8106635489404
"581","u","6","C",55.0892115187419
"581","u","6","D",9.66883803387916
"581","u","7","C",52.9623448852252
"581","u","7","D",12.8139294634787
"581","u","8","C",12.3497360303968
"581","u","8","D",4.20010338879411
"581","u","9","C",9.98977392463975
"581","u","9","D",4.30156752077045
"581","v","1","C",0.00303840979943082
"581","v","1","D",0.000185027532194119
"581","v","10","C",46.1335783339263
"581","v","10","D",22.4268902904609
"581","v","2","C",17.1485826279116
"581","v","2","D",1.36184134502138
"581","v","3","C",7.46903764078198
"581","v","3","D",0.724723068652428
"581","v","4","C",41.9835858604101
"581","v","4","D",4.51585260372111
"581","v","5","C",59.4566706245936
"581","v","5","D",7.74698429881946
"581","v","6","C",53.2610487280717
"581","v","6","D",9.23956077313224
"581","v","7","C",66.4853365096679
"581","v","7","D",15.8741533503979
"581","v","8","C",62.058827399737
"581","v","8","D",20.8861601158655
"581","v","9","C",42.8674967824894
"581","v","9","D",18.2714295293075
"581","w","1","C",4.77258541175725e-16
"581","w","1","D",0.000000000000854911486891234
"581","w","10","C",144.048070793022
"581","w","10","D",69.5676937106993
"581","w","2","C",7.34908933422808
"581","w","2","D",0.305641796881055
"581","w","3","C",10.8832835411043
"581","w","3","D",0.827369964708915
"581","w","4","C",62.2362141619674
"581","w","4","D",5.82054835068049
"581","w","5","C",112.940763899844
"581","w","5","D",13.2449249782567
"581","w","6","C",111.370036137446
"581","w","6","D",17.9958958055145
"581","w","7","C",165.58284911111
"581","w","7","D",36.929248284926
"581","w","8","C",225.885657634113
"581","w","8","D",75.0445474481679
"581","w","9","C",161.103221282656
"581","w","9","D",67.9862795993608
"582","b","1","C",4.10490584624115e-17
"582","b","1","D",0.000000000000137499859713038
"582","b","10","C",60.4497945197488
"582","b","10","D",17.8691369887134
"582","b","2","C",0.000104361128726206
"582","b","2","D",0.00000455006470932926
"582","b","3","C",0.0289406466941548
"582","b","3","D",0.00169729372064052
"582","b","4","C",3.24149033419271
"582","b","4","D",0.2157914410849
"582","b","5","C",12.764726713882
"582","b","5","D",1.01316497840663
"582","b","6","C",21.1011836118972
"582","b","6","D",2.20702356583419
"582","b","7","C",49.1664520008831
"582","b","7","D",6.98950675493647
"582","b","8","C",128.626548129453
"582","b","8","D",25.5663367950876
"582","b","9","C",113.23027468294
"582","b","9","D",28.5104536922321
"582","u","1","C",35.9201201370477
"582","u","1","D",2.20022328321771
"582","u","10","C",7.78466259647418
"582","u","10","D",3.80509482497929
"582","u","2","C",1.24241902752936
"582","u","2","D",0.121527077694328
"582","u","3","C",15.3724428272795
"582","u","3","D",1.51082600384741
"582","u","4","C",73.6485382298913
"582","u","4","D",7.99261769157949
"582","u","5","C",105.074848302093
"582","u","5","D",13.8284288437998
"582","u","6","C",55.1540921495482
"582","u","6","D",9.68017084919881
"582","u","7","C",53.0117538391333
"582","u","7","D",12.826789890734
"582","u","8","C",12.3597971115806
"582","u","8","D",4.20380996387867
"582","u","9","C",9.99845448185863
"582","u","9","D",4.30539465963528
"582","v","1","C",0.0030401704351143
"582","v","1","D",0.000185113313961048
"582","v","10","C",46.2238128252226
"582","v","10","D",22.46565609141
"582","v","2","C",17.1318001602162
"582","v","2","D",1.36040619667839
"582","v","3","C",7.46526401763945
"582","v","3","D",0.724119698711397
"582","v","4","C",42.0012681232448
"582","v","4","D",4.51657333379515
"582","v","5","C",59.5425440246419
"582","v","5","D",7.7578057550465
"582","v","6","C",53.3320350975132
"582","v","6","D",9.25154522981952
"582","v","7","C",66.5589198850475
"582","v","7","D",15.8924416178905
"582","v","8","C",62.1174905304938
"582","v","8","D",20.9069599628232
"582","v","9","C",42.9103953029996
"582","v","9","D",18.2897204015658
"582","w","1","C",4.34219694884167e-16
"582","w","1","D",0.000000000000883055790300197
"582","w","10","C",144.040012668583
"582","w","10","D",69.7848190460102
"582","w","2","C",6.93641494576528
"582","w","2","D",0.322051969871408
"582","w","3","C",10.2522485568986
"582","w","3","D",0.869315397368376
"582","w","4","C",60.1086186855943
"582","w","4","D",5.98388197546282
"582","w","5","C",110.115550768269
"582","w","5","D",13.5368620314262
"582","w","6","C",109.549865350956
"582","w","6","D",18.2595530344118
"582","w","7","C",163.007387712927
"582","w","7","D",37.4359218146015
"582","w","8","C",225.224539514867
"582","w","8","D",75.3221801104562
"582","w","9","C",160.780850921174
"582","w","9","D",68.1960239408575
"583","b","1","C",3.42962339668977e-17
"583","b","1","D",0.0000000000000882381546971745
"583","b","10","C",58.9962663509122
"583","b","10","D",11.2395321963258
"583","b","2","C",0.000104579641386328
"583","b","2","D",0.00000293187653307302
"583","b","3","C",0.029355198436883
"583","b","3","D",0.00110568371911772
"583","b","4","C",3.19958089977754
"583","b","4","D",0.137241412437435
"583","b","5","C",12.5993121469573
"583","b","5","D",0.643642876191075
"583","b","6","C",20.9384161145296
"583","b","6","D",1.40781090620738
"583","b","7","C",49.3832070706116
"583","b","7","D",4.50154811051534
"583","b","8","C",129.931453340029
"583","b","8","D",16.5379282789006
"583","b","9","C",114.237659503762
"583","b","9","D",18.4270623852997
"583","u","1","C",35.7605422960054
"583","u","1","D",2.19004941876831
"583","u","10","C",7.73796640337715
"583","u","10","D",3.78053767112401
"583","u","2","C",1.23890222441591
"583","u","2","D",0.121187301317343
"583","u","3","C",15.3155850653988
"583","u","3","D",1.5061583347314
"583","u","4","C",73.3484287151174
"583","u","4","D",7.9592582256065
"583","u","5","C",104.489303884225
"583","u","5","D",13.7453419468546
"583","u","6","C",54.8515066656996
"583","u","6","D",9.62339966982968
"583","u","7","C",52.7153211890234
"583","u","7","D",12.7524533550622
"583","u","8","C",12.2897511831213
"583","u","8","D",4.17978709001174
"583","u","9","C",9.9428851193011
"583","u","9","D",4.28137050711096
"583","v","1","C",0.0030266082169717
"583","v","1","D",0.000184247100753471
"583","v","10","C",45.9391919581276
"583","v","10","D",22.317348633098
"583","v","2","C",17.0804985941579
"583","v","2","D",1.35629682717878
"583","v","3","C",7.44131639231897
"583","v","3","D",0.722117671476771
"583","v","4","C",41.8281064245174
"583","v","4","D",4.49735822690361
"583","v","5","C",59.2003606654448
"583","v","5","D",7.709557816459
"583","v","6","C",53.0321508474649
"583","v","6","D",9.19542420580251
"583","v","7","C",66.1881434891708
"583","v","7","D",15.7982549275212
"583","v","8","C",61.77101722879
"583","v","8","D",20.7862360739147
"583","v","9","C",42.6743450044693
"583","v","9","D",18.1863324940215
"583","w","1","C",5.23662197184619e-16
"583","w","1","D",0.000000000000864479424138167
"583","w","10","C",143.564906527036
"583","w","10","D",69.4584447455762
"583","w","2","C",7.52283686289208
"583","w","2","D",0.342841269251838
"583","w","3","C",11.1217719578467
"583","w","3","D",0.925814190365345
"583","w","4","C",62.9595754272078
"583","w","4","D",6.18184893999195
"583","w","5","C",113.774766660063
"583","w","5","D",13.8272666825444
"583","w","6","C",111.763025674804
"583","w","6","D",18.4770576914941
"583","w","7","C",166.072548565958
"583","w","7","D",37.8473825919267
"583","w","8","C",225.208952941914
"583","w","8","D",75.1671039638142
"583","w","9","C",160.578550696181
"583","w","9","D",68.0054380748225
"584","b","1","C",3.59358389126462e-17
"584","b","1","D",0.0000000000000642175545307654
"584","b","10","C",62.7681691749598
"584","b","10","D",10.5307257743567
"584","b","2","C",0.000110126632320539
"584","b","2","D",0.00000272007925000709
"584","b","3","C",0.0307740382685358
"584","b","3","D",0.00102183405716209
"584","b","4","C",3.38913614536391
"584","b","4","D",0.127906007522528
"584","b","5","C",13.3448432608769
"584","b","5","D",0.600501263327978
"584","b","6","C",22.1326956011783
"584","b","6","D",1.31165600877487
"584","b","7","C",51.9550613898831
"584","b","7","D",4.17876237467589
"584","b","8","C",136.40181697613
"584","b","8","D",15.3257383566225
"584","b","9","C",119.988329001756
"584","b","9","D",17.0831998391801
"584","u","1","C",35.9737027624932
"584","u","1","D",2.20098162206578
"584","u","10","C",7.77980457124923
"584","u","10","D",3.79848464067343
"584","u","2","C",1.24021159507411
"584","u","2","D",0.121296036353611
"584","u","3","C",15.4357223590052
"584","u","3","D",1.51519380293943
"584","u","4","C",73.7423670652542
"584","u","4","D",7.99505607019213
"584","u","5","C",105.119301502804
"584","u","5","D",13.8174066802024
"584","u","6","C",55.204332058077
"584","u","6","D",9.67583096343553
"584","u","7","C",53.1170280018129
"584","u","7","D",12.830783269922
"584","u","8","C",12.3911282918088
"584","u","8","D",4.20673206067931
"584","u","9","C",10.0225490363523
"584","u","9","D",4.30821295027014
"584","v","1","C",0.00304401176378109
"584","v","1","D",0.000185141365020909
"584","v","10","C",46.1880251138877
"584","v","10","D",22.4236950245526
"584","v","2","C",17.1327406431057
"584","v","2","D",1.36032891467121
"584","v","3","C",7.49071907577686
"584","v","3","D",0.725814966632491
"584","v","4","C",42.0428893450002
"584","v","4","D",4.5168681402436
"584","v","5","C",59.5438442443068
"584","v","5","D",7.74894217937528
"584","v","6","C",53.3550928989837
"584","v","6","D",9.24365155109132
"584","v","7","C",66.64895815683
"584","v","7","D",15.8890256392884
"584","v","8","C",62.2427927893492
"584","v","8","D",20.9126293218539
"584","v","9","C",42.9932161090974
"584","v","9","D",18.2944942205895
"584","w","1","C",3.81157704373689e-16
"584","w","1","D",0.000000000000618074325925033
"584","w","10","C",144.058957328303
"584","w","10","D",68.8531237019385
"584","w","2","C",7.16773633978465
"584","w","2","D",0.192097270314194
"584","w","3","C",10.5491658002189
"584","w","3","D",0.518411537615339
"584","w","4","C",61.0698459077526
"584","w","4","D",4.64371304442538
"584","w","5","C",111.365934474481
"584","w","5","D",11.269045754839
"584","w","6","C",110.4135708126
"584","w","6","D",16.2655828624932
"584","w","7","C",164.36403035605
"584","w","7","D",33.6072819534401
"584","w","8","C",226.068671636646
"584","w","8","D",73.6631842811816
"584","w","9","C",161.311189008497
"584","w","9","D",67.040855340301
"585","b","1","C",4.39980058184121e-17
"585","b","1","D",0.0000000000000752085076660573
"585","b","10","C",71.2848404621632
"585","b","10","D",11.9591153913261
"585","b","2","C",0.000126939324349394
"585","b","2","D",0.00000312760160686655
"585","b","3","C",0.0357364834360876
"585","b","3","D",0.00118341782518552
"585","b","4","C",3.87280906990984
"585","b","4","D",0.145751746280961
"585","b","5","C",15.2454351798212
"585","b","5","D",0.6849668805478
"585","b","6","C",25.3627960136345
"585","b","6","D",1.5004716081686
"585","b","7","C",59.9536311438782
"585","b","7","D",4.80764182737937
"585","b","8","C",157.932623608547
"585","b","8","D",17.675843532637
"585","b","9","C",138.848831812934
"585","b","9","D",19.6987084925927
"585","u","1","C",35.8955099619286
"585","u","1","D",2.19167701952758
"585","u","10","C",7.74523359439525
"585","u","10","D",3.77294257274495
"585","u","2","C",1.2223183121886
"585","u","2","D",0.11952497520657
"585","u","3","C",15.4486647045549
"585","u","3","D",1.51347709734065
"585","u","4","C",73.5514443789852
"585","u","4","D",7.95894030401693
"585","u","5","C",104.766003162863
"585","u","5","D",13.7408714000626
"585","u","6","C",55.0551376111592
"585","u","6","D",9.62697646526141
"585","u","7","C",53.0441122299424
"585","u","7","D",12.7795122840886
"585","u","8","C",12.3821271654181
"585","u","8","D",4.19196574725464
"585","u","9","C",10.0148448905875
"585","u","9","D",4.29320318999149
"585","v","1","C",0.00303642870097469
"585","v","1","D",0.00018430308076129
"585","v","10","C",45.97231251057
"585","v","10","D",22.2681297314236
"585","v","2","C",17.0340420773681
"585","v","2","D",1.35205401895765
"585","v","3","C",7.4909817415496
"585","v","3","D",0.724446207102835
"585","v","4","C",41.9159704621892
"585","v","4","D",4.4946389644358
"585","v","5","C",59.3109838829973
"585","v","5","D",7.70202533389412
"585","v","6","C",53.17734556238
"585","v","6","D",9.19154405326451
"585","v","7","C",66.5076782687264
"585","v","7","D",15.8142745548382
"585","v","8","C",62.1614453321555
"585","v","8","D",20.8276305713197
"585","v","9","C",42.9366854005985
"585","v","9","D",18.221214991638
"585","w","1","C",4.98160740935047e-16
"585","w","1","D",0.000000000000774207574699036
"585","w","10","C",143.69631452316
"585","w","10","D",68.9148950148494
"585","w","2","C",7.68913564340128
"585","w","2","D",0.282527440613259
"585","w","3","C",11.2122799082022
"585","w","3","D",0.753386869882927
"585","w","4","C",63.1555080085668
"585","w","4","D",5.51449240069612
"585","w","5","C",114.073252309029
"585","w","5","D",12.700087332252
"585","w","6","C",112.110888088542
"585","w","6","D",17.4891589785051
"585","w","7","C",166.904997001678
"585","w","7","D",35.9876193226178
"585","w","8","C",226.714525774802
"585","w","8","D",74.4969383982142
"585","w","9","C",161.620805965787
"585","w","9","D",67.5655784806152
"586","b","1","C",3.99686785773547e-17
"586","b","1","D",0.0000000000000811246819319512
"586","b","10","C",55.579868228155
"586","b","10","D",9.830819721039
"586","b","2","C",0.0000972222970782722
"586","b","2","D",0.00000253581101814241
"586","b","3","C",0.0271409783803726
"586","b","3","D",0.000951235416548189
"586","b","4","C",2.99682868444828
"586","b","4","D",0.119570849457746
"586","b","5","C",11.7989327917456
"586","b","5","D",0.560443746492119
"586","b","6","C",19.5583884539338
"586","b","6","D",1.22296256310792
"586","b","7","C",45.8547192064065
"586","b","7","D",3.89114221857322
"586","b","8","C",120.32169619524
"586","b","8","D",14.2647213064034
"586","b","9","C",105.864647548227
"586","b","9","D",15.9006696121549
"586","u","1","C",36.0742991305516
"586","u","1","D",2.20463346979684
"586","u","10","C",7.79394686588558
"586","u","10","D",3.80180009989804
"586","u","2","C",1.23682014848683
"586","u","2","D",0.120947256551194
"586","u","3","C",15.511846158001
"586","u","3","D",1.52004009453442
"586","u","4","C",73.9088360739562
"586","u","4","D",8.00492624747486
"586","u","5","C",105.383562704016
"586","u","5","D",13.8378505461262
"586","u","6","C",55.3689767306233
"586","u","6","D",9.69288701323787
"586","u","7","C",53.340386152557
"586","u","7","D",12.8636086873004
"586","u","8","C",12.4508887584029
"586","u","8","D",4.21898472476227
"586","u","9","C",10.0692134695465
"586","u","9","D",4.32029179009696
"586","v","1","C",0.00305180458372364
"586","v","1","D",0.000185415901026053
"586","v","10","C",46.2695634063271
"586","v","10","D",22.4423794002173
"586","v","2","C",17.1343162185462
"586","v","2","D",1.3602766192763
"586","v","3","C",7.51973606698056
"586","v","3","D",0.72754476115573
"586","v","4","C",42.1259687775991
"586","v","4","D",4.52147574181803
"586","v","5","C",59.6749892048605
"586","v","5","D",7.75862872167592
"586","v","6","C",53.4919535943185
"586","v","6","D",9.25717159985969
"586","v","7","C",66.8845500449665
"586","v","7","D",15.922194162866
"586","v","8","C",62.5063411631155
"586","v","8","D",20.965018248035
"586","v","9","C",43.1705524821457
"586","v","9","D",18.339044000825
"586","w","1","C",5.26397304038507e-16
"586","w","1","D",0.000000000000845864234313567
"586","w","10","C",144.762495975958
"586","w","10","D",69.8114267540069
"586","w","2","C",7.89413074576602
"586","w","2","D",0.341655722666569
"586","w","3","C",11.5557469393839
"586","w","3","D",0.913860808878368
"586","w","4","C",64.5085345279666
"586","w","4","D",6.14428305129151
"586","w","5","C",116.215158202404
"586","w","5","D",13.7966131651043
"586","w","6","C",113.728946542009
"586","w","6","D",18.4956866671682
"586","w","7","C",169.188217861284
"586","w","7","D",37.9361856691082
"586","w","8","C",228.396667626195
"586","w","8","D",75.7390375116763
"586","w","9","C",162.737319568715
"586","w","9","D",68.5278226804826
"587","b","1","C",4.61516801384978e-17
"587","b","1","D",0.0000000000000464277674542298
"587","b","10","C",69.6794134784158
"587","b","10","D",7.01048098412481
"587","b","2","C",0.000124096080332242
"587","b","2","D",0.00000183384532737103
"587","b","3","C",0.0349384151672159
"587","b","3","D",0.000693820917619152
"587","b","4","C",3.7860571739847
"587","b","4","D",0.0854844098179867
"587","b","5","C",14.9034890879417
"587","b","5","D",0.401610580820488
"587","b","6","C",24.7939200111512
"587","b","6","D",0.879678599892633
"587","b","7","C",58.6098951911079
"587","b","7","D",2.81845991927298
"587","b","8","C",154.394455527866
"587","b","8","D",10.3625201496458
"587","b","9","C",135.733251329551
"587","b","9","D",11.5476871635331
"587","u","1","C",35.9371696259972
"587","u","1","D",2.19447840426278
"587","u","10","C",7.75113003585199
"587","u","10","D",3.77725692858389
"587","u","2","C",1.22835864876345
"587","u","2","D",0.120114717885165
"587","u","3","C",15.4780025324574
"587","u","3","D",1.51604223847303
"587","u","4","C",73.6278474092179
"587","u","4","D",7.96887509398473
"587","u","5","C",104.876509176058
"587","u","5","D",13.7581119950411
"587","u","6","C",55.1197758056341
"587","u","6","D",9.63961184347857
"587","u","7","C",53.1273894382346
"587","u","7","D",12.7988441122499
"587","u","8","C",12.4041675357159
"587","u","8","D",4.19876881349796
"587","u","9","C",10.03162625874
"587","u","9","D",4.2998354341045
"587","v","1","C",0.0030397735467227
"587","v","1","D",0.000184535015203661
"587","v","10","C",46.0077895310297
"587","v","10","D",22.2941589392483
"587","v","2","C",17.0611301643823
"587","v","2","D",1.35429447426189
"587","v","3","C",7.50236128479376
"587","v","3","D",0.725505936230007
"587","v","4","C",41.9576063888011
"587","v","4","D",4.50024713535105
"587","v","5","C",59.3697698023886
"587","v","5","D",7.71161876697876
"587","v","6","C",53.2338831395943
"587","v","6","D",9.20328218374347
"587","v","7","C",66.5966675830453
"587","v","7","D",15.8364397605461
"587","v","8","C",62.25860074959
"587","v","8","D",20.8591464349801
"587","v","9","C",43.0001618878592
"587","v","9","D",18.2475778387122
"587","w","1","C",5.22530717330582e-16
"587","w","1","D",0.000000000000744454807027664
"587","w","10","C",143.696408830921
"587","w","10","D",68.6139913098896
"587","w","2","C",7.51674272911963
"587","w","2","D",0.218973697128984
"587","w","3","C",10.9777527548932
"587","w","3","D",0.585988372607121
"587","w","4","C",62.3602934064739
"587","w","4","D",4.8836097131347
"587","w","5","C",112.996991896984
"587","w","5","D",11.6458199902342
"587","w","6","C",111.443139407662
"587","w","6","D",16.5715974303778
"587","w","7","C",166.01624226331
"587","w","7","D",34.2215322607451
"587","w","8","C",226.73293426107
"587","w","8","D",73.8092408687805
"587","w","9","C",161.676870516361
"587","w","9","D",67.1043107956349
"588","b","1","C",3.4863791997149e-17
"588","b","1","D",0.000000000000124835847123327
"588","b","10","C",63.2857101833415
"588","b","10","D",17.7815360799162
"588","b","2","C",0.000112932508619882
"588","b","2","D",0.00000466321616385814
"588","b","3","C",0.0318056636325703
"588","b","3","D",0.00176435275158742
"588","b","4","C",3.44157633654888
"588","b","4","D",0.217369415445591
"588","b","5","C",13.5506747304432
"588","b","5","D",1.02009402578667
"588","b","6","C",22.5504728999783
"588","b","6","D",2.23424764132852
"588","b","7","C",53.3526925322348
"588","b","7","D",7.1627623156924
"588","b","8","C",140.59518489158
"588","b","8","D",26.3452602141281
"588","b","9","C",123.582930231676
"588","b","9","D",29.3526473099166
"588","u","1","C",35.7702263608877
"588","u","1","D",2.1893804967466
"588","u","10","C",7.73424455297976
"588","u","10","D",3.77640202325397
"588","u","2","C",1.23646007747887
"588","u","2","D",0.120941409039405
"588","u","3","C",15.3380884105191
"588","u","3","D",1.50745638551014
"588","u","4","C",73.359420881346
"588","u","4","D",7.95645383859682
"588","u","5","C",104.466876647166
"588","u","5","D",13.7340489311567
"588","u","6","C",54.8526300601874
"588","u","6","D",9.6171303311232
"588","u","7","C",52.743210298847
"588","u","7","D",12.7488533843839
"588","u","8","C",12.2998381462543
"588","u","8","D",4.17949218756937
"588","u","9","C",9.95104487390824
"588","u","9","D",4.2811890907923
"588","v","1","C",0.00302709253706021
"588","v","1","D",0.000184173142786727
"588","v","10","C",45.9140877962325
"588","v","10","D",22.2916123250391
"588","v","2","C",17.0712024884441
"588","v","2","D",1.35546701712241
"588","v","3","C",7.44982011322509
"588","v","3","D",0.722548695193135
"588","v","4","C",41.8285280563336
"588","v","4","D",4.49522886350313
"588","v","5","C",59.176227846789
"588","v","5","D",7.70192346761246
"588","v","6","C",53.0211327423773
"588","v","6","D",9.18762577363033
"588","v","7","C",66.2035977307527
"588","v","7","D",15.7898193697746
"588","v","8","C",61.807113114867
"588","v","8","D",20.7806331280422
"588","v","9","C",42.7001845096362
"588","v","9","D",18.1822611143027
"588","w","1","C",4.96739842964115e-16
"588","w","1","D",0.000000000000710246611353453
"588","w","10","C",143.429013386049
"588","w","10","D",68.5343193046037
"588","w","2","C",7.45471566247761
"588","w","2","D",0.20524005219602
"588","w","3","C",10.9971418802962
"588","w","3","D",0.554932647440806
"588","w","4","C",62.4887378829237
"588","w","4","D",4.76866807638547
"588","w","5","C",113.073635183473
"588","w","5","D",11.4474878497769
"588","w","6","C",111.3044954251
"588","w","6","D",16.383609686729
"588","w","7","C",165.496717085552
"588","w","7","D",33.8162798405246
"588","w","8","C",225.162513470577
"588","w","8","D",73.3786331214705
"588","w","9","C",160.580109270724
"588","w","9","D",66.7543087153745
"589","b","1","C",4.34834750104564e-17
"589","b","1","D",0.000000000000099840407640216
"589","b","10","C",64.6396746470795
"589","b","10","D",14.1295204121322
"589","b","2","C",0.00011310390124483
"589","b","2","D",0.00000363980878601631
"589","b","3","C",0.0315659545624615
"589","b","3","D",0.00136603858468895
"589","b","4","C",3.48603140900297
"589","b","4","D",0.171315042180656
"589","b","5","C",13.7266676550526
"589","b","5","D",0.804732369907018
"589","b","6","C",22.7538741334979
"589","b","6","D",1.75726251620495
"589","b","7","C",53.3472984928151
"589","b","7","D",5.59333387605302
"589","b","8","C",139.975682014668
"589","b","8","D",20.5044996908867
"589","b","9","C",123.149539979419
"589","b","9","D",22.8590322600743
"589","u","1","C",35.858175023339
"589","u","1","D",2.19376477266185
"589","u","10","C",7.75818414357722
"589","u","10","D",3.78692068477333
"589","u","2","C",1.23202124805123
"589","u","2","D",0.120498343977892
"589","u","3","C",15.3744994147685
"589","u","3","D",1.50947610861785
"589","u","4","C",73.5085715369916
"589","u","4","D",7.96846859295036
"589","u","5","C",104.801299171094
"589","u","5","D",13.7740205000469
"589","u","6","C",55.032021272423
"589","u","6","D",9.645012629515
"589","u","7","C",52.9337028599565
"589","u","7","D",12.787994514239
"589","u","8","C",12.3460098788785
"589","u","8","D",4.19230915709584
"589","u","9","C",9.98697048613884
"589","u","9","D",4.29368556421383
"589","v","1","C",0.00303436972496983
"589","v","1","D",0.000184536628216193
"589","v","10","C",46.0592493285846
"589","v","10","D",22.3550084736519
"589","v","2","C",17.0713624947011
"589","v","2","D",1.35535473558527
"589","v","3","C",7.46339626732264
"589","v","3","D",0.723199992855689
"589","v","4","C",41.910921274912
"589","v","4","D",4.50183395857359
"589","v","5","C",59.3671132462162
"589","v","5","D",7.72472120746685
"589","v","6","C",53.1935681260773
"589","v","6","D",9.2145147945197
"589","v","7","C",66.4322692886645
"589","v","7","D",15.8375157036039
"589","v","8","C",62.0280130024071
"589","v","8","D",20.8428259021702
"589","v","9","C",42.8477513997013
"589","v","9","D",18.234199745896
"589","w","1","C",5.16375010622848e-16
"589","w","1","D",0.000000000000704256362570397
"589","w","10","C",143.784425030897
"589","w","10","D",68.5151297309559
"589","w","2","C",7.34309075071
"589","w","2","D",0.170949878474508
"589","w","3","C",10.7956426804338
"589","w","3","D",0.461319327964746
"589","w","4","C",61.8552772629301
"589","w","4","D",4.41834778437524
"589","w","5","C",112.391900114565
"589","w","5","D",10.8811198740005
"589","w","6","C",110.975799080925
"589","w","6","D",15.9047246789813
"589","w","7","C",165.093410231963
"589","w","7","D",32.9012361900532
"589","w","8","C",225.67344183782
"589","w","8","D",73.1509977447477
"589","w","9","C",160.975719474375
"589","w","9","D",66.6330141573028
"590","b","1","C",2.95658242410538e-17
"590","b","1","D",0.000000000000080963834204641
"590","b","10","C",55.5816315653323
