"sample","dose","age_group","compartment","value"
"398","w","8","D",2653.7939913692
"398","w","9","C",6264.56817693495
"398","w","9","D",3007.30997849728
"399","b","1","C",0.000185666763281386
"399","b","1","D",0.00000329424561789003
"399","b","10","C",3516.56009257992
"399","b","10","D",501.27001367628
"399","b","2","C",0.00256833043504735
"399","b","2","D",0.0000528413280168828
"399","b","3","C",1.30537270705141
"399","b","3","D",0.0358321831095739
"399","b","4","C",143.603330957226
"399","b","4","D",4.64947322084436
"399","b","5","C",523.335074554807
"399","b","5","D",19.9344956875595
"399","b","6","C",881.39484910339
"399","b","6","D",44.2419814147827
"399","b","7","C",2597.38147838628
"399","b","7","D",176.560101427322
"399","b","8","C",7213.1601111591
"399","b","8","D",685.366174007982
"399","b","9","C",6508.1789618408
"399","b","9","D",779.649824547647
"399","u","1","C",717.638335116874
"399","u","1","D",49.4850604087122
"399","u","10","C",4467.36296141068
"399","u","10","D",2520.48838176507
"399","u","2","C",87.3789676789161
"399","u","2","D",7.9016092885437
"399","u","3","C",139.099589598119
"399","u","3","D",14.8881770235152
"399","u","4","C",861.387058370073
"399","u","4","D",107.174023235224
"399","u","5","C",2387.74339182648
"399","u","5","D",358.704749413618
"399","u","6","C",3045.4232940564
"399","u","6","D",609.935068695126
"399","u","7","C",3020.70216989637
"399","u","7","D",825.611783985783
"399","u","8","C",1810.18071106176
"399","u","8","D",693.471575395625
"399","u","9","C",3125.3866587337
"399","u","9","D",1508.40173339301
"399","v","1","C",0.0348629241362709
"399","v","1","D",0.00240444501976459
"399","v","10","C",1880.54858619002
"399","v","10","D",1059.1236676876
"399","v","2","C",420.859531136235
"399","v","2","D",34.0755753606318
"399","v","3","C",172.548476323149
"399","v","3","D",18.5053599652832
"399","v","4","C",1082.06175876625
"399","v","4","D",134.323642152227
"399","v","5","C",1598.94175777955
"399","v","5","D",239.548356490376
"399","v","6","C",1404.67614265831
"399","v","6","D",280.31583616023
"399","v","7","C",1915.28811494084
"399","v","7","D",521.271814786839
"399","v","8","C",2165.91957862653
"399","v","8","D",827.00684567873
"399","v","9","C",1608.66124317156
"399","v","9","D",775.199290444143
"399","w","1","C",0.00624644098603739
"399","w","1","D",0.000354906393650045
"399","w","10","C",4919.07406876644
"399","w","10","D",2764.56800907169
"399","w","2","C",27.7471518383166
"399","w","2","D",1.18211520139229
"399","w","3","C",190.485334172983
"399","w","3","D",16.2572344875104
"399","w","4","C",1979.48456789891
"399","w","4","D",219.383985349112
"399","w","5","C",3621.2582776901
"399","w","5","D",494.623168662157
"399","w","6","C",3543.03026177547
"399","w","6","D",645.411105543295
"399","w","7","C",5341.05792980884
"399","w","7","D",1350.39139031032
"399","w","8","C",6946.53641772437
"399","w","8","D",2627.83433992623
"399","w","9","C",6209.83546913838
"399","w","9","D",2983.13142310699
"400","b","1","C",0.000195367230223549
"400","b","1","D",0.00000560690089548957
"400","b","10","C",3766.21469527621
"400","b","10","D",868.453430883441
"400","b","2","C",0.002697306740039
"400","b","2","D",0.0000897581111039011
"400","b","3","C",1.36781254928307
"400","b","3","D",0.0607584984864377
"400","b","4","C",151.791200077212
"400","b","4","D",7.93613255306316
"400","b","5","C",553.625092360849
"400","b","5","D",34.1097763656787
"400","b","6","C",932.827482386492
"400","b","6","D",75.7788689733549
"400","b","7","C",2748.18830467644
"400","b","7","D",302.448837505811
"400","b","8","C",7642.13315338089
"400","b","8","D",1175.51826245012
"400","b","9","C",6908.36887525759
"400","b","9","D",1339.65648201584
"400","u","1","C",719.233757169578
"400","u","1","D",49.5733499959222
"400","u","10","C",4476.72188596368
"400","u","10","D",2524.62196619564
"400","u","2","C",86.6626357742917
"400","u","2","D",7.83419455679785
"400","u","3","C",139.497731365343
"400","u","3","D",14.9214927404937
"400","u","4","C",862.853455876275
"400","u","4","D",107.310127678628
"400","u","5","C",2391.96722044798
"400","u","5","D",359.195667884133
"400","u","6","C",3050.76720302167
"400","u","6","D",610.742322515908
"400","u","7","C",3026.19473076429
"400","u","7","D",826.721635190403
"400","u","8","C",1813.43125092611
"400","u","8","D",694.375807850724
"400","u","9","C",3131.0250858685
"400","u","9","D",1510.43622379245
"400","v","1","C",0.0349329136291416
"400","v","1","D",0.00240828525059304
"400","v","10","C",1884.57014551975
"400","v","10","D",1060.8965864673
"400","v","2","C",421.832723079134
"400","v","2","D",34.1501727752565
"400","v","3","C",172.979636586881
"400","v","3","D",18.541020625943
"400","v","4","C",1083.75579082069
"400","v","4","D",134.478810881537
"400","v","5","C",1601.57507791818
"400","v","5","D",239.85255232699
"400","v","6","C",1406.97069573822
"400","v","6","D",280.659924680848
"400","v","7","C",1918.51771204993
"400","v","7","D",521.919662467454
"400","v","8","C",2169.69555752279
"400","v","8","D",828.054035857702
"400","v","9","C",1611.5575838761
"400","v","9","D",776.243913089233
"400","w","1","C",0.00629020158471361
"400","w","1","D",0.000344803449631883
"400","w","10","C",4929.94733019854
"400","w","10","D",2768.18144927203
"400","w","2","C",28.3097307639707
"400","w","2","D",1.15527953907695
"400","w","3","C",192.07657400741
"400","w","3","D",15.7003767534048
"400","w","4","C",1988.69863019122
"400","w","4","D",215.969067849168
"400","w","5","C",3636.45119260309
"400","w","5","D",488.591634273116
"400","w","6","C",3557.68772954767
"400","w","6","D",637.667808224909
"400","w","7","C",5360.78183675201
"400","w","7","D",1337.91165932738
"400","w","8","C",6960.64974945154
"400","w","8","D",2627.74615106563
"400","w","9","C",6221.78376517857
"400","w","9","D",2985.64154536878
"401","b","1","C",0.000200491015696805
"401","b","1","D",0.0000041421592645227
"401","b","10","C",3874.14404381742
"401","b","10","D",643.252384864731
"401","b","2","C",0.00276733291431769
"401","b","2","D",0.0000662935550795341
"401","b","3","C",1.40289359694134
"401","b","3","D",0.0448754246928028
"401","b","4","C",155.872210003766
"401","b","4","D",5.86230433280721
"401","b","5","C",568.570268043621
"401","b","5","D",25.2175144610847
"401","b","6","C",958.069006256524
"401","b","6","D",56.0400875514499
"401","b","7","C",2822.42544520047
"401","b","7","D",223.685043726024
"401","b","8","C",7849.86607167066
"401","b","8","D",869.496258357586
"401","b","9","C",7097.74451709018
"401","b","9","D",991.128425574562
"401","u","1","C",719.404611251462
"401","u","1","D",49.5783898177712
"401","u","10","C",4476.76427143446
"401","u","10","D",2524.1299762225
"401","u","2","C",86.2737953295354
"401","u","2","D",7.79785199474096
"401","u","3","C",139.547606323822
"401","u","3","D",14.9240288146705
"401","u","4","C",863.021605448136
"401","u","4","D",107.313608094941
"401","u","5","C",2392.41616906629
"401","u","5","D",359.206618811857
"401","u","6","C",3051.32276641409
"401","u","6","D",610.748032274708
"401","u","7","C",3026.74421117293
"401","u","7","D",826.715139130094
"401","u","8","C",1813.71098223512
"401","u","8","D",694.343218590959
"401","u","9","C",3131.38087299821
"401","u","9","D",1510.32219532252
"401","v","1","C",0.0349402505287119
"401","v","1","D",0.00240847281244034
"401","v","10","C",1884.58323744194
"401","v","10","D",1060.68426293723
"401","v","2","C",422.042519909502
"401","v","2","D",34.1658372082166
"401","v","3","C",173.032229256323
"401","v","3","D",18.5434642169699
"401","v","4","C",1083.93942681433
"401","v","4","D",134.479966616114
"401","v","5","C",1601.83935515984
"401","v","5","D",239.854389344738
"401","v","6","C",1407.19398403757
"401","v","6","D",280.655582576962
"401","v","7","C",1918.81906037339
"401","v","7","D",521.901569499819
"401","v","8","C",2170.00174646258
"401","v","8","D",828.001731107235
"401","v","9","C",1611.73341575699
"401","v","9","D",776.180288161431
"401","w","1","C",0.00638180196438299
"401","w","1","D",0.000302783168380929
"401","w","10","C",4931.04829828419
"401","w","10","D",2763.66172561306
"401","w","2","C",28.8838698750771
"401","w","2","D",0.987540257778656
"401","w","3","C",195.337945431016
"401","w","3","D",13.3824151331627
"401","w","4","C",2006.38814384044
"401","w","4","D",201.47258345701
"401","w","5","C",3663.17143949655
"401","w","5","D",462.266345404672
"401","w","6","C",3583.3839444032
"401","w","6","D",603.922303623514
"401","w","7","C",5392.17738356392
"401","w","7","D",1281.95822692479
"401","w","8","C",6966.99006233231
"401","w","8","D",2613.94858932843
"401","w","9","C",6224.38743988445
"401","w","9","D",2979.30963673836
"402","b","1","C",0.000224553181187013
"402","b","1","D",0.00000756714038615271
"402","b","10","C",4370.15139916964
"402","b","10","D",1183.76195013718
"402","b","2","C",0.00310513386091916
"402","b","2","D",0.000121303216992476
"402","b","3","C",1.57878274108142
"402","b","3","D",0.0824041376902823
"402","b","4","C",174.574462060258
"402","b","4","D",10.6845542358947
"402","b","5","C",636.344997814061
"402","b","5","D",46.0479069628208
"402","b","6","C",1072.48944472695
"402","b","6","D",102.415360892525
"402","b","7","C",3159.00013887816
"402","b","7","D",408.820470079691
"402","b","8","C",8793.16679766939
"402","b","8","D",1589.86779356801
"402","b","9","C",7961.18027600031
"402","b","9","D",1814.48772247612
"402","u","1","C",742.252562686829
"402","u","1","D",50.9020622633709
"402","u","10","C",4527.07882932026
"402","u","10","D",2543.60277804064
"402","u","2","C",85.598915090248
"402","u","2","D",7.73172186004999
"402","u","3","C",145.832489342786
"402","u","3","D",15.49701598658
"402","u","4","C",882.45581576766
"402","u","4","D",109.276415265493
"402","u","5","C",2442.58514889221
"402","u","5","D",365.234016698344
"402","u","6","C",3113.35549380986
"402","u","6","D",620.432017434109
"402","u","7","C",3089.76645195037
"402","u","7","D",839.82123568713
"402","u","8","C",1848.21896669631
"402","u","8","D",704.061646584442
"402","u","9","C",3183.92894197091
"402","u","9","D",1528.6992643421
"402","v","1","C",0.0359231340243919
"402","v","1","D",0.00246483304075809
"402","v","10","C",1906.10055402611
"402","v","10","D",1069.0033717568
"402","v","2","C",432.66176255598
"402","v","2","D",34.9804864862132
"402","v","3","C",179.854922031034
"402","v","3","D",19.160403683748
"402","v","4","C",1105.45896802972
"402","v","4","D",136.623061989581
"402","v","5","C",1631.00056556585
"402","v","5","D",243.296000015164
"402","v","6","C",1431.69439656802
"402","v","6","D",284.396247814587
"402","v","7","C",1952.60652295217
"402","v","7","D",528.744699618893
"402","v","8","C",2207.59854870169
"402","v","8","D",838.41429176927
"402","v","9","C",1637.93340281758
"402","v","9","D",785.284962153036
"402","w","1","C",0.00631186389434987
"402","w","1","D",0.000431820176525673
"402","w","10","C",4985.10902906558
"402","w","10","D",2796.9963891503
"402","w","2","C",32.8547108658255
"402","w","2","D",1.74191175143716
"402","w","3","C",194.271102897056
"402","w","3","D",20.6385066385218
"402","w","4","C",2000.48634374048
"402","w","4","D",246.634455763834
"402","w","5","C",3661.19762447957
"402","w","5","D",544.972816813727
"402","w","6","C",3579.2877255533
"402","w","6","D",709.266804505166
"402","w","7","C",5404.1006043047
"402","w","7","D",1459.46727723059
"402","w","8","C",7075.81221138208
"402","w","8","D",2686.8436454903
"402","w","9","C",6323.414129851
"402","w","9","D",3032.95942507729
"403","b","1","C",0.000182928757456373
"403","b","1","D",0.00000507850139208221
"403","b","10","C",3736.56254488607
"403","b","10","D",831.485610195951
"403","b","2","C",0.00251175384789833
"403","b","2","D",0.0000808061821575684
"403","b","3","C",1.266352542102
"403","b","3","D",0.0542994815819708
"403","b","4","C",144.132180637924
"403","b","4","D",7.29628204064127
"403","b","5","C",526.998536016193
"403","b","5","D",31.4140248829821
"403","b","6","C",889.259520905408
"403","b","6","D",69.8854687585454
"403","b","7","C",2617.38590857973
"403","b","7","D",278.744477714424
"403","b","8","C",7309.53537394
"403","b","8","D",1088.17043928402
"403","b","9","C",6648.50434587707
"403","b","9","D",1247.29236284271
"403","u","1","C",728.00733139192
"403","u","1","D",50.1029245390749
"403","u","10","C",4516.72579004661
"403","u","10","D",2545.58798735354
"403","u","2","C",86.4051236527999
"403","u","2","D",7.8076297765751
"403","u","3","C",141.711647972873
"403","u","3","D",15.12626459747
"403","u","4","C",870.697054772262
"403","u","4","D",108.159051667834
"403","u","5","C",2413.98384017783
"403","u","5","D",362.118911956613
"403","u","6","C",3078.48158358954
"403","u","6","D",615.609460565225
"403","u","7","C",3054.52133111415
"403","u","7","D",833.446248085195
"403","u","8","C",1829.72275256394
"403","u","8","D",699.791784675579
"403","u","9","C",3158.04013272332
"403","u","9","D",1521.93758456472
"403","v","1","C",0.035317004132148
"403","v","1","D",0.00243145037280524
"403","v","10","C",1901.7378856844
"403","v","10","D",1069.8725747775
"403","v","2","C",425.988107819325
"403","v","2","D",34.4725224302489
"403","v","3","C",175.387387888
"403","v","3","D",18.7625640864649
"403","v","4","C",1092.78563516837
"403","v","4","D",135.457367751087
"403","v","5","C",1615.15238271019
"403","v","5","D",241.665198297126
"403","v","6","C",1418.71241485473
"403","v","6","D",282.737201609821
"403","v","7","C",1934.90270701298
"403","v","7","D",525.84735945042
"403","v","8","C",2188.37874478113
"403","v","8","D",834.30611698942
"403","v","9","C",1625.34277196216
"403","v","9","D",782.126707361064
"403","w","1","C",0.00638684354003493
"403","w","1","D",0.000307376243271098
"403","w","10","C",4975.23568432625
"403","w","10","D",2787.75194406776
"403","w","2","C",30.1497504747985
"403","w","2","D",1.04768753389396
"403","w","3","C",195.778311665215
"403","w","3","D",13.6366740419571
"403","w","4","C",2011.2007449658
"403","w","4","D",203.580814314072
"403","w","5","C",3676.31184764007
"403","w","5","D",466.928936904333
"403","w","6","C",3595.99224191325
"403","w","6","D",609.884762484041
"403","w","7","C",5416.59133007889
"403","w","7","D",1294.02049588577
"403","w","8","C",7023.12233882937
"403","w","8","D",2634.64959687235
"403","w","9","C",6276.3606421619
"403","w","9","D",3002.62227352497
"404","b","1","C",0.000189841785965459
"404","b","1","D",0.00000318040401504306
"404","b","10","C",3635.65322304724
"404","b","10","D",488.982110858834
"404","b","2","C",0.00262692939525447
"404","b","2","D",0.0000510202068576434
"404","b","3","C",1.33625605245993
"404","b","3","D",0.0346199837393785
"404","b","4","C",147.106412807544
"404","b","4","D",4.49457644142484
"404","b","5","C",536.023583171444
"404","b","5","D",19.2809038289944
"404","b","6","C",903.046054825498
"404","b","6","D",42.808945169131
"404","b","7","C",2660.59835621107
"404","b","7","D",170.809083747671
"404","b","8","C",7396.43856818023
"404","b","8","D",663.598749978886
"404","b","9","C",6683.83910742123
"404","b","9","D",755.941158799667
"404","u","1","C",735.211052961732
"404","u","1","D",50.5246429532384
"404","u","10","C",4516.96518365975
"404","u","10","D",2542.73833183843
"404","u","2","C",87.232809725757
"404","u","2","D",7.88496047690078
"404","u","3","C",143.841027168969
"404","u","3","D",15.3261782812009
"404","u","4","C",876.90899119668
"404","u","4","D",108.804025594419
"404","u","5","C",2428.38800580983
"404","u","5","D",363.81994734345
"404","u","6","C",3095.96849437624
"404","u","6","D",618.266321201313
"404","u","7","C",3071.81605524332
"404","u","7","D",836.889045473537
"404","u","8","C",1838.61938140931
"404","u","8","D",702.097786549204
"404","u","9","C",3169.88435998688
"404","u","9","D",1525.39548030427
"404","v","1","C",0.0356264877549241
"404","v","1","D",0.00244937916452346
"404","v","10","C",1901.68623352117
"404","v","10","D",1068.5809754117
"404","v","2","C",429.199842011966
"404","v","2","D",34.7199901450281
"404","v","3","C",177.705513798246
"404","v","3","D",18.9790073682079
"404","v","4","C",1099.63546482715
"404","v","4","D",136.158500372688
"404","v","5","C",1623.2480417276
"404","v","5","D",242.587394517343
"404","v","6","C",1425.31200021842
"404","v","6","D",283.690757299628
"404","v","7","C",1943.66245744593
"404","v","7","D",527.475392360325
"404","v","8","C",2197.60012383275
"404","v","8","D",836.563626143143
"404","v","9","C",1631.05286527489
"404","v","9","D",783.73286517639
"404","w","1","C",0.00636704889358877
"404","w","1","D",0.000274434067699865
"404","w","10","C",4974.65051657882
"404","w","10","D",2781.29246041829
"404","w","2","C",31.3863445294283
"404","w","2","D",0.945629310991739
"404","w","3","C",195.71242113938
"404","w","3","D",11.8400213913469
"404","w","4","C",2009.88012094186
"404","w","4","D",192.596202292669
"404","w","5","C",3673.75946914108
"404","w","5","D",446.856862405694
"404","w","6","C",3592.36112789471
"404","w","6","D",583.906374950405
"404","w","7","C",5415.58866725357
"404","w","7","D",1251.36266648566
"404","w","8","C",7049.14147985443
"404","w","8","D",2630.71024980102
"404","w","9","C",6297.99020219371
"404","w","9","D",3004.207001507
"405","b","1","C",0.000165297617373967
"405","b","1","D",0.00000352293468099206
"405","b","10","C",3267.12327914328
"405","b","10","D",557.874887768229
"405","b","2","C",0.0022755042867032
"405","b","2","D",0.0000562129260590502
"405","b","3","C",1.15008199821371
"405","b","3","D",0.0378323643802357
"405","b","4","C",129.255722455775
"405","b","4","D",5.0398091458049
"405","b","5","C",472.036951815405
"405","b","5","D",21.5971444289014
"405","b","6","C",795.862364604622
"405","b","6","D",47.9516034261245
"405","b","7","C",2343.77416549127
"405","b","7","D",191.224734212572
"405","b","8","C",6529.30268237757
"405","b","8","D",744.7938157244
"405","b","9","C",5917.53546361887
"405","b","9","D",850.768033931116
"405","u","1","C",719.50506657931
"405","u","1","D",49.6121438175987
"405","u","10","C",4486.45013482812
"405","u","10","D",2532.42433086556
"405","u","2","C",87.8477038119271
"405","u","2","D",7.94415393710976
"405","u","3","C",139.474488130982
"405","u","3","D",14.9263521622335
"405","u","4","C",863.129050544423
"405","u","4","D",107.40131015097
"405","u","5","C",2393.51260993762
"405","u","5","D",359.632331979716
"405","u","6","C",3052.88899054026
"405","u","6","D",611.555523720986
"405","u","7","C",3028.48613881551
"405","u","7","D",827.933198112023
"405","u","8","C",1814.98892192331
"405","u","8","D",695.51711656742
"405","u","9","C",3134.28914066704
"405","u","9","D",1513.1963397168
"405","v","1","C",0.0349468467288978
"405","v","1","D",0.00241023579564335
"405","v","10","C",1888.79383597352
"405","v","10","D",1064.25752091606
"405","v","2","C",421.536621841303
"405","v","2","D",34.1298450225176
"405","v","3","C",172.957499582794
"405","v","3","D",18.5470851601849
"405","v","4","C",1084.18046322794
"405","v","4","D",134.604389768029
"405","v","5","C",1602.77081535231
"405","v","5","D",240.174512250956
"405","v","6","C",1408.11672610204
"405","v","6","D",281.076968133795
"405","v","7","C",1920.21138279155
"405","v","7","D",522.774558473298
"405","v","8","C",2171.76328686031
"405","v","8","D",829.520723788523
"405","v","9","C",1613.31469379562
"405","v","9","D",777.710625935354
"405","w","1","C",0.00618470848969915
"405","w","1","D",0.000342569995966181
"405","w","10","C",4939.63261497793
"405","w","10","D",2776.64391663209
"405","w","2","C",27.4949909109264
"405","w","2","D",1.13487198031746
"405","w","3","C",188.221353456879
"405","w","3","D",15.5664535447842
"405","w","4","C",1968.75083346375
"405","w","4","D",215.304434581362
"405","w","5","C",3607.99885304591
"405","w","5","D",487.678498837273
"405","w","6","C",3530.63271276763
"405","w","6","D",636.614080973536
"405","w","7","C",5329.2291027587
"405","w","7","D",1336.82960148598
"405","w","8","C",6960.90629386219
"405","w","8","D",2631.56841303466
"405","w","9","C",6226.1811462481
"405","w","9","D",2990.8335797179
"406","b","1","C",0.000176079543507902
"406","b","1","D",0.00000264085448306573
"406","b","10","C",3501.86460305229
"406","b","10","D",421.018185143438
"406","b","2","C",0.00242371069302498
"406","b","2","D",0.0000421330258750746
"406","b","3","C",1.22511709494052
"406","b","3","D",0.0283806585773153
"406","b","4","C",137.855536321548
"406","b","4","D",3.77511284043803
"406","b","5","C",503.470564006516
"406","b","5","D",16.2111975690578
"406","b","6","C",848.998741603942
"406","b","6","D",36.0208248176844
"406","b","7","C",2499.95626897215
"406","b","7","D",143.672120486211
"406","b","8","C",6967.97605144098
"406","b","8","D",559.778800765606
"406","b","9","C",6319.85088038817
"406","b","9","D",639.894417516806
"406","u","1","C",725.482389531365
"406","u","1","D",49.9567470400453
"406","u","10","C",4503.29747761403
"406","u","10","D",2538.99598522039
"406","u","2","C",86.9995584336611
"406","u","2","D",7.86394007644982
"406","u","3","C",141.087890760942
"406","u","3","D",15.0715452854581
"406","u","4","C",868.471177823291
"406","u","4","D",107.936458010119
"406","u","5","C",2407.53924166383
"406","u","5","D",361.314374821983
"406","u","6","C",3070.34237444971
"406","u","6","D",614.27492053757
"406","u","7","C",3046.11304210767
"406","u","7","D",831.586984913528
"406","u","8","C",1824.80137943911
"406","u","8","D",698.277530813728
"406","u","9","C",3149.63661261988
"406","u","9","D",1518.60264714582
"406","v","1","C",0.0352068423372821
"406","v","1","D",0.00242510744438077
"406","v","10","C",1895.95516321004
"406","v","10","D",1067.0393907217
"406","v","2","C",424.662513594149
"406","v","2","D",34.370582673426
"406","v","3","C",174.709946476086
"406","v","3","D",18.7036826110649
"406","v","4","C",1090.24257926702
"406","v","4","D",135.204680298229
"406","v","5","C",1611.18703689061
"406","v","5","D",241.169789209015
"406","v","6","C",1415.26950876189
"406","v","6","D",282.171691403654
"406","v","7","C",1930.03808596283
"406","v","7","D",524.767834486072
"406","v","8","C",2182.72008184608
"406","v","8","D",832.558722097565
"406","v","9","C",1621.04308065431
"406","v","9","D",780.417386353053
"406","w","1","C",0.00645017277909444
"406","w","1","D",0.0002804580150787
"406","w","10","C",4961.09126031161
"406","w","10","D",2777.91551163726
"406","w","2","C",30.0280742810585
"406","w","2","D",0.918770617643724
"406","w","3","C",197.965275151837
"406","w","3","D",12.149277097952
"406","w","4","C",2022.29403288615
"406","w","4","D",194.189187665895
"406","w","5","C",3690.99084325968
"406","w","5","D",449.601632617662
"406","w","6","C",3610.09636558911
"406","w","6","D",587.6965065421
"406","w","7","C",5430.872721932
"406","w","7","D",1256.64021584321
"406","w","8","C",7009.60379231973
"406","w","8","D",2620.59289444068
"406","w","9","C",6261.29312805222
"406","w","9","D",2992.20626775321
"407","b","1","C",0.000224178488101809
"407","b","1","D",0.00000864208936214236
"407","b","10","C",4400.51993990544
"407","b","10","D",1363.42650525807
"407","b","2","C",0.00309541363795568
"407","b","2","D",0.000138331166680144
"407","b","3","C",1.57096840970951
"407","b","3","D",0.0938033578258395
"407","b","4","C",174.728886697801
"407","b","4","D",12.2309367061945
"407","b","5","C",637.300130713922
"407","b","5","D",52.7530361239958
"407","b","6","C",1074.32414134821
"407","b","6","D",117.36576879709
"407","b","7","C",3163.99565870483
"407","b","7","D",468.498075522974
"407","b","8","C",8812.22585161124
"407","b","8","D",1823.09617118439
"407","b","9","C",7984.88299965062
"407","b","9","D",2082.27213811526
"407","u","1","C",738.805575349193
"407","u","1","D",50.704730614648
"407","u","10","C",4526.30249017247
"407","u","10","D",2544.31408418994
"407","u","2","C",85.3105596947948
"407","u","2","D",7.70505263821821
"407","u","3","C",144.828775967989
"407","u","3","D",15.4047591404053
"407","u","4","C",879.77967405565
"407","u","4","D",109.013840917774
"407","u","5","C",2436.10307320981
"407","u","5","D",364.500722016173
"407","u","6","C",3105.50288290387
"407","u","6","D",619.295021754417
"407","u","7","C",3081.75058749366
"407","u","7","D",838.287230743881
"407","u","8","C",1844.13993462842
"407","u","8","D",703.053391346061
"407","u","9","C",3178.5505845837
"407","u","9","D",1527.20601062423
"407","v","1","C",0.0357782392926645
"407","v","1","D",0.0024566938753634
"407","v","10","C",1905.74681419726
"407","v","10","D",1069.29111463909
"407","v","2","C",431.274671552905
"407","v","2","D",34.8752675184824
"407","v","3","C",178.76953836101
"407","v","3","D",19.0617430359446
"407","v","4","C",1102.66649500137
"407","v","4","D",136.357679547287
"407","v","5","C",1627.55551206887
"407","v","5","D",242.926921894764
"407","v","6","C",1428.91418571162
"407","v","6","D",284.022396574431
"407","v","7","C",1948.78336874862
"407","v","7","D",528.075980058015
"407","v","8","C",2203.51095008624
"407","v","8","D",837.470693925191
"407","v","9","C",1635.36572314195
"407","v","9","D",784.599267997985
"407","w","1","C",0.00640733002831398
"407","w","1","D",0.000349008465018609
"407","w","10","C",4985.46152613704
"407","w","10","D",2790.06853908739
"407","w","2","C",32.7011307292672
"407","w","2","D",1.32224479016696
"407","w","3","C",197.393972625089
"407","w","3","D",15.9985952768754
"407","w","4","C",2018.23149049739
"407","w","4","D",218.20591159474
"407","w","5","C",3687.75514935097
"407","w","5","D",493.434471487652
"407","w","6","C",3605.43012130368
"407","w","6","D",643.411305420379
"407","w","7","C",5434.25675346167
"407","w","7","D",1350.15419413217
"407","w","8","C",7069.33462194129
"407","w","8","D",2657.46207876163
"407","w","9","C",6315.4278680433
"407","w","9","D",3018.35673711295
"408","b","1","C",0.000183170948126024
"408","b","1","D",0.0000038247642929027
"408","b","10","C",3623.17035597965
"408","b","10","D",606.805809443829
"408","b","2","C",0.00252349458891391
"408","b","2","D",0.0000610769624562331
"408","b","3","C",1.27690242184621
"408","b","3","D",0.041204650192066
"408","b","4","C",143.183355972791
"408","b","4","D",5.45411220342556
"408","b","5","C",522.735048673116
"408","b","5","D",23.434315083284
"408","b","6","C",881.364758334653
"408","b","6","D",52.0766934579866
"408","b","7","C",2595.47501647506
"408","b","7","D",207.746905798157
"408","b","8","C",7231.60671195712
"408","b","8","D",809.069834359683
"408","b","9","C",6555.71896501675
"408","b","9","D",924.442866820128
"408","u","1","C",727.719202467281
"408","u","1","D",50.0852982660309
"408","u","10","C",4506.91348263664
"408","u","10","D",2539.95492345094
"408","u","2","C",86.9088533539042
"408","u","2","D",7.85530935285156
"408","u","3","C",141.716977300016
"408","u","3","D",15.1288728700928
"408","u","4","C",870.367435079746
"408","u","4","D",108.124980592596
"408","u","5","C",2412.28856614049
"408","u","5","D",361.866717567693
"408","u","6","C",3076.18268167759
"408","u","6","D",615.150358377997
"408","u","7","C",3052.01911063523
"408","u","7","D",832.757192624071
"408","u","8","C",1827.99466591491
"408","u","8","D",699.118255557285
"408","u","9","C",3154.38246092865
"408","u","9","D",1520.11574552241
"408","v","1","C",0.0353028279933873
"408","v","1","D",0.00243055594122671
"408","v","10","C",1897.48869194965
"408","v","10","D",1067.44280264142
"408","v","2","C",425.726854567983
"408","v","2","D",34.4521716028789
"408","v","3","C",175.392932044189
"408","v","3","D",18.7654281851551
"408","v","4","C",1092.33419842109
"408","v","4","D",135.408771880519
"408","v","5","C",1613.91128054464
"408","v","5","D",241.477286256652
"408","v","6","C",1417.53719603489
"408","v","6","D",282.498415923709
"408","v","7","C",1933.14249523235
"408","v","7","D",525.353327215254
"408","v","8","C",2186.14851186486
"408","v","8","D",833.43066780644
"408","v","9","C",1623.39103911914
"408","v","9","D",781.154654040006
"408","w","1","C",0.00636341623655667
"408","w","1","D",0.000310751441410215
"408","w","10","C",4963.96958797671
"408","w","10","D",2781.80253480486
"408","w","2","C",30.0062444180353
"408","w","2","D",1.06126686750384
"408","w","3","C",195.043323673769
"408","w","3","D",13.8319815990032
"408","w","4","C",2006.35911709313
"408","w","4","D",204.70870485758
"408","w","5","C",3667.41502198977
"408","w","5","D",468.743235835825
"408","w","6","C",3587.14491978743
"408","w","6","D",612.153123906481
"408","w","7","C",5404.43820309617
"408","w","7","D",1297.38811307278
"408","w","8","C",7014.73616877691
"408","w","8","D",2633.02578992121
"408","w","9","C",6268.49210267858
"408","w","9","D",2999.45840640776
"409","b","1","C",0.000183940289741205
"409","b","1","D",0.00000452517351281763
"409","b","10","C",3537.87258241156
"409","b","10","D",698.549158937887
"409","b","2","C",0.00254230336297856
"409","b","2","D",0.0000725106933810259
"409","b","3","C",1.29118930842656
"409","b","3","D",0.0491150727890664
"409","b","4","C",142.752084204909
"409","b","4","D",6.40830344559043
"409","b","5","C",520.418229442306
"409","b","5","D",27.4867713589916
"409","b","6","C",876.840803604988
"409","b","6","D",61.0260996951212
"409","b","7","C",2583.29143787537
"409","b","7","D",243.483431069078
"409","b","8","C",7183.16189613535
"409","b","8","D",946.252586823505
"409","b","9","C",6493.15061315901
"409","b","9","D",1078.25562925842
"409","u","1","C",728.175392458432
"409","u","1","D",50.1078085472713
"409","u","10","C",4500.24167187544
"409","u","10","D",2535.44726620966
"409","u","2","C",87.0372508613293
"409","u","2","D",7.86776983220774
"409","u","3","C",141.921469400771
"409","u","3","D",15.1480194217418
"409","u","4","C",870.724068704211
