"sample","dose","age_group","compartment","value"
"184","w","5","C",1881.26545050672
"184","w","5","D",275.005624606286
"184","w","6","C",1639.69084438875
"184","w","6","D",321.411812425291
"184","w","7","C",2368.165414757
"184","w","7","D",634.137810308079
"184","w","8","C",2734.7773635355
"184","w","8","D",1049.46471923391
"184","w","9","C",3338.23897976115
"184","w","9","D",1613.34686617619
"185","b","1","C",0.000542150063927309
"185","b","1","D",0.00000914083508047401
"185","b","10","C",1217.71976665773
"185","b","10","D",105.484838981359
"185","b","2","C",0.00147111671792754
"185","b","2","D",0.0000307472893005204
"185","b","3","C",0.0955697950009871
"185","b","3","D",0.00174215389357987
"185","b","4","C",42.4467358570906
"185","b","4","D",0.987808211928119
"185","b","5","C",169.419839113638
"185","b","5","D",4.06301303869742
"185","b","6","C",273.82261254864
"185","b","6","D",8.46448956166263
"185","b","7","C",763.434660145836
"185","b","7","D",31.6909489657573
"185","b","8","C",2053.67438449956
"185","b","8","D",119.88846431888
"185","b","9","C",1978.35246241396
"185","b","9","D",145.38533356533
"185","u","1","C",378.17003615934
"185","u","1","D",26.203910890153
"185","u","10","C",150.030997632503
"185","u","10","D",84.4815382940431
"185","u","2","C",540.16672528093
"185","u","2","D",44.1235686163077
"185","u","3","C",132.695782932185
"185","u","3","D",14.471572355351
"185","u","4","C",875.826622445139
"185","u","4","D",109.464996148549
"185","u","5","C",1659.85379798909
"185","u","5","D",249.913309925735
"185","u","6","C",1431.06833898926
"185","u","6","D",287.697210568736
"185","u","7","C",1908.59452163092
"185","u","7","D",524.052083213455
"185","u","8","C",910.946657305883
"185","u","8","D",351.430933106468
"185","u","9","C",738.481133705977
"185","u","9","D",357.480592697502
"185","v","1","C",0.0751473682217498
"185","v","1","D",0.0051978520143129
"185","v","10","C",1409.53729466139
"185","v","10","D",791.21355285189
"185","v","2","C",7.20281831810242
"185","v","2","D",0.588154317858884
"185","v","3","C",67.4487379789222
"185","v","3","D",7.33959493874613
"185","v","4","C",480.24685187259
"185","v","4","D",59.8570618570375
"185","v","5","C",743.019679947507
"185","v","5","D",111.468484568843
"185","v","6","C",660.401156361591
"185","v","6","D",132.191007878251
"185","v","7","C",1012.23649061396
"185","v","7","D",276.470620200581
"185","v","8","C",1569.80499334789
"185","v","8","D",603.144330979096
"185","v","9","C",1289.57077648731
"185","v","9","D",623.494178119079
"185","w","1","C",0.0870551898406244
"185","w","1","D",0.00443603699650099
"185","w","10","C",2130.79786032221
"185","w","10","D",1192.77157249023
"185","w","2","C",0.214150628868668
"185","w","2","D",0.0114975686522491
"185","w","3","C",111.572357929592
"185","w","3","D",5.47691849003197
"185","w","4","C",1124.82052942472
"185","w","4","D",106.301868703591
"185","w","5","C",1879.38942694303
"185","w","5","D",209.964061448688
"185","w","6","C",1639.13078789576
"185","w","6","D",262.299839403913
"185","w","7","C",2367.8538736294
"185","w","7","D",525.984729137065
"185","w","8","C",2739.72757067974
"185","w","8","D",1035.39576165238
"185","w","9","C",3344.93820124259
"185","w","9","D",1609.52244355634
"186","b","1","C",0.000635499123839649
"186","b","1","D",0.0000120206630925892
"186","b","10","C",1407.1474313219
"186","b","10","D",145.112368455137
"186","b","2","C",0.00172852249415097
"186","b","2","D",0.0000402962473604477
"186","b","3","C",0.112567639317274
"186","b","3","D",0.00240790972873905
"186","b","4","C",49.5192581611266
"186","b","4","D",1.33227821162587
"186","b","5","C",197.605752204341
"186","b","5","D",5.59492170603017
"186","b","6","C",319.756255742167
"186","b","6","D",11.7247616297929
"186","b","7","C",892.521691761657
"186","b","7","D",44.0356704884984
"186","b","8","C",2403.14498215676
"186","b","8","D",166.71792811441
"186","b","9","C",2307.34989024131
"186","b","9","D",201.5407145156
"186","u","1","C",376.610167654775
"186","u","1","D",26.1034280933863
"186","u","10","C",149.520093904224
"186","u","10","D",84.189699795982
"186","u","2","C",537.641745865385
"186","u","2","D",43.9342198514975
"186","u","3","C",131.971597389665
"186","u","3","D",14.3997894351908
"186","u","4","C",873.064347583759
"186","u","4","D",109.125893415555
"186","u","5","C",1654.31597284452
"186","u","5","D",249.091563751793
"186","u","6","C",1426.02164881952
"186","u","6","D",286.713744986071
"186","u","7","C",1901.46149756901
"186","u","7","D",522.180574723724
"186","u","8","C",907.351918181326
"186","u","8","D",350.132297533915
"186","u","9","C",735.895274603189
"186","u","9","D",356.27870308778
"186","v","1","C",0.0748574790780894
"186","v","1","D",0.00517908223787671
"186","v","10","C",1404.60049233784
"186","v","10","D",788.405092925798
"186","v","2","C",7.16965053891036
"186","v","2","D",0.585666274996049
"186","v","3","C",67.1353311109878
"186","v","3","D",7.30851173587642
"186","v","4","C",478.777004633896
"186","v","4","D",59.6759733905985
"186","v","5","C",740.624669241465
"186","v","5","D",111.110844741372
"186","v","6","C",658.191598599547
"186","v","6","D",131.7562377376
"186","v","7","C",1008.72780623421
"186","v","7","D",275.53660150824
"186","v","8","C",1564.00419136866
"186","v","8","D",601.022417001525
"186","v","9","C",1285.09015605307
"186","v","9","D",621.406584861873
"186","w","1","C",0.0856867154575014
"186","w","1","D",0.00501038240555541
"186","w","10","C",2122.98860953035
"186","w","10","D",1190.27993315064
"186","w","2","C",0.209967252670004
"186","w","2","D",0.0136713526835373
"186","w","3","C",108.303421031022
"186","w","3","D",7.93889193947079
"186","w","4","C",1109.07481503428
"186","w","4","D",118.559116176863
"186","w","5","C",1851.63192565083
"186","w","5","D",235.999389324397
"186","w","6","C",1618.87725791217
"186","w","6","D",285.781140557772
"186","w","7","C",2339.85535426815
"186","w","7","D",568.807889943086
"186","w","8","C",2727.25294541986
"186","w","8","D",1038.36794312756
"186","w","9","C",3332.39413579451
"186","w","9","D",1607.16727990064
"187","b","1","C",0.000559846932960663
"187","b","1","D",0.0000149305913548864
"187","b","10","C",1236.79123604374
"187","b","10","D",171.544711630219
"187","b","2","C",0.00152601897813695
"187","b","2","D",0.000050328793776728
"187","b","3","C",0.0995345893597612
"187","b","3","D",0.0028940852384925
"187","b","4","C",43.556828735271
"187","b","4","D",1.61510352163698
"187","b","5","C",173.737971909552
"187","b","5","D",6.66172777640763
"187","b","6","C",281.236976761097
"187","b","6","D",13.9074372202391
"187","b","7","C",785.201004053885
"187","b","7","D",52.1445121009032
"187","b","8","C",2115.39485059784
"187","b","8","D",197.49878529485
"187","b","9","C",2030.27588968931
"187","b","9","D",238.663041021872
"187","u","1","C",382.458093835511
"187","u","1","D",26.4501147385003
"187","u","10","C",150.683904374475
"187","u","10","D",84.7244390503293
"187","u","2","C",547.953947135859
"187","u","2","D",44.6580173148219
"187","u","3","C",135.003057963693
"187","u","3","D",14.6839708895357
"187","u","4","C",882.670040619324
"187","u","4","D",110.146777650672
"187","u","5","C",1672.09882108291
"187","u","5","D",251.346995920926
"187","u","6","C",1442.77176290208
"187","u","6","D",289.512734693593
"187","u","7","C",1925.62761584089
"187","u","7","D",527.602686807506
"187","u","8","C",919.781183267612
"187","u","8","D",354.001815480526
"187","u","9","C",744.028686724708
"187","u","9","D",359.445049899325
"187","v","1","C",0.0759207549675875
"187","v","1","D",0.00524186270160299
"187","v","10","C",1415.75491715932
"187","v","10","D",793.513117143488
"187","v","2","C",7.30485071253029
"187","v","2","D",0.595149060710182
"187","v","3","C",68.4339869368644
"187","v","3","D",7.42932596079689
"187","v","4","C",483.759406526591
"187","v","4","D",60.2040996942241
"187","v","5","C",747.975395866197
"187","v","5","D",112.039475146955
"187","v","6","C",665.159718490111
"187","v","6","D",132.914684946319
"187","v","7","C",1019.93519236762
"187","v","7","D",278.033652262503
"187","v","8","C",1583.23990406021
"187","v","8","D",606.975254560852
"187","v","9","C",1299.00928650809
"187","v","9","D",626.818526326426
"187","w","1","C",0.0888924539049049
"187","w","1","D",0.00492230515921119
"187","w","10","C",2140.64239074613
"187","w","10","D",1197.59424861065
"187","w","2","C",0.219870602976238
"187","w","2","D",0.0133080819664079
"187","w","3","C",115.727445695118
"187","w","3","D",7.43686676387642
"187","w","4","C",1144.29781717667
"187","w","4","D",116.449913006885
"187","w","5","C",1911.70671277177
"187","w","5","D",231.259253445603
"187","w","6","C",1664.22336644153
"187","w","6","D",282.130402556179
"187","w","7","C",2403.49826949829
"187","w","7","D",562.616390965249
"187","w","8","C",2765.9895703316
"187","w","8","D",1047.3300083888
"187","w","9","C",3370.69580144614
"187","w","9","D",1620.66934168973
"188","b","1","C",0.000591141555300626
"188","b","1","D",0.0000331157369569875
"188","b","10","C",1285.62863669108
"188","b","10","D",382.017145855639
"188","b","2","C",0.00161482541032422
"188","b","2","D",0.00011164793799139
"188","b","3","C",0.105591517610209
"188","b","3","D",0.0065426462699247
"188","b","4","C",45.7554383033357
"188","b","4","D",3.60102928197216
"188","b","5","C",182.482105805329
"188","b","5","D",14.9431764984644
"188","b","6","C",295.769312626614
"188","b","6","D",31.2782244143924
"188","b","7","C",826.810571038751
"188","b","7","D",117.482287317305
"188","b","8","C",2229.70604440142
"188","b","8","D",445.364361515058
"188","b","9","C",2132.20417432475
"188","b","9","D",536.370823176676
"188","u","1","C",380.024013941148
"188","u","1","D",26.3104715851664
"188","u","10","C",150.201687778499
"188","u","10","D",84.5091853818939
"188","u","2","C",543.675786856156
"188","u","2","D",44.369097230459
"188","u","3","C",133.737783375324
"188","u","3","D",14.5694972283683
"188","u","4","C",878.983041474326
"188","u","4","D",109.782330130634
"188","u","5","C",1664.86652018219
"188","u","5","D",250.470374776351
"188","u","6","C",1435.85088564541
"188","u","6","D",288.405521097001
"188","u","7","C",1915.47607852604
"188","u","7","D",525.414460628347
"188","u","8","C",914.53350950829
"188","u","8","D",352.429583973205
"188","u","9","C",740.682353106063
"188","u","9","D",358.198275283653
"188","v","1","C",0.0754834953339267
"188","v","1","D",0.00521697910963464
"188","v","10","C",1411.05117396067
"188","v","10","D",791.412500118222
"188","v","2","C",7.24885915573461
"188","v","2","D",0.591373343385172
"188","v","3","C",67.8977603631993
"188","v","3","D",7.38153123263485
"188","v","4","C",481.868042171496
"188","v","4","D",60.0183224722801
"188","v","5","C",745.007085956668
"188","v","5","D",111.681700807521
"188","v","6","C",662.30995959393
"188","v","6","D",132.462358399568
"188","v","7","C",1015.28660390427
"188","v","7","D",277.042292944814
"188","v","8","C",1575.2101944684
"188","v","8","D",604.592451521508
"188","v","9","C",1293.29415705118
"188","v","9","D",624.692522656593
"188","w","1","C",0.0870772338041981
"188","w","1","D",0.00450478686409315
"188","w","10","C",2133.07014991955
"188","w","10","D",1193.28626339813
"188","w","2","C",0.214214958371685
"188","w","2","D",0.0117510914603082
"188","w","3","C",111.330816659395
"188","w","3","D",5.72759746192191
"188","w","4","C",1124.29706786518
"188","w","4","D",107.701989638468
"188","w","5","C",1876.76466400984
"188","w","5","D",212.722007155969
"188","w","6","C",1638.54313558006
"188","w","6","D",264.96652393931
"188","w","7","C",2367.76991485632
"188","w","7","D",530.948430178364
"188","w","8","C",2748.78608305147
"188","w","8","D",1038.59950475151
"188","w","9","C",3354.57103769808
"188","w","9","D",1612.99502436776
"189","b","1","C",0.000646931977204755
"189","b","1","D",0.0000192078699082229
"189","b","10","C",1458.84879356015
"189","b","10","D",237.795597324854
"189","b","2","C",0.00175666331873904
"189","b","2","D",0.0000642319170919426
"189","b","3","C",0.114146272560094
"189","b","3","D",0.00385596098596761
"189","b","4","C",50.6874708930475
"189","b","4","D",2.14694995383796
"189","b","5","C",202.263782750179
"189","b","5","D",9.05054090926305
"189","b","6","C",326.841425146664
"189","b","6","D",18.9572236545803
"189","b","7","C",911.022644641497
"189","b","7","D",71.1325205820442
"189","b","8","C",2450.75814322524
"189","b","8","D",269.069820896335
"189","b","9","C",2363.15894395196
"189","b","9","D",326.555291903892
"189","u","1","C",381.443257549709
"189","u","1","D",26.3781130261619
"189","u","10","C",150.461837068701
"189","u","10","D",84.5788502181923
"189","u","2","C",546.263604097775
"189","u","2","D",44.5143547942999
"189","u","3","C",134.53067089181
"189","u","3","D",14.6308848030752
"189","u","4","C",880.581134703862
"189","u","4","D",109.853152955539
"189","u","5","C",1668.60640455431
"189","u","5","D",250.769928962839
"189","u","6","C",1439.67290958282
"189","u","6","D",288.836131219133
"189","u","7","C",1921.42486724588
"189","u","7","D",526.363174545832
"189","u","8","C",917.726228643054
"189","u","8","D",353.165132589977
"189","u","9","C",742.564062875944
"189","u","9","D",358.682932842891
"189","v","1","C",0.0757263619906805
"189","v","1","D",0.00522798303700966
"189","v","10","C",1413.71784348397
"189","v","10","D",792.169654614827
"189","v","2","C",7.28250152150047
"189","v","2","D",0.593247770592158
"189","v","3","C",68.2184913220098
"189","v","3","D",7.40484538109036
"189","v","4","C",482.625821840076
"189","v","4","D",60.0447370927782
"189","v","5","C",746.457277507286
"189","v","5","D",111.78774561382
"189","v","6","C",663.786781699715
"189","v","6","D",132.613007060996
"189","v","7","C",1017.83166311353
"189","v","7","D",277.406521836863
"189","v","8","C",1579.87096132307
"189","v","8","D",605.589096220481
"189","v","9","C",1296.47783958918
"189","v","9","D",625.498491488236
"189","w","1","C",0.0877867204347731
"189","w","1","D",0.00523144134989369
"189","w","10","C",2137.19209126032
"189","w","10","D",1196.47923703093
"189","w","2","C",0.216427230620923
"189","w","2","D",0.0144803051548353
"189","w","3","C",113.010437438196
"189","w","3","D",8.77434922903215
"189","w","4","C",1131.20384947716
"189","w","4","D",122.987375561895
"189","w","5","C",1889.50427710225
"189","w","5","D",245.278407234088
"189","w","6","C",1648.29251315547
"189","w","6","D",294.746838650539
"189","w","7","C",2381.77402740106
"189","w","7","D",585.642715497848
"189","w","8","C",2758.21270186161
"189","w","8","D",1048.55071285875
"189","w","9","C",3363.38949012331
"189","w","9","D",1618.9048793974
"190","b","1","C",0.00060476600580838
"190","b","1","D",0.0000297279258347428
"190","b","10","C",1327.30722773989
"190","b","10","D",349.558936668078
"190","b","2","C",0.00164880474074072
"190","b","2","D",0.0000999875207547956
"190","b","3","C",0.107605171795783
"190","b","3","D",0.00589907178366826
"190","b","4","C",46.9643897672457
"190","b","4","D",3.25744526878043
"190","b","5","C",187.349490740868
"190","b","5","D",13.5798121639563
"190","b","6","C",303.413291313102
"190","b","6","D",28.4326558131785
"190","b","7","C",847.552016284003
"190","b","7","D",106.775146414577
"190","b","8","C",2283.93954035273
"190","b","8","D",404.519231067143
"190","b","9","C",2188.60696849471
"190","b","9","D",488.118094754334
"190","u","1","C",378.820729521289
"190","u","1","D",26.2337412118555
"190","u","10","C",149.939167692166
"190","u","10","D",84.3685217889301
"190","u","2","C",541.575727724406
"190","u","2","D",44.2102074200484
"190","u","3","C",133.127321878347
"190","u","3","D",14.5081750408894
"190","u","4","C",876.754150164057
"190","u","4","D",109.512734804287
"190","u","5","C",1660.95417147092
"190","u","5","D",249.912566743594
"190","u","6","C",1432.27246096496
"190","u","6","D",287.734595925619
"190","u","7","C",1910.47058950365
"190","u","7","D",524.155523386356
"190","u","8","C",912.004573748584
"190","u","8","D",351.551897391139
"190","u","9","C",738.955050554383
"190","u","9","D",357.436969825501
"190","v","1","C",0.0752600823762562
"190","v","1","D",0.0052026930622215
"190","v","10","C",1408.57833645915
"190","v","10","D",790.091652568814
"190","v","2","C",7.22125467991196
"190","v","2","D",0.589284074464767
"190","v","3","C",67.6322833103615
"190","v","3","D",7.3548015974405
"190","v","4","C",480.691501489187
"190","v","4","D",59.8757838080089
"190","v","5","C",743.356533247489
"190","v","5","D",111.445766964388
"190","v","6","C",660.782333672133
"190","v","6","D",132.174776746098
"190","v","7","C",1012.89257322976
"190","v","7","D",276.436540811007
"190","v","8","C",1571.20012889624
"190","v","8","D",603.193691923242
"190","v","9","C",1290.32332028951
"190","v","9","D",623.381948903529
"190","w","1","C",0.0879220348590206
"190","w","1","D",0.00568713439815724
"190","w","10","C",2129.68825023891
"190","w","10","D",1194.75567020202
"190","w","2","C",0.216987045504747
"190","w","2","D",0.0162061909317695
"190","w","3","C",113.847397851693
"190","w","3","D",10.7445868119962
"190","w","4","C",1134.59233602614
"190","w","4","D",132.875697671095
"190","w","5","C",1895.57964329081
"190","w","5","D",266.252798372856
"190","w","6","C",1650.48358013269
"190","w","6","D",313.596197714267
"190","w","7","C",2383.26881471239
"190","w","7","D",619.937035916613
"190","w","8","C",2743.83210535649
"190","w","8","D",1049.64700005284
"190","w","9","C",3347.55951644641
"190","w","9","D",1615.79253182514
"191","b","1","C",0.000636051191828466
"191","b","1","D",0.0000179105354983965
"191","b","10","C",1402.49044971776
"191","b","10","D",215.509660650814
"191","b","2","C",0.00173220483402647
"191","b","2","D",0.0000600891538887453
"191","b","3","C",0.112938358113549
"191","b","3","D",0.00359842779124998
"191","b","4","C",49.4763148536947
"191","b","4","D",1.98328859779341
"191","b","5","C",197.400868667105
"191","b","5","D",8.32829240016804
"191","b","6","C",319.563510977967
"191","b","6","D",17.459312873949
"191","b","7","C",892.320731246959
"191","b","7","D",65.5918023733535
"191","b","8","C",2403.66698183895
"191","b","8","D",248.413100135001
"191","b","9","C",2305.78795603361
"191","b","9","D",300.041822020332
"191","u","1","C",378.741577245679
"191","u","1","D",26.2290795655088
"191","u","10","C",150.00051470023
"191","u","10","D",84.3986908101197
"191","u","2","C",541.43854920724
"191","u","2","D",44.1991666351742
"191","u","3","C",133.087820870133
"191","u","3","D",14.5038799768736
"191","u","4","C",877.023546309364
"191","u","4","D",109.538420649412
"191","u","5","C",1661.40826424706
"191","u","5","D",249.971943748245
"191","u","6","C",1432.52076190869
"191","u","6","D",287.779310844355
"191","u","7","C",1910.60644097478
"191","u","7","D",524.193617347011
"191","u","8","C",911.942148585076
"191","u","8","D",351.538575307925
"191","u","9","C",739.020475211481
"191","u","9","D",357.47525153615
"191","v","1","C",0.0752504618094875
"191","v","1","D",0.00520215299558861
"191","v","10","C",1409.14791121429
"191","v","10","D",790.368258404373
"191","v","2","C",7.21947696622088
"191","v","2","D",0.58914077957413
"191","v","3","C",67.6137473027773
"191","v","3","D",7.35280384923963
"191","v","4","C",480.843332167691
"191","v","4","D",59.8900580665454
"191","v","5","C",743.594411451131
"191","v","5","D",111.476436514275
"191","v","6","C",660.945777255471
"191","v","6","D",132.203411710836
"191","v","7","C",1013.07498717936
"191","v","7","D",276.481864587482
"191","v","8","C",1571.25310982965
"191","v","8","D",603.22299097081
"191","v","9","C",1290.46497855269
"191","v","9","D",623.459326081112
"191","w","1","C",0.08755310459308
"191","w","1","D",0.00541666426861973
"191","w","10","C",2130.41635251892
"191","w","10","D",1194.38764868492
"191","w","2","C",0.215798159669413
"191","w","2","D",0.0151878754747416
"191","w","3","C",112.853970828308
"191","w","3","D",9.60377483261149
"191","w","4","C",1130.67964296338
"191","w","4","D",127.158809945561
"191","w","5","C",1888.69438747935
"191","w","5","D",254.126446700581
"191","w","6","C",1645.80220780155
"191","w","6","D",302.549644852978
"191","w","7","C",2376.90283175943
"191","w","7","D",599.684552032464
"191","w","8","C",2743.12731173963
"191","w","8","D",1046.62251250876
"191","w","9","C",3347.61352763693
"191","w","9","D",1614.56707081502
"192","b","1","C",0.000633864646566886
"192","b","1","D",0.0000381443385869429
"192","b","10","C",1399.74983087411
"192","b","10","D",458.583771910515
"192","b","2","C",0.00172580960007977
"192","b","2","D",0.000127975380616925
"192","b","3","C",0.112486078852578
"192","b","3","D",0.00764536613727896
"192","b","4","C",49.331604317542
"192","b","4","D",4.22066464214705
"192","b","5","C",196.826468110918
"192","b","5","D",17.7097996515089
"192","b","6","C",318.590057185386
"192","b","6","D",37.1159380004665
"192","b","7","C",889.510256827132
"192","b","7","D",139.418609731613
"192","b","8","C",2395.86474503539
"192","b","8","D",527.980083783342
"192","b","9","C",2299.08382033131
"192","b","9","D",637.920041144269
"192","u","1","C",377.972309746911
"192","u","1","D",26.1833821486061
"192","u","10","C",149.807802367463
"192","u","10","D",84.3157957248047
"192","u","2","C",540.061308433847
"192","u","2","D",44.1031702307107
"192","u","3","C",132.68453761985
"192","u","3","D",14.4663828137101
"192","u","4","C",875.237682296546
"192","u","4","D",109.352173798721
"192","u","5","C",1658.30602320183
"192","u","5","D",249.583915807969
"192","u","6","C",1429.81979705787
"192","u","6","D",287.332451103704
"192","u","7","C",1907.012097889
"192","u","7","D",523.395596113894
"192","u","8","C",910.267275228002
"192","u","8","D",351.020749895569
"192","u","9","C",737.833100725904
"192","u","9","D",357.013400001721
"192","v","1","C",0.0751039850270427
"192","v","1","D",0.00519346536612672
"192","v","10","C",1407.3618196502
"192","v","10","D",789.610601358952
"192","v","2","C",7.20136519439154
"192","v","2","D",0.587878976603302
"192","v","3","C",67.4405553140547
"192","v","3","D",7.33678453407801
"192","v","4","C",479.899587676174
"192","v","4","D",59.792330698193
"192","v","5","C",742.257828106469
"192","v","5","D",111.310732978317
"192","v","6","C",659.75442625918
"192","v","6","D",132.00819730226
"192","v","7","C",1011.27301704934
"192","v","7","D",276.086198811449
"192","v","8","C",1568.49201972832
"192","v","8","D",602.375899991725
"192","v","9","C",1288.40526084819
"192","v","9","D",622.660594364479
"192","w","1","C",0.0858806042102301
"192","w","1","D",0.00626700908022957
"192","w","10","C",2127.14154001053
"192","w","10","D",1195.72552675319
"192","w","2","C",0.210517914304642
"192","w","2","D",0.0183890146843209
"192","w","3","C",108.558709089198
"192","w","3","D",13.2038491437658
"192","w","4","C",1110.6660912067
"192","w","4","D",145.250493372819
"192","w","5","C",1853.91776255378
"192","w","5","D",292.595972941858
"192","w","6","C",1621.41853478516
"192","w","6","D",337.508869986796
"192","w","7","C",2343.91285383035
"192","w","7","D",663.684714726632
"192","w","8","C",2735.15460648129
"192","w","8","D",1054.84702262394
"192","w","9","C",3341.0854950416
"192","w","9","D",1616.9596718547
"193","b","1","C",0.000637259332654096
"193","b","1","D",0.0000250492089573752
"193","b","10","C",1408.16932350196
"193","b","10","D",301.713509002059
"193","b","2","C",0.0017399825342005
"193","b","2","D",0.0000841624112417737
"193","b","3","C",0.113617789076595
"193","b","3","D",0.00504713920093123
"193","b","4","C",49.5445421473639
"193","b","4","D",2.77229101116491
"193","b","5","C",197.546640632059
"193","b","5","D",11.631844940383
"193","b","6","C",319.824369472784
"193","b","6","D",24.3815534846397
"193","b","7","C",892.98400803321
"193","b","7","D",91.573876190826
"193","b","8","C",2406.68720981394
"193","b","8","D",346.911867806072
"193","b","9","C",2310.168379163
"193","b","9","D",419.240509144174
"193","u","1","C",385.577478589101
"193","u","1","D",26.6103428638254
"193","u","10","C",150.775447800306
"193","u","10","D",84.6410587634234
"193","u","2","C",554.132173694442
"193","u","2","D",45.0516140948635
"193","u","3","C",136.913580873464
"193","u","3","D",14.8503310689819
"193","u","4","C",886.286157727217
"193","u","4","D",110.401599588712
"193","u","5","C",1678.57966877649
"193","u","5","D",251.867400022963
"193","u","6","C",1449.73071345315
"193","u","6","D",290.314970924394
"193","u","7","C",1936.62843025385
"193","u","7","D",529.378856431761
"193","u","8","C",925.888343580657
"193","u","8","D",355.433003208819
"193","u","9","C",747.215993325059
"193","u","9","D",360.17912698295
"193","v","1","C",0.0764531310819709
"193","v","1","D",0.0052681714625148
"193","v","10","C",1416.75008625552
"193","v","10","D",792.785742626116
"193","v","2","C",7.38531849119887
"193","v","2","D",0.600255604470453
"193","v","3","C",69.2185216851304
"193","v","3","D",7.49546386465849
"193","v","4","C",485.449559106072
"193","v","4","D",60.3116778296287
"193","v","5","C",750.254126134995
"193","v","5","D",112.190065727561
"193","v","6","C",667.621261947134
"193","v","6","D",133.153021007906
"193","v","7","C",1024.23746285591
"193","v","7","D",278.609894991951
"193","v","8","C",1591.7301683641
"193","v","8","D",608.759142547051
"193","v","9","C",1304.27648312229
"193","v","9","D",627.976218099628
"193","w","1","C",0.0883478198303322
"193","w","1","D",0.00526691115499265
"193","w","10","C",2141.80116528248
"193","w","10","D",1197.45394262662
"193","w","2","C",0.218215017211095
"193","w","2","D",0.014610612999457
"193","w","3","C",113.915026055483
"193","w","3","D",8.85918254747007
"193","w","4","C",1134.62669721999
"193","w","4","D",123.438329862995
"193","w","5","C",1893.44317890873
"193","w","5","D",245.947031471277
"193","w","6","C",1653.65291287738
"193","w","6","D",295.703226173571
"193","w","7","C",2390.95845530831
"193","w","7","D",587.681611660892
"193","w","8","C",2779.41581742385
"193","w","8","D",1054.33753653657
"193","w","9","C",3384.09223292296
"193","w","9","D",1625.56658344605
"194","b","1","C",0.000573119968820978
"194","b","1","D",0.0000123133069578746
"194","b","10","C",1277.80155578721
"194","b","10","D",144.042200480634
"194","b","2","C",0.00155667101526114
"194","b","2","D",0.0000413773273156713
"194","b","3","C",0.101240111069898
"194","b","3","D",0.00238890727615087
"194","b","4","C",44.7653868310755
"194","b","4","D",1.34166215595814
"194","b","5","C",178.665113347561
"194","b","5","D",5.55844792951804
"194","b","6","C",288.936030658637
"194","b","6","D",11.6059099716077
"194","b","7","C",806.047506312915
"194","b","7","D",43.5086843866653
"194","b","8","C",2169.22742675438
"194","b","8","D",164.658118518556
"194","b","9","C",2086.05477403898
"194","b","9","D",199.353298700047
"194","u","1","C",376.543519757255
"194","u","1","D",26.1060143223927
"194","u","10","C",149.615097763911
"194","u","10","D",84.2777368256413
"194","u","2","C",537.410459303282
"194","u","2","D",43.9295034022386
"194","u","3","C",131.896755816209
"194","u","3","D",14.3967212158307
"194","u","4","C",873.011452134047
"194","u","4","D",109.160785335999
"194","u","5","C",1654.43642212982
"194","u","5","D",249.202960261079
"194","u","6","C",1426.06782900508
"194","u","6","D",286.833475860104
"194","u","7","C",1901.48342233057
"194","u","7","D",522.399707590845
"194","u","8","C",907.342542595331
"194","u","8","D",350.269451765324
"194","u","9","C",736.001704940285
"194","u","9","D",356.468119836704
"194","v","1","C",0.0748479483684082
"194","v","1","D",0.00517985719955285
"194","v","10","C",1405.54961977656
"194","v","10","D",789.26723610567
"194","v","2","C",7.16663842735531
"194","v","2","D",0.585608161391172
"194","v","3","C",67.103991445399
"194","v","3","D",7.30748674142505
"194","v","4","C",478.767947565366
"194","v","4","D",59.697470328954
"194","v","5","C",740.725803951631
"194","v","5","D",111.16786017655
"194","v","6","C",658.262140470682
"194","v","6","D",131.821646976613
"194","v","7","C",1008.82921714893
"194","v","7","D",275.678792665913
"194","v","8","C",1564.09585439212
"194","v","8","D",601.304395120351
"194","v","9","C",1285.29915149861
"194","v","9","D",621.749921508588
"194","w","1","C",0.0857353808565583
"194","w","1","D",0.00497764984169725
"194","w","10","C",2124.40898502727
"194","w","10","D",1191.46079282354
"194","w","2","C",0.210080340116436
"194","w","2","D",0.0135448702482096
"194","w","3","C",108.410501685919
"194","w","3","D",7.79693430525251
"194","w","4","C",1109.76710786234
"194","w","4","D",117.88875539735
"194","w","5","C",1853.15111561367
"194","w","5","D",234.607949409507
"194","w","6","C",1619.93037280856
"194","w","6","D",284.548540639897
"194","w","7","C",2341.27928012517
"194","w","7","D",566.587563759112
"194","w","8","C",2727.49387373694
"194","w","8","D",1038.45877461125
"194","w","9","C",3332.95131951646
"194","w","9","D",1607.86439084884
"195","b","1","C",0.000710615414476768
"195","b","1","D",0.0000183491852407164
"195","b","10","C",1593.52871876471
"195","b","10","D",233.611145863206
"195","b","2","C",0.00192938292874781
"195","b","2","D",0.0000611746888311663
"195","b","3","C",0.125394964704768
"195","b","3","D",0.00378164986728868
"195","b","4","C",55.6005780290607
"195","b","4","D",2.08346656887737
"195","b","5","C",221.900267455887
"195","b","5","D",8.88862250026908
"195","b","6","C",358.704808914065
"195","b","6","D",18.6744593817347
"195","b","7","C",1000.23405756038
"195","b","7","D",70.180765874649
"195","b","8","C",2691.09255061132
"195","b","8","D",265.50811561376
"195","b","9","C",2591.52764256048
"195","b","9","D",321.833391626198
"195","u","1","C",378.315747289384
"195","u","1","D",26.1920859503805
"195","u","10","C",149.914695852239
"195","u","10","D",84.3089823826356
"195","u","2","C",540.66410410394
"195","u","2","D",44.1185655480975
