"sample","dose","age_group","compartment","value"
"622","b","3","C",0.151742378658324
"622","b","3","D",0.00551735695935845
"622","b","4","C",21.6655859523529
"622","b","4","D",0.954286207904487
"622","b","5","C",97.4657736940478
"622","b","5","D",4.98886143401645
"622","b","6","C",165.876668157531
"622","b","6","D",11.1877349318191
"622","b","7","C",520.902011382915
"622","b","7","D",47.7368230232162
"622","b","8","C",990.849096506508
"622","b","8","D",127.939013846134
"622","b","9","C",1085.94684990553
"622","b","9","D",177.108548720708
"622","u","1","C",137.635133711601
"622","u","1","D",9.53535667076256
"622","u","10","C",49.3357128711942
"622","u","10","D",28.4671526928672
"622","u","2","C",177.364802731335
"622","u","2","D",14.4355731047829
"622","u","3","C",31.9751450328177
"622","u","3","D",3.45310499728979
"622","u","4","C",172.818421461317
"622","u","4","D",21.6741163888686
"622","u","5","C",698.111497162135
"622","u","5","D",105.820036892278
"622","u","6","C",540.703520017512
"622","u","6","D",109.389819789692
"622","u","7","C",254.848306762805
"622","u","7","D",70.4400075478416
"622","u","8","C",196.310327514295
"622","u","8","D",76.2021797458783
"622","u","9","C",57.7091548474207
"622","u","9","D",28.3099039909905
"622","v","1","C",0.00329823126272315
"622","v","1","D",0.000228526748183076
"622","v","10","C",249.561741447726
"622","v","10","D",143.536633803715
"622","v","2","C",13.0020850366324
"622","v","2","D",1.05831582284922
"622","v","3","C",32.9125884927126
"622","v","3","D",3.55793621682305
"622","v","4","C",216.047774807043
"622","v","4","D",27.0428795344644
"622","v","5","C",284.01316406899
"622","v","5","D",42.9476080745383
"622","v","6","C",243.479152966059
"622","v","6","D",49.1239039690512
"622","v","7","C",277.094199584361
"622","v","7","D",76.4473534170741
"622","v","8","C",223.849759617102
"622","v","8","D",86.8264989592411
"622","v","9","C",165.937213873029
"622","v","9","D",81.3547434362496
"622","w","1","C",0.000556335347701666
"622","w","1","D",0.0000355324000147561
"622","w","10","C",714.141153727712
"622","w","10","D",410.529492170946
"622","w","2","C",0.00699757324782117
"622","w","2","D",0.000530497209639566
"622","w","3","C",38.9488944130077
"622","w","3","D",3.88055598945852
"622","w","4","C",392.759538812079
"622","w","4","D",46.5422383037178
"622","w","5","C",735.315717168269
"622","w","5","D",106.220566282988
"622","w","6","C",763.211092227922
"622","w","6","D",148.1555457249
"622","w","7","C",1012.05222056948
"622","w","7","D",270.74984569748
"622","w","8","C",1017.85727272527
"622","w","8","D",392.949449001944
"622","w","9","C",874.011369188879
"622","w","9","D",427.897975479118
"623","b","1","C",3.18160446486355e-16
"623","b","1","D",0.000000000000079668158016588
"623","b","10","C",747.438687504939
"623","b","10","D",67.6695183964453
"623","b","2","C",0.000212448431726482
"623","b","2","D",0.00000287557867787872
"623","b","3","C",0.158357830791028
"623","b","3","D",0.00272744043432668
"623","b","4","C",22.6696190349975
"623","b","4","D",0.471028350416395
"623","b","5","C",101.979867049478
"623","b","5","D",2.46744329013006
"623","b","6","C",173.568920628126
"623","b","6","D",5.5375829438457
"623","b","7","C",545.531552692172
"623","b","7","D",23.6623022053046
"623","b","8","C",1037.58172373552
"623","b","8","D",63.4263263070876
"623","b","9","C",1136.311935979
"623","b","9","D",87.7425387871263
"623","u","1","C",134.011341651612
"623","u","1","D",9.3148063506308
"623","u","10","C",48.7720637192251
"623","u","10","D",28.1996339991511
"623","u","2","C",171.719827277166
"623","u","2","D",14.0319629428769
"623","u","3","C",30.8614971423687
"623","u","3","D",3.34774301640668
"623","u","4","C",169.596784461448
"623","u","4","D",21.3245103866162
"623","u","5","C",686.367997426902
"623","u","5","D",104.292679626805
"623","u","6","C",531.384469600684
"623","u","6","D",107.794110544174
"623","u","7","C",249.598044129636
"623","u","7","D",69.2226592837801
"623","u","8","C",191.770264201129
"623","u","8","D",74.7360949341954
"623","u","9","C",56.4591363727856
"623","u","9","D",27.8020665970634
"623","v","1","C",0.00321384843573356
"623","v","1","D",0.000223397500174476
"623","v","10","C",246.712686726813
"623","v","10","D",142.189207830183
"623","v","2","C",12.5952131281622
"623","v","2","D",1.02924396636262
"623","v","3","C",31.9065127661559
"623","v","3","D",3.4632464839807
"623","v","4","C",212.393057203739
"623","v","4","D",26.6482414157713
"623","v","5","C",279.715943174215
"623","v","5","D",42.3919089993911
"623","v","6","C",239.7496485784
"623","v","6","D",48.4895609640863
"623","v","7","C",272.107889769188
"623","v","7","D",75.3004026188616
"623","v","8","C",219.224111880749
"623","v","8","D",85.3432910352561
"623","v","9","C",162.525946994055
"623","v","9","D",79.9733025147245
"623","w","1","C",0.000561463827104824
"623","w","1","D",0.0000377756079333381
"623","w","10","C",706.076941630541
"623","w","10","D",406.96522528025
"623","w","2","C",0.00699562009413108
"623","w","2","D",0.000555539485874808
"623","w","3","C",38.9861549422805
"623","w","3","D",4.09600792669355
"623","w","4","C",394.447417657575
"623","w","4","D",48.3506292438511
"623","w","5","C",737.121355310475
"623","w","5","D",109.553970879345
"623","w","6","C",762.875016567524
"623","w","6","D",151.738864238959
"623","w","7","C",1006.16479795165
"623","w","7","D",274.728359415929
"623","w","8","C",998.57169962757
"623","w","8","D",387.866890250907
"623","w","9","C",855.936893986578
"623","w","9","D",420.917587624422
"624","b","1","C",3.2080352805029e-16
"624","b","1","D",0.000000000000164674471648233
"624","b","10","C",664.217245899559
"624","b","10","D",160.741700933607
"624","b","2","C",0.000191543416285294
"624","b","2","D",0.00000696893389511521
"624","b","3","C",0.14296184760645
"624","b","3","D",0.00658458840871088
"624","b","4","C",20.2951009652116
"624","b","4","D",1.13560109488798
"624","b","5","C",91.1630572921834
"624","b","5","D",5.91203576740092
"624","b","6","C",155.200507477422
"624","b","6","D",13.2519965674509
"624","b","7","C",488.953855785276
"624","b","7","D",56.6924824667256
"624","b","8","C",931.511047946957
"624","b","8","D",152.182622483141
"624","b","9","C",1019.2566294207
"624","b","9","D",210.327527045817
"624","u","1","C",134.655323358652
"624","u","1","D",9.35563421875466
"624","u","10","C",48.8840081284346
"624","u","10","D",28.2572623310679
"624","u","2","C",172.733090937079
"624","u","2","D",14.1082230198848
"624","u","3","C",31.0623702428209
"624","u","3","D",3.36782128989585
"624","u","4","C",170.185200549174
"624","u","4","D",21.3942271514974
"624","u","5","C",688.436478369184
"624","u","5","D",104.583449657946
"624","u","6","C",533.014450011851
"624","u","6","D",108.09643862377
"624","u","7","C",250.502702320778
"624","u","7","D",69.4468481382323
"624","u","8","C",192.561285660976
"624","u","8","D",75.0067518826414
"624","u","9","C",56.6815674330866
"624","u","9","D",27.8973565176302
"624","v","1","C",0.00322887961794616
"624","v","1","D",0.000224350314152908
"624","v","10","C",247.277779907208
"624","v","10","D",142.479107865095
"624","v","2","C",12.6682777060555
"624","v","2","D",1.0347418655585
"624","v","3","C",32.0880998950179
"624","v","3","D",3.48136078811513
"624","v","4","C",213.069850263169
"624","v","4","D",26.728526417792
"624","v","5","C",280.479107631348
"624","v","5","D",42.4992040416447
"624","v","6","C",240.407166187975
"624","v","6","D",48.6115740326093
"624","v","7","C",272.972588497636
"624","v","7","D",75.5146321988242
"624","v","8","C",220.034811585625
"624","v","8","D",85.6205674852243
"624","v","9","C",163.135481520065
"624","v","9","D",80.2344217865055
"624","w","1","C",0.000576759765576839
"624","w","1","D",0.0000220173787222539
"624","w","10","C",707.937185374774
"624","w","10","D",405.758424868831
"624","w","2","C",0.0071749056325184
"624","w","2","D",0.0003521871448601
"624","w","3","C",40.1080290884348
"624","w","3","D",2.39288922173951
"624","w","4","C",401.792271719199
"624","w","4","D",35.065019651888
"624","w","5","C",748.747782907334
"624","w","5","D",84.297139297802
"624","w","6","C",773.355230087139
"624","w","6","D",122.368081437727
"624","w","7","C",1018.22763696088
"624","w","7","D",232.345906433555
"624","w","8","C",1003.58018805756
"624","w","8","D",380.279334313174
"624","w","9","C",859.574396986168
"624","w","9","D",419.530583101666
"625","b","1","C",3.48864974622377e-16
"625","b","1","D",0.0000000000000909986951388432
"625","b","10","C",851.179882643224
"625","b","10","D",95.615212716943
"625","b","2","C",0.000248150262869367
"625","b","2","D",0.00000414215350393125
"625","b","3","C",0.185498912263537
"625","b","3","D",0.00396448725392285
"625","b","4","C",26.125250418478
"625","b","4","D",0.668667315075377
"625","b","5","C",117.200173882056
"625","b","5","D",3.51012499936672
"625","b","6","C",199.568080434749
"625","b","6","D",7.89032355294147
"625","b","7","C",629.711384760107
"625","b","7","D",33.8694459147122
"625","b","8","C",1201.25224242488
"625","b","8","D",91.0309215602425
"625","b","9","C",1313.69209340084
"625","b","9","D",125.757291204819
"625","u","1","C",136.93861400906
"625","u","1","D",9.49051489918509
"625","u","10","C",49.2399534961503
"625","u","10","D",28.4081689072543
"625","u","2","C",176.333685172242
"625","u","2","D",14.3573540505501
"625","u","3","C",31.7756103947908
"625","u","3","D",3.43306260053103
"625","u","4","C",172.324492135731
"625","u","4","D",21.61384654109
"625","u","5","C",696.146029998548
"625","u","5","D",105.525304163559
"625","u","6","C",539.088483555249
"625","u","6","D",109.070209542933
"625","u","7","C",253.83423020483
"625","u","7","D",70.1750474275328
"625","u","8","C",195.392923398341
"625","u","8","D",75.874267837003
"625","u","9","C",57.4540262074152
"625","u","9","D",28.1964132705284
"625","v","1","C",0.00328207943268621
"625","v","1","D",0.000227487966210547
"625","v","10","C",249.05821057839
"625","v","10","D",143.223310111102
"625","v","2","C",12.9279046405803
"625","v","2","D",1.05269415776111
"625","v","3","C",32.733237748753
"625","v","3","D",3.54006797690968
"625","v","4","C",215.523090595869
"625","v","4","D",26.9783028744637
"625","v","5","C",283.332471989263
"625","v","5","D",42.8435593560799
"625","v","6","C",242.86862227432
"625","v","6","D",49.0003585835233
"625","v","7","C",276.173463600876
"625","v","7","D",76.2036356079628
"625","v","8","C",222.941518097524
"625","v","8","D",86.5002175969908
"625","v","9","C",165.250992572919
"625","v","9","D",81.0484228244354
"625","w","1","C",0.00056144987671233
"625","w","1","D",0.0000291198125973328
"625","w","10","C",712.784480579976
"625","w","10","D",408.815785179798
"625","w","2","C",0.00704419795428156
"625","w","2","D",0.000446461132346325
"625","w","3","C",39.2542676671371
"625","w","3","D",3.17730858266354
"625","w","4","C",395.297953566733
"625","w","4","D",41.1478079042713
"625","w","5","C",738.994641705294
"625","w","5","D",95.9204034885383
"625","w","6","C",766.067710035643
"625","w","6","D",136.084609149417
"625","w","7","C",1013.84611743127
"625","w","7","D",252.922436910432
"625","w","8","C",1014.48031085388
"625","w","8","D",387.987390050429
"625","w","9","C",870.451028304292
"625","w","9","D",425.12659118719
"626","b","1","C",3.86497152071547e-16
"626","b","1","D",0.000000000000156305777011639
"626","b","10","C",809.743985558896
"626","b","10","D",143.655921571639
"626","b","2","C",0.000236984929045939
"626","b","2","D",0.00000625646249053113
"626","b","3","C",0.17708541375217
"626","b","3","D",0.00597835484265341
"626","b","4","C",24.9505008547836
"626","b","4","D",1.01007736883747
"626","b","5","C",111.913627719061
"626","b","5","D",5.29474438479187
"626","b","6","C",190.576950739359
"626","b","6","D",11.898891343187
"626","b","7","C",601.84110442491
"626","b","7","D",51.1071863475467
"626","b","8","C",1148.24920981219
"626","b","8","D",137.394296352628
"626","b","9","C",1255.01653597012
"626","b","9","D",189.705686607749
"626","u","1","C",134.340583655543
"626","u","1","D",9.33136028676222
"626","u","10","C",48.7859491336598
"626","u","10","D",28.1839722743044
"626","u","2","C",172.320706601427
"626","u","2","D",14.0694182936675
"626","u","3","C",30.9854893939312
"626","u","3","D",3.35810121492114
"626","u","4","C",169.923851635292
"626","u","4","D",21.349622062929
"626","u","5","C",687.268701909131
"626","u","5","D",104.349055430563
"626","u","6","C",532.07704957683
"626","u","6","D",107.84543587543
"626","u","7","C",249.991204787243
"626","u","7","D",69.2698349995008
"626","u","8","C",192.120875681563
"626","u","8","D",74.8033875895519
"626","u","9","C",56.5542478062589
"626","u","9","D",27.8248954211901
"626","v","1","C",0.00322146400818451
"626","v","1","D",0.000223777002252432
"626","v","10","C",246.757023467065
"626","v","10","D",142.091345179283
"626","v","2","C",12.6384845950927
"626","v","2","D",1.03193636551974
"626","v","3","C",32.0173384207631
"626","v","3","D",3.47239355758388
"626","v","4","C",212.755932655325
"626","v","4","D",26.6743317004801
"626","v","5","C",280.01512098831
"626","v","5","D",42.4048716921377
"626","v","6","C",239.99816990542
"626","v","6","D",48.5000186168943
"626","v","7","C",272.454988712269
"626","v","7","D",75.3301256743312
"626","v","8","C",219.568442442505
"626","v","8","D",85.3993473127527
"626","v","9","C",162.780235730588
"626","v","9","D",80.0294577772226
"626","w","1","C",0.000592023710174673
"626","w","1","D",0.0000328262208193507
"626","w","10","C",706.697007272679
"626","w","10","D",406.058427671084
"626","w","2","C",0.00734087003836068
"626","w","2","D",0.000491998264089701
"626","w","3","C",41.1626553987185
"626","w","3","D",3.56431437507736
"626","w","4","C",408.914970426258
"626","w","4","D",44.1690389350685
"626","w","5","C",759.631606854286
"626","w","5","D",101.549640403787
"626","w","6","C",782.620817265087
"626","w","6","D",142.405092340614
"626","w","7","C",1027.50927866089
"626","w","7","D",261.247604093983
"626","w","8","C",1003.06791093204
"626","w","8","D",385.334400622817
"626","w","9","C",858.064644264269
"626","w","9","D",420.355243586971
"627","b","1","C",4.40949805128668e-16
"627","b","1","D",0.0000000000000992570186319866
"627","b","10","C",705.566561875194
"627","b","10","D",67.5852924843292
"627","b","2","C",0.000201815805865872
"627","b","2","D",0.00000289753718734452
"627","b","3","C",0.150500366619729
"627","b","3","D",0.00274307587516557
"627","b","4","C",21.4754672008123
"627","b","4","D",0.473675159057753
"627","b","5","C",96.5499513068696
"627","b","5","D",2.47449487834845
"627","b","6","C",164.345169751104
"627","b","6","D",5.55033579400506
"627","b","7","C",517.070490851174
"627","b","7","D",23.7285859874656
"627","b","8","C",984.099433610116
"627","b","8","D",63.641404386237
"627","b","9","C",1077.25647381656
"627","b","9","D",87.9984937443023
"627","u","1","C",133.897688551728
"627","u","1","D",9.30797273975596
"627","u","10","C",48.7321338860426
"627","u","10","D",28.1784812333912
"627","u","2","C",171.552044278862
"627","u","2","D",14.0206313436334
"627","u","3","C",30.8281593360155
"627","u","3","D",3.34479503075533
"627","u","4","C",169.464677815254
"627","u","4","D",21.3106022297042
"627","u","5","C",685.825077491296
"627","u","5","D",104.220736163044
"627","u","6","C",530.961965658493
"627","u","6","D",107.719955036133
"627","u","7","C",249.390540376628
"627","u","7","D",69.1735318366801
"627","u","8","C",191.608044089117
"627","u","8","D",74.6828146992417
"627","u","9","C",56.4136006379585
"627","u","9","D",27.7827850146593
"627","v","1","C",0.00321118207509256
"627","v","1","D",0.000223237002428443
"627","v","10","C",246.50419249227
"627","v","10","D",142.07932928483
"627","v","2","C",12.5831081467224
"627","v","2","D",1.02842632519458
"627","v","3","C",31.8767916631416
"627","v","3","D",3.46062746802468
"627","v","4","C",212.233815736664
"627","v","4","D",26.6314239521585
"627","v","5","C",279.498063061892
"627","v","5","D",42.3628807373325
"627","v","6","C",239.562030055213
"627","v","6","D",48.4564108257993
"627","v","7","C",271.890577301333
"627","v","7","D",75.2483843072938
"627","v","8","C",219.047140473524
"627","v","8","D",85.2845640221412
"627","v","9","C",162.396734049349
"627","v","9","D",79.9183150912993
"627","w","1","C",0.000574418004581261
"627","w","1","D",0.0000314754747093479
"627","w","10","C",705.692427595496
"627","w","10","D",405.839872586547
"627","w","2","C",0.00713699542031236
"627","w","2","D",0.000473928023310928
"627","w","3","C",39.8787936674758
"627","w","3","D",3.41348987432967
"627","w","4","C",400.440207070596
"627","w","4","D",43.0150060282767
"627","w","5","C",746.443361437341
"627","w","5","D",99.3875007747939
"627","w","6","C",770.918615367694
"627","w","6","D",139.877202830338
"627","w","7","C",1014.5271367807
"627","w","7","D",257.491921554377
"627","w","8","C",999.102525192884
"627","w","8","D",384.104491525915
"627","w","9","C",855.584739999913
"627","w","9","D",419.518888658521
"628","b","1","C",3.45529405786529e-16
"628","b","1","D",0.000000000000118471908881927
"628","b","10","C",697.588014723923
"628","b","10","D",133.989154316263
"628","b","2","C",0.000208679669044354
"628","b","2","D",0.00000600544144388696
"628","b","3","C",0.156296667920871
"628","b","3","D",0.00571380142802696
"628","b","4","C",21.7198740533309
"628","b","4","D",0.961241922745101
"628","b","5","C",97.1980999220176
"628","b","5","D",4.99659323510258
"628","b","6","C",165.583877555585
"628","b","6","D",11.2113955880773
"628","b","7","C",524.686717939316
"628","b","7","D",48.2394792296242
"628","b","8","C",1003.6234296507
"628","b","8","D",129.970615685959
"628","b","9","C",1095.54765022518
"628","b","9","D",179.208888602519
"628","u","1","C",136.516884429853
"628","u","1","D",9.46920669341753
"628","u","10","C",49.1564339907809
"628","u","10","D",28.3804766964212
"628","u","2","C",175.694100787687
"628","u","2","D",14.3215647520453
"628","u","3","C",31.6506790773749
"628","u","3","D",3.4240146833849
"628","u","4","C",171.925992272783
"628","u","4","D",21.5855380011139
"628","u","5","C",694.53721982693
"628","u","5","D",105.375261363055
"628","u","6","C",537.811675764436
"628","u","6","D",108.915137644448
"628","u","7","C",253.138858336095
"628","u","7","D",70.0546145753934
"628","u","8","C",194.817768647738
"628","u","8","D",75.7316413829212
"628","u","9","C",57.2980657990279
"628","u","9","D",28.1464147511143
"628","v","1","C",0.00327229782167213
"628","v","1","D",0.000226996908611886
"628","v","10","C",248.626640771304
"628","v","10","D",143.081521848229
"628","v","2","C",12.8818181520489
"628","v","2","D",1.05012147513978
"628","v","3","C",32.6206074794281
"628","v","3","D",3.53205336408813
"628","v","4","C",215.070403739458
"628","v","4","D",26.9475772041606
"628","v","5","C",282.729442734854
"628","v","5","D",42.7890111855697
"628","v","6","C",242.342905799865
"628","v","6","D",48.9388266549289
"628","v","7","C",275.496480826492
"628","v","7","D",76.0907543427488
"628","v","8","C",222.347444282283
"628","v","8","D",86.3576741135598
"628","v","9","C",164.822152247031
"628","v","9","D",80.9130299196625
"628","w","1","C",0.000559832363154036
"628","w","1","D",0.0000196761123923585
"628","w","10","C",711.536003037397
"628","w","10","D",407.197263471267
"628","w","2","C",0.00702023450388427
"628","w","2","D",0.000323529958693168
"628","w","3","C",39.1096085228681
"628","w","3","D",2.14767216941122
"628","w","4","C",394.4098341177
"628","w","4","D",33.1889839638023
"628","w","5","C",737.300938956449
"628","w","5","D",80.7699136830758
"628","w","6","C",764.312320725784
"628","w","6","D",118.405100189961
"628","w","7","C",1011.31153873017
"628","w","7","D",227.138778670957
"628","w","8","C",1011.77135413786
"628","w","8","D",382.130551812789
"628","w","9","C",868.133124914022
"628","w","9","D",422.740727828731
"629","b","1","C",2.59665514329115e-16
"629","b","1","D",0.000000000000251680228742403
"629","b","10","C",659.575111946169
"629","b","10","D",196.426410212956
"629","b","2","C",0.000192103489744892
"629","b","2","D",0.00000859899604091812
"629","b","3","C",0.143411198833267
"629","b","3","D",0.008128419994677
"629","b","4","C",20.2936031779894
"629","b","4","D",1.3968346103244
"629","b","5","C",91.0871290751774
"629","b","5","D",7.26579626948022
"629","b","6","C",155.096902071524
"629","b","6","D",16.2890986313704
"629","b","7","C",489.496602688265
"629","b","7","D",69.8053486291822
"629","b","8","C",933.306058051354
"629","b","8","D",187.54537024815
"629","b","9","C",1020.24558827409
"629","b","9","D",258.966031171503
"629","u","1","C",132.519872508284
"629","u","1","D",9.22517158312039
"629","u","10","C",48.5001411021572
"629","u","10","D",28.0692424561162
"629","u","2","C",169.440898321064
"629","u","2","D",13.8730861116742
"629","u","3","C",30.4135033042907
"629","u","3","D",3.30656993495588
"629","u","4","C",168.206448311677
"629","u","4","D",21.1788334710641
"629","u","5","C",681.076185179632
"629","u","5","D",103.616898067295
"629","u","6","C",527.203238191548
"629","u","6","D",107.090415357542
"629","u","7","C",247.322459465301
"629","u","7","D",68.7027832121111
"629","u","8","C",189.857508914007
"629","u","8","D",74.1263248766982
"629","u","9","C",55.9386165012901
"629","u","9","D",27.5916765930801
"629","v","1","C",0.00317908375577848
"629","v","1","D",0.000221310390461396
"629","v","10","C",245.326208490315
"629","v","10","D",141.527466914723
"629","v","2","C",12.430927094368
"629","v","2","D",1.01779739136481
"629","v","3","C",31.5024534317167
"629","v","3","D",3.42629713094533
"629","v","4","C",210.78871973624
"629","v","4","D",26.480932713872
"629","v","5","C",277.723813685288
"629","v","5","D",42.1384060604528
"629","v","6","C",238.023304354356
"629","v","6","D",48.2002126649918
"629","v","7","C",269.89268913155
"629","v","7","D",74.7966977436794
"629","v","8","C",217.24773720772
"629","v","8","D",84.7162104849936
"629","v","9","C",161.094682205476
"629","v","9","D",79.3960222911994
"629","w","1","C",0.000566144026524962
"629","w","1","D",0.0000260527687429149
"629","w","10","C",702.208168146673
"629","w","10","D",403.560188190785
"629","w","2","C",0.00702470606971257
"629","w","2","D",0.000402547903581082
"629","w","3","C",39.1906258691265
"629","w","3","D",2.81964151844377
"629","w","4","C",396.208850349177
"629","w","4","D",38.3785311535158
"629","w","5","C",739.257245698207
"629","w","5","D",90.4945566942825
"629","w","6","C",763.852355842083
"629","w","6","D",129.393863363571
"629","w","7","C",1004.96140836845
"629","w","7","D",241.852467248706
"629","w","8","C",990.571137962541
"629","w","8","D",378.648422927785
"629","w","9","C",848.448786856705
"629","w","9","D",415.777598558594
"630","b","1","C",4.29520676202809e-16
"630","b","1","D",0.000000000000153689393200701
"630","b","10","C",779.376032165218
"630","b","10","D",128.36401543128
"630","b","2","C",0.000229917638238565
"630","b","2","D",0.00000564575947144996
"630","b","3","C",0.171981117855867
"630","b","3","D",0.00538965633907551
"630","b","4","C",24.0922425986155
"630","b","4","D",0.908115089794628
"630","b","5","C",107.966721062891
"630","b","5","D",4.74746825841984
"630","b","6","C",183.881101852603
"630","b","6","D",10.6641357973442
"630","b","7","C",581.372090941125
"630","b","7","D",45.8334504650486
"630","b","8","C",1110.32519024784
"630","b","8","D",123.322018732028
"630","b","9","C",1213.08512064876
"630","b","9","D",170.201727044464
"630","u","1","C",135.595767983492
"630","u","1","D",9.40970921684884
"630","u","10","C",48.9468498784187
"630","u","10","D",28.2644439092547
"630","u","2","C",174.276792358568
"630","u","2","D",14.2139031267385
"630","u","3","C",31.370479162186
"630","u","3","D",3.39581305580021
"630","u","4","C",170.98334426013
"630","u","4","D",21.4710644511465
"630","u","5","C",691.057995164869
"630","u","5","D",104.867138625979
"630","u","6","C",535.098431061046
"630","u","6","D",108.389797486885
"630","u","7","C",251.7390310837
"630","u","7","D",69.6927362878802
"630","u","8","C",193.656660023965
"630","u","8","D",75.3181528997225
"630","u","9","C",56.9737126899491
"630","u","9","D",28.0007685418651
"630","v","1","C",0.00325067924996394
"630","v","1","D",0.000225598937398621
"630","v","10","C",247.561636490299
"630","v","10","D",142.493962454335
"630","v","2","C",12.7794508087889
"630","v","2","D",1.04234301257255
"630","v","3","C",32.3656124507729
"630","v","3","D",3.50635725091605
"630","v","4","C",213.947540525196
"630","v","4","D",26.8107960451108
"630","v","5","C",281.379176704905
"630","v","5","D",42.5911881163128
"630","v","6","C",241.184974990127
"630","v","6","D",48.7136271855329
"630","v","7","C",274.087725384943
"630","v","7","D",75.7237393838239
"630","v","8","C",221.116060772589
"630","v","8","D",85.9158260047432
"630","v","9","C",163.917522443639
"630","v","9","D",80.5053328857922
"630","w","1","C",0.000554167982326943
"630","w","1","D",0.0000234302057158624
"630","w","10","C",708.414851765706
"630","w","10","D",406.005550298088
"630","w","2","C",0.00694448479535169
"630","w","2","D",0.000371491267886011
"630","w","3","C",38.6474584329005
"630","w","3","D",2.55243453989865
"630","w","4","C",391.267878391779
"630","w","4","D",36.2776735598681
"630","w","5","C",732.042739944597
"630","w","5","D",86.5823337090766
"630","w","6","C",759.150498060277
"630","w","6","D",125.069207341802
"630","w","7","C",1004.58255219307
"630","w","7","D",236.515233063576
"630","w","8","C",1005.91668362173
"630","w","8","D",382.316078057864
"630","w","9","C",863.207072826865
"630","w","9","D",421.249178288233
"631","b","1","C",3.4184560427944e-16
"631","b","1","D",0.000000000000158720903156054
"631","b","10","C",850.246191705831
"631","b","10","D",195.136560775052
"631","b","2","C",0.000255557268961105
"631","b","2","D",0.00000870827767186435
"631","b","3","C",0.191558307723068
"631","b","3","D",0.00836698982847007
"631","b","4","C",26.5172462556521
"631","b","4","D",1.385720186614
"631","b","5","C",118.58886580907
"631","b","5","D",7.25430774794265
"631","b","6","C",202.043039276037
"631","b","6","D",16.3137724085303
"631","b","7","C",640.662209569249
"631","b","7","D",70.3502692504742
"631","b","8","C",1226.21758509213
"631","b","8","D",189.660540213477
"631","b","9","C",1338.32041430658
"631","b","9","D",261.496396027699
"631","u","1","C",137.578463719132
"631","u","1","D",9.52771132078532
"631","u","10","C",49.3071735108114
"631","u","10","D",28.4257363802948
"631","u","2","C",177.406491522558
"631","u","2","D",14.4320261880866
"631","u","3","C",31.9910335137636
"631","u","3","D",3.4529967913508
"631","u","4","C",172.911644951413
"631","u","4","D",21.6732383685448
"631","u","5","C",698.001588281508
"631","u","5","D",105.73387289166
"631","u","6","C",540.544620007576
"631","u","6","D",109.282748446339
"631","u","7","C",254.662891388199
"631","u","7","D",70.3425560917221
"631","u","8","C",196.128177807798
"631","u","8","D",76.0857580462701
"631","u","9","C",57.6581846494962
"631","u","9","D",28.2700030354027
"631","v","1","C",0.00329696522731661
"631","v","1","D",0.000228351031805956
"631","v","10","C",249.373877211349
"631","v","10","D",143.295659227948
"631","v","2","C",13.0052671585774
"631","v","2","D",1.05807488333788
"631","v","3","C",32.9286719007582
"631","v","3","D",3.55805994452631
"631","v","4","C",216.185338384711
"631","v","4","D",27.0442640041123
"631","v","5","C",283.985458298411
"631","v","5","D",42.9138159115698
"631","v","6","C",243.426347175738
"631","v","6","D",49.0773983192631
"631","v","7","C",276.93785440185
"631","v","7","D",76.3507665697924
"631","v","8","C",223.680319158353
"631","v","8","D",86.7059765351593
"631","v","9","C",165.803828535326
"631","v","9","D",81.2444497492307
"631","w","1","C",0.000586004485295446
"631","w","1","D",0.0000291004299576615
"631","w","10","C",714.081100421526
"631","w","10","D",409.032585207395
"631","w","2","C",0.00732914174301468
"631","w","2","D",0.00044701408595141
"631","w","3","C",41.0493254299617
"631","w","3","D",3.18084844033005
"631","w","4","C",406.926028659462
"631","w","4","D",41.1511409996137
"631","w","5","C",757.084106605712
"631","w","5","D",95.8953223542791
"631","w","6","C",782.119831599763
"631","w","6","D",136.082757523524
"631","w","7","C",1031.77062570361
"631","w","7","D",253.084889782579
"631","w","8","C",1020.05359494776
"631","w","8","D",388.84439021949
"631","w","9","C",874.015908343079
"631","w","9","D",426.177222786451
"632","b","1","C",3.65669015800044e-16
"632","b","1","D",0.00000000000012199057424519
"632","b","10","C",719.516865553009
"632","b","10","D",114.849699160736
"632","b","2","C",0.000210382605031229
"632","b","2","D",0.0000050296835388572
"632","b","3","C",0.157708148368322
"632","b","3","D",0.00478887418661456
"632","b","4","C",21.9731558144462
"632","b","4","D",0.808580962817328
"632","b","5","C",98.474302612545
"632","b","5","D",4.21211507076707
"632","b","6","C",167.69479291041
"632","b","6","D",9.44802601240289
"632","b","7","C",529.160896414523
"632","b","7","D",40.4836609313355
"632","b","8","C",1010.79774910733
"632","b","8","D",108.887963116613
"632","b","9","C",1106.10693520563
"632","b","9","D",150.501720308755
"632","u","1","C",142.912930908626
"632","u","1","D",9.8453052061254
"632","u","10","C",49.8671554740478
"632","u","10","D",28.6542592999022
"632","u","2","C",185.8538984164
"632","u","2","D",15.0257965516707
"632","u","3","C",33.6604530628106
"632","u","3","D",3.60838278535725
"632","u","4","C",177.330688151893
"632","u","4","D",22.1333029858562
"632","u","5","C",713.700355492919
"632","u","5","D",107.675815557277
"632","u","6","C",553.139591440127
"632","u","6","D",111.328409968351
"632","u","7","C",262.12786202952
"632","u","7","D",72.0042362577844
"632","u","8","C",202.719203650366
"632","u","8","D",78.1393245905764
"632","u","9","C",59.4564394858778
