"sample","dose","age_group","compartment","value"
"104","w","7","D",14.7166943988755
"104","w","8","C",139.725257960356
"104","w","8","D",43.4676074097212
"104","w","9","C",88.392508378053
"104","w","9","D",35.3493978515843
"105","b","1","C",2.00564988995495e-16
"105","b","1","D",0.000000000000323201797902253
"105","b","10","C",17.8504046186297
"105","b","10","D",0.882109598299449
"105","b","2","C",3.12339188537794e-16
"105","b","2","D",0.000000000000154410796884954
"105","b","3","C",0.00808074757802908
"105","b","3","D",0.0000785994612450173
"105","b","4","C",0.402351837228189
"105","b","4","D",0.00551491186933438
"105","b","5","C",1.42519146583039
"105","b","5","D",0.0201223096408236
"105","b","6","C",2.52042408283051
"105","b","6","D",0.0451638636455091
"105","b","7","C",6.43346855169937
"105","b","7","D",0.151993466289445
"105","b","8","C",38.6004353928617
"105","b","8","D",1.26900287064082
"105","b","9","C",35.4582549427574
"105","b","9","D",1.47515181660562
"105","u","1","C",13.3787638663844
"105","u","1","D",0.767156005882542
"105","u","10","C",2.22518277600449
"105","u","10","D",1.03409052228881
"105","u","2","C",22.5508931842739
"105","u","2","D",1.53529357577731
"105","u","3","C",6.20568732856091
"105","u","3","D",0.577072915356665
"105","u","4","C",29.9315666093168
"105","u","4","D",3.09997675351491
"105","u","5","C",75.1596924413823
"105","u","5","D",9.30011179655762
"105","u","6","C",55.2053323581945
"105","u","6","D",9.04600932503127
"105","u","7","C",51.4108969297925
"105","u","7","D",11.4600990396756
"105","u","8","C",10.138896412051
"105","u","8","D",3.17920446161345
"105","u","9","C",9.16129960015378
"105","u","9","D",3.69443731773286
"105","v","1","C",0.00156785459998656
"105","v","1","D",0.0000895833690672008
"105","v","10","C",17.5150730349038
"105","v","10","D",8.12706580661747
"105","v","2","C",0.299263108723281
"105","v","2","D",0.0203020561916127
"105","v","3","C",3.30405796068252
"105","v","3","D",0.303083462329559
"105","v","4","C",18.4654949068727
"105","v","4","D",1.90353896645182
"105","v","5","C",26.6325879164158
"105","v","5","D",3.27884813875974
"105","v","6","C",26.2451851644454
"105","v","6","D",4.27203665496233
"105","v","7","C",38.8424595744918
"105","v","7","D",8.58117509185356
"105","v","8","C",35.8273769578798
"105","v","8","D",11.1602592218981
"105","v","9","C",24.8552298749768
"105","v","9","D",9.96283823960247
"105","w","1","C",3.18363844114849e-15
"105","w","1","D",0.0000000000123014234964005
"105","w","10","C",67.8879715238
"105","w","10","D",31.496373549923
"105","w","2","C",0.00415509841798083
"105","w","2","D",0.000266437955814062
"105","w","3","C",3.8120933219457
"105","w","3","D",0.332774736293291
"105","w","4","C",16.5681048480896
"105","w","4","D",1.67865529697688
"105","w","5","C",28.784743010152
"105","w","5","D",3.47275208607757
"105","w","6","C",37.3915745224257
"105","w","6","D",5.96070902074523
"105","w","7","C",68.41614150542
"105","w","7","D",14.812711380885
"105","w","8","C",139.588226460747
"105","w","8","D",43.5441376459797
"105","w","9","C",88.3353860450044
"105","w","9","D",35.4050113250302
"106","b","1","C",1.72835718563095e-16
"106","b","1","D",0.000000000000977998713206343
"106","b","10","C",15.9611514167684
"106","b","10","D",2.3133052642719
"106","b","2","C",2.89121679195277e-16
"106","b","2","D",0.0000000000004677929168188
"106","b","3","C",0.00729960458452807
"106","b","3","D",0.0002082690778462
"106","b","4","C",0.359669244422475
"106","b","4","D",0.0148195858742273
"106","b","5","C",1.27317066784962
"106","b","5","D",0.0531977006873853
"106","b","6","C",2.25554715050975
"106","b","6","D",0.119048071670442
"106","b","7","C",5.77404058989963
"106","b","7","D",0.400499203700959
"106","b","8","C",34.7347562501169
"106","b","8","D",3.34942018266764
"106","b","9","C",31.9915289441824
"106","b","9","D",3.89685535190499
"106","u","1","C",13.3646581291937
"106","u","1","D",0.766828250098624
"106","u","10","C",2.22197146309804
"106","u","10","D",1.03326035244946
"106","u","2","C",22.525722817697
"106","u","2","D",1.53483932486175
"106","u","3","C",6.19504529072924
"106","u","3","D",0.57666462738723
"106","u","4","C",29.9112271565731
"106","u","4","D",3.0998671423336
"106","u","5","C",75.0710472133366
"106","u","5","D",9.29465957075183
"106","u","6","C",55.1302453837603
"106","u","6","D",9.03966881018704
"106","u","7","C",51.3207193102736
"106","u","7","D",11.4485176441064
"106","u","8","C",10.1168402283008
"106","u","8","D",3.17494590868444
"106","u","9","C",9.13787889159724
"106","u","9","D",3.68837570375656
"106","v","1","C",0.00156630273833519
"106","v","1","D",0.0000895498329198075
"106","v","10","C",17.4900124065292
"106","v","10","D",8.12062545127665
"106","v","2","C",0.298956836955273
"106","v","2","D",0.0202975730004895
"106","v","3","C",3.29983999593589
"106","v","3","D",0.302975366860756
"106","v","4","C",18.4545277272148
"106","v","4","D",1.90360807101083
"106","v","5","C",26.6030795689871
"106","v","5","D",3.27712007490151
"106","v","6","C",26.2120542969604
"106","v","6","D",4.26937816212373
"106","v","7","C",38.7797776508555
"106","v","7","D",8.57342038623658
"106","v","8","C",35.7533039555319
"106","v","8","D",11.1461818254634
"106","v","9","C",24.7944194592553
"106","v","9","D",9.9472685794376
"106","w","1","C",3.2208959762513e-15
"106","w","1","D",0.0000000000122851516272047
"106","w","10","C",67.8281278401999
"106","w","10","D",31.4337923029304
"106","w","2","C",0.00426169652129443
"106","w","2","D",0.000251497578359108
"106","w","3","C",3.90795011252271
"106","w","3","D",0.314102545543741
"106","w","4","C",16.7228491281037
"106","w","4","D",1.64445505688349
"106","w","5","C",29.0816147878566
"106","w","5","D",3.38919354336934
"106","w","6","C",37.7682379789691
"106","w","6","D",5.81801505078076
"106","w","7","C",68.9931363822313
"106","w","7","D",14.4951023759181
"106","w","8","C",139.508814895847
"106","w","8","D",43.3497072693906
"106","w","9","C",88.2263963588713
"106","w","9","D",35.2582581456666
"107","b","1","C",1.72552432242682e-16
"107","b","1","D",0.000000000000763733771721028
"107","b","10","C",16.0371771973761
"107","b","10","D",1.84453152556846
"107","b","2","C",2.76440371075996e-16
"107","b","2","D",0.000000000000357545687652711
"107","b","3","C",0.00735142789227591
"107","b","3","D",0.000166388759710535
"107","b","4","C",0.361351191009679
"107","b","4","D",0.0118032050042286
"107","b","5","C",1.27889896501043
"107","b","5","D",0.0423932309975638
"107","b","6","C",2.26658701819065
"107","b","6","D",0.0949158285303167
"107","b","7","C",5.80585289473814
"107","b","7","D",0.319494821204074
"107","b","8","C",34.9463349384489
"107","b","8","D",2.67310524615529
"107","b","9","C",32.20595647314
"107","b","9","D",3.11175188162511
"107","u","1","C",13.3658061466898
"107","u","1","D",0.766712295310213
"107","u","10","C",2.22181629034089
"107","u","10","D",1.03292844363894
"107","u","2","C",22.5365188677046
"107","u","2","D",1.53514874217452
"107","u","3","C",6.19990031842881
"107","u","3","D",0.576924351118561
"107","u","4","C",29.9129075462641
"107","u","4","D",3.0993548149108
"107","u","5","C",75.0640024843647
"107","u","5","D",9.29167433003394
"107","u","6","C",55.130805078497
"107","u","6","D",9.037443504062
"107","u","7","C",51.3283260097491
"107","u","7","D",11.4466838730998
"107","u","8","C",10.1197647097496
"107","u","8","D",3.17471253299192
"107","u","9","C",9.14204403710387
"107","u","9","D",3.68857924005536
"107","v","1","C",0.00156638705312338
"107","v","1","D",0.00008953394533955
"107","v","10","C",17.4886105767884
"107","v","10","D",8.11794905414166
"107","v","2","C",0.299089882580512
"107","v","2","D",0.0203011092427676
"107","v","3","C",3.30191723871378
"107","v","3","D",0.303075204903001
"107","v","4","C",18.4548474529794
"107","v","4","D",1.90323219337689
"107","v","5","C",26.5994166391136
"107","v","5","D",3.27594951158309
"107","v","6","C",26.2108086816629
"107","v","6","D",4.26812946439107
"107","v","7","C",38.7823479226973
"107","v","7","D",8.57150139667629
"107","v","8","C",35.7613715229069
"107","v","8","D",11.1448291885366
"107","v","9","C",24.8041565782193
"107","v","9","D",9.94734723216454
"107","w","1","C",3.10359145587673e-15
"107","w","1","D",0.0000000000123909892123949
"107","w","10","C",67.839549947531
"107","w","10","D",31.4736708956009
"107","w","2","C",0.00430720857905081
"107","w","2","D",0.000271758907636569
"107","w","3","C",3.95050470027322
"107","w","3","D",0.339375750011073
"107","w","4","C",16.7890876188261
"107","w","4","D",1.69052994516767
"107","w","5","C",29.2092120154484
"107","w","5","D",3.49864928228324
"107","w","6","C",37.9357051996691
"107","w","6","D",6.00456106791507
"107","w","7","C",69.2703527288458
"107","w","7","D",14.904147214954
"107","w","8","C",139.634251544087
"107","w","8","D",43.5314972564196
"107","w","9","C",88.3085800422056
"107","w","9","D",35.3810922291455
"108","b","1","C",1.97034863971532e-16
"108","b","1","D",0.000000000000817645324596407
"108","b","10","C",17.3240104912986
"108","b","10","D",2.13243949927237
"108","b","2","C",3.06811761120619e-16
"108","b","2","D",0.000000000000376684443209981
"108","b","3","C",0.00792669004815182
"108","b","3","D",0.000191848790183937
"108","b","4","C",0.390362393695379
"108","b","4","D",0.0134247155555778
"108","b","5","C",1.38169310836925
"108","b","5","D",0.0487295111083381
"108","b","6","C",2.44795022601107
"108","b","6","D",0.109389427190948
"108","b","7","C",6.26688088818789
"108","b","7","D",0.368683262932428
"108","b","8","C",37.7035365798374
"108","b","8","D",3.08403092642115
"108","b","9","C",34.7313085919949
"108","b","9","D",3.59186228300428
"108","u","1","C",13.3822708968638
"108","u","1","D",0.767471315140183
"108","u","10","C",2.22456914741331
"108","u","10","D",1.03395646605385
"108","u","2","C",22.573192054977
"108","u","2","D",1.53698529204974
"108","u","3","C",6.2143220839498
"108","u","3","D",0.577869420238508
"108","u","4","C",29.9462991519775
"108","u","4","D",3.10217747440693
"108","u","5","C",75.1515626478515
"108","u","5","D",9.3008132894596
"108","u","6","C",55.2018390644387
"108","u","6","D",9.04687998102939
"108","u","7","C",51.4088560717757
"108","u","7","D",11.4604763331106
"108","u","8","C",10.1393599612608
"108","u","8","D",3.1791965390298
"108","u","9","C",9.16367556541986
"108","u","9","D",3.69472100574468
"108","v","1","C",0.00156824533905831
"108","v","1","D",0.000089620029258326
"108","v","10","C",17.5101921961464
"108","v","10","D",8.12601867230641
"108","v","2","C",0.299552836177267
"108","v","2","D",0.0203243330821696
"108","v","3","C",3.30809745863834
"108","v","3","D",0.303479223956467
"108","v","4","C",18.4746330690454
"108","v","4","D",1.90491129275059
"108","v","5","C",26.6293233081738
"108","v","5","D",3.27908779904769
"108","v","6","C",26.2426417642855
"108","v","6","D",4.27239659321438
"108","v","7","C",38.8376808226334
"108","v","7","D",8.58111062518829
"108","v","8","C",35.8259457122336
"108","v","8","D",11.1597307883357
"108","v","9","C",24.8591642576266
"108","v","9","D",9.96304937250716
"108","w","1","C",3.21086233419932e-15
"108","w","1","D",0.0000000000116481776537301
"108","w","10","C",67.8693716296063
"108","w","10","D",31.3792043903101
"108","w","2","C",0.00415547208646735
"108","w","2","D",0.000220638054438517
"108","w","3","C",3.81347970143998
"108","w","3","D",0.275844750051156
"108","w","4","C",16.5712131979723
"108","w","4","D",1.57420589938687
"108","w","5","C",28.7709632466684
"108","w","5","D",3.2209532794788
"108","w","6","C",37.3745784346251
"108","w","6","D",5.5323695539982
"108","w","7","C",68.3848806116634
"108","w","7","D",13.872746464564
"108","w","8","C",139.584363446526
"108","w","8","D",43.1206593560416
"108","w","9","C",88.350689689248
"108","w","9","D",35.129479163892
"109","b","1","C",1.91577657570034e-16
"109","b","1","D",0.000000000000771556335860597
"109","b","10","C",16.3483148598323
"109","b","10","D",1.92735070470461
"109","b","2","C",2.89005088238346e-16
"109","b","2","D",0.00000000000035860085212842
"109","b","3","C",0.00744091874853212
"109","b","3","D",0.000172725152934542
"109","b","4","C",0.368384865822247
"109","b","4","D",0.0122611788507145
"109","b","5","C",1.30427533696779
"109","b","5","D",0.0442201088472831
"109","b","6","C",2.30868165592202
"109","b","6","D",0.099010649694357
"109","b","7","C",5.90122138714498
"109","b","7","D",0.332940099259505
"109","b","8","C",35.4566079520628
"109","b","8","D",2.78201095614049
"109","b","9","C",32.6194096671861
"109","b","9","D",3.23479344128976
"109","u","1","C",13.3387940026722
"109","u","1","D",0.764336102584216
"109","u","10","C",2.21787346219983
"109","u","10","D",1.02991891483065
"109","u","2","C",22.5142586984806
"109","u","2","D",1.53134747477205
"109","u","3","C",6.20402762342687
"109","u","3","D",0.57616417695213
"109","u","4","C",29.8381822804304
"109","u","4","D",3.08842054314226
"109","u","5","C",74.8951741141487
"109","u","5","D",9.26172254735687
"109","u","6","C",55.0300844094943
"109","u","6","D",9.01068982747987
"109","u","7","C",51.2767689599337
"109","u","7","D",11.4191183902428
"109","u","8","C",10.1195278252305
"109","u","8","D",3.16914672461754
"109","u","9","C",9.15155268705644
"109","u","9","D",3.68488860748836
"109","v","1","C",0.00156299241494198
"109","v","1","D",0.0000892465798085813
"109","v","10","C",17.4570087341774
"109","v","10","D",8.09410702984501
"109","v","2","C",0.298732405068774
"109","v","2","D",0.020247694844567
"109","v","3","C",3.30065160598146
"109","v","3","D",0.302440115992492
"109","v","4","C",18.4056628199138
"109","v","4","D",1.89626964184692
"109","v","5","C",26.5352798760587
"109","v","5","D",3.26498280435525
"109","v","6","C",26.1566548188907
"109","v","6","D",4.2547425313147
"109","v","7","C",38.7284543337112
"109","v","7","D",8.54854889694468
"109","v","8","C",35.7490543535126
"109","v","8","D",11.1228843907394
"109","v","9","C",24.8214821251345
"109","v","9","D",9.93512358681665
"109","w","1","C",3.3706464167632e-15
"109","w","1","D",0.0000000000112957303531028
"109","w","10","C",67.8106447595882
"109","w","10","D",31.2815598798948
"109","w","2","C",0.00454487513990399
"109","w","2","D",0.000229730237566877
"109","w","3","C",4.17245301349022
"109","w","3","D",0.287305375293432
"109","w","4","C",17.1115764968632
"109","w","4","D",1.5899559655496
"109","w","5","C",29.8720995132117
"109","w","5","D",3.26169705609779
"109","w","6","C",38.8010955204023
"109","w","6","D",5.60233532525967
"109","w","7","C",70.6963016166622
"109","w","7","D",14.0230912980913
"109","w","8","C",140.108462550506
"109","w","8","D",43.0742133736475
"109","w","9","C",88.6367684421253
"109","w","9","D",35.0935882211185
"110","b","1","C",2.0234933171088e-16
"110","b","1","D",0.000000000000828562533898521
"110","b","10","C",18.5017463142286
"110","b","10","D",2.31459568684452
"110","b","2","C",3.16163146167162e-16
"110","b","2","D",0.000000000000385728136792976
"110","b","3","C",0.00846227155735229
"110","b","3","D",0.000208006817001636
"110","b","4","C",0.416852861177011
"110","b","4","D",0.0143620158678217
"110","b","5","C",1.47547765087951
"110","b","5","D",0.052617950293598
"110","b","6","C",2.61400635649878
"110","b","6","D",0.118413321813706
"110","b","7","C",6.691304441165
"110","b","7","D",0.399656153063947
"110","b","8","C",40.2537543310466
"110","b","8","D",3.34341682183474
"110","b","9","C",37.0779030962769
"110","b","9","D",3.89689465070346
"110","u","1","C",13.3391859825643
"110","u","1","D",0.764682418326714
"110","u","10","C",2.21773741114949
"110","u","10","D",1.03028837219573
"110","u","2","C",22.5027115167643
"110","u","2","D",1.53167625356813
"110","u","3","C",6.19409202060394
"110","u","3","D",0.575888172364239
"110","u","4","C",29.8462456349341
"110","u","4","D",3.09041600198025
"110","u","5","C",74.9014049882925
"110","u","5","D",9.26557251084459
"110","u","6","C",55.0237820864952
"110","u","6","D",9.01353316861558
"110","u","7","C",51.2467305598417
"110","u","7","D",11.41943134377
"110","u","8","C",10.107465644646
"110","u","8","D",3.16807049692415
"110","u","9","C",9.13441346427283
"110","u","9","D",3.682094042649
"110","v","1","C",0.00156315541942059
"110","v","1","D",0.0000892913777279768
"110","v","10","C",17.4561153380451
"110","v","10","D",8.0970429974828
"110","v","2","C",0.298617937337805
"110","v","2","D",0.0202538309025864
"110","v","3","C",3.29775640705387
"110","v","3","D",0.302446479897035
"110","v","4","C",18.4120439085058
"110","v","4","D",1.89759409572104
"110","v","5","C",26.5393376178879
"110","v","5","D",3.26648637954883
"110","v","6","C",26.1567971571219
"110","v","6","D",4.2564044432296
"110","v","7","C",38.7144946847731
"110","v","7","D",8.54995281859734
"110","v","8","C",35.713750341078
"110","v","8","D",11.1204506649528
"110","v","9","C",24.7807276568321
"110","v","9","D",9.9289577276473
"110","w","1","C",3.11213070354337e-15
"110","w","1","D",0.000000000012570759032166
"110","w","10","C",67.7161005835309
"110","w","10","D",31.4251513760278
"110","w","2","C",0.00430242200019181
"110","w","2","D",0.000284039030068608
"110","w","3","C",3.94791173668204
"110","w","3","D",0.354785121510591
"110","w","4","C",16.754505042904
"110","w","4","D",1.71522967460926
"110","w","5","C",29.151793682935
"110","w","5","D",3.55939330879961
"110","w","6","C",37.8680416033834
"110","w","6","D",6.10855219884047
"110","w","7","C",69.1640378178258
"110","w","7","D",15.1303573664319
"110","w","8","C",139.464685468868
"110","w","8","D",43.5579386517881
"110","w","9","C",88.2321806599153
"110","w","9","D",35.3950710834345
"111","b","1","C",1.99123087067853e-16
"111","b","1","D",0.000000000000811474211293096
"111","b","10","C",17.6023598532997
"111","b","10","D",2.16653513633706
"111","b","2","C",3.05897509029558e-16
"111","b","2","D",0.000000000000376934672220613
"111","b","3","C",0.0080690631535881
"111","b","3","D",0.000195198751079938
"111","b","4","C",0.396541011269249
"111","b","4","D",0.0135756145997416
"111","b","5","C",1.40330564664491
"111","b","5","D",0.0494143208286983
"111","b","6","C",2.48707241394777
"111","b","6","D",0.111041737754587
"111","b","7","C",6.36987475908396
"111","b","7","D",0.374543018528945
"111","b","8","C",38.3421033097155
"111","b","8","D",3.13428851402816
"111","b","9","C",35.3387519977991
"111","b","9","D",3.65304224537426
"111","u","1","C",13.3492326804653
"111","u","1","D",0.764894528741046
"111","u","10","C",2.21901079785667
"111","u","10","D",1.0303608843066
"111","u","2","C",22.5354838926089
"111","u","2","D",1.53298875018059
"111","u","3","C",6.20732359846748
"111","u","3","D",0.576679540275906
"111","u","4","C",29.865422673228
"111","u","4","D",3.09102950726778
"111","u","5","C",74.9362701018389
"111","u","5","D",9.26577970769774
"111","u","6","C",55.0604843261361
"111","u","6","D",9.01497023061764
"111","u","7","C",51.2963968483613
"111","u","7","D",11.4234038462237
"111","u","8","C",10.1208513647203
"111","u","8","D",3.16988309191415
"111","u","9","C",9.15016340623676
"111","u","9","D",3.68527481258292
"111","v","1","C",0.00156423061931336
"111","v","1","D",0.0000893115656675111
"111","v","10","C",17.4658290323504
"111","v","10","D",8.09750158496639
"111","v","2","C",0.299029356397483
"111","v","2","D",0.020269967138025
"111","v","3","C",3.30355304029846
"111","v","3","D",0.302776059482049
"111","v","4","C",18.4224585491211
"111","v","4","D",1.89785367883248
"111","v","5","C",26.5494825024551
"111","v","5","D",3.26634314807865
"111","v","6","C",26.1712532474611
"111","v","6","D",4.25670765929462
"111","v","7","C",38.7453679842857
"111","v","7","D",8.55184299045787
"111","v","8","C",35.7561611455487
"111","v","8","D",11.1257297737234
"111","v","9","C",24.8199853927961
"111","v","9","D",9.93655486277298
"111","w","1","C",3.23005455196558e-15
"111","w","1","D",0.0000000000105224945201707
"111","w","10","C",67.8111207546701
"111","w","10","D",31.1586188793197
"111","w","2","C",0.00445910739428317
"111","w","2","D",0.000174867148898523
"111","w","3","C",4.09328724796494
"111","w","3","D",0.218989770771787
"111","w","4","C",16.9910139505068
"111","w","4","D",1.46499682154188
"111","w","5","C",29.6161090278857
"111","w","5","D",2.9618482361875
"111","w","6","C",38.4724228806199
"111","w","6","D",5.09235287514584
"111","w","7","C",70.161407048318
"111","w","7","D",12.9050869520493
"111","w","8","C",139.947510091609
"111","w","8","D",42.5786617070531
"111","w","9","C",88.534083512561
"111","w","9","D",34.7657719849028
"112","b","1","C",2.48794176451651e-16
"112","b","1","D",0.000000000000714875871432005
"112","b","10","C",20.30697472631
"112","b","10","D",2.23419711412412
"112","b","2","C",3.67301319261899e-16
"112","b","2","D",0.000000000000328721777388875
"112","b","3","C",0.00928797377982653
"112","b","3","D",0.000200503652635518
"112","b","4","C",0.457617789837149
"112","b","4","D",0.0136071040436752
"112","b","5","C",1.61956339388307
"112","b","5","D",0.0504618905560958
"112","b","6","C",2.86895543295936
"112","b","6","D",0.113923290817538
"112","b","7","C",7.34247319621968
"112","b","7","D",0.385176798701015
"112","b","8","C",44.1674753841833
"112","b","8","D",3.22249334842134
"112","b","9","C",40.6833405578427
"112","b","9","D",3.75929982210686
"112","u","1","C",13.2196318991742
"112","u","1","D",0.757713740444225
"112","u","10","C",2.19712675236469
"112","u","10","D",1.02060642476716
"112","u","2","C",22.3308440374951
"112","u","2","D",1.51887758970468
"112","u","3","C",6.16011020421863
"112","u","3","D",0.571838412811156
"112","u","4","C",29.5764877507147
"112","u","4","D",3.06249039099915
"112","u","5","C",74.2127221251057
"112","u","5","D",9.18088642403943
"112","u","6","C",54.5317641905208
"112","u","6","D",8.93192662011214
"112","u","7","C",50.8252387090199
"112","u","7","D",11.3198971076105
"112","u","8","C",10.0346987878425
"112","u","8","D",3.14203741962604
"112","u","9","C",9.08062281243174
"112","u","9","D",3.65437925280263
"112","v","1","C",0.00154897795988013
"112","v","1","D",0.0000884729881593469
"112","v","10","C",17.2936751305703
"112","v","10","D",8.02097944519015
"112","v","2","C",0.296269686825417
"112","v","2","D",0.0200818317249694
"112","v","3","C",3.27507192313479
"112","v","3","D",0.300049162313426
"112","v","4","C",18.2442184603601
"112","v","4","D",1.88038683725375
"112","v","5","C",26.2933422533385
"112","v","5","D",3.23654875204759
"112","v","6","C",25.9183082019654
"112","v","6","D",4.21752618094908
"112","v","7","C",38.3801587148919
"112","v","7","D",8.47360651711918
"112","v","8","C",35.4419206382488
"112","v","8","D",11.0266191042018
"112","v","9","C",24.6226148521465
"112","v","9","D",9.85149148466453
"112","w","1","C",3.3563952693007e-15
"112","w","1","D",0.0000000000113661042994487
"112","w","10","C",67.1352294304541
"112","w","10","D",31.0087399812974
"112","w","2","C",0.00438674488374507
"112","w","2","D",0.000231594338261173
"112","w","3","C",4.0300607536132
"112","w","3","D",0.289710551637537
"112","w","4","C",16.7828339808598
"112","w","4","D",1.58529913664221
"112","w","5","C",29.2429877759654
"112","w","5","D",3.25395234637805
"112","w","6","C",37.9874553260908
"112","w","6","D",5.58847747713052
"112","w","7","C",69.3124743222566
"112","w","7","D",13.9769237191566
"112","w","8","C",138.684954322907
"112","w","8","D",42.7392351833625
"112","w","9","C",87.8144810841716
"112","w","9","D",34.8234429238842
"113","b","1","C",2.02792051398371e-16
"113","b","1","D",0.000000000000646610473299666
"113","b","10","C",18.7254512791124
"113","b","10","D",1.84986881267297
"113","b","2","C",3.23558280931628e-16
"113","b","2","D",0.000000000000305500045078632
"113","b","3","C",0.00848836523754673
"113","b","3","D",0.000164932520058428
"113","b","4","C",0.421987552378352
"113","b","4","D",0.0114376856090959
"113","b","5","C",1.49453956940476
"113","b","5","D",0.0420244920130103
"113","b","6","C",2.64372795499794
"113","b","6","D",0.0945209491943045
"113","b","7","C",6.75042416191458
"113","b","7","D",0.318530280274822
"113","b","8","C",40.517539203499
"113","b","8","D",2.66044688539352
"113","b","9","C",37.2345950512617
"113","b","9","D",3.09561025621963
"113","u","1","C",13.3142206969937
"113","u","1","D",0.762948317061575
"113","u","10","C",2.2145959738369
"113","u","10","D",1.02839757373295
"113","u","2","C",22.4543714591547
"113","u","2","D",1.5277166749253
"113","u","3","C",6.18094692561427
"113","u","3","D",0.574425867982418
"113","u","4","C",29.7820024567101
"113","u","4","D",3.08240121238249
"113","u","5","C",74.7752350683948
"113","u","5","D",9.24618668830561
"113","u","6","C",54.9349603240828
"113","u","6","D",8.99517820938166
"113","u","7","C",51.1717835447672
"113","u","7","D",11.3980811758236
"113","u","8","C",10.094227284312
"113","u","8","D",3.16273140763807
"113","u","9","C",9.12300224324957
"113","u","9","D",3.67632068878393
"113","v","1","C",0.00156018973004917
"113","v","1","D",0.0000890864198571425
"113","v","10","C",17.4312415642918
"113","v","10","D",8.0821086768871
"113","v","2","C",0.297968289103574
"113","v","2","D",0.0202008411335079
"113","v","3","C",3.29053169215168
"113","v","3","D",0.301647879742097
"113","v","4","C",18.3715919370275
"113","v","4","D",1.89258988480706
"113","v","5","C",26.4937697920223
"113","v","5","D",3.25954092870765
"113","v","6","C",26.1136814339916
"113","v","6","D",4.24757196963616
"113","v","7","C",38.6569138855767
"113","v","7","D",8.53364865795406
"113","v","8","C",35.6668541009338
"113","v","8","D",11.1015175883168
"113","v","9","C",24.7499662258183
"113","v","9","D",9.91329656565271
"113","w","1","C",3.24254797374815e-15
"113","w","1","D",0.0000000000103658609565121
"113","w","10","C",67.6739149844117
"113","w","10","D",31.0841562450932
"113","w","2","C",0.00444335202828733
"113","w","2","D",0.000168471180242555
"113","w","3","C",4.07693838557993
"113","w","3","D",0.210946667211432
"113","w","4","C",16.9432628103521
"113","w","4","D",1.44760711721825
"113","w","5","C",29.5524517404921
"113","w","5","D",2.92388163564723
"113","w","6","C",38.3862378212748
"113","w","6","D",5.02734022105914
"113","w","7","C",70.0009379964564
"113","w","7","D",12.7592999776657
"113","w","8","C",139.583867883459
"113","w","8","D",42.4299429176767
"113","w","9","C",88.2768382362053
"113","w","9","D",34.6474039207274
"114","b","1","C",1.83210066930845e-16
"114","b","1","D",0.00000000000198887400402633
"114","b","10","C",16.5735324633461
"114","b","10","D",4.96553667813203
"114","b","2","C",2.91538558986796e-16
"114","b","2","D",0.000000000000915193710116917
"114","b","3","C",0.00761572831296909
"114","b","3","D",0.000448671486017615
"114","b","4","C",0.373321373671871
"114","b","4","D",0.0315433462807486
"114","b","5","C",1.32095634735259
"114","b","5","D",0.113789844521579
"114","b","6","C",2.34212241002521
"114","b","6","D",0.255169431370658
"114","b","7","C",6.00304079170649
"114","b","7","D",0.859943328263278
"114","b","8","C",36.1583916484516
"114","b","8","D",7.19888416677312
"114","b","9","C",33.3483887167693
"114","b","9","D",8.38863847750097
"114","u","1","C",13.3810459174114
"114","u","1","D",0.767153532973782
"114","u","10","C",2.22435370003811
"114","u","10","D",1.03344386655041
"114","u","2","C",22.5812395485819
"114","u","2","D",1.53708852164841
"114","u","3","C",6.2173783800204
"114","u","3","D",0.578015549111566
"114","u","4","C",29.9430868561439
"114","u","4","D",3.10085504491404
"114","u","5","C",75.1241164551854
"114","u","5","D",9.29426037155989
"114","u","6","C",55.1882025186986
"114","u","6","D",9.0414204904343
"114","u","7","C",51.4004524124741
"114","u","7","D",11.4542888061264
"114","u","8","C",10.1387830091668
"114","u","8","D",3.17778203108152
"114","u","9","C",9.16426678304592
"114","u","9","D",3.6936277293555
"114","v","1","C",0.00156805030151533
"114","v","1","D",0.0000895800220424304
"114","v","10","C",17.5082569500091
"114","v","10","D",8.12188231312267
"114","v","2","C",0.299654715144533
"114","v","2","D",0.0203252888598088
"114","v","3","C",3.30968100060824
"114","v","3","D",0.303543090306298
"114","v","4","C",18.4717901703803
"114","v","4","D",1.90401618780087
"114","v","5","C",26.6180978075749
"114","v","5","D",3.27660723691759
"114","v","6","C",26.234510624814
"114","v","6","D",4.26956238092184
"114","v","7","C",38.8287634232555
"114","v","7","D",8.57589326856501
"114","v","8","C",35.8226433454688
"114","v","8","D",11.1543041824253
"114","v","9","C",24.8602658986112
"114","v","9","D",9.95979411037459
"114","w","1","C",3.255670711979e-15
"114","w","1","D",0.00000000000905889133578866
"114","w","10","C",67.9247301974216
"114","w","10","D",31.0188457419641
"114","w","2","C",0.00432923048402398
"114","w","2","D",0.0000807074422235254
"114","w","3","C",3.97310355201551
"114","w","3","D",0.101719458141026
"114","w","4","C",16.8269864052485
"114","w","4","D",1.25283174206431
"114","w","5","C",29.2744634215066
"114","w","5","D",2.45386266052035
"114","w","6","C",38.0271018197587
"114","w","6","D",4.2275986424167
"114","w","7","C",69.4433286643683
"114","w","7","D",11.0129024107549
"114","w","8","C",139.920356491387
"114","w","8","D",41.8176729905031
"114","w","9","C",88.5324139955364
"114","w","9","D",34.276358599497
"115","b","1","C",1.91066878121916e-16
