"sample","dose","age_group","compartment","value"
"657","b","4","D",0.607182438715163
"657","b","5","C",99.0561327424906
"657","b","5","D",3.16398684942324
"657","b","6","C",168.718182936109
"657","b","6","D",7.1018579072768
"657","b","7","C",533.243410589933
"657","b","7","D",30.4963110564966
"657","b","8","C",1016.44358405525
"657","b","8","D",81.896284713516
"657","b","9","C",1108.96897579795
"657","b","9","D",112.859016724773
"657","u","1","C",133.418755023954
"657","u","1","D",9.27334204503705
"657","u","10","C",48.4370575954264
"657","u","10","D",27.9778198510005
"657","u","2","C",20.9131673107441
"657","u","2","D",1.95415622951529
"657","u","3","C",30.5952091715809
"657","u","3","D",3.32116479388069
"657","u","4","C",169.078853889433
"657","u","4","D",21.2542788368103
"657","u","5","C",683.665111114056
"657","u","5","D",103.840602546849
"657","u","6","C",529.331376776454
"657","u","6","D",107.328878162069
"657","u","7","C",248.665380833591
"657","u","7","D",68.9363851763281
"657","u","8","C",190.909974223975
"657","u","8","D",74.3754165090697
"657","u","9","C",56.1691802120716
"657","u","9","D",27.6478552822694
"657","v","1","C",0.00319979286292856
"657","v","1","D",0.000222409468397609
"657","v","10","C",244.892917966242
"657","v","10","D",140.995011378669
"657","v","2","C",76.7314969393281
"657","v","2","D",6.3082944455392
"657","v","3","C",31.655017723225
"657","v","3","D",3.4377727219902
"657","v","4","C",211.734249845997
"657","v","4","D",26.5577978796797
"657","v","5","C",278.565675774117
"657","v","5","D",42.1976522901355
"657","v","6","C",238.78186914486
"657","v","6","D",48.2674982707852
"657","v","7","C",271.086226461528
"657","v","7","D",74.978873219859
"657","v","8","C",218.254230669469
"657","v","8","D",84.9256073887137
"657","v","9","C",161.68670067624
"657","v","9","D",79.5213718697538
"657","w","1","C",0.000588924256777772
"657","w","1","D",0.0000378339256590875
"657","w","10","C",701.385353628868
"657","w","10","D",403.610601152726
"657","w","2","C",4.44473176010617
"657","w","2","D",0.222199645381836
"657","w","3","C",40.7451424744828
"657","w","3","D",4.09033626513291
"657","w","4","C",407.204542800608
"657","w","4","D",48.3689875280087
"657","w","5","C",756.039777953213
"657","w","5","D",109.392551118301
"657","w","6","C",778.952205316911
"657","w","6","D",151.43822105597
"657","w","7","C",1022.70988903766
"657","w","7","D",274.131464053646
"657","w","8","C",997.079516203821
"657","w","8","D",386.071760939215
"657","w","9","C",852.226078567821
"657","w","9","D",418.574152894846
"658","b","1","C",3.06286356139686e-16
"658","b","1","D",0.000000000000101611791282512
"658","b","10","C",775.860204055368
"658","b","10","D",102.463893493743
"658","b","2","C",0.000227383695985542
"658","b","2","D",0.00000448062079324199
"658","b","3","C",0.170745947731772
"658","b","3","D",0.00429343162638818
"658","b","4","C",24.0611543313797
"658","b","4","D",0.727369826167804
"658","b","5","C",107.713882111049
"658","b","5","D",3.79903663454372
"658","b","6","C",183.483062593241
"658","b","6","D",8.53467927127886
"658","b","7","C",580.226253993219
"658","b","7","D",36.6875423756292
"658","b","8","C",1106.75413548578
"658","b","8","D",98.5774487185557
"658","b","9","C",1207.42287556571
"658","b","9","D",135.840615879984
"658","u","1","C",135.876029137666
"658","u","1","D",9.42207847101923
"658","u","10","C",48.8425324142571
"658","u","10","D",28.1672458962709
"658","u","2","C",20.8811347639944
"658","u","2","D",1.95047102271446
"658","u","3","C",31.3385338174984
"658","u","3","D",3.39111433673598
"658","u","4","C",171.368323456629
"658","u","4","D",21.5001903646379
"658","u","5","C",691.960830073638
"658","u","5","D",104.907156891868
"658","u","6","C",535.882607257006
"658","u","6","D",108.437296183249
"658","u","7","C",252.27774518683
"658","u","7","D",69.7641755456912
"658","u","8","C",193.982133833784
"658","u","8","D",75.357242349859
"658","u","9","C",57.0083764242964
"658","u","9","D",27.9863455219649
"658","v","1","C",0.00325705926065817
"658","v","1","D",0.000225871993407809
"658","v","10","C",246.936098391005
"658","v","10","D",141.94304989217
"658","v","2","C",78.046793755359
"658","v","2","D",6.41148950229906
"658","v","3","C",32.3249819377963
"658","v","3","D",3.50052375804561
"658","v","4","C",214.359579420382
"658","v","4","D",26.8384674711037
"658","v","5","C",281.640456328228
"658","v","5","D",42.5905002525577
"658","v","6","C",241.440760530418
"658","v","6","D",48.7140368389584
"658","v","7","C",274.557948863539
"658","v","7","D",75.7680333055165
"658","v","8","C",221.407225597965
"658","v","8","D",85.9263806136796
"658","v","9","C",163.985759364405
"658","v","9","D",80.4456905358509
"658","w","1","C",0.000581517601716371
"658","w","1","D",0.0000237348297014234
"658","w","10","C",707.108276040855
"658","w","10","D",404.517032538467
"658","w","2","C",4.76028612375617
"658","w","2","D",0.150983831329448
"658","w","3","C",40.4425397975987
"658","w","3","D",2.57938162337621
"658","w","4","C",404.398620264646
"658","w","4","D",36.5549522453921
"658","w","5","C",752.182459736282
"658","w","5","D",87.0371684049208
"658","w","6","C",776.936765189164
"658","w","6","D",125.597658711304
"658","w","7","C",1024.29731291665
"658","w","7","D",237.410085714655
"658","w","8","C",1009.85454571789
"658","w","8","D",382.512532597784
"658","w","9","C",864.290570122553
"658","w","9","D",421.023757712351
"659","b","1","C",3.44883733743547e-16
"659","b","1","D",0.0000000000000989379798054113
"659","b","10","C",732.748778015639
"659","b","10","D",77.4031170407218
"659","b","2","C",0.000212205178943621
"659","b","2","D",0.00000335455977341035
"659","b","3","C",0.159141242636911
"659","b","3","D",0.00320071936739786
"659","b","4","C",22.5812026013665
"659","b","4","D",0.54798192854633
"659","b","5","C",101.219855100762
"659","b","5","D",2.8592150817179
"659","b","6","C",172.382333568598
"659","b","6","D",6.41824865142165
"659","b","7","C",544.0670380165
"659","b","7","D",27.5274448187165
"659","b","8","C",1036.42994521304
"659","b","8","D",73.8749691147248
"659","b","9","C",1131.63325969722
"659","b","9","D",101.880160742863
"659","u","1","C",135.292964796273
"659","u","1","D",9.38787324048717
"659","u","10","C",48.76213443661
"659","u","10","D",28.1371521635706
"659","u","2","C",20.940954699072
"659","u","2","D",1.95641789546262
"659","u","3","C",31.1548659056505
"659","u","3","D",3.37422391279039
"659","u","4","C",170.816347030964
"659","u","4","D",21.4439169308113
"659","u","5","C",690.068769025982
"659","u","5","D",104.682805920989
"659","u","6","C",534.394872373394
"659","u","6","D",108.206612409141
"659","u","7","C",251.454658242373
"659","u","7","D",69.5894218780357
"659","u","8","C",193.278007857961
"659","u","8","D",75.146831159807
"659","u","9","C",56.8166210490885
"659","u","9","D",27.9141607461256
"659","v","1","C",0.00324348260431835
"659","v","1","D",0.000225077120535069
"659","v","10","C",246.541646610533
"659","v","10","D",141.800007638512
"659","v","2","C",77.7086224173096
"659","v","2","D",6.3850663114528
"659","v","3","C",32.1592509607761
"659","v","3","D",3.48536667053027
"659","v","4","C",213.729509941024
"659","v","4","D",26.7749249818201
"659","v","5","C",280.950434176262
"659","v","5","D",42.5103944934085
"659","v","6","C",240.847591761309
"659","v","6","D",48.6244309686318
"659","v","7","C",273.776383418271
"659","v","7","D",75.6062640082411
"659","v","8","C",220.689133088889
"659","v","8","D",85.7158366451754
"659","v","9","C",163.462498098017
"659","v","9","D",80.2506297645808
"659","w","1","C",0.000580924031107532
"659","w","1","D",0.0000270330109990058
"659","w","10","C",705.966207995256
"659","w","10","D",404.523208808614
"659","w","2","C",4.65553816551514
"659","w","2","D",0.168399083458915
"659","w","3","C",40.3435507643235
"659","w","3","D",2.93344889601167
"659","w","4","C",403.945241980936
"659","w","4","D",39.3127905762228
"659","w","5","C",751.46690003501
"659","w","5","D",92.271729385366
"659","w","6","C",776.021794597527
"659","w","6","D",131.659374957534
"659","w","7","C",1022.47275335861
"659","w","7","D",246.049643148159
"659","w","8","C",1006.72854596742
"659","w","8","D",383.448186147553
"659","w","9","C",861.485717080015
"659","w","9","D",420.558927825376
"660","b","1","C",4.10099474000025e-16
"660","b","1","D",0.0000000000000522835401568829
"660","b","10","C",852.270349514946
"660","b","10","D",49.0401057949663
"660","b","2","C",0.000249226156362232
"660","b","2","D",0.00000213180598504582
"660","b","3","C",0.187372034325355
"660","b","3","D",0.0020524505671885
"660","b","4","C",26.3388244886026
"660","b","4","D",0.345370535251346
"660","b","5","C",117.883197881997
"660","b","5","D",1.80930859608801
"660","b","6","C",200.802980334497
"660","b","6","D",4.06795444438801
"660","b","7","C",634.670397319775
"660","b","7","D",17.4872755375506
"660","b","8","C",1210.76249860141
"660","b","8","D",46.9867585471971
"660","b","9","C",1321.39408420666
"660","b","9","D",64.7749849388081
"660","u","1","C",138.555732432493
"660","u","1","D",9.57835750685689
"660","u","10","C",49.1030478979429
"660","u","10","D",28.2544757811242
"660","u","2","C",20.7141157861094
"660","u","2","D",1.93384023575276
"660","u","3","C",32.169439482099
"660","u","3","D",3.46699593640554
"660","u","4","C",173.637472284716
"660","u","4","D",21.7253440202608
"660","u","5","C",699.853393988762
"660","u","5","D",105.826575427407
"660","u","6","C",542.199607309309
"660","u","6","D",109.40093664451
"660","u","7","C",256.016426093469
"660","u","7","D",70.5556998619784
"660","u","8","C",197.253489988667
"660","u","8","D",76.3341325901022
"660","u","9","C",57.8862735620097
"660","u","9","D",28.3141975870872
"660","v","1","C",0.00331919878649697
"660","v","1","D",0.000229483904295353
"660","v","10","C",248.208913641031
"660","v","10","D",142.357407369561
"660","v","2","C",79.448232168839
"660","v","2","D",6.52003154629575
"660","v","3","C",33.070783037363
"660","v","3","D",3.56795135024446
"660","v","4","C",216.8499538335
"660","v","4","D",27.0804665460048
"660","v","5","C",284.393984770988
"660","v","5","D",42.9016454622431
"660","v","6","C",243.843921800532
"660","v","6","D",49.0676279918044
"660","v","7","C",277.978584975333
"660","v","7","D",76.4685281185346
"660","v","8","C",224.662213291359
"660","v","8","D",86.8742126499206
"660","v","9","C",166.34782660118
"660","v","9","D",81.3166011562445
"660","w","1","C",0.000587927849096406
"660","w","1","D",0.0000312960111252879
"660","w","10","C",710.875809359142
"660","w","10","D",406.699334655529
"660","w","2","C",5.31251532298987
"660","w","2","D",0.219469198264307
"660","w","3","C",41.1548455709688
"660","w","3","D",3.41870951835747
"660","w","4","C",407.538018084865
"660","w","4","D",42.9577104730523
"660","w","5","C",757.260469841724
"660","w","5","D",99.1973763103889
"660","w","6","C",782.617724118288
"660","w","6","D",139.924410112979
"660","w","7","C",1034.59885396356
"660","w","7","D",259.0640435151
"660","w","8","C",1024.35165045008
"660","w","8","D",390.737547551373
"660","w","9","C",877.112897919389
"660","w","9","D",427.047526423595
"661","b","1","C",3.1216583579377e-16
"661","b","1","D",0.000000000000246037924425627
"661","b","10","C",632.975434125556
"661","b","10","D",168.773548209757
"661","b","2","C",0.000183203246879177
"661","b","2","D",0.00000736822132093031
"661","b","3","C",0.137326768639077
"661","b","3","D",0.0069726923332923
"661","b","4","C",19.5082748561929
"661","b","4","D",1.207125829751
"661","b","5","C",87.4626566430306
"661","b","5","D",6.25827906365258
"661","b","6","C",148.950559075251
"661","b","6","D",14.0219415531787
"661","b","7","C",470.115929707244
"661","b","7","D",60.0580429881337
"661","b","8","C",895.472595634781
"661","b","8","D",161.157980886142
"661","b","9","C",977.7517793139
"661","b","9","D",222.237221145365
"661","u","1","C",134.317273274125
"661","u","1","D",9.33307509522699
"661","u","10","C",48.634498947191
"661","u","10","D",28.0972616843513
"661","u","2","C",21.2899893118459
"661","u","2","D",1.99094283557971
"661","u","3","C",30.8506255738857
"661","u","3","D",3.34787142345219
"661","u","4","C",169.891408539642
"661","u","4","D",21.3585510521737
"661","u","5","C",686.780130725745
"661","u","5","D",104.325413652783
"661","u","6","C",531.802871308949
"661","u","6","D",107.839331562253
"661","u","7","C",250.024094198219
"661","u","7","D",69.3073311094685
"661","u","8","C",192.075298491441
"661","u","8","D",74.8105344985205
"661","u","9","C",56.4963670259479
"661","u","9","D",27.8010198145291
"661","v","1","C",0.00322080687007324
"661","v","1","D",0.000223807890093116
"661","v","10","C",245.914262994256
"661","v","10","D",141.613282107924
"661","v","2","C",77.0492486951663
"661","v","2","D",6.33377305417712
"661","v","3","C",31.8859339684186
"661","v","3","D",3.46191384736865
"661","v","4","C",212.678994458047
"661","v","4","D",26.6799571595698
"661","v","5","C",279.747365841239
"661","v","5","D",42.383565404406
"661","v","6","C",239.809714293945
"661","v","6","D",48.4827402313445
"661","v","7","C",272.4143134181
"661","v","7","D",75.3470843028165
"661","v","8","C",219.46307778369
"661","v","8","D",85.3824152822951
"661","v","9","C",162.589404437704
"661","v","9","D",79.946648569039
"661","w","1","C",0.000548721498635658
"661","w","1","D",0.0000212362385990487
"661","w","10","C",703.668620041792
"661","w","10","D",403.231858245228
"661","w","2","C",4.21898850633472
"661","w","2","D",0.126947928963474
"661","w","3","C",38.0210551949676
"661","w","3","D",2.30127188718549
"661","w","4","C",388.536814122006
"661","w","4","D",34.3858676194658
"661","w","5","C",727.08167709059
"661","w","5","D",82.8977374136647
"661","w","6","C",754.213667753638
"661","w","6","D",120.67724838278
"661","w","7","C",997.906115280683
"661","w","7","D",229.843472183567
"661","w","8","C",998.291081191193
"661","w","8","D",378.80389663078
"661","w","9","C",856.032037120744
"661","w","9","D",417.908046999138
"662","b","1","C",2.65749220586002e-16
"662","b","1","D",0.000000000000171877203748635
"662","b","10","C",722.629823784028
"662","b","10","D",165.522534692573
"662","b","2","C",0.000212321433544766
"662","b","2","D",0.00000728148117159693
"662","b","3","C",0.15939768511093
"662","b","3","D",0.00695095282836196
"662","b","4","C",22.4549999663481
"662","b","4","D",1.18269476260264
"662","b","5","C",100.516197037594
"662","b","5","D",6.15759146606049
"662","b","6","C",171.228266945878
"662","b","6","D",13.8220889511075
"662","b","7","C",541.748679936212
"662","b","7","D",59.4090442132553
"662","b","8","C",1033.12174311593
"662","b","8","D",159.594672134421
"662","b","9","C",1126.99550898882
"662","b","9","D",219.898247130096
"662","u","1","C",134.675434429666
"662","u","1","D",9.35271779181121
"662","u","10","C",48.6567874506012
"662","u","10","D",28.0940030882342
"662","u","2","C",21.1700832145772
"662","u","2","D",1.97912278735595
"662","u","3","C",30.9705350385128
"662","u","3","D",3.35833856398768
"662","u","4","C",170.225999356395
"662","u","4","D",21.3882297693422
"662","u","5","C",687.830777970494
"662","u","5","D",104.424543434826
"662","u","6","C",532.627985888711
"662","u","6","D",107.939229174507
"662","u","7","C",250.497869344891
"662","u","7","D",69.3903367529212
"662","u","8","C",192.48318471728
"662","u","8","D",74.914263459124
"662","u","9","C",56.6036411400921
"662","u","9","D",27.8349113006063
"662","v","1","C",0.00322910967554877
"662","v","1","D",0.000224260918961017
"662","v","10","C",246.007885079156
"662","v","10","D",141.58390478928
"662","v","2","C",77.293398996999
"662","v","2","D",6.35270578847703
"662","v","3","C",31.9935198431347
"662","v","3","D",3.47121305655213
"662","v","4","C",213.052123802461
"662","v","4","D",26.7119113972165
"662","v","5","C",280.111690915151
"662","v","5","D",42.4148643432593
"662","v","6","C",240.121023693282
"662","v","6","D",48.5162042751233
"662","v","7","C",272.846460196775
"662","v","7","D",75.415978636081
"662","v","8","C",219.868318066136
"662","v","8","D",85.4791357813747
"662","v","9","C",162.877336703299
"662","v","9","D",80.0344618104399
"662","w","1","C",0.00053732883544325
"662","w","1","D",0.0000355560995693389
"662","w","10","C",703.762703883663
"662","w","10","D",404.997191441263
"662","w","2","C",4.20267169723387
"662","w","2","D",0.216141149694258
"662","w","3","C",37.2743166940158
"662","w","3","D",3.85333556018337
"662","w","4","C",383.283836796895
"662","w","4","D",46.4911887821979
"662","w","5","C",718.710212760055
"662","w","5","D",105.865891667066
"662","w","6","C",747.043018945678
"662","w","6","D",147.449941138826
"662","w","7","C",990.791998433206
"662","w","7","D",268.784611782863
"662","w","8","C",998.856134656787
"662","w","8","D",387.172606201806
"662","w","9","C",857.281511229872
"662","w","9","D",420.903177760031
"663","b","1","C",2.7481786225467e-16
"663","b","1","D",0.000000000000152699515476749
"663","b","10","C",703.571449893639
"663","b","10","D",147.916359469467
"663","b","2","C",0.000205868304772462
"663","b","2","D",0.00000648804883179421
"663","b","3","C",0.154405023032824
"663","b","3","D",0.00617986934403205
"663","b","4","C",21.8338593670872
"663","b","4","D",1.05694149814028
"663","b","5","C",97.7989441731187
"663","b","5","D",5.50064681773815
"663","b","6","C",166.585410784871
"663","b","6","D",12.3437305448232
"663","b","7","C",526.74144996619
"663","b","7","D",53.0172814716375
"663","b","8","C",1004.3105772097
"663","b","8","D",142.412393263471
"663","b","9","C",1095.55319599425
"663","b","9","D",196.220282370361
"663","u","1","C",133.15785733349
"663","u","1","D",9.26113815305043
"663","u","10","C",48.4344408679969
"663","u","10","D",27.9942117066191
"663","u","2","C",21.1859676955484
"663","u","2","D",1.98086929197167
"663","u","3","C",30.5156581455187
"663","u","3","D",3.31562660780864
"663","u","4","C",168.875755294133
"663","u","4","D",21.2448181766145
"663","u","5","C",682.962634948867
"663","u","5","D",103.807846238805
"663","u","6","C",528.76324757746
"663","u","6","D",107.295423933621
"663","u","7","C",248.312931710411
"663","u","7","D",68.8951714674084
"663","u","8","C",190.601260810418
"663","u","8","D",74.317815470495
"663","u","9","C",56.0909716075535
"663","u","9","D",27.6302512421737
"663","v","1","C",0.00319378270438742
"663","v","1","D",0.0002221322184545
"663","v","10","C",244.893143422172
"663","v","10","D",141.087639233244
"663","v","2","C",76.5026007310393
"663","v","2","D",6.29080665632582
"663","v","3","C",31.5823794264219
"663","v","3","D",3.43280526589848
"663","v","4","C",211.516724698059
"663","v","4","D",26.5499139456444
"663","v","5","C",278.331859310087
"663","v","5","D",42.1915186399591
"663","v","6","C",238.576510580787
"663","v","6","D",48.2618247661712
"663","v","7","C",270.774904764836
"663","v","7","D",74.9522675004923
"663","v","8","C",217.955343042196
"663","v","8","D",84.8790647126192
"663","v","9","C",161.480503339358
"663","v","9","D",79.479631107425
"663","w","1","C",0.000535148046225327
"663","w","1","D",0.0000304281266056468
"663","w","10","C",700.5407421836
"663","w","10","D",402.91415803217
"663","w","2","C",3.96635085103514
"663","w","2","D",0.175465083632762
"663","w","3","C",37.0016033682119
"663","w","3","D",3.28901714691538
"663","w","4","C",381.929989885512
"663","w","4","D",42.1164134375992
"663","w","5","C",716.287939050471
"663","w","5","D",97.5232511993104
"663","w","6","C",744.140779850543
"663","w","6","D",137.610669333374
"663","w","7","C",985.425055682153
"663","w","7","D",254.015104107588
"663","w","8","C",990.464494362445
"663","w","8","D",381.760985569996
"663","w","9","C",849.77501775411
"663","w","9","D",417.035505212022
"664","b","1","C",1.98479186778243e-16
"664","b","1","D",0.000000000000178267763043738
"664","b","10","C",602.956539039097
"664","b","10","D",143.048665952498
"664","b","2","C",0.000176778239642416
"664","b","2","D",0.0000063356103843689
"664","b","3","C",0.132567244578191
"664","b","3","D",0.00599022511120618
"664","b","4","C",18.7408315416214
"664","b","4","D",1.03379641236583
"664","b","5","C",83.9386478021725
"664","b","5","D",5.34618243317248
"664","b","6","C",142.979215892942
"664","b","6","D",11.975334721314
"664","b","7","C",452.25935388949
"664","b","7","D",51.3835961472194
"664","b","8","C",862.405333807748
"664","b","8","D",138.0311580054
"664","b","9","C",940.544946046273
"664","b","9","D",190.127625036752
"664","u","1","C",132.232318154373
"664","u","1","D",9.20456626502959
"664","u","10","C",48.266407533414
"664","u","10","D",27.9123769108232
"664","u","2","C",21.1980671144926
"664","u","2","D",1.98237146690852
"664","u","3","C",30.2341838231115
"664","u","3","D",3.28891142670254
"664","u","4","C",167.989253402678
"664","u","4","D",21.1481381849242
"664","u","5","C",679.720275440543
"664","u","5","D",103.382505875476
"664","u","6","C",526.21037653798
"664","u","6","D",106.854058380263
"664","u","7","C",246.925263447366
"664","u","7","D",68.5710356858694
"664","u","8","C",189.43279122826
"664","u","8","D",73.9378856931981
"664","u","9","C",55.7719962882884
"664","u","9","D",27.4991461558719
"664","v","1","C",0.00317221021201677
"664","v","1","D",0.000220814642974859
"664","v","10","C",244.040386395611
"664","v","10","D",140.674557367364
"664","v","2","C",75.9927760150112
"664","v","2","D",6.25066257020793
"664","v","3","C",31.3304477099139
"664","v","3","D",3.40900097515211
"664","v","4","C",210.495461265284
"664","v","4","D",26.4388894346938
"664","v","5","C",277.118451199757
"664","v","5","D",42.0329012307004
"664","v","6","C",237.529031744567
"664","v","6","D",48.0814512800753
"664","v","7","C",269.4299614076
"664","v","7","D",74.6394349977952
"664","v","8","C",216.750107465815
"664","v","8","D",84.4886564205428
"664","v","9","C",160.603754012791
"664","v","9","D",79.1198667498317
"664","w","1","C",0.000578168263169176
"664","w","1","D",0.000032333473366649
"664","w","10","C",698.783872176742
"664","w","10","D",401.980743830748
"664","w","2","C",4.15364816969886
"664","w","2","D",0.180842957928626
"664","w","3","C",39.8941916176111
"664","w","3","D",3.48883296939471
"664","w","4","C",401.866782343776
"664","w","4","D",43.689910341249
"664","w","5","C",747.392453814823
"664","w","5","D",100.476286196309
"664","w","6","C",770.766894398287
"664","w","6","D",140.966855495307
"664","w","7","C",1012.23733549733
"664","w","7","D",258.58127493586
"664","w","8","C",989.583487093243
"664","w","8","D",381.150825552041
"664","w","9","C",846.1863725814
"664","w","9","D",415.457293730422
"665","b","1","C",2.62933270272769e-16
"665","b","1","D",0.0000000000000893368865701627
"665","b","10","C",753.841439406537
"665","b","10","D",86.2731848643535
"665","b","2","C",0.000219391884705259
"665","b","2","D",0.00000375055271233875
"665","b","3","C",0.164445291749035
"665","b","3","D",0.00358277996949618
"665","b","4","C",23.3314003961551
"665","b","4","D",0.611887367373027
"665","b","5","C",104.567411823806
"665","b","5","D",3.1961031386729
"665","b","6","C",178.094161479551
"665","b","6","D",7.17802001816588
"665","b","7","C",562.606274942619
"665","b","7","D",30.8238028010941
"665","b","8","C",1071.98457814784
"665","b","8","D",82.7507183856992
"665","b","9","C",1169.75865203962
"665","b","9","D",114.058641998819
"665","u","1","C",132.75352928709
"665","u","1","D",9.2330613441188
"665","u","10","C",48.3444823351657
"665","u","10","D",27.9364429966464
"665","u","2","C",20.9037247920085
"665","u","2","D",1.9533012131584
"665","u","3","C",30.3938312702358
"665","u","3","D",3.30212108239444
"665","u","4","C",168.489058726388
"665","u","4","D",21.1911525484864
"665","u","5","C",681.557402286749
"665","u","5","D",103.572265866378
"665","u","6","C",527.657975859419
"665","u","6","D",107.048764026165
"665","u","7","C",247.714449675636
"665","u","7","D",68.719973362721
"665","u","8","C",190.089631833408
"665","u","8","D",74.1144710786626
"665","u","9","C",55.9467006253571
"665","u","9","D",27.5588308711024
"665","v","1","C",0.0031843178367979
"665","v","1","D",0.000221473872055598
"665","v","10","C",244.430082751451
"665","v","10","D",140.789888822638
"665","v","2","C",76.3894072730371
"665","v","2","D",6.28150900730324
"665","v","3","C",31.47380702726
"665","v","3","D",3.42073091557181
"665","v","4","C",211.066251720148
"665","v","4","D",26.4867873341041
"665","v","5","C",277.799149895436
"665","v","5","D",42.1010292097718
"665","v","6","C",238.116889791627
"665","v","6","D",48.1575014000412
"665","v","7","C",270.189180609444
"665","v","7","D",74.7773334830658
"665","v","8","C",217.423261528272
"665","v","8","D",84.664092280719
"665","v","9","C",161.08163587656
"665","v","9","D",79.2805198807348
"665","w","1","C",0.000565608246211652
"665","w","1","D",0.0000351594056712795
"665","w","10","C",699.698511139919
"665","w","10","D",402.678489940542
"665","w","2","C",4.1674799335305
"665","w","2","D",0.201696012486681
"665","w","3","C",39.0752781359887
"665","w","3","D",3.79656463621787
"665","w","4","C",396.121605639004
"665","w","4","D",46.0916956656545
"665","w","5","C",738.506339850682
"665","w","5","D",105.055886322326
"665","w","6","C",763.305143564931
"665","w","6","D",146.33428688229
"665","w","7","C",1005.12258555343
"665","w","7","D",266.508901712207
"665","w","8","C",991.211022918763
"665","w","8","D",383.470067072259
"665","w","9","C",848.41520828351
"665","w","9","D",416.815753678693
"666","b","1","C",2.40238791816766e-16
"666","b","1","D",0.0000000000000904519662843918
"666","b","10","C",638.258343002422
"666","b","10","D",71.3464172588334
"666","b","2","C",0.00018899278965723
"666","b","2","D",0.00000318138453023558
"666","b","3","C",0.141979101107006
"666","b","3","D",0.00302251624298412
"666","b","4","C",19.9213923068216
"666","b","4","D",0.515925002616813
"666","b","5","C",89.1089304315709
"666","b","5","D",2.6711763632032
"666","b","6","C",151.815843979557
"666","b","6","D",5.98800060964339
"666","b","7","C",480.915502081697
"666","b","7","D",25.7391634632128
"666","b","8","C",918.195601862515
"666","b","8","D",69.2172860938629
"666","b","9","C",1000.80976835684
"666","b","9","D",95.288903805952
"666","u","1","C",134.544721564371
"666","u","1","D",9.34486275655612
"666","u","10","C",48.596247927968
"666","u","10","D",28.0619841070448
"666","u","2","C",21.2167642027235
"666","u","2","D",1.98385851113761
"666","u","3","C",30.9351002163757
"666","u","3","D",3.35523895583774
"666","u","4","C",170.081523860717
"666","u","4","D",21.3731193573101
"666","u","5","C",687.220615466642
"666","u","5","D",104.343807464168
"666","u","6","C",532.149749747007
"666","u","6","D",107.855399554974
"666","u","7","C",250.256825273275
"666","u","7","D",69.3333162809076
"666","u","8","C",192.28467535263
"666","u","8","D",74.8490453961785
"666","u","9","C",56.5427600921737
"666","u","9","D",27.8091742090223
"666","v","1","C",0.00322603992578984
"666","v","1","D",0.000224076213566702
"666","v","10","C",245.688030527895
"666","v","10","D",141.415572857685
"666","v","2","C",77.2026221235589
"666","v","2","D",6.3455342009125
"666","v","3","C",31.9613109087235
"666","v","3","D",3.46839584051332
"666","v","4","C",212.877035125096
"666","v","4","D",26.6935074467067
"666","v","5","C",279.86629647221
"666","v","5","D",42.3821777291408
"666","v","6","C",239.908444141947
"666","v","6","D",48.478645883578
"666","v","7","C",272.594156091739
"666","v","7","D",75.3555876213346
"666","v","8","C",219.65183226572
"666","v","8","D",85.4072417921471
"666","v","9","C",162.704468843482
"666","v","9","D",79.9609813523413
"666","w","1","C",0.000571520718582576
"666","w","1","D",0.000027550053953403
"666","w","10","C",703.39281490287
"666","w","10","D",403.493985818614
"666","w","2","C",4.45399407163358
"666","w","2","D",0.166882806366507
"666","w","3","C",39.6387017077543
"666","w","3","D",2.98673751318242
"666","w","4","C",399.235954241918
"666","w","4","D",39.7193877003516
"666","w","5","C",743.647756541433
"666","w","5","D",92.9882256857301
"666","w","6","C",768.707895665006
"666","w","6","D",132.425473827761
"666","w","7","C",1013.56490667421
"666","w","7","D",246.929432580221
"666","w","8","C",1001.3263635979
"666","w","8","D",382.409696215393
"666","w","9","C",857.227417197893
"666","w","9","D",419.110301916346
"667","b","1","C",3.43730692850499e-16
"667","b","1","D",0.000000000000171401097915045
"667","b","10","C",743.654730851966
"667","b","10","D",138.70556491332
"667","b","2","C",0.000209626828480028
"667","b","2","D",0.0000058496004706332
"667","b","3","C",0.156702582534048
"667","b","3","D",0.00556380019445329
"667","b","4","C",22.6017813568404
"667","b","4","D",0.967514156911941
"667","b","5","C",101.613163086125
"667","b","5","D",5.06584169008175
"667","b","6","C",172.962478750859
"667","b","6","D",11.370321505703
"667","b","7","C",543.53997598178
"667","b","7","D",48.5813513351258
"667","b","8","C",1032.29924638347
"667","b","8","D",130.027142608422
"667","b","9","C",1129.20106216601
"667","b","9","D",179.649042149132
"667","u","1","C",132.942780929203
"667","u","1","D",9.2443511074462
"667","u","10","C",48.4349210469092
"667","u","10","D",27.9876509731727
"667","u","2","C",20.7886957488744
"667","u","2","D",1.94178971993543
"667","u","3","C",30.437482992082
"667","u","3","D",3.30556028000596
"667","u","4","C",168.672247136268
"667","u","4","D",21.2090780253444
"667","u","5","C",682.480602773746
"667","u","5","D",103.696900708025
"667","u","6","C",528.395211512403
"667","u","6","D",107.181223891805
"667","u","7","C",248.096641447645
"667","u","7","D",68.8130602680605
"667","u","8","C",190.402907486917
"667","u","8","D",74.2202498694185
"667","u","9","C",56.0389841851254
"667","u","9","D",27.5990861048655
"667","v","1","C",0.00318874191161134
"667","v","1","D",0.000221737907276006
"667","v","10","C",244.916817085551
"667","v","10","D",141.064553372673
