"sample","dose","age_group","compartment","value"
"390","w","7","C",95.8832324036345
"390","w","7","D",19.5575485199123
"390","w","8","C",144.307978406085
"390","w","8","D",46.5056170752315
"390","w","9","C",136.568111042663
"390","w","9","D",55.8699100713527
"391","b","1","C",1.05133908767666e-15
"391","b","1","D",0.00000000000777882859554304
"391","b","10","C",32.2555335947052
"391","b","10","D",3.93471198722808
"391","b","2","C",0.0000685951643005512
"391","b","2","D",0.00000131013896420848
"391","b","3","C",0.0164590244345602
"391","b","3","D",0.000392946688105584
"391","b","4","C",1.39603646479232
"391","b","4","D",0.0503443135458427
"391","b","5","C",4.79808913158906
"391","b","5","D",0.179509120104817
"391","b","6","C",8.060980658577
"391","b","6","D",0.368826268529265
"391","b","7","C",23.0664857480212
"391","b","7","D",1.35756112671212
"391","b","8","C",72.8443793538332
"391","b","8","D",5.95714408324893
"391","b","9","C",75.3929647358857
"391","b","9","D",7.70547276676585
"391","u","1","C",19.460412557809
"391","u","1","D",1.19353202999477
"391","u","10","C",3.36477392194325
"391","u","10","D",1.65232591144453
"391","u","2","C",35.4013008887222
"391","u","2","D",2.57332046141611
"391","u","3","C",8.94157836972981
"391","u","3","D",0.872777427468587
"391","u","4","C",40.19640771655
"391","u","4","D",4.57943599721075
"391","u","5","C",74.5165077168566
"391","u","5","D",10.1216466021487
"391","u","6","C",72.2410333467
"391","u","6","D",12.9130834758817
"391","u","7","C",79.8944024601058
"391","u","7","D",19.1663709849344
"391","u","8","C",24.6981269789064
"391","u","8","D",8.17063511412147
"391","u","9","C",7.26306102481255
"391","u","9","D",3.01042062813294
"391","v","1","C",0.000586137297956849
"391","v","1","D",0.0000358299059631918
"391","v","10","C",21.0388600536629
"391","v","10","D",10.3223093619533
"391","v","2","C",0.348670781639672
"391","v","2","D",0.0251963236287116
"391","v","3","C",4.80956621985588
"391","v","3","D",0.465648770654467
"391","v","4","C",17.3712957608671
"391","v","4","D",1.97354466556628
"391","v","5","C",25.4214417156963
"391","v","5","D",3.44421233856204
"391","v","6","C",23.427410601832
"391","v","6","D",4.17528701717612
"391","v","7","C",33.3496891185247
"391","v","7","D",7.97170586642279
"391","v","8","C",40.3465860898725
"391","v","8","D",13.3081102338434
"391","v","9","C",32.3542224668169
"391","v","9","D",13.3925782658079
"391","w","1","C",0.0000990529000697901
"391","w","1","D",0.00000319997326479864
"391","w","10","C",68.4826536259268
"391","w","10","D",33.3089718721558
"391","w","2","C",0.00848750417825391
"391","w","2","D",0.000337395475321306
"391","w","3","C",7.35816375333815
"391","w","3","D",0.377508357506414
"391","w","4","C",29.852817914936
"391","w","4","D",2.50639009015176
"391","w","5","C",52.2709050783529
"391","w","5","D",5.78662941592481
"391","w","6","C",58.6736283332933
"391","w","6","D",8.25718637395627
"391","w","7","C",94.038704692905
"391","w","7","D",18.9814332843373
"391","w","8","C",143.66565130521
"391","w","8","D",46.259387125315
"391","w","9","C",136.110204746883
"391","w","9","D",55.6699457490671
"392","b","1","C",9.3391331763585e-16
"392","b","1","D",0.00000000000796396779062988
"392","b","10","C",26.0880073685335
"392","b","10","D",3.21074065793625
"392","b","2","C",0.0000556112436724859
"392","b","2","D",0.00000109570452216906
"392","b","3","C",0.0133533988806693
"392","b","3","D",0.000323920472034042
"392","b","4","C",1.13046109244121
"392","b","4","D",0.0437272043785782
"392","b","5","C",3.88295033406001
"392","b","5","D",0.151428351575751
"392","b","6","C",6.52379633986564
"392","b","6","D",0.306047005937651
"392","b","7","C",18.6689512498933
"392","b","7","D",1.11449834567741
"392","b","8","C",58.9669595142824
"392","b","8","D",4.89231847305436
"392","b","9","C",61.037340720402
"392","b","9","D",6.31007015279027
"392","u","1","C",19.6507173395958
"392","u","1","D",1.20608164019789
"392","u","10","C",3.3976760689687
"392","u","10","D",1.66974535586175
"392","u","2","C",35.7465586667688
"392","u","2","D",2.60057567484401
"392","u","3","C",9.02695714731042
"392","u","3","D",0.881855545396337
"392","u","4","C",40.6081208634362
"392","u","4","D",4.63030112069698
"392","u","5","C",75.2499107422273
"392","u","5","D",10.2294683601965
"392","u","6","C",72.9450021510587
"392","u","6","D",13.0498657564446
"392","u","7","C",80.656799855147
"392","u","7","D",19.3660455463143
"392","u","8","C",24.9281750883486
"392","u","8","D",8.25401274093469
"392","u","9","C",7.32939127398585
"392","u","9","D",3.04049355175776
"392","v","1","C",0.000591944110915796
"392","v","1","D",0.0000362110814178553
"392","v","10","C",21.2454891489569
"392","v","10","D",10.4315348522468
"392","v","2","C",0.352135000222443
"392","v","2","D",0.0254678136731417
"392","v","3","C",4.8564296984492
"392","v","3","D",0.470591707666717
"392","v","4","C",17.5510120601125
"392","v","4","D",1.99564709794696
"392","v","5","C",25.6739077238237
"392","v","5","D",3.48117874110089
"392","v","6","C",23.6579974338215
"392","v","6","D",4.21988569905042
"392","v","7","C",33.6715963364237
"392","v","7","D",8.05556686470601
"392","v","8","C",40.725811624404
"392","v","8","D",13.4449943936737
"392","v","9","C",32.6509568818123
"392","v","9","D",13.5268793652521
"392","w","1","C",0.000102859774943616
"392","w","1","D",0.00000600718908715098
"392","w","10","C",69.1922657863805
"392","w","10","D",33.958246207253
"392","w","2","C",0.00880278984111345
"392","w","2","D",0.000609084983762014
"392","w","3","C",7.63890072909946
"392","w","3","D",0.706660455256433
"392","w","4","C",30.6335914643634
"392","w","4","D",3.39690696708103
"392","w","5","C",53.3687378481969
"392","w","5","D",7.11043930862288
"392","w","6","C",59.9978426421336
"392","w","6","D",10.4854518374198
"392","w","7","C",95.8299636187939
"392","w","7","D",22.5717042474773
"392","w","8","C",145.226796213631
"392","w","8","D",47.8626406855917
"392","w","9","C",137.461201032847
"392","w","9","D",56.9175166963182
"393","b","1","C",1.03807424716142e-15
"393","b","1","D",0.0000000000115722007529907
"393","b","10","C",30.8470621875624
"393","b","10","D",5.62833791753506
"393","b","2","C",0.0000660792250819745
"393","b","2","D",0.00000189309595233095
"393","b","3","C",0.0158966291764889
"393","b","3","D",0.000567754410682491
"393","b","4","C",1.33866937119726
"393","b","4","D",0.0729416839920251
"393","b","5","C",4.59224801227507
"393","b","5","D",0.25835820006702
"393","b","6","C",7.7175549441094
"393","b","6","D",0.529488207255874
"393","b","7","C",22.0888116911843
"393","b","7","D",1.94563687772851
"393","b","8","C",69.8180431623864
"393","b","8","D",8.54365660032629
"393","b","9","C",72.3225347783178
"393","b","9","D",11.0539957298509
"393","u","1","C",19.4244984503758
"393","u","1","D",1.19093323068523
"393","u","10","C",3.35446714945433
"393","u","10","D",1.64681312914312
"393","u","2","C",35.4077919719961
"393","u","2","D",2.57281254668697
"393","u","3","C",8.95025928906542
"393","u","3","D",0.873246566228249
"393","u","4","C",40.1336780643813
"393","u","4","D",4.57096729251017
"393","u","5","C",74.2882235711811
"393","u","5","D",10.0875945930172
"393","u","6","C",72.0263552892287
"393","u","6","D",12.8705318636545
"393","u","7","C",79.6444557757734
"393","u","7","D",19.0993638827681
"393","u","8","C",24.6269303848836
"393","u","8","D",8.14368738721764
"393","u","9","C",7.24467541715314
"393","u","9","D",3.00151465653353
"393","v","1","C",0.000584981300515118
"393","v","1","D",0.0000357481008136721
"393","v","10","C",20.9738309459209
"393","v","10","D",10.2876316926556
"393","v","2","C",0.348676041541661
"393","v","2","D",0.0251879127209465
"393","v","3","C",4.81316431945396
"393","v","3","D",0.465816909887815
"393","v","4","C",17.342682447495
"393","v","4","D",1.96975370761388
"393","v","5","C",25.3410629019728
"393","v","5","D",3.43234389001531
"393","v","6","C",23.3552271663878
"393","v","6","D",4.16115368918845
"393","v","7","C",33.2408816888055
"393","v","7","D",7.94297231572441
"393","v","8","C",40.2259677481221
"393","v","8","D",13.2630820979084
"393","v","9","C",32.2707993941198
"393","v","9","D",13.3524522481414
"393","w","1","C",0.000105106949869258
"393","w","1","D",0.00000428168195698344
"393","w","10","C",68.3558333328927
"393","w","10","D",33.3142652889872
"393","w","2","C",0.00899983747630111
"393","w","2","D",0.000442749256357532
"393","w","3","C",7.82785333049648
"393","w","3","D",0.505684310559188
"393","w","4","C",30.8499842301955
"393","w","4","D",2.84030334431914
"393","w","5","C",53.387505262164
"393","w","5","D",6.26169843947466
"393","w","6","C",60.1455414909041
"393","w","6","D",9.06884406556184
"393","w","7","C",95.6825933043962
"393","w","7","D",20.2427060591067
"393","w","8","C",143.712042152209
"393","w","8","D",46.5467633663944
"393","w","9","C",135.994186848435
"393","w","9","D",55.7756298819797
"394","b","1","C",9.88203115186318e-16
"394","b","1","D",0.0000000000122643500942772
"394","b","10","C",29.4407039831056
"394","b","10","D",5.72386399162817
"394","b","2","C",0.0000626980057878759
"394","b","2","D",0.00000192537771122817
"394","b","3","C",0.0150513038438362
"394","b","3","D",0.000574272326834416
"394","b","4","C",1.27495975312954
"394","b","4","D",0.0751023071225378
"394","b","5","C",4.3803192358123
"394","b","5","D",0.264607373027177
"394","b","6","C",7.35945386463149
"394","b","6","D",0.540112159126326
"394","b","7","C",21.0600224327114
"394","b","7","D",1.97961918338194
"394","b","8","C",66.5177650866736
"394","b","8","D",8.68855848641773
"394","b","9","C",68.855005748715
"394","b","9","D",11.2267775265847
"394","u","1","C",19.5157442573515
"394","u","1","D",1.1971108694861
"394","u","10","C",3.37400617281418
"394","u","10","D",1.65712911516279
"394","u","2","C",35.5099084319234
"394","u","2","D",2.58166293331996
"394","u","3","C",8.96932160182813
"394","u","3","D",0.875631572350205
"394","u","4","C",40.3166995978202
"394","u","4","D",4.59403999818422
"394","u","5","C",74.7193468495919
"394","u","5","D",10.1510277468756
"394","u","6","C",72.436683048977
"394","u","6","D",12.9504731618306
"394","u","7","C",80.1055626766089
"394","u","7","D",19.2206292704029
"394","u","8","C",24.7627947269052
"394","u","8","D",8.19353101873437
"394","u","9","C",7.28216046468703
"394","u","9","D",3.0188455259429
"394","v","1","C",0.000587815529968958
"394","v","1","D",0.0000359381218333533
"394","v","10","C",21.0967771786524
"394","v","10","D",10.3524031953799
"394","v","2","C",0.349751352042957
"394","v","2","D",0.0252789246883419
"394","v","3","C",4.82462325049594
"394","v","3","D",0.467190516333277
"394","v","4","C",17.4236326114227
"394","v","4","D",1.97987572601517
"394","v","5","C",25.4909929280143
"394","v","5","D",3.45425629182122
"394","v","6","C",23.4912013964267
"394","v","6","D",4.18743735423394
"394","v","7","C",33.4383207654919
"394","v","7","D",7.99439805926426
"394","v","8","C",40.4526508548929
"394","v","8","D",13.3455665101961
"394","v","9","C",32.4394685943394
"394","v","9","D",13.4301409998427
"394","w","1","C",0.00010275101325648
"394","w","1","D",0.00000666133462416674
"394","w","10","C",68.7166980454973
"394","w","10","D",33.775908104618
"394","w","2","C",0.0087930707982417
"394","w","2","D",0.000672189252264454
"394","w","3","C",7.63407975234261
"394","w","3","D",0.783596011691543
"394","w","4","C",30.5137506562439
"394","w","4","D",3.58760177197563
"394","w","5","C",53.1142917813474
"394","w","5","D",7.37375820605047
"394","w","6","C",59.736628205689
"394","w","6","D",10.9446698886382
"394","w","7","C",95.3558973061695
"394","w","7","D",23.2553242864435
"394","w","8","C",144.300944468817
"394","w","8","D",47.794031067453
"394","w","9","C",136.594855261102
"394","w","9","D",56.6852873657281
"395","b","1","C",8.81783531578482e-16
"395","b","1","D",0.0000000000168752940569745
"395","b","10","C",26.2623319598794
"395","b","10","D",6.94520222346357
"395","b","2","C",0.0000558688477361936
"395","b","2","D",0.00000236399580015664
"395","b","3","C",0.0134057674157065
"395","b","3","D",0.000698789979485118
"395","b","4","C",1.13707267790755
"395","b","4","D",0.0943049951029532
"395","b","5","C",3.90767007689387
"395","b","5","D",0.327073837927266
"395","b","6","C",6.56479436170783
"395","b","6","D",0.661397548258685
"395","b","7","C",18.7851082848901
"395","b","7","D",2.40943283771723
"395","b","8","C",59.3216540859034
"395","b","8","D",10.574998156552
"395","b","9","C",61.3933279321792
"395","b","9","D",13.6388807068144
"395","u","1","C",19.6275309264701
"395","u","1","D",1.20469305565676
"395","u","10","C",3.39501129575507
"395","u","10","D",1.66841946845505
"395","u","2","C",35.6851009750318
"395","u","2","D",2.59623641518612
"395","u","3","C",9.00928894206627
"395","u","3","D",0.880204789618981
"395","u","4","C",40.5550072350801
"395","u","4","D",4.62425183977117
"395","u","5","C",75.1825555650161
"395","u","5","D",10.2203739814874
"395","u","6","C",72.8786805726575
"395","u","6","D",13.0381361038938
"395","u","7","C",80.5880285285827
"395","u","7","D",19.3499427443089
"395","u","8","C",24.9065508095088
"395","u","8","D",8.2471275649091
"395","u","9","C",7.32282616638604
"395","u","9","D",3.03788701373386
"395","v","1","C",0.000591261511388935
"395","v","1","D",0.0000361700713467616
"395","v","10","C",21.2288449034565
"395","v","10","D",10.423251765324
"395","v","2","C",0.351548051510708
"395","v","2","D",0.0254262354225684
"395","v","3","C",4.84736024731946
"395","v","3","D",0.469739389890545
"395","v","4","C",17.5283895602206
"395","v","4","D",1.99306826495916
"395","v","5","C",25.6514472821204
"395","v","5","D",3.47813697895668
"395","v","6","C",23.6370165748449
"395","v","6","D",4.21616146431506
"395","v","7","C",33.6438310982844
"395","v","7","D",8.0490273260408
"395","v","8","C",40.6914190028645
"395","v","8","D",13.4339846004642
"395","v","9","C",32.6220399363064
"395","v","9","D",13.5153699951988
"395","w","1","C",0.000103263830109037
"395","w","1","D",0.00000302436615613467
"395","w","10","C",69.1446327046477
"395","w","10","D",33.6121098603745
"395","w","2","C",0.00883083375135238
"395","w","2","D",0.000320569632274532
"395","w","3","C",7.66333965417836
"395","w","3","D",0.356685274241466
"395","w","4","C",30.6813493942073
"395","w","4","D",2.46703565236695
"395","w","5","C",53.4291236515603
"395","w","5","D",5.74974036612799
"395","w","6","C",60.0828381753698
"395","w","6","D",8.17887326891313
"395","w","7","C",95.914747533364
"395","w","7","D",18.9137757478778
"395","w","8","C",145.142646512968
"395","w","8","D",46.6119411871211
"395","w","9","C",137.357396694597
"395","w","9","D",56.1278281036432
"396","b","1","C",1.0731411000366e-15
"396","b","1","D",0.00000000000403062112039006
"396","b","10","C",29.6848941725436
"396","b","10","D",1.91565185317406
"396","b","2","C",0.0000633138388678452
"396","b","2","D",0.000000644744475150854
"396","b","3","C",0.0152075526955129
"396","b","3","D",0.000192497226375519
"396","b","4","C",1.28627867789671
"396","b","4","D",0.02509767285441
"396","b","5","C",4.41748873403087
"396","b","5","D",0.0884789937330929
"396","b","6","C",7.422397546471
"396","b","6","D",0.180708024288605
"396","b","7","C",21.240929614129
"396","b","7","D",0.662569358399505
"396","b","8","C",67.1003830551665
"396","b","8","D",2.90833852070012
"396","b","9","C",69.4685394305273
"396","b","9","D",3.75879685583854
"396","u","1","C",19.5459596725729
"396","u","1","D",1.19870490825844
"396","u","10","C",3.3776581458948
"396","u","10","D",1.65865106564753
"396","u","2","C",35.5881894683892
"396","u","2","D",2.58656638366987
"396","u","3","C",8.99279437868089
"396","u","3","D",0.877577403069857
"396","u","4","C",40.3810682632742
"396","u","4","D",4.60044455112171
"396","u","5","C",74.8123205302304
"396","u","5","D",10.1617561769895
"396","u","6","C",72.5290898244327
"396","u","6","D",12.9643545754698
"396","u","7","C",80.2062235974898
"396","u","7","D",19.2404583529989
"396","u","8","C",24.7956537317656
"396","u","8","D",8.20230647015477
"396","u","9","C",7.29227644573836
"396","u","9","D",3.02222796670435
"396","v","1","C",0.000588685038229268
"396","v","1","D",0.0000359840731361376
"396","v","10","C",21.1195143090786
"396","v","10","D",10.361879027425
"396","v","2","C",0.350471202386592
"396","v","2","D",0.0253241345449717
"396","v","3","C",4.83610358984196
"396","v","3","D",0.468146133828933
"396","v","4","C",17.4505256009494
"396","v","4","D",1.9825529823658
"396","v","5","C",25.5215146855372
"396","v","5","D",3.4577800243177
"396","v","6","C",23.5199507801829
"396","v","6","D",4.19175974172193
"396","v","7","C",33.4782563546341
"396","v","7","D",8.00227644893564
"396","v","8","C",40.5043044186002
"396","v","8","D",13.3593833454016
"396","v","9","C",32.4838173417213
"396","v","9","D",13.4449822715155
"396","w","1","C",0.000101839126144457
"396","w","1","D",0.00000464324616245171
"396","w","10","C",68.7776683446027
"396","w","10","D",33.5901564814878
"396","w","2","C",0.00872405550006764
"396","w","2","D",0.000477371165572451
"396","w","3","C",7.5732471186937
"396","w","3","D",0.547316817542745
"396","w","4","C",30.3833644513416
"396","w","4","D",2.96234230791297
"396","w","5","C",52.9603118632757
"396","w","5","D",6.45961814996687
"396","w","6","C",59.5289190610383
"396","w","6","D",9.39260672959321
"396","w","7","C",95.1373415111528
"396","w","7","D",20.8013495729592
"396","w","8","C",144.407475704995
"396","w","8","D",47.019686160433
"396","w","9","C",136.745625518344
"396","w","9","D",56.244527247656
"397","b","1","C",1.18086407920448e-15
"397","b","1","D",0.00000000000478691114363071
"397","b","10","C",32.7870622927025
"397","b","10","D",2.45897957836516
"397","b","2","C",0.0000703476059102208
"397","b","2","D",0.000000823673856486304
"397","b","3","C",0.0169328217527859
"397","b","3","D",0.000248070590023432
"397","b","4","C",1.42383121764395
"397","b","4","D",0.0314027590320929
"397","b","5","C",4.88235436636781
"397","b","5","D",0.111992713942904
"397","b","6","C",8.2055722098485
"397","b","6","D",0.230476479878647
"397","b","7","C",23.4863829554091
"397","b","7","D",0.849144858302746
"397","b","8","C",74.2461727388782
"397","b","8","D",3.72894771716485
"397","b","9","C",76.9191175137408
"397","b","9","D",4.8285879768091
"397","u","1","C",19.4329320253524
"397","u","1","D",1.19140984494519
"397","u","10","C",3.35472021451428
"397","u","10","D",1.64695236185181
"397","u","2","C",35.440784214583
"397","u","2","D",2.57500883618554
"397","u","3","C",8.96096866580781
"397","u","3","D",0.874171720210657
"397","u","4","C",40.1563204200402
"397","u","4","D",4.57351368491459
"397","u","5","C",74.3045094447993
"397","u","5","D",10.0897528112559
"397","u","6","C",72.0426424768012
"397","u","6","D",12.873311830081
"397","u","7","C",79.6581869334903
"397","u","7","D",19.1022750462701
"397","u","8","C",24.6312639031967
"397","u","8","D",8.14481757411072
"397","u","9","C",7.24601787124807
"397","u","9","D",3.00192364282275
"397","v","1","C",0.000585218684065048
"397","v","1","D",0.0000357617699505654
"397","v","10","C",20.9754732626271
"397","v","10","D",10.2885367774896
"397","v","2","C",0.348976505613674
"397","v","2","D",0.025208268845021
"397","v","3","C",4.81829836275794
"397","v","3","D",0.466270924489054
"397","v","4","C",17.3521513763413
"397","v","4","D",1.97082728337215
"397","v","5","C",25.3461675553238
"397","v","5","D",3.4330375866676
"397","v","6","C",23.3600393719562
"397","v","6","D",4.16199930430181
"397","v","7","C",33.2457432011203
"397","v","7","D",7.94405605121463
"397","v","8","C",40.2321363065054
"397","v","8","D",13.2647512721307
"397","v","9","C",32.2764506158751
"397","v","9","D",13.3541993455418
"397","w","1","C",0.000100325345007951
"397","w","1","D",0.00000423068163447575
"397","w","10","C",68.2974197970371
"397","w","10","D",33.3117464221042
"397","w","2","C",0.008612119407293
"397","w","2","D",0.00043800615107057
"397","w","3","C",7.47766625075919
"397","w","3","D",0.499980351686233
"397","w","4","C",30.0598949684909
"397","w","4","D",2.82549184530094
"397","w","5","C",52.409970288523
"397","w","5","D",6.2390655619631
"397","w","6","C",58.8832327440929
"397","w","6","D",9.03013800875252
"397","w","7","C",94.1904036335664
"397","w","7","D",20.1812022028572
"397","w","8","C",143.371356684177
"397","w","8","D",46.5315151127611
"397","w","9","C",135.841953178768
"397","w","9","D",55.7703569663866
"398","b","1","C",1.07069910765234e-15
"398","b","1","D",0.00000000000764759532360165
"398","b","10","C",31.5634990668608
"398","b","10","D",3.88475992233
"398","b","2","C",0.0000673159956121837
"398","b","2","D",0.00000129878863031266
"398","b","3","C",0.016169426806943
"398","b","3","D",0.000389522009951158
"398","b","4","C",1.36737519600614
"398","b","4","D",0.0499657597167227
"398","b","5","C",4.69606880179369
"398","b","5","D",0.177672854784745
"398","b","6","C",7.89071049590229
"398","b","6","D",0.364662539135282
"398","b","7","C",22.5813932264013
"398","b","7","D",1.34126841927097
"398","b","8","C",71.3394415843845
"398","b","8","D",5.88735466629124
"398","b","9","C",73.8642374712754
"398","b","9","D",7.61622138533218
"398","u","1","C",19.4199337681306
"398","u","1","D",1.19045808708638
"398","u","10","C",3.35538090868473
"398","u","10","D",1.64696548092223
"398","u","2","C",35.3697351559372
"398","u","2","D",2.5694536283618
"398","u","3","C",8.9392306057156
"398","u","3","D",0.871933874535377
"398","u","4","C",40.112132857292
"398","u","4","D",4.56751941339812
"398","u","5","C",74.3121398284069
"398","u","5","D",10.0890005949649
"398","u","6","C",72.049144829559
"398","u","6","D",12.8721322349683
"398","u","7","C",79.6823585752456
"398","u","7","D",19.1048387900653
"398","u","8","C",24.6378978621215
"398","u","8","D",8.1457845412094
"398","u","9","C",7.24714150801434
"398","u","9","D",3.00197931298236
"398","v","1","C",0.000584841064305228
"398","v","1","D",0.0000357336614798217
"398","v","10","C",20.9796044202702
"398","v","10","D",10.2886035188091
"398","v","2","C",0.348284996097307
"398","v","2","D",0.0251540103761381
"398","v","3","C",4.80684766689015
"398","v","3","D",0.465084664730154
"398","v","4","C",17.3332288990332
"398","v","4","D",1.96825403044744
"398","v","5","C",25.3493697782617
"398","v","5","D",3.43283812657011
"398","v","6","C",23.3627679161245
"398","v","6","D",4.16169143868512
"398","v","7","C",33.2570640398778
"398","v","7","D",7.945314622269
"398","v","8","C",40.2442220766229
"398","v","8","D",13.2665797135409
"398","v","9","C",32.2818891267789
"398","v","9","D",13.3545497056462
"398","w","1","C",0.00010420624545203
"398","w","1","D",0.00000543969969709514
"398","w","10","C",68.3628880473806
"398","w","10","D",33.4416047578313
"398","w","2","C",0.00891794739125158
"398","w","2","D",0.000554349857766602
"398","w","3","C",7.75248246932201
"398","w","3","D",0.641065965389819
"398","w","4","C",30.6867442928575
"398","w","4","D",3.19866646370087
"398","w","5","C",53.2255666601088
"398","w","5","D",6.7899501548705
"398","w","6","C",59.9335593838185
"398","w","6","D",9.96455001829371
"398","w","7","C",95.4558796764694
"398","w","7","D",21.6659530095308
"398","w","8","C",143.710871862279
"398","w","8","D",47.0307773068591
"398","w","9","C",136.008400852991
"398","w","9","D",56.073028511621
"399","b","1","C",9.3987948499471e-16
"399","b","1","D",0.00000000000823687508420709
"399","b","10","C",28.1715264230934
"399","b","10","D",3.55563716856747
"399","b","2","C",0.0000604693775731792
"399","b","2","D",0.00000120957311074628
"399","b","3","C",0.0145552404887843
"399","b","3","D",0.000360627346518422
"399","b","4","C",1.22388737667056
"399","b","4","D",0.0473509975528449
"399","b","5","C",4.19644936677643
"399","b","5","D",0.165583817525701
"399","b","6","C",7.05256985214354
"399","b","6","D",0.336981402477682
"399","b","7","C",20.1865830170214
"399","b","7","D",1.2326683063068
"399","b","8","C",63.8130693292496
"399","b","8","D",5.41400086974978
"399","b","9","C",66.1052410620279
"399","b","9","D",6.99633523325539
"399","u","1","C",19.5020296312876
"399","u","1","D",1.19672812940571
"399","u","10","C",3.36852980124742
"399","u","10","D",1.65513829747018
"399","u","2","C",35.5330790863399
"399","u","2","D",2.58472668140638
"399","u","3","C",8.97664747768921
"399","u","3","D",0.876901948381872
"399","u","4","C",40.3106197087488
"399","u","4","D",4.59555400029271
"399","u","5","C",74.5972671075151
"399","u","5","D",10.1386036804091
"399","u","6","C",72.3181501201632
"399","u","6","D",12.9348932750307
"399","u","7","C",79.9508109305797
"399","u","7","D",19.1918717943597
"399","u","8","C",24.7149984316709
"399","u","8","D",8.18138800560284
"399","u","9","C",7.26891271109089
"399","u","9","D",3.01473720414959
"399","v","1","C",0.000587420848117285
"399","v","1","D",0.0000359276061030234
"399","v","10","C",21.0624560304413
"399","v","10","D",10.3399416995634
"399","v","2","C",0.350026294819949
"399","v","2","D",0.0253117614265389
"399","v","3","C",4.82963503094715
"399","v","3","D",0.46795462334495
"399","v","4","C",17.4216041911883
"399","v","4","D",1.98058469078542
"399","v","5","C",25.4494814964108
"399","v","5","D",3.45004395591986
"399","v","6","C",23.4528944084259
"399","v","6","D",4.18241991479428
"399","v","7","C",33.3737328513827
"399","v","7","D",7.98244081556559
"399","v","8","C",40.3745603147128
"399","v","8","D",13.3257881984371
"399","v","9","C",32.380457080409
"399","v","9","D",13.4118677815278
"399","w","1","C",0.000104765190517351
"399","w","1","D",0.00000508197120483251
"399","w","10","C",68.6324908380984
"399","w","10","D",33.5662960915984
"399","w","2","C",0.00897086185379586
"399","w","2","D",0.000520337255651923
"399","w","3","C",7.79690259532368
"399","w","3","D",0.599532120130083
"399","w","4","C",30.858680437274
"399","w","4","D",3.09810921930802
"399","w","5","C",53.4543970427507
"399","w","5","D",6.64778173665693
"399","w","6","C",60.1893893625979
"399","w","6","D",9.71539637417933
"399","w","7","C",95.8215483437544
"399","w","7","D",21.2942978504323
"399","w","8","C",144.179228597307
"399","w","8","D",47.0819928440806
"399","w","9","C",136.422587964209
"399","w","9","D",56.2157101983123
"400","b","1","C",9.91174793779434e-16
"400","b","1","D",0.0000000000131380286600275
"400","b","10","C",30.1253332358317
"400","b","10","D",6.14616258571492
"400","b","2","C",0.0000644830083780048
"400","b","2","D",0.00000207088445942215
"400","b","3","C",0.0155076416222721
"400","b","3","D",0.00061988020272485
"400","b","4","C",1.3070791247988
"400","b","4","D",0.0801702928082972
"400","b","5","C",4.48481617016221
"400","b","5","D",0.283121759561506
"400","b","6","C",7.53663780401227
"400","b","6","D",0.579183938911274
"400","b","7","C",21.5704890203928
"400","b","7","D",2.1257866323528
"400","b","8","C",68.1715883424884
"400","b","8","D",9.33418966629774
"400","b","9","C",70.60784232434
"400","b","9","D",12.0716537620928
"400","u","1","C",19.4358733845591
"400","u","1","D",1.19201545572244
"400","u","10","C",3.35753850499155
"400","u","10","D",1.64881185892206
"400","u","2","C",35.4094990956285
"400","u","2","D",2.57398726182829
"400","u","3","C",8.94749879995798
"400","u","3","D",0.873392553145821
"400","u","4","C",40.159584564183
"400","u","4","D",4.575464315219
"400","u","5","C",74.3520824188369
"400","u","5","D",10.0994638000626
"400","u","6","C",72.0848240111492
"400","u","6","D",12.8853274637856
"400","u","7","C",79.7068634802473
"400","u","7","D",19.1212258781054
"400","u","8","C",24.6433465399752
"400","u","8","D",8.15228762450474
"400","u","9","C",7.24866148730027
"400","u","9","D",3.00435323903369
"400","v","1","C",0.000585370547410075
"400","v","1","D",0.0000357829793607148
"400","v","10","C",20.9933126931286
"400","v","10","D",10.3002336288213
"400","v","2","C",0.348743488053885
"400","v","2","D",0.0252024284447287
"400","v","3","C",4.81269814841537
"400","v","3","D",0.465974870697063
"400","v","4","C",17.3549433941582
"400","v","4","D",1.97179177053616
"400","v","5","C",25.3642432522225
"400","v","5","D",3.43653902280099
"400","v","6","C",23.3756090402516
"400","v","6","D",4.16614474899092
"400","v","7","C",33.2693109727527
"400","v","7","D",7.95252352413654
"400","v","8","C",40.25506147248
"400","v","8","D",13.2776883979893
"400","v","9","C",32.2893639136296
"400","v","9","D",13.3653483413185
"400","w","1","C",0.000105016467225872
"400","w","1","D",0.00000487838597220899
"400","w","10","C",68.4162386192582
"400","w","10","D",33.4181439587575
"400","w","2","C",0.00898844882561937
"400","w","2","D",0.000500360741736361
"400","w","3","C",7.81524215175133
"400","w","3","D",0.575474365815679
"400","w","4","C",30.8444268526402
"400","w","4","D",3.02746575885138
"400","w","5","C",53.4027388712848
"400","w","5","D",6.53861802342695
"400","w","6","C",60.1549827594874
"400","w","6","D",9.53650956173631
"400","w","7","C",95.714445426401
"400","w","7","D",20.9908054824013
"400","w","8","C",143.801429439241
"400","w","8","D",46.8382832088778
"400","w","9","C",136.063812906821
"400","w","9","D",55.9760077092127
"401","b","1","C",1.02437522833487e-15
"401","b","1","D",0.00000000000950045144028826
"401","b","10","C",30.916657543748
"401","b","10","D",4.54053906920405
"401","b","2","C",0.0000661653824239354
"401","b","2","D",0.00000152532609021347
