"sample","dose","age_group","compartment","value"
"568","v","4","C",511.476705230383
"568","v","4","D",63.7610006346881
"568","v","5","C",643.291102942157
"568","v","5","D",96.7475069322008
"568","v","6","C",480.911810386891
"568","v","6","D",96.3661177612597
"568","v","7","C",647.423878440156
"568","v","7","D",176.847431288744
"568","v","8","C",685.668078739914
"568","v","8","D",262.881925781671
"568","v","9","C",453.852294967286
"568","v","9","D",220.012806110802
"568","w","1","C",0.0096187006933657
"568","w","1","D",0.000544394503993879
"568","w","10","C",2444.22215262447
"568","w","10","D",1377.18706364699
"568","w","2","C",0.0596376868474109
"568","w","2","D",0.00383830409499582
"568","w","3","C",134.636680335549
"568","w","3","D",10.9626318570475
"568","w","4","C",1586.03411764322
"568","w","4","D",170.284172674073
"568","w","5","C",2655.98939992461
"568","w","5","D",352.180559330457
"568","w","6","C",2580.21689733786
"568","w","6","D",448.652689979168
"568","w","7","C",3507.63831994315
"568","w","7","D",869.679896266808
"568","w","8","C",3487.00008269087
"568","w","8","D",1323.65648342563
"568","w","9","C",3151.64517389044
"568","w","9","D",1523.02144208581
"569","b","1","C",0.000612319036109814
"569","b","1","D",0.0000178026833462861
"569","b","10","C",2236.70986280859
"569","b","10","D",524.048816130961
"569","b","2","C",0.00116248815721045
"569","b","2","D",0.0000425399629820841
"569","b","3","C",0.627280407677433
"569","b","3","D",0.0284092035264418
"569","b","4","C",89.4381012712718
"569","b","4","D",4.934190906287
"569","b","5","C",325.195969983745
"569","b","5","D",20.5175712685998
"569","b","6","C",519.134836204611
"569","b","6","D",42.9368670368839
"569","b","7","C",1808.20228889217
"569","b","7","D",202.150417687487
"569","b","8","C",3971.79017882368
"569","b","8","D",622.392989470347
"569","b","9","C",4185.8728870514
"569","b","9","D",828.743567989851
"569","u","1","C",489.00467352033
"569","u","1","D",33.8527030930448
"569","u","10","C",1539.69368903459
"569","u","10","D",871.120954310313
"569","u","2","C",670.995016067698
"569","u","2","D",54.098336649303
"569","u","3","C",97.5501397793811
"569","u","3","D",10.5375970833
"569","u","4","C",352.664411702118
"569","u","4","D",44.0729176722773
"569","u","5","C",898.639255702075
"569","u","5","D",135.50923323748
"569","u","6","C",1391.59920555362
"569","u","6","D",279.796459654186
"569","u","7","C",572.604898585129
"569","u","7","D",157.078289832597
"569","u","8","C",317.547146883876
"569","u","8","D",122.264642813939
"569","u","9","C",735.525844311318
"569","u","9","D",356.816132346611
"569","v","1","C",0.0287808526206015
"569","v","1","D",0.00199126041590348
"569","v","10","C",635.510203464797
"569","v","10","D",358.758765607234
"569","v","2","C",21.8144779497989
"569","v","2","D",1.75860585706566
"569","v","3","C",109.237834544709
"569","v","3","D",11.8087201333746
"569","v","4","C",513.499315195433
"569","v","4","D",63.9924043664457
"569","v","5","C",645.543187113537
"569","v","5","D",97.0474889869217
"569","v","6","C",482.524099672966
"569","v","6","D",96.6486340587769
"569","v","7","C",649.505082971101
"569","v","7","D",177.333319377229
"569","v","8","C",687.877901262161
"569","v","8","D",263.595784148548
"569","v","9","C",455.2936884487
"569","v","9","D",220.595638555833
"569","w","1","C",0.0101920375420424
"569","w","1","D",0.000425516546011383
"569","w","10","C",2450.19039701165
"569","w","10","D",1375.28997229831
"569","w","2","C",0.063639589842435
"569","w","2","D",0.00288725390296185
"569","w","3","C",145.69701713374
"569","w","3","D",7.41454766600239
"569","w","4","C",1657.9732135236
"569","w","4","D",143.642154247878
"569","w","5","C",2758.63352529497
"569","w","5","D",306.435719774887
"569","w","6","C",2689.68548573167
"569","w","6","D",382.490510629785
"569","w","7","C",3613.4106650745
"569","w","7","D",785.599631598029
"569","w","8","C",3507.75290675466
"569","w","8","D",1315.03889068594
"569","w","9","C",3165.42296401383
"569","w","9","D",1521.61270748307
"570","b","1","C",0.000725314032405427
"570","b","1","D",0.0000162340957612277
"570","b","10","C",2680.57017211269
"570","b","10","D",483.612440469997
"570","b","2","C",0.00138312593577991
"570","b","2","D",0.0000384282214774309
"570","b","3","C",0.748941403312234
"570","b","3","D",0.026105048103194
"570","b","4","C",105.979568086749
"570","b","4","D",4.45464440196077
"570","b","5","C",384.90253336436
"570","b","5","D",18.6731926297665
"570","b","6","C",614.642770863004
"570","b","6","D",39.169553594702
"570","b","7","C",2140.30176936468
"570","b","7","D",184.492452022513
"570","b","8","C",4706.5481617135
"570","b","8","D",568.383656360297
"570","b","9","C",4971.64212783766
"570","b","9","D",758.331652966358
"570","u","1","C",511.027220701195
"570","u","1","D",35.1047053791762
"570","u","10","C",1560.64037520809
"570","u","10","D",877.998084043358
"570","u","2","C",709.512641158913
"570","u","2","D",56.6810500493465
"570","u","3","C",104.289269308768
"570","u","3","D",11.1474925805546
"570","u","4","C",363.565915162409
"570","u","4","D",45.129139069022
"570","u","5","C",925.415904693526
"570","u","5","D",138.602838209022
"570","u","6","C",1431.98431602539
"570","u","6","D",285.829983410367
"570","u","7","C",589.321201786323
"570","u","7","D",160.380529553979
"570","u","8","C",326.69065031437
"570","u","8","D",124.731334935146
"570","u","9","C",754.203131374993
"570","u","9","D",363.03471526997
"570","v","1","C",0.0299297291770633
"570","v","1","D",0.00205565430904298
"570","v","10","C",644.309530338879
"570","v","10","D",361.651090212966
"570","v","2","C",23.028122602221
"570","v","2","D",1.83976676248312
"570","v","3","C",115.765182159616
"570","v","3","D",12.3930145116415
"570","v","4","C",527.395557422198
"570","v","4","D",65.308854083705
"570","v","5","C",662.037245716636
"570","v","5","D",98.8998431689085
"570","v","6","C",494.357683791127
"570","v","6","D",98.3548857586954
"570","v","7","C",665.170889417635
"570","v","7","D",180.289850902306
"570","v","8","C",704.655852914161
"570","v","8","D",267.930957023095
"570","v","9","C",466.467732627448
"570","v","9","D",224.281914808744
"570","w","1","C",0.0104802010609542
"570","w","1","D",0.000634977058989382
"570","w","10","C",2484.38258922
"570","w","10","D",1392.5198240356
"570","w","2","C",0.0661025932091275
"570","w","2","D",0.00459702345936513
"570","w","3","C",152.463856861141
"570","w","3","D",13.754618982947
"570","w","4","C",1691.23930048307
"570","w","4","D",190.399625669158
"570","w","5","C",2811.77640031642
"570","w","5","D",387.283137284504
"570","w","6","C",2736.02160960562
"570","w","6","D",496.938992256415
"570","w","7","C",3680.02990647516
"570","w","7","D",935.984655880646
"570","w","8","C",3591.19259788331
"570","w","8","D",1356.04735685503
"570","w","9","C",3245.00284719251
"570","w","9","D",1556.96397978824
"571","b","1","C",0.000719656240902696
"571","b","1","D",0.0000198160905248072
"571","b","10","C",2628.23354162197
"571","b","10","D",584.186952716997
"571","b","2","C",0.0013665133397934
"571","b","2","D",0.0000467703750371533
"571","b","3","C",0.737444055747911
"571","b","3","D",0.0316708225042159
"571","b","4","C",105.110657212616
"571","b","4","D",5.43530173185288
"571","b","5","C",382.160256184476
"571","b","5","D",22.8006536355109
"571","b","6","C",610.069502960665
"571","b","6","D",47.8219172777112
"571","b","7","C",2124.9244736929
"571","b","7","D",225.352240078158
"571","b","8","C",4667.40687553259
"571","b","8","D",693.736792691473
"571","b","9","C",4918.94520855441
"571","b","9","D",923.679261342798
"571","u","1","C",488.865245393083
"571","u","1","D",33.8259273268494
"571","u","10","C",1538.29744609466
"571","u","10","D",869.575992588233
"571","u","2","C",670.949752389277
"571","u","2","D",54.0599180814763
"571","u","3","C",97.5490721553213
"571","u","3","D",10.5299630789214
"571","u","4","C",352.579538587633
"571","u","4","D",44.0301467303741
"571","u","5","C",898.341453760393
"571","u","5","D",135.371419283549
"571","u","6","C",1391.11314203682
"571","u","6","D",279.490086090066
"571","u","7","C",572.395381685801
"571","u","7","D",156.892832141756
"571","u","8","C",317.420553633601
"571","u","8","D",122.11368191187
"571","u","9","C",735.182369525221
"571","u","9","D",356.371737035476
"571","v","1","C",0.0287718466858301
"571","v","1","D",0.00198962794521234
"571","v","10","C",634.914412707144
"571","v","10","D",358.105978352673
"571","v","2","C",21.8128293210202
"571","v","2","D",1.75735622420719
"571","v","3","C",109.233670466985
"571","v","3","D",11.8005419380437
"571","v","4","C",513.342201581034
"571","v","4","D",63.9261678516326
"571","v","5","C",645.286480882245
"571","v","5","D",96.9413935366142
"571","v","6","C",482.320532033723
"571","v","6","D",96.5341859215947
"571","v","7","C",649.2169338744
"571","v","7","D",177.105538790247
"571","v","8","C",687.555371660952
"571","v","8","D",263.243423802874
"571","v","9","C",455.073081711144
"571","v","9","D",220.314940348038
"571","w","1","C",0.0101335890852358
"571","w","1","D",0.000602466039657854
"571","w","10","C",2447.692281725
"571","w","10","D",1378.18870928433
"571","w","2","C",0.0632533249581258
"571","w","2","D",0.0043084289697093
"571","w","3","C",144.639390161433
"571","w","3","D",12.7067400830833
"571","w","4","C",1650.53833943801
"571","w","4","D",183.326818110021
"571","w","5","C",2747.65098613678
"571","w","5","D",374.507051559352
"571","w","6","C",2677.83190132011
"571","w","6","D",480.543611560239
"571","w","7","C",3601.63681637274
"571","w","7","D",910.699970724044
"571","w","8","C",3505.04070937233
"571","w","8","D",1331.07120286842
"571","w","9","C",3163.53266955085
"571","w","9","D",1527.82470379006
"572","b","1","C",0.000731599052051592
"572","b","1","D",0.000028601979721924
"572","b","10","C",2729.00625073877
"572","b","10","D",860.989880220554
"572","b","2","C",0.00138400127675889
"572","b","2","D",0.0000671896795490158
"572","b","3","C",0.744308364873194
"572","b","3","D",0.0453748578735549
"572","b","4","C",107.494264825908
"572","b","4","D",7.88242964417964
"572","b","5","C",391.084823279242
"572","b","5","D",33.1244379131293
"572","b","6","C",624.604474387402
"572","b","6","D",69.5338035266959
"572","b","7","C",2175.46767891576
"572","b","7","D",327.763327914895
"572","b","8","C",4780.3614811738
"572","b","8","D",1009.53487934667
"572","b","9","C",5049.0113378995
"572","b","9","D",1346.89218802281
"572","u","1","C",488.416929989695
"572","u","1","D",33.8044191475067
"572","u","10","C",1540.5533226076
"572","u","10","D",871.182615926519
"572","u","2","C",669.906037034987
"572","u","2","D",53.9914432792539
"572","u","3","C",97.3572085104119
"572","u","3","D",10.5126493992938
"572","u","4","C",352.365914119802
"572","u","4","D",44.0159787610882
"572","u","5","C",898.097245270116
"572","u","5","D",135.379456642183
"572","u","6","C",1390.82056664621
"572","u","6","D",279.532406253106
"572","u","7","C",572.325299994472
"572","u","7","D",156.937671914499
"572","u","8","C",317.406032370374
"572","u","8","D",122.159497726008
"572","u","9","C",735.345040485945
"572","u","9","D",356.592287390356
"572","v","1","C",0.0287494338357253
"572","v","1","D",0.00198862772735107
"572","v","10","C",635.896236943217
"572","v","10","D",358.796681012598
"572","v","2","C",21.7799447780709
"572","v","2","D",1.75520627268155
"572","v","3","C",109.048199074461
"572","v","3","D",11.7839739946719
"572","v","4","C",513.097843356938
"572","v","4","D",63.9137065005017
"572","v","5","C",645.219298279219
"572","v","5","D",96.9636643570625
"572","v","6","C",482.308663745149
"572","v","6","D",96.5671483215268
"572","v","7","C",649.277819765611
"572","v","7","D",177.195842896437
"572","v","8","C",687.6616538164
"572","v","8","D",263.397272035042
"572","v","9","C",455.197252793306
"572","v","9","D",220.463150198464
"572","w","1","C",0.00967445006901382
"572","w","1","D",0.000538209427046361
"572","w","10","C",2449.72232583553
"572","w","10","D",1378.86276780426
"572","w","2","C",0.060058385271726
"572","w","2","D",0.00379047714538225
"572","w","3","C",135.772324817797
"572","w","3","D",10.7791541904401
"572","w","4","C",1593.23046806466
"572","w","4","D",168.911118140943
"572","w","5","C",2666.96666520122
"572","w","5","D",349.895863386763
"572","w","6","C",2590.8965625918
"572","w","6","D",445.148667736288
"572","w","7","C",3520.50701662755
"572","w","7","D",865.663265600991
"572","w","8","C",3497.43376113759
"572","w","8","D",1325.44399830518
"572","w","9","C",3161.3140450435
"572","w","9","D",1525.86400262637
"573","b","1","C",0.000670458378394242
"573","b","1","D",0.0000109208957591239
"573","b","10","C",2463.07845269183
"573","b","10","D",323.54781203146
"573","b","2","C",0.00127249292990904
"573","b","2","D",0.0000259029265256487
"573","b","3","C",0.686364659242981
"573","b","3","D",0.0174231459928252
"573","b","4","C",98.0660555654434
"573","b","4","D",3.01327943722289
"573","b","5","C",356.56402157061
"573","b","5","D",12.5934685235657
"573","b","6","C",569.287247549921
"573","b","6","D",26.3916932208636
"573","b","7","C",1982.78307205294
"573","b","7","D",124.316220602951
"573","b","8","C",4356.13602369673
"573","b","8","D",382.799327134873
"573","b","9","C",4593.99724971529
"573","b","9","D",510.006180440737
"573","u","1","C",491.945054734097
"573","u","1","D",34.0206657451034
"573","u","10","C",1543.63221095596
"573","u","10","D",872.614479716323
"573","u","2","C",675.993379958378
"573","u","2","D",54.4312707442287
"573","u","3","C",98.4183551329864
"573","u","3","D",10.6154760317537
"573","u","4","C",354.211689596409
"573","u","4","D",44.2235052143687
"573","u","5","C",902.507867280376
"573","u","5","D",135.964132184489
"573","u","6","C",1397.46953242072
"573","u","6","D",280.692712734688
"573","u","7","C",575.032989369472
"573","u","7","D",157.570291492191
"573","u","8","C",318.870416145111
"573","u","8","D",122.632537431424
"573","u","9","C",738.281008068985
"573","u","9","D",357.775601789134
"573","v","1","C",0.0289362730526324
"573","v","1","D",0.00200004744433887
"573","v","10","C",637.156969129888
"573","v","10","D",359.380741726188
"573","v","2","C",21.9721990532426
"573","v","2","D",1.7690889455252
"573","v","3","C",110.079424827326
"573","v","3","D",11.8835178836044
"573","v","4","C",515.531717040099
"573","v","4","D",64.1871226280793
"573","v","5","C",648.020480778971
"573","v","5","D",97.3337013142427
"573","v","6","C",484.32278171687
"573","v","6","D",96.9172974727068
"573","v","7","C",651.900018833628
"573","v","7","D",177.805229553768
"573","v","8","C",690.418471384257
"573","v","8","D",264.283317119628
"573","v","9","C",456.959418026526
"573","v","9","D",221.172334952377
"573","w","1","C",0.0100149573700714
"573","w","1","D",0.000353380574408862
"573","w","10","C",2455.76061187106
"573","w","10","D",1375.46370961993
"573","w","2","C",0.0624665661210552
"573","w","2","D",0.0023087012444621
"573","w","3","C",142.414230207118
"573","w","3","D",5.24754562707811
"573","w","4","C",1635.92871543734
"573","w","4","D",127.498149119309
"573","w","5","C",2728.43290824113
"573","w","5","D",278.845814852956
"573","w","6","C",2655.53541383029
"573","w","6","D",342.49703071209
"573","w","7","C",3585.05484600927
"573","w","7","D",735.05875837402
"573","w","8","C",3516.53673350639
"573","w","8","D",1311.04310002671
"573","w","9","C",3175.78312399195
"573","w","9","D",1522.32060065456
"574","b","1","C",0.000868915953828075
"574","b","1","D",0.00000716378114087303
"574","b","10","C",3193.27892186906
"574","b","10","D",212.79976384583
"574","b","2","C",0.0016485182178532
"574","b","2","D",0.0000166847417890502
"574","b","3","C",0.888815586664735
"574","b","3","D",0.0114423071937317
"574","b","4","C",127.14644133748
"574","b","4","D",1.94812465685001
"574","b","5","C",462.323016699478
"574","b","5","D",8.24589105580304
"574","b","6","C",738.143625260789
"574","b","6","D",17.3358095564364
"574","b","7","C",2570.88737671726
"574","b","7","D",81.762198697486
"574","b","8","C",5647.61763147433
"574","b","8","D",251.70066246332
"574","b","9","C",5955.42553718025
"574","b","9","D",335.290692696298
"574","u","1","C",489.416049392635
"574","u","1","D",33.8348828893263
"574","u","10","C",1537.90051524418
"574","u","10","D",868.286570291887
"574","u","2","C",672.043577748125
"574","u","2","D",54.0886454000429
"574","u","3","C",97.7441224045753
"574","u","3","D",10.5379527848126
"574","u","4","C",352.892475993238
"574","u","4","D",44.0196281390863
"574","u","5","C",899.077494171527
"574","u","5","D",135.339835491552
"574","u","6","C",1392.20218446869
"574","u","6","D",279.390005471698
"574","u","7","C",572.834593840027
"574","u","7","D",156.818350025419
"574","u","8","C",317.640139153662
"574","u","8","D",122.042361381478
"574","u","9","C",735.526915698056
"574","u","9","D",356.121563488365
"574","v","1","C",0.0287998839663798
"574","v","1","D",0.00198988161911607
"574","v","10","C",634.733447421313
"574","v","10","D",357.55760247298
"574","v","2","C",21.8471503310621
"574","v","2","D",1.75821812449334
"574","v","3","C",109.418785186488
"574","v","3","D",11.8071765463075
"574","v","4","C",513.718249039724
"574","v","4","D",63.9018068886614
"574","v","5","C",645.717009983218
"574","v","5","D",96.9041612517976
"574","v","6","C",482.620736578672
"574","v","6","D",96.4836149318411
"574","v","7","C",649.601907908124
"574","v","7","D",176.98819438119
"574","v","8","C",687.927457103699
"574","v","8","D",263.043953137106
"574","v","9","C",455.271739384757
"574","v","9","D",220.151197218215
"574","w","1","C",0.010015672991259
"574","w","1","D",0.000461806188463602
"574","w","10","C",2446.56032716615
"574","w","10","D",1371.83433151836
"574","w","2","C",0.0624635422188786
"574","w","2","D",0.00318023113562535
"574","w","3","C",142.451420821451
"574","w","3","D",8.50817213828003
"574","w","4","C",1635.8352649771
"574","w","4","D",151.662945423978
"574","w","5","C",2726.83578504558
"574","w","5","D",320.097086149984
"574","w","6","C",2654.99493827574
"574","w","6","D",402.144437140405
"574","w","7","C",3580.73769678325
"574","w","7","D",810.023477328005
"574","w","8","C",3504.61515835503
"574","w","8","D",1315.92322931275
"574","w","9","C",3164.16555404171
"574","w","9","D",1520.28781751867
"575","b","1","C",0.000662562030415572
"575","b","1","D",0.0000140870835211996
"575","b","10","C",2418.0191109551
"575","b","10","D",414.676828883826
"575","b","2","C",0.00125830515679596
"575","b","2","D",0.0000334754862964521
"575","b","3","C",0.679173590501914
"575","b","3","D",0.0225057792680161
"575","b","4","C",96.7487695138089
"575","b","4","D",3.88466049943192
"575","b","5","C",351.752391693873
"575","b","5","D",16.2188079472622
"575","b","6","C",561.523569903623
"575","b","6","D",33.9765703138234
"575","b","7","C",1955.83815981906
"575","b","7","D",160.033831610445
"575","b","8","C",4295.93577022724
"575","b","8","D",492.682373289505
"575","b","9","C",4527.06326888261
"575","b","9","D",655.949111510769
"575","u","1","C",489.688521480906
"575","u","1","D",33.8899587326463
"575","u","10","C",1540.09702723276
"575","u","10","D",871.108019153223
"575","u","2","C",672.200661772489
"575","u","2","D",54.1759967275332
"575","u","3","C",97.7614121168221
"575","u","3","D",10.5560287868039
"575","u","4","C",353.012134676612
"575","u","4","D",44.1034213304798
"575","u","5","C",899.479374061042
"575","u","5","D",135.596431014802
"575","u","6","C",1392.86801286906
"575","u","6","D",279.963761649771
"575","u","7","C",573.126195318697
"575","u","7","D",157.167190157028
"575","u","8","C",317.821665275169
"575","u","8","D",122.326734041156
"575","u","9","C",736.05632431401
"575","u","9","D",356.956919427923
"575","v","1","C",0.028816559172038
"575","v","1","D",0.00199316672352856
"575","v","10","C",635.674222609811
"575","v","10","D",358.75066149245
"575","v","2","C",21.852481174224
"575","v","2","D",1.7610459936064
"575","v","3","C",109.442452480563
"575","v","3","D",11.8263582976141
"575","v","4","C",513.945977555658
"575","v","4","D",64.0301115627097
"575","v","5","C",646.062612615021
"575","v","5","D",97.0985681250583
"575","v","6","C",482.897464280957
"575","v","6","D",96.6944788973175
"575","v","7","C",649.994911614107
"575","v","7","D",177.408978736313
"575","v","8","C",688.377657238545
"575","v","8","D",263.697042816975
"575","v","9","C",455.609341039173
"575","v","9","D",220.677012814192
"575","w","1","C",0.00988563732188507
"575","w","1","D",0.000655867062858032
"575","w","10","C",2449.64281054768
"575","w","10","D",1382.2588766766
"575","w","2","C",0.0615447617913343
"575","w","2","D",0.00473704897468106
"575","w","3","C",139.883263760644
"575","w","3","D",14.2988942572679
"575","w","4","C",1619.61390920322
"575","w","4","D",195.390611839885
"575","w","5","C",2704.16321682188
"575","w","5","D",395.320035969022
"575","w","6","C",2630.43521632785
"575","w","6","D",510.441155948334
"575","w","7","C",3558.37968764668
"575","w","7","D",949.520630067233
"575","w","8","C",3504.46043523543
"575","w","8","D",1338.63736117922
"575","w","9","C",3165.57546455934
"575","w","9","D",1532.74937720447
"576","b","1","C",0.000640197858066469
"576","b","1","D",0.0000186944081948488
"576","b","10","C",2420.98456070347
"576","b","10","D",569.595141011161
"576","b","2","C",0.00120805462160897
"576","b","2","D",0.0000442387490276349
"576","b","3","C",0.648241037241618
"576","b","3","D",0.0294820402881633
"576","b","4","C",94.4337267366299
"576","b","4","D",5.21243695084001
"576","b","5","C",343.726780971987
"576","b","5","D",21.7704547944007
"576","b","6","C",549.140255054558
"576","b","6","D",45.6402230803441
"576","b","7","C",1912.58726646743
"576","b","7","D",215.013876208042
"576","b","8","C",4203.55547073496
"576","b","8","D",662.504909141589
"576","b","9","C",4445.59199615384
"576","b","9","D",885.025285512196
"576","u","1","C",488.16757564431
"576","u","1","D",33.8053590272353
"576","u","10","C",1542.3640981254
"576","u","10","D",872.975368314285
"576","u","2","C",669.179260375801
"576","u","2","D",53.9671391152694
"576","u","3","C",97.2201914374549
"576","u","3","D",10.505270625544
"576","u","4","C",352.266971237721
"576","u","4","D",44.0336995104996
"576","u","5","C",898.090878274993
"576","u","5","D",135.471484683653
"576","u","6","C",1390.88909185778
"576","u","6","D",279.755172389404
"576","u","7","C",572.387926244696
"576","u","7","D",157.084617593532
"576","u","8","C",317.44428074805
"576","u","8","D",122.279123919087
"576","u","9","C",735.53117048828
"576","u","9","D",356.973372056294
"576","v","1","C",0.0287382880554905
"576","v","1","D",0.00198891998096044
"576","v","10","C",636.679480627884
"576","v","10","D",359.56019271093
"576","v","2","C",21.7571935009878
"576","v","2","D",1.7544718181482
"576","v","3","C",108.917324693901
"576","v","3","D",11.7774453576514
"576","v","4","C",513.023424624756
"576","v","4","D",63.9478835390444
"576","v","5","C",645.320640169798
"576","v","5","D",97.0461663067529
"576","v","6","C",482.419869146905
"576","v","6","D",96.6627954374713
"576","v","7","C",649.482793056832
"576","v","7","D",177.401936409493
"576","v","8","C",687.871534100932
"576","v","8","D",263.71042380503
"576","v","9","C",455.332433679797
"576","v","9","D",220.710087352971
"576","w","1","C",0.00972261196188833
"576","w","1","D",0.000647502466456053
"576","w","10","C",2452.88056363199
"576","w","10","D",1385.09821829959
"576","w","2","C",0.0603576051940416
"576","w","2","D",0.00466470032785254
"576","w","3","C",136.589301183814
"576","w","3","D",14.0293223453853
"576","w","4","C",1599.44569301988
"576","w","4","D",193.548323950957
"576","w","5","C",2676.61232168496
"576","w","5","D",392.392032465145
"576","w","6","C",2601.50825473802
"576","w","6","D",506.384581873513
"576","w","7","C",3531.09712990162
"576","w","7","D",944.569623029367
"576","w","8","C",3499.49075311909
"576","w","8","D",1338.03908326579
"576","w","9","C",3162.49585674115
"576","w","9","D",1532.54162877336
"577","b","1","C",0.000692443280630294
"577","b","1","D",0.0000160152305271158
"577","b","10","C",2576.59095658315
"577","b","10","D",480.715904468297
"577","b","2","C",0.00130999588889315
"577","b","2","D",0.0000377629300973637
"577","b","3","C",0.704583199871703
"577","b","3","D",0.0254047432142423
"577","b","4","C",101.691622450884
"577","b","4","D",4.42469181322417
"577","b","5","C",369.979274930179
"577","b","5","D",18.5461059469263
"577","b","6","C",590.867817155891
"577","b","6","D",38.9037650481804
"577","b","7","C",2057.99222807337
"577","b","7","D",183.332015744628
"577","b","8","C",4521.69713568657
"577","b","8","D",564.630255263658
"577","b","9","C",4773.97131455209
"577","b","9","D",753.064758047004
"577","u","1","C",487.249019984374
"577","u","1","D",33.737151811533
"577","u","10","C",1538.4220213912
"577","u","10","D",870.283376524807
"577","u","2","C",667.960597055578
"577","u","2","D",53.8611351424953
"577","u","3","C",97.0221107582804
"577","u","3","D",10.4824783819704
"577","u","4","C",351.772592191629
"577","u","4","D",43.9576605746927
"577","u","5","C",896.586213003602
"577","u","5","D",135.199565967287
"577","u","6","C",1388.51865992842
"577","u","6","D",279.175702418255
"577","u","7","C",571.362072517965
"577","u","7","D",156.738847492678
"577","u","8","C",316.864570883785
"577","u","8","D",122.005123605256
"577","u","9","C",734.13617133175
"577","u","9","D",356.154483489291
"577","v","1","C",0.0286877365033567
"577","v","1","D",0.00198510747452126
"577","v","10","C",634.998444565279
"577","v","10","D",358.418801287986
"577","v","2","C",21.7184954552006
"577","v","2","D",1.75109773939287
"577","v","3","C",108.720582239808
"577","v","3","D",11.7546936846288
"577","v","4","C",512.315342472413
"577","v","4","D",63.8377672321697
"577","v","5","C",644.250581131903
"577","v","5","D",96.8500307648874
"577","v","6","C",481.602706235366
"577","v","6","D",96.4597366712854
"577","v","7","C",648.32602486078
"577","v","7","D",177.003796899175
"577","v","8","C",686.61558350722
"577","v","8","D",263.104963674075
"577","v","9","C",454.463200599315
"577","v","9","D",220.1982268149
"577","w","1","C",0.0099434667711923
"577","w","1","D",0.000488795065638865
"577","w","10","C",2447.32849335504
"577","w","10","D",1375.92246666008
"577","w","2","C",0.061893649024612
"577","w","2","D",0.00339356832362057
"577","w","3","C",140.87348795275
"577","w","3","D",9.30603470291081
"577","w","4","C",1626.91827382672
"577","w","4","D",157.799392045114
"577","w","5","C",2714.42528188253
"577","w","5","D",330.744437473049
"577","w","6","C",2642.7857583954
"577","w","6","D",417.668118170141
"577","w","7","C",3567.75465409634
"577","w","7","D",830.187798275596
"577","w","8","C",3497.3839962709
"577","w","8","D",1319.09296110272
"577","w","9","C",3158.01845276424
"577","w","9","D",1521.75853701963
"578","b","1","C",0.00072533768762529
"578","b","1","D",0.0000187310391611324
"578","b","10","C",2630.46231786279
"578","b","10","D",548.084270487201
"578","b","2","C",0.00138299390691498
"578","b","2","D",0.000044391410663081
"578","b","3","C",0.74889650937223
"578","b","3","D",0.030143660795147
"578","b","4","C",105.59912306694
"578","b","4","D",5.12530493801924
"578","b","5","C",383.578945650004
"578","b","5","D",21.4691276211872
"578","b","6","C",612.26347139602
"578","b","6","D",45.0097528551045
"578","b","7","C",2132.33060183198
"578","b","7","D",212.020388477709
"578","b","8","C",4685.34073519763
"578","b","8","D",652.763042254572
"578","b","9","C",4937.27498315544
"578","b","9","D",868.956208293507
"578","u","1","C",502.563504006433
"578","u","1","D",34.6476088584178
"578","u","10","C",1557.90654634983
"578","u","10","D",878.692398942606
"578","u","2","C",694.179351905186
"578","u","2","D",55.6887337001848
"578","u","3","C",101.570406514537
"578","u","3","D",10.9081183476777
"578","u","4","C",359.919233994743
"578","u","4","D",44.8210644788748
"578","u","5","C",916.416724766807
"578","u","5","D",137.699249515604
"578","u","6","C",1418.55382158617
"578","u","6","D",284.132622318372
"578","u","7","C",583.70001829443
"578","u","7","D",159.454877430026
"578","u","8","C",323.618683870691
"578","u","8","D",124.056204560156
"578","u","9","C",748.316145250448
"578","u","9","D",361.551872791536
"578","v","1","C",0.0295012430620998
"578","v","1","D",0.00203321905188573
"578","v","10","C",643.089772404001
"578","v","10","D",361.894913292102
"578","v","2","C",22.5469435460954
"578","v","2","D",1.80878381367056
"578","v","3","C",113.153141344005
"578","v","3","D",12.1672638879797
"578","v","4","C",523.094535177825
"578","v","4","D",64.9734624608861
"578","v","5","C",656.968326826586
"578","v","5","D",98.4392083381566
"578","v","6","C",490.810896552557
"578","v","6","D",97.9633803220765
"578","v","7","C",660.478203930586
"578","v","7","D",179.641927649632
"578","v","8","C",699.564431717119
"578","v","8","D",266.985807562787
"578","v","9","C",463.029620780002
"578","v","9","D",223.449161369533
"578","w","1","C",0.00994067562319963
"578","w","1","D",0.00051070677216702
"578","w","10","C",2477.95045641109
"578","w","10","D",1389.79374106803
"578","w","2","C",0.0621222431922682
"578","w","2","D",0.00357931756325364
"578","w","3","C",141.303827715169
"578","w","3","D",9.94695189075953
"578","w","4","C",1627.64384683596
"578","w","4","D",163.029510451443
"578","w","5","C",2719.85102452221
"578","w","5","D",340.248459934227
"578","w","6","C",2640.7710053761
"578","w","6","D",429.936320391586
"578","w","7","C",3584.1296843245
"578","w","7","D",849.638361470857
"578","w","8","C",3558.30192957359
"578","w","8","D",1339.56882464163
"578","w","9","C",3217.25173295086
"578","w","9","D",1545.31285722121
"579","b","1","C",0.000868968769605262
"579","b","1","D",0.00000760232544520973
"579","b","10","C",3223.57252628079
"579","b","10","D",227.889633720451
"579","b","2","C",0.00164575292245545
