"sample","dose","age_group","compartment","value"
"404","v","2","C",91.6766617671542
"404","v","2","D",7.30331524314086
"404","v","3","C",68.1023331808167
"404","v","3","D",7.39430382132362
"404","v","4","C",482.843328855773
"404","v","4","D",60.0756596235333
"404","v","5","C",746.073381191099
"404","v","5","D",111.718873647373
"404","v","6","C",663.511727706667
"404","v","6","D",132.544559501242
"404","v","7","C",1017.48341798616
"404","v","7","D",277.279796188245
"404","v","8","C",1578.63570202804
"404","v","8","D",605.02751854061
"404","v","9","C",1294.44458496557
"404","v","9","D",624.352312005419
"404","w","1","C",0.0882672090459309
"404","w","1","D",0.00481789949829892
"404","w","10","C",2129.01484333942
"404","w","10","D",1190.22409947986
"404","w","2","C",3.49057829839095
"404","w","2","D",0.106872786671913
"404","w","3","C",114.162760741666
"404","w","3","D",7.02148243193237
"404","w","4","C",1137.61073049917
"404","w","4","D",114.281050293705
"404","w","5","C",1898.83837458304
"404","w","5","D",226.519198010459
"404","w","6","C",1654.63763771658
"404","w","6","D",277.621654583575
"404","w","7","C",2390.42616771168
"404","w","7","D",554.268722508804
"404","w","8","C",2757.09839669426
"404","w","8","D",1042.9436522819
"404","w","9","C",3358.55945951181
"404","w","9","D",1613.84022957717
"405","b","1","C",0.000546394799429812
"405","b","1","D",0.0000180856377895984
"405","b","10","C",1214.62243778762
"405","b","10","D",207.209344936802
"405","b","2","C",0.00147717063424346
"405","b","2","D",0.0000606962085284344
"405","b","3","C",0.0963306754714321
"405","b","3","D",0.00345515093869624
"405","b","4","C",42.6984393265032
"405","b","4","D",1.9544105984886
"405","b","5","C",170.302884394089
"405","b","5","D",8.03845743116744
"405","b","6","C",275.482991756606
"405","b","6","D",16.7621624429611
"405","b","7","C",768.769607785094
"405","b","7","D",62.814630507093
"405","b","8","C",2067.59255569954
"405","b","8","D",237.552102232998
"405","b","9","C",1985.39584256229
"405","b","9","D",287.176210817437
"405","u","1","C",375.507428186217
"405","u","1","D",26.0357699620119
"405","u","10","C",148.941319503007
"405","u","10","D",83.8735215954127
"405","u","2","C",348.160527847581
"405","u","2","D",29.048637903551
"405","u","3","C",131.2254088331
"405","u","3","D",14.3284405326584
"405","u","4","C",871.172132471394
"405","u","4","D",108.933087185344
"405","u","5","C",1650.39323839074
"405","u","5","D",248.584270839627
"405","u","6","C",1422.68754607287
"405","u","6","D",286.147944145545
"405","u","7","C",1897.14772074752
"405","u","7","D",521.211869048829
"405","u","8","C",904.922821864415
"405","u","8","D",349.328485398691
"405","u","9","C",733.670260286816
"405","u","9","D",355.268162931188
"405","v","1","C",0.0746444170639552
"405","v","1","D",0.00516588771828571
"405","v","10","C",1398.93846520973
"405","v","10","D",785.327302033895
"405","v","2","C",89.5865800455625
"405","v","2","D",7.15192362873067
"405","v","3","C",66.7883668029918
"405","v","3","D",7.27463614518313
"405","v","4","C",477.748363337468
"405","v","4","D",59.5706110225123
"405","v","5","C",738.868834360105
"405","v","5","D",110.881955838916
"405","v","6","C",656.674026616558
"405","v","6","D",131.496023654651
"405","v","7","C",1006.52281449597
"405","v","7","D",275.0353810212
"405","v","8","C",1559.9007932098
"405","v","8","D",599.645117593978
"405","v","9","C",1281.17286377635
"405","v","9","D",619.623792776946
"405","w","1","C",0.0865189181392334
"405","w","1","D",0.00532640592839658
"405","w","10","C",2114.91863568456
"405","w","10","D",1186.64618611992
"405","w","2","C",3.16337368090987
"405","w","2","D",0.131011874667007
"405","w","3","C",110.615688685192
"405","w","3","D",9.28299908176037
"405","w","4","C",1119.45266800235
"405","w","4","D",125.35971822612
"405","w","5","C",1869.69231330859
"405","w","5","D",250.389720479318
"405","w","6","C",1630.4818523727
"405","w","6","D",298.774630150761
"405","w","7","C",2355.33709560047
"405","w","7","D",592.616526557776
"405","w","8","C",2722.20645359882
"405","w","8","D",1039.69299395929
"405","w","9","C",3323.01710094196
"405","w","9","D",1604.27246168498
"406","b","1","C",0.000582543718632747
"406","b","1","D",0.0000132271620555862
"406","b","10","C",1300.98525044769
"406","b","10","D",156.282132766498
"406","b","2","C",0.00157444099364449
"406","b","2","D",0.0000442661704568656
"406","b","3","C",0.102626864046159
"406","b","3","D",0.00257686350898249
"406","b","4","C",45.585604612815
"406","b","4","D",1.44968745602
"406","b","5","C",181.80729810647
"406","b","5","D",6.02288539173587
"406","b","6","C",293.994341648662
"406","b","6","D",12.5841044325732
"406","b","7","C",820.127857531354
"406","b","7","D",47.1888688819623
"406","b","8","C",2205.27275434148
"406","b","8","D",178.415531924312
"406","b","9","C",2119.95999660504
"406","b","9","D",215.897265627545
"406","u","1","C",377.753649305936
"406","u","1","D",26.1620209872483
"406","u","10","C",149.406688477531
"406","u","10","D",84.0476370464972
"406","u","2","C",349.65757994234
"406","u","2","D",29.137037005502
"406","u","3","C",132.368133878668
"406","u","3","D",14.4297949490302
"406","u","4","C",875.089968607289
"406","u","4","D",109.300266681224
"406","u","5","C",1657.66905018874
"406","u","5","D",249.41119756594
"406","u","6","C",1429.44550454256
"406","u","6","D",287.167125316541
"406","u","7","C",1906.77515584302
"406","u","7","D",523.166897168142
"406","u","8","C",909.785677427949
"406","u","8","D",350.711403131836
"406","u","9","C",736.904584723852
"406","u","9","D",356.399856079374
"406","v","1","C",0.075055537010787
"406","v","1","D",0.00518877678079394
"406","v","10","C",1403.35082388849
"406","v","10","D",786.962040396689
"406","v","2","C",90.5250915049531
"406","v","2","D",7.22071619340907
"406","v","3","C",67.2789949471804
"406","v","3","D",7.31758751686559
"406","v","4","C",479.784734575692
"406","v","4","D",59.7592490207799
"406","v","5","C",741.899371492153
"406","v","5","D",111.220953614541
"406","v","6","C",659.516909188935
"406","v","6","D",131.916462496349
"406","v","7","C",1011.05526768041
"406","v","7","D",275.932787867187
"406","v","8","C",1567.51297758213
"406","v","8","D",601.767771038834
"406","v","9","C",1286.72187122206
"406","v","9","D",621.555489546078
"406","w","1","C",0.0887177586807851
"406","w","1","D",0.00484984426517521
"406","w","10","C",2122.25954197431
"406","w","10","D",1187.69441895249
"406","w","2","C",3.4108339673266
"406","w","2","D",0.106146555474725
"406","w","3","C",116.018676882466
"406","w","3","D",7.23319297115221
"406","w","4","C",1144.6945983284
"406","w","4","D",115.105994082004
"406","w","5","C",1913.43239559947
"406","w","5","D",228.54770092484
"406","w","6","C",1662.07857067033
"406","w","6","D",279.106903776252
"406","w","7","C",2398.81938485492
"406","w","7","D",556.746141694586
"406","w","8","C",2739.41678569197
"406","w","8","D",1037.84678560086
"406","w","9","C",3338.96026354196
"406","w","9","D",1606.77018265448
"407","b","1","C",0.000737660159573439
"407","b","1","D",0.0000398220358236623
"407","b","10","C",1632.83575118315
"407","b","10","D",505.845762326301
"407","b","2","C",0.00199996739801487
"407","b","2","D",0.000132503941992077
"407","b","3","C",0.13075582831915
"407","b","3","D",0.00830968424504157
"407","b","4","C",57.5047907805294
"407","b","4","D",4.53381521283105
"407","b","5","C",229.199436232886
"407","b","5","D",19.3824159669645
"407","b","6","C",370.982795055852
"407","b","6","D",40.7943077205694
"407","b","7","C",1035.73077538369
"407","b","7","D",153.504969386844
"407","b","8","C",2787.85663986114
"407","b","8","D",580.795165191519
"407","b","9","C",2674.7928290113
"407","b","9","D",701.438531257191
"407","u","1","C",382.51143811346
"407","u","1","D",26.4218430583966
"407","u","10","C",150.072425256297
"407","u","10","D",84.2276763785575
"407","u","2","C",353.122295825389
"407","u","2","D",29.3464022758097
"407","u","3","C",134.956486835142
"407","u","3","D",14.6588862527439
"407","u","4","C",882.439905028676
"407","u","4","D",109.950785550277
"407","u","5","C",1670.86130442851
"407","u","5","D",250.786779923808
"407","u","6","C",1442.22667324604
"407","u","6","D",288.952936193049
"407","u","7","C",1925.59320390152
"407","u","7","D",526.720930742383
"407","u","8","C",919.626074259091
"407","u","8","D",353.332872432779
"407","u","9","C",742.968448931861
"407","u","9","D",358.301525758896
"407","v","1","C",0.0759060376845895
"407","v","1","D",0.00523445370554631
"407","v","10","C",1409.70801275488
"407","v","10","D",788.668839725297
"407","v","2","C",92.4538412556882
"407","v","2","D",7.35920731201612
"407","v","3","C",68.3750654502639
"407","v","3","D",7.41285944312324
"407","v","4","C",483.511378043643
"407","v","4","D",60.0821687679307
"407","v","5","C",747.153809813902
"407","v","5","D",111.748947885179
"407","v","6","C",664.62736815593
"407","v","6","D",132.600097500989
"407","v","7","C",1019.41264167146
"407","v","7","D",277.426467992886
"407","v","8","C",1582.31184861933
"407","v","8","D",605.556341098451
"407","v","9","C",1297.00925144792
"407","v","9","D",624.7459111614
"407","w","1","C",0.0886047106449137
"407","w","1","D",0.00539822685436812
"407","w","10","C",2131.59590569394
"407","w","10","D",1191.79856909832
"407","w","2","C",3.61078436200581
"407","w","2","D",0.145756811548888
"407","w","3","C",114.914317567755
"407","w","3","D",9.46113251020803
"407","w","4","C",1140.49386155121
"407","w","4","D",126.468339980308
"407","w","5","C",1903.91311702187
"407","w","5","D",252.405480295813
"407","w","6","C",1658.91572214975
"407","w","6","D",301.272183340725
"407","w","7","C",2396.88327125507
"407","w","7","D",597.678651793213
"407","w","8","C",2764.07068047099
"407","w","8","D",1050.43762148416
"407","w","9","C",3365.49073764494
"407","w","9","D",1617.91700668316
"408","b","1","C",0.000604910968186198
"408","b","1","D",0.0000188853280153036
"408","b","10","C",1345.66808837191
"408","b","10","D",225.214285636175
"408","b","2","C",0.00163643977032937
"408","b","2","D",0.0000631670657504241
"408","b","3","C",0.106769209906831
"408","b","3","D",0.00372281487618475
"408","b","4","C",47.2671351728914
"408","b","4","D",2.08095730030384
"408","b","5","C",188.484747127665
"408","b","5","D",8.68419333315358
"408","b","6","C",304.902481711819
"408","b","6","D",18.1693181168346
"408","b","7","C",850.840051867937
"408","b","7","D",68.1830497161805
"408","b","8","C",2288.62198282982
"408","b","8","D",257.859630071622
"408","b","9","C",2198.13432295027
"408","b","9","D",311.766907014589
"408","u","1","C",378.544750003022
"408","u","1","D",26.207015125728
"408","u","10","C",149.510995476568
"408","u","10","D",84.0814384725588
"408","u","2","C",350.320150975381
"408","u","2","D",29.1821799245345
"408","u","3","C",132.789497574756
"408","u","3","D",14.4684514019719
"408","u","4","C",876.290635238282
"408","u","4","D",109.417162278687
"408","u","5","C",1659.81050237127
"408","u","5","D",249.654122453837
"408","u","6","C",1431.52813057589
"408","u","6","D",287.481411493949
"408","u","7","C",1909.8523606905
"408","u","7","D",523.79218808114
"408","u","8","C",911.402054414147
"408","u","8","D",351.17144096285
"408","u","9","C",737.897377322015
"408","u","9","D",356.738586330675
"408","v","1","C",0.0751972607201254
"408","v","1","D",0.00519674730474607
"408","v","10","C",1404.34013695724
"408","v","10","D",787.279681754842
"408","v","2","C",90.799590428583
"408","v","2","D",7.24031463119395
"408","v","3","C",67.4587574767385
"408","v","3","D",7.33388929175585
"408","v","4","C",480.397472056741
"408","v","4","D",59.8182647610096
"408","v","5","C",742.75378931785
"408","v","5","D",111.31565726204
"408","v","6","C",660.350455682863
"408","v","6","D",132.038777128992
"408","v","7","C",1012.42192431341
"408","v","7","D",276.20053794487
"408","v","8","C",1569.94221400397
"408","v","8","D",602.440563988885
"408","v","9","C",1288.40484066933
"408","v","9","D",622.125296446661
"408","w","1","C",0.0880771854905224
"408","w","1","D",0.00508874876134803
"408","w","10","C",2123.49006090398
"408","w","10","D",1188.8580649083
"408","w","2","C",3.39149437933299
"408","w","2","D",0.120968200254945
"408","w","3","C",114.17264992039
"408","w","3","D",8.22298753034112
"408","w","4","C",1136.60446846753
"408","w","4","D",120.147335928903
"408","w","5","C",1898.79958284435
"408","w","5","D",239.197705822181
"408","w","6","C",1652.63478512885
"408","w","6","D",288.88872375603
"408","w","7","C",2386.52396071325
"408","w","7","D",574.726712016159
"408","w","8","C",2742.1871784646
"408","w","8","D",1041.68139003384
"408","w","9","C",3342.83193107216
"408","w","9","D",1609.49412517037
"409","b","1","C",0.000602807619639617
"409","b","1","D",0.000022207054428161
"409","b","10","C",1313.80390942215
"409","b","10","D",259.269548151053
"409","b","2","C",0.00163694695032994
"409","b","2","D",0.0000745087096978662
"409","b","3","C",0.107238413622477
"409","b","3","D",0.00440541794400594
"409","b","4","C",46.7703953418758
"409","b","4","D",2.43165931182674
"409","b","5","C",186.415315326683
"409","b","5","D",10.126123229748
"409","b","6","C",302.086180649105
"409","b","6","D",21.2112213545889
"409","b","7","C",844.393609347552
"409","b","7","D",79.6971943696782
"409","b","8","C",2274.59572299779
"409","b","8","D",301.775618961737
"409","b","9","C",2174.33281831094
"409","b","9","D",363.258307873561
"409","u","1","C",378.696487598173
"409","u","1","D",26.2132712638299
"409","u","10","C",149.35043904272
"409","u","10","D",83.9729324128237
"409","u","2","C",350.536631904505
"409","u","2","D",29.1973204389104
"409","u","3","C",132.932845746018
"409","u","3","D",14.4819833328148
"409","u","4","C",876.442572616524
"409","u","4","D",109.420268309788
"409","u","5","C",1659.57178352932
"409","u","5","D",249.568188090645
"409","u","6","C",1431.42518517903
"409","u","6","D",287.399030582156
"409","u","7","C",1909.79128597788
"409","u","7","D",523.6482556858
"409","u","8","C",911.419429243987
"409","u","8","D",351.089990384645
"409","u","9","C",737.709527953357
"409","u","9","D",356.560996764636
"409","v","1","C",0.0752212234572476
"409","v","1","D",0.0051975709358079
"409","v","10","C",1402.73645334913
"409","v","10","D",786.210299357741
"409","v","2","C",90.877993376012
"409","v","2","D",7.24571586028411
"409","v","3","C",67.5197390193119
"409","v","3","D",7.33958324601209
"409","v","4","C",480.454360057924
"409","v","4","D",59.8167861613191
"409","v","5","C",742.571694808874
"409","v","5","D",111.266170596687
"409","v","6","C",660.221899703447
"409","v","6","D",131.984803156237
"409","v","7","C",1012.23673012246
"409","v","7","D",276.082702671049
"409","v","8","C",1569.7835265144
"409","v","8","D",602.227135124727
"409","v","9","C",1288.0358393803
"409","v","9","D",621.795630882759
"409","w","1","C",0.0895244581103987
"409","w","1","D",0.00558906606121733
"409","w","10","C",2121.63238761276
"409","w","10","D",1188.72475855417
"409","w","2","C",3.51758972374524
"409","w","2","D",0.150991931956812
"409","w","3","C",118.069989686172
"409","w","3","D",10.3334162337113
"409","w","4","C",1153.55788389732
"409","w","4","D",130.776407750928
"409","w","5","C",1927.91240012068
"409","w","5","D",261.641415609419
"409","w","6","C",1672.48327324125
"409","w","6","D",309.32158204194
"409","w","7","C",2413.12308302132
"409","w","7","D",612.131179255451
"409","w","8","C",2744.86808342348
"409","w","8","D",1046.98468948037
"409","w","9","C",3342.9884646155
"409","w","9","D",1611.26683688394
"410","b","1","C",0.000747815838098272
"410","b","1","D",0.00002879714101042
"410","b","10","C",1634.68865272044
"410","b","10","D",363.329318172958
"410","b","2","C",0.00203019644656223
"410","b","2","D",0.0000958927849719298
"410","b","3","C",0.132949361759973
"410","b","3","D",0.00605200139966878
"410","b","4","C",58.0734421083435
"410","b","4","D",3.27679722310629
"410","b","5","C",231.462875779317
"410","b","5","D",14.0265369074473
"410","b","6","C",375.006760067294
"410","b","6","D",29.5570940140763
"410","b","7","C",1047.97678865972
"410","b","7","D",111.331585195886
"410","b","8","C",2822.60754078359
"410","b","8","D",421.47651943468
"410","b","9","C",2700.16943329796
"410","b","9","D",507.636993492154
"410","u","1","C",379.497010439039
"410","u","1","D",26.2463985587973
"410","u","10","C",149.474376705405
"410","u","10","D",83.949211878906
"410","u","2","C",350.44900374146
"410","u","2","D",29.1583572042939
"410","u","3","C",133.38142468027
"410","u","3","D",14.513497204727
"410","u","4","C",877.905744088008
"410","u","4","D",109.483090948325
"410","u","5","C",1662.16420523505
"410","u","5","D",249.702574475858
"410","u","6","C",1433.84229274217
"410","u","6","D",287.576974889897
"410","u","7","C",1913.22075897606
"410","u","7","D",523.991212266549
"410","u","8","C",913.150628284955
"410","u","8","D",351.351443582152
"410","u","9","C",738.837801985654
"410","u","9","D",356.722724369884
"410","v","1","C",0.0753662738690918
"410","v","1","D",0.00520324437548104
"410","v","10","C",1403.87372501285
"410","v","10","D",785.952728744751
"410","v","2","C",91.535583763412
"410","v","2","D",7.2944737516345
"410","v","3","C",67.7106436570011
"410","v","3","D",7.35233110382127
"410","v","4","C",481.194837319726
"410","v","4","D",59.8440552247993
"410","v","5","C",743.616089756087
"410","v","5","D",111.309302970687
"410","v","6","C",661.208233560014
"410","v","6","D",132.041704530968
"410","v","7","C",1013.80654296698
"410","v","7","D",276.19826433786
"410","v","8","C",1572.45476782443
"410","v","8","D",602.55950665784
"410","v","9","C",1289.96179174255
"410","v","9","D",622.054033970847
"410","w","1","C",0.0895834198031955
"410","w","1","D",0.00552336915669349
"410","w","10","C",2123.35351645931
"410","w","10","D",1188.15927447083
"410","w","2","C",3.58353192405989
"410","w","2","D",0.149665916356258
"410","w","3","C",118.098957884375
"410","w","3","D",10.0485683073517
"410","w","4","C",1153.98167268814
"410","w","4","D",129.307838630507
"410","w","5","C",1928.25783964935
"410","w","5","D",258.501036912364
"410","w","6","C",1673.32821850918
"410","w","6","D",306.491408487374
"410","w","7","C",2414.6294592548
"410","w","7","D",606.950262259306
"410","w","8","C",2749.4616997848
"410","w","8","D",1046.8056476039
"410","w","9","C",3347.99980541148
"410","w","9","D",1611.60720482741
"411","b","1","C",0.000634117506252258
"411","b","1","D",0.0000275565295004454
"411","b","10","C",1384.01850023737
"411","b","10","D",326.741816528177
"411","b","2","C",0.00172877553123344
"411","b","2","D",0.0000925313913380288
"411","b","3","C",0.113624367491651
"411","b","3","D",0.00556310206845922
"411","b","4","C",49.1260582659748
"411","b","4","D",3.03703992123146
"411","b","5","C",195.576619047526
"411","b","5","D",12.702034546097
"411","b","6","C",317.047238019559
"411","b","6","D",26.6409228951414
"411","b","7","C",886.278095299633
"411","b","7","D",100.126979493156
"411","b","8","C",2389.6428326473
"411","b","8","D",379.324120858444
"411","b","9","C",2285.61738591869
"411","b","9","D",456.799233216266
"411","u","1","C",393.202601191727
"411","u","1","D",27.0431844792722
"411","u","10","C",151.619201110205
"411","u","10","D",84.8733953968264
"411","u","2","C",363.059281428841
"411","u","2","D",30.0564221045569
"411","u","3","C",140.635046735572
"411","u","3","D",15.1868621188261
"411","u","4","C",899.023314319115
"411","u","4","D",111.666777314796
"411","u","5","C",1701.05189047546
"411","u","5","D",254.480889399816
"411","u","6","C",1471.3431462986
"411","u","6","D",293.652371776522
"411","u","7","C",1968.27814011813
"411","u","7","D",535.97171215296
"411","u","8","C",941.789912654372
"411","u","8","D",359.999404065894
"411","u","9","C",756.765158451526
"411","u","9","D",363.398207945778
"411","v","1","C",0.0778287272209322
"411","v","1","D",0.00534536819270397
"411","v","10","C",1424.5207784093
"411","v","10","D",794.846624946919
"411","v","2","C",95.706157917461
"411","v","2","D",7.58832847769416
"411","v","3","C",70.798167105617
"411","v","3","D",7.63573937632545
"411","v","4","C",491.967617646396
"411","v","4","D",60.9525481022046
"411","v","5","C",759.305238698663
"411","v","5","D",113.222047218868
"411","v","6","C",676.402106688715
"411","v","6","D",134.477976884129
"411","v","7","C",1038.61738216924
"411","v","7","D",281.521809640378
"411","v","8","C",1615.91379909655
"411","v","8","D",615.530445535275
"411","v","9","C",1320.4478099881
"411","v","9","D",633.377563154907
"411","w","1","C",0.0904702842431173
"411","w","1","D",0.00549210943877278
"411","w","10","C",2154.11216042642
"411","w","10","D",1201.18423568783
"411","w","2","C",4.13664747042774
"411","w","2","D",0.164324185101367
"411","w","3","C",117.971683362467
"411","w","3","D",9.65376359115665
"411","w","4","C",1156.26563819452
"411","w","4","D",127.881584669427
"411","w","5","C",1927.49196311661
"411","w","5","D",254.829765707508
"411","w","6","C",1682.66951427897
"411","w","6","D",304.617968082535
"411","w","7","C",2434.02210190804
"411","w","7","D",604.707546352419
"411","w","8","C",2824.28354942882
"411","w","8","D",1068.24355949533
"411","w","9","C",3427.51033707654
"411","w","9","D",1640.74877665279
"412","b","1","C",0.000631091339643588
"412","b","1","D",0.0000263362466341334
"412","b","10","C",1405.52575239967
"412","b","10","D",319.430276549338
"412","b","2","C",0.00170666064379884
"412","b","2","D",0.0000879329572656836
"412","b","3","C",0.111319601843893
"412","b","3","D",0.00525247429012748
"412","b","4","C",49.3315177853024
"412","b","4","D",2.92583098899906
"412","b","5","C",196.732475739782
"412","b","5","D",12.2829366484717
"412","b","6","C",318.217115655345
"412","b","6","D",25.7311877437569
"412","b","7","C",887.920463429188
"412","b","7","D",96.6107389822882
"412","b","8","C",2388.1784563894
"412","b","8","D",365.344360974889
"412","b","9","C",2294.40628642924
"412","b","9","D",441.829620003171
"412","u","1","C",378.341463649461
"412","u","1","D",26.1944522140952
"412","u","10","C",149.554042510999
"412","u","10","D",84.0978961901614
"412","u","2","C",350.072718144396
"412","u","2","D",29.1605026987141
"412","u","3","C",132.694706190931
"412","u","3","D",14.4588694708601
"412","u","4","C",876.322836078472
"412","u","4","D",109.414767615414
"412","u","5","C",1659.75161026404
"412","u","5","D",249.637413862088
"412","u","6","C",1431.31829636245
"412","u","6","D",287.436751570649
"412","u","7","C",1909.35907290627
"412","u","7","D",523.664074308917
"412","u","8","C",911.069539315931
"412","u","8","D",351.058363939943
"412","u","9","C",737.810724468761
"412","u","9","D",356.70097043279
"412","v","1","C",0.0751645923226017
"412","v","1","D",0.0051947304494404
"412","v","10","C",1404.73312748948
"412","v","10","D",787.424023970149
"412","v","2","C",90.8037615435267
"412","v","2","D",7.24143750015905
"412","v","3","C",67.4175278445593
"412","v","3","D",7.32974061857541
"412","v","4","C",480.423998412947
"412","v","4","D",59.8176400810797
"412","v","5","C",742.766759929309
"412","v","5","D",111.312713352778
"412","v","6","C",660.309999543078
"412","v","6","D",132.02715872557
"412","v","7","C",1012.28937456785
"412","v","7","D",276.161107080503
"412","v","8","C",1569.5606556082
"412","v","8","D",602.306224284981
"412","v","9","C",1288.28453058254
"412","v","9","D",622.071114467193
"412","w","1","C",0.0882333860237757
"412","w","1","D",0.00501387035148566
"412","w","10","C",2124.14760338866
"412","w","10","D",1188.86413543905
"412","w","2","C",3.39438754585674
"412","w","2","D",0.11632931349506
"412","w","3","C",114.61683641129
"412","w","3","D",7.91151664714079
"412","w","4","C",1138.9394204664
"412","w","4","D",118.592092911473
"412","w","5","C",1902.85889348722
"412","w","5","D",235.895202980008
"412","w","6","C",1655.30933940942
"412","w","6","D",285.862411415676
"412","w","7","C",2389.96594326976
"412","w","7","D",569.15186561952
"412","w","8","C",2741.82781507134
"412","w","8","D",1040.59560762751
"412","w","9","C",3342.60779052628
"412","w","9","D",1608.95148005547
"413","b","1","C",0.000596648023544575
"413","b","1","D",0.0000174259611690108
"413","b","10","C",1306.83995558853
"413","b","10","D",203.104381451374
"413","b","2","C",0.00162057219464272
"413","b","2","D",0.0000584969663162597
"413","b","3","C",0.10616298759733
"413","b","3","D",0.00343963923134278
"413","b","4","C",46.3482526402646
"413","b","4","D",1.90412025805424
"413","b","5","C",184.69209952324
"413","b","5","D",7.91083576212158
"413","b","6","C",299.201490002267
"413","b","6","D",16.557263623037
"413","b","7","C",836.023902498302
"413","b","7","D",62.1743911564037
"413","b","8","C",2251.86631106198
"413","b","8","D",235.395717351172
"413","b","9","C",2155.16166335625
"413","b","9","D",283.665455219363
"413","u","1","C",382.129146034497
"413","u","1","D",26.4122621368664
"413","u","10","C",149.837468320226
"413","u","10","D",84.1868596585411
"413","u","2","C",353.78558351072
"413","u","2","D",29.4303940518353
"413","u","3","C",134.801463371349
"413","u","3","D",14.6559435906482
"413","u","4","C",881.318136208292
"413","u","4","D",109.922847821502
"413","u","5","C",1668.67156795401
"413","u","5","D",250.684941729915
"413","u","6","C",1440.39903190302
"413","u","6","D",288.850012451646
"413","u","7","C",1923.22305760957
"413","u","7","D",526.56632537154
"413","u","8","C",918.510186362114
"413","u","8","D",353.225742090366
"413","u","9","C",741.948855278422
"413","u","9","D",358.128575898809
"413","v","1","C",0.0758285398364749
"413","v","1","D",0.00523246760958164
"413","v","10","C",1407.51600648549
"413","v","10","D",788.318658873262
"413","v","2","C",91.8796122921605
"413","v","2","D",7.31540059282448
"413","v","3","C",68.3006662984842
"413","v","3","D",7.41124271973082
"413","v","4","C",482.907197545473
"413","v","4","D",60.068384157267
"413","v","5","C",746.174197907082
"413","v","5","D",111.705104750604
"413","v","6","C",663.77420717983
"413","v","6","D",132.553372600287
"413","v","7","C",1018.11978753389
"413","v","7","D",277.342617551309
"413","v","8","C",1580.32094131178
"413","v","8","D",605.362083985265
"413","v","9","C",1295.21185651969
"413","v","9","D",624.443097575718
"413","w","1","C",0.0874929193269913
"413","w","1","D",0.00484140365195329
"413","w","10","C",2127.90869101915
"413","w","10","D",1189.64655606672
"413","w","2","C",3.48302932396229
"413","w","2","D",0.10975979874879
"413","w","3","C",112.052828335342
"413","w","3","D",7.11361181854915
"413","w","4","C",1127.0234093003
"413","w","4","D",114.655963083585
"413","w","5","C",1880.18812253152
"413","w","5","D",227.312496337025
"413","w","6","C",1642.27365391162
"413","w","6","D",278.373129093032
"413","w","7","C",2374.35826876486
"413","w","7","D",555.717892815645
"413","w","8","C",2758.5467412539
"413","w","8","D",1043.84475429454
"413","w","9","C",3360.08134903712
"413","w","9","D",1614.25256868124
"414","b","1","C",0.000589254659664901
"414","b","1","D",0.0000109025455286866
"414","b","10","C",1294.43515732152
"414","b","10","D",127.053932314862
"414","b","2","C",0.00159662142611743
"414","b","2","D",0.0000365557848920095
"414","b","3","C",0.104368694264358
"414","b","3","D",0.00213802811175238
"414","b","4","C",45.8603923457008
"414","b","4","D",1.19096511755236
"414","b","5","C",182.861051201713
"414","b","5","D",4.9459079966955
"414","b","6","C",296.097745311224
"414","b","6","D",10.3463601222915
"414","b","7","C",827.0914782701
"414","b","7","D",38.8429548804353
"414","b","8","C",2226.28306740364
"414","b","8","D",146.994404147259
"414","b","9","C",2131.87793271742
"414","b","9","D",177.238816971668
"414","u","1","C",375.807152951288
"414","u","1","D",26.0490642188552
"414","u","10","C",148.85697825238
"414","u","10","D",83.7966274957019
"414","u","2","C",348.291843072426
"414","u","2","D",29.0510359622496
"414","u","3","C",131.417500080219
"414","u","3","D",14.3443185306314
"414","u","4","C",871.61351481803
"414","u","4","D",108.953117815591
"414","u","5","C",1650.90438033715
"414","u","5","D",248.576210598315
"414","u","6","C",1423.24133528389
"414","u","6","D",286.155664399335
"414","u","7","C",1897.98907244211
"414","u","7","D",521.236570173297
"414","u","8","C",905.360917751996
"414","u","8","D",349.356809729549
"414","u","9","C",733.80557913368
"414","u","9","D",355.200667663617
"414","v","1","C",0.0746966746637793
"414","v","1","D",0.00516804677162562
"414","v","10","C",1398.07454291846
"414","v","10","D",784.563710553668
"414","v","2","C",89.7826690588005
"414","v","2","D",7.16622301396562
"414","v","3","C",66.8710238997189
"414","v","3","D",7.28131451302826
"414","v","4","C",477.96236132498
"414","v","4","D",59.5783001112529
"414","v","5","C",739.026409041619
"414","v","5","D",110.867971266908
"414","v","6","C",656.850277643041
"414","v","6","D",131.484128872987
"414","v","7","C",1006.81491375945
"414","v","7","D",275.007292233553
"414","v","8","C",1560.45814093033
"414","v","8","D",599.618797221746
"414","v","9","C",1281.37102838456
"414","v","9","D",619.487338508347
"414","w","1","C",0.0865684160867121
"414","w","1","D",0.00556874774400329
"414","w","10","C",2113.65967282101
"414","w","10","D",1186.22012120754
"414","w","2","C",3.1873627865211
"414","w","2","D",0.145632218842488
"414","w","3","C",110.72459833531
"414","w","3","D",10.3002440208325
"414","w","4","C",1119.82509935602
"414","w","4","D",130.494043847406
"414","w","5","C",1869.84393922399
"414","w","5","D",261.215991738753
"414","w","6","C",1630.72311742548
"414","w","6","D",308.638011243256
"414","w","7","C",2355.73124534193
"414","w","7","D",610.669646152228
"414","w","8","C",2723.23761564702
"414","w","8","D",1042.39463395193
"414","w","9","C",3323.58120909916
"414","w","9","D",1605.19885163415
"415","b","1","C",0.000648650877269663
