vacina,agegroup,data,doses,n
Coronavac,10,2021-09-01,R,0
Coronavac,10,2021-09-03,D1,3
Coronavac,10,2021-09-03,D2,0
Coronavac,10,2021-09-03,DU,0
Coronavac,10,2021-09-03,R,0
Coronavac,10,2021-09-04,D1,1
Coronavac,10,2021-09-04,D2,1
Coronavac,10,2021-09-04,DU,0
Coronavac,10,2021-09-04,R,0
Coronavac,10,2021-09-06,D1,0
Coronavac,10,2021-09-06,D2,2
Coronavac,10,2021-09-06,DU,0
Coronavac,10,2021-09-06,R,0
Coronavac,10,2021-09-08,D1,1
Coronavac,10,2021-09-08,D2,3
Coronavac,10,2021-09-08,DU,0
Coronavac,10,2021-09-08,R,0
Coronavac,10,2021-09-09,D1,1
Coronavac,10,2021-09-09,D2,1
Coronavac,10,2021-09-09,DU,0
Coronavac,10,2021-09-09,R,0
Coronavac,10,2021-09-10,D1,2
Coronavac,10,2021-09-10,D2,1
Coronavac,10,2021-09-10,DU,0
Coronavac,10,2021-09-10,R,0
Coronavac,10,2021-09-12,D1,0
Coronavac,10,2021-09-12,D2,1
Coronavac,10,2021-09-12,DU,0
Coronavac,10,2021-09-12,R,0
Coronavac,10,2021-09-13,D1,4
Coronavac,10,2021-09-13,D2,1
Coronavac,10,2021-09-13,DU,0
Coronavac,10,2021-09-13,R,0
Coronavac,10,2021-09-14,D1,1
Coronavac,10,2021-09-14,D2,1
Coronavac,10,2021-09-14,DU,0
Coronavac,10,2021-09-14,R,0
Coronavac,10,2021-09-15,D1,5
Coronavac,10,2021-09-15,D2,2
Coronavac,10,2021-09-15,DU,0
Coronavac,10,2021-09-15,R,18
Coronavac,10,2021-09-17,D1,0
Coronavac,10,2021-09-17,D2,1
Coronavac,10,2021-09-17,DU,0
Coronavac,10,2021-09-17,R,0
Coronavac,10,2021-09-18,D1,1
Coronavac,10,2021-09-18,D2,0
Coronavac,10,2021-09-18,DU,0
Coronavac,10,2021-09-18,R,0
Coronavac,10,2021-09-21,D1,1
Coronavac,10,2021-09-21,D2,0
Coronavac,10,2021-09-21,DU,0
Coronavac,10,2021-09-21,R,0
Coronavac,10,2021-09-22,D1,3
Coronavac,10,2021-09-22,D2,1
Coronavac,10,2021-09-22,DU,0
Coronavac,10,2021-09-22,R,1
Coronavac,10,2021-09-23,D1,3
Coronavac,10,2021-09-23,D2,2
Coronavac,10,2021-09-23,DU,0
Coronavac,10,2021-09-23,R,2
Coronavac,10,2021-09-24,D1,0
Coronavac,10,2021-09-24,D2,2
Coronavac,10,2021-09-24,DU,0
Coronavac,10,2021-09-24,R,0
Coronavac,10,2021-09-25,D1,2
Coronavac,10,2021-09-25,D2,0
Coronavac,10,2021-09-25,DU,0
Coronavac,10,2021-09-25,R,0
Coronavac,10,2021-09-27,D1,2
Coronavac,10,2021-09-27,D2,1
Coronavac,10,2021-09-27,DU,0
Coronavac,10,2021-09-27,R,0
Coronavac,10,2021-09-28,D1,2
Coronavac,10,2021-09-28,D2,2
Coronavac,10,2021-09-28,DU,0
Coronavac,10,2021-09-28,R,3
Coronavac,10,2021-09-29,D1,2
Coronavac,10,2021-09-29,D2,0
Coronavac,10,2021-09-29,DU,0
Coronavac,10,2021-09-29,R,1
Coronavac,10,2021-09-30,D1,3
Coronavac,10,2021-09-30,D2,1
Coronavac,10,2021-09-30,DU,0
Coronavac,10,2021-09-30,R,1
Coronavac,10,2021-10-01,D1,3
Coronavac,10,2021-10-01,D2,0
Coronavac,10,2021-10-01,DU,0
Coronavac,10,2021-10-01,R,0
Coronavac,10,2021-10-03,D1,2
Coronavac,10,2021-10-03,D2,0
Coronavac,10,2021-10-03,DU,0
Coronavac,10,2021-10-03,R,0
Coronavac,10,2021-10-04,D1,1
Coronavac,10,2021-10-04,D2,1
Coronavac,10,2021-10-04,DU,0
Coronavac,10,2021-10-04,R,0
Coronavac,10,2021-10-05,D1,2
Coronavac,10,2021-10-05,D2,0
Coronavac,10,2021-10-05,DU,0
Coronavac,10,2021-10-05,R,0
Coronavac,10,2021-10-07,D1,1
Coronavac,10,2021-10-07,D2,4
Coronavac,10,2021-10-07,DU,0
Coronavac,10,2021-10-07,R,1
Coronavac,10,2021-10-08,D1,1
Coronavac,10,2021-10-08,D2,1
Coronavac,10,2021-10-08,DU,0
Coronavac,10,2021-10-08,R,0
Coronavac,10,2021-10-13,D1,3
Coronavac,10,2021-10-13,D2,3
Coronavac,10,2021-10-13,DU,0
Coronavac,10,2021-10-13,R,13
Coronavac,10,2021-10-14,D1,1
Coronavac,10,2021-10-14,D2,1
Coronavac,10,2021-10-14,DU,0
Coronavac,10,2021-10-14,R,13
Coronavac,10,2021-10-15,D1,0
Coronavac,10,2021-10-15,D2,1
Coronavac,10,2021-10-15,DU,0
Coronavac,10,2021-10-15,R,0
Coronavac,10,2021-10-19,D1,1
Coronavac,10,2021-10-19,D2,1
Coronavac,10,2021-10-19,DU,0
Coronavac,10,2021-10-19,R,0
Coronavac,10,2021-10-20,D1,0
Coronavac,10,2021-10-20,D2,2
Coronavac,10,2021-10-20,DU,0
Coronavac,10,2021-10-20,R,0
Coronavac,10,2021-10-21,D1,2
Coronavac,10,2021-10-21,D2,1
Coronavac,10,2021-10-21,DU,0
Coronavac,10,2021-10-21,R,0
Coronavac,10,2021-10-22,D1,1
Coronavac,10,2021-10-22,D2,0
Coronavac,10,2021-10-22,DU,0
Coronavac,10,2021-10-22,R,0
Coronavac,10,2021-10-23,D1,0
Coronavac,10,2021-10-23,D2,2
Coronavac,10,2021-10-23,DU,0
Coronavac,10,2021-10-23,R,0
Coronavac,10,2021-10-26,D1,1
Coronavac,10,2021-10-26,D2,1
Coronavac,10,2021-10-26,DU,0
Coronavac,10,2021-10-26,R,0
Coronavac,10,2021-10-27,D1,2
Coronavac,10,2021-10-27,D2,0
Coronavac,10,2021-10-27,DU,0
Coronavac,10,2021-10-27,R,0
Coronavac,10,2021-10-28,D1,3
Coronavac,10,2021-10-28,D2,1
Coronavac,10,2021-10-28,DU,0
Coronavac,10,2021-10-28,R,0
Coronavac,10,2021-10-29,D1,0
Coronavac,10,2021-10-29,D2,1
Coronavac,10,2021-10-29,DU,0
Coronavac,10,2021-10-29,R,1
Coronavac,10,2021-10-30,D1,0
Coronavac,10,2021-10-30,D2,2
Coronavac,10,2021-10-30,DU,0
Coronavac,10,2021-10-30,R,0
Coronavac,10,2021-10-31,D1,1
Coronavac,10,2021-10-31,D2,0
Coronavac,10,2021-10-31,DU,0
Coronavac,10,2021-10-31,R,1
Coronavac,10,2021-11-02,D1,0
Coronavac,10,2021-11-02,D2,0
Coronavac,10,2021-11-02,DU,0
Coronavac,10,2021-11-02,R,1
Coronavac,10,2021-11-03,D1,1
Coronavac,10,2021-11-03,D2,0
Coronavac,10,2021-11-03,DU,0
Coronavac,10,2021-11-03,R,0
Coronavac,10,2021-11-04,D1,1
Coronavac,10,2021-11-04,D2,2
Coronavac,10,2021-11-04,DU,0
Coronavac,10,2021-11-04,R,0
Coronavac,10,2021-11-05,D1,0
Coronavac,10,2021-11-05,D2,2
Coronavac,10,2021-11-05,DU,0
Coronavac,10,2021-11-05,R,2
Coronavac,10,2021-11-08,D1,2
Coronavac,10,2021-11-08,D2,2
Coronavac,10,2021-11-08,DU,0
Coronavac,10,2021-11-08,R,0
Coronavac,10,2021-11-09,D1,2
Coronavac,10,2021-11-09,D2,0
Coronavac,10,2021-11-09,DU,0
Coronavac,10,2021-11-09,R,0
Coronavac,10,2021-11-10,D1,0
Coronavac,10,2021-11-10,D2,4
Coronavac,10,2021-11-10,DU,0
Coronavac,10,2021-11-10,R,1
Coronavac,10,2021-11-12,D1,2
Coronavac,10,2021-11-12,D2,0
Coronavac,10,2021-11-12,DU,0
Coronavac,10,2021-11-12,R,2
Coronavac,10,2021-11-15,D1,1
Coronavac,10,2021-11-15,D2,0
Coronavac,10,2021-11-15,DU,0
Coronavac,10,2021-11-15,R,0
Coronavac,10,2021-11-16,D1,1
Coronavac,10,2021-11-16,D2,2
Coronavac,10,2021-11-16,DU,0
Coronavac,10,2021-11-16,R,1
Coronavac,10,2021-11-18,D1,0
Coronavac,10,2021-11-18,D2,1
Coronavac,10,2021-11-18,DU,0
Coronavac,10,2021-11-18,R,0
Coronavac,10,2021-11-19,D1,1
Coronavac,10,2021-11-19,D2,0
Coronavac,10,2021-11-19,DU,0
Coronavac,10,2021-11-19,R,1
Coronavac,10,2021-11-20,D1,0
Coronavac,10,2021-11-20,D2,1
Coronavac,10,2021-11-20,DU,0
Coronavac,10,2021-11-20,R,0
Coronavac,10,2021-11-22,D1,0
Coronavac,10,2021-11-22,D2,0
Coronavac,10,2021-11-22,DU,0
Coronavac,10,2021-11-22,R,1
Coronavac,10,2021-11-23,D1,1
Coronavac,10,2021-11-23,D2,0
Coronavac,10,2021-11-23,DU,0
Coronavac,10,2021-11-23,R,1
Coronavac,10,2021-11-24,D1,1
Coronavac,10,2021-11-24,D2,1
Coronavac,10,2021-11-24,DU,0
Coronavac,10,2021-11-24,R,0
Coronavac,10,2021-11-25,D1,1
Coronavac,10,2021-11-25,D2,1
Coronavac,10,2021-11-25,DU,0
Coronavac,10,2021-11-25,R,1
Coronavac,10,2021-11-26,D1,1
Coronavac,10,2021-11-26,D2,0
Coronavac,10,2021-11-26,DU,0
Coronavac,10,2021-11-26,R,0
Coronavac,10,2021-11-29,D1,2
Coronavac,10,2021-11-29,D2,1
Coronavac,10,2021-11-29,DU,0
Coronavac,10,2021-11-29,R,0
Coronavac,10,2021-11-30,D1,1
Coronavac,10,2021-11-30,D2,1
Coronavac,10,2021-11-30,DU,0
Coronavac,10,2021-11-30,R,0
Coronavac,10,2021-12-01,D1,3
Coronavac,10,2021-12-01,D2,0
Coronavac,10,2021-12-01,DU,0
Coronavac,10,2021-12-01,R,0
Coronavac,10,2021-12-02,D1,2
Coronavac,10,2021-12-02,D2,1
Coronavac,10,2021-12-02,DU,0
Coronavac,10,2021-12-02,R,0
Coronavac,10,2021-12-03,D1,3
Coronavac,10,2021-12-03,D2,1
Coronavac,10,2021-12-03,DU,0
Coronavac,10,2021-12-03,R,1
Coronavac,10,2021-12-07,D1,7
Coronavac,10,2021-12-07,D2,0
Coronavac,10,2021-12-07,DU,0
Coronavac,10,2021-12-07,R,0
Coronavac,10,2021-12-08,D1,3
Coronavac,10,2021-12-08,D2,0
Coronavac,10,2021-12-08,DU,0
Coronavac,10,2021-12-08,R,0
Coronavac,10,2021-12-09,D1,5
Coronavac,10,2021-12-09,D2,1
Coronavac,10,2021-12-09,DU,0
Coronavac,10,2021-12-09,R,0
Coronavac,10,2021-12-10,D1,4
Coronavac,10,2021-12-10,D2,1
Coronavac,10,2021-12-10,DU,0
Coronavac,10,2021-12-10,R,0
Coronavac,10,2021-12-13,D1,6
Coronavac,10,2021-12-13,D2,0
Coronavac,10,2021-12-13,DU,0
Coronavac,10,2021-12-13,R,3
Coronavac,10,2021-12-14,D1,5
Coronavac,10,2021-12-14,D2,1
Coronavac,10,2021-12-14,DU,0
Coronavac,10,2021-12-14,R,2
Coronavac,10,2021-12-15,D1,3
Coronavac,10,2021-12-15,D2,1
Coronavac,10,2021-12-15,DU,0
Coronavac,10,2021-12-15,R,0
Coronavac,10,2021-12-16,D1,1
Coronavac,10,2021-12-16,D2,1
Coronavac,10,2021-12-16,DU,0
Coronavac,10,2021-12-16,R,0
Coronavac,10,2021-12-17,D1,1
Coronavac,10,2021-12-17,D2,4
Coronavac,10,2021-12-17,DU,0
Coronavac,10,2021-12-17,R,2
Coronavac,10,2021-12-21,D1,6
Coronavac,10,2021-12-21,D2,1
Coronavac,10,2021-12-21,DU,0
Coronavac,10,2021-12-21,R,0
Coronavac,10,2021-12-22,D1,0
Coronavac,10,2021-12-22,D2,1
Coronavac,10,2021-12-22,DU,0
Coronavac,10,2021-12-22,R,1
Coronavac,10,2021-12-28,D1,1
Coronavac,10,2021-12-28,D2,0
Coronavac,10,2021-12-28,DU,0
Coronavac,10,2021-12-28,R,0
Coronavac,10,2021-12-29,D1,1
Coronavac,10,2021-12-29,D2,2
Coronavac,10,2021-12-29,DU,0
Coronavac,10,2021-12-29,R,0
Coronavac,10,2022-01-03,D1,0
Coronavac,10,2022-01-03,D2,2
Coronavac,10,2022-01-03,DU,0
Coronavac,10,2022-01-03,R,0
Coronavac,10,2022-01-05,D1,1
Coronavac,10,2022-01-05,D2,2
Coronavac,10,2022-01-05,DU,0
Coronavac,10,2022-01-05,R,0
Coronavac,10,2022-01-06,D1,0
Coronavac,10,2022-01-06,D2,3
Coronavac,10,2022-01-06,DU,0
Coronavac,10,2022-01-06,R,0
Coronavac,10,2022-01-07,D1,1
Coronavac,10,2022-01-07,D2,1
Coronavac,10,2022-01-07,DU,0
Coronavac,10,2022-01-07,R,0
Coronavac,10,2022-01-10,D1,1
Coronavac,10,2022-01-10,D2,1
Coronavac,10,2022-01-10,DU,0
Coronavac,10,2022-01-10,R,0
Coronavac,10,2022-01-11,D1,0
Coronavac,10,2022-01-11,D2,0
Coronavac,10,2022-01-11,DU,0
Coronavac,10,2022-01-11,R,1
Coronavac,10,2022-01-12,D1,1
Coronavac,10,2022-01-12,D2,0
Coronavac,10,2022-01-12,DU,0
Coronavac,10,2022-01-12,R,0
Coronavac,10,2022-01-13,D1,0
Coronavac,10,2022-01-13,D2,1
Coronavac,10,2022-01-13,DU,0
Coronavac,10,2022-01-13,R,0
Coronavac,10,2022-01-14,D1,1
Coronavac,10,2022-01-14,D2,1
Coronavac,10,2022-01-14,DU,0
Coronavac,10,2022-01-14,R,1
Coronavac,10,2022-01-15,D1,2
Coronavac,10,2022-01-15,D2,1
Coronavac,10,2022-01-15,DU,0
Coronavac,10,2022-01-15,R,0
Coronavac,10,2022-01-18,D1,0
Coronavac,10,2022-01-18,D2,1
Coronavac,10,2022-01-18,DU,0
Coronavac,10,2022-01-18,R,1
Coronavac,10,2022-01-19,D1,0
Coronavac,10,2022-01-19,D2,1
Coronavac,10,2022-01-19,DU,0
Coronavac,10,2022-01-19,R,0
Coronavac,10,2022-01-22,D1,0
Coronavac,10,2022-01-22,D2,1
Coronavac,10,2022-01-22,DU,0
Coronavac,10,2022-01-22,R,0
Coronavac,10,2022-01-26,D1,0
Coronavac,10,2022-01-26,D2,0
Coronavac,10,2022-01-26,DU,0
Coronavac,10,2022-01-26,R,1
Coronavac,10,2022-01-27,D1,0
Coronavac,10,2022-01-27,D2,0
Coronavac,10,2022-01-27,DU,0
Coronavac,10,2022-01-27,R,1
Coronavac,10,2022-01-28,D1,1
Coronavac,10,2022-01-28,D2,0
Coronavac,10,2022-01-28,DU,0
Coronavac,10,2022-01-28,R,0
Pfizer,1,2021-01-24,D1,2
Pfizer,1,2021-01-24,D2,0
Pfizer,1,2021-01-24,DU,0
Pfizer,1,2021-01-24,R,0
Pfizer,1,2021-06-02,D1,1
Pfizer,1,2021-06-02,D2,0
Pfizer,1,2021-06-02,DU,0
Pfizer,1,2021-06-02,R,0
Pfizer,1,2021-07-10,D1,1
Pfizer,1,2021-07-10,D2,0
Pfizer,1,2021-07-10,DU,0
Pfizer,1,2021-07-10,R,0
Pfizer,1,2021-07-29,D1,2
Pfizer,1,2021-07-29,D2,0
Pfizer,1,2021-07-29,DU,0
Pfizer,1,2021-07-29,R,0
Pfizer,1,2021-08-02,D1,2
Pfizer,1,2021-08-02,D2,0
Pfizer,1,2021-08-02,DU,0
Pfizer,1,2021-08-02,R,0
Pfizer,1,2021-08-03,D1,2
Pfizer,1,2021-08-03,D2,0
Pfizer,1,2021-08-03,DU,0
Pfizer,1,2021-08-03,R,0
Pfizer,1,2021-08-07,D1,1
Pfizer,1,2021-08-07,D2,0
Pfizer,1,2021-08-07,DU,0
Pfizer,1,2021-08-07,R,0
Pfizer,1,2021-08-10,D1,1
Pfizer,1,2021-08-10,D2,0
Pfizer,1,2021-08-10,DU,0
Pfizer,1,2021-08-10,R,0
Pfizer,1,2021-08-12,D1,0
Pfizer,1,2021-08-12,D2,1
Pfizer,1,2021-08-12,DU,0
Pfizer,1,2021-08-12,R,0
Pfizer,1,2021-08-19,D1,2
Pfizer,1,2021-08-19,D2,0
Pfizer,1,2021-08-19,DU,0
Pfizer,1,2021-08-19,R,0
Pfizer,1,2021-08-26,D1,1
Pfizer,1,2021-08-26,D2,0
Pfizer,1,2021-08-26,DU,0
Pfizer,1,2021-08-26,R,0
Pfizer,1,2021-08-28,D1,2
Pfizer,1,2021-08-28,D2,0
Pfizer,1,2021-08-28,DU,0
Pfizer,1,2021-08-28,R,0
Pfizer,1,2021-08-30,D1,1
Pfizer,1,2021-08-30,D2,0
Pfizer,1,2021-08-30,DU,0
Pfizer,1,2021-08-30,R,0
Pfizer,1,2021-08-31,D1,1
Pfizer,1,2021-08-31,D2,0
Pfizer,1,2021-08-31,DU,0
Pfizer,1,2021-08-31,R,0
Pfizer,1,2021-09-01,D1,2
Pfizer,1,2021-09-01,D2,0
Pfizer,1,2021-09-01,DU,0
Pfizer,1,2021-09-01,R,0
Pfizer,1,2021-09-08,D1,2
Pfizer,1,2021-09-08,D2,0
Pfizer,1,2021-09-08,DU,0
Pfizer,1,2021-09-08,R,0
Pfizer,1,2021-09-09,D1,3
Pfizer,1,2021-09-09,D2,0
Pfizer,1,2021-09-09,DU,0
Pfizer,1,2021-09-09,R,0
Pfizer,1,2021-09-10,D1,2
Pfizer,1,2021-09-10,D2,0
Pfizer,1,2021-09-10,DU,0
Pfizer,1,2021-09-10,R,0
Pfizer,1,2021-09-16,D1,2
Pfizer,1,2021-09-16,D2,0
Pfizer,1,2021-09-16,DU,0
Pfizer,1,2021-09-16,R,0
Pfizer,1,2021-09-17,D1,0
Pfizer,1,2021-09-17,D2,1
Pfizer,1,2021-09-17,DU,0
Pfizer,1,2021-09-17,R,0
Pfizer,1,2021-09-18,D1,1
Pfizer,1,2021-09-18,D2,0
Pfizer,1,2021-09-18,DU,0
Pfizer,1,2021-09-18,R,0
Pfizer,1,2021-09-23,D1,3
Pfizer,1,2021-09-23,D2,0
Pfizer,1,2021-09-23,DU,0
Pfizer,1,2021-09-23,R,0
Pfizer,1,2021-09-25,D1,3
Pfizer,1,2021-09-25,D2,0
Pfizer,1,2021-09-25,DU,0
Pfizer,1,2021-09-25,R,0
Pfizer,1,2021-09-29,D1,3
Pfizer,1,2021-09-29,D2,0
Pfizer,1,2021-09-29,DU,0
Pfizer,1,2021-09-29,R,0
Pfizer,1,2021-09-30,D1,2
Pfizer,1,2021-09-30,D2,0
Pfizer,1,2021-09-30,DU,0
Pfizer,1,2021-09-30,R,0
Pfizer,1,2021-10-02,D1,1
Pfizer,1,2021-10-02,D2,0
Pfizer,1,2021-10-02,DU,0
Pfizer,1,2021-10-02,R,0
Pfizer,1,2021-10-06,D1,0
Pfizer,1,2021-10-06,D2,0
Pfizer,1,2021-10-06,DU,2
Pfizer,1,2021-10-06,R,0
Pfizer,1,2021-10-09,D1,1
Pfizer,1,2021-10-09,D2,0
Pfizer,1,2021-10-09,DU,0
Pfizer,1,2021-10-09,R,0
Pfizer,1,2021-10-16,D1,2
Pfizer,1,2021-10-16,D2,0
Pfizer,1,2021-10-16,DU,0
Pfizer,1,2021-10-16,R,0
Pfizer,1,2021-10-21,D1,0
Pfizer,1,2021-10-21,D2,2
Pfizer,1,2021-10-21,DU,0
Pfizer,1,2021-10-21,R,0
Pfizer,1,2021-10-22,D1,0
Pfizer,1,2021-10-22,D2,1
Pfizer,1,2021-10-22,DU,0
Pfizer,1,2021-10-22,R,0
Pfizer,1,2021-10-26,D1,1
Pfizer,1,2021-10-26,D2,0
Pfizer,1,2021-10-26,DU,0
Pfizer,1,2021-10-26,R,0
Pfizer,1,2021-10-30,D1,2
Pfizer,1,2021-10-30,D2,0
Pfizer,1,2021-10-30,DU,0
Pfizer,1,2021-10-30,R,0
Pfizer,1,2021-11-01,D1,1
Pfizer,1,2021-11-01,D2,0
Pfizer,1,2021-11-01,DU,0
Pfizer,1,2021-11-01,R,0
Pfizer,1,2021-11-02,D1,1
Pfizer,1,2021-11-02,D2,0
Pfizer,1,2021-11-02,DU,0
Pfizer,1,2021-11-02,R,0
Pfizer,1,2021-11-03,D1,1
Pfizer,1,2021-11-03,D2,1
Pfizer,1,2021-11-03,DU,0
Pfizer,1,2021-11-03,R,0
Pfizer,1,2021-11-04,D1,0
Pfizer,1,2021-11-04,D2,2
Pfizer,1,2021-11-04,DU,0
Pfizer,1,2021-11-04,R,0
Pfizer,1,2021-11-05,D1,0
Pfizer,1,2021-11-05,D2,1
Pfizer,1,2021-11-05,DU,0
Pfizer,1,2021-11-05,R,0
Pfizer,1,2021-11-08,D1,1
Pfizer,1,2021-11-08,D2,1
Pfizer,1,2021-11-08,DU,0
Pfizer,1,2021-11-08,R,1
Pfizer,1,2021-11-12,D1,0
Pfizer,1,2021-11-12,D2,1
Pfizer,1,2021-11-12,DU,0
Pfizer,1,2021-11-12,R,0
Pfizer,1,2021-11-15,D1,1
Pfizer,1,2021-11-15,D2,0
Pfizer,1,2021-11-15,DU,0
Pfizer,1,2021-11-15,R,0
Pfizer,1,2021-11-22,D1,1
Pfizer,1,2021-11-22,D2,0
Pfizer,1,2021-11-22,DU,0
Pfizer,1,2021-11-22,R,0
Pfizer,1,2021-11-25,D1,1
Pfizer,1,2021-11-25,D2,0
Pfizer,1,2021-11-25,DU,0
Pfizer,1,2021-11-25,R,0
Pfizer,1,2021-11-30,D1,0
Pfizer,1,2021-11-30,D2,2
Pfizer,1,2021-11-30,DU,0
Pfizer,1,2021-11-30,R,0
Pfizer,1,2021-12-01,D1,0
Pfizer,1,2021-12-01,D2,1
Pfizer,1,2021-12-01,DU,0
Pfizer,1,2021-12-01,R,0
Pfizer,1,2021-12-02,D1,0
Pfizer,1,2021-12-02,D2,1
Pfizer,1,2021-12-02,DU,0
Pfizer,1,2021-12-02,R,0
Pfizer,1,2021-12-04,D1,3
Pfizer,1,2021-12-04,D2,0
Pfizer,1,2021-12-04,DU,0
Pfizer,1,2021-12-04,R,0
Pfizer,1,2021-12-06,D1,0
Pfizer,1,2021-12-06,D2,0
Pfizer,1,2021-12-06,DU,0
Pfizer,1,2021-12-06,R,1
Pfizer,1,2021-12-08,D1,0
Pfizer,1,2021-12-08,D2,1
Pfizer,1,2021-12-08,DU,0
Pfizer,1,2021-12-08,R,0
Pfizer,1,2021-12-09,D1,1
Pfizer,1,2021-12-09,D2,1
Pfizer,1,2021-12-09,DU,0
Pfizer,1,2021-12-09,R,0
Pfizer,1,2021-12-13,D1,1
Pfizer,1,2021-12-13,D2,1
Pfizer,1,2021-12-13,DU,0
Pfizer,1,2021-12-13,R,0
Pfizer,1,2021-12-14,D1,1
Pfizer,1,2021-12-14,D2,0
Pfizer,1,2021-12-14,DU,0
Pfizer,1,2021-12-14,R,0
Pfizer,1,2021-12-23,D1,1
Pfizer,1,2021-12-23,D2,0
Pfizer,1,2021-12-23,DU,0
Pfizer,1,2021-12-23,R,0
Pfizer,1,2021-12-24,D1,1
Pfizer,1,2021-12-24,D2,0
Pfizer,1,2021-12-24,DU,0
Pfizer,1,2021-12-24,R,0
Pfizer,1,2021-12-29,D1,1
Pfizer,1,2021-12-29,D2,0
Pfizer,1,2021-12-29,DU,0
Pfizer,1,2021-12-29,R,0
Pfizer,1,2022-01-03,D1,0
Pfizer,1,2022-01-03,D2,1
Pfizer,1,2022-01-03,DU,0
Pfizer,1,2022-01-03,R,0
Pfizer,1,2022-01-05,D1,3
Pfizer,1,2022-01-05,D2,0
Pfizer,1,2022-01-05,DU,0
Pfizer,1,2022-01-05,R,0
Pfizer,1,2022-01-12,D1,1
Pfizer,1,2022-01-12,D2,0
Pfizer,1,2022-01-12,DU,0
Pfizer,1,2022-01-12,R,0
Pfizer,1,2022-01-13,D1,1
Pfizer,1,2022-01-13,D2,0
Pfizer,1,2022-01-13,DU,0
Pfizer,1,2022-01-13,R,0
Pfizer,1,2022-01-15,D1,92
Pfizer,1,2022-01-15,D2,0
Pfizer,1,2022-01-15,DU,0
Pfizer,1,2022-01-15,R,0
Pfizer,1,2022-01-16,D1,1
Pfizer,1,2022-01-16,D2,0
Pfizer,1,2022-01-16,DU,0
Pfizer,1,2022-01-16,R,0
Pfizer,1,2022-01-17,D1,503
Pfizer,1,2022-01-17,D2,0
Pfizer,1,2022-01-17,DU,0
Pfizer,1,2022-01-17,R,0
Pfizer,1,2022-01-18,D1,109
Pfizer,1,2022-01-18,D2,0
Pfizer,1,2022-01-18,DU,0
Pfizer,1,2022-01-18,R,0
Pfizer,1,2022-01-19,D1,385
Pfizer,1,2022-01-19,D2,0
Pfizer,1,2022-01-19,DU,0
Pfizer,1,2022-01-19,R,0
Pfizer,1,2022-01-20,D1,296
Pfizer,1,2022-01-20,D2,2
Pfizer,1,2022-01-20,DU,0
Pfizer,1,2022-01-20,R,1
Pfizer,1,2022-01-21,D1,287
Pfizer,1,2022-01-21,D2,0
Pfizer,1,2022-01-21,DU,0
Pfizer,1,2022-01-21,R,0
Pfizer,1,2022-01-22,D1,215
Pfizer,1,2022-01-22,D2,0
Pfizer,1,2022-01-22,DU,0
Pfizer,1,2022-01-22,R,0
Pfizer,1,2022-01-23,D1,24
Pfizer,1,2022-01-23,D2,0
Pfizer,1,2022-01-23,DU,0
Pfizer,1,2022-01-23,R,0
Pfizer,1,2022-01-24,D1,348
Pfizer,1,2022-01-24,D2,0
Pfizer,1,2022-01-24,DU,0
Pfizer,1,2022-01-24,R,0
Pfizer,1,2022-01-25,D1,300
Pfizer,1,2022-01-25,D2,0
Pfizer,1,2022-01-25,DU,0
Pfizer,1,2022-01-25,R,0
Pfizer,1,2022-01-26,D1,266
Pfizer,1,2022-01-26,D2,0
Pfizer,1,2022-01-26,DU,0
Pfizer,1,2022-01-26,R,0
Pfizer,1,2022-01-27,D1,130
Pfizer,1,2022-01-27,D2,0
Pfizer,1,2022-01-27,DU,0
Pfizer,1,2022-01-27,R,0
Pfizer,1,2022-01-28,D1,108
Pfizer,1,2022-01-28,D2,0
Pfizer,1,2022-01-28,DU,0
Pfizer,1,2022-01-28,R,0
Pfizer,1,2022-01-29,D1,9
Pfizer,1,2022-01-29,D2,0
Pfizer,1,2022-01-29,DU,0
Pfizer,1,2022-01-29,R,0
Pfizer,1,2022-01-31,D1,43
Pfizer,1,2022-01-31,D2,0
Pfizer,1,2022-01-31,DU,0
Pfizer,1,2022-01-31,R,0
Pfizer,2,2021-01-18,D1,1
Pfizer,2,2021-01-18,D2,0
Pfizer,2,2021-01-18,DU,0
Pfizer,2,2021-01-18,R,0
Pfizer,2,2021-01-19,D1,1
Pfizer,2,2021-01-19,D2,0
Pfizer,2,2021-01-19,DU,0
Pfizer,2,2021-01-19,R,0
Pfizer,2,2021-01-20,D1,0
Pfizer,2,2021-01-20,D2,2
Pfizer,2,2021-01-20,DU,0
Pfizer,2,2021-01-20,R,0
Pfizer,2,2021-01-21,D1,1
Pfizer,2,2021-01-21,D2,0
Pfizer,2,2021-01-21,DU,0
Pfizer,2,2021-01-21,R,0
Pfizer,2,2021-01-22,D1,1
Pfizer,2,2021-01-22,D2,0
Pfizer,2,2021-01-22,DU,0
Pfizer,2,2021-01-22,R,0
Pfizer,2,2021-01-23,D1,1
Pfizer,2,2021-01-23,D2,0
Pfizer,2,2021-01-23,DU,0
Pfizer,2,2021-01-23,R,0
Pfizer,2,2021-01-24,D1,4
Pfizer,2,2021-01-24,D2,0
Pfizer,2,2021-01-24,DU,0
Pfizer,2,2021-01-24,R,0
Pfizer,2,2021-01-25,D1,5
Pfizer,2,2021-01-25,D2,0
Pfizer,2,2021-01-25,DU,0
Pfizer,2,2021-01-25,R,0
Pfizer,2,2021-01-30,D1,6
Pfizer,2,2021-01-30,D2,0
Pfizer,2,2021-01-30,DU,0
