vacina,agegroup,data,doses,n
Pfizer,2,2021-06-01,D1,14
Pfizer,2,2021-06-01,D2,0
Pfizer,2,2021-06-01,DU,0
Pfizer,2,2021-06-01,R,0
Pfizer,2,2021-06-02,D1,302
Pfizer,2,2021-06-02,D2,0
Pfizer,2,2021-06-02,DU,0
Pfizer,2,2021-06-02,R,0
Pfizer,2,2021-06-03,D1,220
Pfizer,2,2021-06-03,D2,0
Pfizer,2,2021-06-03,DU,0
Pfizer,2,2021-06-03,R,1
Pfizer,2,2021-06-04,D1,183
Pfizer,2,2021-06-04,D2,2
Pfizer,2,2021-06-04,DU,0
Pfizer,2,2021-06-04,R,0
Pfizer,2,2021-06-05,D1,73
Pfizer,2,2021-06-05,D2,0
Pfizer,2,2021-06-05,DU,0
Pfizer,2,2021-06-05,R,0
Pfizer,2,2021-06-06,D1,227
Pfizer,2,2021-06-06,D2,0
Pfizer,2,2021-06-06,DU,0
Pfizer,2,2021-06-06,R,0
Pfizer,2,2021-06-07,D1,1814
Pfizer,2,2021-06-07,D2,3
Pfizer,2,2021-06-07,DU,0
Pfizer,2,2021-06-07,R,0
Pfizer,2,2021-06-08,D1,1078
Pfizer,2,2021-06-08,D2,4
Pfizer,2,2021-06-08,DU,0
Pfizer,2,2021-06-08,R,0
Pfizer,2,2021-06-09,D1,778
Pfizer,2,2021-06-09,D2,2
Pfizer,2,2021-06-09,DU,0
Pfizer,2,2021-06-09,R,0
Pfizer,2,2021-06-10,D1,624
Pfizer,2,2021-06-10,D2,0
Pfizer,2,2021-06-10,DU,0
Pfizer,2,2021-06-10,R,0
Pfizer,2,2021-06-11,D1,1191
Pfizer,2,2021-06-11,D2,1
Pfizer,2,2021-06-11,DU,0
Pfizer,2,2021-06-11,R,0
Pfizer,2,2021-06-12,D1,756
Pfizer,2,2021-06-12,D2,0
Pfizer,2,2021-06-12,DU,0
Pfizer,2,2021-06-12,R,0
Pfizer,2,2021-06-13,D1,80
Pfizer,2,2021-06-13,D2,0
Pfizer,2,2021-06-13,DU,0
Pfizer,2,2021-06-13,R,0
Pfizer,2,2021-06-14,D1,1105
Pfizer,2,2021-06-14,D2,3
Pfizer,2,2021-06-14,DU,0
Pfizer,2,2021-06-14,R,0
Pfizer,2,2021-06-15,D1,901
Pfizer,2,2021-06-15,D2,0
Pfizer,2,2021-06-15,DU,0
Pfizer,2,2021-06-15,R,0
Pfizer,2,2021-06-16,D1,639
Pfizer,2,2021-06-16,D2,0
Pfizer,2,2021-06-16,DU,0
Pfizer,2,2021-06-16,R,0
Pfizer,2,2021-06-17,D1,539
Pfizer,2,2021-06-17,D2,0
Pfizer,2,2021-06-17,DU,0
Pfizer,2,2021-06-17,R,0
Pfizer,2,2021-06-18,D1,358
Pfizer,2,2021-06-18,D2,0
Pfizer,2,2021-06-18,DU,0
Pfizer,2,2021-06-18,R,0
Pfizer,2,2021-06-19,D1,432
Pfizer,2,2021-06-19,D2,0
Pfizer,2,2021-06-19,DU,0
Pfizer,2,2021-06-19,R,0
Pfizer,2,2021-06-20,D1,2
Pfizer,2,2021-06-20,D2,0
Pfizer,2,2021-06-20,DU,0
Pfizer,2,2021-06-20,R,0
Pfizer,2,2021-06-21,D1,526
Pfizer,2,2021-06-21,D2,6
Pfizer,2,2021-06-21,DU,0
Pfizer,2,2021-06-21,R,0
Pfizer,2,2021-06-22,D1,540
Pfizer,2,2021-06-22,D2,0
Pfizer,2,2021-06-22,DU,0
Pfizer,2,2021-06-22,R,0
Pfizer,2,2021-06-23,D1,423
Pfizer,2,2021-06-23,D2,0
Pfizer,2,2021-06-23,DU,0
Pfizer,2,2021-06-23,R,0
Pfizer,2,2021-06-24,D1,682
Pfizer,2,2021-06-24,D2,0
Pfizer,2,2021-06-24,DU,0
Pfizer,2,2021-06-24,R,0
Pfizer,2,2021-06-25,D1,1115
Pfizer,2,2021-06-25,D2,0
Pfizer,2,2021-06-25,DU,0
Pfizer,2,2021-06-25,R,0
Pfizer,2,2021-06-26,D1,294
Pfizer,2,2021-06-26,D2,0
Pfizer,2,2021-06-26,DU,0
Pfizer,2,2021-06-26,R,0
Pfizer,2,2021-06-27,D1,50
Pfizer,2,2021-06-27,D2,0
Pfizer,2,2021-06-27,DU,0
Pfizer,2,2021-06-27,R,0
Pfizer,2,2021-06-28,D1,538
Pfizer,2,2021-06-28,D2,1
Pfizer,2,2021-06-28,DU,0
Pfizer,2,2021-06-28,R,0
Pfizer,2,2021-06-29,D1,401
Pfizer,2,2021-06-29,D2,1
Pfizer,2,2021-06-29,DU,0
Pfizer,2,2021-06-29,R,0
Pfizer,2,2021-06-30,D1,284
Pfizer,2,2021-06-30,D2,0
Pfizer,2,2021-06-30,DU,0
Pfizer,2,2021-06-30,R,0
Pfizer,2,2021-07-01,D1,161
Pfizer,2,2021-07-01,D2,1
Pfizer,2,2021-07-01,DU,0
Pfizer,2,2021-07-01,R,0
Pfizer,2,2021-07-02,D1,417
Pfizer,2,2021-07-02,D2,1
Pfizer,2,2021-07-02,DU,0
Pfizer,2,2021-07-02,R,0
Pfizer,2,2021-07-03,D1,86
Pfizer,2,2021-07-03,D2,0
Pfizer,2,2021-07-03,DU,0
Pfizer,2,2021-07-03,R,0
Pfizer,2,2021-07-04,D1,6
Pfizer,2,2021-07-04,D2,0
Pfizer,2,2021-07-04,DU,0
Pfizer,2,2021-07-04,R,0
Pfizer,2,2021-07-05,D1,414
Pfizer,2,2021-07-05,D2,0
Pfizer,2,2021-07-05,DU,0
Pfizer,2,2021-07-05,R,0
Pfizer,2,2021-07-06,D1,462
Pfizer,2,2021-07-06,D2,0
Pfizer,2,2021-07-06,DU,0
Pfizer,2,2021-07-06,R,0
Pfizer,2,2021-07-07,D1,528
Pfizer,2,2021-07-07,D2,0
Pfizer,2,2021-07-07,DU,0
Pfizer,2,2021-07-07,R,0
Pfizer,2,2021-07-08,D1,586
Pfizer,2,2021-07-08,D2,2
Pfizer,2,2021-07-08,DU,0
Pfizer,2,2021-07-08,R,0
Pfizer,2,2021-07-09,D1,209
Pfizer,2,2021-07-09,D2,0
Pfizer,2,2021-07-09,DU,0
Pfizer,2,2021-07-09,R,0
Pfizer,2,2021-07-10,D1,56
Pfizer,2,2021-07-10,D2,1
Pfizer,2,2021-07-10,DU,0
Pfizer,2,2021-07-10,R,0
Pfizer,2,2021-07-11,D1,2
Pfizer,2,2021-07-11,D2,0
Pfizer,2,2021-07-11,DU,0
Pfizer,2,2021-07-11,R,0
Pfizer,2,2021-07-12,D1,272
Pfizer,2,2021-07-12,D2,2
Pfizer,2,2021-07-12,DU,0
Pfizer,2,2021-07-12,R,0
Pfizer,2,2021-07-13,D1,278
Pfizer,2,2021-07-13,D2,0
Pfizer,2,2021-07-13,DU,0
Pfizer,2,2021-07-13,R,0
Pfizer,2,2021-07-14,D1,582
Pfizer,2,2021-07-14,D2,1
Pfizer,2,2021-07-14,DU,0
Pfizer,2,2021-07-14,R,0
Pfizer,2,2021-07-15,D1,589
Pfizer,2,2021-07-15,D2,1
Pfizer,2,2021-07-15,DU,0
Pfizer,2,2021-07-15,R,0
Pfizer,2,2021-07-16,D1,287
Pfizer,2,2021-07-16,D2,0
Pfizer,2,2021-07-16,DU,0
Pfizer,2,2021-07-16,R,0
Pfizer,2,2021-07-17,D1,151
Pfizer,2,2021-07-17,D2,0
Pfizer,2,2021-07-17,DU,0
Pfizer,2,2021-07-17,R,0
Pfizer,2,2021-07-18,D1,7
Pfizer,2,2021-07-18,D2,0
Pfizer,2,2021-07-18,DU,0
Pfizer,2,2021-07-18,R,0
Pfizer,2,2021-07-19,D1,78
Pfizer,2,2021-07-19,D2,0
Pfizer,2,2021-07-19,DU,0
Pfizer,2,2021-07-19,R,0
Pfizer,2,2021-07-20,D1,89
Pfizer,2,2021-07-20,D2,0
Pfizer,2,2021-07-20,DU,0
Pfizer,2,2021-07-20,R,0
Pfizer,2,2021-07-21,D1,95
Pfizer,2,2021-07-21,D2,0
Pfizer,2,2021-07-21,DU,0
Pfizer,2,2021-07-21,R,0
Pfizer,2,2021-07-22,D1,102
Pfizer,2,2021-07-22,D2,0
Pfizer,2,2021-07-22,DU,0
Pfizer,2,2021-07-22,R,0
Pfizer,2,2021-07-23,D1,120
Pfizer,2,2021-07-23,D2,2
Pfizer,2,2021-07-23,DU,0
Pfizer,2,2021-07-23,R,0
Pfizer,2,2021-07-24,D1,75
Pfizer,2,2021-07-24,D2,0
Pfizer,2,2021-07-24,DU,0
Pfizer,2,2021-07-24,R,0
Pfizer,2,2021-07-25,D1,4
Pfizer,2,2021-07-25,D2,0
Pfizer,2,2021-07-25,DU,0
Pfizer,2,2021-07-25,R,0
Pfizer,2,2021-07-26,D1,112
Pfizer,2,2021-07-26,D2,1
Pfizer,2,2021-07-26,DU,0
Pfizer,2,2021-07-26,R,0
Pfizer,2,2021-07-27,D1,277
Pfizer,2,2021-07-27,D2,2
Pfizer,2,2021-07-27,DU,0
Pfizer,2,2021-07-27,R,0
Pfizer,2,2021-07-28,D1,142
Pfizer,2,2021-07-28,D2,2
Pfizer,2,2021-07-28,DU,0
Pfizer,2,2021-07-28,R,0
Pfizer,2,2021-07-29,D1,535
Pfizer,2,2021-07-29,D2,9
Pfizer,2,2021-07-29,DU,0
Pfizer,2,2021-07-29,R,0
Pfizer,2,2021-07-30,D1,294
Pfizer,2,2021-07-30,D2,6
Pfizer,2,2021-07-30,DU,0
Pfizer,2,2021-07-30,R,0
Pfizer,2,2021-07-31,D1,285
Pfizer,2,2021-07-31,D2,0
Pfizer,2,2021-07-31,DU,0
Pfizer,2,2021-07-31,R,0
Pfizer,2,2021-08-01,D1,66
Pfizer,2,2021-08-01,D2,0
Pfizer,2,2021-08-01,DU,0
Pfizer,2,2021-08-01,R,0
Pfizer,2,2021-08-02,D1,370
Pfizer,2,2021-08-02,D2,5
Pfizer,2,2021-08-02,DU,0
Pfizer,2,2021-08-02,R,0
Pfizer,2,2021-08-03,D1,835
Pfizer,2,2021-08-03,D2,4
Pfizer,2,2021-08-03,DU,0
Pfizer,2,2021-08-03,R,0
Pfizer,2,2021-08-04,D1,865
Pfizer,2,2021-08-04,D2,1
Pfizer,2,2021-08-04,DU,0
Pfizer,2,2021-08-04,R,0
Pfizer,2,2021-08-05,D1,1474
Pfizer,2,2021-08-05,D2,4
Pfizer,2,2021-08-05,DU,0
Pfizer,2,2021-08-05,R,0
Pfizer,2,2021-08-06,D1,3327
Pfizer,2,2021-08-06,D2,41
Pfizer,2,2021-08-06,DU,0
Pfizer,2,2021-08-06,R,0
Pfizer,2,2021-08-07,D1,2623
Pfizer,2,2021-08-07,D2,25
Pfizer,2,2021-08-07,DU,0
Pfizer,2,2021-08-07,R,0
Pfizer,2,2021-08-08,D1,23
Pfizer,2,2021-08-08,D2,1
Pfizer,2,2021-08-08,DU,0
Pfizer,2,2021-08-08,R,0
Pfizer,2,2021-08-09,D1,4297
Pfizer,2,2021-08-09,D2,58
Pfizer,2,2021-08-09,DU,0
Pfizer,2,2021-08-09,R,0
Pfizer,2,2021-08-10,D1,24545
Pfizer,2,2021-08-10,D2,51
Pfizer,2,2021-08-10,DU,0
Pfizer,2,2021-08-10,R,1
Pfizer,2,2021-08-11,D1,28304
Pfizer,2,2021-08-11,D2,64
Pfizer,2,2021-08-11,DU,0
Pfizer,2,2021-08-11,R,0
Pfizer,2,2021-08-12,D1,38850
Pfizer,2,2021-08-12,D2,41
Pfizer,2,2021-08-12,DU,0
Pfizer,2,2021-08-12,R,0
Pfizer,2,2021-08-13,D1,59755
Pfizer,2,2021-08-13,D2,22
Pfizer,2,2021-08-13,DU,0
Pfizer,2,2021-08-13,R,1
Pfizer,2,2021-08-14,D1,51374
Pfizer,2,2021-08-14,D2,24
Pfizer,2,2021-08-14,DU,0
Pfizer,2,2021-08-14,R,0
Pfizer,2,2021-08-15,D1,131852
Pfizer,2,2021-08-15,D2,23
Pfizer,2,2021-08-15,DU,0
Pfizer,2,2021-08-15,R,0
Pfizer,2,2021-08-16,D1,37103
Pfizer,2,2021-08-16,D2,31
Pfizer,2,2021-08-16,DU,0
Pfizer,2,2021-08-16,R,1
Pfizer,2,2021-08-17,D1,33757
Pfizer,2,2021-08-17,D2,65
Pfizer,2,2021-08-17,DU,0
Pfizer,2,2021-08-17,R,0
Pfizer,2,2021-08-18,D1,33748
Pfizer,2,2021-08-18,D2,108
Pfizer,2,2021-08-18,DU,0
Pfizer,2,2021-08-18,R,1
Pfizer,2,2021-08-19,D1,29623
Pfizer,2,2021-08-19,D2,137
Pfizer,2,2021-08-19,DU,0
Pfizer,2,2021-08-19,R,0
Pfizer,2,2021-08-20,D1,21306
Pfizer,2,2021-08-20,D2,233
Pfizer,2,2021-08-20,DU,0
Pfizer,2,2021-08-20,R,0
Pfizer,2,2021-08-21,D1,14991
Pfizer,2,2021-08-21,D2,45
Pfizer,2,2021-08-21,DU,0
Pfizer,2,2021-08-21,R,0
Pfizer,2,2021-08-22,D1,1388
Pfizer,2,2021-08-22,D2,1
Pfizer,2,2021-08-22,DU,0
Pfizer,2,2021-08-22,R,0
Pfizer,2,2021-08-23,D1,39601
Pfizer,2,2021-08-23,D2,91
Pfizer,2,2021-08-23,DU,0
Pfizer,2,2021-08-23,R,0
Pfizer,2,2021-08-24,D1,43359
Pfizer,2,2021-08-24,D2,64
Pfizer,2,2021-08-24,DU,56
Pfizer,2,2021-08-24,R,0
Pfizer,2,2021-08-25,D1,48956
Pfizer,2,2021-08-25,D2,234
Pfizer,2,2021-08-25,DU,10
Pfizer,2,2021-08-25,R,2
Pfizer,2,2021-08-26,D1,49028
Pfizer,2,2021-08-26,D2,170
Pfizer,2,2021-08-26,DU,89
Pfizer,2,2021-08-26,R,0
Pfizer,2,2021-08-27,D1,47151
Pfizer,2,2021-08-27,D2,233
Pfizer,2,2021-08-27,DU,130
Pfizer,2,2021-08-27,R,0
Pfizer,2,2021-08-28,D1,24920
Pfizer,2,2021-08-28,D2,228
Pfizer,2,2021-08-28,DU,0
Pfizer,2,2021-08-28,R,0
Pfizer,2,2021-08-29,D1,19039
Pfizer,2,2021-08-29,D2,85
Pfizer,2,2021-08-29,DU,0
Pfizer,2,2021-08-29,R,0
Pfizer,2,2021-08-30,D1,278644
Pfizer,2,2021-08-30,D2,1177
Pfizer,2,2021-08-30,DU,0
Pfizer,2,2021-08-30,R,2
Pfizer,2,2021-08-31,D1,297433
Pfizer,2,2021-08-31,D2,991
Pfizer,2,2021-08-31,DU,0
Pfizer,2,2021-08-31,R,0
Pfizer,2,2021-09-01,D1,243158
Pfizer,2,2021-09-01,D2,710
Pfizer,2,2021-09-01,DU,38
Pfizer,2,2021-09-01,R,0
Pfizer,2,2021-09-02,D1,166486
Pfizer,2,2021-09-02,D2,659
Pfizer,2,2021-09-02,DU,12
Pfizer,2,2021-09-02,R,0
Pfizer,2,2021-09-03,D1,158386
Pfizer,2,2021-09-03,D2,1043
Pfizer,2,2021-09-03,DU,42
Pfizer,2,2021-09-03,R,0
Pfizer,2,2021-09-04,D1,60211
Pfizer,2,2021-09-04,D2,513
Pfizer,2,2021-09-04,DU,0
Pfizer,2,2021-09-04,R,0
Pfizer,2,2021-09-05,D1,10539
Pfizer,2,2021-09-05,D2,14
Pfizer,2,2021-09-05,DU,0
Pfizer,2,2021-09-05,R,0
Pfizer,2,2021-09-06,D1,176448
Pfizer,2,2021-09-06,D2,587
Pfizer,2,2021-09-06,DU,0
Pfizer,2,2021-09-06,R,1
Pfizer,2,2021-09-07,D1,22691
Pfizer,2,2021-09-07,D2,54
Pfizer,2,2021-09-07,DU,0
Pfizer,2,2021-09-07,R,1
Pfizer,2,2021-09-08,D1,172522
Pfizer,2,2021-09-08,D2,842
Pfizer,2,2021-09-08,DU,0
Pfizer,2,2021-09-08,R,1
Pfizer,2,2021-09-09,D1,188969
Pfizer,2,2021-09-09,D2,699
Pfizer,2,2021-09-09,DU,0
Pfizer,2,2021-09-09,R,0
Pfizer,2,2021-09-10,D1,174963
Pfizer,2,2021-09-10,D2,621
Pfizer,2,2021-09-10,DU,0
Pfizer,2,2021-09-10,R,0
Pfizer,2,2021-09-11,D1,86757
Pfizer,2,2021-09-11,D2,301
Pfizer,2,2021-09-11,DU,0
Pfizer,2,2021-09-11,R,0
Pfizer,2,2021-09-12,D1,12165
Pfizer,2,2021-09-12,D2,30
Pfizer,2,2021-09-12,DU,0
Pfizer,2,2021-09-12,R,0
Pfizer,2,2021-09-13,D1,129167
Pfizer,2,2021-09-13,D2,997
Pfizer,2,2021-09-13,DU,0
Pfizer,2,2021-09-13,R,1
Pfizer,2,2021-09-14,D1,117187
Pfizer,2,2021-09-14,D2,1457
Pfizer,2,2021-09-14,DU,0
Pfizer,2,2021-09-14,R,0
Pfizer,2,2021-09-15,D1,95669
Pfizer,2,2021-09-15,D2,982
Pfizer,2,2021-09-15,DU,0
Pfizer,2,2021-09-15,R,3
Pfizer,2,2021-09-16,D1,66433
Pfizer,2,2021-09-16,D2,1097
Pfizer,2,2021-09-16,DU,0
Pfizer,2,2021-09-16,R,1
Pfizer,2,2021-09-17,D1,47326
Pfizer,2,2021-09-17,D2,1187
Pfizer,2,2021-09-17,DU,0
Pfizer,2,2021-09-17,R,5
Pfizer,2,2021-09-18,D1,16141
Pfizer,2,2021-09-18,D2,333
Pfizer,2,2021-09-18,DU,0
Pfizer,2,2021-09-18,R,0
Pfizer,2,2021-09-19,D1,905
Pfizer,2,2021-09-19,D2,54
Pfizer,2,2021-09-19,DU,0
Pfizer,2,2021-09-19,R,0
Pfizer,2,2021-09-20,D1,30946
Pfizer,2,2021-09-20,D2,850
Pfizer,2,2021-09-20,DU,0
Pfizer,2,2021-09-20,R,15
Pfizer,2,2021-09-21,D1,26702
Pfizer,2,2021-09-21,D2,774
Pfizer,2,2021-09-21,DU,0
Pfizer,2,2021-09-21,R,12
Pfizer,2,2021-09-22,D1,23831
Pfizer,2,2021-09-22,D2,774
Pfizer,2,2021-09-22,DU,0
Pfizer,2,2021-09-22,R,16
Pfizer,2,2021-09-23,D1,27970
Pfizer,2,2021-09-23,D2,631
Pfizer,2,2021-09-23,DU,0
Pfizer,2,2021-09-23,R,21
Pfizer,2,2021-09-24,D1,18864
Pfizer,2,2021-09-24,D2,822
Pfizer,2,2021-09-24,DU,0
Pfizer,2,2021-09-24,R,16
Pfizer,2,2021-09-25,D1,6527
Pfizer,2,2021-09-25,D2,284
Pfizer,2,2021-09-25,DU,0
Pfizer,2,2021-09-25,R,4
Pfizer,2,2021-09-26,D1,638
Pfizer,2,2021-09-26,D2,14
Pfizer,2,2021-09-26,DU,0
Pfizer,2,2021-09-26,R,2
Pfizer,2,2021-09-27,D1,16899
Pfizer,2,2021-09-27,D2,928
Pfizer,2,2021-09-27,DU,0
Pfizer,2,2021-09-27,R,14
Pfizer,2,2021-09-28,D1,14909
Pfizer,2,2021-09-28,D2,1161
Pfizer,2,2021-09-28,DU,0
Pfizer,2,2021-09-28,R,26
Pfizer,2,2021-09-29,D1,12999
Pfizer,2,2021-09-29,D2,988
Pfizer,2,2021-09-29,DU,0
Pfizer,2,2021-09-29,R,22
Pfizer,2,2021-09-30,D1,11409
Pfizer,2,2021-09-30,D2,1077
Pfizer,2,2021-09-30,DU,0
Pfizer,2,2021-09-30,R,32
Pfizer,2,2021-10-01,D1,9745
Pfizer,2,2021-10-01,D2,924
Pfizer,2,2021-10-01,DU,0
Pfizer,2,2021-10-01,R,38
Pfizer,2,2021-10-02,D1,9028
Pfizer,2,2021-10-02,D2,1565
Pfizer,2,2021-10-02,DU,0
Pfizer,2,2021-10-02,R,67
Pfizer,2,2021-10-03,D1,246
Pfizer,2,2021-10-03,D2,58
Pfizer,2,2021-10-03,DU,0
Pfizer,2,2021-10-03,R,2
Pfizer,2,2021-10-04,D1,10678
Pfizer,2,2021-10-04,D2,2286
Pfizer,2,2021-10-04,DU,0
Pfizer,2,2021-10-04,R,351
Pfizer,2,2021-10-05,D1,8819
Pfizer,2,2021-10-05,D2,5438
Pfizer,2,2021-10-05,DU,2
Pfizer,2,2021-10-05,R,495
Pfizer,2,2021-10-06,D1,9386
Pfizer,2,2021-10-06,D2,7076
Pfizer,2,2021-10-06,DU,0
Pfizer,2,2021-10-06,R,538
Pfizer,2,2021-10-07,D1,8309
Pfizer,2,2021-10-07,D2,11836
Pfizer,2,2021-10-07,DU,0
Pfizer,2,2021-10-07,R,558
Pfizer,2,2021-10-08,D1,9551
Pfizer,2,2021-10-08,D2,16533
Pfizer,2,2021-10-08,DU,0
Pfizer,2,2021-10-08,R,508
Pfizer,2,2021-10-09,D1,3129
Pfizer,2,2021-10-09,D2,6828
Pfizer,2,2021-10-09,DU,0
Pfizer,2,2021-10-09,R,83
Pfizer,2,2021-10-10,D1,136
Pfizer,2,2021-10-10,D2,2222
Pfizer,2,2021-10-10,DU,0
Pfizer,2,2021-10-10,R,5
Pfizer,2,2021-10-11,D1,2171
Pfizer,2,2021-10-11,D2,10074
Pfizer,2,2021-10-11,DU,0
Pfizer,2,2021-10-11,R,55
Pfizer,2,2021-10-12,D1,429
Pfizer,2,2021-10-12,D2,3681
Pfizer,2,2021-10-12,DU,0
Pfizer,2,2021-10-12,R,9
Pfizer,2,2021-10-13,D1,7703
Pfizer,2,2021-10-13,D2,31595
Pfizer,2,2021-10-13,DU,0
Pfizer,2,2021-10-13,R,320
Pfizer,2,2021-10-14,D1,8534
Pfizer,2,2021-10-14,D2,25966
Pfizer,2,2021-10-14,DU,2
Pfizer,2,2021-10-14,R,378
Pfizer,2,2021-10-15,D1,8959
Pfizer,2,2021-10-15,D2,23230
Pfizer,2,2021-10-15,DU,19
Pfizer,2,2021-10-15,R,328
Pfizer,2,2021-10-16,D1,10584
Pfizer,2,2021-10-16,D2,22506
Pfizer,2,2021-10-16,DU,0
Pfizer,2,2021-10-16,R,160
Pfizer,2,2021-10-17,D1,160
Pfizer,2,2021-10-17,D2,1242
Pfizer,2,2021-10-17,DU,0
Pfizer,2,2021-10-17,R,4
Pfizer,2,2021-10-18,D1,7950
Pfizer,2,2021-10-18,D2,22532
Pfizer,2,2021-10-18,DU,21
Pfizer,2,2021-10-18,R,211
Pfizer,2,2021-10-19,D1,7973
Pfizer,2,2021-10-19,D2,28965
Pfizer,2,2021-10-19,DU,0
Pfizer,2,2021-10-19,R,281
Pfizer,2,2021-10-20,D1,9595
Pfizer,2,2021-10-20,D2,36455
Pfizer,2,2021-10-20,DU,0
Pfizer,2,2021-10-20,R,291
Pfizer,2,2021-10-21,D1,8939
Pfizer,2,2021-10-21,D2,35179
Pfizer,2,2021-10-21,DU,0
Pfizer,2,2021-10-21,R,224
Pfizer,2,2021-10-22,D1,9277
Pfizer,2,2021-10-22,D2,40042
Pfizer,2,2021-10-22,DU,0
Pfizer,2,2021-10-22,R,271
Pfizer,2,2021-10-23,D1,3462
Pfizer,2,2021-10-23,D2,17791
Pfizer,2,2021-10-23,DU,0
Pfizer,2,2021-10-23,R,82
Pfizer,2,2021-10-24,D1,487
Pfizer,2,2021-10-24,D2,2124
Pfizer,2,2021-10-24,DU,0
Pfizer,2,2021-10-24,R,1
Pfizer,2,2021-10-25,D1,8387
Pfizer,2,2021-10-25,D2,73704
Pfizer,2,2021-10-25,DU,89
Pfizer,2,2021-10-25,R,244
Pfizer,2,2021-10-26,D1,8421
Pfizer,2,2021-10-26,D2,94509
Pfizer,2,2021-10-26,DU,0
Pfizer,2,2021-10-26,R,296
Pfizer,2,2021-10-27,D1,8261
Pfizer,2,2021-10-27,D2,99678
Pfizer,2,2021-10-27,DU,0
Pfizer,2,2021-10-27,R,322
Pfizer,2,2021-10-28,D1,7490
Pfizer,2,2021-10-28,D2,74018
Pfizer,2,2021-10-28,DU,0
Pfizer,2,2021-10-28,R,299
Pfizer,2,2021-10-29,D1,4972
Pfizer,2,2021-10-29,D2,41639
Pfizer,2,2021-10-29,DU,88
Pfizer,2,2021-10-29,R,178
Pfizer,2,2021-10-30,D1,2525
Pfizer,2,2021-10-30,D2,21506
Pfizer,2,2021-10-30,DU,0
Pfizer,2,2021-10-30,R,80
Pfizer,2,2021-10-31,D1,167
Pfizer,2,2021-10-31,D2,1353
Pfizer,2,2021-10-31,DU,0
Pfizer,2,2021-10-31,R,4
Pfizer,2,2021-11-01,D1,935
Pfizer,2,2021-11-01,D2,16731
Pfizer,2,2021-11-01,DU,0
Pfizer,2,2021-11-01,R,98
Pfizer,2,2021-11-02,D1,455
Pfizer,2,2021-11-02,D2,5751
Pfizer,2,2021-11-02,DU,0
Pfizer,2,2021-11-02,R,67
Pfizer,2,2021-11-03,D1,9431
Pfizer,2,2021-11-03,D2,100899
Pfizer,2,2021-11-03,DU,0
Pfizer,2,2021-11-03,R,282
Pfizer,2,2021-11-04,D1,12765
Pfizer,2,2021-11-04,D2,95662
Pfizer,2,2021-11-04,DU,0
Pfizer,2,2021-11-04,R,259
Pfizer,2,2021-11-05,D1,14047
Pfizer,2,2021-11-05,D2,105436
Pfizer,2,2021-11-05,DU,0
Pfizer,2,2021-11-05,R,286
Pfizer,2,2021-11-06,D1,5662
Pfizer,2,2021-11-06,D2,34566
Pfizer,2,2021-11-06,DU,0
Pfizer,2,2021-11-06,R,66
Pfizer,2,2021-11-07,D1,236
Pfizer,2,2021-11-07,D2,1279
Pfizer,2,2021-11-07,DU,0
Pfizer,2,2021-11-07,R,5
Pfizer,2,2021-11-08,D1,8949
Pfizer,2,2021-11-08,D2,84920
Pfizer,2,2021-11-08,DU,16
Pfizer,2,2021-11-08,R,204
Pfizer,2,2021-11-09,D1,6698
Pfizer,2,2021-11-09,D2,80784
Pfizer,2,2021-11-09,DU,212
Pfizer,2,2021-11-09,R,272
Pfizer,2,2021-11-10,D1,5087
Pfizer,2,2021-11-10,D2,64288
Pfizer,2,2021-11-10,DU,0
Pfizer,2,2021-11-10,R,145
Pfizer,2,2021-11-11,D1,6034
Pfizer,2,2021-11-11,D2,67078
Pfizer,2,2021-11-11,DU,1
Pfizer,2,2021-11-11,R,187
Pfizer,2,2021-11-12,D1,6554
Pfizer,2,2021-11-12,D2,74050
Pfizer,2,2021-11-12,DU,9
Pfizer,2,2021-11-12,R,205
Pfizer,2,2021-11-13,D1,2364
Pfizer,2,2021-11-13,D2,34095
Pfizer,2,2021-11-13,DU,0
Pfizer,2,2021-11-13,R,53
Pfizer,2,2021-11-14,D1,183
Pfizer,2,2021-11-14,D2,1410
Pfizer,2,2021-11-14,DU,0
Pfizer,2,2021-11-14,R,2
Pfizer,2,2021-11-15,D1,569
Pfizer,2,2021-11-15,D2,6743
Pfizer,2,2021-11-15,DU,0
Pfizer,2,2021-11-15,R,23
Pfizer,2,2021-11-16,D1,5161
Pfizer,2,2021-11-16,D2,54247
Pfizer,2,2021-11-16,DU,0
Pfizer,2,2021-11-16,R,130
Pfizer,2,2021-11-17,D1,4722
Pfizer,2,2021-11-17,D2,49833
Pfizer,2,2021-11-17,DU,24
Pfizer,2,2021-11-17,R,153
Pfizer,2,2021-11-18,D1,4380
Pfizer,2,2021-11-18,D2,36800
Pfizer,2,2021-11-18,DU,0
Pfizer,2,2021-11-18,R,219
Pfizer,2,2021-11-19,D1,2985
Pfizer,2,2021-11-19,D2,26898
Pfizer,2,2021-11-19,DU,16
Pfizer,2,2021-11-19,R,199
Pfizer,2,2021-11-20,D1,2827
Pfizer,2,2021-11-20,D2,29148
Pfizer,2,2021-11-20,DU,0
Pfizer,2,2021-11-20,R,156
Pfizer,2,2021-11-21,D1,110
Pfizer,2,2021-11-21,D2,1162
Pfizer,2,2021-11-21,DU,0
Pfizer,2,2021-11-21,R,6
Pfizer,2,2021-11-22,D1,1401
Pfizer,2,2021-11-22,D2,16218
Pfizer,2,2021-11-22,DU,0
Pfizer,2,2021-11-22,R,71
